,term,score
1558,peter,0.0
1559,reproach,0.0
1560,point,0.0
1561,plead,0.0
1562,ploweth,0.0
1563,perverseness,0.0
1564,perverse,0.0
1565,reins,0.0
1566,pochereth,0.0
1567,pertain,0.0
1568,plenteous,0.0
1569,rehearse,0.0
1570,reproachest,0.0
1571,reject,0.0
1572,pertaineth,0.0
1573,plumbline,0.0
1574,pleaseth,0.0
1575,plunge,0.0
1576,plotteth,0.0
1577,rejected,0.0
1578,regions,0.0
1579,plough,0.0
1580,plummet,0.0
1581,rehum,0.0
1582,pestilent,0.0
1583,plentifully,0.0
1584,reprobates,0.0
1585,reprobate,0.0
1586,rehob,0.0
1587,plowman,0.0
1588,pestilences,0.0
1589,reignest,0.0
1590,reproached,0.0
1591,rejecteth,0.0
1592,pertaining,0.0
1593,rehearsed,0.0
1594,reproachfully,0.0
1595,plowshares,0.0
1596,persuasion,0.0
1597,rehoboth,0.0
1598,regeneration,0.0
1599,plowers,0.0
1600,peruda,0.0
1601,plagues,0.0
1602,playing,0.0
1603,pilots,0.0
1604,rendered,0.0
1605,renderest,0.0
1606,rendereth,0.0
1607,pine,0.0
1608,rendering,0.0
1609,rending,0.0
1610,pin,0.0
1611,piltai,0.0
1612,philadelphia,0.0
1613,renew,0.0
1614,pilneser,0.0
1615,pethahiah,0.0
1616,pillows,0.0
1617,philemon,0.0
1618,pillow,0.0
1619,pilled,0.0
1620,renewed,0.0
1621,renewest,0.0
1622,philetus,0.0
1623,renewing,0.0
1624,renounced,0.0
1625,pilgrims,0.0
1626,render,0.0
1627,phichol,0.0
1628,pineth,0.0
1629,pining,0.0
1630,pisidia,0.0
1631,pisgah,0.0
1632,repentings,0.0
1633,removeth,0.0
1634,removing,0.0
1635,repenting,0.0
1636,pirathonite,0.0
1637,phelet,0.0
1638,remphan,0.0
1639,pirathon,0.0
1640,phenice,0.0
1641,piram,0.0
1642,pipers,0.0
1643,phenicia,0.0
1644,pherah,0.0
1645,pipe,0.0
1646,pins,0.0
1647,pinon,0.0
1648,repenteth,0.0
1649,regem,0.0
1650,pinnacle,0.0
1651,philip,0.0
1652,pilgrimage,0.0
1653,pileser,0.0
1654,pierceth,0.0
1655,pierce,0.0
1656,piece,0.0
1657,pictures,0.0
1658,pick,0.0
1659,pi,0.0
1660,philosophy,0.0
1661,repairer,0.0
1662,phinehas,0.0
1663,physicians,0.0
1664,repairing,0.0
1665,physician,0.0
1666,phylacteries,0.0
1667,phlegon,0.0
1668,phygellus,0.0
1669,repay,0.0
1670,phrygia,0.0
1671,phurah,0.0
1672,phuvah,0.0
1673,repayed,0.0
1674,repayeth,0.0
1675,phut,0.0
1676,pierced,0.0
1677,repeateth,0.0
1678,renown,0.0
1679,piercing,0.0
1680,pileha,0.0
1681,renowned,0.0
1682,rentest,0.0
1683,pile,0.0
1684,repair,0.0
1685,philippi,0.0
1686,philippians,0.0
1687,pildash,0.0
1688,philistia,0.0
1689,pilate,0.0
1690,repentest,0.0
1691,philistim,0.0
1692,pigeons,0.0
1693,pigeon,0.0
1694,repented,0.0
1695,philistine,0.0
1696,repentance,0.0
1697,philologus,0.0
1698,piety,0.0
1699,philosophers,0.0
1700,piercings,0.0
1701,remove,0.0
1702,remmon,0.0
1703,remitted,0.0
1704,relieve,0.0
1705,planting,0.0
1706,rephidim,0.0
1707,relieved,0.0
1708,relieveth,0.0
1709,rephaims,0.0
1710,planteth,0.0
1711,planters,0.0
1712,petitions,0.0
1713,religion,0.0
1714,plantedst,0.0
1715,planted,0.0
1716,plantation,0.0
1717,religious,0.0
1718,rephaim,0.0
1719,plant,0.0
1720,rely,0.0
1721,planets,0.0
1722,peulthai,0.0
1723,planes,0.0
1724,phalec,0.0
1725,remainder,0.0
1726,plantings,0.0
1727,relief,0.0
1728,plaistered,0.0
1729,plants,0.0
1730,repliest,0.0
1731,rejoicest,0.0
1732,rejoiceth,0.0
1733,playeth,0.0
1734,players,0.0
1735,pethor,0.0
1736,player,0.0
1737,playedst,0.0
1738,rekem,0.0
1739,played,0.0
1740,play,0.0
1741,release,0.0
1742,platter,0.0
1743,released,0.0
1744,platted,0.0
1745,pethuel,0.0
1746,replenished,0.0
1747,relied,0.0
1748,plate,0.0
1749,plat,0.0
1750,replenish,0.0
1751,plaiting,0.0
1752,plaister,0.0
1753,remit,0.0
1754,remembered,0.0
1755,pharisee,0.0
1756,pharisees,0.0
1757,pitchers,0.0
1758,rememberest,0.0
1759,pitcher,0.0
1760,pharosh,0.0
1761,remembereth,0.0
1762,remembering,0.0
1763,pitch,0.0
1764,repetitions,0.0
1765,pharpar,0.0
1766,pharzites,0.0
1767,phaseah,0.0
1768,phebe,0.0
1769,pit,0.0
1770,remembrances,0.0
1771,piss,0.0
1772,remeth,0.0
1773,pispah,0.0
1774,pison,0.0
1775,remission,0.0
1776,pithom,0.0
1777,pharez,0.0
1778,plains,0.0
1779,pithon,0.0
1780,remainest,0.0
1781,plainness,0.0
1782,plainly,0.0
1783,remaineth,0.0
1784,rephaiah,0.0
1785,remaining,0.0
1786,phallu,0.0
1787,phalti,0.0
1788,plagued,0.0
1789,phaltiel,0.0
1790,remaliah,0.0
1791,remedy,0.0
1792,phanuel,0.0
1793,pity,0.0
1794,rephah,0.0
1795,pits,0.0
1796,rephael,0.0
1797,phares,0.0
1798,pitiful,0.0
1799,pitieth,0.0
1800,pitied,0.0
1801,pointed,0.0
1802,rab,0.0
1803,points,0.0
1804,poison,0.0
1805,rampart,0.0
1806,provoketh,0.0
1807,rams,0.0
1808,provokedst,0.0
1809,provocations,0.0
1810,range,0.0
1811,proving,0.0
1812,ranges,0.0
1813,ranging,0.0
1814,rank,0.0
1815,province,0.0
1816,providing,0.0
1817,provideth,0.0
1818,providence,0.0
1819,provide,0.0
1820,proveth,0.0
1821,ransom,0.0
1822,provender,0.0
1823,persuading,0.0
1824,ransomed,0.0
1825,rapha,0.0
1826,raphu,0.0
1827,proved,0.0
1828,rare,0.0
1829,rase,0.0
1830,proudly,0.0
1831,proud,0.0
1832,protesting,0.0
1833,rash,0.0
1834,ramiah,0.0
1835,rameses,0.0
1836,prudence,0.0
1837,psaltery,0.0
1838,published,0.0
1839,publish,0.0
1840,publickly,0.0
1841,raising,0.0
1842,publick,0.0
1843,publicans,0.0
1844,publican,0.0
1845,puah,0.0
1846,raisins,0.0
1847,pua,0.0
1848,ptolemais,0.0
1849,rakem,0.0
1850,rakkath,0.0
1851,rakkon,0.0
1852,prudent,0.0
1853,ram,0.0
1854,rama,0.0
1855,ramath,0.0
1856,psalms,0.0
1857,ramathaim,0.0
1858,psalmist,0.0
1859,psalm,0.0
1860,ramathite,0.0
1861,pruninghooks,0.0
1862,pruning,0.0
1863,pruned,0.0
1864,prune,0.0
1865,prudently,0.0
1866,protest,0.0
1867,rashly,0.0
1868,protection,0.0
1869,profiteth,0.0
1870,reached,0.0
1871,promote,0.0
1872,promising,0.0
1873,promises,0.0
1874,reacheth,0.0
1875,prolongeth,0.0
1876,prolonged,0.0
1877,prolong,0.0
1878,prognosticators,0.0
1879,progenitors,0.0
1880,profound,0.0
1881,reaching,0.0
1882,profiting,0.0
1883,profited,0.0
1884,reach,0.0
1885,read,0.0
1886,profitable,0.0
1887,profit,0.0
1888,profession,0.0
1889,professing,0.0
1890,readest,0.0
1891,readeth,0.0
1892,professed,0.0
1893,readiness,0.0
1894,reading,0.0
1895,profess,0.0
1896,profaning,0.0
1897,profaneth,0.0
1898,promoted,0.0
1899,promotion,0.0
1900,prostitute,0.0
1901,prophesyings,0.0
1902,prosperously,0.0
1903,prosperous,0.0
1904,prospereth,0.0
1905,prospered,0.0
1906,rattleth,0.0
1907,rattling,0.0
1908,raven,0.0
1909,ravening,0.0
1910,prospect,0.0
1911,proselytes,0.0
1912,proselyte,0.0
1913,propitiation,0.0
1914,prophetess,0.0
1915,prophesying,0.0
1916,pronounce,0.0
1917,ravenous,0.0
1918,prophesieth,0.0
1919,ravin,0.0
1920,prophecy,0.0
1921,prophecies,0.0
1922,proper,0.0
1923,proofs,0.0
1924,ravished,0.0
1925,raw,0.0
1926,proof,0.0
1927,pronouncing,0.0
1928,razor,0.0
1929,pronounced,0.0
1930,raiseth,0.0
1931,publisheth,0.0
1932,raiser,0.0
1933,quarries,0.0
1934,question,0.0
1935,raddai,0.0
1936,quenched,0.0
1937,rafters,0.0
1938,quench,0.0
1939,ragau,0.0
1940,queens,0.0
1941,rage,0.0
1942,quaternions,0.0
1943,quartus,0.0
1944,quarters,0.0
1945,quarter,0.0
1946,raged,0.0
1947,quarrel,0.0
1948,questioning,0.0
1949,quantity,0.0
1950,quaking,0.0
1951,rageth,0.0
1952,ragged,0.0
1953,quaked,0.0
1954,quake,0.0
1955,quails,0.0
1956,pygarg,0.0
1957,raging,0.0
1958,putting,0.0
1959,rags,0.0
1960,puttest,0.0
1961,putrifying,0.0
1962,questioned,0.0
1963,rachel,0.0
1964,puteoli,0.0
1965,raca,0.0
1966,raamses,0.0
1967,raamiah,0.0
1968,raamah,0.0
1969,rabbath,0.0
1970,quivered,0.0
1971,rabbi,0.0
1972,rabbim,0.0
1973,rabbith,0.0
1974,rabboni,0.0
1975,quiver,0.0
1976,quit,0.0
1977,rabsaris,0.0
1978,rabshakeh,0.0
1979,quietness,0.0
1980,quick,0.0
1981,quietly,0.0
1982,quieteth,0.0
1983,quieted,0.0
1984,quiet,0.0
1985,race,0.0
1986,rachab,0.0
1987,quicksands,0.0
1988,quickly,0.0
1989,rachal,0.0
1990,quickening,0.0
1991,quickeneth,0.0
1992,quickened,0.0
1993,quicken,0.0
1994,putiel,0.0
1995,pushing,0.0
1996,publius,0.0
1997,punishment,0.0
1998,purge,0.0
1999,purer,0.0
2000,pureness,0.0
2001,purely,0.0
2002,railing,0.0
2003,purchased,0.0
2004,purchase,0.0
2005,pur,0.0
2006,railings,0.0
2007,punon,0.0
2008,punites,0.0
2009,punishments,0.0
2010,raiment,0.0
2011,punished,0.0
2012,purgeth,0.0
2013,rainbow,0.0
2014,punish,0.0
2015,pulse,0.0
2016,pulpit,0.0
2017,rained,0.0
2018,pulling,0.0
2019,pulled,0.0
2020,pul,0.0
2021,rainy,0.0
2022,puhites,0.0
2023,puffeth,0.0
2024,puffed,0.0
2025,pudens,0.0
2026,purged,0.0
2027,purging,0.0
2028,pushed,0.0
2029,rahel,0.0
2030,purtenance,0.0
2031,raguel,0.0
2032,rahab,0.0
2033,pursueth,0.0
2034,pursuers,0.0
2035,raham,0.0
2036,pursuer,0.0
2037,pursue,0.0
2038,purses,0.0
2039,purse,0.0
2040,purposing,0.0
2041,purposeth,0.0
2042,purposes,0.0
2043,purposed,0.0
2044,railer,0.0
2045,purple,0.0
2046,purloining,0.0
2047,purity,0.0
2048,purim,0.0
2049,purifying,0.0
2050,purify,0.0
2051,purifieth,0.0
2052,rail,0.0
2053,purifier,0.0
2054,railed,0.0
2055,purified,0.0
2056,purifications,0.0
2057,purification,0.0
2058,profaneness,0.0
2059,profaned,0.0
2060,profane,0.0
2061,records,0.0
2062,pouredst,0.0
2063,record,0.0
2064,pounds,0.0
2065,potters,0.0
2066,potter,0.0
2067,pottage,0.0
2068,potsherds,0.0
2069,potsherd,0.0
2070,potiphar,0.0
2071,recorded,0.0
2072,poti,0.0
2073,potentate,0.0
2074,pot,0.0
2075,recount,0.0
2076,pouring,0.0
2077,recover,0.0
2078,post,0.0
2079,recovered,0.0
2080,recovering,0.0
2081,possessors,0.0
2082,reddish,0.0
2083,redeem,0.0
2084,possessor,0.0
2085,possessions,0.0
2086,possessing,0.0
2087,possesseth,0.0
2088,redeemedst,0.0
2089,redeemer,0.0
2090,poureth,0.0
2091,pourtray,0.0
2092,possessed,0.0
2093,praises,0.0
2094,prayed,0.0
2095,prating,0.0
2096,pransings,0.0
2097,recompence,0.0
2098,recompences,0.0
2099,pransing,0.0
2100,recompense,0.0
2101,recompensed,0.0
2102,praising,0.0
2103,recompensest,0.0
2104,recompensing,0.0
2105,praiseth,0.0
2106,reconcile,0.0
2107,reconciled,0.0
2108,reconciling,0.0
2109,praised,0.0
2110,praise,0.0
2111,rabbah,0.0
2112,practised,0.0
2113,practise,0.0
2114,reconciliation,0.0
2115,practices,0.0
2116,powers,0.0
2117,powerful,0.0
2118,powders,0.0
2119,powder,0.0
2120,poverty,0.0
2121,pourtrayed,0.0
2122,possessest,0.0
2123,redeemeth,0.0
2124,prayest,0.0
2125,pollux,0.0
2126,refreshed,0.0
2127,refresheth,0.0
2128,refreshing,0.0
2129,refuge,0.0
2130,pondered,0.0
2131,ponder,0.0
2132,pomp,0.0
2133,refuse,0.0
2134,refusedst,0.0
2135,pommels,0.0
2136,refuseth,0.0
2137,regard,0.0
2138,pomegranate,0.0
2139,pollutions,0.0
2140,ponds,0.0
2141,pollution,0.0
2142,polluting,0.0
2143,polluted,0.0
2144,pollute,0.0
2145,polls,0.0
2146,polled,0.0
2147,regardest,0.0
2148,poll,0.0
2149,polishing,0.0
2150,polished,0.0
2151,policy,0.0
2152,regardeth,0.0
2153,pole,0.0
2154,pondereth,0.0
2155,refraineth,0.0
2156,portions,0.0
2157,reeds,0.0
2158,redeeming,0.0
2159,redemption,0.0
2160,redness,0.0
2161,porters,0.0
2162,redound,0.0
2163,porter,0.0
2164,port,0.0
2165,porcius,0.0
2166,porches,0.0
2167,poratha,0.0
2168,populous,0.0
2169,poplars,0.0
2170,poplar,0.0
2171,reel,0.0
2172,pontius,0.0
2173,poorest,0.0
2174,poorer,0.0
2175,reelaiah,0.0
2176,refine,0.0
2177,refined,0.0
2178,poor,0.0
2179,refiner,0.0
2180,pools,0.0
2181,reformation,0.0
2182,reformed,0.0
2183,refrain,0.0
2184,pontus,0.0
2185,refrained,0.0
2186,prayers,0.0
2187,recommended,0.0
2188,produce,0.0
2189,priesthood,0.0
2190,prised,0.0
2191,priscilla,0.0
2192,prisca,0.0
2193,printed,0.0
2194,reasons,0.0
2195,print,0.0
2196,principles,0.0
2197,principality,0.0
2198,principalities,0.0
2199,reba,0.0
2200,rebecca,0.0
2201,rebekah,0.0
2202,princess,0.0
2203,pride,0.0
2204,reasoning,0.0
2205,pricks,0.0
2206,pricking,0.0
2207,pricked,0.0
2208,prices,0.0
2209,rebel,0.0
2210,prey,0.0
2211,rebellest,0.0
2212,rebellion,0.0
2213,rebellious,0.0
2214,rebels,0.0
2215,preventest,0.0
2216,prevented,0.0
2217,rebuke,0.0
2218,prisoner,0.0
2219,prisoners,0.0
2220,prevent,0.0
2221,reaping,0.0
2222,procureth,0.0
2223,procured,0.0
2224,reaia,0.0
2225,reaiah,0.0
2226,realm,0.0
2227,reap,0.0
2228,reaped,0.0
2229,reaper,0.0
2230,procure,0.0
2231,reapers,0.0
2232,proclaiming,0.0
2233,reapest,0.0
2234,reapeth,0.0
2235,proclaimeth,0.0
2236,prisons,0.0
2237,rear,0.0
2238,prochorus,0.0
2239,process,0.0
2240,proceeding,0.0
2241,proceedeth,0.0
2242,proceeded,0.0
2243,proceed,0.0
2244,prize,0.0
2245,privily,0.0
2246,privately,0.0
2247,reasonable,0.0
2248,reasoned,0.0
2249,private,0.0
2250,rebuked,0.0
2251,prevaileth,0.0
2252,reckoning,0.0
2253,rechokim,0.0
2254,preparedst,0.0
2255,preparations,0.0
2256,receiver,0.0
2257,receiveth,0.0
2258,preparation,0.0
2259,receiving,0.0
2260,premeditate,0.0
2261,preferring,0.0
2262,rechab,0.0
2263,preferred,0.0
2264,rechabites,0.0
2265,prefer,0.0
2266,rechah,0.0
2267,reckon,0.0
2268,prepareth,0.0
2269,preeminence,0.0
2270,predestinated,0.0
2271,predestinate,0.0
2272,precepts,0.0
2273,precept,0.0
2274,reckoned,0.0
2275,preaching,0.0
2276,preacheth,0.0
2277,preachest,0.0
2278,preacher,0.0
2279,reckoneth,0.0
2280,preached,0.0
2281,preach,0.0
2282,preparest,0.0
2283,preparing,0.0
2284,prevailest,0.0
2285,press,0.0
2286,pretence,0.0
2287,rebuker,0.0
2288,presumptuously,0.0
2289,presumptuous,0.0
2290,presumed,0.0
2291,presume,0.0
2292,rebukes,0.0
2293,pressfat,0.0
2294,rebuketh,0.0
2295,rebuking,0.0
2296,presseth,0.0
2297,presses,0.0
2298,pressed,0.0
2299,presidents,0.0
2300,receivedst,0.0
2301,preserveth,0.0
2302,preservest,0.0
2303,preserver,0.0
2304,preserved,0.0
2305,preserve,0.0
2306,presently,0.0
2307,presenting,0.0
2308,recall,0.0
2309,presented,0.0
2310,receipt,0.0
2311,prescribing,0.0
2312,prescribed,0.0
2313,presbytery,0.0
2314,praetorium,0.0
2315,outmost,0.0
2316,persuadeth,0.0
2317,meronothite,0.0
2318,mered,0.0
2319,meremoth,0.0
2320,meres,0.0
2321,merib,0.0
2322,meribah,0.0
2323,merodach,0.0
2324,merom,0.0
2325,meron,0.0
2326,meroz,0.0
2327,meshillemoth,0.0
2328,merrily,0.0
2329,merryhearted,0.0
2330,mesech,0.0
2331,mesha,0.0
2332,meshach,0.0
2333,meshech,0.0
2334,meshelemiah,0.0
2335,meshezabeel,0.0
2336,mercyseat,0.0
2337,mercurius,0.0
2338,mercies,0.0
2339,merchant,0.0
2340,menservants,0.0
2341,menstealers,0.0
2342,menstruous,0.0
2343,mention,0.0
2344,mentioned,0.0
2345,meon,0.0
2346,meonenim,0.0
2347,meonothai,0.0
2348,mephaath,0.0
2349,mephibosheth,0.0
2350,merab,0.0
2351,meraiah,0.0
2352,meraioth,0.0
2353,merari,0.0
2354,merarites,0.0
2355,merathaim,0.0
2356,merchandise,0.0
2357,meshillemith,0.0
2358,meshobab,0.0
2359,matters,0.0
2360,michmethah,0.0
2361,mice,0.0
2362,micha,0.0
2363,michael,0.0
2364,michah,0.0
2365,michaiah,0.0
2366,michal,0.0
2367,michmas,0.0
2368,michmash,0.0
2369,michri,0.0
2370,meshullam,0.0
2371,michtam,0.0
2372,middin,0.0
2373,middlemost,0.0
2374,midianite,0.0
2375,midianites,0.0
2376,midianitish,0.0
2377,midwife,0.0
2378,midwives,0.0
2379,micah,0.0
2380,mibzar,0.0
2381,mibsam,0.0
2382,mibhar,0.0
2383,meshullemeth,0.0
2384,mesobaite,0.0
2385,mesopotamia,0.0
2386,mess,0.0
2387,messes,0.0
2388,messiah,0.0
2389,messias,0.0
2390,mete,0.0
2391,meted,0.0
2392,meteyard,0.0
2393,metheg,0.0
2394,methoar,0.0
2395,methusael,0.0
2396,methuselah,0.0
2397,meunim,0.0
2398,mezahab,0.0
2399,miamin,0.0
2400,menpleasers,0.0
2401,mene,0.0
2402,mending,0.0
2403,mede,0.0
2404,mebunnai,0.0
2405,mecherathite,0.0
2406,medad,0.0
2407,medan,0.0
2408,meddle,0.0
2409,meddled,0.0
2410,meddleth,0.0
2411,meddling,0.0
2412,medeba,0.0
2413,mend,0.0
2414,medes,0.0
2415,media,0.0
2416,median,0.0
2417,mediator,0.0
2418,medicine,0.0
2419,medicines,0.0
2420,meditate,0.0
2421,meditation,0.0
2422,meats,0.0
2423,measuring,0.0
2424,measured,0.0
2425,mearah,0.0
2426,matthat,0.0
2427,matthew,0.0
2428,matthias,0.0
2429,mattithiah,0.0
2430,mattock,0.0
2431,mattocks,0.0
2432,maul,0.0
2433,maw,0.0
2434,mazzaroth,0.0
2435,meadow,0.0
2436,meadows,0.0
2437,meah,0.0
2438,mealtime,0.0
2439,meanest,0.0
2440,meaneth,0.0
2441,meaning,0.0
2442,meant,0.0
2443,meek,0.0
2444,meekness,0.0
2445,meetest,0.0
2446,melech,0.0
2447,melita,0.0
2448,melody,0.0
2449,melons,0.0
2450,melt,0.0
2451,melted,0.0
2452,melteth,0.0
2453,melting,0.0
2454,melzar,0.0
2455,mem,0.0
2456,member,0.0
2457,members,0.0
2458,memorial,0.0
2459,memory,0.0
2460,memphis,0.0
2461,memucan,0.0
2462,menahem,0.0
2463,menan,0.0
2464,melicu,0.0
2465,melea,0.0
2466,meeteth,0.0
2467,melchizedek,0.0
2468,meeting,0.0
2469,megiddon,0.0
2470,mehetabeel,0.0
2471,mehetabel,0.0
2472,mehida,0.0
2473,mehir,0.0
2474,meholathite,0.0
2475,mehujael,0.0
2476,mehuman,0.0
2477,mehunim,0.0
2478,mehunims,0.0
2479,mekonah,0.0
2480,melah,0.0
2481,melatiah,0.0
2482,melchi,0.0
2483,melchiah,0.0
2484,melchisedec,0.0
2485,migdal,0.0
2486,migdol,0.0
2487,mightest,0.0
2488,moon,0.0
2489,molid,0.0
2490,mollified,0.0
2491,moloch,0.0
2492,moment,0.0
2493,moneychangers,0.0
2494,monsters,0.0
2495,monthly,0.0
2496,monuments,0.0
2497,moons,0.0
2498,mizraim,0.0
2499,morasthite,0.0
2500,mordecai,0.0
2501,moreh,0.0
2502,moresheth,0.0
2503,moriah,0.0
2504,morsels,0.0
2505,mortal,0.0
2506,mortality,0.0
2507,moles,0.0
2508,mole,0.0
2509,moladah,0.0
2510,moisture,0.0
2511,mnason,0.0
2512,moabite,0.0
2513,moabitess,0.0
2514,moabitish,0.0
2515,moadiah,0.0
2516,mock,0.0
2517,mocker,0.0
2518,mockers,0.0
2519,mockest,0.0
2520,mocketh,0.0
2521,mocking,0.0
2522,mockings,0.0
2523,moderately,0.0
2524,moderation,0.0
2525,modest,0.0
2526,moist,0.0
2527,moistened,0.0
2528,mortally,0.0
2529,mortar,0.0
2530,morter,0.0
2531,mouths,0.0
2532,moveable,0.0
2533,moved,0.0
2534,movedst,0.0
2535,mover,0.0
2536,moveth,0.0
2537,moving,0.0
2538,mower,0.0
2539,mowings,0.0
2540,mown,0.0
2541,moza,0.0
2542,mozah,0.0
2543,mufflers,0.0
2544,mulberry,0.0
2545,multiplied,0.0
2546,multipliedst,0.0
2547,multiplieth,0.0
2548,multiply,0.0
2549,move,0.0
2550,mouse,0.0
2551,mortgaged,0.0
2552,mourning,0.0
2553,mortify,0.0
2554,mosera,0.0
2555,moseroth,0.0
2556,mote,0.0
2557,moth,0.0
2558,motheaten,0.0
2559,mothers,0.0
2560,motions,0.0
2561,mouldy,0.0
2562,mountain,0.0
2563,mounted,0.0
2564,mounting,0.0
2565,mounts,0.0
2566,mourner,0.0
2567,mourners,0.0
2568,mourneth,0.0
2569,mournfully,0.0
2570,mizzah,0.0
2571,mizpeh,0.0
2572,mightier,0.0
2573,minish,0.0
2574,mind,0.0
2575,minded,0.0
2576,mindful,0.0
2577,minding,0.0
2578,minds,0.0
2579,mingle,0.0
2580,mingled,0.0
2581,miniamin,0.0
2582,minished,0.0
2583,mizar,0.0
2584,ministereth,0.0
2585,ministering,0.0
2586,ministration,0.0
2587,ministry,0.0
2588,minni,0.0
2589,minnith,0.0
2590,minstrel,0.0
2591,minstrels,0.0
2592,mincing,0.0
2593,millstones,0.0
2594,millstone,0.0
2595,mills,0.0
2596,mighties,0.0
2597,mightiest,0.0
2598,mightily,0.0
2599,migron,0.0
2600,mijamin,0.0
2601,mikloth,0.0
2602,mikneiah,0.0
2603,milalai,0.0
2604,milcah,0.0
2605,milch,0.0
2606,mile,0.0
2607,miletum,0.0
2608,miletus,0.0
2609,milk,0.0
2610,mill,0.0
2611,millet,0.0
2612,millions,0.0
2613,mint,0.0
2614,miphkad,0.0
2615,miracle,0.0
2616,mishpat,0.0
2617,mispar,0.0
2618,mispereth,0.0
2619,misrephoth,0.0
2620,missabib,0.0
2621,missed,0.0
2622,mist,0.0
2623,misused,0.0
2624,mite,0.0
2625,mites,0.0
2626,mithcah,0.0
2627,mithnite,0.0
2628,mithredath,0.0
2629,mitre,0.0
2630,mitylene,0.0
2631,mixed,0.0
2632,mixt,0.0
2633,mixture,0.0
2634,mishraites,0.0
2635,mishmannah,0.0
2636,miracles,0.0
2637,mishma,0.0
2638,mire,0.0
2639,miriam,0.0
2640,mirma,0.0
2641,mirth,0.0
2642,miry,0.0
2643,miscarrying,0.0
2644,mischiefs,0.0
2645,mischievous,0.0
2646,miserable,0.0
2647,miserably,0.0
2648,miseries,0.0
2649,misery,0.0
2650,misgab,0.0
2651,mishael,0.0
2652,mishal,0.0
2653,misham,0.0
2654,misheal,0.0
2655,matthan,0.0
2656,mattenai,0.0
2657,persuadest,0.0
2658,lucius,0.0
2659,lowing,0.0
2660,lowliness,0.0
2661,lowly,0.0
2662,lowring,0.0
2663,lubim,0.0
2664,lubims,0.0
2665,lucas,0.0
2666,lucifer,0.0
2667,lucre,0.0
2668,lust,0.0
2669,lud,0.0
2670,ludim,0.0
2671,luhith,0.0
2672,luke,0.0
2673,lukewarm,0.0
2674,lump,0.0
2675,lunatick,0.0
2676,lurk,0.0
2677,loweth,0.0
2678,lovingkindnesses,0.0
2679,lovingkindness,0.0
2680,loving,0.0
2681,lordship,0.0
2682,loseth,0.0
2683,loss,0.0
2684,lot,0.0
2685,lotan,0.0
2686,lothe,0.0
2687,lothed,0.0
2688,lotheth,0.0
2689,lothing,0.0
2690,lots,0.0
2691,louder,0.0
2692,lovedst,0.0
2693,lovely,0.0
2694,lovers,0.0
2695,loves,0.0
2696,lovest,0.0
2697,loveth,0.0
2698,lurking,0.0
2699,lusted,0.0
2700,mattathias,0.0
2701,machbenah,0.0
2702,maaseiah,0.0
2703,maasiai,0.0
2704,maath,0.0
2705,maaz,0.0
2706,maaziah,0.0
2707,macedonia,0.0
2708,macedonian,0.0
2709,machbanai,0.0
2710,machi,0.0
2711,lusteth,0.0
2712,machir,0.0
2713,machirites,0.0
2714,machnadebai,0.0
2715,machpelah,0.0
2716,mad,0.0
2717,madai,0.0
2718,madest,0.0
2719,madian,0.0
2720,maarath,0.0
2721,maaleh,0.0
2722,maai,0.0
2723,maadiah,0.0
2724,lusting,0.0
2725,lusts,0.0
2726,lusty,0.0
2727,luz,0.0
2728,lycaonia,0.0
2729,lycia,0.0
2730,lydda,0.0
2731,lydia,0.0
2732,lydians,0.0
2733,lysanias,0.0
2734,lysias,0.0
2735,lystra,0.0
2736,maacah,0.0
2737,maachathi,0.0
2738,maachathite,0.0
2739,maachathites,0.0
2740,maadai,0.0
2741,lords,0.0
2742,lordly,0.0
2743,lop,0.0
2744,lioness,0.0
2745,limited,0.0
2746,limiteth,0.0
2747,lineage,0.0
2748,lines,0.0
2749,lingered,0.0
2750,lingereth,0.0
2751,lintels,0.0
2752,linus,0.0
2753,lionesses,0.0
2754,loosing,0.0
2755,lionlike,0.0
2756,lip,0.0
2757,lips,0.0
2758,liquor,0.0
2759,liquors,0.0
2760,listed,0.0
2761,listen,0.0
2762,listeth,0.0
2763,limit,0.0
2764,lime,0.0
2765,liking,0.0
2766,likhi,0.0
2767,lighten,0.0
2768,lightened,0.0
2769,lighteneth,0.0
2770,lightest,0.0
2771,lighteth,0.0
2772,lighting,0.0
2773,lightly,0.0
2774,lightness,0.0
2775,lightning,0.0
2776,lightnings,0.0
2777,lign,0.0
2778,ligure,0.0
2779,likeminded,0.0
2780,liken,0.0
2781,likened,0.0
2782,likeness,0.0
2783,liketh,0.0
2784,litters,0.0
2785,lively,0.0
2786,liver,0.0
2787,loftily,0.0
2788,lofty,0.0
2789,log,0.0
2790,lois,0.0
2791,longed,0.0
2792,longedst,0.0
2793,longer,0.0
2794,longeth,0.0
2795,longing,0.0
2796,longsuffering,0.0
2797,longwinged,0.0
2798,lookest,0.0
2799,looketh,0.0
2800,lookingglasses,0.0
2801,loops,0.0
2802,loose,0.0
2803,loosed,0.0
2804,looseth,0.0
2805,loftiness,0.0
2806,lodgings,0.0
2807,lives,0.0
2808,lodging,0.0
2809,livest,0.0
2810,lizard,0.0
2811,loaden,0.0
2812,loadeth,0.0
2813,loaf,0.0
2814,loan,0.0
2815,loathe,0.0
2816,loatheth,0.0
2817,loathsome,0.0
2818,lock,0.0
2819,locked,0.0
2820,locks,0.0
2821,locusts,0.0
2822,lod,0.0
