,term,score
5080,wallowing,0.0
5081,walls,0.0
5082,wailed,0.0
5083,wail,0.0
5084,wagons,0.0
5085,wagon,0.0
5086,vomit,0.0
5087,vomited,0.0
5088,vomiteth,0.0
5089,vophsi,0.0
5090,vow,0.0
5091,vowed,0.0
5092,vowedst,0.0
5093,vowest,0.0
5094,voweth,0.0
5095,vows,0.0
5096,voyage,0.0
5097,vulture,0.0
5098,vultures,0.0
5099,wafer,0.0
5100,wafers,0.0
5101,wag,0.0
5102,wages,0.0
5103,wander,0.0
5104,wandered,0.0
5105,wanderers,0.0
5106,warn,0.0
5107,warp,0.0
5108,warred,0.0
5109,warreth,0.0
5110,warring,0.0
5111,warrior,0.0
5112,warriors,0.0
5113,washest,0.0
5114,washing,0.0
5115,washings,0.0
5116,washpot,0.0
5117,wasted,0.0
5118,wasteness,0.0
5119,waster,0.0
5120,wastes,0.0
5121,wasteth,0.0
5122,wasting,0.0
5123,watcher,0.0
5124,warning,0.0
5125,warming,0.0
5126,wanderest,0.0
5127,warmeth,0.0
5128,wandereth,0.0
5129,wandering,0.0
5130,wanderings,0.0
5131,wanted,0.0
5132,wanteth,0.0
5133,wanting,0.0
5134,wanton,0.0
5135,wantonness,0.0
5136,war,0.0
5137,ward,0.0
5138,wardrobe,0.0
5139,wards,0.0
5140,ware,0.0
5141,wares,0.0
5142,warfare,0.0
5143,warm,0.0
5144,warmed,0.0
5145,striven,0.0
5146,strived,0.0
5147,stript,0.0
5148,seasoned,0.0
5149,seam,0.0
5150,searched,0.0
5151,searchest,0.0
5152,searcheth,0.0
5153,searching,0.0
5154,searchings,0.0
5155,seared,0.0
5156,seas,0.0
5157,seated,0.0
5158,secundus,0.0
5159,seatward,0.0
5160,seba,0.0
5161,sebat,0.0
5162,secacah,0.0
5163,sechu,0.0
5164,secondarily,0.0
5165,secretly,0.0
5166,secrets,0.0
5167,seals,0.0
5168,sealeth,0.0
5169,sealest,0.0
5170,sealed,0.0
5171,scorpions,0.0
5172,scoured,0.0
5173,scourges,0.0
5174,scourgeth,0.0
5175,scourging,0.0
5176,scourgings,0.0
5177,scrabbled,0.0
5178,scrape,0.0
5179,scraped,0.0
5180,screech,0.0
5181,scripture,0.0
5182,scroll,0.0
5183,scum,0.0
5184,scurvy,0.0
5185,scythian,0.0
5186,seafaring,0.0
5187,seal,0.0
5188,sect,0.0
5189,securely,0.0
5190,scorning,0.0
5191,sellest,0.0
5192,selah,0.0
5193,selahammahlekoth,0.0
5194,seled,0.0
5195,seleucia,0.0
5196,selfwill,0.0
5197,selfwilled,0.0
5198,seller,0.0
5199,sellers,0.0
5200,selvedge,0.0
5201,security,0.0
5202,sem,0.0
5203,semachiah,0.0
5204,semei,0.0
5205,senaah,0.0
5206,senate,0.0
5207,senators,0.0
5208,sendest,0.0
5209,sending,0.0
5210,sela,0.0
5211,seized,0.0
5212,seirath,0.0
5213,seir,0.0
5214,sedition,0.0
5215,seditions,0.0
5216,seduce,0.0
5217,seduced,0.0
5218,seducers,0.0
5219,seduceth,0.0
5220,seducing,0.0
5221,seedtime,0.0
5222,seekest,0.0
5223,seemeth,0.0
5224,seemly,0.0
5225,seer,0.0
5226,seers,0.0
5227,seest,0.0
5228,seethe,0.0
5229,seething,0.0
5230,segub,0.0
5231,scorpion,0.0
5232,scornful,0.0
5233,sanctuaries,0.0
5234,satiated,0.0
5235,sargon,0.0
5236,sarid,0.0
5237,saris,0.0
5238,saron,0.0
5239,sarsechim,0.0
5240,saruch,0.0
5241,satest,0.0
5242,satiate,0.0
5243,satisfaction,0.0
5244,savest,0.0
5245,satisfied,0.0
5246,satisfiest,0.0
5247,satisfieth,0.0
5248,satisfy,0.0
5249,satisfying,0.0
5250,satyr,0.0
5251,satyrs,0.0
5252,saul,0.0
5253,sarepta,0.0
5254,sardonyx,0.0
5255,sardius,0.0
5256,sardites,0.0
5257,sandals,0.0
5258,sang,0.0
5259,sank,0.0
5260,sannah,0.0
5261,sansannah,0.0
5262,sap,0.0
5263,saph,0.0
5264,saphir,0.0
5265,sapphira,0.0
5266,sapphire,0.0
5267,sapphires,0.0
5268,sara,0.0
5269,sarah,0.0
5270,sarai,0.0
5271,saraph,0.0
5272,sardine,0.0
5273,sardis,0.0
5274,lion,0.0
5275,saveth,0.0
5276,scorneth,0.0
5277,scholar,0.0
5278,scatter,0.0
5279,scattering,0.0
5280,scent,0.0
5281,sceptre,0.0
5282,sceptres,0.0
5283,sceva,0.0
5284,schin,0.0
5285,schism,0.0
5286,school,0.0
5287,saviour,0.0
5288,schoolmaster,0.0
5289,science,0.0
5290,scoff,0.0
5291,scoffers,0.0
5292,scorch,0.0
5293,scorner,0.0
5294,scorners,0.0
5295,scornest,0.0
5296,scarest,0.0
5297,scarceness,0.0
5298,scarcely,0.0
5299,scarce,0.0
5300,saviours,0.0
5301,savours,0.0
5302,savoury,0.0
5303,sawed,0.0
5304,sawest,0.0
5305,sawn,0.0
5306,saws,0.0
5307,scab,0.0
5308,scabbard,0.0
5309,scabbed,0.0
5310,scaffold,0.0
5311,scales,0.0
5312,scaleth,0.0
5313,scall,0.0
5314,scalp,0.0
5315,scant,0.0
5316,scapegoat,0.0
5317,seneh,0.0
5318,senir,0.0
5319,sennacherib,0.0
5320,sharezer,0.0
5321,shapham,0.0
5322,shaphan,0.0
5323,shaphat,0.0
5324,shapher,0.0
5325,sharai,0.0
5326,sharaim,0.0
5327,sharar,0.0
5328,share,0.0
5329,sharon,0.0
5330,shashai,0.0
5331,sharonite,0.0
5332,sharp,0.0
5333,sharpen,0.0
5334,sharpened,0.0
5335,sharpeneth,0.0
5336,sharper,0.0
5337,sharply,0.0
5338,sharpness,0.0
5339,shapes,0.0
5340,shapen,0.0
5341,shape,0.0
5342,shamsherai,0.0
5343,shambles,0.0
5344,shame,0.0
5345,shamed,0.0
5346,shamefacedness,0.0
5347,shameful,0.0
5348,shamefully,0.0
5349,shamelessly,0.0
5350,shamer,0.0
5351,shameth,0.0
5352,shamgar,0.0
5353,shamhuth,0.0
5354,shamir,0.0
5355,shamma,0.0
5356,shammah,0.0
5357,shammai,0.0
5358,shammoth,0.0
5359,shammua,0.0
5360,sharuhen,0.0
5361,shashak,0.0
5362,sense,0.0
5363,shedder,0.0
5364,shebarim,0.0
5365,sheber,0.0
5366,shebna,0.0
5367,shebuel,0.0
5368,shecaniah,0.0
5369,shechaniah,0.0
5370,shechem,0.0
5371,shechemites,0.0
5372,sheddeth,0.0
5373,shaul,0.0
5374,shedding,0.0
5375,shedeur,0.0
5376,sheepcote,0.0
5377,sheepcotes,0.0
5378,sheepfold,0.0
5379,sheepfolds,0.0
5380,sheepmaster,0.0
5381,sheepshearers,0.0
5382,shebaniah,0.0
5383,shebam,0.0
5384,shebah,0.0
5385,sheba,0.0
5386,shaulites,0.0
5387,shave,0.0
5388,shaved,0.0
5389,shaveh,0.0
5390,shaven,0.0
5391,shavsha,0.0
5392,sheaf,0.0
5393,sheal,0.0
5394,shealtiel,0.0
5395,shean,0.0
5396,shear,0.0
5397,shearer,0.0
5398,shearers,0.0
5399,sheariah,0.0
5400,shearing,0.0
5401,sheath,0.0
5402,sheaves,0.0
5403,shamariah,0.0
5404,shama,0.0
5405,shalom,0.0
5406,serving,0.0
5407,serjeants,0.0
5408,serug,0.0
5409,served,0.0
5410,servedst,0.0
5411,servest,0.0
5412,serveth,0.0
5413,service,0.0
5414,servile,0.0
5415,servitor,0.0
5416,shalmaneser,0.0
5417,servitude,0.0
5418,seth,0.0
5419,sethur,0.0
5420,setter,0.0
5421,settest,0.0
5422,settings,0.0
5423,settle,0.0
5424,settled,0.0
5425,sergius,0.0
5426,sered,0.0
5427,seraphims,0.0
5428,seraiah,0.0
5429,senses,0.0
5430,sensual,0.0
5431,sentence,0.0
5432,sentences,0.0
5433,sentest,0.0
5434,senuah,0.0
5435,seorim,0.0
5436,separated,0.0
5437,separateth,0.0
5438,separating,0.0
5439,separation,0.0
5440,sephar,0.0
5441,sepharad,0.0
5442,sepharvaim,0.0
5443,sepharvites,0.0
5444,sepher,0.0
5445,serah,0.0
5446,settlest,0.0
5447,sevenfold,0.0
5448,sevens,0.0
5449,shadrach,0.0
5450,shaft,0.0
5451,shage,0.0
5452,shahar,0.0
5453,shaharaim,0.0
5454,shahazimah,0.0
5455,shaked,0.0
5456,shaketh,0.0
5457,shaking,0.0
5458,shalal,0.0
5459,shalem,0.0
5460,shalim,0.0
5461,shalisha,0.0
5462,shallecheth,0.0
5463,shallum,0.0
5464,shallun,0.0
5465,shalmai,0.0
5466,shalman,0.0
5467,shady,0.0
5468,shadows,0.0
5469,seventeen,0.0
5470,shadowing,0.0
5471,seventeenth,0.0
5472,severally,0.0
5473,severed,0.0
5474,severity,0.0
5475,sew,0.0
5476,sewed,0.0
5477,sewest,0.0
5478,seweth,0.0
5479,shaalabbin,0.0
5480,shaalbim,0.0
5481,shaalbonite,0.0
5482,shaaph,0.0
5483,shaaraim,0.0
5484,shaashgaz,0.0
5485,shabbethai,0.0
5486,shachia,0.0
5487,shade,0.0
5488,sanctuary,0.0
5489,sanctify,0.0
5490,sheet,0.0
5491,revenue,0.0
5492,revellings,0.0
5493,revenge,0.0
5494,revenged,0.0
5495,revenger,0.0
5496,revengers,0.0
5497,revenges,0.0
5498,revengeth,0.0
5499,revenging,0.0
5500,revenues,0.0
5501,revolt,0.0
5502,reverenced,0.0
5503,reverend,0.0
5504,reverse,0.0
5505,revilers,0.0
5506,revilest,0.0
5507,revilings,0.0
5508,revive,0.0
5509,revived,0.0
5510,revelations,0.0
5511,revelation,0.0
5512,revealeth,0.0
5513,revealer,0.0
5514,restrained,0.0
5515,restrainest,0.0
5516,restraint,0.0
5517,rests,0.0
5518,retain,0.0
5519,retained,0.0
5520,retaineth,0.0
5521,retire,0.0
5522,retired,0.0
5523,returneth,0.0
5524,returning,0.0
5525,reu,0.0
5526,reuben,0.0
5527,reubenite,0.0
5528,reubenites,0.0
5529,reuel,0.0
5530,reumah,0.0
5531,reviving,0.0
5532,revolted,0.0
5533,restoreth,0.0
5534,riding,0.0
5535,riddance,0.0
5536,ridden,0.0
5537,riddle,0.0
5538,ride,0.0
5539,rider,0.0
5540,riders,0.0
5541,rideth,0.0
5542,ridges,0.0
5543,rie,0.0
5544,revolters,0.0
5545,rifled,0.0
5546,righteously,0.0
5547,righteousnesses,0.0
5548,rightly,0.0
5549,rigour,0.0
5550,rimmon,0.0
5551,ring,0.0
5552,ringleader,0.0
5553,rid,0.0
5554,richly,0.0
5555,richer,0.0
5556,ribs,0.0
5557,revolting,0.0
5558,rewarded,0.0
5559,rewarder,0.0
5560,rewardeth,0.0
5561,rewards,0.0
5562,rezeph,0.0
5563,rezia,0.0
5564,rezin,0.0
5565,rezon,0.0
5566,rhegium,0.0
5567,rhesa,0.0
5568,rhoda,0.0
5569,rhodes,0.0
5570,rib,0.0
5571,ribai,0.0
5572,ribband,0.0
5573,riblah,0.0
5574,restrain,0.0
5575,restorer,0.0
5576,sanctified,0.0
5577,reproachest,0.0
5578,rephidim,0.0
5579,replenish,0.0
5580,replenished,0.0
5581,repliest,0.0
5582,report,0.0
5583,reproach,0.0
5584,reproached,0.0
5585,reproaches,0.0
5586,reproacheth,0.0
5587,reputation,0.0
5588,reproachfully,0.0
5589,reprobate,0.0
5590,reprobates,0.0
5591,reproof,0.0
5592,reproofs,0.0
5593,reprove,0.0
5594,reproved,0.0
5595,reprover,0.0
5596,rephaims,0.0
5597,rephaim,0.0
5598,rephaiah,0.0
5599,rephah,0.0
5600,renounced,0.0
5601,renown,0.0
5602,renowned,0.0
5603,rentest,0.0
5604,repair,0.0
5605,repaired,0.0
5606,repairer,0.0
5607,repairing,0.0
5608,repay,0.0
5609,repayed,0.0
5610,repayeth,0.0
5611,repeateth,0.0
5612,repentest,0.0
5613,repenteth,0.0
5614,repenting,0.0
5615,repentings,0.0
5616,rephael,0.0
5617,reproveth,0.0
5618,reputed,0.0
5619,restitution,0.0
5620,respect,0.0
5621,resh,0.0
5622,resheph,0.0
5623,residue,0.0
5624,resisted,0.0
5625,resisteth,0.0
5626,resolved,0.0
5627,resort,0.0
5628,resorted,0.0
5629,respected,0.0
5630,request,0.0
5631,respecter,0.0
5632,respecteth,0.0
5633,respite,0.0
5634,rested,0.0
5635,restest,0.0
5636,resteth,0.0
5637,resting,0.0
5638,restingplace,0.0
5639,reserveth,0.0
5640,reserved,0.0
5641,reserve,0.0
5642,resen,0.0
5643,requested,0.0
5644,requests,0.0
5645,require,0.0
5646,required,0.0
5647,requirest,0.0
5648,requireth,0.0
5649,requiring,0.0
5650,requite,0.0
5651,requited,0.0
5652,requiting,0.0
5653,rereward,0.0
5654,rescue,0.0
5655,rescued,0.0
5656,rescueth,0.0
5657,resemblance,0.0
5658,resemble,0.0
5659,resembled,0.0
5660,rings,0.0
5661,ringstraked,0.0
5662,rinnah,0.0
5663,sacrificed,0.0
5664,sabta,0.0
5665,sabtah,0.0
5666,sabtecha,0.0
5667,sacar,0.0
5668,sack,0.0
5669,sackbut,0.0
5670,sackclothes,0.0
5671,sacks,0.0
5672,sacrificedst,0.0
5673,safeguard,0.0
5674,sacrifices,0.0
5675,sacrificeth,0.0
5676,sacrificing,0.0
5677,sacrilege,0.0
5678,saddle,0.0
5679,saddled,0.0
5680,sadly,0.0
5681,sadness,0.0
5682,sabeans,0.0
5683,sabbaths,0.0
5684,sabaoth,0.0
5685,rushing,0.0
5686,ruinous,0.0
5687,ruins,0.0
5688,ruled,0.0
5689,rulers,0.0
5690,rulest,0.0
5691,ruleth,0.0
5692,ruling,0.0
5693,rumah,0.0
5694,rumbling,0.0
5695,rumour,0.0
5696,rump,0.0
5697,runnest,0.0
5698,running,0.0
5699,rush,0.0
5700,rushed,0.0
5701,rushes,0.0
5702,rusheth,0.0
5703,safe,0.0
5704,safely,0.0
5705,rinsed,0.0
5706,samaritan,0.0
5707,saltpits,0.0
5708,salu,0.0
5709,salutation,0.0
5710,salutations,0.0
5711,saluted,0.0
5712,saluteth,0.0
5713,salvation,0.0
5714,samaria,0.0
5715,samech,0.0
5716,safety,0.0
5717,samgar,0.0
5718,samlah,0.0
5719,samos,0.0
5720,samothracia,0.0
5721,samson,0.0
5722,samuel,0.0
5723,sanballat,0.0
5724,sanctification,0.0
5725,saltness,0.0
5726,salome,0.0
5727,salmone,0.0
5728,salma,0.0
5729,saffron,0.0
5730,saidst,0.0
5731,sail,0.0
5732,sailed,0.0
5733,sailing,0.0
5734,sailors,0.0
5735,sakes,0.0
5736,sala,0.0
5737,salah,0.0
5738,salamis,0.0
5739,salcah,0.0
5740,salchah,0.0
5741,sale,0.0
5742,salem,0.0
5743,salim,0.0
5744,sallai,0.0
5745,sallu,0.0
5746,ruined,0.0
5747,ruin,0.0
5748,ruhamah,0.0
5749,robber,0.0
5750,roareth,0.0
5751,roaring,0.0
5752,roarings,0.0
5753,roast,0.0
5754,roasted,0.0
5755,roasteth,0.0
5756,rob,0.0
5757,robbed,0.0
5758,robbers,0.0
5759,rufus,0.0
5760,robbery,0.0
5761,robbeth,0.0
5762,robes,0.0
5763,rod,0.0
5764,rode,0.0
5765,rods,0.0
5766,roe,0.0
5767,roebuck,0.0
5768,roared,0.0
5769,roar,0.0
5770,road,0.0
5771,rizpah,0.0
5772,riot,0.0
5773,rioting,0.0
5774,riotous,0.0
5775,rip,0.0
5776,ripe,0.0
5777,ripening,0.0
5778,riphath,0.0
5779,ripped,0.0
5780,risest,0.0
5781,riseth,0.0
5782,rishathaim,0.0
5783,rising,0.0
5784,rissah,0.0
5785,rites,0.0
5786,rithmah,0.0
5787,river,0.0
5788,rivers,0.0
5789,roebucks,0.0
5790,roes,0.0
5791,rogel,0.0
5792,rottenness,0.0
5793,roughly,0.0
5794,rouse,0.0
5795,rovers,0.0
5796,row,0.0
5797,rowed,0.0
5798,rowers,0.0
5799,rowing,0.0
5800,rows,0.0
5801,royal,0.0
5802,rubbing,0.0
5803,rubbish,0.0
5804,rubies,0.0
5805,rudder,0.0
5806,ruddy,0.0
5807,rude,0.0
5808,rudiments,0.0
5809,rue,0.0
5810,rough,0.0
5811,rotten,0.0
5812,rogelim,0.0
5813,rot,0.0
5814,rohgah,0.0
5815,roi,0.0
5816,roll,0.0
5817,roller,0.0
5818,rolleth,0.0
5819,rolling,0.0
5820,rolls,0.0
5821,romamti,0.0
5822,roman,0.0
5823,romans,0.0
5824,rome,0.0
5825,roofs,0.0
5826,roots,0.0
5827,rope,0.0
5828,ropes,0.0
5829,rose,0.0
5830,rosh,0.0
5831,sheepskins,0.0
5832,sheets,0.0
5833,stripling,0.0
5834,speakings,0.0
5835,sparing,0.0
5836,sparingly,0.0
5837,spark,0.0
5838,sparkled,0.0
5839,sparks,0.0
5840,sparrow,0.0
5841,spat,0.0
5842,speaker,0.0
5843,spear,0.0
5844,speedily,0.0
5845,spearmen,0.0
5846,spears,0.0
5847,special,0.0
5848,specially,0.0
5849,speckled,0.0
5850,spectacle,0.0
5851,sped,0.0
5852,speeches,0.0
5853,spareth,0.0
5854,spared,0.0
5855,spare,0.0
5856,spanned,0.0
5857,sosthenes,0.0
5858,sotai,0.0
5859,sottish,0.0
5860,sounded,0.0
5861,soundeth,0.0
5862,sounding,0.0
5863,soundness,0.0
5864,sounds,0.0
5865,sour,0.0
5866,southward,0.0
5867,sowedst,0.0
5868,sowest,0.0
5869,sowing,0.0
5870,space,0.0
5871,spain,0.0
5872,spakest,0.0
5873,span,0.0
5874,speed,0.0
5875,speedy,0.0
5876,sorts,0.0
5877,spokesman,0.0
5878,spoiled,0.0
5879,spoiler,0.0
5880,spoilers,0.0
5881,spoilest,0.0
5882,spoileth,0.0
5883,spoiling,0.0
5884,spoils,0.0
5885,spokes,0.0
5886,spoon,0.0
5887,spend,0.0
5888,spoons,0.0
5889,sport,0.0
5890,sporting,0.0
5891,spot,0.0
5892,spots,0.0
5893,spotted,0.0
5894,spouse,0.0
5895,spouses,0.0
5896,spittle,0.0
5897,spitting,0.0
5898,spitted,0.0
5899,spite,0.0
5900,spendest,0.0
5901,spendeth,0.0
5902,spent,0.0
5903,spewing,0.0
5904,spice,0.0
5905,spiced,0.0
5906,spicery,0.0
5907,spices,0.0
5908,spider,0.0
5909,spied,0.0
5910,spies,0.0
5911,spikenard,0.0
5912,spilled,0.0
5913,spilt,0.0
5914,spindle,0.0
5915,spiritual,0.0
5916,spiritually,0.0
5917,sosipater,0.0
5918,sort,0.0
5919,smitest,0.0
5920,sochoh,0.0
5921,snuffers,0.0
5922,snuffeth,0.0
5923,soaked,0.0
5924,sober,0.0
5925,soberly,0.0
5926,soberness,0.0
5927,sobriety,0.0
5928,socho,0.0
5929,socket,0.0
5930,soever,0.0
5931,sockets,0.0
5932,socoh,0.0
5933,sod,0.0
5934,sodden,0.0
5935,sodering,0.0
5936,sodi,0.0
5937,sodoma,0.0
5938,sodomite,0.0
5939,snuffed,0.0
5940,snuffdishes,0.0
5941,snowy,0.0
5942,snout,0.0
5943,smith,0.0
5944,smiths,0.0
5945,smiting,0.0
5946,smitten,0.0
5947,smoke,0.0
5948,smooth,0.0
5949,smoother,0.0
5950,smootheth,0.0
5951,smotest,0.0
5952,smyrna,0.0
5953,snail,0.0
5954,snare,0.0
5955,snared,0.0
5956,snares,0.0
5957,snatch,0.0
5958,sneezed,0.0
5959,snorting,0.0
5960,sodomites,0.0
5961,softer,0.0
5962,sorrowing,0.0
5963,sorceress,0.0
5964,soothsayers,0.0
5965,soothsaying,0.0
5966,sop,0.0
5967,sopater,0.0
5968,sope,0.0
5969,sophereth,0.0
5970,sorcerer,0.0
5971,sorcerers,0.0
5972,sorceries,0.0
5973,softly,0.0
5974,sorcery,0.0
5975,sorek,0.0
5976,sorely,0.0
5977,sorer,0.0
5978,sores,0.0
5979,sorrow,0.0
5980,sorrowed,0.0
5981,sorroweth,0.0
5982,soothsayer,0.0
5983,sooner,0.0
5984,songs,0.0
5985,song,0.0
5986,soil,0.0
5987,sojourn,0.0
5988,sojourned,0.0
5989,sojourner,0.0
5990,sojourners,0.0
5991,sojourneth,0.0
5992,sojourning,0.0
5993,solace,0.0
5994,soldier,0.0
5995,sole,0.0
5996,solemn,0.0
5997,solemnities,0.0
5998,solemnity,0.0
5999,solemnly,0.0
6000,soles,0.0
6001,solitarily,0.0
6002,solitary,0.0
6003,sprang,0.0
6004,spreadest,0.0
6005,spreadeth,0.0
6006,stooping,0.0
6007,stonesquarers,0.0
6008,stoning,0.0
6009,stoodest,0.0
6010,stool,0.0
6011,stools,0.0
6012,stoop,0.0
6013,stooped,0.0
6014,stoopeth,0.0
6015,stop,0.0
6016,story,0.0
6017,stopped,0.0
6018,stoppeth,0.0
6019,store,0.0
6020,storehouse,0.0
6021,storehouses,0.0
6022,stories,0.0
6023,stork,0.0
6024,storm,0.0
6025,stomacher,0.0
6026,stomach,0.0
6027,stolen,0.0
6028,stoicks,0.0
6029,stiffhearted,0.0
6030,stiffnecked,0.0
6031,stilled,0.0
6032,stillest,0.0
6033,stilleth,0.0
6034,sting,0.0
6035,stingeth,0.0
6036,stings,0.0
6037,stink,0.0
6038,stinketh,0.0
6039,stinking,0.0
6040,stir,0.0
6041,stirred,0.0
6042,stirreth,0.0
6043,stirs,0.0
6044,stock,0.0
6045,stocks,0.0
6046,stormy,0.0
6047,stout,0.0
6048,spreading,0.0
6049,strifes,0.0
6050,strengtheneth,0.0
6051,strengthening,0.0
6052,stretchedst,0.0
6053,stretchest,0.0
6054,stretcheth,0.0
6055,stretching,0.0
6056,stricken,0.0
6057,strife,0.0
6058,strike,0.0
6059,stouthearted,0.0
6060,striker,0.0
6061,striketh,0.0
6062,string,0.0
6063,stringed,0.0
6064,strings,0.0
6065,strip,0.0
6066,stripe,0.0
6067,stripes,0.0
6068,strengthenedst,0.0
6069,strengthened,0.0
6070,strengthen,0.0
6071,strength,0.0
6072,stoutness,0.0
6073,straiten,0.0
6074,straitened,0.0
6075,straiteneth,0.0
6076,straitest,0.0
6077,straitness,0.0
6078,straits,0.0
6079,strake,0.0
6080,strakes,0.0
6081,strange,0.0
6082,strangely,0.0
6083,strangled,0.0
6084,strangling,0.0
6085,straw,0.0
6086,stream,0.0
6087,streams,0.0
6088,street,0.0
6089,stiffened,0.0
6090,stiff,0.0
6091,sticks,0.0
6092,staggereth,0.0
6093,stablished,0.0
6094,stablisheth,0.0
6095,stachys,0.0
6096,stacks,0.0
6097,stacte,0.0
6098,staff,0.0
6099,stagger,0.0
6100,staggered,0.0
6101,stain,0.0
6102,sticketh,0.0
6103,stairs,0.0
6104,stakes,0.0
6105,stalk,0.0
6106,stalks,0.0
6107,stall,0.0
6108,stalled,0.0
6109,stalls,0.0
6110,stammerers,0.0
6111,stablish,0.0
6112,stable,0.0
6113,stability,0.0
6114,squares,0.0
6115,spreadings,0.0
6116,sprigs,0.0
6117,spring,0.0
6118,springeth,0.0
6119,springing,0.0
6120,springs,0.0
6121,sprinkle,0.0
6122,sprinkled,0.0
6123,sprinkleth,0.0
6124,sprinkling,0.0
6125,sprout,0.0
6126,spue,0.0
6127,spued,0.0
6128,spun,0.0
6129,spy,0.0
6130,square,0.0
6131,squared,0.0
6132,stammering,0.0
6133,stamp,0.0
6134,stamped,0.0
6135,steady,0.0
6136,stealing,0.0
6137,stealth,0.0
6138,stedfast,0.0
6139,stedfastly,0.0
6140,stedfastness,0.0
6141,steel,0.0
6142,stem,0.0
6143,step,0.0
6144,stephanas,0.0
6145,stephen,0.0
6146,stepped,0.0
6147,steppeth,0.0
6148,steps,0.0
6149,stern,0.0
6150,stewards,0.0
6151,stewardship,0.0
6152,stick,0.0
6153,stealeth,0.0
6154,steads,0.0
6155,stamping,0.0
6156,stead,0.0
6157,stanched,0.0
6158,standard,0.0
6159,standardbearer,0.0
6160,standards,0.0
6161,standest,0.0
6162,standeth,0.0
6163,stank,0.0
6164,stare,0.0
6165,stargazers,0.0
6166,stately,0.0
6167,station,0.0
6168,statute,0.0
6169,statutes,0.0
6170,stay,0.0
6171,stayed,0.0
6172,stayeth,0.0
6173,stays,0.0
6174,smiteth,0.0
6175,smiters,0.0
6176,shehariah,0.0
6177,shobal,0.0
6178,shittah,0.0
6179,shittim,0.0
6180,shivers,0.0
6181,shiza,0.0
6182,shoa,0.0
6183,shobab,0.0
6184,shobach,0.0
6185,shobai,0.0
6186,shobek,0.0
6187,shoham,0.0
6188,shobi,0.0
6189,shocho,0.0
6190,shochoh,0.0
6191,shock,0.0
6192,shocks,0.0
6193,shoco,0.0
6194,shod,0.0
6195,shoe,0.0
6196,shitrai,0.0
6197,shishak,0.0
6198,shisha,0.0
6199,shipwreck,0.0
6200,shimrith,0.0
6201,shimron,0.0
6202,shimronites,0.0
6203,shimshai,0.0
6204,shinab,0.0
6205,shinar,0.0
6206,shined,0.0
6207,shining,0.0
6208,shion,0.0
6209,shiphi,0.0
6210,shiphmite,0.0
6211,shiphrah,0.0
6212,shiphtan,0.0
6213,shipmaster,0.0
6214,shipmen,0.0
6215,shipping,0.0
6216,ships,0.0
6217,shoelatchet,0.0
6218,shomer,0.0
6219,shimrath,0.0
6220,shua,0.0
6221,shovels,0.0
6222,shower,0.0
6223,showers,0.0
6224,shrank,0.0
6225,shred,0.0
6226,shrines,0.0
6227,shroud,0.0
6228,shrubs,0.0
6229,shuah,0.0
6230,shone,0.0
6231,shual,0.0
6232,shubael,0.0
6233,shuham,0.0
6234,shuhamites,0.0
6235,shuhite,0.0
6236,shulamite,0.0
6237,shumathites,0.0
6238,shun,0.0
6239,shovel,0.0
6240,shoutings,0.0
6241,shouting,0.0
6242,shouteth,0.0
6243,shook,0.0
6244,shoot,0.0
6245,shooters,0.0
6246,shooteth,0.0
6247,shooting,0.0
6248,shophach,0.0
6249,shophan,0.0
6250,shorn,0.0
6251,short,0.0
6252,shorter,0.0
6253,shortly,0.0
6254,shoshannim,0.0
6255,shot,0.0
6256,shoulder,0.0
6257,shoulderpieces,0.0
6258,shout,0.0
6259,shouted,0.0
6260,shimri,0.0
6261,shimon,0.0
6262,smelling,0.0
6263,shenir,0.0
6264,shemidah,0.0
6265,shemidaites,0.0
6266,sheminith,0.0
6267,shemiramoth,0.0
6268,shemite,0.0
6269,shemuel,0.0
6270,shen,0.0
6271,shenazar,0.0
6272,shepham,0.0
6273,sherebiah,0.0
6274,shephathiah,0.0
6275,shephatiah,0.0
6276,shepherds,0.0
6277,shephi,0.0
6278,shepho,0.0
6279,shephuphan,0.0
6280,sherah,0.0
6281,sherd,0.0
6282,shemida,0.0
6283,shemesh,0.0
6284,shemer,0.0
6285,shemeber,0.0
6286,shekel,0.0
6287,shekels,0.0
6288,shelah,0.0
6289,shelanites,0.0
6290,shelemiah,0.0
6291,sheleph,0.0
6292,shelesh,0.0
6293,shelomi,0.0
6294,shelomith,0.0
6295,shelomoth,0.0
6296,shelter,0.0
6297,shelumiel,0.0
6298,shem,0.0
6299,shema,0.0
6300,shemaah,0.0
6301,shemaiah,0.0
6302,shemariah,0.0
6303,sherds,0.0
6304,sheresh,0.0
6305,shimma,0.0
6306,shimea,0.0
6307,shillem,0.0
6308,shillemites,0.0
6309,shiloah,0.0
6310,shiloh,0.0
6311,shiloni,0.0
6312,shilonite,0.0
6313,shilonites,0.0
6314,shilshah,0.0
6315,shimeah,0.0
6316,sherezer,0.0
6317,shimeam,0.0
6318,shimeath,0.0
6319,shimeathites,0.0
6320,shimei,0.0
6321,shimeon,0.0
6322,shimhi,0.0
6323,shimi,0.0
6324,shimites,0.0
6325,shilhim,0.0
6326,shilhi,0.0
6327,shihor,0.0
6328,shigionoth,0.0
6329,sheriffs,0.0
6330,sheshach,0.0
6331,sheshai,0.0
6332,sheshan,0.0
6333,sheshbazzar,0.0
6334,sheth,0.0
6335,shethar,0.0
