,term,score
5323,scattering,0.0
5324,scent,0.0
5325,sceptres,0.0
5326,sceva,0.0
5327,schin,0.0
5328,schism,0.0
5329,scholar,0.0
5330,senate,0.0
5331,sendest,0.0
5332,sapphires,0.0
5333,sharonite,0.0
5334,shapham,0.0
5335,shaphan,0.0
5336,sharai,0.0
5337,sharaim,0.0
5338,sharar,0.0
5339,share,0.0
5340,sharezer,0.0
5341,sharon,0.0
5342,sharp,0.0
5343,shaved,0.0
5344,sharpen,0.0
5345,sharpened,0.0
5346,sharpeneth,0.0
5347,sharper,0.0
5348,sharply,0.0
5349,sharpness,0.0
5350,sharuhen,0.0
5351,shashai,0.0
5352,shapes,0.0
5353,shapen,0.0
5354,shape,0.0
5355,shamsherai,0.0
5356,shamariah,0.0
5357,shambles,0.0
5358,shame,0.0
5359,shamed,0.0
5360,shamefacedness,0.0
5361,shameful,0.0
5362,shamefully,0.0
5363,shamelessly,0.0
5364,shamer,0.0
5365,shameth,0.0
5366,shamgar,0.0
5367,shamhuth,0.0
5368,shamir,0.0
5369,shamma,0.0
5370,shammah,0.0
5371,shammai,0.0
5372,shammoth,0.0
5373,shashak,0.0
5374,shaveh,0.0
5375,shalom,0.0
5376,sheet,0.0
5377,sheddeth,0.0
5378,shedding,0.0
5379,sheepcote,0.0
5380,sheepcotes,0.0
5381,sheepfold,0.0
5382,sheepmaster,0.0
5383,sheepshearers,0.0
5384,sheepskins,0.0
5385,sheets,0.0
5386,shavsha,0.0
5387,shehariah,0.0
5388,shelemiah,0.0
5389,sheleph,0.0
5390,shelesh,0.0
5391,shelomith,0.0
5392,shelomoth,0.0
5393,shelter,0.0
5394,shem,0.0
5395,shedder,0.0
5396,shechaniah,0.0
5397,shecaniah,0.0
5398,shebuel,0.0
5399,sheaf,0.0
5400,sheal,0.0
5401,shealtiel,0.0
5402,shean,0.0
5403,shear,0.0
5404,shearer,0.0
5405,shearers,0.0
5406,sheariah,0.0
5407,shearing,0.0
5408,sheath,0.0
5409,sheaves,0.0
5410,sheba,0.0
5411,shebah,0.0
5412,shebaniah,0.0
5413,shebarim,0.0
5414,sheber,0.0
5415,shebna,0.0
5416,shama,0.0
5417,shalmaneser,0.0
5418,sendeth,0.0
5419,servitor,0.0
5420,seraphims,0.0
5421,sergius,0.0
5422,serjeants,0.0
5423,serug,0.0
5424,served,0.0
5425,servedst,0.0
5426,servest,0.0
5427,serving,0.0
5428,servitude,0.0
5429,sevens,0.0
5430,seth,0.0
5431,setter,0.0
5432,settest,0.0
5433,setting,0.0
5434,settings,0.0
5435,settle,0.0
5436,settled,0.0
5437,settlest,0.0
5438,seraiah,0.0
5439,serah,0.0
5440,sepulchres,0.0
5441,sepulchre,0.0
5442,sending,0.0
5443,seneh,0.0
5444,senir,0.0
5445,sennacherib,0.0
5446,sense,0.0
5447,senses,0.0
5448,sensual,0.0
5449,sentence,0.0
5450,sentences,0.0
5451,senuah,0.0
5452,seorim,0.0
5453,separating,0.0
5454,sephar,0.0
5455,sepharad,0.0
5456,sepharvaim,0.0
5457,sepharvites,0.0
5458,sepher,0.0
5459,sevenfold,0.0
5460,seventeen,0.0
5461,shalman,0.0
5462,shaketh,0.0
5463,shady,0.0
5464,shage,0.0
5465,shahar,0.0
5466,shaharaim,0.0
5467,shahazimah,0.0
5468,shake,0.0
5469,shaked,0.0
5470,shaken,0.0
5471,shaking,0.0
5472,seventeenth,0.0
5473,shalal,0.0
5474,shalem,0.0
5475,shalim,0.0
5476,shalisha,0.0
5477,shallecheth,0.0
5478,shallum,0.0
5479,shallun,0.0
5480,shalmai,0.0
5481,shadrach,0.0
5482,shadows,0.0
5483,shadowing,0.0
5484,shadow,0.0
5485,sever,0.0
5486,severally,0.0
5487,severed,0.0
5488,severity,0.0
5489,sew,0.0
5490,sewed,0.0
5491,sewest,0.0
5492,seweth,0.0
5493,shaalabbin,0.0
5494,shaalbim,0.0
5495,shaalbonite,0.0
5496,shaaph,0.0
5497,shaaraim,0.0
5498,shaashgaz,0.0
5499,shabbethai,0.0
5500,shachia,0.0
5501,shade,0.0
5502,sara,0.0
5503,sapphire,0.0
5504,submit,0.0
5505,rewardeth,0.0
5506,revived,0.0
5507,reviving,0.0
5508,revolt,0.0
5509,revolted,0.0
5510,revolters,0.0
5511,revolting,0.0
5512,rewarded,0.0
5513,rewarder,0.0
5514,rezeph,0.0
5515,ribs,0.0
5516,rezia,0.0
5517,rezin,0.0
5518,rezon,0.0
5519,rhegium,0.0
5520,rhesa,0.0
5521,rhoda,0.0
5522,rhodes,0.0
5523,rib,0.0
5524,revive,0.0
5525,revilings,0.0
5526,revilest,0.0
5527,revilers,0.0
5528,revealeth,0.0
5529,revelation,0.0
5530,revelations,0.0
5531,revellings,0.0
5532,revenge,0.0
5533,revenged,0.0
5534,revengers,0.0
5535,revenges,0.0
5536,revengeth,0.0
5537,revenging,0.0
5538,revenue,0.0
5539,revenues,0.0
5540,reverence,0.0
5541,reverenced,0.0
5542,reverend,0.0
5543,revile,0.0
5544,reviled,0.0
5545,ribai,0.0
5546,rich,0.0
5547,revealed,0.0
5548,risest,0.0
5549,rinsed,0.0
5550,riot,0.0
5551,rioting,0.0
5552,riotous,0.0
5553,rip,0.0
5554,ripening,0.0
5555,riphath,0.0
5556,ripped,0.0
5557,riseth,0.0
5558,richer,0.0
5559,rishathaim,0.0
5560,rivers,0.0
5561,rizpah,0.0
5562,road,0.0
5563,roar,0.0
5564,roared,0.0
5565,roareth,0.0
5566,roaring,0.0
5567,rinnah,0.0
5568,ringstraked,0.0
5569,ringleader,0.0
5570,ring,0.0
5571,riches,0.0
5572,richly,0.0
5573,rid,0.0
5574,riddance,0.0
5575,riddle,0.0
5576,ride,0.0
5577,rider,0.0
5578,riders,0.0
5579,rideth,0.0
5580,ridges,0.0
5581,rie,0.0
5582,rifled,0.0
5583,righteously,0.0
5584,righteousness,0.0
5585,righteousnesses,0.0
5586,rightly,0.0
5587,rigour,0.0
5588,revealer,0.0
5589,reveal,0.0
5590,roast,0.0
5591,requests,0.0
5592,reprove,0.0
5593,reproved,0.0
5594,reprover,0.0
5595,reproveth,0.0
5596,reputation,0.0
5597,reputed,0.0
5598,request,0.0
5599,requested,0.0
5600,require,0.0
5601,rescueth,0.0
5602,required,0.0
5603,requirest,0.0
5604,requireth,0.0
5605,requiring,0.0
5606,requite,0.0
5607,requited,0.0
5608,requiting,0.0
5609,rescue,0.0
5610,reproofs,0.0
5611,reproof,0.0
5612,reprobates,0.0
5613,reprobate,0.0
5614,repenting,0.0
5615,repentings,0.0
5616,repetitions,0.0
5617,rephael,0.0
5618,rephah,0.0
5619,rephaiah,0.0
5620,rephaim,0.0
5621,rephaims,0.0
5622,replenish,0.0
5623,replenished,0.0
5624,repliest,0.0
5625,reported,0.0
5626,reproach,0.0
5627,reproached,0.0
5628,reproaches,0.0
5629,reproachest,0.0
5630,reproachfully,0.0
5631,rescued,0.0
5632,resemblance,0.0
5633,reumah,0.0
5634,resurrection,0.0
5635,restored,0.0
5636,restorer,0.0
5637,restoreth,0.0
5638,restrain,0.0
5639,restrained,0.0
5640,restrainest,0.0
5641,restraint,0.0
5642,rests,0.0
5643,retain,0.0
5644,resemble,0.0
5645,retained,0.0
5646,retaineth,0.0
5647,retire,0.0
5648,retired,0.0
5649,returneth,0.0
5650,returning,0.0
5651,reu,0.0
5652,reubenite,0.0
5653,restitution,0.0
5654,restingplace,0.0
5655,resteth,0.0
5656,restest,0.0
5657,resembled,0.0
5658,resen,0.0
5659,reserve,0.0
5660,reserveth,0.0
5661,resh,0.0
5662,resheph,0.0
5663,residue,0.0
5664,resist,0.0
5665,resisted,0.0
5666,resisteth,0.0
5667,resolved,0.0
5668,resort,0.0
5669,resorted,0.0
5670,respected,0.0
5671,respecter,0.0
5672,respecteth,0.0
5673,respite,0.0
5674,roarings,0.0
5675,roasted,0.0
5676,sapphira,0.0
5677,sail,0.0
5678,sadness,0.0
5679,sadoc,0.0
5680,safe,0.0
5681,safeguard,0.0
5682,safely,0.0
5683,safety,0.0
5684,saffron,0.0
5685,saidst,0.0
5686,sailed,0.0
5687,salcah,0.0
5688,sailing,0.0
5689,sailors,0.0
5690,saint,0.0
5691,saints,0.0
5692,sakes,0.0
5693,sala,0.0
5694,salah,0.0
5695,salamis,0.0
5696,sadly,0.0
5697,sadducees,0.0
5698,saddle,0.0
5699,sad,0.0
5700,sabaoth,0.0
5701,sabbaths,0.0
5702,sabeans,0.0
5703,sabta,0.0
5704,sabtah,0.0
5705,sabtecha,0.0
5706,sacar,0.0
5707,sack,0.0
5708,sackbut,0.0
5709,sackcloth,0.0
5710,sackclothes,0.0
5711,sacks,0.0
5712,sacrificed,0.0
5713,sacrificedst,0.0
5714,sacrificeth,0.0
5715,sacrificing,0.0
5716,sacrilege,0.0
5717,salathiel,0.0
5718,salchah,0.0
5719,ruth,0.0
5720,sanctifieth,0.0
5721,samgar,0.0
5722,samlah,0.0
5723,samos,0.0
5724,samothracia,0.0
5725,samson,0.0
5726,samuel,0.0
5727,sanballat,0.0
5728,sanctification,0.0
5729,sanctuaries,0.0
5730,sale,0.0
5731,sand,0.0
5732,sandals,0.0
5733,sank,0.0
5734,sannah,0.0
5735,sansannah,0.0
5736,sap,0.0
5737,saph,0.0
5738,saphir,0.0
5739,samech,0.0
5740,samaritans,0.0
5741,samaritan,0.0
5742,samaria,0.0
5743,salem,0.0
5744,salim,0.0
5745,sallai,0.0
5746,sallu,0.0
5747,salma,0.0
5748,salmon,0.0
5749,salmone,0.0
5750,salome,0.0
5751,salted,0.0
5752,saltness,0.0
5753,saltpits,0.0
5754,salutation,0.0
5755,salutations,0.0
5756,salute,0.0
5757,saluted,0.0
5758,saluteth,0.0
5759,salvation,0.0
5760,sabachthani,0.0
5761,rust,0.0
5762,roasteth,0.0
5763,roofs,0.0
5764,rolleth,0.0
5765,rolling,0.0
5766,rolls,0.0
5767,romamti,0.0
5768,roman,0.0
5769,romans,0.0
5770,rome,0.0
5771,roof,0.0
5772,room,0.0
5773,rough,0.0
5774,rooms,0.0
5775,root,0.0
5776,rooted,0.0
5777,roots,0.0
5778,rope,0.0
5779,ropes,0.0
5780,rosh,0.0
5781,rotten,0.0
5782,roller,0.0
5783,rolled,0.0
5784,roll,0.0
5785,roi,0.0
5786,rob,0.0
5787,robbed,0.0
5788,robber,0.0
5789,robbers,0.0
5790,robbery,0.0
5791,robbeth,0.0
5792,robe,0.0
5793,robes,0.0
5794,roboam,0.0
5795,rode,0.0
5796,roe,0.0
5797,roebuck,0.0
5798,roebucks,0.0
5799,roes,0.0
5800,rogel,0.0
5801,rogelim,0.0
5802,rohgah,0.0
5803,rottenness,0.0
5804,roughly,0.0
5805,rushing,0.0
5806,rumour,0.0
5807,rule,0.0
5808,ruled,0.0
5809,rulers,0.0
5810,rulest,0.0
5811,ruleth,0.0
5812,ruling,0.0
5813,rumah,0.0
5814,rumbling,0.0
5815,rumours,0.0
5816,rouse,0.0
5817,rump,0.0
5818,run,0.0
5819,runnest,0.0
5820,runneth,0.0
5821,rush,0.0
5822,rushed,0.0
5823,rushes,0.0
5824,rusheth,0.0
5825,ruins,0.0
5826,ruinous,0.0
5827,ruined,0.0
5828,ruin,0.0
5829,rovers,0.0
5830,row,0.0
5831,rowed,0.0
5832,rowers,0.0
5833,rowing,0.0
5834,rows,0.0
5835,royal,0.0
5836,rubbing,0.0
5837,rubbish,0.0
5838,rubies,0.0
5839,rudder,0.0
5840,ruddy,0.0
5841,rude,0.0
5842,rudiments,0.0
5843,rue,0.0
5844,rufus,0.0
5845,ruhamah,0.0
5846,shema,0.0
5847,shemaah,0.0
5848,shemaiah,0.0
5849,spitted,0.0
5850,spilled,0.0
5851,spilt,0.0
5852,spin,0.0
5853,spindle,0.0
5854,spiritual,0.0
5855,spiritually,0.0
5856,spite,0.0
5857,spitefully,0.0
5858,spitting,0.0
5859,spokesman,0.0
5860,spittle,0.0
5861,spoiled,0.0
5862,spoiler,0.0
5863,spoilers,0.0
5864,spoilest,0.0
5865,spoileth,0.0
5866,spoiling,0.0
5867,spoils,0.0
5868,spikenard,0.0
5869,spied,0.0
5870,spider,0.0
5871,spices,0.0
5872,specially,0.0
5873,speckled,0.0
5874,spectacle,0.0
5875,sped,0.0
5876,speech,0.0
5877,speechless,0.0
5878,speed,0.0
5879,speedily,0.0
5880,speedy,0.0
5881,spend,0.0
5882,spendest,0.0
5883,spendeth,0.0
5884,spent,0.0
5885,spewing,0.0
5886,spice,0.0
5887,spiced,0.0
5888,spicery,0.0
5889,spokes,0.0
5890,sport,0.0
5891,spears,0.0
5892,stacks,0.0
5893,squared,0.0
5894,squares,0.0
5895,stability,0.0
5896,stable,0.0
5897,stablish,0.0
5898,stablished,0.0
5899,stablisheth,0.0
5900,stachys,0.0
5901,stacte,0.0
5902,sporting,0.0
5903,stagger,0.0
5904,staggered,0.0
5905,staggereth,0.0
5906,stain,0.0
5907,stairs,0.0
5908,stakes,0.0
5909,stalk,0.0
5910,stalks,0.0
5911,square,0.0
5912,spunge,0.0
5913,spun,0.0
5914,spued,0.0
5915,spots,0.0
5916,spotted,0.0
5917,spouse,0.0
5918,spouses,0.0
5919,sprang,0.0
5920,spreadest,0.0
5921,spreadeth,0.0
5922,spreading,0.0
5923,spreadings,0.0
5924,sprigs,0.0
5925,springeth,0.0
5926,springing,0.0
5927,springs,0.0
5928,sprinkling,0.0
5929,sprout,0.0
5930,sprung,0.0
5931,spue,0.0
5932,special,0.0
5933,spearmen,0.0
5934,stalled,0.0
5935,sorcerers,0.0
5936,soothsayer,0.0
5937,soothsayers,0.0
5938,soothsaying,0.0
5939,sop,0.0
5940,sopater,0.0
5941,sope,0.0
5942,sophereth,0.0
5943,sorcerer,0.0
5944,sorceress,0.0
5945,sorrowful,0.0
5946,sorceries,0.0
5947,sorcery,0.0
5948,sorek,0.0
5949,sorely,0.0
5950,sorer,0.0
5951,sores,0.0
5952,sorrow,0.0
5953,sorrowed,0.0
5954,sooner,0.0
5955,songs,0.0
5956,solomon,0.0
5957,solitary,0.0
5958,soft,0.0
5959,softer,0.0
5960,softly,0.0
5961,soil,0.0
5962,sojourned,0.0
5963,sojourners,0.0
5964,sojourning,0.0
5965,solace,0.0
5966,sold,0.0
5967,soldier,0.0
5968,soldiers,0.0
5969,sole,0.0
5970,solemnities,0.0
5971,solemnity,0.0
5972,solemnly,0.0
5973,soles,0.0
5974,solitarily,0.0
5975,sorroweth,0.0
5976,sorrowing,0.0
5977,spear,0.0
5978,sparingly,0.0
5979,spain,0.0
5980,spakest,0.0
5981,span,0.0
5982,spanned,0.0
5983,spare,0.0
5984,spared,0.0
5985,spareth,0.0
5986,sparing,0.0
5987,spark,0.0
5988,sorrows,0.0
5989,sparkled,0.0
5990,sparks,0.0
5991,sparrow,0.0
5992,sparrows,0.0
5993,spat,0.0
5994,speaker,0.0
5995,speakest,0.0
5996,speakings,0.0
5997,space,0.0
5998,sown,0.0
5999,sowing,0.0
6000,soweth,0.0
6001,sort,0.0
6002,sorts,0.0
6003,sosipater,0.0
6004,sosthenes,0.0
6005,sotai,0.0
6006,sottish,0.0
6007,sounded,0.0
6008,soundeth,0.0
6009,sounding,0.0
6010,soundness,0.0
6011,sounds,0.0
6012,sour,0.0
6013,sow,0.0
6014,sowed,0.0
6015,sowedst,0.0
6016,sower,0.0
6017,sowest,0.0
6018,stall,0.0
6019,stalls,0.0
6020,shemariah,0.0
6021,stretched,0.0
6022,street,0.0
6023,streets,0.0
6024,strengthen,0.0
6025,strengthened,0.0
6026,strengthenedst,0.0
6027,strengtheneth,0.0
6028,strengthening,0.0
6029,stretch,0.0
6030,stretchedst,0.0
6031,stringed,0.0
6032,stretchest,0.0
6033,stretcheth,0.0
6034,stretching,0.0
6035,stricken,0.0
6036,strifes,0.0
6037,strike,0.0
6038,striker,0.0
6039,striketh,0.0
6040,streams,0.0
6041,strawed,0.0
6042,straw,0.0
6043,strangling,0.0
6044,stoutness,0.0
6045,straight,0.0
6046,straightway,0.0
6047,strain,0.0
6048,strait,0.0
6049,straiten,0.0
6050,straitened,0.0
6051,straiteneth,0.0
6052,straitest,0.0
6053,straitly,0.0
6054,straitness,0.0
6055,straits,0.0
6056,strake,0.0
6057,strakes,0.0
6058,strangely,0.0
6059,strangers,0.0
6060,strangled,0.0
6061,string,0.0
6062,strings,0.0
6063,stout,0.0
6064,stumblingblocks,0.0
6065,studs,0.0
6066,study,0.0
6067,stuff,0.0
6068,stumble,0.0
6069,stumbled,0.0
6070,stumbleth,0.0
6071,stumbling,0.0
6072,stumblingblock,0.0
6073,stumblingstone,0.0
6074,stripe,0.0
6075,stump,0.0
6076,suah,0.0
6077,subdue,0.0
6078,subduedst,0.0
6079,subdueth,0.0
6080,subject,0.0
6081,subjected,0.0
6082,subjection,0.0
6083,studieth,0.0
6084,stuck,0.0
6085,stubbornness,0.0
6086,stubborn,0.0
6087,stripes,0.0
6088,stripling,0.0
6089,stript,0.0
6090,strive,0.0
6091,strived,0.0
6092,striven,0.0
6093,striveth,0.0
6094,striving,0.0
6095,strivings,0.0
6096,stroke,0.0
6097,strokes,0.0
6098,strongest,0.0
6099,strongly,0.0
6100,strowed,0.0
6101,struck,0.0
6102,struggled,0.0
6103,stubble,0.0
6104,stouthearted,0.0
6105,story,0.0
6106,stammerers,0.0
6107,step,0.0
6108,stealing,0.0
6109,stealth,0.0
6110,stedfast,0.0
6111,stedfastly,0.0
6112,stedfastness,0.0
6113,steel,0.0
6114,steep,0.0
6115,stem,0.0
6116,stephanas,0.0
6117,sticketh,0.0
6118,stephen,0.0
6119,stepped,0.0
6120,steppeth,0.0
6121,steps,0.0
6122,stern,0.0
6123,steward,0.0
6124,stewards,0.0
6125,stewardship,0.0
6126,stealeth,0.0
6127,steal,0.0
6128,steady,0.0
6129,steads,0.0
6130,stammering,0.0
6131,stamp,0.0
6132,stamped,0.0
6133,stamping,0.0
6134,stanched,0.0
6135,standardbearer,0.0
6136,standest,0.0
6137,stank,0.0
6138,stare,0.0
6139,stargazers,0.0
6140,stars,0.0
6141,state,0.0
6142,stately,0.0
6143,station,0.0
6144,stay,0.0
6145,stayeth,0.0
6146,stays,0.0
6147,stick,0.0
6148,stiff,0.0
6149,stormy,0.0
6150,stooping,0.0
6151,stonest,0.0
6152,stoning,0.0
6153,stony,0.0
6154,stool,0.0
6155,stools,0.0
6156,stoop,0.0
6157,stooped,0.0
6158,stoopeth,0.0
6159,stop,0.0
6160,stiffened,0.0
6161,stopped,0.0
6162,stoppeth,0.0
6163,store,0.0
6164,storehouse,0.0
6165,storehouses,0.0
6166,stories,0.0
6167,stork,0.0
6168,storm,0.0
6169,stonesquarers,0.0
6170,stomacher,0.0
6171,stomach,0.0
6172,stolen,0.0
6173,stiffhearted,0.0
6174,stiffnecked,0.0
6175,stillest,0.0
6176,stilleth,0.0
6177,sting,0.0
6178,stingeth,0.0
6179,stings,0.0
6180,stink,0.0
6181,stinketh,0.0
6182,stinking,0.0
6183,stirred,0.0
6184,stirreth,0.0
6185,stirs,0.0
6186,stock,0.0
6187,stocks,0.0
6188,stoicks,0.0
6189,stole,0.0
6190,soever,0.0
6191,sodomites,0.0
6192,sodomite,0.0
6193,shoutings,0.0
6194,shortened,0.0
6195,shorter,0.0
6196,shortly,0.0
6197,shoshannim,0.0
6198,shoulderpieces,0.0
6199,shouted,0.0
6200,shouteth,0.0
6201,shouting,0.0
6202,shovel,0.0
6203,shual,0.0
6204,shower,0.0
6205,showers,0.0
6206,shrank,0.0
6207,shred,0.0
6208,shrines,0.0
6209,shroud,0.0
6210,shrubs,0.0
6211,shua,0.0
6212,shorn,0.0
6213,shore,0.0
6214,shophach,0.0
6215,shooting,0.0
6216,shobi,0.0
6217,shocho,0.0
6218,shochoh,0.0
6219,shock,0.0
6220,shocks,0.0
6221,shoco,0.0
6222,shod,0.0
6223,shoe,0.0
6224,shoelatchet,0.0
6225,shoes,0.0
6226,shoham,0.0
6227,shomer,0.0
6228,shone,0.0
6229,shook,0.0
6230,shoot,0.0
6231,shooters,0.0
6232,shooteth,0.0
6233,shuah,0.0
6234,shubael,0.0
6235,shobal,0.0
6236,sieve,0.0
6237,sickle,0.0
6238,sickly,0.0
6239,sickness,0.0
6240,sicknesses,0.0
6241,siddim,0.0
6242,sidon,0.0
6243,sidonians,0.0
6244,siege,0.0
6245,sift,0.0
6246,shuhite,0.0
6247,sifted,0.0
6248,sigh,0.0
6249,sighed,0.0
6250,sighest,0.0
6251,sigheth,0.0
6252,sighing,0.0
6253,sighs,0.0
6254,sights,0.0
6255,sick,0.0
6256,sichem,0.0
6257,sibraim,0.0
6258,sibmah,0.0
6259,shulamite,0.0
6260,shumathites,0.0
6261,shun,0.0
6262,shunammite,0.0
6263,shunem,0.0
6264,shunned,0.0
6265,shuppim,0.0
6266,shur,0.0
6267,shushan,0.0
6268,shutteth,0.0
6269,shutting,0.0
6270,shuttle,0.0
6271,sia,0.0
6272,siaha,0.0
6273,sibbecai,0.0
6274,sibbechai,0.0
6275,sibboleth,0.0
6276,shobek,0.0
6277,shobai,0.0
6278,sodoma,0.0
6279,shewest,0.0
6280,sherezer,0.0
6281,sheriffs,0.0
6282,sheshach,0.0
6283,sheshan,0.0
6284,sheshbazzar,0.0
6285,shethar,0.0
6286,sheva,0.0
6287,shewedst,0.0
6288,shewing,0.0
6289,shiloah,0.0
6290,shibboleth,0.0
6291,shicron,0.0
6292,shield,0.0
6293,shields,0.0
6294,shiggaion,0.0
6295,shigionoth,0.0
6296,shihor,0.0
6297,shilhi,0.0
6298,sheresh,0.0
6299,sherebiah,0.0
6300,sherds,0.0
6301,sherd,0.0
6302,shemeber,0.0
6303,shemer,0.0
6304,shemesh,0.0
6305,shemidah,0.0
6306,sheminith,0.0
6307,shemiramoth,0.0
6308,shemite,0.0
6309,shen,0.0
6310,shenazar,0.0
6311,shenir,0.0
6312,shephathiah,0.0
6313,shephatiah,0.0
6314,shepherds,0.0
6315,shephi,0.0
6316,shepho,0.0
6317,shephuphan,0.0
6318,sherah,0.0
6319,shilhim,0.0
6320,shiloh,0.0
6321,shobach,0.0
6322,shipping,0.0
6323,shining,0.0
6324,shion,0.0
6325,ship,0.0
6326,shiphi,0.0
6327,shiphmite,0.0
6328,shiphrah,0.0
6329,shipmaster,0.0
6330,shipmen,0.0
6331,shipwreck,0.0
6332,shiloni,0.0
6333,shisha,0.0
6334,shishak,0.0
6335,shitrai,0.0
6336,shittah,0.0
6337,shivers,0.0
6338,shiza,0.0
6339,shoa,0.0
6340,shobab,0.0
6341,shineth,0.0
6342,shined,0.0
6343,shinar,0.0
6344,shinab,0.0
6345,shilonite,0.0
6346,shilonites,0.0
6347,shilshah,0.0
6348,shimea,0.0
6349,shimeah,0.0
6350,shimeam,0.0
6351,shimeath,0.0
6352,shimeathites,0.0
6353,shimeon,0.0
6354,shimhi,0.0
6355,shimi,0.0
6356,shimma,0.0
6357,shimon,0.0
6358,shimrath,0.0
6359,shimri,0.0
6360,shimrith,0.0
6361,shimshai,0.0
6362,signed,0.0
6363,signet,0.0
6364,signets,0.0
6365,slothful,0.0
6366,slingers,0.0
6367,slings,0.0
6368,slingstones,0.0
6369,slip,0.0
6370,slipped,0.0
6371,slippery,0.0
6372,slippeth,0.0
6373,slips,0.0
6374,slothfulness,0.0
6375,smart,0.0
6376,slow,0.0
6377,slowly,0.0
6378,sluggard,0.0
6379,sluices,0.0
6380,slumber,0.0
6381,slumbered,0.0
6382,slumbereth,0.0
6383,slumberings,0.0
6384,sling,0.0
6385,slimepits,0.0
6386,slime,0.0
6387,slightly,0.0
6388,slang,0.0
6389,slaughter,0.0
6390,slave,0.0
6391,slaves,0.0
6392,slayeth,0.0
6393,slaying,0.0
6394,sleep,0.0
6395,sleeper,0.0
6396,sleepest,0.0
6397,sleepeth,0.0
6398,sleeping,0.0
6399,sleight,0.0
6400,slept,0.0
6401,slewest,0.0
6402,slidden,0.0
6403,slide,0.0
6404,slideth,0.0
6405,smallest,0.0
6406,smell,0.0
6407,signification,0.0
6408,soberly,0.0
6409,snorting,0.0
6410,snout,0.0
6411,snowy,0.0
6412,snuffed,0.0
6413,snuffers,0.0
6414,snuffeth,0.0
6415,soaked,0.0
6416,sober,0.0
6417,soberness,0.0
6418,smelled,0.0
6419,sobriety,0.0
6420,socho,0.0
6421,sochoh,0.0
6422,socket,0.0
6423,socoh,0.0
6424,sod,0.0
6425,sodering,0.0
6426,sodom,0.0
6427,sneezed,0.0
6428,snatch,0.0
6429,snares,0.0
6430,snared,0.0
6431,smelleth,0.0
6432,smelling,0.0
6433,smiters,0.0
6434,smitest,0.0
6435,smiteth,0.0
6436,smith,0.0
6437,smiths,0.0
6438,smiting,0.0
6439,smoke,0.0
6440,smoking,0.0
6441,smooth,0.0
6442,smoother,0.0
6443,smootheth,0.0
6444,smotest,0.0
6445,smyrna,0.0
6446,snail,0.0
6447,snare,0.0
6448,slanders,0.0
6449,slanderously,0.0
6450,slandereth,0.0
6451,singers,0.0
6452,sina,0.0
6453,sincere,0.0
6454,sincerely,0.0
6455,sincerity,0.0
6456,sinew,0.0
6457,sinews,0.0
6458,singed,0.0
6459,singer,0.0
6460,singeth,0.0
6461,slanderest,0.0
6462,singing,0.0
6463,single,0.0
6464,singleness,0.0
6465,singular,0.0
6466,sinim,0.0
6467,sinite,0.0
6468,sink,0.0
6469,sinner,0.0
6470,simri,0.0
6471,simplicity,0.0
6472,simple,0.0
6473,simon,0.0
6474,signified,0.0
6475,signifieth,0.0
6476,signify,0.0
6477,signifying,0.0
6478,sihor,0.0
6479,silas,0.0
6480,silence,0.0
6481,silent,0.0
6482,silk,0.0
6483,silla,0.0
6484,silly,0.0
6485,siloah,0.0
6486,siloam,0.0
6487,silvanus,0.0
6488,silverlings,0.0
6489,silversmith,0.0
6490,similitudes,0.0
6491,sinnest,0.0
6492,sinning,0.0
6493,sion,0.0
6494,size,0.0
6495,skilful,0.0
6496,skilfully,0.0
6497,skilfulness,0.0
6498,skill,0.0
6499,skip,0.0
6500,skipped,0.0
6501,skippedst,0.0
6502,skipping,0.0
6503,skirt,0.0
6504,skirts,0.0
6505,skull,0.0
6506,sky,0.0
6507,slack,0.0
6508,slacked,0.0
6509,slackness,0.0
6510,slandered,0.0
6511,slanderers,0.0
6512,skies,0.0
6513,sixtyfold,0.0
6514,siphmoth,0.0
6515,sixteenth,0.0
6516,sippai,0.0
6517,sir,0.0
6518,sirah,0.0
6519,sirion,0.0
6520,sirs,0.0
6521,sisamai,0.0
6522,sisera,0.0
6523,sisters,0.0
6524,sith,0.0
6525,sitnah,0.0
6526,sittest,0.0
6527,sitteth,0.0
6528,sitting,0.0
6529,situate,0.0
6530,situation,0.0
6531,sivan,0.0
6532,sixscore,0.0
6533,liveth,0.0
6534,joyed,0.0
6535,lives,0.0
6536,cockcrowing,0.0
6537,cnidus,0.0
6538,coal,0.0
6539,coals,0.0
6540,coat,0.0
6541,coats,0.0
6542,cock,0.0
6543,cockatrice,0.0
6544,cockatrices,0.0
6545,cockle,0.0
6546,clovenfooted,0.0
6547,coffer,0.0
6548,coffin,0.0
6549,cogitations,0.0
6550,col,0.0
6551,cold,0.0
6552,collar,0.0
6553,collars,0.0
6554,collection,0.0
6555,clusters,0.0
6556,cloven,0.0
6557,collops,0.0
6558,closet,0.0
6559,climb,0.0
6560,climbed,0.0
6561,climbeth,0.0
6562,clipped,0.0
6563,clods,0.0
6564,cloke,0.0
6565,closer,0.0
6566,closest,0.0
6567,closets,0.0
6568,clouts,0.0
6569,clothe,0.0
6570,clothed,0.0
6571,clothest,0.0
6572,clothing,0.0
6573,cloths,0.0
6574,clouds,0.0
6575,cloudy,0.0
6576,clouted,0.0
6577,college,0.0
6578,colony,0.0
6579,clift,0.0
