,term,score
6128,charger,0.0
6129,chargers,0.0
6130,charges,0.0
6131,charging,0.0
6132,chased,0.0
6133,chariot,0.0
6134,charitably,0.0
6135,charity,0.0
6136,charmed,0.0
6137,charmer,0.0
6138,charmers,0.0
6139,charming,0.0
6140,charran,0.0
6141,chase,0.0
6142,cheerfulness,0.0
6143,cheese,0.0
6144,cheeses,0.0
6145,chide,0.0
6146,chest,0.0
6147,chests,0.0
6148,chesulloth,0.0
6149,cheth,0.0
6150,chew,0.0
6151,chewed,0.0
6152,cheweth,0.0
6153,chezib,0.0
6154,chickens,0.0
6155,chiding,0.0
6156,chelal,0.0
6157,chidon,0.0
6158,chief,0.0
6159,chiefest,0.0
6160,chiefly,0.0
6161,child,0.0
6162,childbearing,0.0
6163,childhood,0.0
6164,childish,0.0
6165,childless,0.0
6166,chesnut,0.0
6167,chesil,0.0
6168,chesed,0.0
6169,chesalon,0.0
6170,chelluh,0.0
6171,chelub,0.0
6172,chelubai,0.0
6173,chemarims,0.0
6174,chemosh,0.0
6175,chenaanah,0.0
6176,chenani,0.0
6177,chenaniah,0.0
6178,chephar,0.0
6179,chephirah,0.0
6180,cheran,0.0
6181,cherethims,0.0
6182,cherethites,0.0
6183,cherish,0.0
6184,cherished,0.0
6185,cherisheth,0.0
6186,cherith,0.0
6187,cherub,0.0
6188,cherubims,0.0
6189,chapmen,0.0
6190,chapiters,0.0
6191,chapiter,0.0
6192,caves,0.0
6193,caul,0.0
6194,cauls,0.0
6195,caused,0.0
6196,causeless,0.0
6197,causest,0.0
6198,causeth,0.0
6199,causeway,0.0
6200,causing,0.0
6201,cave,0.0
6202,cease,0.0
6203,censer,0.0
6204,ceased,0.0
6205,ceaseth,0.0
6206,ceasing,0.0
6207,cedar,0.0
6208,cedars,0.0
6209,cedron,0.0
6210,celebrate,0.0
6211,celestial,0.0
6212,cellars,0.0
6213,caught,0.0
6214,caterpillers,0.0
6215,caterpiller,0.0
6216,catcheth,0.0
6217,cart,0.0
6218,carved,0.0
6219,carving,0.0
6220,carvings,0.0
6221,case,0.0
6222,casement,0.0
6223,cases,0.0
6224,casiphia,0.0
6225,casluhim,0.0
6226,cassia,0.0
6227,castaway,0.0
6228,castedst,0.0
6229,castest,0.0
6230,casteth,0.0
6231,casting,0.0
6232,castle,0.0
6233,castles,0.0
6234,castor,0.0
6235,catch,0.0
6236,cenchrea,0.0
6237,censers,0.0
6238,chapel,0.0
6239,chanceth,0.0
6240,chamberlains,0.0
6241,chambers,0.0
6242,chameleon,0.0
6243,chamois,0.0
6244,champaign,0.0
6245,champion,0.0
6246,chanaan,0.0
6247,chance,0.0
6248,chancellor,0.0
6249,change,0.0
6250,centurion,0.0
6251,changeable,0.0
6252,changed,0.0
6253,changers,0.0
6254,changest,0.0
6255,changeth,0.0
6256,changing,0.0
6257,channel,0.0
6258,channels,0.0
6259,chant,0.0
6260,chamberlain,0.0
6261,chambering,0.0
6262,chamber,0.0
6263,challengeth,0.0
6264,centurions,0.0
6265,cephas,0.0
6266,ceremonies,0.0
6267,certainty,0.0
6268,certified,0.0
6269,certify,0.0
6270,chabod,0.0
6271,chafed,0.0
6272,chaff,0.0
6273,chain,0.0
6274,chains,0.0
6275,chalcedony,0.0
6276,chalcol,0.0
6277,chaldaeans,0.0
6278,chaldea,0.0
6279,chaldean,0.0
6280,chaldeans,0.0
6281,chaldees,0.0
6282,chalkstones,0.0
6283,chileab,0.0
6284,chilmad,0.0
6285,carrying,0.0
6286,coats,0.0
6287,clovenfooted,0.0
6288,cluster,0.0
6289,clusters,0.0
6290,cnidus,0.0
6291,coal,0.0
6292,coals,0.0
6293,coast,0.0
6294,coasts,0.0
6295,coat,0.0
6296,cock,0.0
6297,clouts,0.0
6298,cockatrice,0.0
6299,cockatrices,0.0
6300,cockcrowing,0.0
6301,cockle,0.0
6302,coffer,0.0
6303,coffin,0.0
6304,cogitations,0.0
6305,col,0.0
6306,cold,0.0
6307,cloven,0.0
6308,clouted,0.0
6309,chimham,0.0
6310,closest,0.0
6311,climb,0.0
6312,climbed,0.0
6313,climbeth,0.0
6314,clipped,0.0
6315,clods,0.0
6316,cloke,0.0
6317,close,0.0
6318,closed,0.0
6319,closer,0.0
6320,closet,0.0
6321,cloudy,0.0
6322,closets,0.0
6323,cloth,0.0
6324,clothed,0.0
6325,clothes,0.0
6326,clothest,0.0
6327,clothing,0.0
6328,cloths,0.0
6329,cloud,0.0
6330,clouds,0.0
6331,collar,0.0
6332,collars,0.0
6333,collection,0.0
6334,commandment,0.0
6335,coming,0.0
6336,comings,0.0
6337,command,0.0
6338,commanded,0.0
6339,commandedst,0.0
6340,commander,0.0
6341,commandest,0.0
6342,commandeth,0.0
6343,commanding,0.0
6344,commandments,0.0
6345,college,0.0
6346,commend,0.0
6347,commendation,0.0
6348,commended,0.0
6349,commendeth,0.0
6350,commending,0.0
6351,commission,0.0
6352,commissions,0.0
6353,commit,0.0
6354,committed,0.0
6355,comforts,0.0
6356,comfortless,0.0
6357,comforteth,0.0
6358,comforters,0.0
6359,collops,0.0
6360,colony,0.0
6361,colosse,0.0
6362,colossians,0.0
6363,colour,0.0
6364,coloured,0.0
6365,colours,0.0
6366,colt,0.0
6367,colts,0.0
6368,comeliness,0.0
6369,comely,0.0
6370,comers,0.0
6371,comest,0.0
6372,comfort,0.0
6373,comfortable,0.0
6374,comfortably,0.0
6375,comforted,0.0
6376,comfortedst,0.0
6377,comforter,0.0
6378,clifts,0.0
6379,clift,0.0
6380,cliff,0.0
6381,chub,0.0
6382,chose,0.0
6383,chozeba,0.0
6384,christ,0.0
6385,christian,0.0
6386,christians,0.0
6387,christs,0.0
6388,chronicles,0.0
6389,chrysolite,0.0
6390,chrysoprasus,0.0
6391,chun,0.0
6392,cinneroth,0.0
6393,church,0.0
6394,churches,0.0
6395,churl,0.0
6396,churlish,0.0
6397,churning,0.0
6398,chushan,0.0
6399,chuza,0.0
6400,cieling,0.0
6401,cilicia,0.0
6402,chorazin,0.0
6403,chorashan,0.0
6404,chop,0.0
6405,choosing,0.0
6406,chimney,0.0
6407,chinnereth,0.0
6408,chinneroth,0.0
6409,chios,0.0
6410,chisleu,0.0
6411,chislon,0.0
6412,chisloth,0.0
6413,chittim,0.0
6414,chiun,0.0
6415,chloe,0.0
6416,chode,0.0
6417,choice,0.0
6418,choicest,0.0
6419,choke,0.0
6420,choked,0.0
6421,choler,0.0
6422,choose,0.0
6423,choosest,0.0
6424,chooseth,0.0
6425,cinnamon,0.0
6426,circle,0.0
6427,cleophas,0.0
6428,clearer,0.0
6429,claws,0.0
6430,clay,0.0
6431,clean,0.0
6432,cleanness,0.0
6433,cleanse,0.0
6434,cleansed,0.0
6435,cleanseth,0.0
6436,cleansing,0.0
6437,clear,0.0
6438,clearing,0.0
6439,circuit,0.0
6440,clearness,0.0
6441,cleave,0.0
6442,cleaved,0.0
6443,cleaveth,0.0
6444,cleft,0.0
6445,clefts,0.0
6446,clemency,0.0
6447,clement,0.0
6448,cleopas,0.0
6449,clave,0.0
6450,claudius,0.0
6451,claudia,0.0
6452,clauda,0.0
6453,circuits,0.0
6454,circumcise,0.0
6455,circumcised,0.0
6456,circumcising,0.0
6457,circumcision,0.0
6458,circumspect,0.0
6459,circumspectly,0.0
6460,cis,0.0
6461,cistern,0.0
6462,cisterns,0.0
6463,cities,0.0
6464,citizen,0.0
6465,citizens,0.0
6466,clad,0.0
6467,clamorous,0.0
6468,clamour,0.0
6469,clap,0.0
6470,clapped,0.0
6471,clappeth,0.0
6472,carshena,0.0
6473,carry,0.0
6474,dibon,0.0
6475,breaketh,0.0
6476,brawling,0.0
6477,bray,0.0
6478,brayed,0.0
6479,breach,0.0
6480,breaches,0.0
6481,breadth,0.0
6482,break,0.0
6483,breaker,0.0
6484,breakest,0.0
6485,breaking,0.0
6486,brawler,0.0
6487,breakings,0.0
6488,breast,0.0
6489,breastplate,0.0
6490,breastplates,0.0
6491,breasts,0.0
6492,breath,0.0
6493,breathe,0.0
6494,breathed,0.0
6495,breatheth,0.0
6496,brawlers,0.0
6497,bravery,0.0
6498,brown,0.0
6499,bracelets,0.0
6500,bowshot,0.0
6501,box,0.0
6502,boy,0.0
6503,boys,0.0
6504,bozez,0.0
6505,bozkath,0.0
6506,boznai,0.0
6507,bozrah,0.0
6508,bracelet,0.0
6509,brake,0.0
6510,brass,0.0
6511,brakest,0.0
6512,bramble,0.0
6513,brambles,0.0
6514,branch,0.0
6515,branches,0.0
6516,brand,0.0
6517,brandish,0.0
6518,brands,0.0
6519,brasen,0.0
6520,breathing,0.0
6521,bred,0.0
6522,breeches,0.0
6523,brokenfooted,0.0
6524,bringest,0.0
6525,bringing,0.0
6526,brink,0.0
6527,broad,0.0
6528,broader,0.0
6529,broided,0.0
6530,broidered,0.0
6531,broiled,0.0
6532,broken,0.0
6533,brokenhanded,0.0
6534,breed,0.0
6535,brokenhearted,0.0
6536,brood,0.0
6537,brook,0.0
6538,brooks,0.0
6539,broth,0.0
6540,brotherhood,0.0
6541,brotherly,0.0
6542,brothers,0.0
6543,broughtest,0.0
6544,bringers,0.0
6545,brimstone,0.0
6546,brim,0.0
6547,brightness,0.0
6548,breeding,0.0
6549,bribe,0.0
6550,bribery,0.0
6551,bribes,0.0
6552,brick,0.0
6553,brickkiln,0.0
6554,bricks,0.0
6555,bride,0.0
6556,bridechamber,0.0
6557,bridegroom,0.0
6558,bridle,0.0
6559,bridles,0.0
6560,bridleth,0.0
6561,briefly,0.0
6562,brier,0.0
6563,briers,0.0
6564,brigandine,0.0
6565,brigandines,0.0
6566,bright,0.0
6567,bows,0.0
6568,bowmen,0.0
6569,bowls,0.0
6570,bolt,0.0
6571,boiled,0.0
6572,boiling,0.0
6573,boils,0.0
6574,boisterous,0.0
6575,bold,0.0
6576,boldly,0.0
6577,boldness,0.0
6578,bolled,0.0
6579,bolster,0.0
6580,bolted,0.0
6581,bondwomen,0.0
6582,bond,0.0
6583,bondage,0.0
6584,bondmaid,0.0
6585,bondmaids,0.0
6586,bondman,0.0
6587,bondmen,0.0
6588,bonds,0.0
6589,bondservant,0.0
6590,bondservice,0.0
6591,boil,0.0
6592,bohan,0.0
6593,bodily,0.0
6594,bodies,0.0
6595,blueness,0.0
6596,blunt,0.0
6597,blush,0.0
6598,boanerges,0.0
6599,boar,0.0
6600,board,0.0
6601,boards,0.0
6602,boast,0.0
6603,boasted,0.0
6604,boasters,0.0
6605,boastest,0.0
6606,boasteth,0.0
6607,boasting,0.0
6608,boastings,0.0
6609,boat,0.0
6610,boats,0.0
6611,boaz,0.0
6612,bocheru,0.0
6613,bochim,0.0
6614,bondwoman,0.0
6615,bone,0.0
6616,bowl,0.0
6617,bound,0.0
6618,botch,0.0
6619,bottle,0.0
6620,bottles,0.0
6621,bottom,0.0
6622,bottomless,0.0
6623,bottoms,0.0
6624,bough,0.0
6625,boughs,0.0
6626,bought,0.0
6627,bounds,0.0
6628,bones,0.0
6629,bountiful,0.0
6630,bountifully,0.0
6631,bountifulness,0.0
6632,bounty,0.0
6633,bow,0.0
6634,bowed,0.0
6635,bowels,0.0
6636,boweth,0.0
6637,bowing,0.0
6638,bosses,0.0
6639,bosor,0.0
6640,bosom,0.0
6641,bosheth,0.0
6642,bonnets,0.0
6643,book,0.0
6644,books,0.0
6645,booth,0.0
6646,booths,0.0
6647,booties,0.0
6648,booty,0.0
6649,booz,0.0
6650,border,0.0
6651,borders,0.0
6652,bore,0.0
6653,bored,0.0
6654,born,0.0
6655,borne,0.0
6656,borrow,0.0
6657,borrowed,0.0
6658,borrower,0.0
6659,borroweth,0.0
6660,boscath,0.0
6661,brow,0.0
6662,bruise,0.0
6663,carrieth,0.0
6664,canaanitess,0.0
6665,camon,0.0
6666,camp,0.0
6667,camped,0.0
6668,camphire,0.0
6669,camps,0.0
6670,cana,0.0
6671,canaan,0.0
6672,canaanite,0.0
6673,canaanites,0.0
6674,canaanitish,0.0
6675,camels,0.0
6676,candace,0.0
6677,candle,0.0
6678,candles,0.0
6679,candlestick,0.0
6680,candlesticks,0.0
6681,cane,0.0
6682,canker,0.0
6683,cankered,0.0
6684,cankerworm,0.0
6685,camest,0.0
6686,camel,0.0
6687,bruised,0.0
6688,calledst,0.0
6689,calamity,0.0
6690,calamus,0.0
6691,calcol,0.0
6692,caldron,0.0
6693,caldrons,0.0
6694,caleb,0.0
6695,calf,0.0
6696,calkers,0.0
6697,call,0.0
6698,callest,0.0
6699,calveth,0.0
6700,calleth,0.0
6701,calling,0.0
6702,calm,0.0
6703,calneh,0.0
6704,calno,0.0
6705,calvary,0.0
6706,calve,0.0
6707,calved,0.0
6708,calves,0.0
6709,canneh,0.0
6710,canst,0.0
6711,capernaum,0.0
6712,carmi,0.0
6713,careless,0.0
6714,carelessly,0.0
6715,cares,0.0
6716,carest,0.0
6717,careth,0.0
6718,caring,0.0
6719,carmel,0.0
6720,carmelite,0.0
6721,carmelitess,0.0
6722,carmites,0.0
6723,caph,0.0
6724,carnal,0.0
6725,carnally,0.0
6726,carpenter,0.0
6727,carpenters,0.0
6728,carpus,0.0
6729,carriage,0.0
6730,carriages,0.0
6731,carried,0.0
6732,carriest,0.0
6733,carefulness,0.0
6734,carefully,0.0
6735,careful,0.0
6736,cared,0.0
6737,caphthorim,0.0
6738,caphtor,0.0
6739,caphtorim,0.0
6740,caphtorims,0.0
6741,cappadocia,0.0
6742,captain,0.0
6743,captains,0.0
6744,captive,0.0
6745,captives,0.0
6746,captivity,0.0
6747,car,0.0
6748,carbuncle,0.0
6749,carbuncles,0.0
6750,carcas,0.0
6751,carcase,0.0
6752,carcases,0.0
6753,carchemish,0.0
6754,care,0.0
6755,careah,0.0
6756,calamities,0.0
6757,calah,0.0
6758,cakes,0.0
6759,bunah,0.0
6760,bukkiah,0.0
6761,bul,0.0
6762,bull,0.0
6763,bullock,0.0
6764,bullocks,0.0
6765,bulls,0.0
6766,bulrush,0.0
6767,bulrushes,0.0
6768,bulwarks,0.0
6769,bunch,0.0
6770,buriers,0.0
6771,bunches,0.0
6772,bundle,0.0
6773,bundles,0.0
6774,bunni,0.0
6775,burden,0.0
6776,burdened,0.0
6777,burdens,0.0
6778,burdensome,0.0
6779,burial,0.0
6780,bukki,0.0
6781,buildings,0.0
6782,building,0.0
6783,buildeth,0.0
6784,bruises,0.0
6785,bruising,0.0
6786,bruit,0.0
6787,brute,0.0
6788,brutish,0.0
6789,bucket,0.0
6790,buckets,0.0
6791,buckler,0.0
6792,bucklers,0.0
6793,bud,0.0
6794,budded,0.0
6795,buds,0.0
6796,buffet,0.0
6797,buffeted,0.0
6798,builded,0.0
6799,buildedst,0.0
6800,builder,0.0
6801,builders,0.0
6802,buildest,0.0
6803,buried,0.0
6804,burn,0.0
6805,cake,0.0
6806,byword,0.0
6807,buttocks,0.0
6808,buy,0.0
6809,buyer,0.0
6810,buyest,0.0
6811,buyeth,0.0
6812,buz,0.0
6813,buzi,0.0
6814,buzite,0.0
6815,byways,0.0
6816,cab,0.0
6817,burned,0.0
6818,cabbon,0.0
6819,cabins,0.0
6820,cabul,0.0
6821,caesar,0.0
6822,caesarea,0.0
6823,cage,0.0
6824,caiaphas,0.0
6825,cain,0.0
6826,cainan,0.0
6827,butter,0.0
6828,butlership,0.0
6829,butlers,0.0
6830,butler,0.0
6831,burneth,0.0
6832,burning,0.0
6833,burnings,0.0
6834,burnished,0.0
6835,burnt,0.0
6836,burst,0.0
6837,bursting,0.0
6838,bury,0.0
6839,burying,0.0
6840,buryingplace,0.0
6841,bush,0.0
6842,bushel,0.0
6843,bushes,0.0
6844,bushy,0.0
6845,busied,0.0
6846,business,0.0
6847,busy,0.0
6848,busybodies,0.0
6849,busybody,0.0
6850,committest,0.0
6851,committeth,0.0
6852,committing,0.0
6853,dayspring,0.0
6854,daub,0.0
6855,daubed,0.0
6856,daubing,0.0
6857,daughter,0.0
6858,daughters,0.0
6859,david,0.0
6860,dawn,0.0
6861,dawning,0.0
6862,daysman,0.0
6863,daytime,0.0
6864,dasheth,0.0
6865,deacon,0.0
6866,deacons,0.0
6867,deadly,0.0
6868,deadness,0.0
6869,deaf,0.0
6870,deal,0.0
6871,dealer,0.0
6872,dealers,0.0
6873,dealest,0.0
6874,dathan,0.0
6875,dashed,0.0
6876,declared,0.0
6877,dark,0.0
6878,dancing,0.0
6879,dandled,0.0
6880,danger,0.0
6881,dangerous,0.0
6882,daniel,0.0
6883,danites,0.0
6884,dannah,0.0
6885,dara,0.0
6886,darda,0.0
6887,darken,0.0
6888,dash,0.0
6889,darkened,0.0
6890,darkeneth,0.0
6891,darkish,0.0
6892,darkly,0.0
6893,darkness,0.0
6894,darkon,0.0
6895,darling,0.0
6896,dart,0.0
6897,darts,0.0
6898,dealeth,0.0
6899,dealing,0.0
6900,dealings,0.0
6901,deceiving,0.0
6902,deceitfully,0.0
6903,deceitfulness,0.0
6904,deceits,0.0
6905,deceivableness,0.0
6906,deceive,0.0
6907,deceived,0.0
6908,deceiver,0.0
6909,deceivers,0.0
6910,deceiveth,0.0
6911,deceivings,0.0
6912,deals,0.0
6913,decently,0.0
6914,decided,0.0
6915,decision,0.0
6916,deck,0.0
6917,decked,0.0
6918,deckedst,0.0
6919,deckest,0.0
6920,decketh,0.0
6921,declaration,0.0
6922,deceitful,0.0
6923,deceit,0.0
6924,deceased,0.0
6925,decease,0.0
6926,dealt,0.0
6927,dear,0.0
6928,dearly,0.0
6929,dearth,0.0
6930,deaths,0.0
6931,debar,0.0
6932,debase,0.0
6933,debate,0.0
6934,debates,0.0
6935,debir,0.0
6936,deborah,0.0
6937,debt,0.0
6938,debtor,0.0
6939,debtors,0.0
6940,debts,0.0
6941,decapolis,0.0
6942,decay,0.0
6943,decayed,0.0
6944,decayeth,0.0
6945,dances,0.0
6946,danced,0.0
6947,dance,0.0
6948,current,0.0
6949,cupbearer,0.0
6950,cupbearers,0.0
6951,cups,0.0
6952,curdled,0.0
6953,cure,0.0
6954,cured,0.0
6955,cures,0.0
6956,curious,0.0
6957,curiously,0.0
6958,curse,0.0
6959,cushan,0.0
6960,cursed,0.0
6961,cursedst,0.0
6962,curses,0.0
6963,cursest,0.0
6964,curseth,0.0
6965,cursing,0.0
6966,cursings,0.0
6967,curtain,0.0
6968,curtains,0.0
6969,cup,0.0
6970,cunningly,0.0
6971,cunning,0.0
6972,cummin,0.0
6973,cruel,0.0
6974,cruelly,0.0
6975,cruelty,0.0
6976,crumbs,0.0
6977,cruse,0.0
6978,crush,0.0
6979,crushed,0.0
6980,cry,0.0
6981,crying,0.0
6982,crystal,0.0
6983,cubit,0.0
6984,cubits,0.0
6985,cuckow,0.0
6986,cucumbers,0.0
6987,cud,0.0
6988,cumbered,0.0
6989,cumbereth,0.0
6990,cumbrance,0.0
6991,cumi,0.0
6992,cush,0.0
6993,cushi,0.0
6994,dan,0.0
6995,dam,0.0
6996,daily,0.0
6997,dainties,0.0
6998,dainty,0.0
6999,dalaiah,0.0
7000,dale,0.0
7001,daleth,0.0
7002,dalmanutha,0.0
7003,dalmatia,0.0
7004,dalphon,0.0
7005,damage,0.0
7006,custody,0.0
7007,damaris,0.0
7008,damascenes,0.0
7009,damascus,0.0
7010,dammim,0.0
7011,damnable,0.0
7012,damnation,0.0
7013,damned,0.0
7014,damsel,0.0
7015,damsels,0.0
7016,dagon,0.0
7017,dagger,0.0
7018,daberath,0.0
7019,dabbasheth,0.0
7020,custom,0.0
7021,customs,0.0
7022,cut,0.0
7023,cuth,0.0
7024,cuthah,0.0
7025,cuttest,0.0
7026,cutteth,0.0
7027,cutting,0.0
7028,cuttings,0.0
7029,cymbal,0.0
7030,cymbals,0.0
7031,cypress,0.0
7032,cyprus,0.0
7033,cyrene,0.0
7034,cyrenian,0.0
7035,cyrenians,0.0
7036,cyrenius,0.0
7037,cyrus,0.0
7038,dabareh,0.0
7039,declare,0.0
7040,declareth,0.0
7041,commodious,0.0
7042,desolate,0.0
7043,deserving,0.0
7044,desirable,0.0
7045,desired,0.0
7046,desiredst,0.0
7047,desires,0.0
7048,desirest,0.0
7049,desireth,0.0
7050,desiring,0.0
7051,desirous,0.0
7052,desolation,0.0
7053,deserve,0.0
7054,desolations,0.0
7055,despair,0.0
7056,despaired,0.0
7057,desperate,0.0
7058,desperately,0.0
7059,despise,0.0
7060,despised,0.0
7061,despisers,0.0
7062,despisest,0.0
7063,deserveth,0.0
7064,deserts,0.0
7065,declaring,0.0
7066,derided,0.0
7067,deposed,0.0
7068,deprived,0.0
7069,depth,0.0
7070,depths,0.0
7071,deputed,0.0
7072,deputies,0.0
7073,deputy,0.0
7074,derbe,0.0
7075,deride,0.0
7076,derision,0.0
7077,desert,0.0
7078,descend,0.0
7079,descended,0.0
7080,descendeth,0.0
7081,descending,0.0
7082,descent,0.0
7083,describe,0.0
7084,describeth,0.0
7085,description,0.0
7086,descry,0.0
7087,despiseth,0.0
7088,despising,0.0
7089,despiteful,0.0
7090,devourer,0.0
7091,devils,0.0
7092,devise,0.0
7093,devised,0.0
7094,deviseth,0.0
7095,devote,0.0
7096,devoted,0.0
7097,devotions,0.0
7098,devour,0.0
7099,devoured,0.0
7100,devourest,0.0
7101,despitefully,0.0
7102,devoureth,0.0
7103,devouring,0.0
7104,devout,0.0
7105,diadem,0.0
7106,dial,0.0
7107,diamond,0.0
7108,diana,0.0
7109,diblaim,0.0
7110,diblath,0.0
7111,devilish,0.0
7112,devil,0.0
7113,devices,0.0
7114,device,0.0
7115,destitute,0.0
7116,destroyed,0.0
7117,destroyer,0.0
7118,destroyers,0.0
7119,destroyest,0.0
7120,destroyeth,0.0
7121,destroying,0.0
7122,destruction,0.0
7123,destructions,0.0
7124,detain,0.0
7125,detained,0.0
7126,determinate,0.0
7127,determination,0.0
7128,determine,0.0
7129,determined,0.0
7130,detest,0.0
7131,detestable,0.0
7132,deuel,0.0
7133,deuteronomy,0.0
7134,departure,0.0
7135,departing,0.0
7136,departeth,0.0
7137,defer,0.0
7138,defamed,0.0
7139,defaming,0.0
7140,defeat,0.0
7141,defence,0.0
7142,defenced,0.0
7143,defend,0.0
7144,defended,0.0
7145,defendest,0.0
7146,defending,0.0
7147,deferred,0.0
7148,degree,0.0
7149,deferreth,0.0
7150,defied,0.0
7151,defile,0.0
7152,defiled,0.0
7153,defiledst,0.0
7154,defileth,0.0
7155,defraud,0.0
7156,defrauded,0.0
7157,defy,0.0
7158,deer,0.0
7159,deeps,0.0
7160,deepness,0.0
7161,deeply,0.0
7162,decline,0.0
7163,declined,0.0
7164,declineth,0.0
7165,decrease,0.0
7166,decreased,0.0
7167,decree,0.0
7168,decreed,0.0
7169,decrees,0.0
7170,dedan,0.0
7171,dedanim,0.0
7172,dedicate,0.0
7173,dedicated,0.0
7174,dedicating,0.0
7175,dedication,0.0
7176,deed,0.0
7177,deeds,0.0
7178,deemed,0.0
7179,deep,0.0
7180,deeper,0.0
7181,degenerate,0.0
7182,degrees,0.0
7183,departed,0.0
7184,demas,0.0
7185,deliverer,0.0
7186,deliverest,0.0
7187,delivereth,0.0
7188,delivering,0.0
7189,delivery,0.0
7190,delusion,0.0
7191,delusions,0.0
7192,demand,0.0
7193,demanded,0.0
7194,demetrius,0.0
7195,dehavites,0.0
7196,demonstration,0.0
7197,den,0.0
7198,denied,0.0
7199,denieth,0.0
7200,denounce,0.0
7201,dens,0.0
7202,deny,0.0
7203,denying,0.0
7204,depart,0.0
7205,deliveredst,0.0
7206,deliverances,0.0
7207,deliverance,0.0
7208,deliver,0.0
7209,dekar,0.0
7210,delaiah,0.0
7211,delay,0.0
7212,delayed,0.0
7213,delayeth,0.0
7214,delectable,0.0
7215,delicacies,0.0
7216,delicate,0.0
7217,delicately,0.0
7218,delicateness,0.0
7219,delicates,0.0
7220,deliciously,0.0
7221,delight,0.0
7222,delighted,0.0
7223,delightest,0.0
7224,delighteth,0.0
7225,delights,0.0
7226,delightsome,0.0
7227,delilah,0.0
7228,crucify,0.0
7229,crucified,0.0
7230,crowns,0.0
7231,consenting,0.0
7232,conscience,0.0
7233,consciences,0.0
7234,consecrate,0.0
7235,consecrated,0.0
7236,consecration,0.0
7237,consecrations,0.0
7238,consent,0.0
7239,consented,0.0
7240,consentedst,0.0
7241,considered,0.0
7242,conquering,0.0
7243,considerest,0.0
7244,considereth,0.0
7245,consist,0.0
7246,consisteth,0.0
7247,consolation,0.0
7248,consolations,0.0
7249,consorted,0.0
7250,conspiracy,0.0
7251,conspirators,0.0
7252,conquerors,0.0
7253,conquer,0.0
7254,crowning,0.0
7255,conformed,0.0
7256,confidently,0.0
7257,confirm,0.0
7258,confirmation,0.0
7259,confirmed,0.0
7260,confirmeth,0.0
7261,confirming,0.0
7262,confiscation,0.0
7263,conflict,0.0
7264,conformable,0.0
7265,confound,0.0
7266,cononiah,0.0
7267,confounded,0.0
7268,confused,0.0
7269,confusion,0.0
7270,congealed,0.0
7271,congratulate,0.0
7272,congregation,0.0
7273,congregations,0.0
7274,coniah,0.0
7275,conies,0.0
7276,conspired,0.0
7277,constant,0.0
7278,constantly,0.0
7279,contentment,0.0
7280,contend,0.0
7281,contended,0.0
7282,contendest,0.0
7283,contendeth,0.0
7284,contending,0.0
7285,content,0.0
7286,contention,0.0
7287,contentions,0.0
7288,contentious,0.0
7289,continual,0.0
7290,constellations,0.0
7291,continually,0.0
7292,continuance,0.0
7293,continue,0.0
7294,continued,0.0
7295,continueth,0.0
7296,continuing,0.0
7297,contradicting,0.0
7298,contradiction,0.0
7299,contrariwise,0.0
7300,contemptuously,0.0
7301,contemptible,0.0
7302,contempt,0.0
7303,contemneth,0.0
7304,constrain,0.0
7305,constrained,0.0
7306,constraineth,0.0
7307,constraint,0.0
7308,consult,0.0
7309,consultation,0.0
7310,consulted,0.0
7311,consulter,0.0
7312,consulteth,0.0
7313,consume,0.0
7314,consumed,0.0
7315,consumeth,0.0
7316,consuming,0.0
7317,consummation,0.0
7318,consumption,0.0
7319,contained,0.0
7320,containeth,0.0
7321,contemn,0.0
7322,contemned,0.0
7323,confident,0.0
7324,confidences,0.0
7325,confidence,0.0
7326,compelled,0.0
7327,comparing,0.0
7328,compass,0.0
7329,compassed,0.0
7330,compassest,0.0
7331,compasseth,0.0
7332,compassing,0.0
7333,compassion,0.0
7334,compassions,0.0
7335,compel,0.0
7336,compellest,0.0
7337,comprehend,0.0
7338,complain,0.0
7339,complained,0.0
7340,complainers,0.0
7341,complaining,0.0
7342,complaint,0.0
7343,complaints,0.0
7344,complete,0.0
7345,composition,0.0
7346,compound,0.0
7347,compared,0.0
7348,compare,0.0
7349,comparable,0.0
7350,company,0.0
7351,common,0.0
7352,commonly,0.0
7353,commonwealth,0.0
7354,commotion,0.0
7355,commotions,0.0
7356,commune,0.0
7357,communed,0.0
7358,communicate,0.0
7359,communicated,0.0
7360,communication,0.0
7361,communications,0.0
7362,communing,0.0
7363,communion,0.0
7364,compact,0.0
7365,compacted,0.0
7366,companied,0.0
7367,companies,0.0
7368,companion,0.0
7369,companions,0.0
7370,compoundeth,0.0
7371,comprehended,0.0
7372,confession,0.0
7373,coney,0.0
7374,condemnest,0.0
7375,condemneth,0.0
7376,condemning,0.0
7377,condescend,0.0
7378,condition,0.0
7379,conditions,0.0
7380,conduct,0.0
7381,conducted,0.0
7382,conduit,0.0
7383,confection,0.0
7384,conaniah,0.0
7385,confectionaries,0.0
7386,confederacy,0.0
7387,confederate,0.0
7388,conference,0.0
7389,conferred,0.0
7390,confess,0.0
7391,confessed,0.0
7392,confesseth,0.0
7393,confessing,0.0
7394,condemned,0.0
7395,condemnation,0.0
7396,condemn,0.0
7397,concupiscence,0.0
7398,conceal,0.0
7399,concealed,0.0
7400,concealeth,0.0
7401,conceit,0.0
7402,conceits,0.0
7403,conceive,0.0
7404,conceived,0.0
