,term,score
2621,lively,0.0
2622,liver,0.0
2623,lizard,0.0
2624,loaden,0.0
2625,loadeth,0.0
2626,loaf,0.0
2627,loan,0.0
2628,loathe,0.0
2629,loatheth,0.0
2630,loathsome,0.0
2631,lionesses,0.0
2632,lioness,0.0
2633,linus,0.0
2634,lime,0.0
2635,liken,0.0
2636,likened,0.0
2637,likeness,0.0
2638,liketh,0.0
2639,likhi,0.0
2640,liking,0.0
2641,lilies,0.0
2642,lily,0.0
2643,limit,0.0
2644,lintels,0.0
2645,limited,0.0
2646,limiteth,0.0
2647,line,0.0
2648,lineage,0.0
2649,lines,0.0
2650,lingered,0.0
2651,lingereth,0.0
2652,lintel,0.0
2653,loaves,0.0
2654,lock,0.0
2655,locked,0.0
2656,lose,0.0
2657,looketh,0.0
2658,lookingglasses,0.0
2659,loops,0.0
2660,looseth,0.0
2661,loosing,0.0
2662,lop,0.0
2663,lordly,0.0
2664,lordship,0.0
2665,loseth,0.0
2666,longwinged,0.0
2667,loss,0.0
2668,lost,0.0
2669,lot,0.0
2670,lotan,0.0
2671,lothe,0.0
2672,lothed,0.0
2673,lotheth,0.0
2674,lothing,0.0
2675,lookest,0.0
2676,longsuffering,0.0
2677,locks,0.0
2678,loft,0.0
2679,locust,0.0
2680,lod,0.0
2681,lodge,0.0
2682,lodged,0.0
2683,lodgest,0.0
2684,lodgeth,0.0
2685,lodging,0.0
2686,lodgings,0.0
2687,loftily,0.0
2688,longing,0.0
2689,loftiness,0.0
2690,lofty,0.0
2691,log,0.0
2692,loins,0.0
2693,lois,0.0
2694,longed,0.0
2695,longedst,0.0
2696,longeth,0.0
2697,millo,0.0
2698,millstones,0.0
2699,partner,0.0
2700,omers,0.0
2701,officers,0.0
2702,offices,0.0
2703,offscouring,0.0
2704,oft,0.0
2705,oftener,0.0
2706,oftentimes,0.0
2707,ofttimes,0.0
2708,og,0.0
2709,ohad,0.0
2710,ohel,0.0
2711,oiled,0.0
2712,ointment,0.0
2713,oldness,0.0
2714,olives,0.0
2715,olivet,0.0
2716,oliveyard,0.0
2717,oliveyards,0.0
2718,olympas,0.0
2719,omar,0.0
2720,officer,0.0
2721,office,0.0
2722,offerings,0.0
2723,odious,0.0
2724,occupied,0.0
2725,occupiers,0.0
2726,occupieth,0.0
2727,occupy,0.0
2728,occurrent,0.0
2729,ocran,0.0
2730,odd,0.0
2731,oded,0.0
2732,odour,0.0
2733,offering,0.0
2734,offence,0.0
2735,offences,0.0
2736,offend,0.0
2737,offended,0.0
2738,offender,0.0
2739,offenders,0.0
2740,offered,0.0
2741,offereth,0.0
2742,omer,0.0
2743,omitted,0.0
2744,occasions,0.0
2745,omri,0.0
2746,opportunity,0.0
2747,oppose,0.0
2748,opposed,0.0
2749,opposest,0.0
2750,opposeth,0.0
2751,oppositions,0.0
2752,oppress,0.0
2753,reserved,0.0
2754,oppresseth,0.0
2755,oppressing,0.0
2756,oppression,0.0
2757,oppressions,0.0
2758,oppressor,0.0
2759,oppressors,0.0
2760,oracle,0.0
2761,oracles,0.0
2762,oration,0.0
2763,orator,0.0
2764,orchard,0.0
2765,opinions,0.0
2766,opinion,0.0
2767,ophrah,0.0
2768,onycha,0.0
2769,onam,0.0
2770,onan,0.0
2771,onesimus,0.0
2772,onesiphorus,0.0
2773,oni,0.0
2774,onions,0.0
2775,ono,0.0
2776,onward,0.0
2777,onyx,0.0
2778,ophni,0.0
2779,openest,0.0
2780,opening,0.0
2781,openings,0.0
2782,openly,0.0
2783,operation,0.0
2784,operations,0.0
2785,ophel,0.0
2786,ophir,0.0
2787,occupation,0.0
2788,occasioned,0.0
2789,ordain,0.0
2790,numbers,0.0
2791,noph,0.0
2792,nophah,0.0
2793,northern,0.0
2794,northward,0.0
2795,nose,0.0
2796,noses,0.0
2797,nostrils,0.0
2798,notable,0.0
2799,note,0.0
2800,noted,0.0
2801,notice,0.0
2802,nourish,0.0
2803,nourisher,0.0
2804,nourisheth,0.0
2805,nourishing,0.0
2806,nourishment,0.0
2807,novice,0.0
2808,numbered,0.0
2809,numberest,0.0
2810,noontide,0.0
2811,noonday,0.0
2812,noon,0.0
2813,nob,0.0
2814,nineveh,0.0
2815,ninevites,0.0
2816,nisan,0.0
2817,nisroch,0.0
2818,nissi,0.0
2819,nitre,0.0
2820,noadiah,0.0
2821,noah,0.0
2822,nobah,0.0
2823,noised,0.0
2824,noble,0.0
2825,nobleman,0.0
2826,nobles,0.0
2827,nod,0.0
2828,nodab,0.0
2829,noe,0.0
2830,nogah,0.0
2831,nohah,0.0
2832,numbering,0.0
2833,nun,0.0
2834,occasion,0.0
2835,nurse,0.0
2836,obil,0.0
2837,object,0.0
2838,oblation,0.0
2839,oblations,0.0
2840,oboth,0.0
2841,obscure,0.0
2842,obscurity,0.0
2843,observation,0.0
2844,observe,0.0
2845,observed,0.0
2846,observer,0.0
2847,observers,0.0
2848,observest,0.0
2849,observeth,0.0
2850,obstinate,0.0
2851,obtain,0.0
2852,obtained,0.0
2853,obtaineth,0.0
2854,obtaining,0.0
2855,obeying,0.0
2856,obeyeth,0.0
2857,obeyedst,0.0
2858,oars,0.0
2859,nursed,0.0
2860,nursing,0.0
2861,nurture,0.0
2862,nuts,0.0
2863,nymphas,0.0
2864,oak,0.0
2865,oaks,0.0
2866,oar,0.0
2867,oath,0.0
2868,obeyed,0.0
2869,oaths,0.0
2870,obadiah,0.0
2871,obal,0.0
2872,obed,0.0
2873,obedience,0.0
2874,obedient,0.0
2875,obeisance,0.0
2876,obey,0.0
2877,orchards,0.0
2878,ordained,0.0
2879,mincing,0.0
2880,paltite,0.0
2881,painful,0.0
2882,painfulness,0.0
2883,painted,0.0
2884,paintedst,0.0
2885,painting,0.0
2886,palace,0.0
2887,palaces,0.0
2888,palal,0.0
2889,paleness,0.0
2890,palestina,0.0
2891,palestine,0.0
2892,palet,0.0
2893,pallu,0.0
2894,palluites,0.0
2895,palm,0.0
2896,palmerworm,0.0
2897,palsies,0.0
2898,palsy,0.0
2899,palti,0.0
2900,paid,0.0
2901,pai,0.0
2902,pahath,0.0
2903,paaneah,0.0
2904,owners,0.0
2905,owneth,0.0
2906,ox,0.0
2907,oxen,0.0
2908,ozem,0.0
2909,ozias,0.0
2910,ozni,0.0
2911,oznites,0.0
2912,paarai,0.0
2913,pagiel,0.0
2914,pacatiana,0.0
2915,paces,0.0
2916,pacified,0.0
2917,pacifieth,0.0
2918,pacify,0.0
2919,padan,0.0
2920,paddle,0.0
2921,padon,0.0
2922,paltiel,0.0
2923,pamphylia,0.0
2924,owls,0.0
2925,pan,0.0
2926,parez,0.0
2927,parlour,0.0
2928,parlours,0.0
2929,parmashta,0.0
2930,parmenas,0.0
2931,parnach,0.0
2932,parosh,0.0
2933,parshandatha,0.0
2934,partaker,0.0
2935,partakest,0.0
2936,parted,0.0
2937,parteth,0.0
2938,parthians,0.0
2939,partial,0.0
2940,partiality,0.0
2941,parties,0.0
2942,parting,0.0
2943,partition,0.0
2944,partly,0.0
2945,parents,0.0
2946,pare,0.0
2947,pardoneth,0.0
2948,parable,0.0
2949,pangs,0.0
2950,pannag,0.0
2951,pans,0.0
2952,pant,0.0
2953,panted,0.0
2954,panteth,0.0
2955,paper,0.0
2956,paphos,0.0
2957,parables,0.0
2958,pardoned,0.0
2959,parah,0.0
2960,paramours,0.0
2961,paran,0.0
2962,parbar,0.0
2963,parcel,0.0
2964,parched,0.0
2965,parchments,0.0
2966,pardon,0.0
2967,owner,0.0
2968,owl,0.0
2969,ordaineth,0.0
2970,oven,0.0
2971,ossifrage,0.0
2972,ostrich,0.0
2973,ostriches,0.0
2974,othni,0.0
2975,othniel,0.0
2976,ouches,0.0
2977,oughtest,0.0
2978,outcast,0.0
2979,outcasts,0.0
2980,outer,0.0
2981,outgoings,0.0
2982,outlandish,0.0
2983,outlived,0.0
2984,outmost,0.0
2985,outrageous,0.0
2986,outrun,0.0
2987,outstretched,0.0
2988,outward,0.0
2989,outwardly,0.0
2990,ospray,0.0
2991,oshea,0.0
2992,osee,0.0
2993,oreb,0.0
2994,order,0.0
2995,ordered,0.0
2996,ordereth,0.0
2997,orderings,0.0
2998,orderly,0.0
2999,ordinance,0.0
3000,ordinances,0.0
3001,ordinary,0.0
3002,oregim,0.0
3003,orphans,0.0
3004,oren,0.0
3005,organ,0.0
3006,organs,0.0
3007,orion,0.0
3008,ornament,0.0
3009,ornaments,0.0
3010,ornan,0.0
3011,orpah,0.0
3012,outwent,0.0
3013,ovens,0.0
3014,oweth,0.0
3015,overcharge,0.0
3016,oversight,0.0
3017,overspread,0.0
3018,overspreading,0.0
3019,overtake,0.0
3020,overtaken,0.0
3021,overtaketh,0.0
3022,overthrew,0.0
3023,overthrow,0.0
3024,overthroweth,0.0
3025,overthrown,0.0
3026,overtook,0.0
3027,overturn,0.0
3028,overturned,0.0
3029,overturneth,0.0
3030,overwhelm,0.0
3031,overwhelmed,0.0
3032,owe,0.0
3033,owed,0.0
3034,owest,0.0
3035,overshadowed,0.0
3036,overshadow,0.0
3037,overseers,0.0
3038,overlay,0.0
3039,overcharged,0.0
3040,overdrive,0.0
3041,overflow,0.0
3042,overflowed,0.0
3043,overfloweth,0.0
3044,overflowing,0.0
3045,overflown,0.0
3046,overlaid,0.0
3047,overlaying,0.0
3048,overseer,0.0
3049,overlived,0.0
3050,overmuch,0.0
3051,overpass,0.0
3052,overpast,0.0
3053,overplus,0.0
3054,overran,0.0
3055,overrunning,0.0
3056,oversee,0.0
3057,nineve,0.0
3058,nineteenth,0.0
3059,nineteen,0.0
3060,mournfully,0.0
3061,mortally,0.0
3062,mortar,0.0
3063,morter,0.0
3064,mortgaged,0.0
3065,mortify,0.0
3066,mosera,0.0
3067,moseroth,0.0
3068,mote,0.0
3069,moth,0.0
3070,motheaten,0.0
3071,mothers,0.0
3072,motions,0.0
3073,mouldy,0.0
3074,mounted,0.0
3075,mounting,0.0
3076,mounts,0.0
3077,mourned,0.0
3078,mourner,0.0
3079,mourners,0.0
3080,mortality,0.0
3081,mortal,0.0
3082,morsels,0.0
3083,monsters,0.0
3084,moles,0.0
3085,molid,0.0
3086,mollified,0.0
3087,moloch,0.0
3088,molten,0.0
3089,moment,0.0
3090,money,0.0
3091,moneychangers,0.0
3092,monthly,0.0
3093,morsel,0.0
3094,monuments,0.0
3095,moons,0.0
3096,morasthite,0.0
3097,mordecai,0.0
3098,moreh,0.0
3099,moresheth,0.0
3100,moriah,0.0
3101,morrow,0.0
3102,mourneth,0.0
3103,mouse,0.0
3104,mole,0.0
3105,move,0.0
3106,murder,0.0
3107,murderer,0.0
3108,murmur,0.0
3109,murmured,0.0
3110,murmurers,0.0
3111,murmuring,0.0
3112,murmurings,0.0
3113,murrain,0.0
3114,muse,0.0
3115,mused,0.0
3116,mushi,0.0
3117,mushites,0.0
3118,musical,0.0
3119,musician,0.0
3120,musick,0.0
3121,musing,0.0
3122,mustard,0.0
3123,mustered,0.0
3124,mustereth,0.0
3125,muppim,0.0
3126,munitions,0.0
3127,munition,0.0
3128,moza,0.0
3129,moveable,0.0
3130,movedst,0.0
3131,mover,0.0
3132,moveth,0.0
3133,moving,0.0
3134,mower,0.0
3135,mowings,0.0
3136,mown,0.0
3137,mozah,0.0
3138,multiplying,0.0
3139,mufflers,0.0
3140,mulberry,0.0
3141,mule,0.0
3142,mules,0.0
3143,multiplied,0.0
3144,multipliedst,0.0
3145,multiplieth,0.0
3146,multiply,0.0
3147,molech,0.0
3148,moladah,0.0
3149,nimshi,0.0
3150,mishraites,0.0
3151,mire,0.0
3152,miriam,0.0
3153,mirma,0.0
3154,mirth,0.0
3155,miry,0.0
3156,miscarrying,0.0
3157,mischief,0.0
3158,mischiefs,0.0
3159,mischievous,0.0
3160,miserably,0.0
3161,miseries,0.0
3162,misery,0.0
3163,misgab,0.0
3164,mishael,0.0
3165,mishal,0.0
3166,misham,0.0
3167,misheal,0.0
3168,mishma,0.0
3169,mishmannah,0.0
3170,miracle,0.0
3171,miphkad,0.0
3172,mint,0.0
3173,minister,0.0
3174,minded,0.0
3175,mindful,0.0
3176,minding,0.0
3177,minds,0.0
3178,mingle,0.0
3179,miniamin,0.0
3180,minish,0.0
3181,minished,0.0
3182,ministered,0.0
3183,minstrels,0.0
3184,ministereth,0.0
3185,ministering,0.0
3186,ministers,0.0
3187,ministration,0.0
3188,ministry,0.0
3189,minni,0.0
3190,minnith,0.0
3191,minstrel,0.0
3192,mishpat,0.0
3193,mispar,0.0
3194,moisture,0.0
3195,mispereth,0.0
3196,moab,0.0
3197,moabite,0.0
3198,moabites,0.0
3199,moabitess,0.0
3200,moabitish,0.0
3201,moadiah,0.0
3202,mock,0.0
3203,mocked,0.0
3204,mocker,0.0
3205,mockers,0.0
3206,mockest,0.0
3207,mocketh,0.0
3208,mocking,0.0
3209,mockings,0.0
3210,moderately,0.0
3211,moderation,0.0
3212,modest,0.0
3213,moist,0.0
3214,moistened,0.0
3215,mnason,0.0
3216,mizzah,0.0
3217,mizraim,0.0
3218,mites,0.0
3219,misrephoth,0.0
3220,missabib,0.0
3221,missed,0.0
3222,missing,0.0
3223,mist,0.0
3224,mistress,0.0
3225,misused,0.0
3226,mite,0.0
3227,mithcah,0.0
3228,mizpeh,0.0
3229,mithnite,0.0
3230,mithredath,0.0
3231,mitre,0.0
3232,mitylene,0.0
3233,mixed,0.0
3234,mixt,0.0
3235,mizar,0.0
3236,mizpah,0.0
3237,muth,0.0
3238,mutter,0.0
3239,muttered,0.0
3240,nephishesim,0.0
3241,nehelamite,0.0
3242,nehemiah,0.0
3243,nehiloth,0.0
3244,nehum,0.0
3245,nehushta,0.0
3246,nehushtan,0.0
3247,neiel,0.0
3248,neighbour,0.0
3249,neighbours,0.0
3250,neighed,0.0
3251,neighing,0.0
3252,neighings,0.0
3253,nekeb,0.0
3254,nekoda,0.0
3255,nemuel,0.0
3256,nemuelites,0.0
3257,nepheg,0.0
3258,nephew,0.0
3259,nephews,0.0
3260,nego,0.0
3261,negligent,0.0
3262,neglecting,0.0
3263,needest,0.0
3264,necessity,0.0
3265,necho,0.0
3266,nechoh,0.0
3267,neck,0.0
3268,necks,0.0
3269,necromancer,0.0
3270,nedabiah,0.0
3271,needed,0.0
3272,needeth,0.0
3273,neglected,0.0
3274,needful,0.0
3275,needle,0.0
3276,needlework,0.0
3277,needy,0.0
3278,neesings,0.0
3279,neginah,0.0
3280,neginoth,0.0
3281,neglect,0.0
3282,nephish,0.0
3283,nephthalim,0.0
3284,mutual,0.0
3285,nephtoah,0.0
3286,networks,0.0
3287,newborn,0.0
3288,newly,0.0
3289,newness,0.0
3290,news,0.0
3291,neziah,0.0
3292,nezib,0.0
3293,nibhaz,0.0
3294,nibshan,0.0
3295,nicanor,0.0
3296,nicodemus,0.0
3297,nicolas,0.0
3298,nicopolis,0.0
3299,niger,0.0
3300,nigh,0.0
3301,nights,0.0
3302,nimrah,0.0
3303,nimrim,0.0
3304,nimrod,0.0
3305,network,0.0
3306,nettles,0.0
3307,nets,0.0
3308,nests,0.0
3309,nephusim,0.0
3310,ner,0.0
3311,nereus,0.0
3312,nergal,0.0
3313,neri,0.0
3314,neriah,0.0
3315,nero,0.0
3316,nest,0.0
3317,net,0.0
3318,netophathites,0.0
3319,nethaneel,0.0
3320,nethaniah,0.0
3321,nether,0.0
3322,nethermost,0.0
3323,nethinims,0.0
3324,netophah,0.0
3325,netophathi,0.0
3326,netophathite,0.0
3327,necessities,0.0
3328,nebuzar,0.0
3329,nebushasban,0.0
3330,nebuchadrezzar,0.0
3331,nagge,0.0
3332,nahalal,0.0
3333,nahaliel,0.0
3334,nahallal,0.0
3335,nahalol,0.0
3336,naham,0.0
3337,nahamani,0.0
3338,naharai,0.0
3339,naharaim,0.0
3340,nahash,0.0
3341,nahath,0.0
3342,nahbi,0.0
3343,nahor,0.0
3344,nahshon,0.0
3345,nahum,0.0
3346,nail,0.0
3347,nailing,0.0
3348,nails,0.0
3349,nain,0.0
3350,nadab,0.0
3351,nachor,0.0
3352,nachon,0.0
3353,naaman,0.0
3354,muzzle,0.0
3355,myra,0.0
3356,myrrh,0.0
3357,myrtle,0.0
3358,mysia,0.0
3359,mysteries,0.0
3360,naam,0.0
3361,naamah,0.0
3362,naamathite,0.0
3363,naboth,0.0
3364,naamites,0.0
3365,naarah,0.0
3366,naarai,0.0
3367,naaran,0.0
3368,naarath,0.0
3369,naashon,0.0
3370,naasson,0.0
3371,nabal,0.0
3372,naioth,0.0
3373,named,0.0
3374,nameth,0.0
3375,neapolis,0.0
3376,navy,0.0
3377,nay,0.0
3378,nazarene,0.0
3379,nazarenes,0.0
3380,nazareth,0.0
3381,nazarite,0.0
3382,nazarites,0.0
3383,neah,0.0
3384,nearer,0.0
3385,navel,0.0
3386,neariah,0.0
3387,nebai,0.0
3388,nebaioth,0.0
3389,nebajoth,0.0
3390,neballat,0.0
3391,nebat,0.0
3392,nebo,0.0
3393,nebuchadnezzar,0.0
3394,naves,0.0
3395,naum,0.0
3396,naomi,0.0
3397,narrowly,0.0
3398,naphish,0.0
3399,naphtali,0.0
3400,naphtuhim,0.0
3401,napkin,0.0
3402,narcissus,0.0
3403,narrow,0.0
3404,narrowed,0.0
3405,narrower,0.0
3406,nathan,0.0
3407,naughty,0.0
3408,nathanael,0.0
3409,native,0.0
3410,nativity,0.0
3411,natural,0.0
3412,naturally,0.0
3413,nature,0.0
3414,naught,0.0
3415,naughtiness,0.0
3416,reserve,0.0
3417,100,0.0
3418,reserveth,0.0
3419,touched,0.0
3420,tool,0.0
3421,tooth,0.0
3422,top,0.0
3423,tophel,0.0
3424,tophet,0.0
3425,topheth,0.0
3426,tops,0.0
3427,torch,0.0
3428,torches,0.0
3429,tormentors,0.0
3430,torments,0.0
3431,torn,0.0
3432,tortoise,0.0
3433,tortured,0.0
3434,toss,0.0
3435,tossed,0.0
3436,tossings,0.0
3437,tottering,0.0
3438,tou,0.0
3439,tookest,0.0
3440,tongs,0.0
3441,tombs,0.0
3442,toiled,0.0
3443,tobijah,0.0
3444,tochen,0.0
3445,toe,0.0
3446,toes,0.0
3447,togarmah,0.0
3448,tohu,0.0
3449,toi,0.0
3450,toil,0.0
3451,toiling,0.0
3452,tomb,0.0
3453,token,0.0
3454,tokens,0.0
3455,tola,0.0
3456,tolad,0.0
3457,tolaites,0.0
3458,told,0.0
3459,tolerable,0.0
3460,toll,0.0
3461,touch,0.0
3462,toucheth,0.0
3463,tobadonijah,0.0
3464,touching,0.0
3465,transfigured,0.0
3466,transformed,0.0
3467,transforming,0.0
3468,transgress,0.0
3469,transgressed,0.0
3470,transgressest,0.0
3471,transgresseth,0.0
3472,transgressing,0.0
3473,transgression,0.0
3474,transgressions,0.0
3475,transgressor,0.0
3476,transgressors,0.0
3477,translate,0.0
3478,translated,0.0
3479,translation,0.0
3480,trap,0.0
3481,traps,0.0
3482,travail,0.0
3483,travailed,0.0
3484,transferred,0.0
3485,tranquillity,0.0
3486,trance,0.0
3487,traded,0.0
3488,tow,0.0
3489,towel,0.0
3490,tower,0.0
3491,towers,0.0
3492,town,0.0
3493,townclerk,0.0
3494,towns,0.0
3495,trachonitis,0.0
3496,trading,0.0
3497,trample,0.0
3498,tradition,0.0
3499,traditions,0.0
3500,traffick,0.0
3501,traffickers,0.0
3502,train,0.0
3503,trained,0.0
3504,traitor,0.0
3505,traitors,0.0
3506,tobiah,0.0
3507,tob,0.0
3508,travaileth,0.0
3509,tile,0.0
3510,throwing,0.0
3511,thrusteth,0.0
3512,thumb,0.0
3513,thumbs,0.0
3514,thummim,0.0
3515,thunderbolts,0.0
3516,thundered,0.0
3517,thundereth,0.0
3518,thyself,0.0
3519,tiberias,0.0
3520,tiberius,0.0
3521,tibhath,0.0
3522,tibni,0.0
3523,tidal,0.0
3524,tidings,0.0
3525,tie,0.0
3526,tied,0.0
3527,tiglath,0.0
3528,tikvah,0.0
3529,throw,0.0
3530,throughly,0.0
3531,thronging,0.0
3532,threshingfloor,0.0
3533,threatened,0.0
3534,threatening,0.0
3535,threatenings,0.0
3536,threefold,0.0
3537,thresh,0.0
3538,threshed,0.0
3539,thresheth,0.0
3540,threshing,0.0
3541,threshingfloors,0.0
3542,thronged,0.0
3543,threshingplace,0.0
3544,threshold,0.0
3545,thresholds,0.0
3546,threw,0.0
3547,threwest,0.0
3548,thrice,0.0
3549,throat,0.0
3550,throng,0.0
3551,tikvath,0.0
3552,tilgath,0.0
3553,toah,0.0
3554,tiling,0.0
3555,tiras,0.0
3556,tirathites,0.0
3557,tire,0.0
3558,tired,0.0
3559,tires,0.0
3560,tirhakah,0.0
3561,tirhanah,0.0
3562,tiria,0.0
3563,tirshatha,0.0
3564,tirzah,0.0
3565,tishbite,0.0
3566,tithe,0.0
3567,tithes,0.0
3568,tithing,0.0
3569,title,0.0
3570,titles,0.0
3571,tittle,0.0
3572,titus,0.0
3573,tizite,0.0
3574,tiphsah,0.0
3575,tip,0.0
3576,tinkling,0.0
3577,timbrel,0.0
3578,tillage,0.0
3579,tilled,0.0
3580,tiller,0.0
3581,tillest,0.0
3582,tilleth,0.0
3583,tilon,0.0
3584,timaeus,0.0
3585,timber,0.0
3586,timbrels,0.0
3587,tingle,0.0
3588,timna,0.0
3589,timnah,0.0
3590,timnath,0.0
3591,timnite,0.0
3592,timon,0.0
3593,timotheus,0.0
3594,timothy,0.0
3595,tin,0.0
3596,travailest,0.0
3597,travel,0.0
3598,thread,0.0
3599,understandest,0.0
3600,uncertainly,0.0
3601,unchangeable,0.0
3602,uncircumcised,0.0
3603,uncircumcision,0.0
3604,uncle,0.0
3605,uncleanness,0.0
3606,uncleannesses,0.0
3607,unclothed,0.0
3608,uncomely,0.0
3609,uncondemned,0.0
3610,uncorruptible,0.0
3611,uncorruptness,0.0
3612,uncover,0.0
3613,uncovered,0.0
3614,uncovereth,0.0
3615,unction,0.0
3616,undefiled,0.0
3617,undergirding,0.0
3618,undersetters,0.0
3619,uncertain,0.0
3620,unblameably,0.0
3621,unblameable,0.0
3622,ucal,0.0
3623,twinkling,0.0
3624,twins,0.0
3625,twofold,0.0
3626,tychicus,0.0
3627,tyrannus,0.0
3628,tyre,0.0
3629,tyrus,0.0
3630,tzaddi,0.0
3631,uel,0.0
3632,unbelievers,0.0
3633,ulai,0.0
3634,ulam,0.0
3635,ulla,0.0
3636,ummah,0.0
3637,unaccustomed,0.0
3638,unadvisedly,0.0
3639,unawares,0.0
3640,unbelief,0.0
3641,understand,0.0
3642,understandeth,0.0
3643,twilight,0.0
3644,understood,0.0
3645,unlade,0.0
3646,unlawful,0.0
3647,unlearned,0.0
3648,unleavened,0.0
3649,unloose,0.0
3650,unmarried,0.0
3651,unmerciful,0.0
3652,unmindful,0.0
3653,unmoveable,0.0
3654,unni,0.0
3655,unoccupied,0.0
3656,unperfect,0.0
3657,unprepared,0.0
3658,unprofitable,0.0
3659,unprofitableness,0.0
3660,unpunished,0.0
3661,unquenchable,0.0
3662,unreasonable,0.0
3663,unrebukeable,0.0
3664,unknown,0.0
3665,unjustly,0.0
3666,unity,0.0
3667,unfaithfully,0.0
3668,undertake,0.0
3669,undertook,0.0
3670,undo,0.0
3671,undone,0.0
3672,undressed,0.0
3673,unequal,0.0
3674,unequally,0.0
3675,unfaithful,0.0
3676,unfeigned,0.0
3677,united,0.0
3678,unfruitful,0.0
3679,ungirded,0.0
3680,ungodliness,0.0
3681,ungodly,0.0
3682,unholy,0.0
3683,unicorn,0.0
3684,unicorns,0.0
3685,unite,0.0
3686,twined,0.0
3687,twigs,0.0
3688,travelled,0.0
3689,triumphing,0.0
3690,trembled,0.0
3691,trembleth,0.0
3692,trembling,0.0
3693,trench,0.0
3694,trespass,0.0
3695,trespassed,0.0
3696,trespasses,0.0
3697,trespassing,0.0
3698,trial,0.0
3699,tribulations,0.0
3700,tributaries,0.0
3701,tributary,0.0
3702,tribute,0.0
3703,trickleth,0.0
3704,triest,0.0
3705,trieth,0.0
3706,trimmed,0.0
3707,trimmest,0.0
3708,triumph,0.0
3709,tremble,0.0
3710,treatise,0.0
3711,treasury,0.0
3712,treader,0.0
3713,traveller,0.0
3714,travellers,0.0
3715,travelleth,0.0
3716,travelling,0.0
3717,traversing,0.0
3718,treacherous,0.0
3719,treacherously,0.0
3720,treachery,0.0
3721,treaders,0.0
3722,treasuries,0.0
3723,treading,0.0
3724,treason,0.0
3725,treasure,0.0
3726,treasured,0.0
3727,treasurer,0.0
3728,treasurers,0.0
3729,treasures,0.0
3730,treasurest,0.0
3731,triumphed,0.0
3732,troas,0.0
3733,twentieth,0.0
3734,trode,0.0
3735,trusteth,0.0
3736,trusting,0.0
3737,trusty,0.0
3738,tryphena,0.0
3739,tryphosa,0.0
3740,tubal,0.0
3741,tumbled,0.0
3742,tumult,0.0
3743,tumults,0.0
3744,tumultuous,0.0
3745,turnest,0.0
3746,turneth,0.0
3747,turning,0.0
3748,turtle,0.0
3749,turtledove,0.0
3750,turtledoves,0.0
3751,turtles,0.0
3752,tutors,0.0
3753,twain,0.0
3754,trustest,0.0
3755,trustedst,0.0
3756,trusted,0.0
3757,troubles,0.0
3758,trogyllium,0.0
3759,troop,0.0
3760,troops,0.0
3761,trophimus,0.0
3762,trouble,0.0
3763,troubled,0.0
3764,troubledst,0.0
3765,troubler,0.0
3766,troublest,0.0
3767,trust,0.0
3768,troubleth,0.0
3769,troubling,0.0
3770,troublous,0.0
3771,trough,0.0
3772,troughs,0.0
3773,trow,0.0
3774,trucebreakers,0.0
3775,trump,0.0
3776,threaten,0.0
3777,thoughts,0.0
3778,unrighteous,0.0
3779,tabering,0.0
3780,sychar,0.0
3781,sychem,0.0
3782,sycomore,0.0
3783,sycomores,0.0
3784,syene,0.0
3785,synagogues,0.0
3786,syntyche,0.0
3787,syracuse,0.0
3788,syria,0.0
3789,syriack,0.0
3790,syrian,0.0
3791,syrians,0.0
3792,syrophenician,0.0
3793,taanach,0.0
3794,taanath,0.0
3795,tabbaoth,0.0
3796,tabbath,0.0
3797,tabeal,0.0
3798,tabeel,0.0
3799,sycamine,0.0
3800,sworn,0.0
3801,swords,0.0
3802,swerved,0.0
3803,sweetly,0.0
3804,sweetness,0.0
3805,sweetsmelling,0.0
3806,swell,0.0
3807,swelled,0.0
3808,swelling,0.0
3809,swellings,0.0
3810,swept,0.0
3811,swift,0.0
3812,swooned,0.0
3813,swifter,0.0
3814,swiftly,0.0
3815,swim,0.0
3816,swimmest,0.0
3817,swimmeth,0.0
3818,swine,0.0
3819,swollen,0.0
3820,swoon,0.0
3821,taberah,0.0
3822,tabernacles,0.0
3823,sweeping,0.0
3824,tabitha,0.0
3825,taketh,0.0
3826,tale,0.0
3827,talebearer,0.0
3828,talents,0.0
3829,tales,0.0
3830,talitha,0.0
3831,talk,0.0
3832,talkers,0.0
3833,talkest,0.0
3834,talketh,0.0
3835,tall,0.0
3836,taller,0.0
3837,talmai,0.0
3838,talmon,0.0
3839,tamah,0.0
3840,tamar,0.0
3841,tame,0.0
3842,tamed,0.0
3843,tammuz,0.0
3844,takest,0.0
3845,taker,0.0
3846,tahtim,0.0
3847,tachmonite,0.0
3848,table,0.0
3849,tables,0.0
3850,tablets,0.0
3851,tabor,0.0
3852,tabret,0.0
3853,tabrets,0.0
3854,tabrimon,0.0
3855,taches,0.0
3856,tackling,0.0
3857,tahrea,0.0
3858,tacklings,0.0
3859,tadmor,0.0
3860,tahan,0.0
3861,tahanites,0.0
3862,tahapanes,0.0
3863,tahath,0.0
3864,tahpanhes,0.0
3865,tahpenes,0.0
3866,sweeter,0.0
3867,sweep,0.0
3868,tanhumeth,0.0
3869,supplant,0.0
3870,sufficiency,0.0
3871,sufficient,0.0
3872,sufficiently,0.0
3873,suit,0.0
3874,suits,0.0
3875,sukkiims,0.0
3876,sum,0.0
