,term,score
4894,vestry,0.0
4895,vesture,0.0
4896,vestures,0.0
4897,vexation,0.0
4898,vexations,0.0
4899,vial,0.0
4900,vials,0.0
4901,vehemently,0.0
4902,vehement,0.0
4903,vaunteth,0.0
4904,vaunt,0.0
4905,valiantly,0.0
4906,valley,0.0
4907,valleys,0.0
4908,valour,0.0
4909,valued,0.0
4910,valuest,0.0
4911,vaniah,0.0
4912,vanish,0.0
4913,vanished,0.0
4914,vanisheth,0.0
4915,vanity,0.0
4916,vapours,0.0
4917,variableness,0.0
4918,variance,0.0
4919,vashni,0.0
4920,vashti,0.0
4921,vau,0.0
4922,victory,0.0
4923,victual,0.0
4924,victuals,0.0
4925,viols,0.0
4926,virgin,0.0
4927,virginity,0.0
4928,virtue,0.0
4929,virtuous,0.0
4930,virtuously,0.0
4931,visage,0.0
4932,visible,0.0
4933,visitation,0.0
4934,visited,0.0
4935,visitest,0.0
4936,visiteth,0.0
4937,visiting,0.0
4938,vocation,0.0
4939,volume,0.0
4940,voluntarily,0.0
4941,voluntary,0.0
4942,vomit,0.0
4943,vipers,0.0
4944,violently,0.0
4945,view,0.0
4946,violent,0.0
4947,viewed,0.0
4948,vigilant,0.0
4949,vile,0.0
4950,vilely,0.0
4951,viler,0.0
4952,vilest,0.0
4953,village,0.0
4954,villany,0.0
4955,vine,0.0
4956,vinedressers,0.0
4957,vinegar,0.0
4958,vines,0.0
4959,vineyard,0.0
4960,vineyards,0.0
4961,vintage,0.0
4962,viol,0.0
4963,violated,0.0
4964,valiantest,0.0
4965,valiant,0.0
4966,vale,0.0
4967,unwalled,0.0
4968,unweighed,0.0
4969,unwise,0.0
4970,unwittingly,0.0
4971,unworthily,0.0
4972,upbraid,0.0
4973,upbraided,0.0
4974,upbraideth,0.0
4975,upharsin,0.0
4976,uphaz,0.0
4977,upheld,0.0
4978,uphold,0.0
4979,upholden,0.0
4980,upholdest,0.0
4981,upholdeth,0.0
4982,upholding,0.0
4983,uppermost,0.0
4984,uprightly,0.0
4985,unwashen,0.0
4986,untimely,0.0
4987,uprising,0.0
4988,unthankful,0.0
4989,unrighteous,0.0
4990,unrighteously,0.0
4991,unrighteousness,0.0
4992,unripe,0.0
4993,unruly,0.0
4994,unsatiable,0.0
4995,unsavoury,0.0
4996,unsearchable,0.0
4997,unseemly,0.0
4998,unshod,0.0
4999,unskilful,0.0
5000,unspeakable,0.0
5001,unspotted,0.0
5002,unstable,0.0
5003,unstopped,0.0
5004,untaken,0.0
5005,untempered,0.0
5006,uprightness,0.0
5007,upward,0.0
5008,vajezatha,0.0
5009,uttereth,0.0
5010,utterly,0.0
5011,uz,0.0
5012,uzai,0.0
5013,uzal,0.0
5014,uzza,0.0
5015,uzzah,0.0
5016,uzzen,0.0
5017,uzzi,0.0
5018,uzzia,0.0
5019,uzziah,0.0
5020,uzziel,0.0
5021,uzzielites,0.0
5022,vagabonds,0.0
5023,vail,0.0
5024,vails,0.0
5025,vainglory,0.0
5026,vainly,0.0
5027,uttering,0.0
5028,uttered,0.0
5029,ur,0.0
5030,utter,0.0
5031,urbane,0.0
5032,urge,0.0
5033,urged,0.0
5034,urgent,0.0
5035,uri,0.0
5036,uriah,0.0
5037,urias,0.0
5038,uriel,0.0
5039,urijah,0.0
5040,urim,0.0
5041,usest,0.0
5042,useth,0.0
5043,usurer,0.0
5044,usurp,0.0
5045,usury,0.0
5046,uthai,0.0
5047,utmost,0.0
5048,vomited,0.0
5049,vomiteth,0.0
5050,vophsi,0.0
5051,waymarks,0.0
5052,weaken,0.0
5053,weakened,0.0
5054,weakeneth,0.0
5055,weaker,0.0
5056,weakness,0.0
5057,wealthy,0.0
5058,weaned,0.0
5059,weapon,0.0
5060,weapons,0.0
5061,wear,0.0
5062,weareth,0.0
5063,wearied,0.0
5064,wearieth,0.0
5065,weariness,0.0
5066,wearing,0.0
5067,wearisome,0.0
5068,weary,0.0
5069,wayside,0.0
5070,wayfaring,0.0
5071,weather,0.0
5072,waxing,0.0
5073,wateredst,0.0
5074,waterest,0.0
5075,watereth,0.0
5076,waterflood,0.0
5077,watering,0.0
5078,waterpot,0.0
5079,waterpots,0.0
5080,waters,0.0
5081,waterspouts,0.0
5082,watersprings,0.0
5083,wave,0.0
5084,waved,0.0
5085,wavereth,0.0
5086,wavering,0.0
5087,wax,0.0
5088,waxen,0.0
5089,waxeth,0.0
5090,weasel,0.0
5091,weave,0.0
5092,watercourse,0.0
5093,wellbeloved,0.0
5094,wellpleasing,0.0
5095,wells,0.0
5096,wellspring,0.0
5097,wen,0.0
5098,wench,0.0
5099,wert,0.0
5100,western,0.0
5101,westward,0.0
5102,wet,0.0
5103,whale,0.0
5104,whales,0.0
5105,wheaten,0.0
5106,wheel,0.0
5107,wheels,0.0
5108,whelp,0.0
5109,whelps,0.0
5110,whensoever,0.0
5111,wellfavoured,0.0
5112,welfare,0.0
5113,weaver,0.0
5114,weighty,0.0
5115,weavest,0.0
5116,web,0.0
5117,webs,0.0
5118,wedding,0.0
5119,wedge,0.0
5120,wedlock,0.0
5121,weeds,0.0
5122,weeks,0.0
5123,weepest,0.0
5124,weepeth,0.0
5125,weigh,0.0
5126,weighed,0.0
5127,weigheth,0.0
5128,weighing,0.0
5129,weight,0.0
5130,weightier,0.0
5131,weights,0.0
5132,watered,0.0
5133,watchtower,0.0
5134,vowed,0.0
5135,waked,0.0
5136,wakeneth,0.0
5137,waketh,0.0
5138,waking,0.0
5139,walkedst,0.0
5140,walketh,0.0
5141,walled,0.0
5142,wallow,0.0
5143,wallowed,0.0
5144,wallowing,0.0
5145,walls,0.0
5146,wander,0.0
5147,wandered,0.0
5148,wanderers,0.0
5149,wanderest,0.0
5150,wandereth,0.0
5151,wandering,0.0
5152,wanderings,0.0
5153,wakened,0.0
5154,wake,0.0
5155,wanteth,0.0
5156,waiting,0.0
5157,vowedst,0.0
5158,vowest,0.0
5159,voweth,0.0
5160,vows,0.0
5161,vulture,0.0
5162,vultures,0.0
5163,wafer,0.0
5164,wafers,0.0
5165,wag,0.0
5166,wages,0.0
5167,wagging,0.0
5168,wagon,0.0
5169,wagons,0.0
5170,wail,0.0
5171,wailed,0.0
5172,wailing,0.0
5173,waiteth,0.0
5174,wanted,0.0
5175,wanting,0.0
5176,watchmen,0.0
5177,washing,0.0
5178,washpot,0.0
5179,wast,0.0
5180,waste,0.0
5181,wasted,0.0
5182,wasteness,0.0
5183,waster,0.0
5184,wastes,0.0
5185,wasteth,0.0
5186,wasting,0.0
5187,watcher,0.0
5188,watchers,0.0
5189,watches,0.0
5190,watcheth,0.0
5191,watchful,0.0
5192,watching,0.0
5193,watchings,0.0
5194,watchman,0.0
5195,washings,0.0
5196,washest,0.0
5197,wanton,0.0
5198,wars,0.0
5199,wantonness,0.0
5200,war,0.0
5201,wardrobe,0.0
5202,wards,0.0
5203,wares,0.0
5204,warfare,0.0
5205,warm,0.0
5206,warmed,0.0
5207,warmeth,0.0
5208,warming,0.0
5209,warning,0.0
5210,warp,0.0
5211,warred,0.0
5212,warreth,0.0
5213,warring,0.0
5214,warrior,0.0
5215,warriors,0.0
5216,stumblingblock,0.0
5217,stumbleth,0.0
5218,repeateth,0.0
5219,seducers,0.0
5220,secret,0.0
5221,secretly,0.0
5222,secrets,0.0
5223,secure,0.0
5224,securely,0.0
5225,seditions,0.0
5226,seduce,0.0
5227,seduced,0.0
5228,seduceth,0.0
5229,sepharvites,0.0
5230,seducing,0.0
5231,seeds,0.0
5232,seedtime,0.0
5233,seekest,0.0
5234,seeketh,0.0
5235,seemly,0.0
5236,seer,0.0
5237,seers,0.0
5238,secondarily,0.0
5239,sechu,0.0
5240,secacah,0.0
5241,sebat,0.0
5242,sealed,0.0
5243,sealest,0.0
5244,sealeth,0.0
5245,sealing,0.0
5246,seals,0.0
5247,seam,0.0
5248,search,0.0
5249,searchest,0.0
5250,searcheth,0.0
5251,searching,0.0
5252,searchings,0.0
5253,seared,0.0
5254,seasoned,0.0
5255,seated,0.0
5256,seats,0.0
5257,seatward,0.0
5258,seba,0.0
5259,seeth,0.0
5260,seethe,0.0
5261,seething,0.0
5262,senaah,0.0
5263,sendest,0.0
5264,sending,0.0
5265,seneh,0.0
5266,senir,0.0
5267,sennacherib,0.0
5268,sense,0.0
5269,senses,0.0
5270,sensual,0.0
5271,sentences,0.0
5272,sentest,0.0
5273,senuah,0.0
5274,seorim,0.0
5275,separateth,0.0
5276,separating,0.0
5277,separation,0.0
5278,sephar,0.0
5279,sepharad,0.0
5280,senators,0.0
5281,semei,0.0
5282,segub,0.0
5283,semachiah,0.0
5284,seir,0.0
5285,seirath,0.0
5286,seize,0.0
5287,seized,0.0
5288,sela,0.0
5289,selah,0.0
5290,selahammahlekoth,0.0
5291,seled,0.0
5292,selfsame,0.0
5293,selfwill,0.0
5294,selfwilled,0.0
5295,sell,0.0
5296,sellers,0.0
5297,sellest,0.0
5298,selleth,0.0
5299,selvedge,0.0
5300,sem,0.0
5301,seal,0.0
5302,seafaring,0.0
5303,scythian,0.0
5304,saveth,0.0
5305,saviours,0.0
5306,savour,0.0
5307,savourest,0.0
5308,savours,0.0
5309,savoury,0.0
5310,sawed,0.0
5311,sawest,0.0
5312,sawn,0.0
5313,saws,0.0
5314,sayest,0.0
5315,scab,0.0
5316,scabbard,0.0
5317,scabbed,0.0
5318,scaffold,0.0
5319,scaleth,0.0
5320,scall,0.0
5321,scalp,0.0
5322,saving,0.0
5323,savest,0.0
5324,scapegoat,0.0
5325,satyrs,0.0
5326,sardonyx,0.0
5327,sarepta,0.0
5328,sargon,0.0
5329,sarid,0.0
5330,saris,0.0
5331,sarsechim,0.0
5332,saruch,0.0
5333,satest,0.0
5334,satiate,0.0
5335,satiated,0.0
5336,satisfaction,0.0
5337,satisfied,0.0
5338,satisfiest,0.0
5339,satisfieth,0.0
5340,satisfy,0.0
5341,satisfying,0.0
5342,satyr,0.0
5343,scant,0.0
5344,scarcely,0.0
5345,scurvy,0.0
5346,scorners,0.0
5347,scorneth,0.0
5348,scornful,0.0
5349,scorning,0.0
5350,scorpion,0.0
5351,scorpions,0.0
5352,scourged,0.0
5353,scourges,0.0
5354,scourgeth,0.0
5355,scourgings,0.0
5356,scrabbled,0.0
5357,scrape,0.0
5358,scraped,0.0
5359,screech,0.0
5360,scribe,0.0
5361,scrip,0.0
5362,scroll,0.0
5363,scum,0.0
5364,scornest,0.0
5365,scorner,0.0
5366,scarceness,0.0
5367,scorn,0.0
5368,scarest,0.0
5369,scarlet,0.0
5370,scatter,0.0
5371,scattereth,0.0
5372,scattering,0.0
5373,scent,0.0
5374,sceptre,0.0
5375,sceptres,0.0
5376,schin,0.0
5377,schism,0.0
5378,scholar,0.0
5379,schoolmaster,0.0
5380,science,0.0
5381,scoff,0.0
5382,scoffers,0.0
5383,scorch,0.0
5384,scorched,0.0
5385,sepharvaim,0.0
5386,sepher,0.0
5387,sardites,0.0
5388,shaulites,0.0
5389,sharpeneth,0.0
5390,sharper,0.0
5391,sharply,0.0
5392,sharpness,0.0
5393,sharuhen,0.0
5394,shashai,0.0
5395,shashak,0.0
5396,shaul,0.0
5397,shaved,0.0
5398,sepulchres,0.0
5399,shaveh,0.0
5400,shaven,0.0
5401,shavsha,0.0
5402,sheaf,0.0
5403,sheal,0.0
5404,shealtiel,0.0
5405,shean,0.0
5406,shear,0.0
5407,sharpened,0.0
5408,sharpen,0.0
5409,sharonite,0.0
5410,sharon,0.0
5411,shammah,0.0
5412,shammai,0.0
5413,shammoth,0.0
5414,shammua,0.0
5415,shamsherai,0.0
5416,shape,0.0
5417,shapen,0.0
5418,shapes,0.0
5419,shapham,0.0
5420,shaphan,0.0
5421,shaphat,0.0
5422,shapher,0.0
5423,sharai,0.0
5424,sharaim,0.0
5425,sharar,0.0
5426,share,0.0
5427,sharezer,0.0
5428,shearers,0.0
5429,sheariah,0.0
5430,shearing,0.0
5431,sheepfold,0.0
5432,sheepmaster,0.0
5433,sheepshearers,0.0
5434,sheepskins,0.0
5435,sheets,0.0
5436,shehariah,0.0
5437,shekel,0.0
5438,shekels,0.0
5439,shelah,0.0
5440,shelanites,0.0
5441,shelemiah,0.0
5442,sheleph,0.0
5443,shelesh,0.0
5444,shelomi,0.0
5445,shelomith,0.0
5446,shelomoth,0.0
5447,shelter,0.0
5448,shelumiel,0.0
5449,sheepfolds,0.0
5450,sheepcotes,0.0
5451,sheath,0.0
5452,sheepcote,0.0
5453,sheaves,0.0
5454,sheba,0.0
5455,shebah,0.0
5456,shebam,0.0
5457,shebaniah,0.0
5458,shebarim,0.0
5459,sheber,0.0
5460,shebna,0.0
5461,shebuel,0.0
5462,shecaniah,0.0
5463,shechaniah,0.0
5464,shechem,0.0
5465,shechemites,0.0
5466,shedder,0.0
5467,sheddeth,0.0
5468,shedding,0.0
5469,shedeur,0.0
5470,shamma,0.0
5471,shamir,0.0
5472,shamhuth,0.0
5473,settings,0.0
5474,settled,0.0
5475,settlest,0.0
5476,sevenfold,0.0
5477,sevens,0.0
5478,seventeen,0.0
5479,seventeenth,0.0
5480,seventh,0.0
5481,seventy,0.0
5482,sever,0.0
5483,severally,0.0
5484,severed,0.0
5485,severity,0.0
5486,sew,0.0
5487,sewed,0.0
5488,sewest,0.0
5489,seweth,0.0
5490,shaalabbin,0.0
5491,settle,0.0
5492,setting,0.0
5493,shaalbonite,0.0
5494,setteth,0.0
5495,serah,0.0
5496,seraiah,0.0
5497,seraphims,0.0
5498,sered,0.0
5499,serpent,0.0
5500,serpents,0.0
5501,serug,0.0
5502,servedst,0.0
5503,servest,0.0
5504,serveth,0.0
5505,service,0.0
5506,servile,0.0
5507,servitor,0.0
5508,servitude,0.0
5509,seth,0.0
5510,sethur,0.0
5511,settest,0.0
5512,shaalbim,0.0
5513,shaaph,0.0
5514,shamgar,0.0
5515,shalim,0.0
5516,shallecheth,0.0
5517,shallum,0.0
5518,shallun,0.0
5519,shalmai,0.0
5520,shalman,0.0
5521,shalmaneser,0.0
5522,shalom,0.0
5523,shama,0.0
5524,shamariah,0.0
5525,shambles,0.0
5526,shamed,0.0
5527,shamefacedness,0.0
5528,shameful,0.0
5529,shamefully,0.0
5530,shamelessly,0.0
5531,shamer,0.0
5532,shameth,0.0
5533,shalisha,0.0
5534,shalem,0.0
5535,shaaraim,0.0
5536,shalal,0.0
5537,shaashgaz,0.0
5538,shabbethai,0.0
5539,shachia,0.0
5540,shade,0.0
5541,shadowing,0.0
5542,shadows,0.0
5543,shadrach,0.0
5544,shady,0.0
5545,shaft,0.0
5546,shage,0.0
5547,shahar,0.0
5548,shaharaim,0.0
5549,shahazimah,0.0
5550,shake,0.0
5551,shaked,0.0
5552,shaketh,0.0
5553,shaking,0.0
5554,sardius,0.0
5555,sardis,0.0
5556,stumbled,0.0
5557,revolters,0.0
5558,reviled,0.0
5559,revilers,0.0
5560,revilings,0.0
5561,revive,0.0
5562,revived,0.0
5563,reviving,0.0
5564,revolt,0.0
5565,revolted,0.0
5566,revolting,0.0
5567,rishathaim,0.0
5568,rewarded,0.0
5569,rewarder,0.0
5570,rewardeth,0.0
5571,rewards,0.0
5572,rezeph,0.0
5573,rezia,0.0
5574,rezin,0.0
5575,rezon,0.0
5576,revile,0.0
5577,reverse,0.0
5578,reverend,0.0
5579,reverenced,0.0
5580,reveal,0.0
5581,revealed,0.0
5582,revealer,0.0
5583,revealeth,0.0
5584,revelation,0.0
5585,revelations,0.0
5586,revellings,0.0
5587,revenge,0.0
5588,revenged,0.0
5589,revenger,0.0
5590,revengers,0.0
5591,revenges,0.0
5592,revengeth,0.0
5593,revenging,0.0
5594,revenue,0.0
5595,revenues,0.0
5596,reverence,0.0
5597,rhesa,0.0
5598,rib,0.0
5599,ribai,0.0
5600,righteously,0.0
5601,rightly,0.0
5602,rigour,0.0
5603,rimmon,0.0
5604,ring,0.0
5605,rings,0.0
5606,ringstraked,0.0
5607,rinnah,0.0
5608,rinsed,0.0
5609,riot,0.0
5610,rioting,0.0
5611,riotous,0.0
5612,rip,0.0
5613,ripe,0.0
5614,ripening,0.0
5615,riphath,0.0
5616,ripped,0.0
5617,risest,0.0
5618,righteousnesses,0.0
5619,righteous,0.0
5620,ribband,0.0
5621,rifled,0.0
5622,riblah,0.0
5623,ribs,0.0
5624,rich,0.0
5625,richer,0.0
5626,riches,0.0
5627,richly,0.0
5628,rid,0.0
5629,riddance,0.0
5630,ridden,0.0
5631,riddle,0.0
5632,ride,0.0
5633,rider,0.0
5634,riders,0.0
5635,rideth,0.0
5636,ridges,0.0
5637,riding,0.0
5638,rie,0.0
5639,reumah,0.0
5640,reuel,0.0
5641,reubenites,0.0
5642,reproacheth,0.0
5643,reprobate,0.0
5644,reprobates,0.0
5645,reproof,0.0
5646,reproofs,0.0
5647,reprove,0.0
5648,reproved,0.0
5649,reprover,0.0
5650,reproveth,0.0
5651,reputed,0.0
5652,request,0.0
5653,requested,0.0
5654,requests,0.0
5655,require,0.0
5656,required,0.0
5657,requirest,0.0
5658,requireth,0.0
5659,requiring,0.0
5660,reproachfully,0.0
5661,reproachest,0.0
5662,requited,0.0
5663,reproaches,0.0
5664,repented,0.0
5665,repentest,0.0
5666,repenteth,0.0
5667,repenting,0.0
5668,repentings,0.0
5669,repetitions,0.0
5670,rephael,0.0
5671,rephah,0.0
5672,rephaiah,0.0
5673,rephaim,0.0
5674,rephaims,0.0
5675,rephidim,0.0
5676,replenish,0.0
5677,replenished,0.0
5678,repliest,0.0
5679,reproach,0.0
5680,reproached,0.0
5681,requite,0.0
5682,requiting,0.0
5683,reubenite,0.0
5684,restest,0.0
5685,resting,0.0
5686,restingplace,0.0
5687,restored,0.0
5688,restorer,0.0
5689,restoreth,0.0
5690,restrain,0.0
5691,restrainest,0.0
5692,restraint,0.0
5693,rests,0.0
5694,retain,0.0
5695,retained,0.0
5696,retaineth,0.0
5697,retire,0.0
5698,retired,0.0
5699,returneth,0.0
5700,reu,0.0
5701,reuben,0.0
5702,resteth,0.0
5703,rested,0.0
5704,rereward,0.0
5705,respite,0.0
5706,rescue,0.0
5707,rescueth,0.0
5708,resemblance,0.0
5709,resemble,0.0
5710,resembled,0.0
5711,resen,0.0
5712,reserve,0.0
5713,reserveth,0.0
5714,resh,0.0
5715,resheph,0.0
5716,resisted,0.0
5717,resisteth,0.0
5718,resolved,0.0
5719,resort,0.0
5720,respect,0.0
5721,respected,0.0
5722,respecteth,0.0
5723,riseth,0.0
5724,rising,0.0
5725,sardine,0.0
5726,sadoc,0.0
5727,sacrificeth,0.0
5728,sacrificing,0.0
5729,sacrilege,0.0
5730,sad,0.0
5731,saddle,0.0
5732,saddled,0.0
5733,sadly,0.0
5734,sadness,0.0
5735,safeguard,0.0
5736,rissah,0.0
5737,saffron,0.0
5738,saidst,0.0
5739,sailors,0.0
5740,saint,0.0
5741,sakes,0.0
5742,sala,0.0
5743,salah,0.0
5744,salathiel,0.0
5745,sacrificedst,0.0
5746,sacrificed,0.0
5747,sacks,0.0
5748,sackclothes,0.0
5749,runneth,0.0
5750,rush,0.0
5751,rushes,0.0
5752,rusheth,0.0
5753,rust,0.0
5754,ruth,0.0
5755,sabachthani,0.0
5756,sabaoth,0.0
5757,sabbaths,0.0
5758,sabeans,0.0
5759,sabta,0.0
5760,sabtah,0.0
5761,sabtecha,0.0
5762,sacar,0.0
5763,sack,0.0
5764,sackbut,0.0
5765,sackcloth,0.0
5766,salcah,0.0
5767,salchah,0.0
5768,sale,0.0
5769,sanballat,0.0
5770,sanctifieth,0.0
5771,sanctify,0.0
5772,sanctuaries,0.0
5773,sanctuary,0.0
5774,sand,0.0
5775,sank,0.0
5776,sannah,0.0
5777,sansannah,0.0
5778,sap,0.0
5779,saph,0.0
5780,saphir,0.0
5781,sapphire,0.0
5782,sapphires,0.0
5783,sara,0.0
5784,sarah,0.0
5785,sarai,0.0
5786,saraph,0.0
5787,sanctification,0.0
5788,samson,0.0
5789,salem,0.0
5790,samlah,0.0
5791,salim,0.0
5792,sallai,0.0
5793,sallu,0.0
5794,salma,0.0
5795,salmon,0.0
5796,salome,0.0
5797,salt,0.0
5798,salted,0.0
5799,saltness,0.0
5800,saltpits,0.0
5801,salu,0.0
5802,salutation,0.0
5803,salutations,0.0
5804,saluteth,0.0
5805,samaritan,0.0
5806,samech,0.0
5807,samgar,0.0
5808,runnest,0.0
5809,run,0.0
5810,rump,0.0
5811,robes,0.0
5812,rock,0.0
5813,rod,0.0
5814,rode,0.0
5815,rods,0.0
5816,roe,0.0
5817,roebuck,0.0
5818,roebucks,0.0
5819,roes,0.0
5820,rogel,0.0
5821,rogelim,0.0
5822,rohgah,0.0
5823,roi,0.0
5824,roll,0.0
5825,rolled,0.0
5826,roller,0.0
5827,rolleth,0.0
5828,rolling,0.0
5829,roboam,0.0
5830,robe,0.0
5831,romamti,0.0
5832,robbeth,0.0
5833,rites,0.0
5834,rithmah,0.0
5835,rivers,0.0
5836,rizpah,0.0
5837,road,0.0
5838,roar,0.0
5839,roared,0.0
5840,roareth,0.0
5841,roaring,0.0
5842,roarings,0.0
5843,roast,0.0
5844,roasted,0.0
5845,roasteth,0.0
5846,rob,0.0
5847,robbed,0.0
5848,robber,0.0
5849,robbery,0.0
5850,rolls,0.0
5851,roof,0.0
5852,rumours,0.0
5853,rubbish,0.0
5854,ruddy,0.0
5855,rude,0.0
5856,rudiments,0.0
5857,rue,0.0
5858,rufus,0.0
5859,ruhamah,0.0
5860,ruin,0.0
5861,ruined,0.0
5862,ruinous,0.0
5863,rule,0.0
5864,ruled,0.0
5865,rulest,0.0
5866,ruleth,0.0
5867,ruling,0.0
5868,rumah,0.0
5869,rumbling,0.0
5870,rumour,0.0
5871,rubies,0.0
5872,rubbing,0.0
5873,roofs,0.0
5874,rows,0.0
5875,rooms,0.0
5876,root,0.0
5877,rooted,0.0
5878,roots,0.0
5879,rope,0.0
5880,rosh,0.0
5881,rot,0.0
5882,rotten,0.0
5883,rottenness,0.0
5884,rough,0.0
5885,roughly,0.0
5886,rouse,0.0
5887,rovers,0.0
5888,row,0.0
5889,rowed,0.0
5890,rowers,0.0
5891,rowing,0.0
5892,shem,0.0
5893,shema,0.0
5894,shemaah,0.0
5895,spied,0.0
5896,spendest,0.0
5897,spendeth,0.0
5898,spewing,0.0
5899,spice,0.0
5900,spiced,0.0
5901,spicery,0.0
5902,spices,0.0
5903,spider,0.0
5904,spies,0.0
5905,spy,0.0
5906,spikenard,0.0
5907,spilled,0.0
5908,spilt,0.0
5909,spin,0.0
5910,spindle,0.0
5911,spiritual,0.0
5912,spiritually,0.0
5913,spit,0.0
5914,speedy,0.0
5915,speedily,0.0
5916,speeches,0.0
5917,sped,0.0
5918,span,0.0
5919,spanned,0.0
5920,spare,0.0
5921,spared,0.0
5922,spareth,0.0
5923,sparingly,0.0
5924,spark,0.0
5925,sparkled,0.0
5926,sparks,0.0
5927,sparrow,0.0
5928,sparrows,0.0
5929,spat,0.0
5930,speakings,0.0
5931,spear,0.0
5932,spears,0.0
5933,speckled,0.0
5934,spectacle,0.0
5935,spite,0.0
5936,spitefully,0.0
5937,spitted,0.0
5938,spouses,0.0
5939,spreadeth,0.0
5940,spreading,0.0
5941,spreadings,0.0
5942,sprigs,0.0
5943,spring,0.0
5944,springeth,0.0
5945,springing,0.0
5946,springs,0.0
5947,sprinkle,0.0
5948,sprinkled,0.0
5949,sprinkleth,0.0
5950,sprinkling,0.0
5951,sprout,0.0
5952,sprung,0.0
5953,spue,0.0
5954,spued,0.0
5955,spun,0.0
5956,spreadest,0.0
5957,spouse,0.0
5958,spitting,0.0
5959,spotted,0.0
5960,spittle,0.0
5961,spoil,0.0
5962,spoiled,0.0
5963,spoiler,0.0
5964,spoilers,0.0
5965,spoilest,0.0
5966,spoileth,0.0
5967,spoiling,0.0
5968,spoils,0.0
5969,spokes,0.0
5970,spokesman,0.0
5971,spoon,0.0
5972,spoons,0.0
5973,sport,0.0
5974,sporting,0.0
5975,spot,0.0
5976,spots,0.0
5977,spakest,0.0
5978,spain,0.0
5979,sown,0.0
5980,socoh,0.0
5981,sodden,0.0
5982,sodering,0.0
5983,sodi,0.0
5984,sodom,0.0
5985,sodoma,0.0
5986,sodomite,0.0
5987,sodomites,0.0
5988,soever,0.0
5989,soft,0.0
5990,softer,0.0
5991,soil,0.0
5992,sojourned,0.0
5993,sojourner,0.0
5994,sojourners,0.0
5995,sojourneth,0.0
5996,sojourning,0.0
5997,solace,0.0
5998,sod,0.0
5999,sockets,0.0
6000,solemn,0.0
6001,socket,0.0
6002,snares,0.0
6003,snatch,0.0
6004,sneezed,0.0
6005,snorting,0.0
6006,snout,0.0
6007,snow,0.0
6008,snowy,0.0
6009,snuffdishes,0.0
6010,snuffed,0.0
6011,snuffers,0.0
6012,snuffeth,0.0
6013,soaked,0.0
6014,sober,0.0
6015,soberly,0.0
6016,sobriety,0.0
6017,socho,0.0
6018,sochoh,0.0
6019,sole,0.0
6020,solemnities,0.0
6021,sowing,0.0
6022,sorrowed,0.0
6023,sorrowful,0.0
6024,sorrows,0.0
6025,sorts,0.0
6026,sosipater,0.0
6027,sotai,0.0
6028,sottish,0.0
6029,soundeth,0.0
6030,sounding,0.0
6031,sounds,0.0
6032,sour,0.0
6033,southward,0.0
6034,sow,0.0
6035,sowed,0.0
6036,sowedst,0.0
6037,sower,0.0
6038,sowest,0.0
6039,soweth,0.0
6040,sorroweth,0.0
6041,sorrow,0.0
6042,solemnity,0.0
6043,sores,0.0
6044,solemnly,0.0
6045,soles,0.0
6046,solitarily,0.0
6047,solitary,0.0
6048,song,0.0
6049,songs,0.0
6050,sooner,0.0
6051,soothsayer,0.0
6052,soothsayers,0.0
6053,sop,0.0
6054,sope,0.0
6055,sophereth,0.0
6056,sorcerers,0.0
6057,sorceress,0.0
6058,sorek,0.0
6059,sorely,0.0
6060,sorer,0.0
6061,spunge,0.0
6062,square,0.0
6063,shemaiah,0.0
6064,straitness,0.0
6065,stout,0.0
6066,stouthearted,0.0
6067,stoutness,0.0
6068,strain,0.0
6069,strait,0.0
6070,straiten,0.0
6071,straitened,0.0
6072,straiteneth,0.0
6073,straits,0.0
6074,squared,0.0
6075,strakes,0.0
6076,strangely,0.0
6077,strangling,0.0
6078,straw,0.0
6079,strawed,0.0
6080,stream,0.0
6081,streams,0.0
6082,strengthen,0.0
6083,story,0.0
6084,stormy,0.0
6085,storm,0.0
6086,stork,0.0
6087,stonesquarers,0.0
6088,stonest,0.0
6089,stoning,0.0
6090,stony,0.0
6091,stoodest,0.0
6092,stool,0.0
6093,stools,0.0
6094,stoop,0.0
6095,stooped,0.0
6096,stoopeth,0.0
6097,stooping,0.0
6098,stop,0.0
6099,stoppeth,0.0
6100,store,0.0
6101,storehouse,0.0
6102,storehouses,0.0
6103,stories,0.0
6104,strengthenedst,0.0
6105,strengtheneth,0.0
6106,stretch,0.0
6107,striveth,0.0
6108,strivings,0.0
6109,stroke,0.0
6110,strokes,0.0
6111,stronger,0.0
6112,strongest,0.0
6113,strongly,0.0
6114,strowed,0.0
6115,struck,0.0
6116,struggled,0.0
6117,stubble,0.0
6118,stubborn,0.0
6119,stubbornness,0.0
6120,studieth,0.0
6121,studs,0.0
6122,study,0.0
6123,stuff,0.0
6124,stumble,0.0
6125,striving,0.0
6126,striven,0.0
6127,stretchedst,0.0
6128,strived,0.0
6129,stretchest,0.0
6130,stretcheth,0.0
6131,stricken,0.0
6132,strife,0.0
6133,strifes,0.0
6134,strike,0.0
6135,striker,0.0
6136,striketh,0.0
6137,string,0.0
6138,stringed,0.0
6139,strings,0.0
6140,strip,0.0
6141,stripe,0.0
6142,stripling,0.0
6143,stripped,0.0
6144,stript,0.0
6145,strive,0.0
6146,stones,0.0
6147,stomacher,0.0
6148,stomach,0.0
6149,stalls,0.0
