,term,score
9342,hezron,0.0
9343,hezronites,0.0
9344,hiddai,0.0
9345,hiddekel,0.0
9346,hidest,0.0
9347,hideth,0.0
9348,hiding,0.0
9349,hiel,0.0
9350,hierapolis,0.0
9351,higgaion,0.0
9352,higher,0.0
9353,highest,0.0
9354,highly,0.0
9355,hewn,0.0
9356,heweth,0.0
9357,hewers,0.0
9358,herodians,0.0
9359,heritage,0.0
9360,heritages,0.0
9361,hermas,0.0
9362,hermes,0.0
9363,hermogenes,0.0
9364,hermon,0.0
9365,hermonites,0.0
9366,herod,0.0
9367,herodias,0.0
9368,hewer,0.0
9369,herodion,0.0
9370,hesed,0.0
9371,heshbon,0.0
9372,heshmon,0.0
9373,heth,0.0
9374,hethlon,0.0
9375,hew,0.0
9376,hewed,0.0
9377,highminded,0.0
9378,highway,0.0
9379,hodiah,0.0
9380,highways,0.0
9381,hissing,0.0
9382,hit,0.0
9383,hitherto,0.0
9384,hittite,0.0
9385,hittites,0.0
9386,hivite,0.0
9387,hivites,0.0
9388,hizkiah,0.0
9389,hizkijah,0.0
9390,ho,0.0
9391,hoar,0.0
9392,hoarfrost,0.0
9393,hobab,0.0
9394,hobah,0.0
9395,hod,0.0
9396,hodaiah,0.0
9397,hodaviah,0.0
9398,hodesh,0.0
9399,hodevah,0.0
9400,hiss,0.0
9401,hirest,0.0
9402,hires,0.0
9403,hindereth,0.0
9404,hilen,0.0
9405,hilkiah,0.0
9406,hill,0.0
9407,hillel,0.0
9408,hills,0.0
9409,hind,0.0
9410,hinder,0.0
9411,hindered,0.0
9412,hindermost,0.0
9413,hireling,0.0
9414,hindmost,0.0
9415,hinds,0.0
9416,hinges,0.0
9417,hinnom,0.0
9418,hip,0.0
9419,hirah,0.0
9420,hiram,0.0
9421,hire,0.0
9422,housetop,0.0
9423,howl,0.0
9424,hereunto,0.0
9425,immediately,0.0
9426,immortal,0.0
9427,immortality,0.0
9428,immutability,0.0
9429,immutable,0.0
9430,imna,0.0
9431,imnah,0.0
9432,impart,0.0
9433,imparted,0.0
9434,impediment,0.0
9435,impenitent,0.0
9436,imperious,0.0
9437,implacable,0.0
9438,implead,0.0
9439,importunity,0.0
9440,impose,0.0
9441,imposed,0.0
9442,impossible,0.0
9443,impotent,0.0
9444,impoverish,0.0
9445,immer,0.0
9446,immanuel,0.0
9447,howled,0.0
9448,imlah,0.0
9449,igeal,0.0
9450,ignominy,0.0
9451,ignorant,0.0
9452,ignorantly,0.0
9453,iim,0.0
9454,ije,0.0
9455,ijon,0.0
9456,ikkesh,0.0
9457,ilai,0.0
9458,ill,0.0
9459,illuminated,0.0
9460,illyricum,0.0
9461,imagery,0.0
9462,imagination,0.0
9463,imaginations,0.0
9464,imagine,0.0
9465,imagined,0.0
9466,imagineth,0.0
9467,imla,0.0
9468,impoverished,0.0
9469,imprisoned,0.0
9470,imprisonment,0.0
9471,imprisonments,0.0
9472,incurable,0.0
9473,indebted,0.0
9474,india,0.0
9475,indignation,0.0
9476,inditing,0.0
9477,industrious,0.0
9478,inexcusable,0.0
9479,infallible,0.0
9480,infamous,0.0
9481,infamy,0.0
9482,infant,0.0
9483,infants,0.0
9484,inferior,0.0
9485,infidel,0.0
9486,infinite,0.0
9487,infirmities,0.0
9488,inflame,0.0
9489,inflicted,0.0
9490,influences,0.0
9491,incredible,0.0
9492,increasing,0.0
9493,increaseth,0.0
9494,inclined,0.0
9495,impudent,0.0
9496,impute,0.0
9497,imputeth,0.0
9498,imputing,0.0
9499,imrah,0.0
9500,imri,0.0
9501,incensed,0.0
9502,incline,0.0
9503,inclineth,0.0
9504,increasest,0.0
9505,inclose,0.0
9506,inclosed,0.0
9507,inclosings,0.0
9508,incontinency,0.0
9509,incontinent,0.0
9510,incorruptible,0.0
9511,incorruption,0.0
9512,increased,0.0
9513,igdaliah,0.0
9514,igal,0.0
9515,idumea,0.0
9516,hurt,0.0
9517,hungered,0.0
9518,hungred,0.0
9519,hungry,0.0
9520,hunt,0.0
9521,hunted,0.0
9522,hunter,0.0
9523,hunters,0.0
9524,huntest,0.0
9525,hunting,0.0
9526,hupham,0.0
9527,huphamites,0.0
9528,huppah,0.0
9529,huppim,0.0
9530,hur,0.0
9531,hurai,0.0
9532,huram,0.0
9533,huri,0.0
9534,hurl,0.0
9535,hurleth,0.0
9536,hungerbitten,0.0
9537,hunger,0.0
9538,hundredth,0.0
9539,huldah,0.0
9540,howling,0.0
9541,howlings,0.0
9542,howsoever,0.0
9543,hozeh,0.0
9544,huge,0.0
9545,hukkok,0.0
9546,hukok,0.0
9547,hul,0.0
9548,humble,0.0
9549,hundreds,0.0
9550,humbledst,0.0
9551,humbleness,0.0
9552,humbleth,0.0
9553,humbly,0.0
9554,humiliation,0.0
9555,humility,0.0
9556,humtah,0.0
9557,hundredfold,0.0
9558,hurling,0.0
9559,hurtful,0.0
9560,idumaea,0.0
9561,hurting,0.0
9562,ibhar,0.0
9563,ibleam,0.0
9564,ibneiah,0.0
9565,ibnijah,0.0
9566,ibri,0.0
9567,ibzan,0.0
9568,ice,0.0
9569,iconium,0.0
9570,idalah,0.0
9571,idbash,0.0
9572,iddo,0.0
9573,idle,0.0
9574,idleness,0.0
9575,idol,0.0
9576,idolater,0.0
9577,idolaters,0.0
9578,idolatries,0.0
9579,idolatrous,0.0
9580,idolatry,0.0
9581,hypocritical,0.0
9582,hypocrites,0.0
9583,hypocrite,0.0
9584,hushim,0.0
9585,husbandman,0.0
9586,husbandmen,0.0
9587,husbandry,0.0
9588,husbands,0.0
9589,hushah,0.0
9590,hushai,0.0
9591,husham,0.0
9592,hushathite,0.0
9593,husk,0.0
9594,hypocrisy,0.0
9595,husks,0.0
9596,huz,0.0
9597,huzoth,0.0
9598,huzzab,0.0
9599,hymenaeus,0.0
9600,hymn,0.0
9601,hymns,0.0
9602,hypocrisies,0.0
9603,herewith,0.0
9604,heretofore,0.0
9605,inform,0.0
9606,hannah,0.0
9607,hanniel,0.0
9608,hanoch,0.0
9609,hanochites,0.0
9610,hanun,0.0
9611,hap,0.0
9612,haphraim,0.0
9613,haply,0.0
9614,happen,0.0
9615,happened,0.0
9616,happeneth,0.0
9617,happier,0.0
9618,happuch,0.0
9619,happy,0.0
9620,hara,0.0
9621,haradah,0.0
9622,haran,0.0
9623,hararite,0.0
9624,haraseth,0.0
9625,harbona,0.0
9626,hannathon,0.0
9627,haniel,0.0
9628,hashabiah,0.0
9629,hangings,0.0
9630,handfuls,0.0
9631,handkerchiefs,0.0
9632,handle,0.0
9633,handled,0.0
9634,handles,0.0
9635,handleth,0.0
9636,handling,0.0
9637,handmaid,0.0
9638,handmaiden,0.0
9639,handmaidens,0.0
9640,handmaids,0.0
9641,handstaves,0.0
9642,handwriting,0.0
9643,handywork,0.0
9644,hanes,0.0
9645,hang,0.0
9646,hanged,0.0
9647,hangeth,0.0
9648,hanging,0.0
9649,harbonah,0.0
9650,harden,0.0
9651,hardened,0.0
9652,hardeneth,0.0
9653,harosheth,0.0
9654,harp,0.0
9655,harped,0.0
9656,harpers,0.0
9657,harping,0.0
9658,harps,0.0
9659,harrow,0.0
9660,harrows,0.0
9661,harsa,0.0
9662,harsha,0.0
9663,hart,0.0
9664,harts,0.0
9665,harum,0.0
9666,harumaph,0.0
9667,haruphite,0.0
9668,haruz,0.0
9669,harvestman,0.0
9670,hasadiah,0.0
9671,hasenuah,0.0
9672,harorite,0.0
9673,haroeh,0.0
9674,harodite,0.0
9675,harhaiah,0.0
9676,harder,0.0
9677,hardhearted,0.0
9678,hardness,0.0
9679,hareph,0.0
9680,hareseth,0.0
9681,haresh,0.0
9682,haresha,0.0
9683,hareth,0.0
9684,harhas,0.0
9685,harod,0.0
9686,harhur,0.0
9687,harim,0.0
9688,hariph,0.0
9689,harlots,0.0
9690,harmless,0.0
9691,harnepher,0.0
9692,harness,0.0
9693,harnessed,0.0
9694,handed,0.0
9695,handbreadth,0.0
9696,hananiah,0.0
9697,hahiroth,0.0
9698,hadid,0.0
9699,hadlai,0.0
9700,hadoram,0.0
9701,hadrach,0.0
9702,hadst,0.0
9703,haft,0.0
9704,hagab,0.0
9705,hagaba,0.0
9706,hagabah,0.0
9707,hagar,0.0
9708,hagarenes,0.0
9709,hagarites,0.0
9710,hagerite,0.0
9711,haggai,0.0
9712,haggeri,0.0
9713,haggi,0.0
9714,haggiah,0.0
9715,haggites,0.0
9716,haggith,0.0
9717,haddon,0.0
9718,haddah,0.0
9719,hadattah,0.0
9720,hachaliah,0.0
9721,habaiah,0.0
9722,habakkuk,0.0
9723,habaziniah,0.0
9724,habergeon,0.0
9725,habergeons,0.0
9726,habitable,0.0
9727,habor,0.0
9728,haccerem,0.0
9729,hachilah,0.0
9730,hadassah,0.0
9731,hachmoni,0.0
9732,hachmonite,0.0
9733,hadad,0.0
9734,hadadezer,0.0
9735,hadadrimmon,0.0
9736,hadar,0.0
9737,hadarezer,0.0
9738,hadashah,0.0
9739,hagidgad,0.0
9740,hai,0.0
9741,hanani,0.0
9742,hail,0.0
9743,hamathite,0.0
9744,hammath,0.0
9745,hammedatha,0.0
9746,hammelech,0.0
9747,hammer,0.0
9748,hammers,0.0
9749,hammoleketh,0.0
9750,hammon,0.0
9751,hammoth,0.0
9752,hamon,0.0
9753,hamonah,0.0
9754,hamor,0.0
9755,hamuel,0.0
9756,hamul,0.0
9757,hamulites,0.0
9758,hamutal,0.0
9759,hanameel,0.0
9760,hanan,0.0
9761,hananeel,0.0
9762,hamath,0.0
9763,haman,0.0
9764,ham,0.0
9765,hale,0.0
9766,hailstones,0.0
9767,hairy,0.0
9768,hakkatan,0.0
9769,hakkore,0.0
9770,hakkoz,0.0
9771,hakupha,0.0
9772,halah,0.0
9773,halak,0.0
9774,halhul,0.0
9775,halting,0.0
9776,hali,0.0
9777,haling,0.0
9778,hall,0.0
9779,hallohesh,0.0
9780,halohesh,0.0
9781,halt,0.0
9782,halted,0.0
9783,halteth,0.0
9784,hash,0.0
9785,hashabnah,0.0
9786,heretick,0.0
9787,hedges,0.0
9788,heel,0.0
9789,heels,0.0
9790,hegai,0.0
9791,hege,0.0
9792,heifer,0.0
9793,height,0.0
9794,heights,0.0
9795,heinous,0.0
9796,heir,0.0
9797,heirs,0.0
9798,helah,0.0
9799,helam,0.0
9800,helbah,0.0
9801,helbon,0.0
9802,heldai,0.0
9803,heleb,0.0
9804,heled,0.0
9805,helek,0.0
9806,helekites,0.0
9807,heed,0.0
9808,hedged,0.0
9809,hashabniah,0.0
9810,hedge,0.0
9811,heartily,0.0
9812,hearty,0.0
9813,heat,0.0
9814,heated,0.0
9815,heath,0.0
9816,heaved,0.0
9817,heavenly,0.0
9818,heavens,0.0
9819,heavier,0.0
9820,heavily,0.0
9821,heaviness,0.0
9822,heavy,0.0
9823,heber,0.0
9824,heberites,0.0
9825,hebrew,0.0
9826,hebrewess,0.0
9827,hebrews,0.0
9828,hebron,0.0
9829,hebronites,0.0
9830,helem,0.0
9831,heleph,0.0
9832,helez,0.0
9833,heli,0.0
9834,hena,0.0
9835,henadad,0.0
9836,henceforth,0.0
9837,henceforward,0.0
9838,henoch,0.0
9839,hepher,0.0
9840,hepherites,0.0
9841,hephzi,0.0
9842,herald,0.0
9843,herb,0.0
9844,herbs,0.0
9845,herdman,0.0
9846,herdmen,0.0
9847,herds,0.0
9848,hereof,0.0
9849,heres,0.0
9850,heresh,0.0
9851,heresies,0.0
9852,heresy,0.0
9853,hen,0.0
9854,hems,0.0
9855,hemlock,0.0
9856,helper,0.0
9857,helkai,0.0
9858,helkath,0.0
9859,hell,0.0
9860,helm,0.0
9861,helmet,0.0
9862,helmets,0.0
9863,helon,0.0
9864,helped,0.0
9865,helpers,0.0
9866,hemdan,0.0
9867,helpeth,0.0
9868,helping,0.0
9869,helps,0.0
9870,helve,0.0
9871,hem,0.0
9872,hemam,0.0
9873,heman,0.0
9874,hemath,0.0
9875,hearth,0.0
9876,hearted,0.0
9877,hearkening,0.0
9878,haunt,0.0
9879,hatcheth,0.0
9880,hated,0.0
9881,hateful,0.0
9882,hatefully,0.0
9883,haters,0.0
9884,hatest,0.0
9885,hateth,0.0
9886,hathath,0.0
9887,hating,0.0
9888,hatipha,0.0
9889,hatita,0.0
9890,hatred,0.0
9891,hats,0.0
9892,hattaavah,0.0
9893,hatticon,0.0
9894,hattil,0.0
9895,hattush,0.0
9896,haughtily,0.0
9897,haughtiness,0.0
9898,hatch,0.0
9899,hatach,0.0
9900,hasupha,0.0
9901,hassenaah,0.0
9902,hashbadana,0.0
9903,hashem,0.0
9904,hashmonah,0.0
9905,hashub,0.0
9906,hashubah,0.0
9907,hashum,0.0
9908,hashupha,0.0
9909,hasrah,0.0
9910,hasshub,0.0
9911,hasty,0.0
9912,haste,0.0
9913,hasted,0.0
9914,hasten,0.0
9915,hastened,0.0
9916,hasteneth,0.0
9917,hasteth,0.0
9918,hastily,0.0
9919,hasting,0.0
9920,haughty,0.0
9921,hauran,0.0
9922,hearkeneth,0.0
9923,havens,0.0
9924,heady,0.0
9925,heal,0.0
9926,healer,0.0
9927,healeth,0.0
9928,healing,0.0
9929,healings,0.0
9930,health,0.0
9931,heap,0.0
9932,heaped,0.0
9933,heapeth,0.0
9934,heaps,0.0
9935,heardest,0.0
9936,hearer,0.0
9937,hearers,0.0
9938,hearest,0.0
9939,heareth,0.0
9940,hearing,0.0
9941,hearkened,0.0
9942,hearkenedst,0.0
9943,headstone,0.0
9944,headlong,0.0
9945,headbands,0.0
9946,hazarmaveth,0.0
9947,havilah,0.0
9948,havock,0.0
9949,havoth,0.0
9950,hay,0.0
9951,hazael,0.0
9952,hazaiah,0.0
9953,hazar,0.0
9954,hazarded,0.0
9955,hazazon,0.0
9956,hazzurim,0.0
9957,hazel,0.0
9958,hazelelponi,0.0
9959,hazerim,0.0
9960,hazeroth,0.0
9961,hazezon,0.0
9962,haziel,0.0
9963,hazo,0.0
9964,hazor,0.0
9965,infolding,0.0
9966,informed,0.0
9967,ditches,0.0
9968,joyous,0.0
9969,jozachar,0.0
9970,jozadak,0.0
9971,jubal,0.0
9972,jucal,0.0
9973,juda,0.0
9974,judaea,0.0
9975,judah,0.0
9976,judas,0.0
9977,jude,0.0
9978,judea,0.0
9979,judged,0.0
9980,judges,0.0
9981,judgest,0.0
9982,judgeth,0.0
9983,judging,0.0
9984,judith,0.0
9985,juice,0.0
9986,julia,0.0
9987,julius,0.0
9988,jozabad,0.0
9989,joying,0.0
9990,kenath,0.0
9991,joyfulness,0.0
9992,joshua,0.0
9993,josiah,0.0
9994,josias,0.0
9995,josibiah,0.0
9996,josiphiah,0.0
9997,jot,0.0
9998,jotbah,0.0
9999,jotbath,0.0
10000,jotbathah,0.0
10001,jotham,0.0
10002,journey,0.0
10003,journeyed,0.0
10004,journeying,0.0
10005,journeyings,0.0
10006,journeys,0.0
10007,joy,0.0
10008,101,0.0
10009,joyful,0.0
10010,joyfully,0.0
10011,jumping,0.0
10012,junia,0.0
10013,juniper,0.0
10014,jupiter,0.0
10015,karnaim,0.0
10016,kartah,0.0
10017,kartan,0.0
10018,kattath,0.0
10019,kazin,0.0
10020,kedar,0.0
10021,kedemah,0.0
10022,kedemoth,0.0
10023,kedesh,0.0
10024,keeper,0.0
10025,keepers,0.0
10026,keepest,0.0
10027,keepeth,0.0
10028,keeping,0.0
10029,kehelathah,0.0
10030,keilah,0.0
10031,kelaiah,0.0
10032,kelita,0.0
10033,kemuel,0.0
10034,karkor,0.0
10035,karkaa,0.0
10036,kareah,0.0
10037,justifying,0.0
10038,jurisdiction,0.0
10039,jushab,0.0
10040,justice,0.0
10041,justification,0.0
10042,justified,0.0
10043,justifier,0.0
10044,justifieth,0.0
10045,justify,0.0
10046,justle,0.0
10047,kanah,0.0
10048,justly,0.0
10049,justus,0.0
10050,juttah,0.0
10051,kabzeel,0.0
10052,kadesh,0.0
10053,kadmiel,0.0
10054,kadmonites,0.0
10055,kallai,0.0
10056,joshbekashah,0.0
10057,joshaviah,0.0
10058,joshaphat,0.0
10059,joel,0.0
10060,jezreelitess,0.0
10061,jibsam,0.0
10062,jidlaph,0.0
10063,jimna,0.0
10064,jimnah,0.0
10065,jimnites,0.0
10066,jiphtah,0.0
10067,jiphthah,0.0
10068,jireh,0.0
10069,joab,0.0
10070,joah,0.0
10071,joahaz,0.0
10072,joanna,0.0
10073,joash,0.0
10074,joatham,0.0
10075,job,0.0
10076,jobab,0.0
10077,jochebed,0.0
10078,jod,0.0
10079,jezreelite,0.0
10080,jezreel,0.0
10081,jezrahiah,0.0
10082,jewish,0.0
10083,jetur,0.0
10084,jeuel,0.0
10085,jeush,0.0
10086,jeuz,0.0
10087,jew,0.0
10088,jewel,0.0
10089,jewels,0.0
10090,jewess,0.0
10091,jewry,0.0
10092,jezoar,0.0
10093,jews,0.0
10094,jezaniah,0.0
10095,jezebel,0.0
10096,jezer,0.0
10097,jezerites,0.0
10098,jeziah,0.0
10099,jeziel,0.0
10100,jezliah,0.0
10101,joed,0.0
10102,joelah,0.0
10103,joshah,0.0
10104,joezer,0.0
10105,jonadab,0.0
10106,jonah,0.0
10107,jonan,0.0
10108,jonas,0.0
10109,jonath,0.0
10110,jonathan,0.0
10111,joppa,0.0
10112,jorah,0.0
10113,jorai,0.0
10114,joram,0.0
10115,jordan,0.0
10116,jorim,0.0
10117,jorkoam,0.0
10118,josabad,0.0
10119,josaphat,0.0
10120,jose,0.0
10121,josedech,0.0
10122,joseph,0.0
10123,joses,0.0
10124,jona,0.0
10125,joktheel,0.0
10126,joktan,0.0
10127,join,0.0
10128,jogbehah,0.0
10129,jogli,0.0
10130,joha,0.0
10131,johanan,0.0
10132,john,0.0
10133,joiada,0.0
10134,joiakim,0.0
10135,joiarib,0.0
10136,joined,0.0
10137,jokshan,0.0
10138,joining,0.0
10139,joinings,0.0
10140,joint,0.0
10141,joints,0.0
10142,jokdeam,0.0
10143,jokim,0.0
10144,jokmeam,0.0
10145,jokneam,0.0
10146,kenan,0.0
10147,kenaz,0.0
10148,jethlah,0.0
10149,ladies,0.0
10150,lads,0.0
10151,lady,0.0
10152,lael,0.0
10153,lahad,0.0
10154,lahai,0.0
10155,lahmam,0.0
10156,lahmi,0.0
10157,laidst,0.0
10158,lain,0.0
10159,laish,0.0
10160,lake,0.0
10161,lakum,0.0
10162,lama,0.0
10163,lamech,0.0
10164,lamed,0.0
10165,lament,0.0
10166,lamentable,0.0
10167,lamentation,0.0
10168,lamentations,0.0
10169,lading,0.0
10170,ladeth,0.0
10171,kenezite,0.0
10172,laden,0.0
10173,laban,0.0
10174,labben,0.0
10175,labour,0.0
10176,laboured,0.0
10177,labourer,0.0
10178,labourers,0.0
10179,laboureth,0.0
10180,labouring,0.0
10181,labours,0.0
10182,lace,0.0
10183,lachish,0.0
10184,lack,0.0
10185,lacked,0.0
10186,lackest,0.0
10187,lacketh,0.0
10188,lad,0.0
10189,ladder,0.0
10190,lade,0.0
10191,laded,0.0
10192,lamented,0.0
10193,lamp,0.0
10194,lance,0.0
10195,lancets,0.0
10196,lasha,0.0
10197,lasharon,0.0
10198,lasted,0.0
10199,lasting,0.0
10200,latchet,0.0
10201,late,0.0
10202,latin,0.0
10203,lattice,0.0
10204,laud,0.0
10205,laugh,0.0
10206,laughed,0.0
10207,laugheth,0.0
10208,laughing,0.0
10209,laughter,0.0
10210,launch,0.0
10211,launched,0.0
10212,lavers,0.0
10213,lavish,0.0
10214,lawful,0.0
10215,lasea,0.0
10216,lasciviousness,0.0
10217,largeness,0.0
10218,languished,0.0
10219,landed,0.0
10220,landing,0.0
10221,landmark,0.0
10222,landmarks,0.0
10223,lanes,0.0
10224,language,0.0
10225,languages,0.0
10226,languish,0.0
10227,languisheth,0.0
10228,large,0.0
10229,languishing,0.0
10230,lanterns,0.0
10231,laodicea,0.0
10232,laodiceans,0.0
10233,lap,0.0
10234,lapidoth,0.0
10235,lapped,0.0
10236,lappeth,0.0
10237,laadan,0.0
10238,laadah,0.0
10239,kushaiah,0.0
10240,kirjathaim,0.0
10241,kinah,0.0
10242,kindle,0.0
10243,kindleth,0.0
10244,kindly,0.0
10245,kindness,0.0
10246,kindred,0.0
10247,kindreds,0.0
10248,kinds,0.0
10249,kine,0.0
10250,kingdom,0.0
10251,kingdoms,0.0
10252,kingly,0.0
10253,kings,0.0
10254,kinsfolk,0.0
10255,kinsfolks,0.0
10256,kinsman,0.0
10257,kinsmen,0.0
10258,kir,0.0
10259,kiriathaim,0.0
10260,killing,0.0
10261,killest,0.0
10262,killedst,0.0
10263,kettle,0.0
10264,kenite,0.0
10265,kenites,0.0
10266,kenizzites,0.0
10267,kerchiefs,0.0
10268,keren,0.0
10269,kerioth,0.0
10270,kernels,0.0
10271,keros,0.0
10272,keturah,0.0
10273,kidron,0.0
10274,key,0.0
10275,keys,0.0
10276,kezia,0.0
10277,keziz,0.0
10278,kibroth,0.0
10279,kibzaim,0.0
10280,kick,0.0
10281,kicked,0.0
10282,kirjath,0.0
10283,kish,0.0
10284,koz,0.0
10285,kishi,0.0
10286,knock,0.0
10287,knocked,0.0
10288,knocketh,0.0
10289,knocking,0.0
10290,knop,0.0
10291,knops,0.0
10292,knowest,0.0
10293,knowing,0.0
10294,koa,0.0
10295,kohath,0.0
10296,kohathites,0.0
10297,kolaiah,0.0
10298,koph,0.0
10299,korah,0.0
10300,korahite,0.0
10301,korahites,0.0
10302,korathites,0.0
10303,kore,0.0
10304,korhites,0.0
10305,knives,0.0
10306,knit,0.0
10307,knife,0.0
10308,kittim,0.0
10309,kishion,0.0
10310,kishon,0.0
10311,kison,0.0
10312,kiss,0.0
10313,kissed,0.0
10314,kisses,0.0
10315,kithlish,0.0
10316,kitron,0.0
10317,knead,0.0
10318,knewest,0.0
10319,kneaded,0.0
10320,kneadingtroughs,0.0
10321,knee,0.0
10322,kneel,0.0
10323,kneeled,0.0
10324,kneeling,0.0
10325,knees,0.0
10326,knew,0.0
10327,jethro,0.0
10328,jetheth,0.0
10329,ingathering,0.0
10330,ismaiah,0.0
10331,israelite,0.0
10332,issachar,0.0
10333,isshiah,0.0
10334,issued,0.0
10335,issues,0.0
10336,isuah,0.0
10337,isui,0.0
10338,italian,0.0
10339,italy,0.0
10340,itch,0.0
10341,itching,0.0
10342,ithai,0.0
10343,ithiel,0.0
10344,ithmah,0.0
10345,ithnan,0.0
10346,ithra,0.0
10347,ithran,0.0
10348,ithream,0.0
10349,ithrite,0.0
10350,ispah,0.0
10351,ismachiah,0.0
10352,jahaz,0.0
10353,isles,0.0
10354,ishi,0.0
10355,ishiah,0.0
10356,ishijah,0.0
10357,ishma,0.0
10358,ishmael,0.0
10359,ishmaelite,0.0
10360,ishmaelites,0.0
10361,ishmaiah,0.0
10362,ishmeelite,0.0
10363,ishmeelites,0.0
10364,ishmerai,0.0
10365,ishod,0.0
10366,ishpan,0.0
10367,ishuah,0.0
10368,ishuai,0.0
10369,ishui,0.0
10370,island,0.0
10371,islands,0.0
10372,isle,0.0
10373,ithrites,0.0
10374,ittah,0.0
10375,ittai,0.0
10376,ituraea,0.0
10377,jaaziel,0.0
10378,jabal,0.0
10379,jabbok,0.0
10380,jabesh,0.0
10381,jabez,0.0
10382,jabin,0.0
10383,jabneel,0.0
10384,jabneh,0.0
10385,jachan,0.0
10386,jachin,0.0
10387,jachinites,0.0
10388,jacinth,0.0
10389,jada,0.0
10390,jadau,0.0
10391,jaddua,0.0
10392,jadon,0.0
10393,jael,0.0
10394,jagur,0.0
10395,jah,0.0
10396,jaaziah,0.0
10397,jaazer,0.0
10398,jaazaniah,0.0
10399,izri,0.0
10400,ivah,0.0
10401,ivory,0.0
10402,izehar,0.0
10403,izeharites,0.0
10404,izhar,0.0
10405,izharites,0.0
10406,izrahiah,0.0
10407,izrahite,0.0
10408,jaakan,0.0
10409,jaasiel,0.0
10410,jaakobah,0.0
10411,jaala,0.0
10412,jaalah,0.0
10413,jaalam,0.0
10414,jaan,0.0
10415,jaanai,0.0
10416,jaare,0.0
10417,jaasau,0.0
10418,ishbi,0.0
10419,ishbak,0.0
10420,ishbah,0.0
10421,intendest,0.0
10422,inquisition,0.0
10423,inscription,0.0
10424,insomuch,0.0
10425,inspiration,0.0
10426,instant,0.0
10427,instantly,0.0
10428,instruct,0.0
10429,instructed,0.0
10430,instructer,0.0
10431,instructing,0.0
10432,instruction,0.0
10433,instructor,0.0
10434,instructors,0.0
10435,instrument,0.0
10436,instruments,0.0
10437,insurrection,0.0
10438,integrity,0.0
10439,intelligence,0.0
10440,intend,0.0
10441,inordinate,0.0
10442,innumerable,0.0
10443,innocents,0.0
10444,inheriteth,0.0
10445,inhabit,0.0
10446,inhabitant,0.0
10447,inhabiters,0.0
10448,inhabitest,0.0
10449,inhabiteth,0.0
10450,inhabiting,0.0
10451,inheritances,0.0
10452,inherited,0.0
10453,inheritor,0.0
10454,innocent,0.0
10455,injured,0.0
10456,injurious,0.0
10457,injustice,0.0
10458,ink,0.0
10459,inkhorn,0.0
10460,inn,0.0
10461,innermost,0.0
10462,innocency,0.0
10463,intended,0.0
10464,intending,0.0
10465,ish,0.0
10466,intent,0.0
10467,invented,0.0
10468,inventions,0.0
10469,inventors,0.0
10470,invisible,0.0
10471,invited,0.0
10472,inwardly,0.0
10473,iphedeiah,0.0
10474,ir,0.0
10475,ira,0.0
10476,irad,0.0
10477,iram,0.0
10478,iri,0.0
10479,irijah,0.0
10480,irons,0.0
10481,irpeel,0.0
10482,iru,0.0
10483,isaiah,0.0
10484,iscah,0.0
10485,iscariot,0.0
10486,invent,0.0
10487,invasion,0.0
10488,invaded,0.0
10489,interpretation,0.0
10490,intents,0.0
10491,intercession,0.0
10492,intercessions,0.0
10493,intercessor,0.0
10494,intermeddle,0.0
10495,intermeddleth,0.0
10496,intermission,0.0
10497,interpret,0.0
10498,interpretations,0.0
10499,invade,0.0
10500,interpreted,0.0
10501,interpreter,0.0
10502,interpreting,0.0
10503,intreat,0.0
10504,intreated,0.0
10505,intreaties,0.0
10506,intreaty,0.0
10507,intruding,0.0
10508,jahath,0.0
10509,jahazah,0.0
10510,jether,0.0
10511,jehozabad,0.0
10512,jehu,0.0
10513,jehubbah,0.0
10514,jehucal,0.0
10515,jehud,0.0
10516,jehudi,0.0
10517,jehudijah,0.0
10518,jehush,0.0
10519,jeiel,0.0
10520,jekabzeel,0.0
10521,jekameam,0.0
10522,jekamiah,0.0
10523,jekuthiel,0.0
10524,jemima,0.0
10525,jemuel,0.0
10526,jeoparded,0.0
10527,jeopardy,0.0
10528,jephthae,0.0
10529,jephthah,0.0
10530,jephunneh,0.0
10531,jehozadak,0.0
10532,jehovah,0.0
10533,jahaziah,0.0
10534,jehoshua,0.0
10535,jehiah,0.0
10536,jehiel,0.0
10537,jehieli,0.0
10538,jehizkiah,0.0
10539,jehoadah,0.0
10540,jehoaddan,0.0
10541,jehoahaz,0.0
10542,jehoash,0.0
10543,jehohanan,0.0
10544,jehoiachin,0.0
10545,jehoiada,0.0
10546,jehoiakim,0.0
10547,jehoiarib,0.0
10548,jehonadab,0.0
10549,jehonathan,0.0
10550,jehoram,0.0
10551,jehoshabeath,0.0
10552,jehoshaphat,0.0
10553,jehosheba,0.0
10554,jerah,0.0
10555,jerahmeel,0.0
10556,jerahmeelites,0.0
10557,jered,0.0
10558,jeshanah,0.0
10559,jesharelah,0.0
10560,jeshebeab,0.0
10561,jesher,0.0
10562,jeshimon,0.0
10563,jeshimoth,0.0
10564,jeshishai,0.0
10565,jeshohaiah,0.0
10566,jeshua,0.0
10567,jeshurun,0.0
10568,jesiah,0.0
10569,jesimiel,0.0
10570,jesimoth,0.0
10571,jesse,0.0
10572,jesting,0.0
10573,jesui,0.0
10574,jesuites,0.0
10575,jesurun,0.0
10576,jesus,0.0
10577,jeshaiah,0.0
