,term,score
5964,striker,0.0
5965,striketh,0.0
5966,string,0.0
5967,stringed,0.0
5968,strings,0.0
5969,stripe,0.0
5970,strivings,0.0
5971,stripes,0.0
5972,stripling,0.0
5973,stripped,0.0
5974,stript,0.0
5975,strived,0.0
5976,striven,0.0
5977,striveth,0.0
5978,striving,0.0
5979,stoopeth,0.0
5980,stoop,0.0
5981,stall,0.0
5982,steal,0.0
5983,staves,0.0
5984,stay,0.0
5985,stayed,0.0
5986,stayeth,0.0
5987,stays,0.0
5988,stead,0.0
5989,steads,0.0
5990,steady,0.0
5991,stealeth,0.0
5992,statute,0.0
5993,stealing,0.0
5994,stealth,0.0
5995,stedfast,0.0
5996,stedfastly,0.0
5997,stedfastness,0.0
5998,steel,0.0
5999,steep,0.0
6000,stem,0.0
6001,statutes,0.0
6002,stature,0.0
6003,stephanas,0.0
6004,standard,0.0
6005,stalled,0.0
6006,stalls,0.0
6007,stammerers,0.0
6008,stammering,0.0
6009,stamp,0.0
6010,stamped,0.0
6011,stamping,0.0
6012,stanched,0.0
6013,standardbearer,0.0
6014,station,0.0
6015,standards,0.0
6016,standest,0.0
6017,stank,0.0
6018,star,0.0
6019,stare,0.0
6020,stargazers,0.0
6021,state,0.0
6022,stately,0.0
6023,step,0.0
6024,stephen,0.0
6025,stools,0.0
6026,stolen,0.0
6027,stir,0.0
6028,stirred,0.0
6029,stirreth,0.0
6030,stirs,0.0
6031,stock,0.0
6032,stocks,0.0
6033,stoicks,0.0
6034,stole,0.0
6035,stomach,0.0
6036,stinketh,0.0
6037,stomacher,0.0
6038,stoned,0.0
6039,stonesquarers,0.0
6040,stonest,0.0
6041,stoning,0.0
6042,stony,0.0
6043,stoodest,0.0
6044,stool,0.0
6045,stinking,0.0
6046,stink,0.0
6047,stepped,0.0
6048,sticks,0.0
6049,steppeth,0.0
6050,steps,0.0
6051,stern,0.0
6052,steward,0.0
6053,stewards,0.0
6054,stewardship,0.0
6055,stick,0.0
6056,sticketh,0.0
6057,stiff,0.0
6058,stings,0.0
6059,stiffened,0.0
6060,stiffhearted,0.0
6061,stiffnecked,0.0
6062,stilled,0.0
6063,stillest,0.0
6064,stilleth,0.0
6065,sting,0.0
6066,stingeth,0.0
6067,sodering,0.0
6068,sodden,0.0
6069,sod,0.0
6070,showers,0.0
6071,shoulderpieces,0.0
6072,shout,0.0
6073,shouteth,0.0
6074,shouting,0.0
6075,shoutings,0.0
6076,shovel,0.0
6077,shovels,0.0
6078,shower,0.0
6079,shrank,0.0
6080,shoshannim,0.0
6081,shred,0.0
6082,shrines,0.0
6083,shroud,0.0
6084,shrubs,0.0
6085,shua,0.0
6086,shuah,0.0
6087,shual,0.0
6088,shubael,0.0
6089,shot,0.0
6090,shortly,0.0
6091,shuhamites,0.0
6092,shook,0.0
6093,shoco,0.0
6094,shod,0.0
6095,shoe,0.0
6096,shoelatchet,0.0
6097,shoes,0.0
6098,shoham,0.0
6099,shomer,0.0
6100,shone,0.0
6101,shoot,0.0
6102,shorter,0.0
6103,shooters,0.0
6104,shooteth,0.0
6105,shooting,0.0
6106,shophach,0.0
6107,shophan,0.0
6108,shorn,0.0
6109,short,0.0
6110,shortened,0.0
6111,shuham,0.0
6112,shuhite,0.0
6113,shochoh,0.0
6114,sidon,0.0
6115,sibraim,0.0
6116,sichem,0.0
6117,sick,0.0
6118,sickle,0.0
6119,sickly,0.0
6120,sickness,0.0
6121,sicknesses,0.0
6122,siddim,0.0
6123,siege,0.0
6124,sibbechai,0.0
6125,sieve,0.0
6126,sift,0.0
6127,sifted,0.0
6128,sigh,0.0
6129,sighed,0.0
6130,sighest,0.0
6131,sigheth,0.0
6132,sighing,0.0
6133,sibmah,0.0
6134,sibbecai,0.0
6135,shulamite,0.0
6136,shuphamites,0.0
6137,shumathites,0.0
6138,shun,0.0
6139,shunammite,0.0
6140,shunem,0.0
6141,shuni,0.0
6142,shunites,0.0
6143,shunned,0.0
6144,shupham,0.0
6145,shuppim,0.0
6146,siaha,0.0
6147,shur,0.0
6148,shushan,0.0
6149,shuthalhites,0.0
6150,shuthelah,0.0
6151,shutteth,0.0
6152,shutting,0.0
6153,shuttle,0.0
6154,sia,0.0
6155,shock,0.0
6156,shocho,0.0
6157,socoh,0.0
6158,shilhim,0.0
6159,shewing,0.0
6160,shibmah,0.0
6161,shicron,0.0
6162,shields,0.0
6163,shiggaion,0.0
6164,shigionoth,0.0
6165,shihor,0.0
6166,shilhi,0.0
6167,shillem,0.0
6168,shewest,0.0
6169,shillemites,0.0
6170,shiloah,0.0
6171,shiloni,0.0
6172,shilonite,0.0
6173,shilonites,0.0
6174,shilshah,0.0
6175,shimea,0.0
6176,shimeah,0.0
6177,sheweth,0.0
6178,shewedst,0.0
6179,shimeath,0.0
6180,sherebiah,0.0
6181,shepherd,0.0
6182,shepherds,0.0
6183,shephi,0.0
6184,shepho,0.0
6185,shephuphan,0.0
6186,sherah,0.0
6187,sherd,0.0
6188,sherds,0.0
6189,sheresh,0.0
6190,shewbread,0.0
6191,sherezer,0.0
6192,sheriffs,0.0
6193,sheshach,0.0
6194,sheshan,0.0
6195,sheshbazzar,0.0
6196,sheth,0.0
6197,shethar,0.0
6198,sheva,0.0
6199,shimeam,0.0
6200,shimeathites,0.0
6201,shobi,0.0
6202,shitrai,0.0
6203,shiphrah,0.0
6204,shiphtan,0.0
6205,shipmaster,0.0
6206,shipmen,0.0
6207,shipping,0.0
6208,shipwreck,0.0
6209,shisha,0.0
6210,shishak,0.0
6211,shittim,0.0
6212,shiphi,0.0
6213,shivers,0.0
6214,shiza,0.0
6215,shoa,0.0
6216,shobab,0.0
6217,shobach,0.0
6218,shobai,0.0
6219,shobal,0.0
6220,shobek,0.0
6221,shiphmite,0.0
6222,ship,0.0
6223,shimei,0.0
6224,shimrith,0.0
6225,shimeon,0.0
6226,shimhi,0.0
6227,shimi,0.0
6228,shimites,0.0
6229,shimma,0.0
6230,shimon,0.0
6231,shimrath,0.0
6232,shimri,0.0
6233,shimron,0.0
6234,shion,0.0
6235,shimronites,0.0
6236,shimshai,0.0
6237,shinab,0.0
6238,shinar,0.0
6239,shine,0.0
6240,shined,0.0
6241,shineth,0.0
6242,shining,0.0
6243,sighs,0.0
6244,sights,0.0
6245,signed,0.0
6246,slip,0.0
6247,slide,0.0
6248,slideth,0.0
6249,slightly,0.0
6250,slime,0.0
6251,slimepits,0.0
6252,slingers,0.0
6253,slings,0.0
6254,slingstones,0.0
6255,slipped,0.0
6256,slewest,0.0
6257,slippery,0.0
6258,slippeth,0.0
6259,slips,0.0
6260,slothfulness,0.0
6261,slow,0.0
6262,slowly,0.0
6263,sluggard,0.0
6264,sluices,0.0
6265,slidden,0.0
6266,slept,0.0
6267,slumbered,0.0
6268,slanders,0.0
6269,slacked,0.0
6270,slackness,0.0
6271,slander,0.0
6272,slandered,0.0
6273,slanderers,0.0
6274,slanderest,0.0
6275,slandereth,0.0
6276,slanderously,0.0
6277,slang,0.0
6278,sleight,0.0
6279,slave,0.0
6280,slaves,0.0
6281,slayer,0.0
6282,slayeth,0.0
6283,sleeper,0.0
6284,sleepest,0.0
6285,sleepeth,0.0
6286,sleeping,0.0
6287,slumber,0.0
6288,slumbereth,0.0
6289,signet,0.0
6290,snuffeth,0.0
6291,sneezed,0.0
6292,snorting,0.0
6293,snout,0.0
6294,snow,0.0
6295,snowy,0.0
6296,snuffdishes,0.0
6297,snuffed,0.0
6298,snuffers,0.0
6299,soaked,0.0
6300,snares,0.0
6301,sober,0.0
6302,soberly,0.0
6303,soberness,0.0
6304,sobriety,0.0
6305,socho,0.0
6306,sochoh,0.0
6307,socket,0.0
6308,sockets,0.0
6309,snatch,0.0
6310,snared,0.0
6311,slumberings,0.0
6312,smitest,0.0
6313,small,0.0
6314,smallest,0.0
6315,smart,0.0
6316,smell,0.0
6317,smelled,0.0
6318,smelleth,0.0
6319,smelling,0.0
6320,smiters,0.0
6321,smith,0.0
6322,snail,0.0
6323,smiths,0.0
6324,smiting,0.0
6325,smoking,0.0
6326,smooth,0.0
6327,smoother,0.0
6328,smootheth,0.0
6329,smotest,0.0
6330,smyrna,0.0
6331,slack,0.0
6332,sky,0.0
6333,skirts,0.0
6334,sinews,0.0
6335,simple,0.0
6336,simplicity,0.0
6337,simri,0.0
6338,sin,0.0
6339,sina,0.0
6340,sincere,0.0
6341,sincerity,0.0
6342,sinew,0.0
6343,sinful,0.0
6344,similitudes,0.0
6345,singed,0.0
6346,singer,0.0
6347,singers,0.0
6348,singeth,0.0
6349,singing,0.0
6350,single,0.0
6351,singleness,0.0
6352,singular,0.0
6353,simon,0.0
6354,similitude,0.0
6355,skirt,0.0
6356,silas,0.0
6357,signets,0.0
6358,signification,0.0
6359,signified,0.0
6360,signifieth,0.0
6361,signify,0.0
6362,signifying,0.0
6363,signs,0.0
6364,sihor,0.0
6365,silent,0.0
6366,simeonites,0.0
6367,silk,0.0
6368,silla,0.0
6369,silly,0.0
6370,siloah,0.0
6371,siloam,0.0
6372,silvanus,0.0
6373,silverlings,0.0
6374,silversmith,0.0
6375,sinim,0.0
6376,sinite,0.0
6377,sink,0.0
6378,skilful,0.0
6379,sixscore,0.0
6380,sixteen,0.0
6381,sixteenth,0.0
6382,sixth,0.0
6383,sixty,0.0
6384,sixtyfold,0.0
6385,size,0.0
6386,skies,0.0
6387,skilfully,0.0
6388,sinner,0.0
6389,skilfulness,0.0
6390,skill,0.0
6391,skin,0.0
6392,skins,0.0
6393,skip,0.0
6394,skipped,0.0
6395,skippedst,0.0
6396,skipping,0.0
6397,sivan,0.0
6398,situation,0.0
6399,situate,0.0
6400,sitteth,0.0
6401,sinners,0.0
6402,sinnest,0.0
6403,sinneth,0.0
6404,sinning,0.0
6405,sins,0.0
6406,sion,0.0
6407,siphmoth,0.0
6408,sippai,0.0
6409,sir,0.0
6410,sirah,0.0
6411,sirion,0.0
6412,sirs,0.0
6413,sisamai,0.0
6414,sisters,0.0
6415,sith,0.0
6416,sitnah,0.0
6417,sittest,0.0
6418,lengthening,0.0
6419,joyed,0.0
6420,lengthen,0.0
6421,cleanse,0.0
6422,circumspect,0.0
6423,circumspectly,0.0
6424,cis,0.0
6425,cistern,0.0
6426,cisterns,0.0
6427,citizen,0.0
6428,citizens,0.0
6429,clad,0.0
6430,clamorous,0.0
6431,clamour,0.0
6432,clap,0.0
6433,clapped,0.0
6434,clappeth,0.0
6435,clauda,0.0
6436,claudia,0.0
6437,claudius,0.0
6438,claws,0.0
6439,clay,0.0
6440,clean,0.0
6441,circumcision,0.0
6442,circumcising,0.0
6443,circumcised,0.0
6444,churning,0.0
6445,chrysolite,0.0
6446,chrysoprasus,0.0
6447,chub,0.0
6448,chun,0.0
6449,church,0.0
6450,churches,0.0
6451,churl,0.0
6452,churlish,0.0
6453,chuza,0.0
6454,circumcise,0.0
6455,cieled,0.0
6456,cieling,0.0
6457,cilicia,0.0
6458,cinnamon,0.0
6459,cinneroth,0.0
6460,circle,0.0
6461,circuit,0.0
6462,circuits,0.0
6463,cleanness,0.0
6464,cleansed,0.0
6465,cnidus,0.0
6466,cleanseth,0.0
6467,cloke,0.0
6468,close,0.0
6469,closer,0.0
6470,closest,0.0
6471,closet,0.0
6472,closets,0.0
6473,cloth,0.0
6474,clothe,0.0
6475,clothed,0.0
6476,clothest,0.0
6477,clothing,0.0
6478,cloths,0.0
6479,cloud,0.0
6480,cloudy,0.0
6481,clouted,0.0
6482,clouts,0.0
6483,cloven,0.0
6484,clovenfooted,0.0
6485,cluster,0.0
6486,clods,0.0
6487,clipped,0.0
6488,climbeth,0.0
6489,cleft,0.0
6490,cleansing,0.0
6491,clear,0.0
6492,clearer,0.0
6493,clearing,0.0
6494,clearness,0.0
6495,cleave,0.0
6496,cleaved,0.0
6497,cleaveth,0.0
6498,clefts,0.0
6499,climbed,0.0
6500,clemency,0.0
6501,clement,0.0
6502,cleopas,0.0
6503,cleophas,0.0
6504,cliff,0.0
6505,clift,0.0
6506,clifts,0.0
6507,climb,0.0
6508,chronicles,0.0
6509,christs,0.0
6510,christians,0.0
6511,christian,0.0
6512,chenani,0.0
6513,chenaniah,0.0
6514,chephar,0.0
6515,chephirah,0.0
6516,cheran,0.0
6517,cherethims,0.0
6518,cherethites,0.0
6519,cherish,0.0
6520,cherished,0.0
6521,cherisheth,0.0
6522,cherith,0.0
6523,cherub,0.0
6524,cherubims,0.0
6525,chesalon,0.0
6526,chesed,0.0
6527,chesil,0.0
6528,chesnut,0.0
6529,chest,0.0
6530,chests,0.0
6531,chenaanah,0.0
6532,chemarims,0.0
6533,chelubai,0.0
6534,cheek,0.0
6535,chastised,0.0
6536,chastisement,0.0
6537,chastiseth,0.0
6538,chatter,0.0
6539,chebar,0.0
6540,check,0.0
6541,checker,0.0
6542,chedorlaomer,0.0
6543,cheeks,0.0
6544,chelub,0.0
6545,cheer,0.0
6546,cheerful,0.0
6547,cheerfully,0.0
6548,cheerfulness,0.0
6549,cheese,0.0
6550,cheeses,0.0
6551,chelal,0.0
6552,chelluh,0.0
6553,chesulloth,0.0
6554,cheth,0.0
6555,chew,0.0
6556,choler,0.0
6557,chittim,0.0
6558,chiun,0.0
6559,chloe,0.0
6560,chode,0.0
6561,choice,0.0
6562,choicest,0.0
6563,choke,0.0
6564,choked,0.0
6565,choose,0.0
6566,chislon,0.0
6567,choosest,0.0
6568,chooseth,0.0
6569,choosing,0.0
6570,chop,0.0
6571,chorashan,0.0
6572,chorazin,0.0
6573,chozeba,0.0
6574,christ,0.0
6575,chisloth,0.0
6576,chisleu,0.0
6577,chewed,0.0
6578,childhood,0.0
6579,cheweth,0.0
6580,chezib,0.0
6581,chickens,0.0
6582,chiding,0.0
6583,chidon,0.0
6584,chiefest,0.0
6585,chiefly,0.0
6586,childbearing,0.0
6587,childish,0.0
6588,chios,0.0
6589,childless,0.0
6590,chileab,0.0
6591,chilion,0.0
6592,chilmad,0.0
6593,chimham,0.0
6594,chimney,0.0
6595,chinnereth,0.0
6596,chinneroth,0.0
6597,clusters,0.0
6598,coal,0.0
6599,consorted,0.0
6600,confess,0.0
6601,concupiscence,0.0
6602,condemn,0.0
6603,condemnation,0.0
6604,condemned,0.0
6605,condemnest,0.0
6606,condemneth,0.0
6607,condemning,0.0
6608,condescend,0.0
6609,condition,0.0
6610,conditions,0.0
6611,conduct,0.0
6612,conducted,0.0
6613,conduit,0.0
6614,coney,0.0
6615,confection,0.0
6616,confectionaries,0.0
6617,confederacy,0.0
6618,confederate,0.0
6619,conference,0.0
6620,concubines,0.0
6621,concourse,0.0
6622,concord,0.0
6623,conceit,0.0
6624,compound,0.0
6625,compoundeth,0.0
6626,comprehend,0.0
6627,comprehended,0.0
6628,conaniah,0.0
6629,conceal,0.0
6630,concealed,0.0
6631,concealeth,0.0
6632,conceits,0.0
6633,conclusion,0.0
6634,conceived,0.0
6635,conceiving,0.0
6636,conception,0.0
6637,concern,0.0
6638,concerneth,0.0
6639,concision,0.0
6640,conclude,0.0
6641,concluded,0.0
6642,conferred,0.0
6643,confessed,0.0
6644,coals,0.0
6645,confesseth,0.0
6646,conies,0.0
6647,cononiah,0.0
6648,conquer,0.0
6649,conquering,0.0
6650,conquerors,0.0
6651,conscience,0.0
6652,consciences,0.0
6653,consecrate,0.0
6654,consecration,0.0
6655,consecrations,0.0
6656,consented,0.0
6657,consentedst,0.0
6658,consenting,0.0
6659,considered,0.0
6660,considerest,0.0
6661,considereth,0.0
6662,consist,0.0
6663,consisteth,0.0
6664,consolation,0.0
6665,coniah,0.0
6666,congregations,0.0
6667,congratulate,0.0
6668,confirmeth,0.0
6669,confessing,0.0
6670,confession,0.0
6671,confidences,0.0
6672,confident,0.0
6673,confidently,0.0
6674,confirm,0.0
6675,confirmation,0.0
6676,confirmed,0.0
6677,confirming,0.0
6678,congealed,0.0
6679,confiscation,0.0
6680,conflict,0.0
6681,conformable,0.0
6682,conformed,0.0
6683,confound,0.0
6684,confounded,0.0
6685,confused,0.0
6686,confusion,0.0
6687,composition,0.0
6688,complete,0.0
6689,complaints,0.0
6690,complaint,0.0
6691,comeliness,0.0
6692,comely,0.0
6693,comers,0.0
6694,comfortable,0.0
6695,comfortably,0.0
6696,comforted,0.0
6697,comfortedst,0.0
6698,comforter,0.0
6699,comforters,0.0
6700,comforteth,0.0
6701,comfortless,0.0
6702,comforts,0.0
6703,comings,0.0
6704,command,0.0
6705,commandedst,0.0
6706,commander,0.0
6707,commandest,0.0
6708,commandeth,0.0
6709,commanding,0.0
6710,colt,0.0
6711,coloured,0.0
6712,colour,0.0
6713,coffin,0.0
6714,coat,0.0
6715,coats,0.0
6716,cock,0.0
6717,cockatrice,0.0
6718,cockatrices,0.0
6719,cockcrowing,0.0
6720,cockle,0.0
6721,coffer,0.0
6722,cogitations,0.0
6723,colossians,0.0
6724,col,0.0
6725,cold,0.0
6726,collar,0.0
6727,collection,0.0
6728,college,0.0
6729,collops,0.0
6730,colony,0.0
6731,colosse,0.0
6732,commandment,0.0
6733,commend,0.0
6734,commendation,0.0
6735,compasseth,0.0
6736,compacted,0.0
6737,companied,0.0
6738,comparable,0.0
6739,compare,0.0
6740,compared,0.0
6741,comparing,0.0
6742,compass,0.0
6743,compassest,0.0
6744,compassing,0.0
6745,communion,0.0
6746,compassion,0.0
6747,compassions,0.0
6748,compel,0.0
6749,compelled,0.0
6750,compellest,0.0
6751,complained,0.0
6752,complainers,0.0
6753,complaining,0.0
6754,compact,0.0
6755,communing,0.0
6756,commended,0.0
6757,commodious,0.0
6758,commendeth,0.0
6759,commending,0.0
6760,commission,0.0
6761,commissions,0.0
6762,commit,0.0
6763,committest,0.0
6764,committeth,0.0
6765,committing,0.0
6766,common,0.0
6767,communications,0.0
6768,commonly,0.0
6769,commonwealth,0.0
6770,commotion,0.0
6771,commotions,0.0
6772,commune,0.0
6773,communicate,0.0
6774,communicated,0.0
6775,communication,0.0
6776,chastise,0.0
6777,chastening,0.0
6778,chasteneth,0.0
6779,burst,0.0
6780,bulrush,0.0
6781,bulrushes,0.0
6782,bulwarks,0.0
6783,bunah,0.0
6784,bunch,0.0
6785,bunches,0.0
6786,bundle,0.0
6787,bundles,0.0
6788,bunni,0.0
6789,burden,0.0
6790,burdened,0.0
6791,burdens,0.0
6792,burdensome,0.0
6793,burial,0.0
6794,buriers,0.0
6795,burned,0.0
6796,burneth,0.0
6797,burning,0.0
6798,burnings,0.0
6799,bulls,0.0
6800,bullocks,0.0
6801,bull,0.0
6802,builded,0.0
6803,buckets,0.0
6804,buckler,0.0
6805,bucklers,0.0
6806,bud,0.0
6807,budded,0.0
6808,buds,0.0
6809,buffet,0.0
6810,buffeted,0.0
6811,buildedst,0.0
6812,bul,0.0
6813,builder,0.0
6814,builders,0.0
6815,buildest,0.0
6816,buildeth,0.0
6817,building,0.0
6818,buildings,0.0
6819,bukki,0.0
6820,bukkiah,0.0
6821,burnished,0.0
6822,bursting,0.0
6823,chastenest,0.0
6824,bury,0.0
6825,cabbon,0.0
6826,cabins,0.0
6827,cabul,0.0
6828,caesar,0.0
6829,caesarea,0.0
6830,cage,0.0
6831,caiaphas,0.0
6832,cain,0.0
6833,cainan,0.0
6834,calah,0.0
6835,calamities,0.0
6836,calamity,0.0
6837,calamus,0.0
6838,calcol,0.0
6839,caldron,0.0
6840,caldrons,0.0
6841,calf,0.0
6842,calkers,0.0
6843,callest,0.0
6844,cab,0.0
6845,byword,0.0
6846,buzite,0.0
6847,busybody,0.0
6848,burying,0.0
6849,bush,0.0
6850,bushel,0.0
6851,bushes,0.0
6852,bushy,0.0
6853,busied,0.0
6854,busy,0.0
6855,busybodies,0.0
6856,butler,0.0
6857,buzi,0.0
6858,butlers,0.0
6859,butlership,0.0
6860,buttocks,0.0
6861,buy,0.0
6862,buyer,0.0
6863,buyest,0.0
6864,buyeth,0.0
6865,buz,0.0
6866,bucket,0.0
6867,brutish,0.0
6868,brute,0.0
6869,bruit,0.0
6870,breakest,0.0
6871,breaketh,0.0
6872,breaking,0.0
6873,breakings,0.0
6874,breast,0.0
6875,breastplate,0.0
6876,breastplates,0.0
6877,breasts,0.0
6878,breath,0.0
6879,breathe,0.0
6880,breathed,0.0
6881,breatheth,0.0
6882,breathing,0.0
6883,bred,0.0
6884,breeches,0.0
6885,breed,0.0
6886,breeding,0.0
6887,bribe,0.0
6888,bribery,0.0
6889,breaker,0.0
6890,brayed,0.0
6891,bray,0.0
6892,brakest,0.0
6893,boy,0.0
6894,boys,0.0
6895,bozez,0.0
6896,bozkath,0.0
6897,boznai,0.0
6898,bozrah,0.0
6899,bracelet,0.0
6900,bracelets,0.0
6901,brambles,0.0
6902,brawling,0.0
6903,branch,0.0
6904,branches,0.0
6905,brand,0.0
6906,brandish,0.0
6907,brasen,0.0
6908,bravery,0.0
6909,brawler,0.0
6910,brawlers,0.0
6911,bribes,0.0
6912,brick,0.0
6913,brickkiln,0.0
6914,brotherhood,0.0
6915,broidered,0.0
6916,broiled,0.0
6917,brokenfooted,0.0
6918,brokenhanded,0.0
6919,brokenhearted,0.0
6920,brood,0.0
6921,brook,0.0
6922,brooks,0.0
6923,brotherly,0.0
6924,broader,0.0
6925,brothers,0.0
6926,broughtest,0.0
6927,brow,0.0
6928,brown,0.0
6929,bruise,0.0
6930,bruised,0.0
6931,bruises,0.0
6932,bruising,0.0
6933,broided,0.0
6934,broad,0.0
6935,bricks,0.0
6936,brigandine,0.0
6937,bride,0.0
6938,bridechamber,0.0
6939,bridegroom,0.0
6940,bridle,0.0
6941,bridles,0.0
6942,bridleth,0.0
6943,briefly,0.0
6944,brier,0.0
6945,brigandines,0.0
6946,brink,0.0
6947,bright,0.0
6948,brightness,0.0
6949,brim,0.0
6950,brimstone,0.0
6951,bringers,0.0
6952,bringest,0.0
6953,bringeth,0.0
6954,bringing,0.0
6955,calleth,0.0
6956,calling,0.0
6957,calm,0.0
6958,caul,0.0
6959,certify,0.0
6960,chabod,0.0
6961,chafed,0.0
6962,chaff,0.0
6963,chain,0.0
6964,chalcedony,0.0
6965,chalcol,0.0
6966,chaldaeans,0.0
6967,chaldea,0.0
6968,chaldean,0.0
6969,chaldeans,0.0
6970,chaldees,0.0
6971,chalkstones,0.0
6972,challengeth,0.0
6973,chambering,0.0
6974,chamberlain,0.0
6975,chamberlains,0.0
6976,chambers,0.0
6977,chameleon,0.0
6978,certified,0.0
6979,certainty,0.0
6980,ceremonies,0.0
6981,cedar,0.0
6982,causeless,0.0
6983,causest,0.0
6984,causeth,0.0
6985,causeway,0.0
6986,causing,0.0
6987,cave,0.0
6988,ceaseth,0.0
6989,ceasing,0.0
6990,cedron,0.0
6991,cephas,0.0
6992,celebrate,0.0
6993,celestial,0.0
6994,cellars,0.0
6995,cenchrea,0.0
6996,censer,0.0
6997,censers,0.0
6998,centurion,0.0
6999,centurions,0.0
7000,chamois,0.0
7001,champaign,0.0
7002,champion,0.0
7003,charmer,0.0
7004,charger,0.0
7005,chargers,0.0
7006,charges,0.0
7007,chargest,0.0
7008,charging,0.0
7009,charitably,0.0
7010,charity,0.0
7011,charmed,0.0
7012,charmers,0.0
7013,charged,0.0
7014,charming,0.0
7015,charran,0.0
7016,chase,0.0
7017,chaseth,0.0
7018,chasing,0.0
7019,chaste,0.0
7020,chasten,0.0
7021,chastened,0.0
7022,chargedst,0.0
7023,chargeable,0.0
7024,chanaan,0.0
7025,changing,0.0
7026,chance,0.0
7027,chancellor,0.0
7028,chanceth,0.0
7029,changeable,0.0
7030,changed,0.0
7031,changers,0.0
7032,changest,0.0
7033,changeth,0.0
7034,channel,0.0
7035,charge,0.0
7036,channels,0.0
7037,chant,0.0
7038,chapel,0.0
7039,chapiter,0.0
7040,chapiters,0.0
7041,chapmen,0.0
7042,chapt,0.0
7043,charashim,0.0
7044,cauls,0.0
7045,caterpillers,0.0
7046,calneh,0.0
7047,caterpiller,0.0
7048,cankered,0.0
7049,cankerworm,0.0
7050,canneh,0.0
7051,capernaum,0.0
7052,caph,0.0
7053,caphthorim,0.0
7054,caphtor,0.0
7055,caphtorim,0.0
7056,caphtorims,0.0
7057,cappadocia,0.0
7058,captains,0.0
7059,captives,0.0
7060,car,0.0
7061,carbuncle,0.0
7062,carbuncles,0.0
7063,carcas,0.0
7064,carcases,0.0
7065,carchemish,0.0
7066,care,0.0
7067,canker,0.0
7068,cane,0.0
7069,candlesticks,0.0
7070,camped,0.0
7071,calno,0.0
7072,calvary,0.0
7073,calve,0.0
7074,calved,0.0
7075,calves,0.0
7076,calveth,0.0
7077,camel,0.0
7078,camest,0.0
7079,camphire,0.0
7080,candlestick,0.0
7081,camps,0.0
7082,cana,0.0
7083,canaanite,0.0
7084,canaanitess,0.0
7085,canaanitish,0.0
7086,candace,0.0
7087,candle,0.0
7088,candles,0.0
7089,careah,0.0
7090,cared,0.0
7091,careful,0.0
7092,cassia,0.0
7093,cart,0.0
7094,carving,0.0
7095,carvings,0.0
7096,case,0.0
7097,casement,0.0
7098,cases,0.0
7099,casiphia,0.0
7100,casluhim,0.0
7101,castaway,0.0
7102,carrying,0.0
7103,castedst,0.0
7104,castest,0.0
7105,casteth,0.0
7106,casting,0.0
7107,castle,0.0
7108,castles,0.0
7109,castor,0.0
7110,catcheth,0.0
7111,carshena,0.0
7112,carry,0.0
7113,carefully,0.0
7114,carmelitess,0.0
7115,carefulness,0.0
7116,carelessly,0.0
7117,cares,0.0
7118,carest,0.0
7119,careth,0.0
7120,caring,0.0
7121,carmel,0.0
7122,carmelite,0.0
7123,carmi,0.0
7124,carrieth,0.0
7125,carmites,0.0
7126,carnal,0.0
7127,carnally,0.0
7128,carpenter,0.0
7129,carpenters,0.0
7130,carpus,0.0
7131,carriages,0.0
7132,carriest,0.0
7133,consolations,0.0
7134,conspiracy,0.0
7135,divide,0.0
7136,descendeth,0.0
7137,denieth,0.0
7138,denounce,0.0
7139,deny,0.0
7140,denying,0.0
7141,departeth,0.0
7142,departing,0.0
7143,departure,0.0
7144,deposed,0.0
7145,deprived,0.0
7146,depth,0.0
7147,depths,0.0
7148,deputed,0.0
7149,deputies,0.0
7150,deputy,0.0
7151,derbe,0.0
7152,deride,0.0
7153,derided,0.0
7154,derision,0.0
7155,descend,0.0
7156,denied,0.0
7157,den,0.0
7158,demonstration,0.0
7159,deliveredst,0.0
7160,deliciously,0.0
7161,delight,0.0
7162,delighted,0.0
7163,delightest,0.0
7164,delighteth,0.0
7165,delights,0.0
7166,delightsome,0.0
7167,deliverances,0.0
7168,deliverest,0.0
7169,demetrius,0.0
7170,delivereth,0.0
7171,delivering,0.0
7172,delivery,0.0
7173,delusion,0.0
7174,delusions,0.0
7175,demand,0.0
7176,demanded,0.0
7177,demas,0.0
7178,descended,0.0
7179,descending,0.0
7180,detestable,0.0
7181,descent,0.0
7182,despise,0.0
7183,despisers,0.0
7184,despisest,0.0
7185,despiseth,0.0
7186,despising,0.0
7187,despiteful,0.0
7188,despitefully,0.0
7189,destitute,0.0
7190,destroyers,0.0
7191,destroyest,0.0
7192,destroyeth,0.0
7193,destroying,0.0
7194,destruction,0.0
7195,destructions,0.0
7196,detained,0.0
7197,determinate,0.0
7198,determination,0.0
7199,determine,0.0
7200,determined,0.0
7201,desperately,0.0
7202,desperate,0.0
7203,despaired,0.0
7204,desired,0.0
7205,describe,0.0
7206,describeth,0.0
7207,description,0.0
7208,desert,0.0
7209,deserts,0.0
7210,deserve,0.0
7211,deserveth,0.0
7212,desirable,0.0
7213,desiredst,0.0
7214,despair,0.0
7215,desires,0.0
7216,desirest,0.0
7217,desireth,0.0
7218,desiring,0.0
7219,desirous,0.0
7220,desolate,0.0
7221,desolation,0.0
7222,desolations,0.0
7223,delicates,0.0
7224,delicateness,0.0
7225,delicately,0.0
7226,delicate,0.0
7227,decently,0.0
7228,decided,0.0
