,term,score
5769,spoil,0.0
5770,spoiled,0.0
5771,spoiler,0.0
5772,spicery,0.0
5773,spice,0.0
5774,speaker,0.0
5775,sped,0.0
5776,speaking,0.0
5777,speakings,0.0
5778,spearmen,0.0
5779,spears,0.0
5780,special,0.0
5781,specially,0.0
5782,speckled,0.0
5783,spectacle,0.0
5784,speeches,0.0
5785,spewing,0.0
5786,speechless,0.0
5787,speed,0.0
5788,speedily,0.0
5789,speedy,0.0
5790,spend,0.0
5791,spendest,0.0
5792,spendeth,0.0
5793,spent,0.0
5794,stealing,0.0
5795,stedfast,0.0
5796,shimeath,0.0
5797,strengthening,0.0
5798,striveth,0.0
5799,striving,0.0
5800,strivings,0.0
5801,stroke,0.0
5802,strokes,0.0
5803,stronger,0.0
5804,strongest,0.0
5805,strongly,0.0
5806,strowed,0.0
5807,struggled,0.0
5808,stubble,0.0
5809,stubborn,0.0
5810,stubbornness,0.0
5811,stuck,0.0
5812,studieth,0.0
5813,studs,0.0
5814,study,0.0
5815,stuff,0.0
5816,stumble,0.0
5817,striven,0.0
5818,strived,0.0
5819,strive,0.0
5820,striker,0.0
5821,stretchedst,0.0
5822,stretchest,0.0
5823,stretcheth,0.0
5824,stretching,0.0
5825,stricken,0.0
5826,strife,0.0
5827,strifes,0.0
5828,strike,0.0
5829,striketh,0.0
5830,stript,0.0
5831,string,0.0
5832,stringed,0.0
5833,strings,0.0
5834,strip,0.0
5835,stripe,0.0
5836,stripes,0.0
5837,stripling,0.0
5838,stripped,0.0
5839,stumbled,0.0
5840,stumbling,0.0
5841,stumblingblock,0.0
5842,succoured,0.0
5843,subverted,0.0
5844,subverting,0.0
5845,succeed,0.0
5846,succeeded,0.0
5847,succeedest,0.0
5848,success,0.0
5849,succoth,0.0
5850,succour,0.0
5851,succourer,0.0
5852,suburbs,0.0
5853,suchathites,0.0
5854,suck,0.0
5855,sucked,0.0
5856,sucking,0.0
5857,suckling,0.0
5858,sucklings,0.0
5859,sudden,0.0
5860,suddenly,0.0
5861,subvert,0.0
5862,subtilty,0.0
5863,stumblingblocks,0.0
5864,subjected,0.0
5865,stumblingstone,0.0
5866,stump,0.0
5867,suah,0.0
5868,subdue,0.0
5869,subdued,0.0
5870,subduedst,0.0
5871,subdueth,0.0
5872,subject,0.0
5873,subjection,0.0
5874,subtilly,0.0
5875,submit,0.0
5876,submitted,0.0
5877,submitting,0.0
5878,suborned,0.0
5879,subscribe,0.0
5880,subscribed,0.0
5881,substance,0.0
5882,subtil,0.0
5883,stretched,0.0
5884,strengtheneth,0.0
5885,stedfastly,0.0
5886,strengthenedst,0.0
5887,sting,0.0
5888,stingeth,0.0
5889,stings,0.0
5890,stink,0.0
5891,stinking,0.0
5892,stir,0.0
5893,stirred,0.0
5894,stirreth,0.0
5895,stirs,0.0
5896,stock,0.0
5897,stocks,0.0
5898,stoicks,0.0
5899,stole,0.0
5900,stolen,0.0
5901,stomach,0.0
5902,stomacher,0.0
5903,stonesquarers,0.0
5904,stonest,0.0
5905,stoning,0.0
5906,stilleth,0.0
5907,stillest,0.0
5908,stilled,0.0
5909,stern,0.0
5910,stedfastness,0.0
5911,steel,0.0
5912,steep,0.0
5913,stem,0.0
5914,step,0.0
5915,stephanas,0.0
5916,stephen,0.0
5917,steps,0.0
5918,steward,0.0
5919,stiffnecked,0.0
5920,stewards,0.0
5921,stewardship,0.0
5922,stick,0.0
5923,sticketh,0.0
5924,sticks,0.0
5925,stiff,0.0
5926,stiffened,0.0
5927,stiffhearted,0.0
5928,stony,0.0
5929,stoodest,0.0
5930,stool,0.0
5931,strangling,0.0
5932,straitly,0.0
5933,straitness,0.0
5934,straits,0.0
5935,strake,0.0
5936,strakes,0.0
5937,strange,0.0
5938,strangely,0.0
5939,strangled,0.0
5940,straw,0.0
5941,straiteneth,0.0
5942,strawed,0.0
5943,stream,0.0
5944,streams,0.0
5945,street,0.0
5946,streets,0.0
5947,strength,0.0
5948,strengthen,0.0
5949,strengthened,0.0
5950,straitest,0.0
5951,straitened,0.0
5952,stools,0.0
5953,stories,0.0
5954,stoop,0.0
5955,stoopeth,0.0
5956,stop,0.0
5957,stopped,0.0
5958,stoppeth,0.0
5959,store,0.0
5960,storehouse,0.0
5961,storehouses,0.0
5962,stork,0.0
5963,straiten,0.0
5964,storm,0.0
5965,stormy,0.0
5966,story,0.0
5967,stout,0.0
5968,stouthearted,0.0
5969,stoutness,0.0
5970,strain,0.0
5971,strait,0.0
5972,sorek,0.0
5973,sore,0.0
5974,sorcery,0.0
5975,shuham,0.0
5976,sibbechai,0.0
5977,sibboleth,0.0
5978,sibmah,0.0
5979,sibraim,0.0
5980,sichem,0.0
5981,sickle,0.0
5982,sickly,0.0
5983,sicknesses,0.0
5984,siddim,0.0
5985,sides,0.0
5986,sidon,0.0
5987,sidonians,0.0
5988,siege,0.0
5989,sieve,0.0
5990,sift,0.0
5991,sifted,0.0
5992,sigh,0.0
5993,sighed,0.0
5994,sighest,0.0
5995,sibbecai,0.0
5996,siaha,0.0
5997,sia,0.0
5998,shunned,0.0
5999,shuhite,0.0
6000,shulamite,0.0
6001,shumathites,0.0
6002,shun,0.0
6003,shunammite,0.0
6004,shunem,0.0
6005,shuni,0.0
6006,shunites,0.0
6007,shupham,0.0
6008,shuttle,0.0
6009,shuphamites,0.0
6010,shuppim,0.0
6011,shur,0.0
6012,shushan,0.0
6013,shuthalhites,0.0
6014,shuthelah,0.0
6015,shutteth,0.0
6016,shutting,0.0
6017,sigheth,0.0
6018,sighing,0.0
6019,sighs,0.0
6020,sincerely,0.0
6021,similitude,0.0
6022,similitudes,0.0
6023,simple,0.0
6024,simplicity,0.0
6025,simri,0.0
6026,sina,0.0
6027,sinai,0.0
6028,sincere,0.0
6029,sincerity,0.0
6030,simeon,0.0
6031,sinew,0.0
6032,sinews,0.0
6033,sinful,0.0
6034,sing,0.0
6035,singed,0.0
6036,singer,0.0
6037,singers,0.0
6038,singeth,0.0
6039,simeonites,0.0
6040,silversmith,0.0
6041,sights,0.0
6042,sihor,0.0
6043,signed,0.0
6044,signet,0.0
6045,signets,0.0
6046,signification,0.0
6047,signified,0.0
6048,signifieth,0.0
6049,signify,0.0
6050,sihon,0.0
6051,silas,0.0
6052,silverlings,0.0
6053,silence,0.0
6054,silent,0.0
6055,silk,0.0
6056,silla,0.0
6057,silly,0.0
6058,siloah,0.0
6059,silvanus,0.0
6060,silver,0.0
6061,shuhamites,0.0
6062,shubael,0.0
6063,sorceries,0.0
6064,shual,0.0
6065,shiphtan,0.0
6066,shipmaster,0.0
6067,shipmen,0.0
6068,ships,0.0
6069,shipwreck,0.0
6070,shisha,0.0
6071,shishak,0.0
6072,shitrai,0.0
6073,shittah,0.0
6074,shittim,0.0
6075,shivers,0.0
6076,shiza,0.0
6077,shoa,0.0
6078,shobab,0.0
6079,shobach,0.0
6080,shobai,0.0
6081,shobal,0.0
6082,shobek,0.0
6083,shobi,0.0
6084,shiphrah,0.0
6085,shiphmite,0.0
6086,shiphi,0.0
6087,shimrath,0.0
6088,shimeathites,0.0
6089,shimei,0.0
6090,shimeon,0.0
6091,shimhi,0.0
6092,shimi,0.0
6093,shimites,0.0
6094,shimma,0.0
6095,shimon,0.0
6096,shimri,0.0
6097,shion,0.0
6098,shimrith,0.0
6099,shimron,0.0
6100,shimronites,0.0
6101,shimshai,0.0
6102,shinab,0.0
6103,shinar,0.0
6104,shine,0.0
6105,shined,0.0
6106,shocho,0.0
6107,shochoh,0.0
6108,shock,0.0
6109,shovels,0.0
6110,shoulderpieces,0.0
6111,shoulders,0.0
6112,shout,0.0
6113,shouted,0.0
6114,shouteth,0.0
6115,shouting,0.0
6116,shoutings,0.0
6117,shovel,0.0
6118,shower,0.0
6119,shot,0.0
6120,showers,0.0
6121,shrank,0.0
6122,shred,0.0
6123,shrines,0.0
6124,shroud,0.0
6125,shrubs,0.0
6126,shua,0.0
6127,shuah,0.0
6128,shoulder,0.0
6129,shoshannim,0.0
6130,shocks,0.0
6131,shoot,0.0
6132,shoco,0.0
6133,shod,0.0
6134,shoelatchet,0.0
6135,shoes,0.0
6136,shoham,0.0
6137,shomer,0.0
6138,shone,0.0
6139,shook,0.0
6140,shooters,0.0
6141,shortly,0.0
6142,shooteth,0.0
6143,shooting,0.0
6144,shophach,0.0
6145,shophan,0.0
6146,shorn,0.0
6147,short,0.0
6148,shortened,0.0
6149,shorter,0.0
6150,singing,0.0
6151,single,0.0
6152,singleness,0.0
6153,singular,0.0
6154,snail,0.0
6155,snare,0.0
6156,snared,0.0
6157,snares,0.0
6158,snatch,0.0
6159,sneezed,0.0
6160,snorting,0.0
6161,snout,0.0
6162,snow,0.0
6163,snowy,0.0
6164,snuffdishes,0.0
6165,snuffed,0.0
6166,snuffers,0.0
6167,snuffeth,0.0
6168,soaked,0.0
6169,sober,0.0
6170,soberly,0.0
6171,soberness,0.0
6172,sobriety,0.0
6173,smyrna,0.0
6174,smotest,0.0
6175,smootheth,0.0
6176,smite,0.0
6177,slumbereth,0.0
6178,slumberings,0.0
6179,smallest,0.0
6180,smart,0.0
6181,smell,0.0
6182,smelled,0.0
6183,smelleth,0.0
6184,smelling,0.0
6185,smiters,0.0
6186,smoother,0.0
6187,smiteth,0.0
6188,smith,0.0
6189,smiths,0.0
6190,smiting,0.0
6191,smitten,0.0
6192,smoke,0.0
6193,smoking,0.0
6194,smooth,0.0
6195,socho,0.0
6196,sochoh,0.0
6197,socket,0.0
6198,sooner,0.0
6199,solemnities,0.0
6200,solemnity,0.0
6201,solemnly,0.0
6202,soles,0.0
6203,solitarily,0.0
6204,solitary,0.0
6205,song,0.0
6206,songs,0.0
6207,soothsayer,0.0
6208,sole,0.0
6209,soothsayers,0.0
6210,soothsaying,0.0
6211,sopater,0.0
6212,sope,0.0
6213,sophereth,0.0
6214,sorcerer,0.0
6215,sorcerers,0.0
6216,sorceress,0.0
6217,solemn,0.0
6218,solace,0.0
6219,sockets,0.0
6220,sodomites,0.0
6221,socoh,0.0
6222,sod,0.0
6223,sodden,0.0
6224,sodering,0.0
6225,sodi,0.0
6226,sodom,0.0
6227,sodoma,0.0
6228,sodomite,0.0
6229,soft,0.0
6230,sojourning,0.0
6231,softer,0.0
6232,softly,0.0
6233,soil,0.0
6234,sojourn,0.0
6235,sojourned,0.0
6236,sojourner,0.0
6237,sojourners,0.0
6238,sojourneth,0.0
6239,slumbered,0.0
6240,slumber,0.0
6241,sluices,0.0
6242,skill,0.0
6243,sixteenth,0.0
6244,sixty,0.0
6245,sixtyfold,0.0
6246,size,0.0
6247,skies,0.0
6248,skilful,0.0
6249,skilfully,0.0
6250,skilfulness,0.0
6251,skin,0.0
6252,sixscore,0.0
6253,skins,0.0
6254,skip,0.0
6255,skipped,0.0
6256,skippedst,0.0
6257,skipping,0.0
6258,skirt,0.0
6259,skirts,0.0
6260,sky,0.0
6261,sixteen,0.0
6262,sivan,0.0
6263,slacked,0.0
6264,sirah,0.0
6265,sinim,0.0
6266,sinite,0.0
6267,sink,0.0
6268,sinnest,0.0
6269,sinneth,0.0
6270,sinning,0.0
6271,siphmoth,0.0
6272,sippai,0.0
6273,sirion,0.0
6274,situation,0.0
6275,sirs,0.0
6276,sisamai,0.0
6277,sisera,0.0
6278,sith,0.0
6279,sitnah,0.0
6280,sittest,0.0
6281,sitteth,0.0
6282,situate,0.0
6283,slack,0.0
6284,slackness,0.0
6285,sluggard,0.0
6286,slingstones,0.0
6287,slide,0.0
6288,slideth,0.0
6289,slightly,0.0
6290,slime,0.0
6291,slimepits,0.0
6292,sling,0.0
6293,slingers,0.0
6294,slings,0.0
6295,slip,0.0
6296,slewest,0.0
6297,slipped,0.0
6298,slippery,0.0
6299,slippeth,0.0
6300,slips,0.0
6301,slothful,0.0
6302,slothfulness,0.0
6303,slow,0.0
6304,slowly,0.0
6305,slidden,0.0
6306,slew,0.0
6307,slain,0.0
6308,slaughter,0.0
6309,slander,0.0
6310,slandered,0.0
6311,slanderers,0.0
6312,slanderest,0.0
6313,slandereth,0.0
6314,slanderously,0.0
6315,slanders,0.0
6316,slang,0.0
6317,slave,0.0
6318,slept,0.0
6319,slaves,0.0
6320,slayer,0.0
6321,slayeth,0.0
6322,slaying,0.0
6323,sleeper,0.0
6324,sleepest,0.0
6325,sleeping,0.0
6326,sleight,0.0
6327,saltness,0.0
6328,joyed,0.0
6329,lasting,0.0
6330,churlish,0.0
6331,chushan,0.0
6332,chuza,0.0
6333,cieled,0.0
6334,cieling,0.0
6335,cilicia,0.0
6336,cinnamon,0.0
6337,cinneroth,0.0
6338,circle,0.0
6339,circuit,0.0
6340,circuits,0.0
6341,circumcised,0.0
6342,circumcising,0.0
6343,circumspect,0.0
6344,circumspectly,0.0
6345,cis,0.0
6346,cistern,0.0
6347,cisterns,0.0
6348,cities,0.0
6349,citizen,0.0
6350,churning,0.0
6351,churl,0.0
6352,choke,0.0
6353,churches,0.0
6354,choler,0.0
6355,choose,0.0
6356,choosest,0.0
6357,chooseth,0.0
6358,choosing,0.0
6359,chop,0.0
6360,chorashan,0.0
6361,chorazin,0.0
6362,chose,0.0
6363,chozeba,0.0
6364,christian,0.0
6365,christians,0.0
6366,christs,0.0
6367,chronicles,0.0
6368,chrysolite,0.0
6369,chrysoprasus,0.0
6370,chub,0.0
6371,chun,0.0
6372,church,0.0
6373,citizens,0.0
6374,clad,0.0
6375,clamorous,0.0
6376,clamour,0.0
6377,clemency,0.0
6378,clement,0.0
6379,cleopas,0.0
6380,cliff,0.0
6381,clift,0.0
6382,clifts,0.0
6383,climb,0.0
6384,climbed,0.0
6385,clipped,0.0
6386,clods,0.0
6387,close,0.0
6388,closed,0.0
6389,closer,0.0
6390,closest,0.0
6391,closet,0.0
6392,closets,0.0
6393,cloth,0.0
6394,clothe,0.0
6395,clothed,0.0
6396,clefts,0.0
6397,cleft,0.0
6398,cleaveth,0.0
6399,cleanness,0.0
6400,clap,0.0
6401,clapped,0.0
6402,clappeth,0.0
6403,clauda,0.0
6404,claudia,0.0
6405,claudius,0.0
6406,clave,0.0
6407,claws,0.0
6408,cleanse,0.0
6409,cleaved,0.0
6410,cleansed,0.0
6411,cleanseth,0.0
6412,cleansing,0.0
6413,clear,0.0
6414,clearer,0.0
6415,clearing,0.0
6416,clearness,0.0
6417,cleave,0.0
6418,choked,0.0
6419,choicest,0.0
6420,clothing,0.0
6421,chedorlaomer,0.0
6422,cheeks,0.0
6423,cheereth,0.0
6424,cheerful,0.0
6425,cheerfully,0.0
6426,cheerfulness,0.0
6427,cheese,0.0
6428,cheeses,0.0
6429,chelal,0.0
6430,chelluh,0.0
6431,chelub,0.0
6432,chelubai,0.0
6433,chemarims,0.0
6434,chemosh,0.0
6435,chenaanah,0.0
6436,chenani,0.0
6437,chenaniah,0.0
6438,chephar,0.0
6439,chephirah,0.0
6440,cheran,0.0
6441,cheek,0.0
6442,checker,0.0
6443,choice,0.0
6444,check,0.0
6445,charmers,0.0
6446,charming,0.0
6447,charran,0.0
6448,chase,0.0
6449,chased,0.0
6450,chaseth,0.0
6451,chasing,0.0
6452,chaste,0.0
6453,chasten,0.0
6454,chastened,0.0
6455,chastenest,0.0
6456,chasteneth,0.0
6457,chastening,0.0
6458,chastise,0.0
6459,chastised,0.0
6460,chastisement,0.0
6461,chastiseth,0.0
6462,chatter,0.0
6463,chebar,0.0
6464,cherethims,0.0
6465,cherethites,0.0
6466,cherish,0.0
6467,cherished,0.0
6468,childbearing,0.0
6469,childhood,0.0
6470,childish,0.0
6471,childless,0.0
6472,chileab,0.0
6473,chilion,0.0
6474,chilmad,0.0
6475,chimham,0.0
6476,chimney,0.0
6477,chinnereth,0.0
6478,chinneroth,0.0
6479,chios,0.0
6480,chisleu,0.0
6481,chislon,0.0
6482,chisloth,0.0
6483,chittim,0.0
6484,chiun,0.0
6485,chloe,0.0
6486,chode,0.0
6487,chiefly,0.0
6488,chiefest,0.0
6489,chidon,0.0
6490,chest,0.0
6491,cherisheth,0.0
6492,cherith,0.0
6493,cherub,0.0
6494,cherubims,0.0
6495,chesalon,0.0
6496,chesed,0.0
6497,chesil,0.0
6498,chesnut,0.0
6499,chests,0.0
6500,chiding,0.0
6501,chesulloth,0.0
6502,cheth,0.0
6503,chew,0.0
6504,chewed,0.0
6505,cheweth,0.0
6506,chezib,0.0
6507,chickens,0.0
6508,chide,0.0
6509,clothest,0.0
6510,cloths,0.0
6511,lasted,0.0
6512,conceiving,0.0
6513,concern,0.0
6514,concerneth,0.0
6515,concision,0.0
6516,conclude,0.0
6517,concluded,0.0
6518,conclusion,0.0
6519,concord,0.0
6520,concourse,0.0
6521,concubine,0.0
6522,concubines,0.0
6523,concupiscence,0.0
6524,condemnest,0.0
6525,condemneth,0.0
6526,condemning,0.0
6527,condescend,0.0
6528,condition,0.0
6529,conditions,0.0
6530,conduct,0.0
6531,conducted,0.0
6532,conception,0.0
6533,conceived,0.0
6534,compassions,0.0
6535,conceive,0.0
6536,compelled,0.0
6537,compellest,0.0
6538,complain,0.0
6539,complained,0.0
6540,complainers,0.0
6541,complaining,0.0
6542,complaint,0.0
6543,complaints,0.0
6544,complete,0.0
6545,composition,0.0
6546,compound,0.0
6547,compoundeth,0.0
6548,comprehend,0.0
6549,conaniah,0.0
6550,conceal,0.0
6551,concealed,0.0
6552,concealeth,0.0
6553,conceit,0.0
6554,conceits,0.0
6555,conduit,0.0
6556,coney,0.0
6557,confection,0.0
6558,confectionaries,0.0
6559,confused,0.0
6560,confusion,0.0
6561,congealed,0.0
6562,congratulate,0.0
6563,congregation,0.0
6564,congregations,0.0
6565,coniah,0.0
6566,conies,0.0
6567,cononiah,0.0
6568,conquer,0.0
6569,conquering,0.0
6570,conquerors,0.0
6571,consciences,0.0
6572,consecrate,0.0
6573,consecrated,0.0
6574,consecration,0.0
6575,consecrations,0.0
6576,consent,0.0
6577,consented,0.0
6578,confounded,0.0
6579,confound,0.0
6580,conformed,0.0
6581,confidences,0.0
6582,confederacy,0.0
6583,confederate,0.0
6584,conference,0.0
6585,conferred,0.0
6586,confesseth,0.0
6587,confessing,0.0
6588,confession,0.0
6589,confidence,0.0
6590,confident,0.0
6591,conformable,0.0
6592,confidently,0.0
6593,confirm,0.0
6594,confirmation,0.0
6595,confirmed,0.0
6596,confirmeth,0.0
6597,confirming,0.0
6598,confiscation,0.0
6599,conflict,0.0
6600,compel,0.0
6601,compassion,0.0
6602,cloud,0.0
6603,collar,0.0
6604,collection,0.0
6605,college,0.0
6606,collops,0.0
6607,colony,0.0
6608,colosse,0.0
6609,colossians,0.0
6610,colour,0.0
6611,coloured,0.0
6612,colours,0.0
6613,colts,0.0
6614,comeliness,0.0
6615,comely,0.0
6616,comers,0.0
6617,comest,0.0
6618,comfortable,0.0
6619,comfortably,0.0
6620,comfortedst,0.0
6621,comforters,0.0
6622,comforteth,0.0
6623,collars,0.0
6624,col,0.0
6625,compassing,0.0
6626,cogitations,0.0
6627,clouds,0.0
6628,cloudy,0.0
6629,clouted,0.0
6630,clouts,0.0
6631,cloven,0.0
6632,clovenfooted,0.0
6633,cluster,0.0
6634,clusters,0.0
6635,cnidus,0.0
6636,coal,0.0
6637,coast,0.0
6638,coasts,0.0
6639,coats,0.0
6640,cockatrice,0.0
6641,cockatrices,0.0
6642,cockcrowing,0.0
6643,cockle,0.0
6644,coffer,0.0
6645,coffin,0.0
6646,comforts,0.0
6647,comings,0.0
6648,commandedst,0.0
6649,commander,0.0
6650,communication,0.0
6651,communications,0.0
6652,communing,0.0
6653,communion,0.0
6654,compact,0.0
6655,compacted,0.0
6656,companied,0.0
6657,companies,0.0
6658,companion,0.0
6659,companions,0.0
6660,comparable,0.0
6661,compare,0.0
6662,compared,0.0
6663,comparing,0.0
6664,comparison,0.0
6665,compass,0.0
6666,compassed,0.0
6667,compassest,0.0
6668,compasseth,0.0
6669,communicated,0.0
6670,communicate,0.0
6671,communed,0.0
6672,commission,0.0
6673,commandest,0.0
6674,commandeth,0.0
6675,commanding,0.0
6676,commend,0.0
6677,commendation,0.0
6678,commended,0.0
6679,commendeth,0.0
6680,commending,0.0
6681,commissions,0.0
6682,commune,0.0
6683,committest,0.0
6684,committing,0.0
6685,commodious,0.0
6686,common,0.0
6687,commonly,0.0
6688,commonwealth,0.0
6689,commotion,0.0
6690,commotions,0.0
6691,charmer,0.0
6692,charmed,0.0
6693,charity,0.0
6694,bul,0.0
6695,bullock,0.0
6696,bullocks,0.0
6697,bulls,0.0
6698,bulrush,0.0
6699,bulrushes,0.0
6700,bulwarks,0.0
6701,bunah,0.0
6702,bunch,0.0
6703,bunches,0.0
6704,bundle,0.0
6705,bundles,0.0
6706,bunni,0.0
6707,burden,0.0
6708,burdened,0.0
6709,burdens,0.0
6710,burdensome,0.0
6711,burial,0.0
6712,buried,0.0
6713,buriers,0.0
6714,bull,0.0
6715,bukkiah,0.0
6716,bruit,0.0
6717,bukki,0.0
6718,brutish,0.0
6719,bucket,0.0
6720,buckets,0.0
6721,buckler,0.0
6722,bucklers,0.0
6723,bud,0.0
6724,budded,0.0
6725,buds,0.0
6726,buffet,0.0
6727,buffeted,0.0
6728,build,0.0
6729,builded,0.0
6730,buildedst,0.0
6731,builder,0.0
6732,builders,0.0
6733,buildest,0.0
6734,buildeth,0.0
6735,buildings,0.0
6736,built,0.0
6737,burn,0.0
6738,burneth,0.0
6739,burnings,0.0
6740,burnished,0.0
6741,buzi,0.0
6742,buzite,0.0
6743,byways,0.0
6744,byword,0.0
6745,cab,0.0
6746,cabbon,0.0
6747,cabins,0.0
6748,cabul,0.0
6749,caesarea,0.0
6750,cage,0.0
6751,cain,0.0
6752,cainan,0.0
6753,cake,0.0
6754,cakes,0.0
6755,calah,0.0
6756,calamities,0.0
6757,calamity,0.0
6758,calamus,0.0
6759,calcol,0.0
6760,buz,0.0
6761,buyeth,0.0
6762,buyest,0.0
6763,busied,0.0
6764,burnt,0.0
6765,burst,0.0
6766,bursting,0.0
6767,buryingplace,0.0
6768,bush,0.0
6769,bushel,0.0
6770,bushes,0.0
6771,bushy,0.0
6772,business,0.0
6773,buyer,0.0
6774,busy,0.0
6775,busybodies,0.0
6776,busybody,0.0
6777,butler,0.0
6778,butlers,0.0
6779,butlership,0.0
6780,butter,0.0
6781,buttocks,0.0
6782,brute,0.0
6783,bruising,0.0
6784,charitably,0.0
6785,brawler,0.0
6786,brawling,0.0
6787,bray,0.0
6788,brayed,0.0
6789,breach,0.0
6790,breaches,0.0
6791,breadth,0.0
6792,break,0.0
6793,breaker,0.0
6794,breakest,0.0
6795,breaketh,0.0
6796,breaking,0.0
6797,breakings,0.0
6798,breastplate,0.0
6799,breastplates,0.0
6800,breasts,0.0
6801,breath,0.0
6802,breathe,0.0
6803,breatheth,0.0
6804,breathing,0.0
6805,brawlers,0.0
6806,bravery,0.0
6807,bruises,0.0
6808,brass,0.0
6809,bowmen,0.0
6810,bows,0.0
6811,bowshot,0.0
6812,box,0.0
6813,boy,0.0
6814,boys,0.0
6815,bozez,0.0
6816,bozkath,0.0
6817,boznai,0.0
6818,bozrah,0.0
6819,bracelet,0.0
6820,bracelets,0.0
6821,brakest,0.0
6822,bramble,0.0
6823,brambles,0.0
6824,brand,0.0
6825,brandish,0.0
6826,brands,0.0
6827,brasen,0.0
6828,bred,0.0
6829,breeches,0.0
6830,breed,0.0
6831,breeding,0.0
6832,broad,0.0
6833,broader,0.0
6834,broided,0.0
6835,broidered,0.0
6836,broiled,0.0
6837,brokenfooted,0.0
6838,brokenhanded,0.0
6839,brokenhearted,0.0
6840,brood,0.0
6841,brooks,0.0
6842,broth,0.0
6843,brotherhood,0.0
6844,brotherly,0.0
6845,brothers,0.0
6846,broughtest,0.0
6847,brow,0.0
6848,brown,0.0
6849,bruise,0.0
6850,bruised,0.0
6851,brink,0.0
6852,bringing,0.0
6853,bringest,0.0
6854,bridles,0.0
6855,bribe,0.0
6856,bribery,0.0
6857,bribes,0.0
6858,brick,0.0
6859,brickkiln,0.0
6860,bricks,0.0
6861,bridechamber,0.0
6862,bridle,0.0
6863,bridleth,0.0
6864,bringers,0.0
6865,briefly,0.0
6866,brier,0.0
6867,briers,0.0
6868,brigandine,0.0
6869,brigandines,0.0
6870,bright,0.0
6871,brightness,0.0
6872,brimstone,0.0
6873,caldron,0.0
6874,caldrons,0.0
6875,caleb,0.0
6876,cedars,0.0
6877,celestial,0.0
6878,cellars,0.0
6879,cenchrea,0.0
6880,censer,0.0
6881,censers,0.0
6882,centurion,0.0
6883,centurions,0.0
6884,ceremonies,0.0
6885,certainty,0.0
6886,certified,0.0
6887,certify,0.0
6888,chabod,0.0
6889,chafed,0.0
6890,chaff,0.0
6891,chain,0.0
6892,chains,0.0
6893,chalcedony,0.0
6894,chalcol,0.0
6895,chaldaeans,0.0
6896,celebrate,0.0
6897,cedar,0.0
6898,calf,0.0
6899,ceasing,0.0
6900,casteth,0.0
6901,casting,0.0
6902,castle,0.0
6903,castles,0.0
6904,castor,0.0
6905,catch,0.0
6906,caterpiller,0.0
6907,caterpillers,0.0
6908,caul,0.0
6909,cauls,0.0
6910,causeless,0.0
6911,causest,0.0
6912,causeth,0.0
6913,causeway,0.0
6914,causing,0.0
6915,caves,0.0
6916,cease,0.0
6917,ceased,0.0
6918,ceaseth,0.0
6919,chaldea,0.0
6920,chaldean,0.0
6921,chaldeans,0.0
6922,chaldees,0.0
6923,channels,0.0
6924,chant,0.0
6925,chapel,0.0
6926,chapiter,0.0
6927,chapiters,0.0
6928,chapmen,0.0
6929,chapt,0.0
6930,charashim,0.0
6931,charge,0.0
6932,chargeable,0.0
6933,charged,0.0
6934,chargedst,0.0
6935,charger,0.0
6936,chargers,0.0
6937,charges,0.0
6938,chargest,0.0
6939,charging,0.0
6940,chariot,0.0
6941,chariots,0.0
6942,channel,0.0
6943,changing,0.0
6944,changeth,0.0
6945,chamois,0.0
6946,chalkstones,0.0
6947,challengeth,0.0
6948,chamber,0.0
6949,chambering,0.0
6950,chamberlain,0.0
6951,chamberlains,0.0
6952,chambers,0.0
6953,chameleon,0.0
6954,champaign,0.0
6955,changest,0.0
6956,champion,0.0
6957,chanaan,0.0
6958,chance,0.0
6959,chancellor,0.0
6960,chanceth,0.0
6961,change,0.0
6962,changeable,0.0
6963,changed,0.0
6964,castest,0.0
6965,castedst,0.0
6966,castaway,0.0
6967,captives,0.0
6968,canaanitess,0.0
6969,canaanitish,0.0
6970,candace,0.0
6971,candle,0.0
6972,candles,0.0
6973,candlestick,0.0
6974,candlesticks,0.0
6975,cane,0.0
6976,canker,0.0
6977,cankered,0.0
6978,cankerworm,0.0
6979,canneh,0.0
6980,caph,0.0
6981,caphthorim,0.0
6982,caphtor,0.0
6983,caphtorim,0.0
6984,caphtorims,0.0
6985,cappadocia,0.0
6986,captains,0.0
6987,canaanites,0.0
6988,canaanite,0.0
6989,canaan,0.0
6990,calve,0.0
6991,calkers,0.0
6992,calledst,0.0
6993,callest,0.0
6994,calling,0.0
6995,calm,0.0
6996,calneh,0.0
6997,calno,0.0
6998,calvary,0.0
6999,calved,0.0
7000,camps,0.0
7001,calves,0.0
7002,calveth,0.0
7003,camel,0.0
7004,camels,0.0
7005,camon,0.0
7006,camp,0.0
7007,camped,0.0
7008,camphire,0.0
7009,captive,0.0
7010,captivity,0.0
7011,cassia,0.0
7012,car,0.0
7013,carnally,0.0
7014,carpenter,0.0
7015,carpenters,0.0
7016,carpus,0.0
7017,carriage,0.0
7018,carriages,0.0
7019,carried,0.0
7020,carriest,0.0
7021,carrieth,0.0
7022,carrying,0.0
7023,carshena,0.0
7024,cart,0.0
7025,carved,0.0
7026,carving,0.0
7027,carvings,0.0
7028,casement,0.0
7029,cases,0.0
7030,casiphia,0.0
7031,casluhim,0.0
7032,carnal,0.0
7033,carmites,0.0
