,term,score
9030,athens,0.0
9031,athirst,0.0
9032,athlai,0.0
9033,atonement,0.0
9034,atonements,0.0
9035,atroth,0.0
9036,attai,0.0
9037,attained,0.0
9038,athaiah,0.0
9039,attalia,0.0
9040,attend,0.0
9041,attendance,0.0
9042,attended,0.0
9043,attending,0.0
9044,attent,0.0
9045,attentively,0.0
9046,attire,0.0
9047,athaliah,0.0
9048,athach,0.0
9049,bebai,0.0
9050,astray,0.0
9051,asswage,0.0
9052,asswaged,0.0
9053,assyria,0.0
9054,assyrian,0.0
9055,assyrians,0.0
9056,astaroth,0.0
9057,astonied,0.0
9058,astonishment,0.0
9059,astrologer,0.0
9060,ater,0.0
9061,astrologers,0.0
9062,asunder,0.0
9063,asuppim,0.0
9064,asyncritus,0.0
9065,atad,0.0
9066,atarah,0.0
9067,ataroth,0.0
9068,ate,0.0
9069,attired,0.0
9070,augment,0.0
9071,aul,0.0
9072,azarael,0.0
9073,awaketh,0.0
9074,awaking,0.0
9075,awe,0.0
9076,axes,0.0
9077,axletrees,0.0
9078,azal,0.0
9079,azaliah,0.0
9080,azaniah,0.0
9081,azareel,0.0
9082,aunt,0.0
9083,azariah,0.0
9084,azaz,0.0
9085,azaziah,0.0
9086,azbuk,0.0
9087,azekah,0.0
9088,azel,0.0
9089,azem,0.0
9090,azgad,0.0
9091,awakest,0.0
9092,awaked,0.0
9093,await,0.0
9094,avouched,0.0
9095,author,0.0
9096,authorities,0.0
9097,ava,0.0
9098,availeth,0.0
9099,aven,0.0
9100,avenged,0.0
9101,avenger,0.0
9102,avengeth,0.0
9103,avenging,0.0
9104,averse,0.0
9105,avim,0.0
9106,avims,0.0
9107,avites,0.0
9108,avith,0.0
9109,avoid,0.0
9110,avoided,0.0
9111,avoiding,0.0
9112,assuredly,0.0
9113,assured,0.0
9114,assure,0.0
9115,ashbelites,0.0
9116,ascent,0.0
9117,ascribe,0.0
9118,ascribed,0.0
9119,asenath,0.0
9120,ash,0.0
9121,ashan,0.0
9122,ashbea,0.0
9123,ashbel,0.0
9124,ashchenaz,0.0
9125,ashnah,0.0
9126,ashdod,0.0
9127,ashdodites,0.0
9128,ashdoth,0.0
9129,ashdothites,0.0
9130,asher,0.0
9131,asherites,0.0
9132,ashima,0.0
9133,ashkelon,0.0
9134,ascendeth,0.0
9135,ascended,0.0
9136,ascend,0.0
9137,asarelah,0.0
9138,artaxerxes,0.0
9139,artemas,0.0
9140,artificer,0.0
9141,artificers,0.0
9142,artillery,0.0
9143,arts,0.0
9144,aruboth,0.0
9145,arumah,0.0
9146,arvad,0.0
9147,arvadite,0.0
9148,arza,0.0
9149,asa,0.0
9150,asahel,0.0
9151,asahiah,0.0
9152,asaiah,0.0
9153,asaph,0.0
9154,asareel,0.0
9155,ashkenaz,0.0
9156,ashpenaz,0.0
9157,assurance,0.0
9158,assented,0.0
9159,assayed,0.0
9160,assaying,0.0
9161,assemble,0.0
9162,assembled,0.0
9163,assemblies,0.0
9164,assembling,0.0
9165,assembly,0.0
9166,assent,0.0
9167,asses,0.0
9168,ashriel,0.0
9169,asshur,0.0
9170,asshurim,0.0
9171,assigned,0.0
9172,assir,0.0
9173,assist,0.0
9174,associate,0.0
9175,assos,0.0
9176,assur,0.0
9177,assay,0.0
9178,assaulted,0.0
9179,assault,0.0
9180,asrielites,0.0
9181,ashtaroth,0.0
9182,ashterathite,0.0
9183,ashteroth,0.0
9184,ashtoreth,0.0
9185,ashur,0.0
9186,ashurites,0.0
9187,ashvath,0.0
9188,asia,0.0
9189,asiel,0.0
9190,askelon,0.0
9191,askest,0.0
9192,asnah,0.0
9193,asnappar,0.0
9194,asp,0.0
9195,aspatha,0.0
9196,asps,0.0
9197,asriel,0.0
9198,aziel,0.0
9199,aziza,0.0
9200,azmaveth,0.0
9201,barsabas,0.0
9202,barley,0.0
9203,barnabas,0.0
9204,barnea,0.0
9205,barnfloor,0.0
9206,barrel,0.0
9207,barrels,0.0
9208,barrenness,0.0
9209,bars,0.0
9210,bartimaeus,0.0
9211,basmath,0.0
9212,baruch,0.0
9213,barzillai,0.0
9214,base,0.0
9215,baser,0.0
9216,bases,0.0
9217,basest,0.0
9218,bashan,0.0
9219,bashemath,0.0
9220,barkos,0.0
9221,barked,0.0
9222,bark,0.0
9223,bariah,0.0
9224,baptisms,0.0
9225,baptizest,0.0
9226,baptizeth,0.0
9227,baptizing,0.0
9228,bar,0.0
9229,barachel,0.0
9230,barachias,0.0
9231,barah,0.0
9232,barak,0.0
9233,barbarian,0.0
9234,barbarians,0.0
9235,barbarous,0.0
9236,barbed,0.0
9237,barber,0.0
9238,barefoot,0.0
9239,barest,0.0
9240,barhumite,0.0
9241,basket,0.0
9242,bason,0.0
9243,banqueting,0.0
9244,beareth,0.0
9245,bealiah,0.0
9246,bealoth,0.0
9247,beams,0.0
9248,beans,0.0
9249,beard,0.0
9250,beards,0.0
9251,bearers,0.0
9252,bearest,0.0
9253,bears,0.0
9254,basons,0.0
9255,beasts,0.0
9256,beatest,0.0
9257,beateth,0.0
9258,beating,0.0
9259,beauties,0.0
9260,beautiful,0.0
9261,beautify,0.0
9262,beauty,0.0
9263,beacon,0.0
9264,bdellium,0.0
9265,bazluth,0.0
9266,bazlith,0.0
9267,bastard,0.0
9268,bastards,0.0
9269,bat,0.0
9270,bath,0.0
9271,bathe,0.0
9272,bathed,0.0
9273,baths,0.0
9274,bats,0.0
9275,battered,0.0
9276,battering,0.0
9277,battle,0.0
9278,battlement,0.0
9279,battlements,0.0
9280,battles,0.0
9281,bavai,0.0
9282,bay,0.0
9283,baz,0.0
9284,banquetings,0.0
9285,banquet,0.0
9286,azmon,0.0
9287,baca,0.0
9288,baasha,0.0
9289,babbler,0.0
9290,babbling,0.0
9291,babblings,0.0
9292,babel,0.0
9293,babylon,0.0
9294,babylonians,0.0
9295,babylonish,0.0
9296,bachrites,0.0
9297,backsliding,0.0
9298,bachuth,0.0
9299,backbiters,0.0
9300,backbiteth,0.0
9301,backbiting,0.0
9302,backbitings,0.0
9303,backbone,0.0
9304,backs,0.0
9305,backside,0.0
9306,baaseiah,0.0
9307,baara,0.0
9308,baanah,0.0
9309,baana,0.0
9310,aznoth,0.0
9311,azor,0.0
9312,azotus,0.0
9313,azriel,0.0
9314,azrikam,0.0
9315,azubah,0.0
9316,azur,0.0
9317,azzah,0.0
9318,azzan,0.0
9319,azzur,0.0
9320,baal,0.0
9321,baalah,0.0
9322,baalath,0.0
9323,baale,0.0
9324,baali,0.0
9325,baalim,0.0
9326,baalis,0.0
9327,backslider,0.0
9328,backslidings,0.0
9329,banners,0.0
9330,balm,0.0
9331,balah,0.0
9332,balak,0.0
9333,balance,0.0
9334,balances,0.0
9335,balancings,0.0
9336,bald,0.0
9337,baldness,0.0
9338,ball,0.0
9339,bamah,0.0
9340,bad,0.0
9341,bamoth,0.0
9342,band,0.0
9343,banded,0.0
9344,bani,0.0
9345,banished,0.0
9346,banishment,0.0
9347,banks,0.0
9348,banner,0.0
9349,baladan,0.0
9350,balac,0.0
9351,balaam,0.0
9352,baketh,0.0
9353,badest,0.0
9354,badgers,0.0
9355,badness,0.0
9356,bag,0.0
9357,bah,0.0
9358,baharumite,0.0
9359,bahurim,0.0
9360,bajith,0.0
9361,bakbakkar,0.0
9362,bakbuk,0.0
9363,bakbukiah,0.0
9364,bake,0.0
9365,baked,0.0
9366,bakemeats,0.0
9367,baken,0.0
9368,baker,0.0
9369,bakers,0.0
9370,drop,0.0
9371,droppeth,0.0
9372,lovers,0.0
9373,imna,0.0
9374,imla,0.0
9375,imlah,0.0
9376,immanuel,0.0
9377,immer,0.0
9378,immortal,0.0
9379,immortality,0.0
9380,immutability,0.0
9381,immutable,0.0
9382,imnah,0.0
9383,imagined,0.0
9384,imparted,0.0
9385,impediment,0.0
9386,impenitent,0.0
9387,imperious,0.0
9388,implacable,0.0
9389,implead,0.0
9390,impose,0.0
9391,imposed,0.0
9392,imagineth,0.0
9393,imagine,0.0
9394,inform,0.0
9395,iim,0.0
9396,idumea,0.0
9397,igal,0.0
9398,igdaliah,0.0
9399,igeal,0.0
9400,ignominy,0.0
9401,ignorance,0.0
9402,ignorant,0.0
9403,ignorantly,0.0
9404,ije,0.0
9405,imaginations,0.0
9406,ijon,0.0
9407,ikkesh,0.0
9408,ilai,0.0
9409,ill,0.0
9410,illuminated,0.0
9411,illyricum,0.0
9412,imagery,0.0
9413,images,0.0
9414,impotent,0.0
9415,impoverish,0.0
9416,impoverished,0.0
9417,infamous,0.0
9418,increasing,0.0
9419,incredible,0.0
9420,incurable,0.0
9421,india,0.0
9422,inditing,0.0
9423,industrious,0.0
9424,inexcusable,0.0
9425,infallible,0.0
9426,infamy,0.0
9427,imprisoned,0.0
9428,infant,0.0
9429,inferior,0.0
9430,infidel,0.0
9431,infinite,0.0
9432,inflame,0.0
9433,inflammation,0.0
9434,inflicted,0.0
9435,influences,0.0
9436,increaseth,0.0
9437,increasest,0.0
9438,incorruption,0.0
9439,incorruptible,0.0
9440,imprisonment,0.0
9441,imprisonments,0.0
9442,impudent,0.0
9443,impute,0.0
9444,imputed,0.0
9445,imputeth,0.0
9446,imputing,0.0
9447,imrah,0.0
9448,imri,0.0
9449,incensed,0.0
9450,incline,0.0
9451,inclined,0.0
9452,inclineth,0.0
9453,inclose,0.0
9454,inclosings,0.0
9455,incontinency,0.0
9456,incontinent,0.0
9457,idumaea,0.0
9458,idols,0.0
9459,idolatry,0.0
9460,hunted,0.0
9461,humbly,0.0
9462,humiliation,0.0
9463,humility,0.0
9464,humtah,0.0
9465,hundreds,0.0
9466,hundredth,0.0
9467,hungerbitten,0.0
9468,hunt,0.0
9469,hunter,0.0
9470,hurai,0.0
9471,hunters,0.0
9472,huntest,0.0
9473,hunteth,0.0
9474,hunting,0.0
9475,hupham,0.0
9476,huphamites,0.0
9477,huppah,0.0
9478,huppim,0.0
9479,humbleness,0.0
9480,humbledst,0.0
9481,humbled,0.0
9482,humble,0.0
9483,hottest,0.0
9484,hough,0.0
9485,houghed,0.0
9486,hours,0.0
9487,householder,0.0
9488,households,0.0
9489,howl,0.0
9490,howled,0.0
9491,howling,0.0
9492,howlings,0.0
9493,howsoever,0.0
9494,hozeh,0.0
9495,huge,0.0
9496,hukkok,0.0
9497,hukok,0.0
9498,hul,0.0
9499,huldah,0.0
9500,hur,0.0
9501,huram,0.0
9502,idolatrous,0.0
9503,ice,0.0
9504,hypocritical,0.0
9505,hyssop,0.0
9506,ibhar,0.0
9507,ibleam,0.0
9508,ibneiah,0.0
9509,ibnijah,0.0
9510,ibri,0.0
9511,ibzan,0.0
9512,iconium,0.0
9513,huri,0.0
9514,idalah,0.0
9515,idbash,0.0
9516,iddo,0.0
9517,idleness,0.0
9518,idol,0.0
9519,idolater,0.0
9520,idolaters,0.0
9521,idolatries,0.0
9522,hypocrisies,0.0
9523,hymns,0.0
9524,hymn,0.0
9525,hymenaeus,0.0
9526,hurl,0.0
9527,hurleth,0.0
9528,hurling,0.0
9529,hurtful,0.0
9530,hurting,0.0
9531,husbandman,0.0
9532,husbandry,0.0
9533,husbands,0.0
9534,hushah,0.0
9535,hushai,0.0
9536,husham,0.0
9537,hushathite,0.0
9538,hushim,0.0
9539,husk,0.0
9540,huz,0.0
9541,huzoth,0.0
9542,huzzab,0.0
9543,infolding,0.0
9544,informed,0.0
9545,hothir,0.0
9546,isuah,0.0
9547,ispah,0.0
9548,israelite,0.0
9549,israelites,0.0
9550,israelitish,0.0
9551,issachar,0.0
9552,isshiah,0.0
9553,issued,0.0
9554,issues,0.0
9555,isui,0.0
9556,ismachiah,0.0
9557,italian,0.0
9558,italy,0.0
9559,itch,0.0
9560,itching,0.0
9561,ithai,0.0
9562,ithamar,0.0
9563,ithiel,0.0
9564,ithmah,0.0
9565,ismaiah,0.0
9566,isles,0.0
9567,ingathering,0.0
9568,ishmeelite,0.0
9569,ishi,0.0
9570,ishiah,0.0
9571,ishijah,0.0
9572,ishma,0.0
9573,ishmael,0.0
9574,ishmaelite,0.0
9575,ishmaelites,0.0
9576,ishmaiah,0.0
9577,ishmeelites,0.0
9578,isle,0.0
9579,ishmerai,0.0
9580,ishod,0.0
9581,ishpan,0.0
9582,ishuah,0.0
9583,ishuai,0.0
9584,ishui,0.0
9585,island,0.0
9586,islands,0.0
9587,ithnan,0.0
9588,ithra,0.0
9589,ithran,0.0
9590,jabesh,0.0
9591,jaasau,0.0
9592,jaasiel,0.0
9593,jaazaniah,0.0
9594,jaazer,0.0
9595,jaaziah,0.0
9596,jaaziel,0.0
9597,jabal,0.0
9598,jabbok,0.0
9599,jabez,0.0
9600,ithream,0.0
9601,jabin,0.0
9602,jabneel,0.0
9603,jabneh,0.0
9604,jachan,0.0
9605,jachin,0.0
9606,jachinites,0.0
9607,jacinth,0.0
9608,jada,0.0
9609,jaare,0.0
9610,jaanai,0.0
9611,jaan,0.0
9612,jaalam,0.0
9613,ithrite,0.0
9614,ithrites,0.0
9615,ittah,0.0
9616,ittai,0.0
9617,ivah,0.0
9618,ivory,0.0
9619,izehar,0.0
9620,izeharites,0.0
9621,izhar,0.0
9622,izharites,0.0
9623,izrahiah,0.0
9624,izrahite,0.0
9625,izri,0.0
9626,jaakan,0.0
9627,jaakobah,0.0
9628,jaala,0.0
9629,jaalah,0.0
9630,ishbi,0.0
9631,ishbak,0.0
9632,ishbah,0.0
9633,instruction,0.0
9634,innocents,0.0
9635,inordinate,0.0
9636,inquisition,0.0
9637,inscription,0.0
9638,inspiration,0.0
9639,instruct,0.0
9640,instructer,0.0
9641,instructing,0.0
9642,instructor,0.0
9643,intent,0.0
9644,instructors,0.0
9645,instrument,0.0
9646,instruments,0.0
9647,insurrection,0.0
9648,integrity,0.0
9649,intelligence,0.0
9650,intend,0.0
9651,intended,0.0
9652,innocent,0.0
9653,innocency,0.0
9654,innermost,0.0
9655,inkhorn,0.0
9656,inhabit,0.0
9657,inhabitant,0.0
9658,inhabitants,0.0
9659,inhabited,0.0
9660,inhabiters,0.0
9661,inhabitest,0.0
9662,inhabiteth,0.0
9663,inhabiting,0.0
9664,inheritances,0.0
9665,inherited,0.0
9666,inheriteth,0.0
9667,inheritor,0.0
9668,iniquities,0.0
9669,injured,0.0
9670,injurious,0.0
9671,injustice,0.0
9672,ink,0.0
9673,intendest,0.0
9674,intents,0.0
9675,ish,0.0
9676,irad,0.0
9677,inventors,0.0
9678,invisible,0.0
9679,invited,0.0
9680,inwardly,0.0
9681,inwards,0.0
9682,iphedeiah,0.0
9683,ir,0.0
9684,ira,0.0
9685,iram,0.0
9686,intercession,0.0
9687,iri,0.0
9688,irijah,0.0
9689,iron,0.0
9690,irons,0.0
9691,irpeel,0.0
9692,iru,0.0
9693,isaiah,0.0
9694,iscah,0.0
9695,inventions,0.0
9696,invented,0.0
9697,invent,0.0
9698,invasion,0.0
9699,intercessions,0.0
9700,intercessor,0.0
9701,intermeddle,0.0
9702,intermeddleth,0.0
9703,intermission,0.0
9704,interpret,0.0
9705,interpretation,0.0
9706,interpretations,0.0
9707,interpreted,0.0
9708,interpreter,0.0
9709,interpreting,0.0
9710,intreat,0.0
9711,intreaties,0.0
9712,intreaty,0.0
9713,intruding,0.0
9714,invade,0.0
9715,invaded,0.0
9716,hotly,0.0
9717,hothan,0.0
9718,harod,0.0
9719,heaved,0.0
9720,hearted,0.0
9721,hearth,0.0
9722,heartily,0.0
9723,hearty,0.0
9724,heated,0.0
9725,heath,0.0
9726,heathen,0.0
9727,heave,0.0
9728,heavier,0.0
9729,hearkeneth,0.0
9730,heavily,0.0
9731,heaviness,0.0
9732,heberites,0.0
9733,hebrewess,0.0
9734,hebrews,0.0
9735,hebron,0.0
9736,hebronites,0.0
9737,hedge,0.0
9738,hearkening,0.0
9739,hearkenedst,0.0
9740,henceforward,0.0
9741,health,0.0
9742,hazor,0.0
9743,hazzurim,0.0
9744,headbands,0.0
9745,headstone,0.0
9746,heady,0.0
9747,healer,0.0
9748,healeth,0.0
9749,healings,0.0
9750,heap,0.0
9751,hearkened,0.0
9752,heaped,0.0
9753,heapeth,0.0
9754,heaps,0.0
9755,heardest,0.0
9756,hearer,0.0
9757,hearers,0.0
9758,hearest,0.0
9759,hearken,0.0
9760,hedged,0.0
9761,heel,0.0
9762,heels,0.0
9763,helps,0.0
9764,helmet,0.0
9765,helmets,0.0
9766,helon,0.0
9767,helped,0.0
9768,helper,0.0
9769,helpers,0.0
9770,helpeth,0.0
9771,helping,0.0
9772,helve,0.0
9773,hegai,0.0
9774,hem,0.0
9775,hemam,0.0
9776,heman,0.0
9777,hemath,0.0
9778,hemdan,0.0
9779,hemlock,0.0
9780,hems,0.0
9781,hena,0.0
9782,helm,0.0
9783,helkath,0.0
9784,helkai,0.0
9785,helez,0.0
9786,hege,0.0
9787,heifer,0.0
9788,height,0.0
9789,heights,0.0
9790,heinous,0.0
9791,heirs,0.0
9792,helah,0.0
9793,helam,0.0
9794,helbah,0.0
9795,helbon,0.0
9796,heldai,0.0
9797,heleb,0.0
9798,heled,0.0
9799,helek,0.0
9800,helekites,0.0
9801,helem,0.0
9802,heleph,0.0
9803,hazo,0.0
9804,haziel,0.0
9805,hazezon,0.0
9806,hashubah,0.0
9807,hash,0.0
9808,hashabiah,0.0
9809,hashabnah,0.0
9810,hashabniah,0.0
9811,hashbadana,0.0
9812,hashem,0.0
9813,hashmonah,0.0
9814,hashub,0.0
9815,hashum,0.0
9816,hastily,0.0
9817,hashupha,0.0
9818,hasrah,0.0
9819,hassenaah,0.0
9820,hasshub,0.0
9821,hasted,0.0
9822,hasten,0.0
9823,hastened,0.0
9824,hasteneth,0.0
9825,hasenuah,0.0
9826,hasadiah,0.0
9827,harvestman,0.0
9828,haruz,0.0
9829,haroeh,0.0
9830,harorite,0.0
9831,harosheth,0.0
9832,harp,0.0
9833,harped,0.0
9834,harpers,0.0
9835,harping,0.0
9836,harps,0.0
9837,harrow,0.0
9838,harrows,0.0
9839,harsa,0.0
9840,harsha,0.0
9841,hart,0.0
9842,harts,0.0
9843,harum,0.0
9844,harumaph,0.0
9845,haruphite,0.0
9846,hasteth,0.0
9847,hasting,0.0
9848,hazeroth,0.0
9849,hay,0.0
9850,haughty,0.0
9851,haunt,0.0
9852,hauran,0.0
9853,havens,0.0
9854,havilah,0.0
9855,havock,0.0
9856,havoth,0.0
9857,hawk,0.0
9858,hazael,0.0
9859,hasty,0.0
9860,hazaiah,0.0
9861,hazar,0.0
9862,hazarded,0.0
9863,hazarmaveth,0.0
9864,hazazon,0.0
9865,hazel,0.0
9866,hazelelponi,0.0
9867,hazerim,0.0
9868,haughtiness,0.0
9869,haughtily,0.0
9870,hattush,0.0
9871,hattil,0.0
9872,hasupha,0.0
9873,hatach,0.0
9874,hatch,0.0
9875,hatcheth,0.0
9876,hateful,0.0
9877,hatefully,0.0
9878,haters,0.0
9879,hatest,0.0
9880,hateth,0.0
9881,hathath,0.0
9882,hating,0.0
9883,hatipha,0.0
9884,hatita,0.0
9885,hatred,0.0
9886,hats,0.0
9887,hattaavah,0.0
9888,hatticon,0.0
9889,henadad,0.0
9890,henoch,0.0
9891,hotham,0.0
9892,homer,0.0
9893,holier,0.0
9894,holiest,0.0
9895,holily,0.0
9896,hollow,0.0
9897,holon,0.0
9898,holyday,0.0
9899,homam,0.0
9900,homeborn,0.0
9901,homers,0.0
9902,holds,0.0
9903,honestly,0.0
9904,honesty,0.0
9905,honey,0.0
9906,honoured,0.0
9907,honourest,0.0
9908,honoureth,0.0
9909,honours,0.0
9910,hoods,0.0
9911,hole,0.0
9912,holding,0.0
9913,hepher,0.0
9914,hodesh,0.0
9915,hoar,0.0
9916,hoarfrost,0.0
9917,hoary,0.0
9918,hobab,0.0
9919,hobah,0.0
9920,hod,0.0
9921,hodaiah,0.0
9922,hodaviah,0.0
9923,hodevah,0.0
9924,holdeth,0.0
9925,hodiah,0.0
9926,hodijah,0.0
9927,hodshi,0.0
9928,hogla,0.0
9929,hoglah,0.0
9930,hoham,0.0
9931,hoised,0.0
9932,holdest,0.0
9933,hoof,0.0
9934,hoofs,0.0
9935,hook,0.0
9936,hosanna,0.0
9937,horse,0.0
9938,horseback,0.0
9939,horsehoofs,0.0
9940,horseleach,0.0
9941,horseman,0.0
9942,horsemen,0.0
9943,horses,0.0
9944,hosah,0.0
9945,hosea,0.0
9946,hooks,0.0
9947,hosen,0.0
9948,hoshaiah,0.0
9949,hoshama,0.0
9950,hoshea,0.0
9951,hospitality,0.0
9952,hostages,0.0
9953,hosts,0.0
9954,hot,0.0
9955,horror,0.0
9956,horribly,0.0
9957,horrible,0.0
9958,horonite,0.0
9959,hopeth,0.0
9960,hophni,0.0
9961,hophra,0.0
9962,hor,0.0
9963,horam,0.0
9964,horeb,0.0
9965,horem,0.0
9966,hori,0.0
9967,horims,0.0
9968,horite,0.0
9969,horites,0.0
9970,hormah,0.0
9971,hornet,0.0
9972,hornets,0.0
9973,horns,0.0
9974,horon,0.0
9975,horonaim,0.0
9976,ho,0.0
9977,hizkijah,0.0
9978,hizkiah,0.0
9979,heth,0.0
9980,hermon,0.0
9981,hermonites,0.0
9982,herodians,0.0
9983,herodion,0.0
9984,heron,0.0
9985,hesed,0.0
9986,heshbon,0.0
9987,heshmon,0.0
9988,hethlon,0.0
9989,hezrai,0.0
9990,hew,0.0
9991,hewed,0.0
9992,hewer,0.0
9993,hewers,0.0
9994,heweth,0.0
9995,hezeki,0.0
9996,hezekiah,0.0
9997,hezion,0.0
9998,hermogenes,0.0
9999,hermes,0.0
10000,hermas,0.0
10001,heritages,0.0
10002,hepherites,0.0
10003,hephzi,0.0
10004,herald,0.0
10005,herb,0.0
10006,herdman,0.0
10007,herdmen,0.0
10008,herds,0.0
10009,hereof,0.0
10010,heres,0.0
10011,heresh,0.0
10012,heresies,0.0
10013,heresy,0.0
10014,heretick,0.0
10015,heretofore,0.0
10016,hereunto,0.0
10017,herewith,0.0
10018,heritage,0.0
10019,hezir,0.0
10020,hezro,0.0
10021,hivites,0.0
10022,hireling,0.0
10023,hindermost,0.0
10024,hindmost,0.0
10025,hinds,0.0
10026,hinges,0.0
10027,hinnom,0.0
10028,hip,0.0
10029,hirah,0.0
10030,hiram,0.0
10031,hires,0.0
10032,hezron,0.0
10033,hirest,0.0
10034,hiss,0.0
10035,hissing,0.0
10036,hit,0.0
10037,hitherto,0.0
10038,hittite,0.0
10039,hittites,0.0
10040,hivite,0.0
10041,hindereth,0.0
10042,hinder,0.0
10043,hind,0.0
10044,hin,0.0
10045,hezronites,0.0
10046,hiddai,0.0
10047,hiddekel,0.0
10048,hidden,0.0
10049,hide,0.0
10050,hidest,0.0
10051,hideth,0.0
10052,hiding,0.0
10053,hiel,0.0
10054,hierapolis,0.0
10055,higgaion,0.0
10056,highminded,0.0
10057,highness,0.0
10058,highway,0.0
10059,hilen,0.0
10060,hilkiah,0.0
10061,hillel,0.0
10062,jadau,0.0
10063,jaddua,0.0
10064,jadon,0.0
10065,languisheth,0.0
10066,landing,0.0
10067,landmark,0.0
10068,landmarks,0.0
10069,lands,0.0
10070,language,0.0
10071,languages,0.0
10072,languish,0.0
10073,languished,0.0
10074,languishing,0.0
10075,lancets,0.0
10076,lanterns,0.0
10077,laodicea,0.0
10078,laodiceans,0.0
10079,lap,0.0
10080,lapidoth,0.0
10081,lapped,0.0
10082,lappeth,0.0
10083,lapwing,0.0
10084,landed,0.0
10085,lance,0.0
10086,leaves,0.0
10087,laish,0.0
10088,lady,0.0
10089,lael,0.0
10090,lahad,0.0
10091,lahai,0.0
10092,lahmam,0.0
10093,lahmi,0.0
10094,laidst,0.0
10095,lain,0.0
10096,lakum,0.0
10097,lamps,0.0
10098,lama,0.0
10099,lamb,0.0
10100,lamed,0.0
10101,lament,0.0
10102,lamentable,0.0
10103,lamentation,0.0
10104,lamentations,0.0
10105,lamp,0.0
10106,largeness,0.0
10107,lasciviousness,0.0
10108,lasea,0.0
10109,leanness,0.0
10110,leaf,0.0
10111,league,0.0
10112,leah,0.0
10113,lean,0.0
10114,leaned,0.0
10115,leaneth,0.0
10116,leanfleshed,0.0
10117,leaning,0.0
10118,leannoth,0.0
10119,lasha,0.0
10120,leaping,0.0
10121,learn,0.0
10122,learned,0.0
10123,learning,0.0
10124,leasing,0.0
10125,leather,0.0
10126,leathern,0.0
10127,leaved,0.0
10128,leadeth,0.0
10129,leadest,0.0
10130,leaders,0.0
10131,leader,0.0
10132,lasharon,0.0
10133,lasted,0.0
10134,lasting,0.0
10135,late,0.0
10136,lattice,0.0
10137,laud,0.0
10138,laugheth,0.0
10139,laughing,0.0
10140,laughter,0.0
10141,laver,0.0
10142,lavers,0.0
10143,lavish,0.0
10144,lawfully,0.0
10145,lawgiver,0.0
10146,lawless,0.0
10147,laws,0.0
10148,layest,0.0
10149,lads,0.0
10150,lading,0.0
10151,ladies,0.0
10152,kishi,0.0
10153,kinsman,0.0
10154,kinswoman,0.0
10155,kinswomen,0.0
10156,kir,0.0
10157,kiriathaim,0.0
10158,kirjath,0.0
10159,kirjathaim,0.0
10160,kish,0.0
10161,kishion,0.0
10162,kneadingtroughs,0.0
10163,kishon,0.0
10164,kison,0.0
10165,kisses,0.0
10166,kite,0.0
10167,kithlish,0.0
10168,kitron,0.0
10169,kittim,0.0
10170,knead,0.0
10171,kingly,0.0
10172,kine,0.0
10173,kinds,0.0
10174,kindreds,0.0
10175,keziz,0.0
10176,kibroth,0.0
10177,kibzaim,0.0
10178,kick,0.0
10179,kicked,0.0
10180,kidneys,0.0
10181,kidron,0.0
10182,kids,0.0
10183,killedst,0.0
10184,killeth,0.0
10185,killing,0.0
10186,kin,0.0
10187,kinah,0.0
10188,kindle,0.0
10189,kindleth,0.0
10190,kindly,0.0
10191,kindness,0.0
10192,kneaded,0.0
10193,knee,0.0
10194,ladeth,0.0
10195,labours,0.0
10196,laadah,0.0
10197,laadan,0.0
10198,laban,0.0
10199,labben,0.0
10200,labour,0.0
10201,laboured,0.0
10202,laboureth,0.0
10203,labouring,0.0
10204,lace,0.0
10205,kneel,0.0
10206,lachish,0.0
10207,lack,0.0
10208,lacketh,0.0
10209,lacking,0.0
10210,lad,0.0
10211,ladder,0.0
10212,laded,0.0
10213,laden,0.0
10214,kushaiah,0.0
10215,koz,0.0
10216,korhites,0.0
10217,kore,0.0
10218,kneeling,0.0
10219,knife,0.0
10220,knit,0.0
10221,knives,0.0
10222,knocked,0.0
10223,knocking,0.0
10224,knop,0.0
10225,knops,0.0
10226,koa,0.0
10227,kohath,0.0
10228,kohathites,0.0
10229,kolaiah,0.0
10230,koph,0.0
10231,korah,0.0
10232,korahite,0.0
10233,korahites,0.0
10234,korathites,0.0
10235,leaveneth,0.0
10236,leaveth,0.0
10237,jael,0.0
10238,litters,0.0
10239,lions,0.0
10240,lip,0.0
10241,lips,0.0
10242,liquor,0.0
10243,liquors,0.0
10244,listed,0.0
10245,listen,0.0
10246,listeth,0.0
10247,lively,0.0
10248,lionesses,0.0
10249,liver,0.0
10250,livest,0.0
10251,liveth,0.0
10252,lizard,0.0
10253,loaden,0.0
10254,loadeth,0.0
10255,loaf,0.0
10256,loan,0.0
10257,lionlike,0.0
10258,lioness,0.0
10259,lebana,0.0
10260,limit,0.0
10261,likeminded,0.0
10262,likened,0.0
10263,likeness,0.0
10264,liketh,0.0
10265,likhi,0.0
10266,liking,0.0
10267,lily,0.0
10268,lime,0.0
10269,limited,0.0
10270,lion,0.0
10271,limiteth,0.0
10272,line,0.0
10273,lines,0.0
10274,lingered,0.0
10275,lingereth,0.0
10276,lintel,0.0
10277,lintels,0.0
10278,linus,0.0
10279,loathe,0.0
10280,loatheth,0.0
10281,loathsome,0.0
10282,loss,0.0
10283,lookest,0.0
10284,lookingglasses,0.0
10285,loops,0.0
