,term,score
2813,micha,0.0
2814,michael,0.0
2815,michah,0.0
2816,michaiah,0.0
2817,michal,0.0
2818,michmas,0.0
2819,michmash,0.0
2820,michmethah,0.0
2821,michri,0.0
2822,michtam,0.0
2823,midday,0.0
2824,middin,0.0
2825,middle,0.0
2826,middlemost,0.0
2827,midian,0.0
2828,miletus,0.0
2829,mill,0.0
2830,mishma,0.0
2831,mischief,0.0
2832,miphkad,0.0
2833,miracle,0.0
2834,miracles,0.0
2835,mire,0.0
2836,miriam,0.0
2837,mirma,0.0
2838,mirth,0.0
2839,miry,0.0
2840,miscarrying,0.0
2841,mischiefs,0.0
2842,millet,0.0
2843,mischievous,0.0
2844,miserable,0.0
2845,miserably,0.0
2846,miseries,0.0
2847,misery,0.0
2848,misgab,0.0
2849,mishael,0.0
2850,mishal,0.0
2851,misham,0.0
2852,mint,0.0
2853,minstrels,0.0
2854,minstrel,0.0
2855,minnith,0.0
2856,millions,0.0
2857,millo,0.0
2858,mills,0.0
2859,millstone,0.0
2860,millstones,0.0
2861,mincing,0.0
2862,minded,0.0
2863,minding,0.0
2864,mingle,0.0
2865,mingled,0.0
2866,miniamin,0.0
2867,minish,0.0
2868,minished,0.0
2869,minister,0.0
2870,ministereth,0.0
2871,ministering,0.0
2872,ministers,0.0
2873,ministration,0.0
2874,minni,0.0
2875,mibsam,0.0
2876,mibhar,0.0
2877,miamin,0.0
2878,mephibosheth,0.0
2879,menservants,0.0
2880,menstealers,0.0
2881,menstruous,0.0
2882,mention,0.0
2883,mentioned,0.0
2884,meon,0.0
2885,meonenim,0.0
2886,meonothai,0.0
2887,mephaath,0.0
2888,merab,0.0
2889,mezahab,0.0
2890,meraiah,0.0
2891,meraioth,0.0
2892,merari,0.0
2893,merarites,0.0
2894,merathaim,0.0
2895,merchandise,0.0
2896,merchant,0.0
2897,merchantmen,0.0
2898,merchants,0.0
2899,menpleasers,0.0
2900,mene,0.0
2901,mending,0.0
2902,mend,0.0
2903,melech,0.0
2904,melicu,0.0
2905,melita,0.0
2906,melody,0.0
2907,melons,0.0
2908,melt,0.0
2909,melted,0.0
2910,melteth,0.0
2911,melting,0.0
2912,melzar,0.0
2913,mem,0.0
2914,member,0.0
2915,members,0.0
2916,memorial,0.0
2917,memory,0.0
2918,memphis,0.0
2919,memucan,0.0
2920,menahem,0.0
2921,menan,0.0
2922,mercies,0.0
2923,merciful,0.0
2924,mercurius,0.0
2925,meshobab,0.0
2926,meshullemeth,0.0
2927,mesobaite,0.0
2928,mesopotamia,0.0
2929,mess,0.0
2930,message,0.0
2931,messenger,0.0
2932,messengers,0.0
2933,messes,0.0
2934,messiah,0.0
2935,messias,0.0
2936,met,0.0
2937,mete,0.0
2938,meted,0.0
2939,meteyard,0.0
2940,metheg,0.0
2941,methoar,0.0
2942,methusael,0.0
2943,methuselah,0.0
2944,meunim,0.0
2945,meshullam,0.0
2946,meshillemoth,0.0
2947,mercyseat,0.0
2948,meshillemith,0.0
2949,mered,0.0
2950,meremoth,0.0
2951,meres,0.0
2952,merib,0.0
2953,meribah,0.0
2954,merodach,0.0
2955,merom,0.0
2956,meron,0.0
2957,meronothite,0.0
2958,meroz,0.0
2959,merrily,0.0
2960,merry,0.0
2961,merryhearted,0.0
2962,mesech,0.0
2963,mesha,0.0
2964,meshach,0.0
2965,meshech,0.0
2966,meshelemiah,0.0
2967,meshezabeel,0.0
2968,misheal,0.0
2969,mishmannah,0.0
2970,naham,0.0
2971,multitudes,0.0
2972,mulberry,0.0
2973,mule,0.0
2974,mules,0.0
2975,multiplied,0.0
2976,multipliedst,0.0
2977,multiplieth,0.0
2978,multiply,0.0
2979,multiplying,0.0
2980,multitude,0.0
2981,munition,0.0
2982,murmurings,0.0
2983,munitions,0.0
2984,muppim,0.0
2985,murder,0.0
2986,murderer,0.0
2987,murderers,0.0
2988,murders,0.0
2989,murmur,0.0
2990,murmured,0.0
2991,murmurers,0.0
2992,mufflers,0.0
2993,mozah,0.0
2994,moza,0.0
2995,mown,0.0
2996,mounts,0.0
2997,mourn,0.0
2998,mourned,0.0
2999,mourner,0.0
3000,mourners,0.0
3001,mourneth,0.0
3002,mournfully,0.0
3003,mourning,0.0
3004,mouse,0.0
3005,mouths,0.0
3006,move,0.0
3007,moveable,0.0
3008,moved,0.0
3009,movedst,0.0
3010,mover,0.0
3011,moveth,0.0
3012,moving,0.0
3013,mower,0.0
3014,mowings,0.0
3015,murmuring,0.0
3016,murrain,0.0
3017,mishpat,0.0
3018,naasson,0.0
3019,naamah,0.0
3020,naaman,0.0
3021,naamathite,0.0
3022,naamites,0.0
3023,naarah,0.0
3024,naarai,0.0
3025,naaran,0.0
3026,naarath,0.0
3027,naashon,0.0
3028,nabal,0.0
3029,muse,0.0
3030,naboth,0.0
3031,nachon,0.0
3032,nachor,0.0
3033,nadab,0.0
3034,nagge,0.0
3035,nahalal,0.0
3036,nahaliel,0.0
3037,nahallal,0.0
3038,nahalol,0.0
3039,naam,0.0
3040,mystery,0.0
3041,mysteries,0.0
3042,mysia,0.0
3043,mused,0.0
3044,mushi,0.0
3045,mushites,0.0
3046,musical,0.0
3047,musician,0.0
3048,musicians,0.0
3049,musick,0.0
3050,musing,0.0
3051,mustard,0.0
3052,mustered,0.0
3053,mustereth,0.0
3054,muth,0.0
3055,mutter,0.0
3056,muttered,0.0
3057,mutual,0.0
3058,muzzle,0.0
3059,myra,0.0
3060,myrrh,0.0
3061,myrtle,0.0
3062,mounting,0.0
3063,mounted,0.0
3064,mountains,0.0
3065,mock,0.0
3066,mizraim,0.0
3067,mizzah,0.0
3068,mnason,0.0
3069,moab,0.0
3070,moabite,0.0
3071,moabites,0.0
3072,moabitess,0.0
3073,moabitish,0.0
3074,moadiah,0.0
3075,mocked,0.0
3076,mountain,0.0
3077,mocker,0.0
3078,mockers,0.0
3079,mockest,0.0
3080,mocketh,0.0
3081,mocking,0.0
3082,mockings,0.0
3083,moderately,0.0
3084,moderation,0.0
3085,modest,0.0
3086,mizpeh,0.0
3087,mizpah,0.0
3088,mizar,0.0
3089,mixture,0.0
3090,mishraites,0.0
3091,mispar,0.0
3092,mispereth,0.0
3093,misrephoth,0.0
3094,missabib,0.0
3095,missed,0.0
3096,missing,0.0
3097,mist,0.0
3098,mistress,0.0
3099,misused,0.0
3100,mite,0.0
3101,mites,0.0
3102,mithcah,0.0
3103,mithnite,0.0
3104,mithredath,0.0
3105,mitre,0.0
3106,mitylene,0.0
3107,mixed,0.0
3108,mixt,0.0
3109,moist,0.0
3110,moistened,0.0
3111,moisture,0.0
3112,moriah,0.0
3113,morrow,0.0
3114,morsel,0.0
3115,morsels,0.0
3116,mortal,0.0
3117,mortality,0.0
3118,mortally,0.0
3119,mortar,0.0
3120,morter,0.0
3121,mortgaged,0.0
3122,mortify,0.0
3123,mosera,0.0
3124,moseroth,0.0
3125,mote,0.0
3126,moth,0.0
3127,motheaten,0.0
3128,mothers,0.0
3129,motions,0.0
3130,mouldy,0.0
3131,mount,0.0
3132,morning,0.0
3133,moresheth,0.0
3134,moladah,0.0
3135,moreh,0.0
3136,mole,0.0
3137,molech,0.0
3138,moles,0.0
3139,molid,0.0
3140,mollified,0.0
3141,moloch,0.0
3142,molten,0.0
3143,moment,0.0
3144,money,0.0
3145,moneychangers,0.0
3146,monsters,0.0
3147,month,0.0
3148,monthly,0.0
3149,months,0.0
3150,monuments,0.0
3151,moon,0.0
3152,moons,0.0
3153,morasthite,0.0
3154,mordecai,0.0
3155,ribs,0.0
3156,rohgah,0.0
3157,richer,0.0
3158,trample,0.0
3159,traded,0.0
3160,trading,0.0
3161,tradition,0.0
3162,traditions,0.0
3163,traffick,0.0
3164,traffickers,0.0
3165,train,0.0
3166,trained,0.0
3167,traitor,0.0
3168,trance,0.0
3169,transgression,0.0
3170,tranquillity,0.0
3171,transferred,0.0
3172,transfigured,0.0
3173,transformed,0.0
3174,transforming,0.0
3175,transgress,0.0
3176,transgressed,0.0
3177,transgressest,0.0
3178,transgresseth,0.0
3179,trade,0.0
3180,trachonitis,0.0
3181,towns,0.0
3182,townclerk,0.0
3183,tormentors,0.0
3184,torments,0.0
3185,torn,0.0
3186,tortoise,0.0
3187,tortured,0.0
3188,toss,0.0
3189,tossed,0.0
3190,tossings,0.0
3191,tottering,0.0
3192,tou,0.0
3193,touch,0.0
3194,touched,0.0
3195,toucheth,0.0
3196,touching,0.0
3197,tow,0.0
3198,towel,0.0
3199,tower,0.0
3200,towers,0.0
3201,town,0.0
3202,transgressing,0.0
3203,transgressions,0.0
3204,torment,0.0
3205,treasures,0.0
3206,treader,0.0
3207,treaders,0.0
3208,treadeth,0.0
3209,treading,0.0
3210,treason,0.0
3211,treasure,0.0
3212,treasured,0.0
3213,treasurer,0.0
3214,treasurers,0.0
3215,treasurest,0.0
3216,transgressor,0.0
3217,treasuries,0.0
3218,treasury,0.0
3219,treatise,0.0
3220,tree,0.0
3221,trees,0.0
3222,tremble,0.0
3223,trembled,0.0
3224,trembleth,0.0
3225,trembling,0.0
3226,tread,0.0
3227,treachery,0.0
3228,treacherously,0.0
3229,treacherous,0.0
3230,transgressors,0.0
3231,translate,0.0
3232,translated,0.0
3233,translation,0.0
3234,transparent,0.0
3235,trap,0.0
3236,traps,0.0
3237,travail,0.0
3238,travailed,0.0
3239,travailest,0.0
3240,travaileth,0.0
3241,travailing,0.0
3242,travel,0.0
3243,travelled,0.0
3244,traveller,0.0
3245,travellers,0.0
3246,travelleth,0.0
3247,travelling,0.0
3248,traversing,0.0
3249,tormented,0.0
3250,torches,0.0
3251,thunderings,0.0
3252,tingle,0.0
3253,timber,0.0
3254,timbrel,0.0
3255,timbrels,0.0
3256,timna,0.0
3257,timnah,0.0
3258,timnath,0.0
3259,timnite,0.0
3260,timon,0.0
3261,tin,0.0
3262,tinkling,0.0
3263,tirshatha,0.0
3264,tip,0.0
3265,tiphsah,0.0
3266,tiras,0.0
3267,tirathites,0.0
3268,tire,0.0
3269,tired,0.0
3270,tires,0.0
3271,tirhakah,0.0
3272,tirhanah,0.0
3273,timaeus,0.0
3274,tilon,0.0
3275,tilleth,0.0
3276,tillest,0.0
3277,thyatira,0.0
3278,thyine,0.0
3279,tiberias,0.0
3280,tiberius,0.0
3281,tibhath,0.0
3282,tibni,0.0
3283,tidal,0.0
3284,tidings,0.0
3285,tie,0.0
3286,tied,0.0
3287,tiglath,0.0
3288,tikvah,0.0
3289,tikvath,0.0
3290,tile,0.0
3291,tilgath,0.0
3292,tiling,0.0
3293,tillage,0.0
3294,tilled,0.0
3295,tiller,0.0
3296,tiria,0.0
3297,tirzah,0.0
3298,torch,0.0
3299,tongue,0.0
3300,tola,0.0
3301,tolad,0.0
3302,tolaites,0.0
3303,told,0.0
3304,tolerable,0.0
3305,toll,0.0
3306,tomb,0.0
3307,tombs,0.0
3308,tongs,0.0
3309,tongues,0.0
3310,tishbite,0.0
3311,tookest,0.0
3312,tool,0.0
3313,tooth,0.0
3314,top,0.0
3315,topaz,0.0
3316,tophel,0.0
3317,tophet,0.0
3318,topheth,0.0
3319,tops,0.0
3320,tokens,0.0
3321,token,0.0
3322,toiling,0.0
3323,toiled,0.0
3324,tithe,0.0
3325,tithes,0.0
3326,tithing,0.0
3327,title,0.0
3328,titles,0.0
3329,tittle,0.0
3330,tizite,0.0
3331,toah,0.0
3332,tob,0.0
3333,tobadonijah,0.0
3334,tobiah,0.0
3335,tobijah,0.0
3336,tochen,0.0
3337,toe,0.0
3338,toes,0.0
3339,togarmah,0.0
3340,tohu,0.0
3341,toi,0.0
3342,toil,0.0
3343,trench,0.0
3344,trespass,0.0
3345,trespassed,0.0
3346,ungirded,0.0
3347,undertook,0.0
3348,undo,0.0
3349,undone,0.0
3350,undressed,0.0
3351,unequal,0.0
3352,unequally,0.0
3353,unfaithful,0.0
3354,unfaithfully,0.0
3355,unfruitful,0.0
3356,ungodly,0.0
3357,unleavened,0.0
3358,unicorn,0.0
3359,unicorns,0.0
3360,unite,0.0
3361,united,0.0
3362,unity,0.0
3363,unjust,0.0
3364,unjustly,0.0
3365,unknown,0.0
3366,unlade,0.0
3367,undertake,0.0
3368,understood,0.0
3369,understandeth,0.0
3370,understandest,0.0
3371,uncircumcised,0.0
3372,uncircumcision,0.0
3373,uncle,0.0
3374,unclean,0.0
3375,uncleanness,0.0
3376,uncleannesses,0.0
3377,unclothed,0.0
3378,uncomely,0.0
3379,uncondemned,0.0
3380,uncorruptible,0.0
3381,uncorruptness,0.0
3382,uncover,0.0
3383,uncovered,0.0
3384,uncovereth,0.0
3385,unction,0.0
3386,undefiled,0.0
3387,undergirding,0.0
3388,undersetters,0.0
3389,understand,0.0
3390,unlawful,0.0
3391,unloose,0.0
3392,trespasses,0.0
3393,untoward,0.0
3394,unshod,0.0
3395,unskilful,0.0
3396,unspeakable,0.0
3397,unspotted,0.0
3398,unstable,0.0
3399,unstopped,0.0
3400,untaken,0.0
3401,untempered,0.0
3402,untimely,0.0
3403,unwalled,0.0
3404,unmarried,0.0
3405,unwashen,0.0
3406,unweighed,0.0
3407,unwise,0.0
3408,unwittingly,0.0
3409,unworthily,0.0
3410,unworthy,0.0
3411,upbraid,0.0
3412,upbraided,0.0
3413,upbraideth,0.0
3414,unseemly,0.0
3415,unsearchable,0.0
3416,unsavoury,0.0
3417,unsatiable,0.0
3418,unmerciful,0.0
3419,unmindful,0.0
3420,unmoveable,0.0
3421,unni,0.0
3422,unoccupied,0.0
3423,unperfect,0.0
3424,unprepared,0.0
3425,unprofitable,0.0
3426,unprofitableness,0.0
3427,unpunished,0.0
3428,unquenchable,0.0
3429,unreasonable,0.0
3430,unrebukeable,0.0
3431,unreproveable,0.0
3432,unrighteous,0.0
3433,unrighteously,0.0
3434,unrighteousness,0.0
3435,unripe,0.0
3436,unruly,0.0
3437,unchangeable,0.0
3438,uncertainly,0.0
3439,uncertain,0.0
3440,trow,0.0
3441,troubledst,0.0
3442,troubler,0.0
3443,troubles,0.0
3444,troublest,0.0
3445,troubleth,0.0
3446,troubling,0.0
3447,troublous,0.0
3448,trough,0.0
3449,troughs,0.0
3450,true,0.0
3451,unblameably,0.0
3452,trump,0.0
3453,trumpet,0.0
3454,trumpeters,0.0
3455,trumpets,0.0
3456,trust,0.0
3457,trusted,0.0
3458,trustedst,0.0
3459,trustest,0.0
3460,trusteth,0.0
3461,troubled,0.0
3462,troops,0.0
3463,troop,0.0
3464,trogyllium,0.0
3465,trespassing,0.0
3466,trial,0.0
3467,tribe,0.0
3468,tribes,0.0
3469,tribulation,0.0
3470,tribulations,0.0
3471,tributaries,0.0
3472,tributary,0.0
3473,tribute,0.0
3474,trickleth,0.0
3475,triest,0.0
3476,trieth,0.0
3477,trimmed,0.0
3478,trimmest,0.0
3479,triumph,0.0
3480,triumphed,0.0
3481,triumphing,0.0
3482,trodden,0.0
3483,trode,0.0
3484,trusting,0.0
3485,trusty,0.0
3486,tryphena,0.0
3487,twinkling,0.0
3488,twoedged,0.0
3489,twofold,0.0
3490,tyrannus,0.0
3491,tyre,0.0
3492,tyrus,0.0
3493,tzaddi,0.0
3494,ucal,0.0
3495,uel,0.0
3496,ulai,0.0
3497,ulam,0.0
3498,ulla,0.0
3499,ummah,0.0
3500,unaccustomed,0.0
3501,unadvisedly,0.0
3502,unawares,0.0
3503,unbelief,0.0
3504,unbelievers,0.0
3505,unbelieving,0.0
3506,unblameable,0.0
3507,twins,0.0
3508,twined,0.0
3509,tryphosa,0.0
3510,twilight,0.0
3511,tubal,0.0
3512,tumbled,0.0
3513,tumult,0.0
3514,tumults,0.0
3515,tumultuous,0.0
3516,turnest,0.0
3517,turneth,0.0
3518,turning,0.0
3519,turtle,0.0
3520,turtledove,0.0
3521,turtledoves,0.0
3522,turtles,0.0
3523,tutors,0.0
3524,twain,0.0
3525,twelfth,0.0
3526,twelve,0.0
3527,twentieth,0.0
3528,twenty,0.0
3529,twigs,0.0
3530,thunders,0.0
3531,thundereth,0.0
3532,riches,0.0
3533,talked,0.0
3534,takest,0.0
3535,taketh,0.0
3536,tale,0.0
3537,talebearer,0.0
3538,talent,0.0
3539,talents,0.0
3540,tales,0.0
3541,talitha,0.0
3542,talk,0.0
3543,talkers,0.0
3544,tamed,0.0
3545,talkest,0.0
3546,talketh,0.0
3547,talking,0.0
3548,tall,0.0
3549,taller,0.0
3550,talmai,0.0
3551,talmon,0.0
3552,tamah,0.0
3553,tamar,0.0
3554,taker,0.0
3555,tails,0.0
3556,tail,0.0
3557,tahtim,0.0
3558,table,0.0
3559,tables,0.0
3560,tablets,0.0
3561,tabor,0.0
3562,tabret,0.0
3563,tabrets,0.0
3564,tabrimon,0.0
3565,taches,0.0
3566,tachmonite,0.0
3567,tackling,0.0
3568,tacklings,0.0
3569,tadmor,0.0
3570,tahan,0.0
3571,tahanites,0.0
3572,tahapanes,0.0
3573,tahath,0.0
3574,tahpanhes,0.0
3575,tahpenes,0.0
3576,tahrea,0.0
3577,tame,0.0
3578,tammuz,0.0
3579,tabernacles,0.0
3580,taught,0.0
3581,task,0.0
3582,taskmasters,0.0
3583,tasks,0.0
3584,taste,0.0
3585,tasted,0.0
3586,tasteth,0.0
3587,tatnai,0.0
3588,tattlers,0.0
3589,tau,0.0
3590,taunt,0.0
3591,tanach,0.0
3592,taunting,0.0
3593,taverns,0.0
3594,taxation,0.0
3595,taxed,0.0
3596,taxes,0.0
3597,taxing,0.0
3598,teachest,0.0
3599,teacheth,0.0
3600,teaching,0.0
3601,taschith,0.0
3602,tartan,0.0
3603,tartak,0.0
3604,tarsus,0.0
3605,tanhumeth,0.0
3606,tanner,0.0
3607,tapestry,0.0
3608,taphath,0.0
3609,tappuah,0.0
3610,tarah,0.0
3611,taralah,0.0
3612,tare,0.0
3613,tarea,0.0
3614,tares,0.0
3615,target,0.0
3616,targets,0.0
3617,tarpelites,0.0
3618,tarried,0.0
3619,tarriest,0.0
3620,tarrieth,0.0
3621,tarry,0.0
3622,tarrying,0.0
3623,tarshish,0.0
3624,tabitha,0.0
3625,tabernacle,0.0
3626,thundered,0.0
3627,swan,0.0
3628,sustain,0.0
3629,sustained,0.0
3630,sustenance,0.0
3631,swaddled,0.0
3632,swaddling,0.0
3633,swaddlingband,0.0
3634,swallow,0.0
3635,swallowed,0.0
3636,swalloweth,0.0
3637,sware,0.0
3638,sweet,0.0
3639,swarest,0.0
3640,swarm,0.0
3641,swarms,0.0
3642,swear,0.0
3643,swearers,0.0
3644,sweareth,0.0
3645,swearing,0.0
3646,sweat,0.0
3647,sweep,0.0
3648,susim,0.0
3649,susi,0.0
3650,susanna,0.0
3651,susanchites,0.0
3652,supplied,0.0
3653,supplieth,0.0
3654,supply,0.0
3655,support,0.0
3656,suppose,0.0
3657,supposed,0.0
3658,supposing,0.0
3659,supreme,0.0
3660,sur,0.0
3661,surely,0.0
3662,sureties,0.0
3663,suretiship,0.0
3664,surety,0.0
3665,surfeiting,0.0
3666,surmisings,0.0
3667,surname,0.0
3668,surnamed,0.0
3669,surprised,0.0
3670,susah,0.0
3671,sweeping,0.0
3672,sweeter,0.0
3673,tabering,0.0
3674,syriack,0.0
3675,sychem,0.0
3676,sycomore,0.0
3677,sycomores,0.0
3678,syene,0.0
3679,synagogue,0.0
3680,synagogues,0.0
3681,syntyche,0.0
3682,syracuse,0.0
3683,syria,0.0
3684,syrian,0.0
3685,sweetly,0.0
3686,syrians,0.0
3687,syrophenician,0.0
3688,taanach,0.0
3689,taanath,0.0
3690,tabbaoth,0.0
3691,tabbath,0.0
3692,tabeal,0.0
3693,tabeel,0.0
3694,taberah,0.0
3695,sychar,0.0
3696,sycamine,0.0
3697,sworn,0.0
3698,swords,0.0
3699,sweetness,0.0
3700,sweetsmelling,0.0
3701,swell,0.0
3702,swelled,0.0
3703,swelling,0.0
3704,swellings,0.0
3705,swept,0.0
3706,swerved,0.0
3707,swift,0.0
3708,swifter,0.0
3709,swiftly,0.0
3710,swim,0.0
3711,swimmest,0.0
3712,swimmeth,0.0
3713,swine,0.0
3714,swollen,0.0
3715,swoon,0.0
3716,swooned,0.0
3717,sword,0.0
3718,tear,0.0
3719,teareth,0.0
3720,teats,0.0
3721,thinking,0.0
3722,thickness,0.0
3723,thief,0.0
3724,thieves,0.0
3725,thigh,0.0
3726,thighs,0.0
3727,thimnathah,0.0
3728,thin,0.0
3729,thinkest,0.0
3730,thinketh,0.0
3731,thirdly,0.0
3732,thither,0.0
3733,thirst,0.0
3734,thirsted,0.0
3735,thirsteth,0.0
3736,thirsty,0.0
3737,thirteen,0.0
3738,thirteenth,0.0
3739,thirtieth,0.0
3740,thirtyfold,0.0
3741,thistle,0.0
3742,thickets,0.0
3743,thicket,0.0
3744,thicker,0.0
3745,thick,0.0
3746,tharshish,0.0
3747,theatre,0.0
3748,thebez,0.0
3749,theft,0.0
3750,thefts,0.0
3751,thelasar,0.0
3752,thenceforth,0.0
3753,theophilus,0.0
3754,thereabout,0.0
3755,thereat,0.0
3756,therefrom,0.0
3757,thereinto,0.0
3758,thereon,0.0
3759,thereout,0.0
3760,thereto,0.0
3761,thereunto,0.0
3762,therewith,0.0
3763,thessalonians,0.0
3764,theudas,0.0
3765,thistles,0.0
3766,thitherward,0.0
3767,tebah,0.0
3768,thronging,0.0
3769,thresholds,0.0
3770,threw,0.0
3771,threwest,0.0
3772,thrice,0.0
3773,throat,0.0
3774,throne,0.0
3775,thrones,0.0
3776,throng,0.0
3777,thronged,0.0
3778,throw,0.0
3779,thomas,0.0
3780,throwing,0.0
3781,thrown,0.0
3782,thrust,0.0
3783,thrusteth,0.0
3784,thumb,0.0
3785,thumbs,0.0
3786,thummim,0.0
3787,thunder,0.0
3788,thunderbolts,0.0
3789,threshold,0.0
3790,threshingplace,0.0
3791,threshingfloors,0.0
3792,threshingfloor,0.0
3793,thongs,0.0
3794,thorn,0.0
3795,thorns,0.0
3796,thought,0.0
3797,thoughtest,0.0
3798,thoughts,0.0
3799,thousand,0.0
3800,thousands,0.0
3801,thread,0.0
3802,threaten,0.0
3803,threatened,0.0
3804,threatening,0.0
3805,threatenings,0.0
3806,threefold,0.0
3807,threescore,0.0
3808,thresh,0.0
3809,threshed,0.0
3810,thresheth,0.0
3811,threshing,0.0
3812,thara,0.0
3813,thankworthy,0.0
3814,thanksgivings,0.0
3815,temple,0.0
3816,temanite,0.0
3817,temanites,0.0
3818,temeni,0.0
3819,temper,0.0
3820,temperance,0.0
3821,temperate,0.0
3822,tempered,0.0
3823,tempest,0.0
3824,tempestuous,0.0
3825,temples,0.0
3826,thanksgiving,0.0
3827,temporal,0.0
3828,tempt,0.0
3829,temptation,0.0
3830,temptations,0.0
3831,tempted,0.0
3832,tempter,0.0
3833,tempteth,0.0
3834,tempting,0.0
3835,ten,0.0
3836,temani,0.0
3837,teman,0.0
3838,tema,0.0
3839,telling,0.0
3840,tebaliah,0.0
3841,tebeth,0.0
3842,tedious,0.0
3843,teeth,0.0
3844,tehaphnehes,0.0
3845,tehinnah,0.0
3846,teil,0.0
3847,tekel,0.0
3848,tekoa,0.0
3849,tekoah,0.0
3850,tekoite,0.0
3851,tekoites,0.0
3852,tel,0.0
3853,telah,0.0
3854,telaim,0.0
3855,telassar,0.0
3856,telem,0.0
3857,tellest,0.0
3858,telleth,0.0
3859,tend,0.0
3860,tender,0.0
3861,tenderhearted,0.0
3862,terrors,0.0
3863,tertullus,0.0
3864,testament,0.0
3865,testator,0.0
3866,testified,0.0
3867,testifiedst,0.0
3868,testifieth,0.0
3869,testify,0.0
3870,testifying,0.0
3871,testimonies,0.0
3872,teth,0.0
3873,tetrarch,0.0
3874,thaddaeus,0.0
3875,thahash,0.0
3876,thamah,0.0
3877,thamar,0.0
3878,thanked,0.0
3879,thankful,0.0
3880,thankfulness,0.0
3881,thanking,0.0
3882,tertius,0.0
3883,terror,0.0
3884,tenderness,0.0
3885,terrify,0.0
3886,tendeth,0.0
3887,tenons,0.0
3888,tenor,0.0
3889,tens,0.0
3890,tent,0.0
3891,tenth,0.0
3892,tentmakers,0.0
3893,tents,0.0
3894,terah,0.0
3895,teraphim,0.0
3896,teresh,0.0
3897,termed,0.0
3898,terraces,0.0
3899,terrestrial,0.0
3900,terrible,0.0
3901,terribleness,0.0
3902,terribly,0.0
3903,terrified,0.0
3904,terrifiest,0.0
3905,upharsin,0.0
3906,uphaz,0.0
3907,upheld,0.0
3908,workmen,0.0
3909,woof,0.0
3910,wool,0.0
3911,woollen,0.0
3912,worker,0.0
3913,workers,0.0
3914,worketh,0.0
3915,workfellow,0.0
3916,working,0.0
3917,workmanship,0.0
3918,worldly,0.0
3919,worst,0.0
3920,worlds,0.0
3921,worm,0.0
3922,worms,0.0
3923,wormwood,0.0
3924,worship,0.0
3925,worshipped,0.0
3926,worshipper,0.0
3927,worshippers,0.0
3928,worshippeth,0.0
3929,woods,0.0
3930,wont,0.0
3931,wondrously,0.0
3932,wondrous,0.0
3933,witty,0.0
3934,wives,0.0
3935,wizard,0.0
3936,wizards,0.0
3937,woe,0.0
3938,woeful,0.0
3939,woes,0.0
3940,wolf,0.0
3941,wolves,0.0
3942,woman,0.0
3943,womankind,0.0
3944,womb,0.0
3945,wombs,0.0
3946,womenservants,0.0
3947,wondered,0.0
3948,wonderful,0.0
3949,wonderfully,0.0
3950,wondering,0.0
3951,wonders,0.0
3952,worshipping,0.0
3953,worth,0.0
3954,wits,0.0
3955,wrinkles,0.0
3956,wrestle,0.0
3957,wrestled,0.0
3958,wrestlings,0.0
3959,wretched,0.0
3960,wretchedness,0.0
3961,wring,0.0
3962,wringed,0.0
3963,wringing,0.0
3964,wrinkle,0.0
3965,write,0.0
3966,worthies,0.0
3967,writer,0.0
3968,writest,0.0
3969,writeth,0.0
3970,writing,0.0
3971,writings,0.0
3972,wrong,0.0
3973,wronged,0.0
3974,wrongeth,0.0
3975,wrongfully,0.0
3976,wrest,0.0
3977,wreaths,0.0
3978,wreathen,0.0
3979,wreathed,0.0
3980,worthily,0.0
3981,worthy,0.0
3982,wot,0.0
3983,wotteth,0.0
3984,wouldest,0.0
3985,wound,0.0
3986,wounded,0.0
3987,woundedst,0.0
3988,woundeth,0.0
3989,wounding,0.0
3990,wounds,0.0
3991,wove,0.0
3992,woven,0.0
3993,wrap,0.0
3994,wrapped,0.0
3995,wrath,0.0
3996,wrathful,0.0
3997,wraths,0.0
3998,wreath,0.0
3999,wittingly,0.0
4000,witnessing,0.0
4001,uphold,0.0
4002,wimples,0.0
4003,wilderness,0.0
4004,wiles,0.0
4005,wilfully,0.0
4006,wilily,0.0
4007,willeth,0.0
4008,willingly,0.0
4009,willow,0.0
4010,willows,0.0
4011,wilt,0.0
4012,win,0.0
4013,winepresses,0.0
4014,wind,0.0
4015,winding,0.0
4016,window,0.0
4017,windows,0.0
4018,winds,0.0
4019,windy,0.0
4020,winebibber,0.0
4021,winebibbers,0.0
4022,winefat,0.0
4023,wild,0.0
4024,wife,0.0
4025,widows,0.0
4026,widowhood,0.0
4027,wholesome,0.0
4028,wholly,0.0
4029,whomsoever,0.0
4030,whore,0.0
4031,whoredom,0.0
4032,whoredoms,0.0
4033,whoremonger,0.0
4034,whoremongers,0.0
4035,whores,0.0
4036,whoring,0.0
4037,whorish,0.0
4038,whoso,0.0
4039,whosoever,0.0
4040,wicked,0.0
4041,wickedly,0.0
4042,wickedness,0.0
4043,wide,0.0
4044,wideness,0.0
4045,widow,0.0
4046,winepress,0.0
4047,wines,0.0
4048,witnesseth,0.0
4049,withered,0.0
4050,witchcraft,0.0
4051,witchcrafts,0.0
4052,withal,0.0
4053,withdraw,0.0
4054,withdrawest,0.0
4055,withdraweth,0.0
4056,withdrawn,0.0
4057,withdrew,0.0
4058,wither,0.0
4059,withereth,0.0
4060,wing,0.0
4061,withheld,0.0
4062,withheldest,0.0
