,term,score
2291,maaseiah,0.0
2292,maasiai,0.0
2293,lurking,0.0
2294,maath,0.0
2295,maaz,0.0
2296,macedonia,0.0
2297,mahlites,0.0
2298,macedonian,0.0
2299,machbanai,0.0
2300,machbenah,0.0
2301,machi,0.0
2302,machir,0.0
2303,machirites,0.0
2304,machnadebai,0.0
2305,machpelah,0.0
2306,maadiah,0.0
2307,maadai,0.0
2308,maachathites,0.0
2309,maachathite,0.0
2310,lusteth,0.0
2311,lusty,0.0
2312,luz,0.0
2313,lycaonia,0.0
2314,lycia,0.0
2315,lydda,0.0
2316,lydia,0.0
2317,lusted,0.0
2318,lydians,0.0
2319,lying,0.0
2320,lysanias,0.0
2321,lysias,0.0
2322,lystra,0.0
2323,maacah,0.0
2324,maachah,0.0
2325,lust,0.0
2326,maachathi,0.0
2327,mad,0.0
2328,madai,0.0
2329,madest,0.0
2330,magnified,0.0
2331,magog,0.0
2332,magor,0.0
2333,magpiash,0.0
2334,mahalah,0.0
2335,mahalaleel,0.0
2336,mahalath,0.0
2337,mahali,0.0
2338,mahanaim,0.0
2339,lukewarm,0.0
2340,mahaneh,0.0
2341,maharai,0.0
2342,mahath,0.0
2343,mahavite,0.0
2344,mahazioth,0.0
2345,maher,0.0
2346,mahlah,0.0
2347,mahli,0.0
2348,magnify,0.0
2349,magnificence,0.0
2350,madian,0.0
2351,lump,0.0
2352,lurk,0.0
2353,madmannah,0.0
2354,madmen,0.0
2355,madmenah,0.0
2356,madness,0.0
2357,madon,0.0
2358,mag,0.0
2359,magbish,0.0
2360,magdala,0.0
2361,magdalene,0.0
2362,magdiel,0.0
2363,lunatick,0.0
2364,magician,0.0
2365,magicians,0.0
2366,magistrate,0.0
2367,magistrates,0.0
2368,magnifical,0.0
2369,loves,0.0
2370,manoah,0.0
2371,manservant,0.0
2372,lords,0.0
2373,lose,0.0
2374,meah,0.0
2375,meal,0.0
2376,mealtime,0.0
2377,meanest,0.0
2378,meaneth,0.0
2379,meaning,0.0
2380,lordship,0.0
2381,means,0.0
2382,mattatha,0.0
2383,meant,0.0
2384,mearah,0.0
2385,lordly,0.0
2386,measured,0.0
2387,measures,0.0
2388,measuring,0.0
2389,meat,0.0
2390,meats,0.0
2391,meadows,0.0
2392,meadow,0.0
2393,mazzaroth,0.0
2394,mayest,0.0
2395,lost,0.0
2396,loss,0.0
2397,mattathah,0.0
2398,mattathias,0.0
2399,mattenai,0.0
2400,matter,0.0
2401,loseth,0.0
2402,matters,0.0
2403,matthan,0.0
2404,matthat,0.0
2405,matthew,0.0
2406,matthias,0.0
2407,mattithiah,0.0
2408,mattock,0.0
2409,mattocks,0.0
2410,maul,0.0
2411,maw,0.0
2412,mebunnai,0.0
2413,mecherathite,0.0
2414,medad,0.0
2415,meeteth,0.0
2416,megiddo,0.0
2417,megiddon,0.0
2418,mehetabeel,0.0
2419,mehetabel,0.0
2420,mehida,0.0
2421,mehir,0.0
2422,meholah,0.0
2423,meholathite,0.0
2424,mehujael,0.0
2425,mehuman,0.0
2426,mehunim,0.0
2427,mehunims,0.0
2428,mekonah,0.0
2429,melah,0.0
2430,melatiah,0.0
2431,melchi,0.0
2432,melchiah,0.0
2433,meeting,0.0
2434,meetest,0.0
2435,medan,0.0
2436,meet,0.0
2437,meddle,0.0
2438,meddled,0.0
2439,meddleth,0.0
2440,meddling,0.0
2441,mede,0.0
2442,medeba,0.0
2443,lop,0.0
2444,medes,0.0
2445,media,0.0
2446,median,0.0
2447,mediator,0.0
2448,medicine,0.0
2449,medicines,0.0
2450,meditate,0.0
2451,meditation,0.0
2452,meek,0.0
2453,meekness,0.0
2454,lotan,0.0
2455,mattaniah,0.0
2456,manservants,0.0
2457,market,0.0
2458,marchedst,0.0
2459,marcus,0.0
2460,loved,0.0
2461,mariners,0.0
2462,marishes,0.0
2463,mark,0.0
2464,marked,0.0
2465,markest,0.0
2466,marketh,0.0
2467,mattanah,0.0
2468,marketplace,0.0
2469,louder,0.0
2470,marketplaces,0.0
2471,loud,0.0
2472,markets,0.0
2473,marks,0.0
2474,lots,0.0
2475,marred,0.0
2476,lovedst,0.0
2477,marched,0.0
2478,march,0.0
2479,lovely,0.0
2480,mansions,0.0
2481,manslayer,0.0
2482,lovers,0.0
2483,manslayers,0.0
2484,lover,0.0
2485,mantle,0.0
2486,mantles,0.0
2487,maoch,0.0
2488,maon,0.0
2489,maonites,0.0
2490,mar,0.0
2491,mara,0.0
2492,marah,0.0
2493,maralah,0.0
2494,maranatha,0.0
2495,marble,0.0
2496,marcaboth,0.0
2497,marriage,0.0
2498,marriages,0.0
2499,married,0.0
2500,mashal,0.0
2501,masrekah,0.0
2502,massa,0.0
2503,massah,0.0
2504,mast,0.0
2505,lothe,0.0
2506,master,0.0
2507,masterbuilder,0.0
2508,masteries,0.0
2509,masters,0.0
2510,mastery,0.0
2511,masts,0.0
2512,mate,0.0
2513,mathusala,0.0
2514,matred,0.0
2515,matri,0.0
2516,matrix,0.0
2517,mattan,0.0
2518,masons,0.0
2519,mash,0.0
2520,marrieth,0.0
2521,maschil,0.0
2522,marrow,0.0
2523,marry,0.0
2524,marrying,0.0
2525,mars,0.0
2526,marsena,0.0
2527,mart,0.0
2528,martha,0.0
2529,martyr,0.0
2530,martyrs,0.0
2531,marvel,0.0
2532,marvelled,0.0
2533,lothing,0.0
2534,marvellously,0.0
2535,marvels,0.0
2536,lotheth,0.0
2537,lothed,0.0
2538,mary,0.0
2539,mounting,0.0
2540,mourn,0.0
2541,paramours,0.0
2542,onions,0.0
2543,omitted,0.0
2544,omnipotent,0.0
2545,leviathan,0.0
2546,onam,0.0
2547,onan,0.0
2548,onesimus,0.0
2549,onesiphorus,0.0
2550,oni,0.0
2551,ono,0.0
2552,openings,0.0
2553,levi,0.0
2554,onward,0.0
2555,onycha,0.0
2556,onyx,0.0
2557,open,0.0
2558,opened,0.0
2559,openest,0.0
2560,openeth,0.0
2561,omers,0.0
2562,omer,0.0
2563,levite,0.0
2564,omega,0.0
2565,lewdly,0.0
2566,oiled,0.0
2567,lewd,0.0
2568,ointment,0.0
2569,ointments,0.0
2570,oldness,0.0
2571,levy,0.0
2572,olive,0.0
2573,leviticus,0.0
2574,revilest,0.0
2575,levitical,0.0
2576,levites,0.0
2577,olivet,0.0
2578,oliveyard,0.0
2579,oliveyards,0.0
2580,olympas,0.0
2581,omar,0.0
2582,opening,0.0
2583,openly,0.0
2584,orderly,0.0
2585,orator,0.0
2586,oppression,0.0
2587,oppressions,0.0
2588,oppressor,0.0
2589,oppressors,0.0
2590,letters,0.0
2591,oracle,0.0
2592,oracles,0.0
2593,oration,0.0
2594,orchard,0.0
2595,leummim,0.0
2596,letter,0.0
2597,orchards,0.0
2598,ordain,0.0
2599,ordained,0.0
2600,ordaineth,0.0
2601,order,0.0
2602,ordered,0.0
2603,ordereth,0.0
2604,oppressing,0.0
2605,oppresseth,0.0
2606,oppressed,0.0
2607,lettest,0.0
2608,letushim,0.0
2609,operation,0.0
2610,operations,0.0
2611,ophel,0.0
2612,ophir,0.0
2613,ophni,0.0
2614,ophrah,0.0
2615,opinion,0.0
2616,opinions,0.0
2617,opportunity,0.0
2618,oppose,0.0
2619,opposed,0.0
2620,letting,0.0
2621,opposest,0.0
2622,opposeth,0.0
2623,oppositions,0.0
2624,letteth,0.0
2625,ohel,0.0
2626,ohad,0.0
2627,lewdness,0.0
2628,observation,0.0
2629,libnah,0.0
2630,liberty,0.0
2631,oblation,0.0
2632,oblations,0.0
2633,libertines,0.0
2634,oboth,0.0
2635,obscure,0.0
2636,obscurity,0.0
2637,observe,0.0
2638,og,0.0
2639,observed,0.0
2640,observer,0.0
2641,observers,0.0
2642,observest,0.0
2643,observeth,0.0
2644,obstinate,0.0
2645,obtain,0.0
2646,obtained,0.0
2647,object,0.0
2648,obil,0.0
2649,obeying,0.0
2650,obeyeth,0.0
2651,oars,0.0
2652,libyans,0.0
2653,libya,0.0
2654,libnites,0.0
2655,oath,0.0
2656,oaths,0.0
2657,obadiah,0.0
2658,libni,0.0
2659,obal,0.0
2660,obed,0.0
2661,obedience,0.0
2662,obedient,0.0
2663,obeisance,0.0
2664,libnath,0.0
2665,obey,0.0
2666,obeyed,0.0
2667,obeyedst,0.0
2668,obtaineth,0.0
2669,obtaining,0.0
2670,occasion,0.0
2671,liberal,0.0
2672,offenders,0.0
2673,offer,0.0
2674,offered,0.0
2675,offereth,0.0
2676,offering,0.0
2677,liars,0.0
2678,liar,0.0
2679,office,0.0
2680,officer,0.0
2681,officers,0.0
2682,offices,0.0
2683,offscouring,0.0
2684,offspring,0.0
2685,oft,0.0
2686,oftener,0.0
2687,oftentimes,0.0
2688,ofttimes,0.0
2689,offender,0.0
2690,offended,0.0
2691,occasioned,0.0
2692,offend,0.0
2693,occasions,0.0
2694,occupation,0.0
2695,occupied,0.0
2696,occupiers,0.0
2697,occupieth,0.0
2698,liberally,0.0
2699,occupy,0.0
2700,occurrent,0.0
2701,ocran,0.0
2702,odd,0.0
2703,oded,0.0
2704,odious,0.0
2705,odour,0.0
2706,odours,0.0
2707,offence,0.0
2708,liberality,0.0
2709,offences,0.0
2710,orderings,0.0
2711,ordinance,0.0
2712,mourned,0.0
2713,paddle,0.0
2714,paaneah,0.0
2715,paarai,0.0
2716,pacatiana,0.0
2717,paces,0.0
2718,pacified,0.0
2719,pacifieth,0.0
2720,pacify,0.0
2721,padan,0.0
2722,padon,0.0
2723,painfulness,0.0
2724,pagiel,0.0
2725,pahath,0.0
2726,pai,0.0
2727,paid,0.0
2728,length,0.0
2729,lendeth,0.0
2730,lender,0.0
2731,pained,0.0
2732,oznites,0.0
2733,ozni,0.0
2734,ozias,0.0
2735,ozem,0.0
2736,overturn,0.0
2737,overturned,0.0
2738,overturneth,0.0
2739,overwhelm,0.0
2740,overwhelmed,0.0
2741,owe,0.0
2742,owed,0.0
2743,owest,0.0
2744,oweth,0.0
2745,owl,0.0
2746,lengthened,0.0
2747,owner,0.0
2748,owners,0.0
2749,owneth,0.0
2750,lengthen,0.0
2751,ox,0.0
2752,oxen,0.0
2753,painful,0.0
2754,pains,0.0
2755,ordinances,0.0
2756,panted,0.0
2757,paltiel,0.0
2758,paltite,0.0
2759,pamphylia,0.0
2760,pan,0.0
2761,lehi,0.0
2762,pannag,0.0
2763,pans,0.0
2764,pant,0.0
2765,panteth,0.0
2766,painted,0.0
2767,lehemite,0.0
2768,paper,0.0
2769,paphos,0.0
2770,paps,0.0
2771,lehabim,0.0
2772,parables,0.0
2773,paradise,0.0
2774,parah,0.0
2775,palti,0.0
2776,palsy,0.0
2777,palsies,0.0
2778,palms,0.0
2779,paintedst,0.0
2780,painting,0.0
2781,pair,0.0
2782,palace,0.0
2783,lend,0.0
2784,palal,0.0
2785,pale,0.0
2786,paleness,0.0
2787,palestina,0.0
2788,lemuel,0.0
2789,palestine,0.0
2790,palet,0.0
2791,pallu,0.0
2792,palluites,0.0
2793,leisure,0.0
2794,palm,0.0
2795,palmerworm,0.0
2796,overtook,0.0
2797,overthrown,0.0
2798,overthroweth,0.0
2799,outlived,0.0
2800,othniel,0.0
2801,ouches,0.0
2802,oughtest,0.0
2803,outcast,0.0
2804,outcasts,0.0
2805,outer,0.0
2806,outgoings,0.0
2807,outlandish,0.0
2808,outmost,0.0
2809,overthrow,0.0
2810,outrageous,0.0
2811,outrun,0.0
2812,outstretched,0.0
2813,outward,0.0
2814,outwardly,0.0
2815,leprous,0.0
2816,outwent,0.0
2817,oven,0.0
2818,othni,0.0
2819,ostriches,0.0
2820,leshem,0.0
2821,ostrich,0.0
2822,ordinary,0.0
2823,oreb,0.0
2824,oregim,0.0
2825,oren,0.0
2826,organ,0.0
2827,organs,0.0
2828,lesser,0.0
2829,orion,0.0
2830,ornament,0.0
2831,ornaments,0.0
2832,ornan,0.0
2833,orpah,0.0
2834,orphans,0.0
2835,osee,0.0
2836,oshea,0.0
2837,ospray,0.0
2838,ossifrage,0.0
2839,ovens,0.0
2840,overcame,0.0
2841,overcharge,0.0
2842,overran,0.0
2843,leopards,0.0
2844,leopard,0.0
2845,oversee,0.0
2846,overseer,0.0
2847,lentiles,0.0
2848,overseers,0.0
2849,lent,0.0
2850,overshadow,0.0
2851,overshadowed,0.0
2852,oversight,0.0
2853,overspread,0.0
2854,lengthening,0.0
2855,overspreading,0.0
2856,overtake,0.0
2857,overtaken,0.0
2858,overtaketh,0.0
2859,overthrew,0.0
2860,overrunning,0.0
2861,overplus,0.0
2862,overcharged,0.0
2863,overpast,0.0
2864,overcome,0.0
2865,leprosy,0.0
2866,lepers,0.0
2867,leper,0.0
2868,overcometh,0.0
2869,overdrive,0.0
2870,overflow,0.0
2871,overflowed,0.0
2872,overfloweth,0.0
2873,overflowing,0.0
2874,overflown,0.0
2875,overlaid,0.0
2876,overlay,0.0
2877,overlaying,0.0
2878,overlived,0.0
2879,overmuch,0.0
2880,overpass,0.0
2881,oar,0.0
2882,oaks,0.0
2883,oak,0.0
2884,nahor,0.0
2885,nahalol,0.0
2886,naham,0.0
2887,nahamani,0.0
2888,naharai,0.0
2889,naharaim,0.0
2890,nahash,0.0
2891,nahath,0.0
2892,nahbi,0.0
2893,nahshon,0.0
2894,names,0.0
2895,nahum,0.0
2896,nail,0.0
2897,nailing,0.0
2898,nails,0.0
2899,nain,0.0
2900,naioth,0.0
2901,lighting,0.0
2902,nakedness,0.0
2903,nahallal,0.0
2904,nahaliel,0.0
2905,nahalal,0.0
2906,nagge,0.0
2907,naamah,0.0
2908,naaman,0.0
2909,naamathite,0.0
2910,naamites,0.0
2911,naarah,0.0
2912,naarai,0.0
2913,naaran,0.0
2914,naarath,0.0
2915,lightness,0.0
2916,naashon,0.0
2917,naasson,0.0
2918,lightly,0.0
2919,nabal,0.0
2920,naboth,0.0
2921,nachon,0.0
2922,nachor,0.0
2923,nadab,0.0
2924,lighteth,0.0
2925,nameth,0.0
2926,nymphas,0.0
2927,nazarene,0.0
2928,naughty,0.0
2929,naum,0.0
2930,navel,0.0
2931,naves,0.0
2932,navy,0.0
2933,nay,0.0
2934,lightened,0.0
2935,lighten,0.0
2936,nazarenes,0.0
2937,naomi,0.0
2938,nazareth,0.0
2939,nazarite,0.0
2940,nazarites,0.0
2941,neah,0.0
2942,neapolis,0.0
2943,nearer,0.0
2944,neariah,0.0
2945,nebai,0.0
2946,naughtiness,0.0
2947,naught,0.0
2948,nature,0.0
2949,naturally,0.0
2950,naphish,0.0
2951,naphtali,0.0
2952,naphtuhim,0.0
2953,napkin,0.0
2954,narcissus,0.0
2955,narrow,0.0
2956,narrowed,0.0
2957,narrower,0.0
2958,lightest,0.0
2959,narrowly,0.0
2960,nathan,0.0
2961,nathanael,0.0
2962,lighter,0.0
2963,lighteneth,0.0
2964,native,0.0
2965,nativity,0.0
2966,natural,0.0
2967,lightning,0.0
2968,naam,0.0
2969,mystery,0.0
2970,lime,0.0
2971,mozah,0.0
2972,mufflers,0.0
2973,mulberry,0.0
2974,mule,0.0
2975,mules,0.0
2976,limit,0.0
2977,multiplied,0.0
2978,multipliedst,0.0
2979,lily,0.0
2980,mysteries,0.0
2981,lilies,0.0
2982,liking,0.0
2983,likhi,0.0
2984,liketh,0.0
2985,multiplieth,0.0
2986,multiply,0.0
2987,multiplying,0.0
2988,likeness,0.0
2989,moza,0.0
2990,limited,0.0
2991,mown,0.0
2992,mowings,0.0
2993,mourner,0.0
2994,mourners,0.0
2995,mourneth,0.0
2996,mournfully,0.0
2997,lines,0.0
2998,linen,0.0
2999,mouse,0.0
3000,lineage,0.0
3001,line,0.0
3002,moveable,0.0
3003,moved,0.0
3004,movedst,0.0
3005,mover,0.0
3006,limiteth,0.0
3007,moveth,0.0
3008,moving,0.0
3009,mower,0.0
3010,multitudes,0.0
3011,munition,0.0
3012,munitions,0.0
3013,musician,0.0
3014,musicians,0.0
3015,musick,0.0
3016,musing,0.0
3017,lights,0.0
3018,mustard,0.0
3019,mustered,0.0
3020,mustereth,0.0
3021,muth,0.0
3022,mutter,0.0
3023,muttered,0.0
3024,mutual,0.0
3025,muzzle,0.0
3026,myra,0.0
3027,lightnings,0.0
3028,myrrh,0.0
3029,myrtle,0.0
3030,mysia,0.0
3031,lign,0.0
3032,ligure,0.0
3033,muppim,0.0
3034,musical,0.0
3035,murder,0.0
3036,likened,0.0
3037,murderer,0.0
3038,murderers,0.0
3039,murders,0.0
3040,murmur,0.0
3041,murmured,0.0
3042,murmurers,0.0
3043,murmuring,0.0
3044,liken,0.0
3045,likeminded,0.0
3046,murmurings,0.0
3047,murrain,0.0
3048,muse,0.0
3049,mused,0.0
3050,mushi,0.0
3051,mushites,0.0
3052,nebaioth,0.0
3053,nebajoth,0.0
3054,neballat,0.0
3055,nissi,0.0
3056,nineteen,0.0
3057,nineteenth,0.0
3058,nineve,0.0
3059,nineveh,0.0
3060,ninevites,0.0
3061,ninth,0.0
3062,nisan,0.0
3063,nisroch,0.0
3064,nitre,0.0
3065,lied,0.0
3066,noadiah,0.0
3067,noah,0.0
3068,nob,0.0
3069,nobah,0.0
3070,noble,0.0
3071,nobleman,0.0
3072,nobles,0.0
3073,nod,0.0
3074,nimshi,0.0
3075,licked,0.0
3076,nimrim,0.0
3077,nimrah,0.0
3078,newborn,0.0
3079,newly,0.0
3080,newness,0.0
3081,news,0.0
3082,neziah,0.0
3083,nezib,0.0
3084,nibhaz,0.0
3085,nibshan,0.0
3086,nicanor,0.0
3087,nicodemus,0.0
3088,nicolaitans,0.0
3089,nicolas,0.0
3090,nicopolis,0.0
3091,niger,0.0
3092,licketh,0.0
3093,nigh,0.0
3094,nights,0.0
3095,nodab,0.0
3096,noe,0.0
3097,nogah,0.0
3098,nourish,0.0
3099,nourisher,0.0
3100,nourisheth,0.0
3101,nourishing,0.0
3102,nourishment,0.0
3103,novice,0.0
3104,lice,0.0
3105,number,0.0
3106,numbered,0.0
3107,numberest,0.0
3108,numbering,0.0
3109,numbers,0.0
3110,nun,0.0
3111,nurse,0.0
3112,nursed,0.0
3113,nursing,0.0
3114,nurture,0.0
3115,nuts,0.0
3116,nourished,0.0
3117,nought,0.0
3118,nohah,0.0
3119,notice,0.0
3120,licence,0.0
3121,noised,0.0
3122,noisome,0.0
3123,noon,0.0
3124,noonday,0.0
3125,noontide,0.0
3126,noph,0.0
3127,nophah,0.0
3128,north,0.0
3129,northern,0.0
3130,northward,0.0
3131,nose,0.0
3132,noses,0.0
3133,nostrils,0.0
3134,notable,0.0
3135,note,0.0
3136,noted,0.0
3137,lid,0.0
3138,networks,0.0
3139,nebat,0.0
3140,negligent,0.0
3141,needy,0.0
3142,neesings,0.0
3143,neginah,0.0
3144,neginoth,0.0
3145,neglect,0.0
3146,liftest,0.0
3147,neglected,0.0
3148,neglecting,0.0
3149,nego,0.0
3150,lien,0.0
3151,nehelamite,0.0
3152,nehemiah,0.0
3153,nehiloth,0.0
3154,nehum,0.0
3155,nehushta,0.0
3156,nehushtan,0.0
3157,neiel,0.0
3158,neighbour,0.0
3159,needlework,0.0
3160,needle,0.0
3161,needful,0.0
3162,needeth,0.0
3163,lighted,0.0
3164,nebo,0.0
3165,nebuchadnezzar,0.0
3166,nebuchadrezzar,0.0
3167,nebushasban,0.0
3168,nebuzar,0.0
3169,necessities,0.0
3170,necessity,0.0
3171,necho,0.0
3172,nechoh,0.0
3173,lifting,0.0
3174,neck,0.0
3175,lifteth,0.0
3176,necromancer,0.0
3177,nedabiah,0.0
3178,needed,0.0
3179,needest,0.0
3180,neighbours,0.0
3181,lifter,0.0
3182,neighed,0.0
3183,neri,0.0
3184,nero,0.0
3185,nest,0.0
3186,nests,0.0
3187,liest,0.0
3188,nethaneel,0.0
3189,nethaniah,0.0
3190,nether,0.0
3191,nethermost,0.0
3192,nethinims,0.0
3193,netophah,0.0
3194,netophathi,0.0
3195,netophathite,0.0
3196,netophathites,0.0
3197,nets,0.0
3198,nettles,0.0
3199,liers,0.0
3200,network,0.0
3201,neriah,0.0
3202,nergal,0.0
3203,neighing,0.0
3204,nereus,0.0
3205,neighings,0.0
3206,nekeb,0.0
3207,nekoda,0.0
3208,nemuel,0.0
3209,lifetime,0.0
3210,nemuelites,0.0
3211,nepheg,0.0
3212,nephew,0.0
3213,nephews,0.0
3214,nephish,0.0
3215,nephishesim,0.0
3216,lieutenants,0.0
3217,nephthalim,0.0
3218,nephtoah,0.0
3219,nephusim,0.0
3220,nepthalim,0.0
3221,ner,0.0
3222,revilers,0.0
3223,100,0.0
3224,revilings,0.0
3225,touched,0.0
3226,torn,0.0
3227,tortoise,0.0
3228,tortured,0.0
3229,toss,0.0
3230,tossed,0.0
3231,tossings,0.0
3232,tottering,0.0
3233,tou,0.0
3234,touch,0.0
3235,toucheth,0.0
3236,tokens,0.0
3237,touching,0.0
3238,tow,0.0
3239,towel,0.0
3240,towers,0.0
3241,town,0.0
3242,townclerk,0.0
3243,towns,0.0
3244,trachonitis,0.0
3245,trade,0.0
3246,torments,0.0
3247,tormentors,0.0
3248,tormented,0.0
3249,torment,0.0
3250,tolad,0.0
3251,tolaites,0.0
3252,told,0.0
3253,tolerable,0.0
3254,toll,0.0
3255,tomb,0.0
3256,tombs,0.0
3257,tongs,0.0
3258,tongues,0.0
3259,tookest,0.0
3260,tool,0.0
3261,tooth,0.0
3262,topaz,0.0
3263,tophel,0.0
3264,tophet,0.0
3265,topheth,0.0
3266,tops,0.0
3267,torch,0.0
3268,torches,0.0
3269,traded,0.0
3270,trading,0.0
3271,tradition,0.0
3272,translated,0.0
3273,transparent,0.0
3274,trap,0.0
3275,traps,0.0
3276,travailed,0.0
3277,travailest,0.0
3278,travailing,0.0
3279,travel,0.0
3280,travelled,0.0
3281,traveller,0.0
3282,travellers,0.0
3283,travelleth,0.0
3284,travelling,0.0
3285,traversing,0.0
3286,treacherous,0.0
3287,treacherously,0.0
3288,treachery,0.0
3289,treader,0.0
3290,treaders,0.0
3291,treading,0.0
3292,translation,0.0
3293,translate,0.0
3294,traditions,0.0
3295,transgressors,0.0
3296,traffick,0.0
3297,traffickers,0.0
3298,train,0.0
3299,trained,0.0
3300,traitor,0.0
3301,traitors,0.0
3302,trample,0.0
3303,trance,0.0
3304,tranquillity,0.0
3305,transferred,0.0
3306,transfigured,0.0
3307,transformed,0.0
3308,transforming,0.0
3309,transgress,0.0
3310,transgressed,0.0
3311,transgressest,0.0
3312,transgresseth,0.0
3313,transgressing,0.0
3314,transgressor,0.0
3315,tola,0.0
3316,token,0.0
3317,sufficient,0.0
3318,tilgath,0.0
3319,tibni,0.0
3320,tidal,0.0
3321,tidings,0.0
3322,tie,0.0
3323,tied,0.0
3324,tiglath,0.0
3325,tikvah,0.0
3326,tikvath,0.0
3327,tile,0.0
3328,tiling,0.0
3329,toiling,0.0
3330,tillage,0.0
3331,tilled,0.0
3332,tiller,0.0
3333,tillest,0.0
3334,tilleth,0.0
3335,tilon,0.0
3336,timaeus,0.0
3337,timber,0.0
3338,timbrel,0.0
3339,tibhath,0.0
3340,tiberius,0.0
3341,tiberias,0.0
3342,thyine,0.0
3343,thrones,0.0
3344,throng,0.0
3345,thronged,0.0
3346,thronging,0.0
3347,throughly,0.0
3348,throwing,0.0
3349,thrown,0.0
3350,thrust,0.0
3351,thrusteth,0.0
3352,thumb,0.0
3353,thumbs,0.0
3354,thummim,0.0
3355,thunder,0.0
3356,thunderbolts,0.0
3357,thundered,0.0
3358,thundereth,0.0
3359,thunderings,0.0
3360,thunders,0.0
3361,thyatira,0.0
3362,timbrels,0.0
3363,times,0.0
3364,timna,0.0
3365,tithe,0.0
3366,tithing,0.0
3367,title,0.0
3368,titles,0.0
3369,tittle,0.0
3370,titus,0.0
3371,tizite,0.0
3372,toah,0.0
3373,tob,0.0
3374,tobadonijah,0.0
3375,tobiah,0.0
3376,tobijah,0.0
3377,tochen,0.0
3378,toe,0.0
3379,toes,0.0
3380,togarmah,0.0
3381,tohu,0.0
3382,toi,0.0
3383,toil,0.0
3384,toiled,0.0
3385,tithes,0.0
3386,tishbite,0.0
3387,timnah,0.0
3388,tirzah,0.0
3389,timnath,0.0
3390,timnite,0.0
3391,timon,0.0
3392,timotheus,0.0
3393,timothy,0.0
3394,tin,0.0
3395,tingle,0.0
3396,tinkling,0.0
3397,tip,0.0
3398,tiphsah,0.0
3399,tiras,0.0
3400,tirathites,0.0
3401,tire,0.0
3402,tired,0.0
3403,tires,0.0
3404,tirhakah,0.0
3405,tirhanah,0.0
3406,tiria,0.0
3407,tirshatha,0.0
3408,treason,0.0
3409,treasure,0.0
3410,treasured,0.0
3411,undergirding,0.0
3412,uncomely,0.0
3413,uncondemned,0.0
3414,uncorruptible,0.0
3415,uncorruptness,0.0
3416,uncover,0.0
3417,uncovered,0.0
3418,uncovereth,0.0
3419,unction,0.0
3420,undefiled,0.0
3421,undersetters,0.0
3422,treasurer,0.0
3423,understandest,0.0
3424,understandeth,0.0
3425,understanding,0.0
3426,understood,0.0
3427,undertake,0.0
3428,undertook,0.0
3429,undo,0.0
3430,undone,0.0
3431,undressed,0.0
3432,unclothed,0.0
3433,uncleannesses,0.0
3434,uncleanness,0.0
3435,unclean,0.0
3436,uel,0.0
3437,ulai,0.0
3438,ulam,0.0
3439,ulla,0.0
3440,ummah,0.0
3441,unaccustomed,0.0
3442,unadvisedly,0.0
3443,unawares,0.0
3444,unbelief,0.0
3445,unbelievers,0.0
3446,unbelieving,0.0
3447,unblameable,0.0
3448,unblameably,0.0
3449,uncertain,0.0
3450,uncertainly,0.0
3451,unchangeable,0.0
3452,uncircumcised,0.0
3453,uncircumcision,0.0
3454,uncle,0.0
3455,unequal,0.0
3456,unequally,0.0
3457,unfaithful,0.0
3458,unmindful,0.0
3459,unni,0.0
3460,unoccupied,0.0
3461,unperfect,0.0
3462,unprepared,0.0
3463,unprofitable,0.0
3464,unprofitableness,0.0
3465,unpunished,0.0
3466,unquenchable,0.0
3467,unreasonable,0.0
3468,unrebukeable,0.0
3469,unreproveable,0.0
3470,unrighteous,0.0
3471,unrighteously,0.0
3472,unrighteousness,0.0
3473,unripe,0.0
3474,unruly,0.0
3475,unsatiable,0.0
3476,unsavoury,0.0
3477,unsearchable,0.0
3478,unmoveable,0.0
3479,unmerciful,0.0
3480,unfaithfully,0.0
3481,unmarried,0.0
3482,unfeigned,0.0
3483,unfruitful,0.0
3484,ungirded,0.0
3485,ungodliness,0.0
3486,ungodly,0.0
3487,unholy,0.0
3488,unicorn,0.0
3489,unicorns,0.0
3490,unite,0.0
3491,united,0.0
3492,unity,0.0
3493,unjust,0.0
3494,unjustly,0.0
3495,unknown,0.0
3496,unlade,0.0
3497,unlawful,0.0
3498,unlearned,0.0
3499,unleavened,0.0
3500,unloose,0.0
3501,ucal,0.0
3502,tzaddi,0.0
3503,tyrus,0.0
3504,tributary,0.0
3505,trickleth,0.0
3506,triest,0.0
3507,trieth,0.0
3508,trimmed,0.0
3509,trimmest,0.0
3510,triumph,0.0
3511,triumphed,0.0
3512,triumphing,0.0
3513,troas,0.0
3514,trode,0.0
3515,trogyllium,0.0
3516,troop,0.0
3517,trophimus,0.0
3518,trouble,0.0
3519,troubled,0.0
3520,troubledst,0.0
3521,troubler,0.0
3522,troubles,0.0
3523,troublest,0.0
3524,tribute,0.0
3525,tributaries,0.0
3526,troubling,0.0
3527,tribulations,0.0
3528,treasurers,0.0
3529,treasurest,0.0
3530,treasuries,0.0
3531,treasury,0.0
3532,treatise,0.0
3533,trees,0.0
3534,tremble,0.0
3535,trembled,0.0
3536,trembleth,0.0
3537,trembling,0.0
3538,trench,0.0
3539,trespass,0.0
3540,trespassed,0.0
3541,trespasses,0.0
3542,trespassing,0.0
3543,trial,0.0
3544,tribe,0.0
3545,tribes,0.0
3546,tribulation,0.0
3547,troubleth,0.0
3548,troublous,0.0
