,term,score
1906,poverty,0.0
1907,pourtrayed,0.0
1908,pourtray,0.0
1909,promises,0.0
1910,pouring,0.0
1911,promising,0.0
1912,promote,0.0
1913,poureth,0.0
1914,pouredst,0.0
1915,promoted,0.0
1916,promotion,0.0
1917,praiseth,0.0
1918,pronounce,0.0
1919,pounds,0.0
1920,pronounced,0.0
1921,pound,0.0
1922,potters,0.0
1923,pronouncing,0.0
1924,proof,0.0
1925,proofs,0.0
1926,potter,0.0
1927,proper,0.0
1928,promisedst,0.0
1929,powder,0.0
1930,powders,0.0
1931,powerful,0.0
1932,professed,0.0
1933,praised,0.0
1934,praise,0.0
1935,professing,0.0
1936,praetorium,0.0
1937,profession,0.0
1938,profitable,0.0
1939,profited,0.0
1940,profiteth,0.0
1941,profiting,0.0
1942,profound,0.0
1943,progenitors,0.0
1944,prognosticators,0.0
1945,prolong,0.0
1946,prolonged,0.0
1947,practise,0.0
1948,practices,0.0
1949,powers,0.0
1950,prolongeth,0.0
1951,promise,0.0
1952,promised,0.0
1953,pottage,0.0
1954,prophecies,0.0
1955,prophecy,0.0
1956,protesting,0.0
1957,possessors,0.0
1958,prove,0.0
1959,provender,0.0
1960,possessor,0.0
1961,proverbs,0.0
1962,proveth,0.0
1963,possession,0.0
1964,providence,0.0
1965,possessing,0.0
1966,provideth,0.0
1967,possesseth,0.0
1968,possessest,0.0
1969,providing,0.0
1970,possessed,0.0
1971,possess,0.0
1972,province,0.0
1973,provinces,0.0
1974,porters,0.0
1975,porter,0.0
1976,proving,0.0
1977,port,0.0
1978,proud,0.0
1979,protested,0.0
1980,prophesieth,0.0
1981,posterity,0.0
1982,potsherds,0.0
1983,prophesyings,0.0
1984,prophetess,0.0
1985,propitiation,0.0
1986,potsherd,0.0
1987,pots,0.0
1988,proportion,0.0
1989,proselyte,0.0
1990,proselytes,0.0
1991,prospect,0.0
1992,prosper,0.0
1993,prospered,0.0
1994,potiphar,0.0
1995,prospereth,0.0
1996,poti,0.0
1997,potentate,0.0
1998,prosperous,0.0
1999,posts,0.0
2000,prosperously,0.0
2001,prostitute,0.0
2002,protection,0.0
2003,praises,0.0
2004,praising,0.0
2005,porcius,0.0
2006,princess,0.0
2007,prices,0.0
2008,pricked,0.0
2009,prepareth,0.0
2010,pricking,0.0
2011,pricks,0.0
2012,priesthood,0.0
2013,prince,0.0
2014,preparest,0.0
2015,preparedst,0.0
2016,prepared,0.0
2017,princesses,0.0
2018,profess,0.0
2019,preparations,0.0
2020,principal,0.0
2021,principalities,0.0
2022,principality,0.0
2023,preparation,0.0
2024,premeditate,0.0
2025,preferring,0.0
2026,preferred,0.0
2027,prefer,0.0
2028,preeminence,0.0
2029,price,0.0
2030,preparing,0.0
2031,prey,0.0
2032,preventest,0.0
2033,preservest,0.0
2034,preserveth,0.0
2035,presidents,0.0
2036,presenting,0.0
2037,press,0.0
2038,pressed,0.0
2039,presses,0.0
2040,presseth,0.0
2041,pressfat,0.0
2042,presume,0.0
2043,presumed,0.0
2044,presumptuous,0.0
2045,prescribing,0.0
2046,presumptuously,0.0
2047,prescribed,0.0
2048,pretence,0.0
2049,prevailest,0.0
2050,prevaileth,0.0
2051,presbytery,0.0
2052,prevent,0.0
2053,prevented,0.0
2054,predestinated,0.0
2055,principles,0.0
2056,print,0.0
2057,preach,0.0
2058,proclaim,0.0
2059,proclaimed,0.0
2060,proclaimeth,0.0
2061,proclaiming,0.0
2062,prayeth,0.0
2063,proclamation,0.0
2064,prayest,0.0
2065,procure,0.0
2066,procured,0.0
2067,procureth,0.0
2068,prayers,0.0
2069,produce,0.0
2070,prayer,0.0
2071,profane,0.0
2072,profaned,0.0
2073,prating,0.0
2074,pransings,0.0
2075,profaneness,0.0
2076,pransing,0.0
2077,profaneth,0.0
2078,profaning,0.0
2079,prochorus,0.0
2080,process,0.0
2081,printed,0.0
2082,proceeding,0.0
2083,prisca,0.0
2084,priscilla,0.0
2085,prised,0.0
2086,predestinate,0.0
2087,prison,0.0
2088,prisoner,0.0
2089,prisoners,0.0
2090,precepts,0.0
2091,precept,0.0
2092,prisons,0.0
2093,private,0.0
2094,preaching,0.0
2095,privately,0.0
2096,preacheth,0.0
2097,privy,0.0
2098,preachest,0.0
2099,preacher,0.0
2100,prize,0.0
2101,proceed,0.0
2102,preached,0.0
2103,proceeded,0.0
2104,provision,0.0
2105,provocation,0.0
2106,rafters,0.0
2107,plough,0.0
2108,putrifying,0.0
2109,puttest,0.0
2110,putteth,0.0
2111,putting,0.0
2112,pygarg,0.0
2113,quails,0.0
2114,plowers,0.0
2115,plowed,0.0
2116,quake,0.0
2117,quaking,0.0
2118,plotteth,0.0
2119,purifying,0.0
2120,plenty,0.0
2121,plentifully,0.0
2122,quantity,0.0
2123,plentiful,0.0
2124,quarrel,0.0
2125,plenteousness,0.0
2126,quarries,0.0
2127,quarter,0.0
2128,plenteous,0.0
2129,pleiades,0.0
2130,putiel,0.0
2131,puteoli,0.0
2132,pushing,0.0
2133,pushed,0.0
2134,purim,0.0
2135,purity,0.0
2136,purloining,0.0
2137,purple,0.0
2138,purpose,0.0
2139,purposed,0.0
2140,plowshares,0.0
2141,purposes,0.0
2142,plowmen,0.0
2143,purposeth,0.0
2144,purposing,0.0
2145,purse,0.0
2146,plowman,0.0
2147,purses,0.0
2148,pursuer,0.0
2149,plowing,0.0
2150,pursuers,0.0
2151,pursueth,0.0
2152,purtenance,0.0
2153,ploweth,0.0
2154,push,0.0
2155,pledges,0.0
2156,quarters,0.0
2157,quartus,0.0
2158,quietly,0.0
2159,pleadings,0.0
2160,quiver,0.0
2161,quivered,0.0
2162,raamah,0.0
2163,raamiah,0.0
2164,raamses,0.0
2165,rab,0.0
2166,preserve,0.0
2167,pleadeth,0.0
2168,rabbath,0.0
2169,rabbi,0.0
2170,rabbim,0.0
2171,rabbith,0.0
2172,rabboni,0.0
2173,rabsaris,0.0
2174,rabshakeh,0.0
2175,plea,0.0
2176,raca,0.0
2177,race,0.0
2178,rachab,0.0
2179,raddai,0.0
2180,quietness,0.0
2181,quieteth,0.0
2182,quaternions,0.0
2183,quieted,0.0
2184,queen,0.0
2185,queens,0.0
2186,quench,0.0
2187,pleasures,0.0
2188,pleasure,0.0
2189,quenched,0.0
2190,question,0.0
2191,questioned,0.0
2192,questioning,0.0
2193,pleasing,0.0
2194,questions,0.0
2195,quick,0.0
2196,quicken,0.0
2197,pleaseth,0.0
2198,quickened,0.0
2199,quickeneth,0.0
2200,quickening,0.0
2201,quicksands,0.0
2202,pleasantness,0.0
2203,quiet,0.0
2204,pleasant,0.0
2205,pluck,0.0
2206,plucked,0.0
2207,porches,0.0
2208,pondereth,0.0
2209,puah,0.0
2210,pool,0.0
2211,publican,0.0
2212,pontus,0.0
2213,pontius,0.0
2214,ponds,0.0
2215,publicans,0.0
2216,publick,0.0
2217,publickly,0.0
2218,published,0.0
2219,pondered,0.0
2220,plucketh,0.0
2221,ponder,0.0
2222,publisheth,0.0
2223,pomp,0.0
2224,publius,0.0
2225,pudens,0.0
2226,pommels,0.0
2227,puffed,0.0
2228,puffeth,0.0
2229,puhites,0.0
2230,pul,0.0
2231,pools,0.0
2232,pua,0.0
2233,poorer,0.0
2234,ptolemais,0.0
2235,provocations,0.0
2236,provoke,0.0
2237,provokedst,0.0
2238,provoketh,0.0
2239,porch,0.0
2240,provoking,0.0
2241,prudence,0.0
2242,poratha,0.0
2243,populous,0.0
2244,prudently,0.0
2245,poplars,0.0
2246,prune,0.0
2247,pruned,0.0
2248,pruning,0.0
2249,pruninghooks,0.0
2250,poplar,0.0
2251,psalm,0.0
2252,poorest,0.0
2253,psalmist,0.0
2254,psalms,0.0
2255,psalteries,0.0
2256,pomegranates,0.0
2257,pull,0.0
2258,pulled,0.0
2259,purer,0.0
2260,polished,0.0
2261,purgeth,0.0
2262,purging,0.0
2263,policy,0.0
2264,purification,0.0
2265,purifications,0.0
2266,pole,0.0
2267,poison,0.0
2268,points,0.0
2269,purified,0.0
2270,purifier,0.0
2271,pointed,0.0
2272,point,0.0
2273,poets,0.0
2274,pochereth,0.0
2275,purifieth,0.0
2276,purify,0.0
2277,plunge,0.0
2278,plummet,0.0
2279,plumbline,0.0
2280,pluckt,0.0
2281,purge,0.0
2282,pureness,0.0
2283,pulling,0.0
2284,polishing,0.0
2285,pulpit,0.0
2286,pulse,0.0
2287,punish,0.0
2288,punished,0.0
2289,pollux,0.0
2290,punishments,0.0
2291,pollutions,0.0
2292,punites,0.0
2293,punon,0.0
2294,pur,0.0
2295,purchase,0.0
2296,purchased,0.0
2297,pure,0.0
2298,pollution,0.0
2299,polluting,0.0
2300,polluted,0.0
2301,purely,0.0
2302,pollute,0.0
2303,polls,0.0
2304,polled,0.0
2305,poll,0.0
2306,100,0.0
2307,overlay,0.0
2308,persuasion,0.0
2309,meshach,0.0
2310,merom,0.0
2311,meron,0.0
2312,meronothite,0.0
2313,meroz,0.0
2314,merrily,0.0
2315,merryhearted,0.0
2316,mesech,0.0
2317,mesha,0.0
2318,meshech,0.0
2319,meribah,0.0
2320,meshelemiah,0.0
2321,meshezabeel,0.0
2322,meshillemith,0.0
2323,meshillemoth,0.0
2324,meshobab,0.0
2325,meshullam,0.0
2326,meshullemeth,0.0
2327,mesobaite,0.0
2328,merodach,0.0
2329,merib,0.0
2330,meonenim,0.0
2331,merchant,0.0
2332,mephaath,0.0
2333,mephibosheth,0.0
2334,meraiah,0.0
2335,meraioth,0.0
2336,merari,0.0
2337,merarites,0.0
2338,merathaim,0.0
2339,merchandise,0.0
2340,merchantmen,0.0
2341,meres,0.0
2342,merchants,0.0
2343,mercies,0.0
2344,merciful,0.0
2345,mercurius,0.0
2346,mercy,0.0
2347,mercyseat,0.0
2348,mered,0.0
2349,meremoth,0.0
2350,mesopotamia,0.0
2351,mess,0.0
2352,message,0.0
2353,midianite,0.0
2354,michmas,0.0
2355,michmethah,0.0
2356,michri,0.0
2357,michtam,0.0
2358,midday,0.0
2359,middin,0.0
2360,middlemost,0.0
2361,midian,0.0
2362,midianites,0.0
2363,messes,0.0
2364,midianitish,0.0
2365,midnight,0.0
2366,midwife,0.0
2367,midwives,0.0
2368,migdal,0.0
2369,migdol,0.0
2370,mightier,0.0
2371,mighties,0.0
2372,michaiah,0.0
2373,michah,0.0
2374,michael,0.0
2375,micha,0.0
2376,messiah,0.0
2377,messias,0.0
2378,mete,0.0
2379,meted,0.0
2380,meteyard,0.0
2381,metheg,0.0
2382,methoar,0.0
2383,methusael,0.0
2384,methuselah,0.0
2385,meunim,0.0
2386,mezahab,0.0
2387,miamin,0.0
2388,mibhar,0.0
2389,mibsam,0.0
2390,mibzar,0.0
2391,micah,0.0
2392,micaiah,0.0
2393,meonothai,0.0
2394,meon,0.0
2395,persuading,0.0
2396,media,0.0
2397,medan,0.0
2398,meddle,0.0
2399,meddled,0.0
2400,meddleth,0.0
2401,meddling,0.0
2402,mede,0.0
2403,medeba,0.0
2404,medes,0.0
2405,median,0.0
2406,mecherathite,0.0
2407,mediator,0.0
2408,medicine,0.0
2409,medicines,0.0
2410,meditate,0.0
2411,meditation,0.0
2412,meek,0.0
2413,meekness,0.0
2414,meetest,0.0
2415,medad,0.0
2416,mebunnai,0.0
2417,mentioned,0.0
2418,meal,0.0
2419,matthias,0.0
2420,mattithiah,0.0
2421,maul,0.0
2422,maw,0.0
2423,mazzaroth,0.0
2424,meadow,0.0
2425,meadows,0.0
2426,meah,0.0
2427,mealtime,0.0
2428,meats,0.0
2429,meanest,0.0
2430,meaning,0.0
2431,means,0.0
2432,meant,0.0
2433,mearah,0.0
2434,measure,0.0
2435,measured,0.0
2436,measuring,0.0
2437,meeteth,0.0
2438,megiddo,0.0
2439,megiddon,0.0
2440,memphis,0.0
2441,melteth,0.0
2442,melting,0.0
2443,melzar,0.0
2444,mem,0.0
2445,member,0.0
2446,members,0.0
2447,memorial,0.0
2448,memory,0.0
2449,memucan,0.0
2450,mehetabeel,0.0
2451,menahem,0.0
2452,menan,0.0
2453,mend,0.0
2454,mending,0.0
2455,mene,0.0
2456,menpleasers,0.0
2457,menstealers,0.0
2458,menstruous,0.0
2459,melt,0.0
2460,melons,0.0
2461,melody,0.0
2462,melita,0.0
2463,mehetabel,0.0
2464,mehida,0.0
2465,mehir,0.0
2466,meholah,0.0
2467,mehujael,0.0
2468,mehuman,0.0
2469,mehunim,0.0
2470,mehunims,0.0
2471,mekonah,0.0
2472,melah,0.0
2473,melatiah,0.0
2474,melchiah,0.0
2475,melchisedec,0.0
2476,melchizedek,0.0
2477,melea,0.0
2478,melech,0.0
2479,melicu,0.0
2480,mightiest,0.0
2481,mightily,0.0
2482,mijamin,0.0
2483,morasthite,0.0
2484,molten,0.0
2485,moment,0.0
2486,money,0.0
2487,moneychangers,0.0
2488,monsters,0.0
2489,monthly,0.0
2490,monuments,0.0
2491,moons,0.0
2492,mordecai,0.0
2493,mollified,0.0
2494,moreh,0.0
2495,moresheth,0.0
2496,moriah,0.0
2497,morsels,0.0
2498,mortal,0.0
2499,mortality,0.0
2500,mortally,0.0
2501,mortar,0.0
2502,moloch,0.0
2503,molid,0.0
2504,mikloth,0.0
2505,mockings,0.0
2506,moadiah,0.0
2507,mock,0.0
2508,mocked,0.0
2509,mocker,0.0
2510,mockers,0.0
2511,mockest,0.0
2512,mocketh,0.0
2513,mocking,0.0
2514,moderately,0.0
2515,moles,0.0
2516,moderation,0.0
2517,modest,0.0
2518,moist,0.0
2519,moistened,0.0
2520,moisture,0.0
2521,moladah,0.0
2522,mole,0.0
2523,molech,0.0
2524,morter,0.0
2525,mortgaged,0.0
2526,mortify,0.0
2527,mulberry,0.0
2528,moveth,0.0
2529,moving,0.0
2530,mower,0.0
2531,mowings,0.0
2532,mown,0.0
2533,moza,0.0
2534,mozah,0.0
2535,mufflers,0.0
2536,mule,0.0
2537,mosera,0.0
2538,mules,0.0
2539,multiplied,0.0
2540,multipliedst,0.0
2541,multiplieth,0.0
2542,multiply,0.0
2543,multiplying,0.0
2544,multitudes,0.0
2545,munition,0.0
2546,mover,0.0
2547,movedst,0.0
2548,moveable,0.0
2549,move,0.0
2550,moseroth,0.0
2551,mote,0.0
2552,moth,0.0
2553,motheaten,0.0
2554,mothers,0.0
2555,motions,0.0
2556,mouldy,0.0
2557,mounted,0.0
2558,mounting,0.0
2559,mounts,0.0
2560,mourner,0.0
2561,mourners,0.0
2562,mourneth,0.0
2563,mournfully,0.0
2564,mourning,0.0
2565,mouse,0.0
2566,mouths,0.0
2567,moabitish,0.0
2568,moabitess,0.0
2569,moabites,0.0
2570,ministration,0.0
2571,mingle,0.0
2572,mingled,0.0
2573,miniamin,0.0
2574,minish,0.0
2575,minished,0.0
2576,ministereth,0.0
2577,ministering,0.0
2578,ministers,0.0
2579,ministry,0.0
2580,miriam,0.0
2581,minni,0.0
2582,minnith,0.0
2583,minstrel,0.0
2584,minstrels,0.0
2585,mint,0.0
2586,miphkad,0.0
2587,miracle,0.0
2588,miracles,0.0
2589,minds,0.0
2590,minding,0.0
2591,mindful,0.0
2592,minded,0.0
2593,mikneiah,0.0
2594,milalai,0.0
2595,milcah,0.0
2596,milcom,0.0
2597,mildew,0.0
2598,mile,0.0
2599,miletum,0.0
2600,miletus,0.0
2601,milk,0.0
2602,mill,0.0
2603,millet,0.0
2604,millions,0.0
2605,millo,0.0
2606,mills,0.0
2607,millstone,0.0
2608,millstones,0.0
2609,mincing,0.0
2610,mire,0.0
2611,mirma,0.0
2612,moabite,0.0
2613,mitre,0.0
2614,mist,0.0
2615,mistress,0.0
2616,misused,0.0
2617,mite,0.0
2618,mites,0.0
2619,mithcah,0.0
2620,mithnite,0.0
2621,mithredath,0.0
2622,mitylene,0.0
2623,mirth,0.0
2624,mixed,0.0
2625,mixt,0.0
2626,mixture,0.0
2627,mizar,0.0
2628,mizpah,0.0
2629,mizraim,0.0
2630,mizzah,0.0
2631,mnason,0.0
2632,missabib,0.0
2633,misrephoth,0.0
2634,mispereth,0.0
2635,mispar,0.0
2636,miry,0.0
2637,miscarrying,0.0
2638,mischiefs,0.0
2639,mischievous,0.0
2640,miserable,0.0
2641,miserably,0.0
2642,miseries,0.0
2643,misery,0.0
2644,misgab,0.0
2645,mishael,0.0
2646,mishal,0.0
2647,misham,0.0
2648,misheal,0.0
2649,mishma,0.0
2650,mishmannah,0.0
2651,mishpat,0.0
2652,mishraites,0.0
2653,matthew,0.0
2654,matthat,0.0
2655,matthan,0.0
2656,lowly,0.0
2657,lovest,0.0
2658,loveth,0.0
2659,loving,0.0
2660,lovingkindness,0.0
2661,lovingkindnesses,0.0
2662,lowest,0.0
2663,loweth,0.0
2664,lowliness,0.0
2665,lowring,0.0
2666,lovers,0.0
2667,lubim,0.0
2668,lubims,0.0
2669,lucas,0.0
2670,lucifer,0.0
2671,lucius,0.0
2672,lud,0.0
2673,ludim,0.0
2674,luhith,0.0
2675,loves,0.0
2676,lover,0.0
2677,machpelah,0.0
2678,lose,0.0
2679,loops,0.0
2680,loose,0.0
2681,loosed,0.0
2682,looseth,0.0
2683,loosing,0.0
2684,lop,0.0
2685,lordly,0.0
2686,lordship,0.0
2687,loseth,0.0
2688,lovely,0.0
2689,loss,0.0
2690,lotan,0.0
2691,lothe,0.0
2692,lothed,0.0
2693,lotheth,0.0
2694,lothing,0.0
2695,louder,0.0
2696,lovedst,0.0
2697,luke,0.0
2698,lukewarm,0.0
2699,lump,0.0
2700,maath,0.0
2701,maachathites,0.0
2702,maadai,0.0
2703,maadiah,0.0
2704,maai,0.0
2705,maaleh,0.0
2706,maarath,0.0
2707,maaseiah,0.0
2708,maasiai,0.0
2709,maaz,0.0
2710,lunatick,0.0
2711,maaziah,0.0
2712,macedonia,0.0
2713,macedonian,0.0
2714,machbanai,0.0
2715,machbenah,0.0
2716,machi,0.0
2717,machir,0.0
2718,machirites,0.0
2719,maachathite,0.0
2720,maachathi,0.0
2721,maachah,0.0
2722,maacah,0.0
2723,lurk,0.0
2724,lust,0.0
2725,lusted,0.0
2726,lusteth,0.0
2727,lusting,0.0
2728,lusts,0.0
2729,lusty,0.0
2730,luz,0.0
2731,lycaonia,0.0
2732,lycia,0.0
2733,lydda,0.0
2734,lydia,0.0
2735,lydians,0.0
2736,lying,0.0
2737,lysanias,0.0
2738,lysias,0.0
2739,lystra,0.0
2740,lookingglasses,0.0
2741,lookest,0.0
2742,longwinged,0.0
2743,lines,0.0
2744,lilies,0.0
2745,lily,0.0
2746,lime,0.0
2747,limit,0.0
2748,limited,0.0
2749,limiteth,0.0
2750,line,0.0
2751,lineage,0.0
2752,lingered,0.0
2753,liquor,0.0
2754,lingereth,0.0
2755,lintel,0.0
2756,lintels,0.0
2757,linus,0.0
2758,lioness,0.0
2759,lionesses,0.0
2760,lionlike,0.0
2761,lions,0.0
2762,liking,0.0
2763,likhi,0.0
2764,liketh,0.0
2765,likeness,0.0
2766,liftest,0.0
2767,lifting,0.0
2768,lightened,0.0
2769,lighteneth,0.0
2770,lighter,0.0
2771,lightest,0.0
2772,lighteth,0.0
2773,lighting,0.0
2774,lightness,0.0
2775,lightning,0.0
2776,lightnings,0.0
2777,lights,0.0
2778,lign,0.0
2779,ligure,0.0
2780,likeminded,0.0
2781,liken,0.0
2782,likened,0.0
2783,lip,0.0
2784,liquors,0.0
2785,longsuffering,0.0
2786,loftiness,0.0
2787,lodge,0.0
2788,lodged,0.0
2789,lodgest,0.0
2790,lodgeth,0.0
2791,lodging,0.0
2792,lodgings,0.0
2793,loft,0.0
2794,loftily,0.0
2795,lofty,0.0
2796,listed,0.0
2797,log,0.0
2798,loins,0.0
2799,lois,0.0
2800,longed,0.0
2801,longedst,0.0
2802,longer,0.0
2803,longeth,0.0
2804,longing,0.0
2805,lod,0.0
2806,locusts,0.0
2807,locust,0.0
2808,locks,0.0
2809,listen,0.0
2810,listeth,0.0
2811,litters,0.0
2812,lived,0.0
2813,lively,0.0
2814,liver,0.0
2815,lives,0.0
2816,livest,0.0
2817,lizard,0.0
2818,loaden,0.0
2819,loadeth,0.0
2820,loaf,0.0
2821,loathe,0.0
2822,loatheth,0.0
2823,loathsome,0.0
2824,lock,0.0
2825,locked,0.0
2826,machnadebai,0.0
2827,madai,0.0
2828,mattenai,0.0
2829,mariners,0.0
2830,maranatha,0.0
2831,marble,0.0
2832,marcaboth,0.0
2833,march,0.0
2834,marched,0.0
2835,marchedst,0.0
2836,marcus,0.0
2837,mareshah,0.0
2838,marishes,0.0
2839,marah,0.0
2840,markest,0.0
2841,market,0.0
2842,marketh,0.0
2843,marketplace,0.0
2844,marketplaces,0.0
2845,markets,0.0
2846,marks,0.0
2847,maroth,0.0
2848,maralah,0.0
2849,mara,0.0
2850,madest,0.0
2851,mankind,0.0
2852,mandrakes,0.0
2853,maneh,0.0
2854,manger,0.0
2855,manifest,0.0
2856,manifestation,0.0
2857,manifested,0.0
2858,manifestly,0.0
2859,manifold,0.0
2860,manna,0.0
2861,maonites,0.0
2862,manners,0.0
2863,manoah,0.0
2864,manservant,0.0
2865,manservants,0.0
2866,mansions,0.0
2867,manslayer,0.0
2868,manslayers,0.0
2869,mantles,0.0
2870,marred,0.0
2871,marriage,0.0
2872,marriages,0.0
2873,mate,0.0
2874,massa,0.0
2875,massah,0.0
2876,mast,0.0
2877,masterbuilder,0.0
2878,masteries,0.0
2879,masters,0.0
2880,mastery,0.0
2881,masts,0.0
2882,mathusala,0.0
2883,married,0.0
2884,matred,0.0
2885,matrix,0.0
2886,mattan,0.0
2887,mattanah,0.0
2888,mattaniah,0.0
2889,mattatha,0.0
2890,mattathah,0.0
2891,mattathias,0.0
2892,masrekah,0.0
2893,masons,0.0
2894,mashal,0.0
2895,mash,0.0
2896,marrieth,0.0
2897,marrow,0.0
2898,marry,0.0
2899,marrying,0.0
2900,mars,0.0
2901,marsena,0.0
2902,mart,0.0
2903,martha,0.0
2904,martyr,0.0
2905,martyrs,0.0
2906,marvel,0.0
2907,marvelled,0.0
2908,marvellous,0.0
2909,marvellously,0.0
2910,marvels,0.0
2911,mary,0.0
2912,maschil,0.0
2913,manassites,0.0
2914,manasses,0.0
2915,manasseh,0.0
2916,mahath,0.0
2917,magpiash,0.0
2918,mahalah,0.0
2919,mahalaleel,0.0
2920,mahalath,0.0
2921,mahali,0.0
2922,mahanaim,0.0
2923,mahaneh,0.0
2924,maharai,0.0
2925,mahavite,0.0
2926,maids,0.0
2927,mahazioth,0.0
2928,maher,0.0
2929,mahlah,0.0
2930,mahli,0.0
2931,mahlites,0.0
2932,mahlon,0.0
2933,mahol,0.0
2934,maid,0.0
2935,magor,0.0
2936,magog,0.0
2937,magnify,0.0
2938,magnified,0.0
2939,madian,0.0
2940,madmannah,0.0
2941,madmen,0.0
2942,madmenah,0.0
2943,madness,0.0
2944,madon,0.0
2945,mag,0.0
2946,magbish,0.0
2947,magdala,0.0
2948,magdalene,0.0
2949,magdiel,0.0
2950,magician,0.0
2951,magicians,0.0
2952,magistrate,0.0
2953,magistrates,0.0
2954,magnifical,0.0
2955,magnificence,0.0
2956,maiden,0.0
2957,maidservant,0.0
2958,manahethites,0.0
2959,malicious,0.0
2960,malchiram,0.0
2961,malchus,0.0
2962,male,0.0
2963,malefactor,0.0
2964,malefactors,0.0
2965,maleleel,0.0
2966,males,0.0
2967,malice,0.0
2968,maliciousness,0.0
2969,maim,0.0
2970,malignity,0.0
2971,mallothi,0.0
2972,mallows,0.0
2973,malluch,0.0
2974,mammon,0.0
2975,mamre,0.0
2976,manaen,0.0
2977,manahath,0.0
2978,malchijah,0.0
2979,malchielites,0.0
2980,malchiel,0.0
2981,malchiah,0.0
2982,maimed,0.0
2983,mainsail,0.0
2984,maintain,0.0
2985,maintained,0.0
2986,maintainest,0.0
2987,maintenance,0.0
2988,majesty,0.0
2989,makaz,0.0
2990,maker,0.0
2991,makers,0.0
2992,makest,0.0
2993,makheloth,0.0
2994,making,0.0
2995,makkedah,0.0
2996,maktesh,0.0
2997,malachi,0.0
2998,malcham,0.0
2999,munitions,0.0
3000,muppim,0.0
3001,murder,0.0
3002,oznites,0.0
3003,owl,0.0
3004,owls,0.0
3005,owner,0.0
3006,owners,0.0
3007,owneth,0.0
3008,ozem,0.0
3009,ozias,0.0
3010,ozni,0.0
3011,paaneah,0.0
3012,owest,0.0
3013,paarai,0.0
3014,pacatiana,0.0
3015,paces,0.0
3016,pacified,0.0
3017,pacifieth,0.0
3018,pacify,0.0
3019,padan,0.0
3020,paddle,0.0
3021,oweth,0.0
3022,owed,0.0
3023,paramours,0.0
3024,overthrew,0.0
3025,overseers,0.0
3026,overshadow,0.0
3027,overshadowed,0.0
3028,oversight,0.0
3029,overspread,0.0
3030,overspreading,0.0
3031,overtaken,0.0
3032,overtaketh,0.0
3033,overthrow,0.0
3034,owe,0.0
3035,overthroweth,0.0
3036,overthrown,0.0
3037,overtook,0.0
3038,overturn,0.0
3039,overturned,0.0
3040,overturneth,0.0
3041,overwhelm,0.0
3042,overwhelmed,0.0
3043,padon,0.0
3044,pagiel,0.0
3045,pahath,0.0
3046,pans,0.0
3047,palsies,0.0
3048,palsy,0.0
3049,palti,0.0
3050,paltiel,0.0
3051,paltite,0.0
3052,pamphylia,0.0
3053,pangs,0.0
3054,pannag,0.0
3055,pant,0.0
3056,pai,0.0
3057,panted,0.0
3058,panteth,0.0
3059,paper,0.0
3060,paphos,0.0
3061,paps,0.0
3062,parable,0.0
3063,parables,0.0
3064,paradise,0.0
3065,palmerworm,0.0
3066,palm,0.0
3067,palluites,0.0
3068,pallu,0.0
3069,paid,0.0
3070,pain,0.0
3071,pained,0.0
3072,painful,0.0
3073,painfulness,0.0
3074,painted,0.0
3075,paintedst,0.0
3076,painting,0.0
3077,pair,0.0
3078,palace,0.0
3079,palaces,0.0
3080,palal,0.0
3081,pale,0.0
3082,paleness,0.0
3083,palestina,0.0
3084,palestine,0.0
3085,palet,0.0
3086,overseer,0.0
3087,oversee,0.0
3088,overrunning,0.0
3089,oreb,0.0
3090,ordaineth,0.0
3091,order,0.0
3092,ordered,0.0
3093,ordereth,0.0
3094,orderings,0.0
3095,orderly,0.0
3096,ordinances,0.0
3097,ordinary,0.0
3098,oregim,0.0
3099,osee,0.0
3100,oren,0.0
3101,organ,0.0
3102,organs,0.0
3103,orion,0.0
3104,ornament,0.0
3105,ornaments,0.0
3106,ornan,0.0
3107,orpah,0.0
3108,ordained,0.0
3109,ordain,0.0
3110,orchards,0.0
3111,orchard,0.0
3112,opportunity,0.0
3113,oppose,0.0
3114,opposed,0.0
3115,opposest,0.0
3116,opposeth,0.0
3117,oppositions,0.0
3118,oppress,0.0
3119,oppresseth,0.0
3120,oppressing,0.0
3121,oppression,0.0
3122,oppressions,0.0
3123,oppressor,0.0
3124,oppressors,0.0
3125,oracle,0.0
3126,oracles,0.0
3127,oration,0.0
3128,orator,0.0
3129,orphans,0.0
3130,oshea,0.0
3131,overran,0.0
3132,overfloweth,0.0
3133,overcame,0.0
3134,overcharge,0.0
3135,overcharged,0.0
3136,overcome,0.0
3137,overcometh,0.0
3138,overdrive,0.0
3139,overflow,0.0
3140,overflowed,0.0
3141,overflowing,0.0
3142,ospray,0.0
3143,overflown,0.0
3144,overlaid,0.0
3145,overlaying,0.0
3146,overlived,0.0
3147,overmuch,0.0
3148,overpass,0.0
3149,overpast,0.0
3150,overplus,0.0
3151,ovens,0.0
3152,oven,0.0
3153,outwent,0.0
3154,outwardly,0.0
3155,ossifrage,0.0
3156,ostrich,0.0
3157,ostriches,0.0
3158,othni,0.0
3159,othniel,0.0
3160,ouches,0.0
3161,oughtest,0.0
3162,outcast,0.0
3163,outcasts,0.0
3164,outer,0.0
3165,outgoings,0.0
3166,outlandish,0.0
3167,outlived,0.0
3168,outmost,0.0
3169,outrageous,0.0
