,term,score
2909,menstealers,0.0
2910,meshullam,0.0
2911,merry,0.0
2912,meres,0.0
2913,merib,0.0
2914,meribah,0.0
2915,merodach,0.0
2916,merom,0.0
2917,meron,0.0
2918,meronothite,0.0
2919,meroz,0.0
2920,merrily,0.0
2921,merryhearted,0.0
2922,menstruous,0.0
2923,mesech,0.0
2924,mesha,0.0
2925,meshach,0.0
2926,meshech,0.0
2927,meshelemiah,0.0
2928,meshezabeel,0.0
2929,meshillemith,0.0
2930,meshillemoth,0.0
2931,meshobab,0.0
2932,meremoth,0.0
2933,mered,0.0
2934,mercyseat,0.0
2935,mercy,0.0
2936,mention,0.0
2937,mentioned,0.0
2938,meon,0.0
2939,meonenim,0.0
2940,meonothai,0.0
2941,mephaath,0.0
2942,mephibosheth,0.0
2943,merab,0.0
2944,meraiah,0.0
2945,meraioth,0.0
2946,merari,0.0
2947,merarites,0.0
2948,merathaim,0.0
2949,merchant,0.0
2950,merchantmen,0.0
2951,merchants,0.0
2952,mercies,0.0
2953,merciful,0.0
2954,mercurius,0.0
2955,minstrel,0.0
2956,mint,0.0
2957,naaman,0.0
2958,moveable,0.0
2959,mourned,0.0
2960,mourner,0.0
2961,mourners,0.0
2962,mourneth,0.0
2963,mournfully,0.0
2964,mourning,0.0
2965,mouse,0.0
2966,mouths,0.0
2967,move,0.0
2968,movedst,0.0
2969,mule,0.0
2970,mover,0.0
2971,moveth,0.0
2972,moving,0.0
2973,mower,0.0
2974,mowings,0.0
2975,mown,0.0
2976,moza,0.0
2977,mozah,0.0
2978,mufflers,0.0
2979,mourn,0.0
2980,mounts,0.0
2981,mounting,0.0
2982,mounted,0.0
2983,mortal,0.0
2984,mortality,0.0
2985,mortally,0.0
2986,mortar,0.0
2987,morter,0.0
2988,mortgaged,0.0
2989,mortify,0.0
2990,mosera,0.0
2991,moseroth,0.0
2992,moses,0.0
2993,mote,0.0
2994,moth,0.0
2995,motheaten,0.0
2996,mother,0.0
2997,mothers,0.0
2998,motions,0.0
2999,mouldy,0.0
3000,mountain,0.0
3001,mountains,0.0
3002,mulberry,0.0
3003,mules,0.0
3004,morsel,0.0
3005,muttered,0.0
3006,musician,0.0
3007,musicians,0.0
3008,musick,0.0
3009,musing,0.0
3010,mustard,0.0
3011,mustered,0.0
3012,mustereth,0.0
3013,muth,0.0
3014,mutter,0.0
3015,mutual,0.0
3016,multipliedst,0.0
3017,muzzle,0.0
3018,myra,0.0
3019,myrrh,0.0
3020,myrtle,0.0
3021,mysia,0.0
3022,mysteries,0.0
3023,mystery,0.0
3024,naam,0.0
3025,naamah,0.0
3026,musical,0.0
3027,mushites,0.0
3028,mushi,0.0
3029,mused,0.0
3030,multiplieth,0.0
3031,multiply,0.0
3032,multiplying,0.0
3033,multitude,0.0
3034,multitudes,0.0
3035,munition,0.0
3036,munitions,0.0
3037,muppim,0.0
3038,murder,0.0
3039,murderer,0.0
3040,murderers,0.0
3041,murders,0.0
3042,murmur,0.0
3043,murmured,0.0
3044,murmurers,0.0
3045,murmuring,0.0
3046,murmurings,0.0
3047,murrain,0.0
3048,muse,0.0
3049,morsels,0.0
3050,morrow,0.0
3051,miphkad,0.0
3052,mites,0.0
3053,mispar,0.0
3054,mispereth,0.0
3055,misrephoth,0.0
3056,missabib,0.0
3057,missed,0.0
3058,missing,0.0
3059,mistress,0.0
3060,misused,0.0
3061,mite,0.0
3062,mithcah,0.0
3063,mizraim,0.0
3064,mithnite,0.0
3065,mithredath,0.0
3066,mitre,0.0
3067,mitylene,0.0
3068,mixed,0.0
3069,mixt,0.0
3070,mixture,0.0
3071,mizar,0.0
3072,mizpah,0.0
3073,mishraites,0.0
3074,mishpat,0.0
3075,mishmannah,0.0
3076,mishma,0.0
3077,miracle,0.0
3078,miracles,0.0
3079,miriam,0.0
3080,mirma,0.0
3081,mirth,0.0
3082,miry,0.0
3083,miscarrying,0.0
3084,mischief,0.0
3085,mischiefs,0.0
3086,mischievous,0.0
3087,miserable,0.0
3088,miserably,0.0
3089,miseries,0.0
3090,misery,0.0
3091,misgab,0.0
3092,mishael,0.0
3093,mishal,0.0
3094,misham,0.0
3095,misheal,0.0
3096,mizpeh,0.0
3097,mizzah,0.0
3098,morning,0.0
3099,month,0.0
3100,moles,0.0
3101,molid,0.0
3102,mollified,0.0
3103,moloch,0.0
3104,molten,0.0
3105,moment,0.0
3106,money,0.0
3107,moneychangers,0.0
3108,monsters,0.0
3109,monthly,0.0
3110,mnason,0.0
3111,months,0.0
3112,monuments,0.0
3113,moon,0.0
3114,moons,0.0
3115,morasthite,0.0
3116,mordecai,0.0
3117,moreh,0.0
3118,moresheth,0.0
3119,moriah,0.0
3120,molech,0.0
3121,mole,0.0
3122,moladah,0.0
3123,moisture,0.0
3124,moab,0.0
3125,moabite,0.0
3126,moabites,0.0
3127,moabitess,0.0
3128,moabitish,0.0
3129,moadiah,0.0
3130,mock,0.0
3131,mocked,0.0
3132,mocker,0.0
3133,mockers,0.0
3134,mockest,0.0
3135,mocketh,0.0
3136,mocking,0.0
3137,mockings,0.0
3138,moderately,0.0
3139,moderation,0.0
3140,modest,0.0
3141,moist,0.0
3142,moistened,0.0
3143,richly,0.0
3144,rolled,0.0
3145,riddance,0.0
3146,traffickers,0.0
3147,townclerk,0.0
3148,towns,0.0
3149,trachonitis,0.0
3150,trade,0.0
3151,traded,0.0
3152,trading,0.0
3153,tradition,0.0
3154,traditions,0.0
3155,traffick,0.0
3156,train,0.0
3157,transgress,0.0
3158,trained,0.0
3159,traitor,0.0
3160,traitors,0.0
3161,trample,0.0
3162,trance,0.0
3163,tranquillity,0.0
3164,transferred,0.0
3165,transfigured,0.0
3166,transformed,0.0
3167,town,0.0
3168,towers,0.0
3169,tower,0.0
3170,towel,0.0
3171,torch,0.0
3172,torches,0.0
3173,torment,0.0
3174,tormented,0.0
3175,tormentors,0.0
3176,torments,0.0
3177,torn,0.0
3178,tortoise,0.0
3179,tortured,0.0
3180,toss,0.0
3181,tossed,0.0
3182,tossings,0.0
3183,tottering,0.0
3184,tou,0.0
3185,touch,0.0
3186,touched,0.0
3187,toucheth,0.0
3188,touching,0.0
3189,tow,0.0
3190,transforming,0.0
3191,transgressed,0.0
3192,tremble,0.0
3193,treason,0.0
3194,traversing,0.0
3195,treacherous,0.0
3196,treacherously,0.0
3197,treachery,0.0
3198,tread,0.0
3199,treader,0.0
3200,treaders,0.0
3201,treadeth,0.0
3202,treading,0.0
3203,treasure,0.0
3204,transgressest,0.0
3205,treasured,0.0
3206,treasurer,0.0
3207,treasurers,0.0
3208,treasures,0.0
3209,treasurest,0.0
3210,treasuries,0.0
3211,treasury,0.0
3212,treatise,0.0
3213,tree,0.0
3214,travelling,0.0
3215,travelleth,0.0
3216,travellers,0.0
3217,traveller,0.0
3218,transgresseth,0.0
3219,transgressing,0.0
3220,transgression,0.0
3221,transgressions,0.0
3222,transgressor,0.0
3223,transgressors,0.0
3224,translate,0.0
3225,translated,0.0
3226,translation,0.0
3227,transparent,0.0
3228,trap,0.0
3229,traps,0.0
3230,travail,0.0
3231,travailed,0.0
3232,travailest,0.0
3233,travaileth,0.0
3234,travailing,0.0
3235,travel,0.0
3236,travelled,0.0
3237,tops,0.0
3238,topheth,0.0
3239,tophet,0.0
3240,timothy,0.0
3241,timbrel,0.0
3242,timbrels,0.0
3243,times,0.0
3244,timna,0.0
3245,timnah,0.0
3246,timnath,0.0
3247,timnite,0.0
3248,timon,0.0
3249,timotheus,0.0
3250,tin,0.0
3251,tophel,0.0
3252,tingle,0.0
3253,tinkling,0.0
3254,tip,0.0
3255,tiphsah,0.0
3256,tiras,0.0
3257,tirathites,0.0
3258,tire,0.0
3259,tired,0.0
3260,tires,0.0
3261,timber,0.0
3262,timaeus,0.0
3263,tilon,0.0
3264,tilleth,0.0
3265,thyself,0.0
3266,tiberias,0.0
3267,tiberius,0.0
3268,tibhath,0.0
3269,tibni,0.0
3270,tidal,0.0
3271,tidings,0.0
3272,tie,0.0
3273,tied,0.0
3274,tiglath,0.0
3275,tikvah,0.0
3276,tikvath,0.0
3277,tile,0.0
3278,tilgath,0.0
3279,tiling,0.0
3280,tillage,0.0
3281,tilled,0.0
3282,tiller,0.0
3283,tillest,0.0
3284,tirhakah,0.0
3285,tirhanah,0.0
3286,tiria,0.0
3287,toil,0.0
3288,toiling,0.0
3289,token,0.0
3290,tokens,0.0
3291,tola,0.0
3292,tolad,0.0
3293,tolaites,0.0
3294,told,0.0
3295,tolerable,0.0
3296,toll,0.0
3297,tomb,0.0
3298,tombs,0.0
3299,tongs,0.0
3300,tongue,0.0
3301,tongues,0.0
3302,tookest,0.0
3303,tool,0.0
3304,tooth,0.0
3305,top,0.0
3306,topaz,0.0
3307,toiled,0.0
3308,toi,0.0
3309,tirshatha,0.0
3310,tohu,0.0
3311,tirzah,0.0
3312,tishbite,0.0
3313,tithe,0.0
3314,tithes,0.0
3315,tithing,0.0
3316,title,0.0
3317,titles,0.0
3318,tittle,0.0
3319,titus,0.0
3320,tizite,0.0
3321,toah,0.0
3322,tob,0.0
3323,tobadonijah,0.0
3324,tobiah,0.0
3325,tobijah,0.0
3326,tochen,0.0
3327,toe,0.0
3328,toes,0.0
3329,togarmah,0.0
3330,trees,0.0
3331,trembled,0.0
3332,thyatira,0.0
3333,undressed,0.0
3334,undergirding,0.0
3335,undersetters,0.0
3336,understandest,0.0
3337,understandeth,0.0
3338,understanding,0.0
3339,undertake,0.0
3340,undertook,0.0
3341,undo,0.0
3342,undone,0.0
3343,unequal,0.0
3344,united,0.0
3345,unequally,0.0
3346,unfaithful,0.0
3347,unfaithfully,0.0
3348,unfeigned,0.0
3349,ungirded,0.0
3350,ungodliness,0.0
3351,unholy,0.0
3352,unicorn,0.0
3353,unicorns,0.0
3354,undefiled,0.0
3355,unction,0.0
3356,uncovereth,0.0
3357,uncovered,0.0
3358,unbelief,0.0
3359,unbelievers,0.0
3360,unbelieving,0.0
3361,unblameable,0.0
3362,unblameably,0.0
3363,uncertain,0.0
3364,uncertainly,0.0
3365,unchangeable,0.0
3366,uncircumcised,0.0
3367,uncircumcision,0.0
3368,uncle,0.0
3369,unclean,0.0
3370,uncleannesses,0.0
3371,unclothed,0.0
3372,uncomely,0.0
3373,uncondemned,0.0
3374,uncorruptible,0.0
3375,uncorruptness,0.0
3376,uncover,0.0
3377,unite,0.0
3378,unity,0.0
3379,trembleth,0.0
3380,untaken,0.0
3381,unsatiable,0.0
3382,unsavoury,0.0
3383,unsearchable,0.0
3384,unseemly,0.0
3385,unshod,0.0
3386,unskilful,0.0
3387,unspeakable,0.0
3388,unspotted,0.0
3389,unstopped,0.0
3390,untempered,0.0
3391,unjustly,0.0
3392,unthankful,0.0
3393,untimely,0.0
3394,untoward,0.0
3395,unwalled,0.0
3396,unwashen,0.0
3397,unweighed,0.0
3398,unwise,0.0
3399,unwittingly,0.0
3400,unworthily,0.0
3401,unruly,0.0
3402,unripe,0.0
3403,unrighteously,0.0
3404,unrighteous,0.0
3405,unknown,0.0
3406,unlade,0.0
3407,unleavened,0.0
3408,unloose,0.0
3409,unmarried,0.0
3410,unmerciful,0.0
3411,unmindful,0.0
3412,unmoveable,0.0
3413,unni,0.0
3414,unoccupied,0.0
3415,unperfect,0.0
3416,unprepared,0.0
3417,unprofitable,0.0
3418,unprofitableness,0.0
3419,unpunished,0.0
3420,unquenchable,0.0
3421,unreasonable,0.0
3422,unrebukeable,0.0
3423,unreproveable,0.0
3424,unawares,0.0
3425,unadvisedly,0.0
3426,unaccustomed,0.0
3427,troubler,0.0
3428,trodden,0.0
3429,trode,0.0
3430,trogyllium,0.0
3431,troop,0.0
3432,troops,0.0
3433,trophimus,0.0
3434,trouble,0.0
3435,troubled,0.0
3436,troubledst,0.0
3437,troubles,0.0
3438,ummah,0.0
3439,troublest,0.0
3440,troubleth,0.0
3441,troubling,0.0
3442,troublous,0.0
3443,trough,0.0
3444,troughs,0.0
3445,trow,0.0
3446,trucebreakers,0.0
3447,trump,0.0
3448,troas,0.0
3449,triumphing,0.0
3450,triumphed,0.0
3451,triumph,0.0
3452,trembling,0.0
3453,trench,0.0
3454,trespass,0.0
3455,trespassed,0.0
3456,trespasses,0.0
3457,trespassing,0.0
3458,trial,0.0
3459,tribe,0.0
3460,tribes,0.0
3461,tribulation,0.0
3462,tribulations,0.0
3463,tributaries,0.0
3464,tributary,0.0
3465,tribute,0.0
3466,trickleth,0.0
3467,triest,0.0
3468,trieth,0.0
3469,trimmed,0.0
3470,trimmest,0.0
3471,trumpet,0.0
3472,trumpeters,0.0
3473,trumpets,0.0
3474,twelfth,0.0
3475,twentieth,0.0
3476,twenty,0.0
3477,twigs,0.0
3478,twilight,0.0
3479,twined,0.0
3480,twinkling,0.0
3481,twins,0.0
3482,twoedged,0.0
3483,twofold,0.0
3484,tychicus,0.0
3485,tyrannus,0.0
3486,tyre,0.0
3487,tyrus,0.0
3488,tzaddi,0.0
3489,ucal,0.0
3490,uel,0.0
3491,ulai,0.0
3492,ulam,0.0
3493,ulla,0.0
3494,twelve,0.0
3495,twain,0.0
3496,trust,0.0
3497,tutors,0.0
3498,trusted,0.0
3499,trustedst,0.0
3500,trustest,0.0
3501,trusteth,0.0
3502,trusting,0.0
3503,trusty,0.0
3504,tryphena,0.0
3505,tryphosa,0.0
3506,tubal,0.0
3507,tumbled,0.0
3508,tumult,0.0
3509,tumults,0.0
3510,tumultuous,0.0
3511,turnest,0.0
3512,turneth,0.0
3513,turtle,0.0
3514,turtledove,0.0
3515,turtledoves,0.0
3516,turtles,0.0
3517,thyine,0.0
3518,thunders,0.0
3519,upbraid,0.0
3520,talketh,0.0
3521,talebearer,0.0
3522,talent,0.0
3523,talents,0.0
3524,tales,0.0
3525,talitha,0.0
3526,talk,0.0
3527,talked,0.0
3528,talkers,0.0
3529,talkest,0.0
3530,talking,0.0
3531,tanhumeth,0.0
3532,tall,0.0
3533,taller,0.0
3534,talmai,0.0
3535,talmon,0.0
3536,tamah,0.0
3537,tamar,0.0
3538,tame,0.0
3539,tamed,0.0
3540,tammuz,0.0
3541,tale,0.0
3542,taketh,0.0
3543,takest,0.0
3544,taker,0.0
3545,tabor,0.0
3546,tabret,0.0
3547,tabrets,0.0
3548,tabrimon,0.0
3549,taches,0.0
3550,tachmonite,0.0
3551,tackling,0.0
3552,tacklings,0.0
3553,tadmor,0.0
3554,tahan,0.0
3555,tahanites,0.0
3556,tahapanes,0.0
3557,tahath,0.0
3558,tahpanhes,0.0
3559,tahpenes,0.0
3560,tahrea,0.0
3561,tahtim,0.0
3562,tail,0.0
3563,tails,0.0
3564,tanach,0.0
3565,tanner,0.0
3566,tears,0.0
3567,taverns,0.0
3568,taste,0.0
3569,tasted,0.0
3570,tasteth,0.0
3571,tatnai,0.0
3572,tattlers,0.0
3573,tau,0.0
3574,taught,0.0
3575,taunt,0.0
3576,taunting,0.0
3577,taxation,0.0
3578,tapestry,0.0
3579,taxed,0.0
3580,taxes,0.0
3581,taxing,0.0
3582,teach,0.0
3583,teacher,0.0
3584,teachest,0.0
3585,teacheth,0.0
3586,teaching,0.0
3587,tear,0.0
3588,tasks,0.0
3589,taskmasters,0.0
3590,task,0.0
3591,taschith,0.0
3592,taphath,0.0
3593,tappuah,0.0
3594,tarah,0.0
3595,taralah,0.0
3596,tare,0.0
3597,tarea,0.0
3598,tares,0.0
3599,target,0.0
3600,targets,0.0
3601,tarpelites,0.0
3602,tarried,0.0
3603,tarriest,0.0
3604,tarrieth,0.0
3605,tarry,0.0
3606,tarrying,0.0
3607,tarshish,0.0
3608,tarsus,0.0
3609,tartak,0.0
3610,tartan,0.0
3611,tablets,0.0
3612,tables,0.0
3613,table,0.0
3614,sware,0.0
3615,sustained,0.0
3616,sustenance,0.0
3617,swaddled,0.0
3618,swaddling,0.0
3619,swaddlingband,0.0
3620,swallow,0.0
3621,swallowed,0.0
3622,swalloweth,0.0
3623,swan,0.0
3624,swarest,0.0
3625,tabitha,0.0
3626,swarm,0.0
3627,swarms,0.0
3628,swear,0.0
3629,swearers,0.0
3630,sweareth,0.0
3631,swearing,0.0
3632,sweat,0.0
3633,sweep,0.0
3634,sweeping,0.0
3635,sustain,0.0
3636,susim,0.0
3637,susi,0.0
3638,susanna,0.0
3639,supplieth,0.0
3640,supply,0.0
3641,support,0.0
3642,suppose,0.0
3643,supposed,0.0
3644,supposing,0.0
3645,supreme,0.0
3646,sur,0.0
3647,surely,0.0
3648,sureties,0.0
3649,suretiship,0.0
3650,surety,0.0
3651,surfeiting,0.0
3652,surmisings,0.0
3653,surname,0.0
3654,surnamed,0.0
3655,surprised,0.0
3656,susah,0.0
3657,susanchites,0.0
3658,sweet,0.0
3659,sweeter,0.0
3660,sweetly,0.0
3661,sycomore,0.0
3662,syene,0.0
3663,synagogue,0.0
3664,synagogues,0.0
3665,syntyche,0.0
3666,syracuse,0.0
3667,syria,0.0
3668,syriack,0.0
3669,syrian,0.0
3670,syrians,0.0
3671,syrophenician,0.0
3672,taanach,0.0
3673,taanath,0.0
3674,tabbaoth,0.0
3675,tabbath,0.0
3676,tabeal,0.0
3677,tabeel,0.0
3678,taberah,0.0
3679,tabering,0.0
3680,tabernacles,0.0
3681,sycomores,0.0
3682,sychem,0.0
3683,sweetness,0.0
3684,sychar,0.0
3685,sweetsmelling,0.0
3686,swell,0.0
3687,swelled,0.0
3688,swellings,0.0
3689,swept,0.0
3690,swerved,0.0
3691,swifter,0.0
3692,swiftly,0.0
3693,swim,0.0
3694,swimmest,0.0
3695,swimmeth,0.0
3696,swine,0.0
3697,swollen,0.0
3698,swoon,0.0
3699,swooned,0.0
3700,sword,0.0
3701,swords,0.0
3702,sworn,0.0
3703,sycamine,0.0
3704,teareth,0.0
3705,teats,0.0
3706,thunderings,0.0
3707,thirst,0.0
3708,thieves,0.0
3709,thigh,0.0
3710,thighs,0.0
3711,thimnathah,0.0
3712,thin,0.0
3713,thinkest,0.0
3714,thinketh,0.0
3715,thinking,0.0
3716,thirdly,0.0
3717,thirsted,0.0
3718,thomas,0.0
3719,thirsteth,0.0
3720,thirsty,0.0
3721,thirteen,0.0
3722,thirteenth,0.0
3723,thirtieth,0.0
3724,thirtyfold,0.0
3725,thistle,0.0
3726,thistles,0.0
3727,thither,0.0
3728,thickness,0.0
3729,thickets,0.0
3730,thicket,0.0
3731,thicker,0.0
3732,thebez,0.0
3733,theft,0.0
3734,thefts,0.0
3735,thelasar,0.0
3736,thenceforth,0.0
3737,theophilus,0.0
3738,thereabout,0.0
3739,thereat,0.0
3740,therefrom,0.0
3741,thereinto,0.0
3742,thereon,0.0
3743,thereout,0.0
3744,thereto,0.0
3745,thereunto,0.0
3746,therewith,0.0
3747,thessalonians,0.0
3748,thessalonica,0.0
3749,theudas,0.0
3750,thick,0.0
3751,thitherward,0.0
3752,thongs,0.0
3753,tebah,0.0
3754,throwing,0.0
3755,thrice,0.0
3756,throat,0.0
3757,throne,0.0
3758,thrones,0.0
3759,throng,0.0
3760,thronged,0.0
3761,thronging,0.0
3762,throughly,0.0
3763,throw,0.0
3764,thrown,0.0
3765,thorn,0.0
3766,thrust,0.0
3767,thrusteth,0.0
3768,thumb,0.0
3769,thumbs,0.0
3770,thummim,0.0
3771,thunder,0.0
3772,thunderbolts,0.0
3773,thundered,0.0
3774,thundereth,0.0
3775,threwest,0.0
3776,threw,0.0
3777,thresholds,0.0
3778,threshold,0.0
3779,thorns,0.0
3780,thought,0.0
3781,thoughtest,0.0
3782,thoughts,0.0
3783,thousands,0.0
3784,thread,0.0
3785,threaten,0.0
3786,threatened,0.0
3787,threatening,0.0
3788,threatenings,0.0
3789,threefold,0.0
3790,threescore,0.0
3791,thresh,0.0
3792,threshed,0.0
3793,thresheth,0.0
3794,threshing,0.0
3795,threshingfloor,0.0
3796,threshingfloors,0.0
3797,threshingplace,0.0
3798,theatre,0.0
3799,tharshish,0.0
3800,thara,0.0
3801,temporal,0.0
3802,temanite,0.0
3803,temanites,0.0
3804,temeni,0.0
3805,temper,0.0
3806,temperate,0.0
3807,tempered,0.0
3808,tempestuous,0.0
3809,temple,0.0
3810,temples,0.0
3811,tempt,0.0
3812,thankworthy,0.0
3813,temptation,0.0
3814,tempted,0.0
3815,tempter,0.0
3816,tempteth,0.0
3817,tempting,0.0
3818,ten,0.0
3819,tend,0.0
3820,tender,0.0
3821,tenderhearted,0.0
3822,temani,0.0
3823,teman,0.0
3824,tema,0.0
3825,telling,0.0
3826,tebaliah,0.0
3827,tebeth,0.0
3828,tedious,0.0
3829,teeth,0.0
3830,tehaphnehes,0.0
3831,tehinnah,0.0
3832,teil,0.0
3833,tekel,0.0
3834,tekoa,0.0
3835,tekoah,0.0
3836,tekoite,0.0
3837,tekoites,0.0
3838,tel,0.0
3839,telah,0.0
3840,telaim,0.0
3841,telassar,0.0
3842,telem,0.0
3843,tellest,0.0
3844,telleth,0.0
3845,tenderness,0.0
3846,tendeth,0.0
3847,tenons,0.0
3848,testament,0.0
3849,testified,0.0
3850,testifiedst,0.0
3851,testifieth,0.0
3852,testify,0.0
3853,testifying,0.0
3854,testimonies,0.0
3855,testimony,0.0
3856,teth,0.0
3857,tetrarch,0.0
3858,thaddaeus,0.0
3859,thahash,0.0
3860,thamah,0.0
3861,thamar,0.0
3862,thanked,0.0
3863,thankful,0.0
3864,thankfulness,0.0
3865,thanking,0.0
3866,thanksgiving,0.0
3867,thanksgivings,0.0
3868,testator,0.0
3869,tertullus,0.0
3870,tenor,0.0
3871,tertius,0.0
3872,tens,0.0
3873,tent,0.0
3874,tenth,0.0
3875,tentmakers,0.0
3876,tents,0.0
3877,terah,0.0
3878,teraphim,0.0
3879,teresh,0.0
3880,termed,0.0
3881,terraces,0.0
3882,terrestrial,0.0
3883,terrible,0.0
3884,terribleness,0.0
3885,terribly,0.0
3886,terrified,0.0
3887,terrifiest,0.0
3888,terrify,0.0
3889,terror,0.0
3890,terrors,0.0
3891,unworthy,0.0
3892,upbraided,0.0
3893,supplications,0.0
3894,workman,0.0
3895,woods,0.0
3896,woof,0.0
3897,wool,0.0
3898,woollen,0.0
3899,worker,0.0
3900,workers,0.0
3901,worketh,0.0
3902,workfellow,0.0
3903,working,0.0
3904,workmanship,0.0
3905,worshippeth,0.0
3906,workmen,0.0
3907,worldly,0.0
3908,worlds,0.0
3909,worm,0.0
3910,worms,0.0
3911,wormwood,0.0
3912,worship,0.0
3913,worshipped,0.0
3914,worshipper,0.0
3915,wood,0.0
3916,wont,0.0
3917,wondrously,0.0
3918,wondrous,0.0
3919,witty,0.0
3920,wives,0.0
3921,wizard,0.0
3922,wizards,0.0
3923,woe,0.0
3924,woeful,0.0
3925,woes,0.0
3926,wolf,0.0
3927,wolves,0.0
3928,woman,0.0
3929,womankind,0.0
3930,womb,0.0
3931,wombs,0.0
3932,womenservants,0.0
3933,wondered,0.0
3934,wonderful,0.0
3935,wonderfully,0.0
3936,wondering,0.0
3937,wonders,0.0
3938,worshippers,0.0
3939,worshipping,0.0
3940,wroth,0.0
3941,wrinkle,0.0
3942,wreaths,0.0
3943,wrestle,0.0
3944,wrestled,0.0
3945,wrestlings,0.0
3946,wretched,0.0
3947,wretchedness,0.0
3948,wring,0.0
3949,wringed,0.0
3950,wringing,0.0
3951,wrinkles,0.0
3952,worst,0.0
3953,writer,0.0
3954,writest,0.0
3955,writeth,0.0
3956,writing,0.0
3957,writings,0.0
3958,wrong,0.0
3959,wronged,0.0
3960,wrongeth,0.0
3961,wrongfully,0.0
3962,wreathen,0.0
3963,wreathed,0.0
3964,wreath,0.0
3965,wraths,0.0
3966,worth,0.0
3967,worthies,0.0
3968,worthily,0.0
3969,worthy,0.0
3970,wot,0.0
3971,wotteth,0.0
3972,wouldest,0.0
3973,wound,0.0
3974,wounded,0.0
3975,woundedst,0.0
3976,woundeth,0.0
3977,wounding,0.0
3978,wounds,0.0
3979,wove,0.0
3980,woven,0.0
3981,wrap,0.0
3982,wrapped,0.0
3983,wrath,0.0
3984,wrathful,0.0
3985,wittingly,0.0
3986,wits,0.0
3987,witnessing,0.0
3988,window,0.0
3989,wilily,0.0
3990,willeth,0.0
3991,willow,0.0
3992,willows,0.0
3993,wilt,0.0
3994,wimples,0.0
3995,win,0.0
3996,wind,0.0
3997,winding,0.0
3998,windows,0.0
3999,witnesseth,0.0
4000,winds,0.0
4001,windy,0.0
4002,winebibber,0.0
4003,winebibbers,0.0
4004,winefat,0.0
4005,winepress,0.0
4006,winepresses,0.0
4007,wines,0.0
4008,wing,0.0
4009,wilfully,0.0
4010,wiles,0.0
4011,wilderness,0.0
4012,wild,0.0
4013,whomsoever,0.0
4014,whore,0.0
4015,whoredom,0.0
4016,whoredoms,0.0
4017,whoremonger,0.0
4018,whoremongers,0.0
4019,whores,0.0
4020,whoring,0.0
4021,whorish,0.0
4022,whoso,0.0
4023,whosoever,0.0
4024,wickedly,0.0
4025,wickedness,0.0
4026,wide,0.0
4027,wideness,0.0
4028,widow,0.0
4029,widowhood,0.0
4030,widows,0.0
4031,wife,0.0
4032,winged,0.0
4033,wings,0.0
4034,wink,0.0
4035,witchcrafts,0.0
4036,withdraw,0.0
4037,withdrawest,0.0
4038,withdraweth,0.0
4039,withdrawn,0.0
4040,withdrew,0.0
4041,wither,0.0
4042,withered,0.0
4043,withereth,0.0
4044,withheld,0.0
4045,withheldest,0.0
4046,withhold,0.0
4047,withholden,0.0
4048,withholdeth,0.0
4049,withs,0.0
4050,withstand,0.0
4051,withstood,0.0
4052,witness,0.0
4053,witnessed,0.0
4054,witnesses,0.0
4055,withal,0.0
4056,witchcraft,0.0
4057,winked,0.0
4058,witch,0.0
4059,winketh,0.0
4060,winneth,0.0
4061,winnowed,0.0
4062,winnoweth,0.0
4063,winter,0.0
4064,wintered,0.0
4065,winterhouse,0.0
4066,wipe,0.0
4067,wiped,0.0
4068,wipeth,0.0
4069,wiping,0.0
4070,wires,0.0
4071,wise,0.0
4072,wisely,0.0
4073,wiser,0.0
4074,wished,0.0
4075,wishing,0.0
4076,wist,0.0
4077,wit,0.0
4078,wrote,0.0
4079,wrought,0.0
4080,wholesome,0.0
4081,zethar,0.0
4082,zeresh,0.0
4083,zereth,0.0
4084,zeri,0.0
4085,zeror,0.0
4086,zeruah,0.0
4087,zerubbabel,0.0
4088,zeruiah,0.0
4089,zetham,0.0
4090,zethan,0.0
4091,zia,0.0
4092,ziha,0.0
4093,ziba,0.0
4094,zibeon,0.0
4095,zibia,0.0
4096,zibiah,0.0
4097,zichri,0.0
4098,ziddim,0.0
4099,zidkijah,0.0
4100,zidon,0.0
4101,zidonians,0.0
4102,zererath,0.0
4103,zeredathah,0.0
4104,zereda,0.0
4105,zered,0.0
4106,zelek,0.0
4107,zelophehad,0.0
4108,zelotes,0.0
4109,zelzah,0.0
4110,zemaraim,0.0
4111,zemarite,0.0
4112,zemira,0.0
4113,zenan,0.0
4114,zenas,0.0
4115,zephaniah,0.0
4116,zephath,0.0
4117,zephathah,0.0
4118,zephi,0.0
4119,zepho,0.0
4120,zephon,0.0
4121,zephonites,0.0
4122,zer,0.0
4123,zerah,0.0
4124,zerahiah,0.0
4125,zif,0.0
4126,ziklag,0.0
4127,wroughtest,0.0
4128,zophim,0.0
4129,zoba,0.0
4130,zobah,0.0
4131,zobebah,0.0
4132,zohar,0.0
4133,zoheleth,0.0
4134,zoheth,0.0
4135,zophah,0.0
4136,zophai,0.0
4137,zophar,0.0
4138,zorah,0.0
4139,zillah,0.0
4140,zorathites,0.0
4141,zoreah,0.0
4142,zorites,0.0
4143,zorobabel,0.0
4144,zuar,0.0
4145,zuph,0.0
4146,zur,0.0
4147,zuriel,0.0
4148,zurishaddai,0.0
4149,zoar,0.0
4150,zoan,0.0
4151,zizah,0.0
4152,ziza,0.0
4153,zilpah,0.0
