,term,score
5672,rocks,0.0
5673,rod,0.0
5674,rods,0.0
5675,roe,0.0
5676,roebuck,0.0
5677,roebucks,0.0
5678,roes,0.0
5679,rot,0.0
5680,rotten,0.0
5681,rottenness,0.0
5682,runnest,0.0
5683,rule,0.0
5684,ruled,0.0
5685,rulest,0.0
5686,ruleth,0.0
5687,ruling,0.0
5688,rumbling,0.0
5689,rumours,0.0
5690,rump,0.0
5691,runneth,0.0
5692,rough,0.0
5693,rush,0.0
5694,rushed,0.0
5695,rushes,0.0
5696,rusheth,0.0
5697,rushing,0.0
5698,rust,0.0
5699,ruth,0.0
5700,sabachthani,0.0
5701,ruins,0.0
5702,ruined,0.0
5703,ruin,0.0
5704,ruhamah,0.0
5705,roughly,0.0
5706,rouse,0.0
5707,rovers,0.0
5708,row,0.0
5709,rowed,0.0
5710,rowers,0.0
5711,rowing,0.0
5712,rows,0.0
5713,rubbing,0.0
5714,rubbish,0.0
5715,rubies,0.0
5716,rudder,0.0
5717,ruddy,0.0
5718,rude,0.0
5719,rudiments,0.0
5720,rue,0.0
5721,rufus,0.0
5722,shemida,0.0
5723,shemidaites,0.0
5724,stuff,0.0
5725,spicery,0.0
5726,speedy,0.0
5727,spend,0.0
5728,spendest,0.0
5729,spendeth,0.0
5730,spent,0.0
5731,spewing,0.0
5732,spice,0.0
5733,spiced,0.0
5734,spider,0.0
5735,speed,0.0
5736,spies,0.0
5737,spikenard,0.0
5738,spilled,0.0
5739,spilt,0.0
5740,spin,0.0
5741,spindle,0.0
5742,spiritual,0.0
5743,spiritually,0.0
5744,speedily,0.0
5745,speechless,0.0
5746,spite,0.0
5747,speaking,0.0
5748,spark,0.0
5749,sparkled,0.0
5750,sparks,0.0
5751,sparrow,0.0
5752,sparrows,0.0
5753,spat,0.0
5754,speaker,0.0
5755,speaketh,0.0
5756,speakings,0.0
5757,speeches,0.0
5758,spear,0.0
5759,spearmen,0.0
5760,special,0.0
5761,specially,0.0
5762,speckled,0.0
5763,spectacle,0.0
5764,sped,0.0
5765,speech,0.0
5766,spit,0.0
5767,spitefully,0.0
5768,stachys,0.0
5769,spued,0.0
5770,sprigs,0.0
5771,springing,0.0
5772,springs,0.0
5773,sprinkleth,0.0
5774,sprinkling,0.0
5775,sprout,0.0
5776,sprung,0.0
5777,spue,0.0
5778,spun,0.0
5779,spreading,0.0
5780,spunge,0.0
5781,square,0.0
5782,squared,0.0
5783,squares,0.0
5784,stability,0.0
5785,stable,0.0
5786,stablish,0.0
5787,stablished,0.0
5788,spreadings,0.0
5789,spreadeth,0.0
5790,spitted,0.0
5791,spokesman,0.0
5792,spitting,0.0
5793,spittle,0.0
5794,spoiler,0.0
5795,spoilest,0.0
5796,spoileth,0.0
5797,spoiling,0.0
5798,spoils,0.0
5799,spokes,0.0
5800,spoon,0.0
5801,spreadest,0.0
5802,sport,0.0
5803,sporting,0.0
5804,spot,0.0
5805,spots,0.0
5806,spotted,0.0
5807,spouse,0.0
5808,spouses,0.0
5809,sprang,0.0
5810,sparingly,0.0
5811,sparing,0.0
5812,spareth,0.0
5813,solitarily,0.0
5814,sojourning,0.0
5815,solace,0.0
5816,soldier,0.0
5817,soldiers,0.0
5818,solemnities,0.0
5819,solemnity,0.0
5820,solemnly,0.0
5821,soles,0.0
5822,solitary,0.0
5823,sojourners,0.0
5824,song,0.0
5825,songs,0.0
5826,sooner,0.0
5827,soothsayer,0.0
5828,soothsayers,0.0
5829,soothsaying,0.0
5830,sop,0.0
5831,sopater,0.0
5832,sojourneth,0.0
5833,sojourner,0.0
5834,spare,0.0
5835,sodden,0.0
5836,soberness,0.0
5837,sobriety,0.0
5838,socho,0.0
5839,sochoh,0.0
5840,socket,0.0
5841,sockets,0.0
5842,socoh,0.0
5843,sod,0.0
5844,sodering,0.0
5845,soil,0.0
5846,sodi,0.0
5847,sodom,0.0
5848,sodoma,0.0
5849,sodomite,0.0
5850,soever,0.0
5851,soft,0.0
5852,softer,0.0
5853,softly,0.0
5854,sope,0.0
5855,sophereth,0.0
5856,sorcerer,0.0
5857,sower,0.0
5858,sounding,0.0
5859,soundness,0.0
5860,sounds,0.0
5861,sour,0.0
5862,south,0.0
5863,southward,0.0
5864,sowed,0.0
5865,sowedst,0.0
5866,sowest,0.0
5867,sorcerers,0.0
5868,soweth,0.0
5869,sowing,0.0
5870,sown,0.0
5871,space,0.0
5872,spain,0.0
5873,spakest,0.0
5874,span,0.0
5875,spanned,0.0
5876,soundeth,0.0
5877,sounded,0.0
5878,souls,0.0
5879,sottish,0.0
5880,sorceress,0.0
5881,sorceries,0.0
5882,sorcery,0.0
5883,sorek,0.0
5884,sorely,0.0
5885,sorer,0.0
5886,sores,0.0
5887,sorrow,0.0
5888,sorrowed,0.0
5889,sorroweth,0.0
5890,sorrowful,0.0
5891,sorrowing,0.0
5892,sorrows,0.0
5893,sorts,0.0
5894,sosipater,0.0
5895,sosthenes,0.0
5896,sotai,0.0
5897,stablisheth,0.0
5898,stacks,0.0
5899,sheminith,0.0
5900,strangers,0.0
5901,straitest,0.0
5902,straitly,0.0
5903,straitness,0.0
5904,straits,0.0
5905,strake,0.0
5906,strakes,0.0
5907,strangely,0.0
5908,stranger,0.0
5909,strangled,0.0
5910,straitened,0.0
5911,strangling,0.0
5912,straw,0.0
5913,strawed,0.0
5914,stream,0.0
5915,streams,0.0
5916,street,0.0
5917,streets,0.0
5918,strengthen,0.0
5919,straiteneth,0.0
5920,straiten,0.0
5921,strengthenedst,0.0
5922,stories,0.0
5923,stools,0.0
5924,stoop,0.0
5925,stooped,0.0
5926,stoopeth,0.0
5927,stooping,0.0
5928,stoppeth,0.0
5929,storehouse,0.0
5930,storehouses,0.0
5931,stork,0.0
5932,strain,0.0
5933,storm,0.0
5934,stormy,0.0
5935,story,0.0
5936,stout,0.0
5937,stouthearted,0.0
5938,stoutness,0.0
5939,straight,0.0
5940,straightway,0.0
5941,strengthened,0.0
5942,strengtheneth,0.0
5943,stacte,0.0
5944,strowed,0.0
5945,striving,0.0
5946,strivings,0.0
5947,stroke,0.0
5948,strokes,0.0
5949,stronger,0.0
5950,strongest,0.0
5951,strongly,0.0
5952,strove,0.0
5953,struck,0.0
5954,striven,0.0
5955,struggled,0.0
5956,stubble,0.0
5957,stubborn,0.0
5958,stubbornness,0.0
5959,stuck,0.0
5960,studieth,0.0
5961,studs,0.0
5962,study,0.0
5963,striveth,0.0
5964,strived,0.0
5965,strengthening,0.0
5966,striketh,0.0
5967,stretchedst,0.0
5968,stretchest,0.0
5969,stretcheth,0.0
5970,stretching,0.0
5971,stricken,0.0
5972,strife,0.0
5973,strifes,0.0
5974,striker,0.0
5975,string,0.0
5976,strive,0.0
5977,stringed,0.0
5978,strings,0.0
5979,strip,0.0
5980,stripe,0.0
5981,stripes,0.0
5982,stripling,0.0
5983,stripped,0.0
5984,stript,0.0
5985,stoodest,0.0
5986,stony,0.0
5987,stoning,0.0
5988,statute,0.0
5989,star,0.0
5990,stare,0.0
5991,stargazers,0.0
5992,stars,0.0
5993,state,0.0
5994,stately,0.0
5995,station,0.0
5996,stature,0.0
5997,staves,0.0
5998,standing,0.0
5999,stay,0.0
6000,stayeth,0.0
6001,stays,0.0
6002,steads,0.0
6003,steady,0.0
6004,steal,0.0
6005,stealeth,0.0
6006,stealing,0.0
6007,stank,0.0
6008,standeth,0.0
6009,stonest,0.0
6010,stalled,0.0
6011,stagger,0.0
6012,staggered,0.0
6013,staggereth,0.0
6014,stain,0.0
6015,stakes,0.0
6016,stalk,0.0
6017,stalks,0.0
6018,stall,0.0
6019,stalls,0.0
6020,standest,0.0
6021,stammerers,0.0
6022,stammering,0.0
6023,stamp,0.0
6024,stamping,0.0
6025,stanched,0.0
6026,standard,0.0
6027,standardbearer,0.0
6028,standards,0.0
6029,stealth,0.0
6030,stedfast,0.0
6031,stedfastness,0.0
6032,stirreth,0.0
6033,sting,0.0
6034,stingeth,0.0
6035,stings,0.0
6036,stink,0.0
6037,stinketh,0.0
6038,stinking,0.0
6039,stir,0.0
6040,stirred,0.0
6041,stirs,0.0
6042,steel,0.0
6043,stock,0.0
6044,stocks,0.0
6045,stoicks,0.0
6046,stolen,0.0
6047,stomach,0.0
6048,stomacher,0.0
6049,stoned,0.0
6050,stonesquarers,0.0
6051,stilleth,0.0
6052,stillest,0.0
6053,stilled,0.0
6054,stiffnecked,0.0
6055,steep,0.0
6056,stem,0.0
6057,step,0.0
6058,stephanas,0.0
6059,stephen,0.0
6060,stepped,0.0
6061,steppeth,0.0
6062,steps,0.0
6063,stern,0.0
6064,steward,0.0
6065,stewards,0.0
6066,stewardship,0.0
6067,sticketh,0.0
6068,sticks,0.0
6069,stiff,0.0
6070,stiffened,0.0
6071,stiffhearted,0.0
6072,soberly,0.0
6073,sober,0.0
6074,soaked,0.0
6075,shortly,0.0
6076,shooteth,0.0
6077,shooting,0.0
6078,shophach,0.0
6079,shophan,0.0
6080,shore,0.0
6081,shorn,0.0
6082,shortened,0.0
6083,shorter,0.0
6084,shoshannim,0.0
6085,shook,0.0
6086,shoulder,0.0
6087,shoulderpieces,0.0
6088,shoulders,0.0
6089,shout,0.0
6090,shouted,0.0
6091,shouteth,0.0
6092,shouting,0.0
6093,shoutings,0.0
6094,shooters,0.0
6095,shoham,0.0
6096,shower,0.0
6097,shobek,0.0
6098,shittim,0.0
6099,shivers,0.0
6100,shiza,0.0
6101,shoa,0.0
6102,shobab,0.0
6103,shobach,0.0
6104,shobai,0.0
6105,shobal,0.0
6106,shobi,0.0
6107,shoes,0.0
6108,shocho,0.0
6109,shochoh,0.0
6110,shock,0.0
6111,shocks,0.0
6112,shoco,0.0
6113,shod,0.0
6114,shoe,0.0
6115,shoelatchet,0.0
6116,shovel,0.0
6117,showers,0.0
6118,snuffeth,0.0
6119,sibboleth,0.0
6120,shuthelah,0.0
6121,shutteth,0.0
6122,shutting,0.0
6123,shuttle,0.0
6124,sia,0.0
6125,siaha,0.0
6126,sibbecai,0.0
6127,sibbechai,0.0
6128,sibmah,0.0
6129,shushan,0.0
6130,sibraim,0.0
6131,sichem,0.0
6132,sickle,0.0
6133,sickly,0.0
6134,sicknesses,0.0
6135,siddim,0.0
6136,sidon,0.0
6137,sidonians,0.0
6138,shuthalhites,0.0
6139,shur,0.0
6140,shrank,0.0
6141,shuhamites,0.0
6142,shrines,0.0
6143,shroud,0.0
6144,shrubs,0.0
6145,shua,0.0
6146,shuah,0.0
6147,shual,0.0
6148,shubael,0.0
6149,shuham,0.0
6150,shuhite,0.0
6151,shuppim,0.0
6152,shulamite,0.0
6153,shumathites,0.0
6154,shun,0.0
6155,shuni,0.0
6156,shunites,0.0
6157,shunned,0.0
6158,shupham,0.0
6159,shuphamites,0.0
6160,shittah,0.0
6161,shitrai,0.0
6162,shishak,0.0
6163,shewest,0.0
6164,sheshai,0.0
6165,sheshan,0.0
6166,sheshbazzar,0.0
6167,sheth,0.0
6168,shethar,0.0
6169,sheva,0.0
6170,shewbread,0.0
6171,shewedst,0.0
6172,sheweth,0.0
6173,sheriffs,0.0
6174,shewing,0.0
6175,shibboleth,0.0
6176,shibmah,0.0
6177,shicron,0.0
6178,shiggaion,0.0
6179,shigionoth,0.0
6180,shihor,0.0
6181,shilhi,0.0
6182,sheshach,0.0
6183,sherezer,0.0
6184,shisha,0.0
6185,shephatiah,0.0
6186,shemiramoth,0.0
6187,shemite,0.0
6188,shemuel,0.0
6189,shen,0.0
6190,shenazar,0.0
6191,shenir,0.0
6192,shepham,0.0
6193,shephathiah,0.0
6194,shepherd,0.0
6195,sheresh,0.0
6196,shepherds,0.0
6197,shephi,0.0
6198,shepho,0.0
6199,shephuphan,0.0
6200,sherah,0.0
6201,sherd,0.0
6202,sherds,0.0
6203,sherebiah,0.0
6204,shilhim,0.0
6205,shillem,0.0
6206,shillemites,0.0
6207,ship,0.0
6208,shimshai,0.0
6209,shinab,0.0
6210,shinar,0.0
6211,shine,0.0
6212,shined,0.0
6213,shineth,0.0
6214,shining,0.0
6215,shion,0.0
6216,shiphi,0.0
6217,shiloah,0.0
6218,shiphmite,0.0
6219,shiphrah,0.0
6220,shiphtan,0.0
6221,shipmaster,0.0
6222,shipmen,0.0
6223,shipping,0.0
6224,ships,0.0
6225,shipwreck,0.0
6226,shimronites,0.0
6227,shimron,0.0
6228,shimrith,0.0
6229,shimri,0.0
6230,shiloh,0.0
6231,shiloni,0.0
6232,shilonite,0.0
6233,shilonites,0.0
6234,shilshah,0.0
6235,shimea,0.0
6236,shimeah,0.0
6237,shimeam,0.0
6238,shimeathites,0.0
6239,shimei,0.0
6240,shimeon,0.0
6241,shimhi,0.0
6242,shimi,0.0
6243,shimites,0.0
6244,shimma,0.0
6245,shimon,0.0
6246,shimrath,0.0
6247,siege,0.0
6248,sieve,0.0
6249,sift,0.0
6250,sleight,0.0
6251,slayer,0.0
6252,slayeth,0.0
6253,slaying,0.0
6254,sleep,0.0
6255,sleeper,0.0
6256,sleepest,0.0
6257,sleepeth,0.0
6258,sleeping,0.0
6259,slewest,0.0
6260,slave,0.0
6261,slidden,0.0
6262,slide,0.0
6263,slideth,0.0
6264,slightly,0.0
6265,slime,0.0
6266,slimepits,0.0
6267,sling,0.0
6268,slings,0.0
6269,slaves,0.0
6270,slaughter,0.0
6271,skilfulness,0.0
6272,sky,0.0
6273,skin,0.0
6274,skins,0.0
6275,skip,0.0
6276,skipped,0.0
6277,skippedst,0.0
6278,skipping,0.0
6279,skirt,0.0
6280,skirts,0.0
6281,slacked,0.0
6282,slang,0.0
6283,slackness,0.0
6284,slander,0.0
6285,slandered,0.0
6286,slanderers,0.0
6287,slanderest,0.0
6288,slandereth,0.0
6289,slanderously,0.0
6290,slanders,0.0
6291,slingstones,0.0
6292,slip,0.0
6293,slipped,0.0
6294,snail,0.0
6295,smith,0.0
6296,smoke,0.0
6297,smoking,0.0
6298,smooth,0.0
6299,smoother,0.0
6300,smootheth,0.0
6301,smotest,0.0
6302,smyrna,0.0
6303,snare,0.0
6304,slippery,0.0
6305,snared,0.0
6306,snares,0.0
6307,snatch,0.0
6308,snorting,0.0
6309,snout,0.0
6310,snowy,0.0
6311,snuffdishes,0.0
6312,snuffed,0.0
6313,smiteth,0.0
6314,smitest,0.0
6315,smiters,0.0
6316,smelling,0.0
6317,slippeth,0.0
6318,slips,0.0
6319,slothful,0.0
6320,slothfulness,0.0
6321,slow,0.0
6322,slowly,0.0
6323,sluggard,0.0
6324,sluices,0.0
6325,slumber,0.0
6326,slumbered,0.0
6327,slumbereth,0.0
6328,slumberings,0.0
6329,smallest,0.0
6330,smart,0.0
6331,smell,0.0
6332,smelled,0.0
6333,smelleth,0.0
6334,skill,0.0
6335,skilfully,0.0
6336,sifted,0.0
6337,similitude,0.0
6338,silly,0.0
6339,siloah,0.0
6340,siloam,0.0
6341,silvanus,0.0
6342,silverlings,0.0
6343,silversmith,0.0
6344,simeon,0.0
6345,simeonites,0.0
6346,similitudes,0.0
6347,silent,0.0
6348,simon,0.0
6349,simple,0.0
6350,simplicity,0.0
6351,simri,0.0
6352,sina,0.0
6353,sinai,0.0
6354,sincere,0.0
6355,sincerely,0.0
6356,silk,0.0
6357,silence,0.0
6358,skilful,0.0
6359,signet,0.0
6360,sigh,0.0
6361,sighed,0.0
6362,sighest,0.0
6363,sigheth,0.0
6364,sighing,0.0
6365,sighs,0.0
6366,sights,0.0
6367,signed,0.0
6368,signets,0.0
6369,silas,0.0
6370,signification,0.0
6371,signified,0.0
6372,signifieth,0.0
6373,signify,0.0
6374,signifying,0.0
6375,signs,0.0
6376,sihon,0.0
6377,sihor,0.0
6378,sincerity,0.0
6379,sinew,0.0
6380,sinews,0.0
6381,sittest,0.0
6382,sirah,0.0
6383,sirion,0.0
6384,sirs,0.0
6385,sisamai,0.0
6386,sisera,0.0
6387,sisters,0.0
6388,sith,0.0
6389,sitnah,0.0
6390,sitteth,0.0
6391,sinful,0.0
6392,situate,0.0
6393,sivan,0.0
6394,sixscore,0.0
6395,sixteenth,0.0
6396,sixty,0.0
6397,sixtyfold,0.0
6398,size,0.0
6399,skies,0.0
6400,sir,0.0
6401,sippai,0.0
6402,siphmoth,0.0
6403,sion,0.0
6404,sing,0.0
6405,singed,0.0
6406,singer,0.0
6407,singers,0.0
6408,singeth,0.0
6409,singing,0.0
6410,single,0.0
6411,singleness,0.0
6412,singular,0.0
6413,sinim,0.0
6414,sinite,0.0
6415,sink,0.0
6416,sinner,0.0
6417,sinners,0.0
6418,sinnest,0.0
6419,sinneth,0.0
6420,sinning,0.0
6421,leopard,0.0
6422,joyed,0.0
6423,lent,0.0
6424,cleansed,0.0
6425,circumcising,0.0
6426,circumcision,0.0
6427,circumspect,0.0
6428,circumspectly,0.0
6429,cis,0.0
6430,cisterns,0.0
6431,citizen,0.0
6432,citizens,0.0
6433,clad,0.0
6434,clamorous,0.0
6435,clamour,0.0
6436,clap,0.0
6437,clappeth,0.0
6438,clauda,0.0
6439,claudia,0.0
6440,claudius,0.0
6441,claws,0.0
6442,clay,0.0
6443,cleanness,0.0
6444,circumcised,0.0
6445,circumcise,0.0
6446,circuits,0.0
6447,churlish,0.0
6448,christs,0.0
6449,chrysolite,0.0
6450,chrysoprasus,0.0
6451,chub,0.0
6452,chun,0.0
6453,church,0.0
6454,churches,0.0
6455,churl,0.0
6456,churning,0.0
6457,circuit,0.0
6458,chushan,0.0
6459,chuza,0.0
6460,cieled,0.0
6461,cieling,0.0
6462,cilicia,0.0
6463,cinnamon,0.0
6464,cinneroth,0.0
6465,circle,0.0
6466,cleanse,0.0
6467,cleanseth,0.0
6468,coals,0.0
6469,cleansing,0.0
6470,closer,0.0
6471,closest,0.0
6472,closet,0.0
6473,closets,0.0
6474,clothe,0.0
6475,clothed,0.0
6476,clothest,0.0
6477,clothing,0.0
6478,cloths,0.0
6479,cloud,0.0
6480,clouds,0.0
6481,cloudy,0.0
6482,clouted,0.0
6483,clouts,0.0
6484,cloven,0.0
6485,clovenfooted,0.0
6486,cluster,0.0
6487,clusters,0.0
6488,cnidus,0.0
6489,closed,0.0
6490,close,0.0
6491,cloke,0.0
6492,clement,0.0
6493,clear,0.0
6494,clearer,0.0
6495,clearing,0.0
6496,clearness,0.0
6497,cleaveth,0.0
6498,cleft,0.0
6499,clefts,0.0
6500,clemency,0.0
6501,cleopas,0.0
6502,clods,0.0
6503,cleophas,0.0
6504,cliff,0.0
6505,clift,0.0
6506,clifts,0.0
6507,climb,0.0
6508,climbed,0.0
6509,climbeth,0.0
6510,clipped,0.0
6511,christians,0.0
6512,christian,0.0
6513,christ,0.0
6514,chozeba,0.0
6515,chelubai,0.0
6516,chemarims,0.0
6517,chenaanah,0.0
6518,chenani,0.0
6519,chenaniah,0.0
6520,chephar,0.0
6521,chephirah,0.0
6522,cheran,0.0
6523,cherethims,0.0
6524,cherethites,0.0
6525,cherish,0.0
6526,cherished,0.0
6527,cherisheth,0.0
6528,cherith,0.0
6529,cherub,0.0
6530,chesalon,0.0
6531,chesed,0.0
6532,chesil,0.0
6533,chesnut,0.0
6534,chelub,0.0
6535,chelluh,0.0
6536,chelal,0.0
6537,checker,0.0
6538,chastening,0.0
6539,chastise,0.0
6540,chastised,0.0
6541,chastisement,0.0
6542,chastiseth,0.0
6543,chatter,0.0
6544,chebar,0.0
6545,check,0.0
6546,chedorlaomer,0.0
6547,cheeses,0.0
6548,cheek,0.0
6549,cheeks,0.0
6550,cheer,0.0
6551,cheereth,0.0
6552,cheerful,0.0
6553,cheerfully,0.0
6554,cheerfulness,0.0
6555,cheese,0.0
6556,chests,0.0
6557,chesulloth,0.0
6558,cheth,0.0
6559,choked,0.0
6560,chislon,0.0
6561,chisloth,0.0
6562,chittim,0.0
6563,chiun,0.0
6564,chloe,0.0
6565,chode,0.0
6566,choicest,0.0
6567,choke,0.0
6568,choler,0.0
6569,chios,0.0
6570,choose,0.0
6571,choosest,0.0
6572,chooseth,0.0
6573,choosing,0.0
6574,chop,0.0
6575,chorashan,0.0
6576,chorazin,0.0
6577,chose,0.0
6578,chisleu,0.0
6579,chinneroth,0.0
6580,chew,0.0
6581,chiefly,0.0
6582,chewed,0.0
6583,cheweth,0.0
6584,chezib,0.0
6585,chickens,0.0
6586,chide,0.0
6587,chiding,0.0
6588,chidon,0.0
6589,chiefest,0.0
6590,childbearing,0.0
6591,chinnereth,0.0
6592,childhood,0.0
6593,childish,0.0
6594,childless,0.0
6595,chileab,0.0
6596,chilion,0.0
6597,chilmad,0.0
6598,chimham,0.0
6599,chimney,0.0
6600,coal,0.0
6601,coat,0.0
6602,bounty,0.0
6603,conferred,0.0
6604,concubine,0.0
6605,concubines,0.0
6606,concupiscence,0.0
6607,condemn,0.0
6608,condemnation,0.0
6609,condemned,0.0
6610,condemnest,0.0
6611,condemneth,0.0
6612,condemning,0.0
6613,condescend,0.0
6614,condition,0.0
6615,conditions,0.0
6616,conduct,0.0
6617,conducted,0.0
6618,coney,0.0
6619,confection,0.0
6620,confectionaries,0.0
6621,confederacy,0.0
6622,confederate,0.0
6623,concourse,0.0
6624,concord,0.0
6625,conclusion,0.0
6626,concealeth,0.0
6627,composition,0.0
6628,compound,0.0
6629,compoundeth,0.0
6630,comprehend,0.0
6631,comprehended,0.0
6632,conaniah,0.0
6633,conceal,0.0
6634,concealed,0.0
6635,conceit,0.0
6636,concluded,0.0
6637,conceits,0.0
6638,conceive,0.0
6639,conceiving,0.0
6640,conception,0.0
6641,concern,0.0
6642,concerneth,0.0
6643,concision,0.0
6644,conclude,0.0
6645,conference,0.0
6646,confess,0.0
6647,coats,0.0
6648,confessed,0.0
6649,cononiah,0.0
6650,conquer,0.0
6651,conquering,0.0
6652,conquerors,0.0
6653,conscience,0.0
6654,consciences,0.0
6655,consecrate,0.0
6656,consecrated,0.0
6657,consecration,0.0
6658,consecrations,0.0
6659,consent,0.0
6660,consentedst,0.0
6661,consenting,0.0
6662,considered,0.0
6663,considerest,0.0
6664,considereth,0.0
6665,consist,0.0
6666,consisteth,0.0
6667,consolation,0.0
6668,conies,0.0
6669,coniah,0.0
6670,congregations,0.0
6671,confirming,0.0
6672,confesseth,0.0
6673,confessing,0.0
6674,confession,0.0
6675,confidences,0.0
6676,confident,0.0
6677,confidently,0.0
6678,confirmation,0.0
6679,confirmeth,0.0
6680,confiscation,0.0
6681,congregation,0.0
6682,conflict,0.0
6683,conformable,0.0
6684,conformed,0.0
6685,confound,0.0
6686,confused,0.0
6687,confusion,0.0
6688,congealed,0.0
6689,congratulate,0.0
6690,complete,0.0
6691,complaints,0.0
6692,complaint,0.0
6693,complaining,0.0
6694,comeliness,0.0
6695,comely,0.0
6696,comers,0.0
6697,comfort,0.0
6698,comfortable,0.0
6699,comfortably,0.0
6700,comforted,0.0
6701,comfortedst,0.0
6702,comforter,0.0
6703,comforters,0.0
6704,comforteth,0.0
6705,comfortless,0.0
6706,comforts,0.0
6707,comings,0.0
6708,command,0.0
6709,commandedst,0.0
6710,commander,0.0
6711,commandest,0.0
6712,commandeth,0.0
6713,colts,0.0
6714,colt,0.0
6715,colours,0.0
6716,col,0.0
6717,cock,0.0
6718,cockatrice,0.0
6719,cockatrices,0.0
6720,cockcrowing,0.0
6721,cockle,0.0
6722,coffer,0.0
6723,coffin,0.0
6724,cogitations,0.0
6725,cold,0.0
6726,coloured,0.0
6727,collar,0.0
6728,collars,0.0
6729,collection,0.0
6730,collops,0.0
6731,colony,0.0
6732,colosse,0.0
6733,colossians,0.0
6734,colour,0.0
6735,commanding,0.0
6736,commend,0.0
6737,commendation,0.0
6738,compassest,0.0
6739,companied,0.0
6740,companion,0.0
6741,companions,0.0
6742,comparable,0.0
6743,compare,0.0
6744,compared,0.0
6745,comparing,0.0
6746,comparison,0.0
6747,compasseth,0.0
6748,compact,0.0
6749,compassing,0.0
6750,compassions,0.0
6751,compel,0.0
6752,compelled,0.0
6753,compellest,0.0
6754,complain,0.0
6755,complained,0.0
6756,complainers,0.0
6757,compacted,0.0
6758,communion,0.0
6759,commended,0.0
6760,committing,0.0
6761,commendeth,0.0
6762,commending,0.0
6763,commission,0.0
6764,commissions,0.0
6765,commit,0.0
6766,committed,0.0
6767,committest,0.0
6768,committeth,0.0
6769,commodious,0.0
6770,communing,0.0
6771,common,0.0
6772,commonwealth,0.0
6773,commotion,0.0
6774,commotions,0.0
6775,commune,0.0
6776,communicate,0.0
6777,communicated,0.0
6778,communications,0.0
6779,chasteneth,0.0
6780,chastenest,0.0
6781,chastened,0.0
6782,burning,0.0
6783,bul,0.0
6784,bull,0.0
6785,bullock,0.0
6786,bullocks,0.0
6787,bulls,0.0
6788,bulrush,0.0
6789,bulrushes,0.0
6790,bulwarks,0.0
6791,bunah,0.0
6792,bunch,0.0
6793,bunches,0.0
6794,bundle,0.0
6795,bundles,0.0
6796,bunni,0.0
6797,burdened,0.0
6798,burdens,0.0
6799,burdensome,0.0
6800,burial,0.0
6801,buriers,0.0
6802,bukkiah,0.0
6803,bukki,0.0
6804,buildings,0.0
6805,bud,0.0
6806,bruising,0.0
6807,bruit,0.0
6808,brute,0.0
6809,brutish,0.0
6810,bucket,0.0
6811,buckets,0.0
6812,buckler,0.0
6813,bucklers,0.0
6814,budded,0.0
6815,building,0.0
6816,buds,0.0
6817,buffet,0.0
6818,buffeted,0.0
6819,build,0.0
6820,buildedst,0.0
6821,builder,0.0
6822,buildest,0.0
6823,buildeth,0.0
6824,burneth,0.0
6825,burnings,0.0
6826,chasten,0.0
6827,burnished,0.0
6828,buzite,0.0
6829,byways,0.0
6830,byword,0.0
6831,cabbon,0.0
6832,cabins,0.0
6833,cabul,0.0
6834,caesar,0.0
6835,caesarea,0.0
6836,cage,0.0
6837,caiaphas,0.0
6838,cain,0.0
6839,cainan,0.0
6840,cake,0.0
6841,cakes,0.0
6842,calah,0.0
6843,calamities,0.0
6844,calamity,0.0
6845,calamus,0.0
6846,calcol,0.0
6847,buzi,0.0
6848,buz,0.0
6849,buyeth,0.0
6850,business,0.0
6851,burst,0.0
6852,bursting,0.0
6853,buryingplace,0.0
6854,bush,0.0
6855,bushel,0.0
6856,bushes,0.0
6857,bushy,0.0
6858,busied,0.0
6859,busy,0.0
6860,buyest,0.0
6861,busybodies,0.0
6862,busybody,0.0
6863,butler,0.0
6864,butlers,0.0
6865,butlership,0.0
6866,butter,0.0
6867,buttocks,0.0
6868,buyer,0.0
6869,bruises,0.0
6870,bruise,0.0
6871,brown,0.0
6872,brow,0.0
6873,bravery,0.0
6874,brawler,0.0
6875,brawlers,0.0
6876,brawling,0.0
6877,bray,0.0
6878,brayed,0.0
6879,breadth,0.0
6880,breaker,0.0
6881,breakest,0.0
6882,breaketh,0.0
6883,breaking,0.0
6884,breakings,0.0
6885,breast,0.0
6886,breastplate,0.0
6887,breastplates,0.0
6888,breasts,0.0
6889,breath,0.0
6890,breathe,0.0
6891,breathed,0.0
6892,brands,0.0
6893,brandish,0.0
6894,brand,0.0
6895,bozez,0.0
6896,boweth,0.0
6897,bowing,0.0
6898,bowl,0.0
6899,bowmen,0.0
6900,bows,0.0
6901,bowshot,0.0
6902,boy,0.0
6903,boys,0.0
6904,bozkath,0.0
6905,branches,0.0
6906,boznai,0.0
6907,bozrah,0.0
6908,bracelet,0.0
6909,bracelets,0.0
6910,brakest,0.0
6911,bramble,0.0
6912,brambles,0.0
6913,branch,0.0
6914,breatheth,0.0
6915,breathing,0.0
6916,bred,0.0
6917,brokenfooted,0.0
6918,bringest,0.0
6919,bringeth,0.0
6920,brink,0.0
6921,broad,0.0
6922,broader,0.0
6923,broided,0.0
6924,broidered,0.0
6925,broiled,0.0
6926,brokenhanded,0.0
6927,brim,0.0
6928,brokenhearted,0.0
6929,brood,0.0
6930,brooks,0.0
6931,broth,0.0
6932,brotherhood,0.0
