,term,score
6331,cloud,0.0
6332,clouds,0.0
6333,cloudy,0.0
6334,clouted,0.0
6335,clouts,0.0
6336,cloven,0.0
6337,clovenfooted,0.0
6338,cluster,0.0
6339,clusters,0.0
6340,colossians,0.0
6341,colour,0.0
6342,coloured,0.0
6343,committest,0.0
6344,commend,0.0
6345,commendation,0.0
6346,commended,0.0
6347,commendeth,0.0
6348,commending,0.0
6349,commission,0.0
6350,commissions,0.0
6351,commit,0.0
6352,committed,0.0
6353,committeth,0.0
6354,colours,0.0
6355,committing,0.0
6356,commodious,0.0
6357,common,0.0
6358,commonly,0.0
6359,commonwealth,0.0
6360,commotion,0.0
6361,commotions,0.0
6362,commune,0.0
6363,communed,0.0
6364,commandments,0.0
6365,commandment,0.0
6366,commanding,0.0
6367,commandeth,0.0
6368,colt,0.0
6369,colts,0.0
6370,comeliness,0.0
6371,comely,0.0
6372,comers,0.0
6373,comest,0.0
6374,comfortable,0.0
6375,comfortably,0.0
6376,comforted,0.0
6377,comfortedst,0.0
6378,comforter,0.0
6379,comforters,0.0
6380,comforteth,0.0
6381,comfortless,0.0
6382,comforts,0.0
6383,comings,0.0
6384,commandedst,0.0
6385,commander,0.0
6386,commandest,0.0
6387,closed,0.0
6388,close,0.0
6389,cloke,0.0
6390,cieled,0.0
6391,chrysolite,0.0
6392,chrysoprasus,0.0
6393,chub,0.0
6394,chun,0.0
6395,churl,0.0
6396,churlish,0.0
6397,churning,0.0
6398,chushan,0.0
6399,chuza,0.0
6400,cieling,0.0
6401,circumspect,0.0
6402,cilicia,0.0
6403,cinnamon,0.0
6404,cinneroth,0.0
6405,circle,0.0
6406,circuit,0.0
6407,circuits,0.0
6408,circumcise,0.0
6409,circumcised,0.0
6410,circumcising,0.0
6411,chronicles,0.0
6412,christs,0.0
6413,christians,0.0
6414,christian,0.0
6415,chisloth,0.0
6416,chittim,0.0
6417,chiun,0.0
6418,chloe,0.0
6419,chode,0.0
6420,choice,0.0
6421,choicest,0.0
6422,choke,0.0
6423,choked,0.0
6424,choler,0.0
6425,choose,0.0
6426,choosest,0.0
6427,chooseth,0.0
6428,choosing,0.0
6429,chop,0.0
6430,chorashan,0.0
6431,chorazin,0.0
6432,chose,0.0
6433,chozeba,0.0
6434,circumcision,0.0
6435,circumspectly,0.0
6436,clods,0.0
6437,clemency,0.0
6438,clear,0.0
6439,clearer,0.0
6440,clearing,0.0
6441,clearness,0.0
6442,cleave,0.0
6443,cleaved,0.0
6444,cleaveth,0.0
6445,cleft,0.0
6446,clefts,0.0
6447,clement,0.0
6448,cis,0.0
6449,cleopas,0.0
6450,cleophas,0.0
6451,cliff,0.0
6452,clift,0.0
6453,clifts,0.0
6454,climb,0.0
6455,climbed,0.0
6456,climbeth,0.0
6457,clipped,0.0
6458,cleansing,0.0
6459,cleanseth,0.0
6460,cleansed,0.0
6461,cleanse,0.0
6462,cistern,0.0
6463,cisterns,0.0
6464,cities,0.0
6465,citizen,0.0
6466,citizens,0.0
6467,clad,0.0
6468,clamorous,0.0
6469,clamour,0.0
6470,clap,0.0
6471,clapped,0.0
6472,clappeth,0.0
6473,clauda,0.0
6474,claudia,0.0
6475,claudius,0.0
6476,clave,0.0
6477,claws,0.0
6478,clay,0.0
6479,clean,0.0
6480,cleanness,0.0
6481,casement,0.0
6482,case,0.0
6483,carvings,0.0
6484,breath,0.0
6485,breaker,0.0
6486,breakest,0.0
6487,breaketh,0.0
6488,breaking,0.0
6489,breakings,0.0
6490,breast,0.0
6491,breastplate,0.0
6492,breastplates,0.0
6493,breasts,0.0
6494,breathe,0.0
6495,breadth,0.0
6496,breathed,0.0
6497,breatheth,0.0
6498,breathing,0.0
6499,bred,0.0
6500,breeches,0.0
6501,breed,0.0
6502,breeding,0.0
6503,bribe,0.0
6504,bribery,0.0
6505,break,0.0
6506,breaches,0.0
6507,carving,0.0
6508,brand,0.0
6509,bozrah,0.0
6510,bracelet,0.0
6511,bracelets,0.0
6512,brake,0.0
6513,brakest,0.0
6514,bramble,0.0
6515,brambles,0.0
6516,branch,0.0
6517,branches,0.0
6518,brandish,0.0
6519,breach,0.0
6520,brands,0.0
6521,brasen,0.0
6522,brass,0.0
6523,bravery,0.0
6524,brawler,0.0
6525,brawlers,0.0
6526,brawling,0.0
6527,bray,0.0
6528,brayed,0.0
6529,bribes,0.0
6530,brick,0.0
6531,brickkiln,0.0
6532,brotherhood,0.0
6533,broiled,0.0
6534,broken,0.0
6535,brokenfooted,0.0
6536,brokenhanded,0.0
6537,brokenhearted,0.0
6538,brood,0.0
6539,brook,0.0
6540,brooks,0.0
6541,broth,0.0
6542,brotherly,0.0
6543,bricks,0.0
6544,brothers,0.0
6545,broughtest,0.0
6546,brow,0.0
6547,brown,0.0
6548,bruise,0.0
6549,bruised,0.0
6550,bruises,0.0
6551,bruising,0.0
6552,bruit,0.0
6553,broidered,0.0
6554,broided,0.0
6555,broader,0.0
6556,broad,0.0
6557,bride,0.0
6558,bridechamber,0.0
6559,bridegroom,0.0
6560,bridle,0.0
6561,bridles,0.0
6562,bridleth,0.0
6563,briefly,0.0
6564,brier,0.0
6565,briers,0.0
6566,brigandine,0.0
6567,brigandines,0.0
6568,bright,0.0
6569,brim,0.0
6570,brimstone,0.0
6571,bringers,0.0
6572,bringest,0.0
6573,bringeth,0.0
6574,bringing,0.0
6575,brink,0.0
6576,boznai,0.0
6577,bozkath,0.0
6578,bozez,0.0
6579,bondman,0.0
6580,boldness,0.0
6581,bolled,0.0
6582,bolster,0.0
6583,bolt,0.0
6584,bolted,0.0
6585,bond,0.0
6586,bondage,0.0
6587,bondmaid,0.0
6588,bondmaids,0.0
6589,bondmen,0.0
6590,booth,0.0
6591,bonds,0.0
6592,bondservant,0.0
6593,bondservice,0.0
6594,bondwoman,0.0
6595,bondwomen,0.0
6596,bone,0.0
6597,bones,0.0
6598,bonnets,0.0
6599,book,0.0
6600,boldly,0.0
6601,bold,0.0
6602,boisterous,0.0
6603,boils,0.0
6604,boast,0.0
6605,boasted,0.0
6606,boasters,0.0
6607,boastest,0.0
6608,boasteth,0.0
6609,boasting,0.0
6610,boastings,0.0
6611,boat,0.0
6612,boats,0.0
6613,boaz,0.0
6614,bocheru,0.0
6615,bochim,0.0
6616,bodies,0.0
6617,bodily,0.0
6618,body,0.0
6619,bohan,0.0
6620,boil,0.0
6621,boiled,0.0
6622,boiling,0.0
6623,books,0.0
6624,booths,0.0
6625,boys,0.0
6626,bowed,0.0
6627,bough,0.0
6628,boughs,0.0
6629,bought,0.0
6630,bounds,0.0
6631,bountiful,0.0
6632,bountifully,0.0
6633,bountifulness,0.0
6634,bounty,0.0
6635,bow,0.0
6636,bowels,0.0
6637,booties,0.0
6638,boweth,0.0
6639,bowing,0.0
6640,bowl,0.0
6641,bowls,0.0
6642,bowmen,0.0
6643,bows,0.0
6644,bowshot,0.0
6645,box,0.0
6646,boy,0.0
6647,bottoms,0.0
6648,bottomless,0.0
6649,bottom,0.0
6650,bottles,0.0
6651,booty,0.0
6652,booz,0.0
6653,border,0.0
6654,borders,0.0
6655,bore,0.0
6656,bored,0.0
6657,born,0.0
6658,borne,0.0
6659,borrow,0.0
6660,borrowed,0.0
6661,borrower,0.0
6662,borroweth,0.0
6663,boscath,0.0
6664,bosheth,0.0
6665,bosom,0.0
6666,bosor,0.0
6667,bosses,0.0
6668,botch,0.0
6669,bottle,0.0
6670,brute,0.0
6671,brutish,0.0
6672,bucket,0.0
6673,candlesticks,0.0
6674,canaan,0.0
6675,canaanite,0.0
6676,canaanites,0.0
6677,canaanitess,0.0
6678,canaanitish,0.0
6679,candace,0.0
6680,candle,0.0
6681,candles,0.0
6682,candlestick,0.0
6683,cane,0.0
6684,caphtorims,0.0
6685,canker,0.0
6686,cankered,0.0
6687,cankerworm,0.0
6688,canneh,0.0
6689,canst,0.0
6690,capernaum,0.0
6691,caph,0.0
6692,caphthorim,0.0
6693,caphtor,0.0
6694,cana,0.0
6695,camps,0.0
6696,camphire,0.0
6697,camped,0.0
6698,calf,0.0
6699,calkers,0.0
6700,call,0.0
6701,calledst,0.0
6702,callest,0.0
6703,calleth,0.0
6704,calm,0.0
6705,calneh,0.0
6706,calno,0.0
6707,calvary,0.0
6708,calve,0.0
6709,calved,0.0
6710,calves,0.0
6711,calveth,0.0
6712,camel,0.0
6713,camels,0.0
6714,camest,0.0
6715,camon,0.0
6716,camp,0.0
6717,caphtorim,0.0
6718,cappadocia,0.0
6719,caldrons,0.0
6720,carpus,0.0
6721,carmel,0.0
6722,carmelite,0.0
6723,carmelitess,0.0
6724,carmi,0.0
6725,carmites,0.0
6726,carnal,0.0
6727,carnally,0.0
6728,carpenter,0.0
6729,carpenters,0.0
6730,carriage,0.0
6731,captain,0.0
6732,carriages,0.0
6733,carried,0.0
6734,carriest,0.0
6735,carrieth,0.0
6736,carry,0.0
6737,carrying,0.0
6738,carshena,0.0
6739,cart,0.0
6740,carved,0.0
6741,caring,0.0
6742,careth,0.0
6743,carest,0.0
6744,cares,0.0
6745,captains,0.0
6746,captive,0.0
6747,captives,0.0
6748,captivity,0.0
6749,car,0.0
6750,carbuncle,0.0
6751,carbuncles,0.0
6752,carcas,0.0
6753,carcase,0.0
6754,carcases,0.0
6755,carchemish,0.0
6756,care,0.0
6757,careah,0.0
6758,cared,0.0
6759,careful,0.0
6760,carefully,0.0
6761,carefulness,0.0
6762,careless,0.0
6763,carelessly,0.0
6764,caleb,0.0
6765,caldron,0.0
6766,buckets,0.0
6767,bunni,0.0
6768,bulls,0.0
6769,bulrush,0.0
6770,bulrushes,0.0
6771,bulwarks,0.0
6772,bunah,0.0
6773,bunch,0.0
6774,bunches,0.0
6775,bundle,0.0
6776,bundles,0.0
6777,burden,0.0
6778,burnings,0.0
6779,burdened,0.0
6780,burdens,0.0
6781,burdensome,0.0
6782,burial,0.0
6783,buried,0.0
6784,buriers,0.0
6785,burn,0.0
6786,burned,0.0
6787,burneth,0.0
6788,bullocks,0.0
6789,bullock,0.0
6790,bull,0.0
6791,bul,0.0
6792,buckler,0.0
6793,bucklers,0.0
6794,bud,0.0
6795,budded,0.0
6796,buds,0.0
6797,buffet,0.0
6798,buffeted,0.0
6799,build,0.0
6800,builded,0.0
6801,buildedst,0.0
6802,builder,0.0
6803,builders,0.0
6804,buildest,0.0
6805,buildeth,0.0
6806,building,0.0
6807,buildings,0.0
6808,built,0.0
6809,bukki,0.0
6810,bukkiah,0.0
6811,burning,0.0
6812,burnished,0.0
6813,calcol,0.0
6814,caesarea,0.0
6815,buzi,0.0
6816,buzite,0.0
6817,byways,0.0
6818,byword,0.0
6819,cab,0.0
6820,cabbon,0.0
6821,cabins,0.0
6822,cabul,0.0
6823,caesar,0.0
6824,cage,0.0
6825,burnt,0.0
6826,caiaphas,0.0
6827,cain,0.0
6828,cainan,0.0
6829,cake,0.0
6830,cakes,0.0
6831,calah,0.0
6832,calamities,0.0
6833,calamity,0.0
6834,calamus,0.0
6835,buz,0.0
6836,buyeth,0.0
6837,buyest,0.0
6838,buyer,0.0
6839,burst,0.0
6840,bursting,0.0
6841,bury,0.0
6842,burying,0.0
6843,buryingplace,0.0
6844,bush,0.0
6845,bushel,0.0
6846,bushes,0.0
6847,bushy,0.0
6848,busied,0.0
6849,business,0.0
6850,busy,0.0
6851,busybody,0.0
6852,butler,0.0
6853,butlers,0.0
6854,butlership,0.0
6855,butter,0.0
6856,buttocks,0.0
6857,buy,0.0
6858,communicate,0.0
6859,communicated,0.0
6860,communication,0.0
6861,deals,0.0
6862,deadness,0.0
6863,deaf,0.0
6864,deal,0.0
6865,dealer,0.0
6866,dealers,0.0
6867,dealest,0.0
6868,dealeth,0.0
6869,dealing,0.0
6870,dealings,0.0
6871,dealt,0.0
6872,deacons,0.0
6873,dear,0.0
6874,dearly,0.0
6875,dearth,0.0
6876,deaths,0.0
6877,debar,0.0
6878,debase,0.0
6879,debate,0.0
6880,debates,0.0
6881,debir,0.0
6882,deadly,0.0
6883,deacon,0.0
6884,cuckow,0.0
6885,dathan,0.0
6886,darkly,0.0
6887,darkness,0.0
6888,darkon,0.0
6889,darling,0.0
6890,dart,0.0
6891,darts,0.0
6892,dash,0.0
6893,dashed,0.0
6894,dasheth,0.0
6895,daub,0.0
6896,daytime,0.0
6897,daubed,0.0
6898,daubing,0.0
6899,daughter,0.0
6900,daughters,0.0
6901,david,0.0
6902,dawn,0.0
6903,dawning,0.0
6904,daysman,0.0
6905,dayspring,0.0
6906,deborah,0.0
6907,debt,0.0
6908,debtor,0.0
6909,declined,0.0
6910,deckedst,0.0
6911,deckest,0.0
6912,decketh,0.0
6913,declaration,0.0
6914,declare,0.0
6915,declared,0.0
6916,declareth,0.0
6917,declaring,0.0
6918,decline,0.0
6919,declineth,0.0
6920,debtors,0.0
6921,decrease,0.0
6922,decreased,0.0
6923,decree,0.0
6924,decreed,0.0
6925,decrees,0.0
6926,dedan,0.0
6927,dedanim,0.0
6928,dedicate,0.0
6929,dedicated,0.0
6930,decked,0.0
6931,deck,0.0
6932,decision,0.0
6933,decided,0.0
6934,debts,0.0
6935,decapolis,0.0
6936,decay,0.0
6937,decayed,0.0
6938,decayeth,0.0
6939,decease,0.0
6940,deceased,0.0
6941,deceit,0.0
6942,deceitful,0.0
6943,deceitfully,0.0
6944,deceitfulness,0.0
6945,deceits,0.0
6946,deceived,0.0
6947,deceiver,0.0
6948,deceivers,0.0
6949,deceiveth,0.0
6950,deceiving,0.0
6951,deceivings,0.0
6952,decently,0.0
6953,darkish,0.0
6954,darkeneth,0.0
6955,darkened,0.0
6956,custody,0.0
6957,cursest,0.0
6958,curseth,0.0
6959,cursing,0.0
6960,cursings,0.0
6961,curtain,0.0
6962,curtains,0.0
6963,cush,0.0
6964,cushan,0.0
6965,cushi,0.0
6966,custom,0.0
6967,cypress,0.0
6968,customs,0.0
6969,cut,0.0
6970,cuth,0.0
6971,cuthah,0.0
6972,cuttest,0.0
6973,cutteth,0.0
6974,cutting,0.0
6975,cuttings,0.0
6976,cymbal,0.0
6977,curses,0.0
6978,cursedst,0.0
6979,cursed,0.0
6980,curse,0.0
6981,cud,0.0
6982,cumbered,0.0
6983,cumbereth,0.0
6984,cumbrance,0.0
6985,cumi,0.0
6986,cummin,0.0
6987,cunning,0.0
6988,cunningly,0.0
6989,cup,0.0
6990,cupbearer,0.0
6991,cupbearers,0.0
6992,cups,0.0
6993,curdled,0.0
6994,cure,0.0
6995,cured,0.0
6996,cures,0.0
6997,curious,0.0
6998,curiously,0.0
6999,current,0.0
7000,cymbals,0.0
7001,cyprus,0.0
7002,darken,0.0
7003,dancing,0.0
7004,dammim,0.0
7005,damnable,0.0
7006,damnation,0.0
7007,damsel,0.0
7008,damsels,0.0
7009,dan,0.0
7010,dance,0.0
7011,danced,0.0
7012,dances,0.0
7013,dandled,0.0
7014,cyrene,0.0
7015,danger,0.0
7016,dangerous,0.0
7017,daniel,0.0
7018,danites,0.0
7019,dannah,0.0
7020,dara,0.0
7021,darda,0.0
7022,darius,0.0
7023,dark,0.0
7024,damascus,0.0
7025,damascenes,0.0
7026,damaris,0.0
7027,damage,0.0
7028,cyrenian,0.0
7029,cyrenians,0.0
7030,cyrenius,0.0
7031,cyrus,0.0
7032,dabareh,0.0
7033,dabbasheth,0.0
7034,daberath,0.0
7035,dagger,0.0
7036,dagon,0.0
7037,daily,0.0
7038,dainties,0.0
7039,dainty,0.0
7040,dalaiah,0.0
7041,dale,0.0
7042,daleth,0.0
7043,dalmanutha,0.0
7044,dalmatia,0.0
7045,dalphon,0.0
7046,dam,0.0
7047,dedicating,0.0
7048,dedication,0.0
7049,deed,0.0
7050,destitute,0.0
7051,desperately,0.0
7052,despise,0.0
7053,despised,0.0
7054,despisers,0.0
7055,despisest,0.0
7056,despiseth,0.0
7057,despising,0.0
7058,despiteful,0.0
7059,despitefully,0.0
7060,destroyed,0.0
7061,determine,0.0
7062,destroyer,0.0
7063,destroyers,0.0
7064,destroyest,0.0
7065,destroyeth,0.0
7066,destroying,0.0
7067,destructions,0.0
7068,detain,0.0
7069,detained,0.0
7070,determinate,0.0
7071,desperate,0.0
7072,despaired,0.0
7073,despair,0.0
7074,desolations,0.0
7075,describeth,0.0
7076,description,0.0
7077,descry,0.0
7078,desert,0.0
7079,deserts,0.0
7080,deserve,0.0
7081,deserveth,0.0
7082,deserving,0.0
7083,desirable,0.0
7084,desire,0.0
7085,desired,0.0
7086,desiredst,0.0
7087,desires,0.0
7088,desirest,0.0
7089,desireth,0.0
7090,desiring,0.0
7091,desirous,0.0
7092,desolate,0.0
7093,desolation,0.0
7094,determination,0.0
7095,determined,0.0
7096,descent,0.0
7097,didst,0.0
7098,dial,0.0
7099,diamond,0.0
7100,diana,0.0
7101,diblaim,0.0
7102,diblath,0.0
7103,diblathaim,0.0
7104,dibon,0.0
7105,dibri,0.0
7106,diddest,0.0
7107,didymus,0.0
7108,detest,0.0
7109,die,0.0
7110,died,0.0
7111,diest,0.0
7112,diet,0.0
7113,dieth,0.0
7114,differ,0.0
7115,difference,0.0
7116,differences,0.0
7117,differeth,0.0
7118,diadem,0.0
7119,dew,0.0
7120,devout,0.0
7121,devouring,0.0
7122,detestable,0.0
7123,deuel,0.0
7124,deuteronomy,0.0
7125,device,0.0
7126,devices,0.0
7127,devil,0.0
7128,devilish,0.0
7129,devils,0.0
7130,devise,0.0
7131,devised,0.0
7132,deviseth,0.0
7133,devote,0.0
7134,devoted,0.0
7135,devotions,0.0
7136,devour,0.0
7137,devoured,0.0
7138,devourer,0.0
7139,devourest,0.0
7140,devoureth,0.0
7141,describe,0.0
7142,descending,0.0
7143,deeds,0.0
7144,delaiah,0.0
7145,defileth,0.0
7146,defraud,0.0
7147,defrauded,0.0
7148,defy,0.0
7149,degenerate,0.0
7150,degree,0.0
7151,degrees,0.0
7152,dehavites,0.0
7153,dekar,0.0
7154,delay,0.0
7155,delighted,0.0
7156,delayed,0.0
7157,delayeth,0.0
7158,delectable,0.0
7159,delicacies,0.0
7160,delicate,0.0
7161,delicately,0.0
7162,delicateness,0.0
7163,delicates,0.0
7164,deliciously,0.0
7165,defiledst,0.0
7166,defiled,0.0
7167,defile,0.0
7168,defied,0.0
7169,deemed,0.0
7170,deep,0.0
7171,deeper,0.0
7172,deeply,0.0
7173,deepness,0.0
7174,deeps,0.0
7175,deer,0.0
7176,defamed,0.0
7177,defaming,0.0
7178,defeat,0.0
7179,defence,0.0
7180,defenced,0.0
7181,defend,0.0
7182,defended,0.0
7183,defendest,0.0
7184,defending,0.0
7185,defer,0.0
7186,deferred,0.0
7187,deferreth,0.0
7188,delight,0.0
7189,delightest,0.0
7190,descendeth,0.0
7191,depth,0.0
7192,deny,0.0
7193,denying,0.0
7194,depart,0.0
7195,departed,0.0
7196,departeth,0.0
7197,departing,0.0
7198,departure,0.0
7199,deposed,0.0
7200,deprived,0.0
7201,depths,0.0
7202,delighteth,0.0
7203,deputed,0.0
7204,deputies,0.0
7205,deputy,0.0
7206,derbe,0.0
7207,deride,0.0
7208,derided,0.0
7209,derision,0.0
7210,descend,0.0
7211,descended,0.0
7212,dens,0.0
7213,denounce,0.0
7214,denieth,0.0
7215,denied,0.0
7216,delights,0.0
7217,delightsome,0.0
7218,delilah,0.0
7219,deliver,0.0
7220,deliverance,0.0
7221,deliverances,0.0
7222,deliveredst,0.0
7223,deliverer,0.0
7224,deliverest,0.0
7225,delivereth,0.0
7226,delivering,0.0
7227,delivery,0.0
7228,delusions,0.0
7229,demand,0.0
7230,demanded,0.0
7231,demas,0.0
7232,demetrius,0.0
7233,demonstration,0.0
7234,den,0.0
7235,cucumbers,0.0
7236,cubits,0.0
7237,communications,0.0
7238,constantly,0.0
7239,considereth,0.0
7240,consist,0.0
7241,consisteth,0.0
7242,consolations,0.0
7243,consorted,0.0
7244,conspiracy,0.0
7245,conspirators,0.0
7246,conspired,0.0
7247,constant,0.0
7248,constellations,0.0
7249,considered,0.0
7250,constrain,0.0
7251,constrained,0.0
7252,constraineth,0.0
7253,constraint,0.0
7254,consult,0.0
7255,consultation,0.0
7256,consulted,0.0
7257,consulter,0.0
7258,consulteth,0.0
7259,considerest,0.0
7260,consenting,0.0
7261,cubit,0.0
7262,conquer,0.0
7263,confused,0.0
7264,confusion,0.0
7265,congealed,0.0
7266,congratulate,0.0
7267,congregation,0.0
7268,congregations,0.0
7269,coniah,0.0
7270,conies,0.0
7271,cononiah,0.0
7272,conquering,0.0
7273,consentedst,0.0
7274,conquerors,0.0
7275,conscience,0.0
7276,consciences,0.0
7277,consecrate,0.0
7278,consecrated,0.0
7279,consecration,0.0
7280,consecrations,0.0
7281,consent,0.0
7282,consented,0.0
7283,consumed,0.0
7284,consumeth,0.0
7285,consuming,0.0
7286,controversies,0.0
7287,continued,0.0
7288,continueth,0.0
7289,continuing,0.0
7290,contradicting,0.0
7291,contradiction,0.0
7292,contrariwise,0.0
7293,contrary,0.0
7294,contribution,0.0
7295,contrite,0.0
7296,controversy,0.0
7297,consummation,0.0
7298,convenient,0.0
7299,conveniently,0.0
7300,conversant,0.0
7301,conversation,0.0
7302,conversion,0.0
7303,convert,0.0
7304,converted,0.0
7305,converteth,0.0
7306,converting,0.0
7307,continue,0.0
7308,continuance,0.0
7309,continually,0.0
7310,continual,0.0
7311,consumption,0.0
7312,contained,0.0
7313,containeth,0.0
7314,contemn,0.0
7315,contemned,0.0
7316,contemneth,0.0
7317,contempt,0.0
7318,contemptible,0.0
7319,contemptuously,0.0
7320,contend,0.0
7321,contended,0.0
7322,contendest,0.0
7323,contendeth,0.0
7324,contending,0.0
7325,content,0.0
7326,contention,0.0
7327,contentions,0.0
7328,contentious,0.0
7329,contentment,0.0
7330,confounded,0.0
7331,confound,0.0
7332,conformed,0.0
7333,compoundeth,0.0
7334,complain,0.0
7335,complained,0.0
7336,complainers,0.0
7337,complaining,0.0
7338,complaint,0.0
7339,complaints,0.0
7340,complete,0.0
7341,composition,0.0
7342,compound,0.0
7343,comprehend,0.0
7344,conception,0.0
7345,comprehended,0.0
7346,conaniah,0.0
7347,conceal,0.0
7348,concealed,0.0
7349,concealeth,0.0
7350,conceit,0.0
7351,conceits,0.0
7352,conceive,0.0
7353,conceived,0.0
7354,compellest,0.0
7355,compelled,0.0
7356,compel,0.0
7357,compassions,0.0
7358,communing,0.0
7359,communion,0.0
7360,compact,0.0
7361,compacted,0.0
7362,companied,0.0
7363,companies,0.0
7364,companion,0.0
7365,companions,0.0
7366,comparable,0.0
7367,compare,0.0
7368,compared,0.0
7369,comparing,0.0
7370,comparison,0.0
7371,compass,0.0
7372,compassed,0.0
7373,compassest,0.0
7374,compasseth,0.0
7375,compassing,0.0
7376,compassion,0.0
7377,conceiving,0.0
7378,concern,0.0
7379,conformable,0.0
7380,confession,0.0
7381,confectionaries,0.0
7382,confederacy,0.0
7383,confederate,0.0
7384,conference,0.0
7385,conferred,0.0
7386,confess,0.0
7387,confessed,0.0
7388,confesseth,0.0
7389,confessing,0.0
7390,confidences,0.0
7391,concerneth,0.0
7392,confident,0.0
7393,confidently,0.0
7394,confirm,0.0
7395,confirmation,0.0
7396,confirmed,0.0
7397,confirmeth,0.0
7398,confirming,0.0
7399,confiscation,0.0
7400,conflict,0.0
7401,confection,0.0
7402,coney,0.0
7403,conduit,0.0
7404,conducted,0.0
7405,concision,0.0
7406,conclude,0.0
7407,concluded,0.0
7408,conclusion,0.0
7409,concord,0.0
7410,concourse,0.0
7411,concubine,0.0
7412,concubines,0.0
7413,concupiscence,0.0
7414,condemn,0.0
7415,condemnation,0.0
7416,condemned,0.0
7417,condemnest,0.0
7418,condemneth,0.0
7419,condemning,0.0
7420,condescend,0.0
7421,condition,0.0
7422,conditions,0.0
7423,conduct,0.0
7424,converts,0.0
7425,convey,0.0
7426,conveyed,0.0
7427,create,0.0
7428,craftiness,0.0
7429,craftsman,0.0
7430,craftsmen,0.0
7431,crafty,0.0
7432,crag,0.0
7433,crane,0.0
7434,crashing,0.0
7435,craved,0.0
7436,craveth,0.0
7437,created,0.0
7438,creeping,0.0
7439,createth,0.0
7440,creation,0.0
7441,creator,0.0
7442,creature,0.0
7443,creatures,0.0
7444,creditor,0.0
7445,creditors,0.0
7446,creek,0.0
7447,creep,0.0
7448,craft,0.0
7449,cracknels,0.0
7450,crackling,0.0
7451,cozbi,0.0
7452,covenantbreakers,0.0
7453,covenanted,0.0
7454,covenants,0.0
7455,cover,0.0
7456,covered,0.0
7457,coveredst,0.0
7458,coverest,0.0
7459,covereth,0.0
7460,covering,0.0
7461,coverings,0.0
7462,covers,0.0
7463,covert,0.0
7464,covet,0.0
7465,coveted,0.0
7466,coveteth,0.0
7467,covetous,0.0
7468,covetousness,0.0
7469,cow,0.0
7470,coz,0.0
7471,creepeth,0.0
7472,crept,0.0
7473,cousins,0.0
7474,crucify,0.0
7475,crow,0.0
7476,crown,0.0
7477,crowned,0.0
7478,crownedst,0.0
7479,crownest,0.0
7480,crowneth,0.0
7481,crowning,0.0
7482,crowns,0.0
7483,crucified,0.0
7484,cruel,0.0
7485,crescens,0.0
7486,cruelly,0.0
7487,cruelty,0.0
7488,crumbs,0.0
7489,cruse,0.0
7490,crush,0.0
7491,crushed,0.0
7492,cry,0.0
7493,crying,0.0
7494,crystal,0.0
7495,croucheth,0.0
7496,crouch,0.0
7497,crossway,0.0
7498,cross,0.0
7499,crete,0.0
7500,cretes,0.0
7501,cretians,0.0
7502,crew,0.0
7503,crib,0.0
7504,cried,0.0
7505,cries,0.0
7506,criest,0.0
7507,crieth,0.0
7508,crime,0.0
7509,crimes,0.0
7510,crimson,0.0
7511,cripple,0.0
7512,crisping,0.0
7513,crispus,0.0
7514,crookbackt,0.0
7515,crooked,0.0
7516,crop,0.0
7517,cropped,0.0
7518,covenant,0.0
7519,cousin,0.0
7520,convicted,0.0
7521,cornfloor,0.0
7522,corinthians,0.0
7523,corinthus,0.0
7524,cormorant,0.0
7525,corn,0.0
7526,cornelius,0.0
7527,corner,0.0
7528,corners,0.0
7529,cornet,0.0
7530,cornets,0.0
7531,corpse,0.0
7532,corrupting,0.0
7533,corpses,0.0
7534,correct,0.0
7535,corrected,0.0
7536,correcteth,0.0
7537,correction,0.0
7538,corrupt,0.0
7539,corrupted,0.0
7540,corrupters,0.0
7541,corrupteth,0.0
7542,corinth,0.0
7543,coriander,0.0
7544,core,0.0
7545,cords,0.0
7546,convince,0.0
7547,convinced,0.0
7548,convinceth,0.0
7549,convocation,0.0
7550,convocations,0.0
7551,cook,0.0
7552,cooks,0.0
7553,cool,0.0
7554,coos,0.0
7555,copied,0.0
7556,coping,0.0
7557,copper,0.0
7558,coppersmith,0.0
7559,copulation,0.0
7560,copy,0.0
7561,cor,0.0
7562,coral,0.0
7563,corban,0.0
7564,cord,0.0
7565,corruptible,0.0
7566,corruption,0.0
7567,courts,0.0
7568,coupled,0.0
7569,countenance,0.0
7570,countenances,0.0
7571,countervail,0.0
7572,counteth,0.0
7573,counting,0.0
7574,countries,0.0
7575,country,0.0
7576,countrymen,0.0
7577,couple,0.0
7578,coupleth,0.0
7579,corruptly,0.0
7580,coupling,0.0
7581,couplings,0.0
7582,courage,0.0
7583,courageous,0.0
7584,courageously,0.0
7585,courses,0.0
7586,court,0.0
7587,courteous,0.0
7588,courteously,0.0
7589,counsels,0.0
7590,counsellors,0.0
7591,counsellor,0.0
7592,counselled,0.0
7593,cosam,0.0
7594,cost,0.0
7595,costliness,0.0
7596,costly,0.0
7597,cotes,0.0
7598,cottage,0.0
7599,cottages,0.0
7600,couch,0.0
7601,couched,0.0
7602,couches,0.0
7603,coucheth,0.0
7604,couching,0.0
7605,couchingplace,0.0
7606,couldest,0.0
7607,coulter,0.0
7608,coulters,0.0
7609,council,0.0
7610,councils,0.0
7611,counsel,0.0
