,term,score
2892,miphkad,0.0
2893,miracle,0.0
2894,miracles,0.0
2895,miriam,0.0
2896,milk,0.0
2897,mirma,0.0
2898,mirth,0.0
2899,miry,0.0
2900,miscarrying,0.0
2901,mischief,0.0
2902,mischiefs,0.0
2903,mischievous,0.0
2904,miserable,0.0
2905,miserably,0.0
2906,ministration,0.0
2907,ministers,0.0
2908,ministering,0.0
2909,ministereth,0.0
2910,millet,0.0
2911,millions,0.0
2912,millo,0.0
2913,mills,0.0
2914,millstone,0.0
2915,millstones,0.0
2916,mincing,0.0
2917,mind,0.0
2918,minded,0.0
2919,mindful,0.0
2920,minding,0.0
2921,minds,0.0
2922,mingle,0.0
2923,mingled,0.0
2924,miniamin,0.0
2925,minish,0.0
2926,minished,0.0
2927,minister,0.0
2928,ministered,0.0
2929,miseries,0.0
2930,misery,0.0
2931,misgab,0.0
2932,mitre,0.0
2933,mixed,0.0
2934,mixt,0.0
2935,mixture,0.0
2936,mizar,0.0
2937,mizpah,0.0
2938,mizpeh,0.0
2939,mizraim,0.0
2940,mizzah,0.0
2941,mnason,0.0
2942,moabite,0.0
2943,moabites,0.0
2944,moabitess,0.0
2945,moabitish,0.0
2946,moadiah,0.0
2947,mock,0.0
2948,mocked,0.0
2949,mocker,0.0
2950,mockers,0.0
2951,mockest,0.0
2952,mitylene,0.0
2953,mithredath,0.0
2954,mishael,0.0
2955,mithnite,0.0
2956,mishal,0.0
2957,misham,0.0
2958,misheal,0.0
2959,mishma,0.0
2960,mishmannah,0.0
2961,mishpat,0.0
2962,mishraites,0.0
2963,mispar,0.0
2964,mispereth,0.0
2965,misrephoth,0.0
2966,missabib,0.0
2967,missed,0.0
2968,missing,0.0
2969,mist,0.0
2970,mistress,0.0
2971,misused,0.0
2972,mite,0.0
2973,mites,0.0
2974,mithcah,0.0
2975,mill,0.0
2976,miletus,0.0
2977,neapolis,0.0
2978,messengers,0.0
2979,meshillemoth,0.0
2980,meshobab,0.0
2981,meshullam,0.0
2982,meshullemeth,0.0
2983,mesobaite,0.0
2984,mesopotamia,0.0
2985,mess,0.0
2986,message,0.0
2987,messenger,0.0
2988,messes,0.0
2989,miletum,0.0
2990,messiah,0.0
2991,messias,0.0
2992,mete,0.0
2993,meted,0.0
2994,meteyard,0.0
2995,metheg,0.0
2996,methoar,0.0
2997,methusael,0.0
2998,methuselah,0.0
2999,meshillemith,0.0
3000,meshezabeel,0.0
3001,meshelemiah,0.0
3002,meshech,0.0
3003,mercurius,0.0
3004,mercy,0.0
3005,mercyseat,0.0
3006,mered,0.0
3007,meremoth,0.0
3008,meres,0.0
3009,merib,0.0
3010,meribah,0.0
3011,merodach,0.0
3012,merom,0.0
3013,meron,0.0
3014,meronothite,0.0
3015,meroz,0.0
3016,merrily,0.0
3017,merry,0.0
3018,merryhearted,0.0
3019,mesech,0.0
3020,mesha,0.0
3021,meshach,0.0
3022,meunim,0.0
3023,mezahab,0.0
3024,miamin,0.0
3025,midianites,0.0
3026,midnight,0.0
3027,midwife,0.0
3028,midwives,0.0
3029,migdal,0.0
3030,migdol,0.0
3031,mightest,0.0
3032,mightier,0.0
3033,mighties,0.0
3034,mightiest,0.0
3035,mightily,0.0
3036,migron,0.0
3037,mijamin,0.0
3038,mikloth,0.0
3039,mikneiah,0.0
3040,milalai,0.0
3041,milcah,0.0
3042,milch,0.0
3043,milcom,0.0
3044,mile,0.0
3045,midianitish,0.0
3046,midianite,0.0
3047,mibhar,0.0
3048,midian,0.0
3049,mibsam,0.0
3050,mibzar,0.0
3051,micah,0.0
3052,micaiah,0.0
3053,mice,0.0
3054,micha,0.0
3055,michael,0.0
3056,michah,0.0
3057,michaiah,0.0
3058,michal,0.0
3059,michmas,0.0
3060,michmash,0.0
3061,michmethah,0.0
3062,michri,0.0
3063,michtam,0.0
3064,midday,0.0
3065,middin,0.0
3066,middle,0.0
3067,middlemost,0.0
3068,mocketh,0.0
3069,mocking,0.0
3070,mockings,0.0
3071,naboth,0.0
3072,naamathite,0.0
3073,naamites,0.0
3074,naarah,0.0
3075,naarai,0.0
3076,naaran,0.0
3077,naarath,0.0
3078,naashon,0.0
3079,naasson,0.0
3080,nabal,0.0
3081,nachon,0.0
3082,moderately,0.0
3083,nachor,0.0
3084,nadab,0.0
3085,nagge,0.0
3086,nahalal,0.0
3087,nahaliel,0.0
3088,nahallal,0.0
3089,nahalol,0.0
3090,naham,0.0
3091,nahamani,0.0
3092,naaman,0.0
3093,naamah,0.0
3094,naam,0.0
3095,mystery,0.0
3096,mushi,0.0
3097,mushites,0.0
3098,musical,0.0
3099,musician,0.0
3100,musicians,0.0
3101,musing,0.0
3102,mustard,0.0
3103,mustered,0.0
3104,mustereth,0.0
3105,muth,0.0
3106,mutter,0.0
3107,muttered,0.0
3108,mutual,0.0
3109,muzzle,0.0
3110,myra,0.0
3111,myrrh,0.0
3112,myrtle,0.0
3113,mysia,0.0
3114,mysteries,0.0
3115,naharai,0.0
3116,naharaim,0.0
3117,nahash,0.0
3118,narrowly,0.0
3119,nathanael,0.0
3120,native,0.0
3121,nativity,0.0
3122,natural,0.0
3123,naturally,0.0
3124,nature,0.0
3125,naught,0.0
3126,naughtiness,0.0
3127,naughty,0.0
3128,naum,0.0
3129,navel,0.0
3130,naves,0.0
3131,navy,0.0
3132,nay,0.0
3133,nazarene,0.0
3134,nazarenes,0.0
3135,nazareth,0.0
3136,nazarite,0.0
3137,neah,0.0
3138,nathan,0.0
3139,narrower,0.0
3140,nahath,0.0
3141,narrowed,0.0
3142,nahbi,0.0
3143,nahor,0.0
3144,nahshon,0.0
3145,nahum,0.0
3146,nail,0.0
3147,nailing,0.0
3148,nails,0.0
3149,nain,0.0
3150,naioth,0.0
3151,nakedness,0.0
3152,names,0.0
3153,nameth,0.0
3154,naomi,0.0
3155,naphish,0.0
3156,naphtali,0.0
3157,naphtuhim,0.0
3158,napkin,0.0
3159,narcissus,0.0
3160,narrow,0.0
3161,mused,0.0
3162,muse,0.0
3163,murrain,0.0
3164,mordecai,0.0
3165,moresheth,0.0
3166,moriah,0.0
3167,morrow,0.0
3168,morsel,0.0
3169,morsels,0.0
3170,mortal,0.0
3171,mortality,0.0
3172,mortally,0.0
3173,mortar,0.0
3174,morter,0.0
3175,mortgaged,0.0
3176,mortify,0.0
3177,mosera,0.0
3178,moseroth,0.0
3179,moses,0.0
3180,mote,0.0
3181,moth,0.0
3182,motheaten,0.0
3183,mother,0.0
3184,moreh,0.0
3185,morasthite,0.0
3186,motions,0.0
3187,moons,0.0
3188,moderation,0.0
3189,modest,0.0
3190,moist,0.0
3191,moistened,0.0
3192,moisture,0.0
3193,moladah,0.0
3194,mole,0.0
3195,molech,0.0
3196,moles,0.0
3197,molid,0.0
3198,mollified,0.0
3199,molten,0.0
3200,moment,0.0
3201,money,0.0
3202,moneychangers,0.0
3203,monsters,0.0
3204,month,0.0
3205,monthly,0.0
3206,monuments,0.0
3207,mothers,0.0
3208,mouldy,0.0
3209,murmurings,0.0
3210,mufflers,0.0
3211,mule,0.0
3212,mules,0.0
3213,multiplied,0.0
3214,multipliedst,0.0
3215,multiplieth,0.0
3216,multiplying,0.0
3217,multitude,0.0
3218,multitudes,0.0
3219,munition,0.0
3220,munitions,0.0
3221,muppim,0.0
3222,murder,0.0
3223,murderer,0.0
3224,murderers,0.0
3225,murders,0.0
3226,murmur,0.0
3227,murmured,0.0
3228,murmurers,0.0
3229,murmuring,0.0
3230,mulberry,0.0
3231,mozah,0.0
3232,mount,0.0
3233,moza,0.0
3234,mounted,0.0
3235,mounting,0.0
3236,mounts,0.0
3237,mourned,0.0
3238,mourner,0.0
3239,mourners,0.0
3240,mourneth,0.0
3241,mournfully,0.0
3242,mouse,0.0
3243,mouths,0.0
3244,move,0.0
3245,moveable,0.0
3246,moved,0.0
3247,movedst,0.0
3248,mover,0.0
3249,moveth,0.0
3250,moving,0.0
3251,mower,0.0
3252,mown,0.0
3253,revenge,0.0
3254,rovers,0.0
3255,revenger,0.0
3256,traffick,0.0
3257,town,0.0
3258,townclerk,0.0
3259,towns,0.0
3260,trachonitis,0.0
3261,trade,0.0
3262,traded,0.0
3263,trading,0.0
3264,tradition,0.0
3265,traditions,0.0
3266,traffickers,0.0
3267,thundered,0.0
3268,train,0.0
3269,trained,0.0
3270,traitor,0.0
3271,traitors,0.0
3272,trample,0.0
3273,trance,0.0
3274,tranquillity,0.0
3275,transferred,0.0
3276,transfigured,0.0
3277,towers,0.0
3278,tower,0.0
3279,towel,0.0
3280,tow,0.0
3281,topheth,0.0
3282,tops,0.0
3283,torch,0.0
3284,torches,0.0
3285,torment,0.0
3286,tormented,0.0
3287,tormentors,0.0
3288,torments,0.0
3289,torn,0.0
3290,tortoise,0.0
3291,tortured,0.0
3292,toss,0.0
3293,tossed,0.0
3294,tossings,0.0
3295,tottering,0.0
3296,tou,0.0
3297,touch,0.0
3298,touched,0.0
3299,touching,0.0
3300,transformed,0.0
3301,transforming,0.0
3302,transgressed,0.0
3303,traversing,0.0
3304,treacherously,0.0
3305,treachery,0.0
3306,tread,0.0
3307,treaders,0.0
3308,treason,0.0
3309,treasure,0.0
3310,treasured,0.0
3311,treasurer,0.0
3312,treasurers,0.0
3313,treasures,0.0
3314,treasurest,0.0
3315,treasuries,0.0
3316,treasury,0.0
3317,treatise,0.0
3318,tree,0.0
3319,trembled,0.0
3320,trembleth,0.0
3321,trembling,0.0
3322,trench,0.0
3323,treacherous,0.0
3324,travelling,0.0
3325,transgressest,0.0
3326,travelleth,0.0
3327,transgresseth,0.0
3328,transgressing,0.0
3329,transgressor,0.0
3330,transgressors,0.0
3331,translate,0.0
3332,translated,0.0
3333,translation,0.0
3334,transparent,0.0
3335,trap,0.0
3336,traps,0.0
3337,travail,0.0
3338,travailed,0.0
3339,travailest,0.0
3340,travaileth,0.0
3341,travailing,0.0
3342,travel,0.0
3343,travelled,0.0
3344,traveller,0.0
3345,travellers,0.0
3346,tophet,0.0
3347,tophel,0.0
3348,topaz,0.0
3349,tiller,0.0
3350,tilleth,0.0
3351,tilon,0.0
3352,timaeus,0.0
3353,timber,0.0
3354,timbrel,0.0
3355,timbrels,0.0
3356,times,0.0
3357,timna,0.0
3358,timnah,0.0
3359,timnath,0.0
3360,timnite,0.0
3361,timon,0.0
3362,timotheus,0.0
3363,timothy,0.0
3364,tin,0.0
3365,tingle,0.0
3366,tinkling,0.0
3367,tip,0.0
3368,tiphsah,0.0
3369,tillest,0.0
3370,tilled,0.0
3371,tirathites,0.0
3372,tillage,0.0
3373,thunderings,0.0
3374,thunders,0.0
3375,thyatira,0.0
3376,thyine,0.0
3377,thyself,0.0
3378,tiberias,0.0
3379,tiberius,0.0
3380,tibhath,0.0
3381,tibni,0.0
3382,tidal,0.0
3383,tidings,0.0
3384,tie,0.0
3385,tied,0.0
3386,tiglath,0.0
3387,tikvah,0.0
3388,tikvath,0.0
3389,tile,0.0
3390,tilgath,0.0
3391,tiling,0.0
3392,tiras,0.0
3393,tire,0.0
3394,tooth,0.0
3395,toes,0.0
3396,tohu,0.0
3397,toi,0.0
3398,toil,0.0
3399,toiled,0.0
3400,toiling,0.0
3401,token,0.0
3402,tokens,0.0
3403,tola,0.0
3404,tolad,0.0
3405,tolaites,0.0
3406,told,0.0
3407,tolerable,0.0
3408,toll,0.0
3409,tomb,0.0
3410,tombs,0.0
3411,tongs,0.0
3412,tongues,0.0
3413,tookest,0.0
3414,tool,0.0
3415,togarmah,0.0
3416,toe,0.0
3417,tired,0.0
3418,tochen,0.0
3419,tires,0.0
3420,tirhakah,0.0
3421,tirhanah,0.0
3422,tiria,0.0
3423,tirshatha,0.0
3424,tirzah,0.0
3425,tishbite,0.0
3426,tithe,0.0
3427,tithing,0.0
3428,title,0.0
3429,titles,0.0
3430,tittle,0.0
3431,titus,0.0
3432,tizite,0.0
3433,toah,0.0
3434,tob,0.0
3435,tobadonijah,0.0
3436,tobiah,0.0
3437,tobijah,0.0
3438,trespass,0.0
3439,trespassed,0.0
3440,trespasses,0.0
3441,undertook,0.0
3442,undone,0.0
3443,undressed,0.0
3444,unequal,0.0
3445,unequally,0.0
3446,unfaithful,0.0
3447,unfaithfully,0.0
3448,unfeigned,0.0
3449,unfruitful,0.0
3450,ungirded,0.0
3451,ungodliness,0.0
3452,ungodly,0.0
3453,unholy,0.0
3454,unicorn,0.0
3455,unicorns,0.0
3456,unite,0.0
3457,united,0.0
3458,unity,0.0
3459,unjust,0.0
3460,unjustly,0.0
3461,undo,0.0
3462,undertake,0.0
3463,unlade,0.0
3464,understood,0.0
3465,unclean,0.0
3466,uncleanness,0.0
3467,uncleannesses,0.0
3468,unclothed,0.0
3469,uncomely,0.0
3470,uncondemned,0.0
3471,uncorruptible,0.0
3472,uncorruptness,0.0
3473,uncover,0.0
3474,uncovered,0.0
3475,uncovereth,0.0
3476,unction,0.0
3477,undefiled,0.0
3478,undergirding,0.0
3479,undersetters,0.0
3480,understand,0.0
3481,understandest,0.0
3482,understandeth,0.0
3483,understanding,0.0
3484,unknown,0.0
3485,unlawful,0.0
3486,uncircumcised,0.0
3487,unruly,0.0
3488,unsavoury,0.0
3489,unsearchable,0.0
3490,unseemly,0.0
3491,unshod,0.0
3492,unskilful,0.0
3493,unspeakable,0.0
3494,unspotted,0.0
3495,unstable,0.0
3496,unstopped,0.0
3497,untaken,0.0
3498,untempered,0.0
3499,unthankful,0.0
3500,untimely,0.0
3501,untoward,0.0
3502,unwalled,0.0
3503,unwashen,0.0
3504,unweighed,0.0
3505,unwise,0.0
3506,unwittingly,0.0
3507,unsatiable,0.0
3508,unripe,0.0
3509,unlearned,0.0
3510,unrighteousness,0.0
3511,unleavened,0.0
3512,unloose,0.0
3513,unmarried,0.0
3514,unmerciful,0.0
3515,unmindful,0.0
3516,unmoveable,0.0
3517,unni,0.0
3518,unoccupied,0.0
3519,unperfect,0.0
3520,unprepared,0.0
3521,unprofitable,0.0
3522,unprofitableness,0.0
3523,unpunished,0.0
3524,unquenchable,0.0
3525,unreasonable,0.0
3526,unrebukeable,0.0
3527,unreproveable,0.0
3528,unrighteous,0.0
3529,unrighteously,0.0
3530,uncircumcision,0.0
3531,unchangeable,0.0
3532,trespassing,0.0
3533,trophimus,0.0
3534,troubled,0.0
3535,troubledst,0.0
3536,troubler,0.0
3537,troubles,0.0
3538,troublest,0.0
3539,troubleth,0.0
3540,troubling,0.0
3541,troublous,0.0
3542,trough,0.0
3543,troughs,0.0
3544,trow,0.0
3545,trucebreakers,0.0
3546,true,0.0
3547,trump,0.0
3548,trumpeters,0.0
3549,trumpets,0.0
3550,trusted,0.0
3551,trustedst,0.0
3552,trustest,0.0
3553,trouble,0.0
3554,troops,0.0
3555,trusting,0.0
3556,trogyllium,0.0
3557,trial,0.0
3558,tribe,0.0
3559,tribes,0.0
3560,tribulation,0.0
3561,tribulations,0.0
3562,tributaries,0.0
3563,tributary,0.0
3564,tribute,0.0
3565,trickleth,0.0
3566,triest,0.0
3567,trieth,0.0
3568,trimmed,0.0
3569,trimmest,0.0
3570,triumph,0.0
3571,triumphed,0.0
3572,triumphing,0.0
3573,troas,0.0
3574,trodden,0.0
3575,trode,0.0
3576,trusteth,0.0
3577,trusty,0.0
3578,uncertainly,0.0
3579,twoedged,0.0
3580,tychicus,0.0
3581,tyrannus,0.0
3582,tyre,0.0
3583,tzaddi,0.0
3584,ucal,0.0
3585,uel,0.0
3586,ulai,0.0
3587,ulam,0.0
3588,ulla,0.0
3589,ummah,0.0
3590,unaccustomed,0.0
3591,unadvisedly,0.0
3592,unawares,0.0
3593,unbelief,0.0
3594,unbelievers,0.0
3595,unbelieving,0.0
3596,unblameable,0.0
3597,unblameably,0.0
3598,uncertain,0.0
3599,twofold,0.0
3600,twins,0.0
3601,tryphena,0.0
3602,twinkling,0.0
3603,tryphosa,0.0
3604,tubal,0.0
3605,tumbled,0.0
3606,tumultuous,0.0
3607,turnest,0.0
3608,turning,0.0
3609,turtle,0.0
3610,turtledove,0.0
3611,turtledoves,0.0
3612,turtles,0.0
3613,tutors,0.0
3614,twain,0.0
3615,twelfth,0.0
3616,twelve,0.0
3617,twentieth,0.0
3618,twenty,0.0
3619,twigs,0.0
3620,twilight,0.0
3621,twined,0.0
3622,thundereth,0.0
3623,thunderbolts,0.0
3624,sundry,0.0
3625,talent,0.0
3626,tahpenes,0.0
3627,tahrea,0.0
3628,tahtim,0.0
3629,tail,0.0
3630,tails,0.0
3631,taker,0.0
3632,takest,0.0
3633,tale,0.0
3634,talebearer,0.0
3635,talents,0.0
3636,thunder,0.0
3637,tales,0.0
3638,talitha,0.0
3639,talk,0.0
3640,talked,0.0
3641,talkers,0.0
3642,talkest,0.0
3643,talketh,0.0
3644,talking,0.0
3645,tall,0.0
3646,tahpanhes,0.0
3647,tahath,0.0
3648,tahapanes,0.0
3649,tahanites,0.0
3650,tabeal,0.0
3651,tabeel,0.0
3652,taberah,0.0
3653,tabering,0.0
3654,tabernacles,0.0
3655,tabitha,0.0
3656,table,0.0
3657,tables,0.0
3658,tablets,0.0
3659,tabor,0.0
3660,tabret,0.0
3661,tabrets,0.0
3662,tabrimon,0.0
3663,taches,0.0
3664,tachmonite,0.0
3665,tackling,0.0
3666,tacklings,0.0
3667,tadmor,0.0
3668,tahan,0.0
3669,taller,0.0
3670,talmai,0.0
3671,talmon,0.0
3672,tarry,0.0
3673,tarshish,0.0
3674,tarsus,0.0
3675,tartak,0.0
3676,tartan,0.0
3677,taschith,0.0
3678,task,0.0
3679,taskmasters,0.0
3680,tasks,0.0
3681,taste,0.0
3682,tasted,0.0
3683,tasteth,0.0
3684,tatnai,0.0
3685,tattlers,0.0
3686,tau,0.0
3687,taught,0.0
3688,taunt,0.0
3689,taunting,0.0
3690,taverns,0.0
3691,taxation,0.0
3692,tarrying,0.0
3693,tarrieth,0.0
3694,tamah,0.0
3695,tarriest,0.0
3696,tamar,0.0
3697,tame,0.0
3698,tamed,0.0
3699,tammuz,0.0
3700,tanach,0.0
3701,tanhumeth,0.0
3702,tanner,0.0
3703,tapestry,0.0
3704,taphath,0.0
3705,tappuah,0.0
3706,tarah,0.0
3707,taralah,0.0
3708,tare,0.0
3709,tarea,0.0
3710,tares,0.0
3711,target,0.0
3712,targets,0.0
3713,tarpelites,0.0
3714,tarried,0.0
3715,tabbath,0.0
3716,tabbaoth,0.0
3717,taanath,0.0
3718,supposing,0.0
3719,sur,0.0
3720,sureties,0.0
3721,suretiship,0.0
3722,surety,0.0
3723,surfeiting,0.0
3724,surmisings,0.0
3725,surname,0.0
3726,surnamed,0.0
3727,surprised,0.0
3728,susah,0.0
3729,susanchites,0.0
3730,susanna,0.0
3731,susi,0.0
3732,susim,0.0
3733,sustain,0.0
3734,sustained,0.0
3735,sustenance,0.0
3736,swaddled,0.0
3737,swaddling,0.0
3738,supreme,0.0
3739,supposed,0.0
3740,swallowed,0.0
3741,suppose,0.0
3742,sunk,0.0
3743,sunrising,0.0
3744,superfluity,0.0
3745,superfluous,0.0
3746,superscription,0.0
3747,superstition,0.0
3748,superstitious,0.0
3749,supped,0.0
3750,supper,0.0
3751,supplant,0.0
3752,supplanted,0.0
3753,supple,0.0
3754,suppliants,0.0
3755,supplication,0.0
3756,supplications,0.0
3757,supplied,0.0
3758,supplieth,0.0
3759,supply,0.0
3760,support,0.0
3761,swaddlingband,0.0
3762,swalloweth,0.0
3763,taanach,0.0
3764,swiftly,0.0
3765,swimmest,0.0
3766,swimmeth,0.0
3767,swine,0.0
3768,swollen,0.0
3769,swoon,0.0
3770,swooned,0.0
3771,swords,0.0
3772,sycamine,0.0
3773,sychar,0.0
3774,sychem,0.0
3775,sycomores,0.0
3776,syene,0.0
3777,synagogue,0.0
3778,synagogues,0.0
3779,syntyche,0.0
3780,syracuse,0.0
3781,syriack,0.0
3782,syrian,0.0
3783,syrophenician,0.0
3784,swim,0.0
3785,swifter,0.0
3786,swan,0.0
3787,swerved,0.0
3788,sware,0.0
3789,swarest,0.0
3790,swarm,0.0
3791,swarms,0.0
3792,swearers,0.0
3793,sweareth,0.0
3794,swearing,0.0
3795,sweat,0.0
3796,sweep,0.0
3797,sweeping,0.0
3798,sweeter,0.0
3799,sweetly,0.0
3800,sweetness,0.0
3801,sweetsmelling,0.0
3802,swell,0.0
3803,swelled,0.0
3804,swelling,0.0
3805,swellings,0.0
3806,swept,0.0
3807,taxed,0.0
3808,taxes,0.0
3809,taxing,0.0
3810,thessalonica,0.0
3811,thick,0.0
3812,thicker,0.0
3813,thicket,0.0
3814,thickets,0.0
3815,thickness,0.0
3816,thief,0.0
3817,thieves,0.0
3818,thigh,0.0
3819,thighs,0.0
3820,thimnathah,0.0
3821,thin,0.0
3822,thinkest,0.0
3823,thinketh,0.0
3824,thinking,0.0
3825,thirdly,0.0
3826,thirsted,0.0
3827,thirsteth,0.0
3828,thirsty,0.0
3829,thirteen,0.0
3830,theudas,0.0
3831,thessalonians,0.0
3832,thirtieth,0.0
3833,therewith,0.0
3834,thanksgivings,0.0
3835,thankworthy,0.0
3836,thara,0.0
3837,tharshish,0.0
3838,theatre,0.0
3839,thebez,0.0
3840,theft,0.0
3841,thefts,0.0
3842,thelasar,0.0
3843,thenceforth,0.0
3844,theophilus,0.0
3845,thereabout,0.0
3846,thereat,0.0
3847,therefrom,0.0
3848,thereinto,0.0
3849,thereon,0.0
3850,thereout,0.0
3851,thereto,0.0
3852,thereunto,0.0
3853,thirteenth,0.0
3854,thirtyfold,0.0
3855,thankfulness,0.0
3856,threshingplace,0.0
3857,thresholds,0.0
3858,threw,0.0
3859,threwest,0.0
3860,thrice,0.0
3861,throat,0.0
3862,throne,0.0
3863,thrones,0.0
3864,throng,0.0
3865,thronged,0.0
3866,thronging,0.0
3867,throughly,0.0
3868,throw,0.0
3869,throwing,0.0
3870,thrown,0.0
3871,thrust,0.0
3872,thrusteth,0.0
3873,thumb,0.0
3874,thumbs,0.0
3875,thummim,0.0
3876,threshold,0.0
3877,threshingfloors,0.0
3878,thistle,0.0
3879,threshingfloor,0.0
3880,thistles,0.0
3881,thither,0.0
3882,thitherward,0.0
3883,thomas,0.0
3884,thongs,0.0
3885,thorn,0.0
3886,thorns,0.0
3887,thoughtest,0.0
3888,thoughts,0.0
3889,thousands,0.0
3890,thread,0.0
3891,threaten,0.0
3892,threatened,0.0
3893,threatening,0.0
3894,threatenings,0.0
3895,threefold,0.0
3896,threescore,0.0
3897,thresh,0.0
3898,thresheth,0.0
3899,thanking,0.0
3900,thankful,0.0
3901,teach,0.0
3902,telaim,0.0
3903,telem,0.0
3904,tellest,0.0
3905,telleth,0.0
3906,telling,0.0
3907,tema,0.0
3908,temani,0.0
3909,temanite,0.0
3910,temanites,0.0
3911,temeni,0.0
3912,temper,0.0
3913,temperance,0.0
3914,temperate,0.0
3915,tempered,0.0
3916,tempestuous,0.0
3917,temples,0.0
3918,temporal,0.0
3919,tempt,0.0
3920,temptation,0.0
3921,temptations,0.0
3922,telassar,0.0
3923,telah,0.0
3924,tempter,0.0
3925,tel,0.0
3926,teacher,0.0
3927,teachers,0.0
3928,teachest,0.0
3929,teacheth,0.0
3930,teaching,0.0
3931,teareth,0.0
3932,tears,0.0
3933,teats,0.0
3934,tebah,0.0
3935,tebaliah,0.0
3936,tebeth,0.0
3937,tedious,0.0
3938,tehaphnehes,0.0
3939,tehinnah,0.0
3940,teil,0.0
3941,tekel,0.0
3942,tekoah,0.0
3943,tekoite,0.0
3944,tekoites,0.0
3945,tempted,0.0
3946,tempteth,0.0
3947,thanked,0.0
3948,terrified,0.0
3949,terrify,0.0
3950,terror,0.0
3951,terrors,0.0
3952,tertius,0.0
3953,tertullus,0.0
3954,testament,0.0
3955,testator,0.0
3956,testified,0.0
3957,testifiedst,0.0
3958,testifieth,0.0
3959,testifying,0.0
3960,testimonies,0.0
3961,testimony,0.0
3962,teth,0.0
3963,tetrarch,0.0
3964,thaddaeus,0.0
3965,thahash,0.0
3966,thamah,0.0
3967,thamar,0.0
3968,terrifiest,0.0
3969,terribly,0.0
3970,tempting,0.0
3971,terribleness,0.0
3972,tend,0.0
3973,tender,0.0
3974,tenderhearted,0.0
3975,tenderness,0.0
3976,tendeth,0.0
3977,tenons,0.0
3978,tenor,0.0
3979,tens,0.0
3980,tent,0.0
3981,tenth,0.0
3982,tentmakers,0.0
3983,tents,0.0
3984,terah,0.0
3985,teraphim,0.0
3986,teresh,0.0
3987,termed,0.0
3988,terraces,0.0
3989,terrestrial,0.0
3990,terrible,0.0
3991,unworthily,0.0
3992,unworthy,0.0
3993,upbraid,0.0
3994,worldly,0.0
3995,worker,0.0
3996,workers,0.0
3997,worketh,0.0
3998,workfellow,0.0
3999,working,0.0
4000,workman,0.0
4001,workmanship,0.0
4002,workmen,0.0
4003,world,0.0
4004,worlds,0.0
4005,upbraided,0.0
4006,worm,0.0
4007,worms,0.0
4008,worse,0.0
4009,worship,0.0
4010,worshipped,0.0
4011,worshipper,0.0
4012,worshippers,0.0
4013,worshippeth,0.0
4014,worshipping,0.0
4015,woollen,0.0
4016,wool,0.0
4017,woof,0.0
4018,woods,0.0
4019,wizards,0.0
4020,woeful,0.0
4021,woes,0.0
4022,wolf,0.0
4023,wolves,0.0
4024,woman,0.0
4025,womankind,0.0
4026,womb,0.0
4027,wombs,0.0
4028,womenservants,0.0
4029,wondered,0.0
4030,wonderful,0.0
4031,wonderfully,0.0
4032,wondering,0.0
4033,wonders,0.0
4034,wondrous,0.0
4035,wondrously,0.0
4036,wont,0.0
4037,wood,0.0
4038,worst,0.0
4039,worth,0.0
4040,worthies,0.0
4041,wrestle,0.0
4042,wrestlings,0.0
4043,wretched,0.0
4044,wretchedness,0.0
4045,wring,0.0
4046,wringed,0.0
4047,wringing,0.0
4048,wrinkle,0.0
4049,wrinkles,0.0
4050,write,0.0
4051,writer,0.0
4052,writest,0.0
4053,writeth,0.0
4054,writing,0.0
4055,writings,0.0
4056,wrong,0.0
4057,wronged,0.0
4058,wrongeth,0.0
4059,wrongfully,0.0
4060,wrote,0.0
4061,wrestled,0.0
4062,wrest,0.0
4063,worthily,0.0
4064,wreaths,0.0
4065,worthy,0.0
4066,wot,0.0
4067,wotteth,0.0
4068,wouldest,0.0
4069,wound,0.0
4070,wounded,0.0
4071,woundedst,0.0
4072,woundeth,0.0
4073,wounding,0.0
4074,wounds,0.0
4075,wove,0.0
4076,woven,0.0
4077,wrap,0.0
4078,wrapped,0.0
4079,wrathful,0.0
4080,wraths,0.0
4081,wreath,0.0
4082,wreathed,0.0
4083,wreathen,0.0
4084,wizard,0.0
4085,wives,0.0
4086,witty,0.0
4087,wilfully,0.0
4088,willeth,0.0
4089,willingly,0.0
4090,willow,0.0
4091,willows,0.0
4092,wilt,0.0
4093,wimples,0.0
4094,win,0.0
4095,winding,0.0
4096,window,0.0
4097,windows,0.0
4098,winds,0.0
4099,windy,0.0
4100,winebibber,0.0
4101,winebibbers,0.0
4102,winefat,0.0
4103,winepress,0.0
4104,winepresses,0.0
4105,wines,0.0
4106,wing,0.0
4107,wilily,0.0
4108,wiles,0.0
4109,wings,0.0
4110,wild,0.0
4111,whomsoever,0.0
4112,whore,0.0
4113,whoredom,0.0
4114,whoredoms,0.0
4115,whoremonger,0.0
4116,whoremongers,0.0
4117,whores,0.0
4118,whoring,0.0
4119,whorish,0.0
4120,whoso,0.0
4121,whosoever,0.0
4122,wicked,0.0
4123,wickedly,0.0
4124,wickedness,0.0
4125,wide,0.0
4126,wideness,0.0
4127,widow,0.0
4128,widowhood,0.0
4129,widows,0.0
4130,winged,0.0
4131,wink,0.0
4132,wittingly,0.0
4133,witchcrafts,0.0
4134,withdraw,0.0
4135,withdrawest,0.0
4136,withdraweth,0.0
4137,withdrawn,0.0
4138,withdrew,0.0
4139,withereth,0.0
