,term,score
6036,steps,0.0
6037,stern,0.0
6038,steward,0.0
6039,stewards,0.0
6040,stewardship,0.0
6041,stick,0.0
6042,sticketh,0.0
6043,sticks,0.0
6044,stiff,0.0
6045,stiffened,0.0
6046,stiffhearted,0.0
6047,stiffnecked,0.0
6048,stilled,0.0
6049,stillest,0.0
6050,stilleth,0.0
6051,sting,0.0
6052,sodden,0.0
6053,sod,0.0
6054,socoh,0.0
6055,shrubs,0.0
6056,shovel,0.0
6057,shovels,0.0
6058,shower,0.0
6059,showers,0.0
6060,shrank,0.0
6061,shred,0.0
6062,shrines,0.0
6063,shroud,0.0
6064,shua,0.0
6065,shouting,0.0
6066,shuah,0.0
6067,shual,0.0
6068,shubael,0.0
6069,shuham,0.0
6070,shuhamites,0.0
6071,shuhite,0.0
6072,shulamite,0.0
6073,shumathites,0.0
6074,shoutings,0.0
6075,shouteth,0.0
6076,shunammite,0.0
6077,shorn,0.0
6078,shomer,0.0
6079,shone,0.0
6080,shook,0.0
6081,shoot,0.0
6082,shooters,0.0
6083,shooting,0.0
6084,shophach,0.0
6085,shophan,0.0
6086,short,0.0
6087,shouted,0.0
6088,shorter,0.0
6089,shortly,0.0
6090,shoshannim,0.0
6091,shot,0.0
6092,shoulder,0.0
6093,shoulderpieces,0.0
6094,shoulders,0.0
6095,shout,0.0
6096,shun,0.0
6097,shunem,0.0
6098,sockets,0.0
6099,sigh,0.0
6100,sickness,0.0
6101,siddim,0.0
6102,sides,0.0
6103,sidonians,0.0
6104,siege,0.0
6105,sieve,0.0
6106,sift,0.0
6107,sifted,0.0
6108,sighest,0.0
6109,sichem,0.0
6110,sigheth,0.0
6111,sighing,0.0
6112,sighs,0.0
6113,sights,0.0
6114,signed,0.0
6115,signet,0.0
6116,signets,0.0
6117,signification,0.0
6118,sickly,0.0
6119,sibraim,0.0
6120,shuni,0.0
6121,shuthalhites,0.0
6122,shunites,0.0
6123,shunned,0.0
6124,shupham,0.0
6125,shuphamites,0.0
6126,shuppim,0.0
6127,shur,0.0
6128,shushan,0.0
6129,shut,0.0
6130,shuthelah,0.0
6131,sibmah,0.0
6132,shutteth,0.0
6133,shutting,0.0
6134,shuttle,0.0
6135,sia,0.0
6136,siaha,0.0
6137,sibbecai,0.0
6138,sibbechai,0.0
6139,sibboleth,0.0
6140,shoham,0.0
6141,shoelatchet,0.0
6142,shoe,0.0
6143,shilonite,0.0
6144,shihor,0.0
6145,shilhi,0.0
6146,shilhim,0.0
6147,shillem,0.0
6148,shillemites,0.0
6149,shiloah,0.0
6150,shiloh,0.0
6151,shiloni,0.0
6152,shilonites,0.0
6153,shiggaion,0.0
6154,shilshah,0.0
6155,shimea,0.0
6156,shimeah,0.0
6157,shimeam,0.0
6158,shimeath,0.0
6159,shimeathites,0.0
6160,shimei,0.0
6161,shimeon,0.0
6162,shigionoth,0.0
6163,shields,0.0
6164,shoco,0.0
6165,shethar,0.0
6166,sheresh,0.0
6167,sherezer,0.0
6168,sheriffs,0.0
6169,sheshach,0.0
6170,sheshai,0.0
6171,sheshan,0.0
6172,sheshbazzar,0.0
6173,sheth,0.0
6174,sheva,0.0
6175,shield,0.0
6176,shewed,0.0
6177,shewedst,0.0
6178,shewest,0.0
6179,sheweth,0.0
6180,shewing,0.0
6181,shibboleth,0.0
6182,shibmah,0.0
6183,shicron,0.0
6184,shimhi,0.0
6185,shimi,0.0
6186,shimites,0.0
6187,shobab,0.0
6188,shisha,0.0
6189,shishak,0.0
6190,shitrai,0.0
6191,shittah,0.0
6192,shittim,0.0
6193,shivers,0.0
6194,shiza,0.0
6195,shoa,0.0
6196,shobach,0.0
6197,shimma,0.0
6198,shobai,0.0
6199,shobal,0.0
6200,shobek,0.0
6201,shobi,0.0
6202,shocho,0.0
6203,shochoh,0.0
6204,shock,0.0
6205,shocks,0.0
6206,shipwreck,0.0
6207,shipping,0.0
6208,shipmen,0.0
6209,shipmaster,0.0
6210,shimon,0.0
6211,shimrath,0.0
6212,shimri,0.0
6213,shimrith,0.0
6214,shimron,0.0
6215,shimronites,0.0
6216,shimshai,0.0
6217,shinab,0.0
6218,shinar,0.0
6219,shine,0.0
6220,shined,0.0
6221,shineth,0.0
6222,shion,0.0
6223,shiphi,0.0
6224,shiphmite,0.0
6225,shiphrah,0.0
6226,shiphtan,0.0
6227,signified,0.0
6228,signifieth,0.0
6229,signify,0.0
6230,slippeth,0.0
6231,slimepits,0.0
6232,sling,0.0
6233,slingers,0.0
6234,slings,0.0
6235,slingstones,0.0
6236,slip,0.0
6237,slipped,0.0
6238,slippery,0.0
6239,slips,0.0
6240,slightly,0.0
6241,slothful,0.0
6242,slothfulness,0.0
6243,slow,0.0
6244,slowly,0.0
6245,sluggard,0.0
6246,sluices,0.0
6247,slumber,0.0
6248,slumbered,0.0
6249,slime,0.0
6250,slideth,0.0
6251,slandered,0.0
6252,slay,0.0
6253,slanderest,0.0
6254,slandereth,0.0
6255,slanderously,0.0
6256,slanders,0.0
6257,slang,0.0
6258,slaughter,0.0
6259,slave,0.0
6260,slaves,0.0
6261,slayer,0.0
6262,slide,0.0
6263,slayeth,0.0
6264,slaying,0.0
6265,sleeper,0.0
6266,sleight,0.0
6267,slept,0.0
6268,slew,0.0
6269,slewest,0.0
6270,slidden,0.0
6271,slumbereth,0.0
6272,slumberings,0.0
6273,smallest,0.0
6274,snuffers,0.0
6275,snares,0.0
6276,snatch,0.0
6277,sneezed,0.0
6278,snorting,0.0
6279,snout,0.0
6280,snowy,0.0
6281,snuffdishes,0.0
6282,snuffed,0.0
6283,snuffeth,0.0
6284,smart,0.0
6285,soaked,0.0
6286,sober,0.0
6287,soberly,0.0
6288,soberness,0.0
6289,sobriety,0.0
6290,socho,0.0
6291,sochoh,0.0
6292,socket,0.0
6293,snared,0.0
6294,snare,0.0
6295,snail,0.0
6296,smyrna,0.0
6297,smell,0.0
6298,smelled,0.0
6299,smelleth,0.0
6300,smelling,0.0
6301,smiters,0.0
6302,smitest,0.0
6303,smiteth,0.0
6304,smith,0.0
6305,smiths,0.0
6306,smiting,0.0
6307,smitten,0.0
6308,smoke,0.0
6309,smoking,0.0
6310,smooth,0.0
6311,smoother,0.0
6312,smootheth,0.0
6313,smotest,0.0
6314,slanderers,0.0
6315,slander,0.0
6316,signifying,0.0
6317,singed,0.0
6318,sina,0.0
6319,sinai,0.0
6320,sincere,0.0
6321,sincerely,0.0
6322,sincerity,0.0
6323,sinew,0.0
6324,sinews,0.0
6325,sing,0.0
6326,singer,0.0
6327,simri,0.0
6328,singers,0.0
6329,singeth,0.0
6330,singing,0.0
6331,single,0.0
6332,singleness,0.0
6333,singular,0.0
6334,sinim,0.0
6335,sinite,0.0
6336,sin,0.0
6337,simplicity,0.0
6338,slain,0.0
6339,siloah,0.0
6340,sihon,0.0
6341,sihor,0.0
6342,silas,0.0
6343,silence,0.0
6344,silent,0.0
6345,silk,0.0
6346,silla,0.0
6347,silly,0.0
6348,siloam,0.0
6349,simple,0.0
6350,silvanus,0.0
6351,silver,0.0
6352,silverlings,0.0
6353,silversmith,0.0
6354,simeon,0.0
6355,simeonites,0.0
6356,similitude,0.0
6357,similitudes,0.0
6358,sink,0.0
6359,sinned,0.0
6360,sinner,0.0
6361,skip,0.0
6362,sixtyfold,0.0
6363,size,0.0
6364,skies,0.0
6365,skilful,0.0
6366,skilfully,0.0
6367,skilfulness,0.0
6368,skill,0.0
6369,skins,0.0
6370,skipped,0.0
6371,sinnest,0.0
6372,skippedst,0.0
6373,skipping,0.0
6374,skirt,0.0
6375,skirts,0.0
6376,sky,0.0
6377,slack,0.0
6378,slacked,0.0
6379,slackness,0.0
6380,sixteenth,0.0
6381,sixteen,0.0
6382,sixscore,0.0
6383,sivan,0.0
6384,sinneth,0.0
6385,sinning,0.0
6386,sion,0.0
6387,siphmoth,0.0
6388,sippai,0.0
6389,sir,0.0
6390,sirah,0.0
6391,sirion,0.0
6392,sirs,0.0
6393,sisamai,0.0
6394,sisera,0.0
6395,sith,0.0
6396,sitnah,0.0
6397,sittest,0.0
6398,sitteth,0.0
6399,situate,0.0
6400,situation,0.0
6401,sapphires,0.0
6402,joyed,0.0
6403,leftest,0.0
6404,clave,0.0
6405,circumcise,0.0
6406,circumcised,0.0
6407,circumcising,0.0
6408,circumcision,0.0
6409,circumspect,0.0
6410,circumspectly,0.0
6411,cis,0.0
6412,cistern,0.0
6413,cisterns,0.0
6414,citizen,0.0
6415,citizens,0.0
6416,clad,0.0
6417,clamorous,0.0
6418,clamour,0.0
6419,clap,0.0
6420,clapped,0.0
6421,clappeth,0.0
6422,clauda,0.0
6423,claudia,0.0
6424,circuits,0.0
6425,circuit,0.0
6426,circle,0.0
6427,churches,0.0
6428,christian,0.0
6429,christians,0.0
6430,chronicles,0.0
6431,chrysolite,0.0
6432,chrysoprasus,0.0
6433,chub,0.0
6434,chun,0.0
6435,church,0.0
6436,churl,0.0
6437,cinneroth,0.0
6438,churlish,0.0
6439,churning,0.0
6440,chushan,0.0
6441,chuza,0.0
6442,cieled,0.0
6443,cieling,0.0
6444,cilicia,0.0
6445,cinnamon,0.0
6446,claudius,0.0
6447,claws,0.0
6448,chose,0.0
6449,clay,0.0
6450,clods,0.0
6451,cloke,0.0
6452,close,0.0
6453,closed,0.0
6454,closer,0.0
6455,closest,0.0
6456,closet,0.0
6457,closets,0.0
6458,clothe,0.0
6459,clothest,0.0
6460,cloths,0.0
6461,cloudy,0.0
6462,clouted,0.0
6463,clouts,0.0
6464,cloven,0.0
6465,clovenfooted,0.0
6466,cluster,0.0
6467,clusters,0.0
6468,cnidus,0.0
6469,clipped,0.0
6470,climbeth,0.0
6471,climbed,0.0
6472,cleaveth,0.0
6473,cleanness,0.0
6474,cleanse,0.0
6475,cleanseth,0.0
6476,clear,0.0
6477,clearer,0.0
6478,clearing,0.0
6479,clearness,0.0
6480,cleaved,0.0
6481,cleft,0.0
6482,climb,0.0
6483,clefts,0.0
6484,clemency,0.0
6485,clement,0.0
6486,cleopas,0.0
6487,cleophas,0.0
6488,cliff,0.0
6489,clift,0.0
6490,clifts,0.0
6491,chozeba,0.0
6492,chorazin,0.0
6493,conspired,0.0
6494,chesalon,0.0
6495,chelal,0.0
6496,chelluh,0.0
6497,chelub,0.0
6498,chelubai,0.0
6499,chemarims,0.0
6500,chemosh,0.0
6501,chenaanah,0.0
6502,chenani,0.0
6503,chenaniah,0.0
6504,chephar,0.0
6505,chephirah,0.0
6506,cheran,0.0
6507,cherethims,0.0
6508,cherethites,0.0
6509,cherish,0.0
6510,cherished,0.0
6511,cherisheth,0.0
6512,cherith,0.0
6513,cherub,0.0
6514,cheeses,0.0
6515,cheese,0.0
6516,cheerfulness,0.0
6517,chastiseth,0.0
6518,chasten,0.0
6519,chastened,0.0
6520,chastenest,0.0
6521,chasteneth,0.0
6522,chastening,0.0
6523,chastise,0.0
6524,chastised,0.0
6525,chastisement,0.0
6526,chatter,0.0
6527,cheerfully,0.0
6528,chebar,0.0
6529,check,0.0
6530,checker,0.0
6531,chedorlaomer,0.0
6532,cheek,0.0
6533,cheeks,0.0
6534,cheereth,0.0
6535,cheerful,0.0
6536,cherubims,0.0
6537,chesed,0.0
6538,chorashan,0.0
6539,chesil,0.0
6540,chimney,0.0
6541,chinnereth,0.0
6542,chinneroth,0.0
6543,chios,0.0
6544,chisleu,0.0
6545,chislon,0.0
6546,chisloth,0.0
6547,chittim,0.0
6548,chiun,0.0
6549,chloe,0.0
6550,chode,0.0
6551,choice,0.0
6552,choicest,0.0
6553,choler,0.0
6554,choose,0.0
6555,choosest,0.0
6556,chooseth,0.0
6557,choosing,0.0
6558,chop,0.0
6559,chimham,0.0
6560,chilmad,0.0
6561,chilion,0.0
6562,chezib,0.0
6563,chesnut,0.0
6564,chest,0.0
6565,chests,0.0
6566,chesulloth,0.0
6567,cheth,0.0
6568,chew,0.0
6569,chewed,0.0
6570,cheweth,0.0
6571,chickens,0.0
6572,chileab,0.0
6573,chide,0.0
6574,chiding,0.0
6575,chidon,0.0
6576,chiefly,0.0
6577,childbearing,0.0
6578,childhood,0.0
6579,childish,0.0
6580,childless,0.0
6581,coal,0.0
6582,coals,0.0
6583,coast,0.0
6584,confidence,0.0
6585,condemnest,0.0
6586,condemneth,0.0
6587,condemning,0.0
6588,condescend,0.0
6589,condition,0.0
6590,conditions,0.0
6591,conduct,0.0
6592,conducted,0.0
6593,conduit,0.0
6594,coney,0.0
6595,confection,0.0
6596,confectionaries,0.0
6597,confederacy,0.0
6598,confederate,0.0
6599,conference,0.0
6600,conferred,0.0
6601,confess,0.0
6602,confessed,0.0
6603,confesseth,0.0
6604,condemnation,0.0
6605,concupiscence,0.0
6606,concubines,0.0
6607,conceiving,0.0
6608,conaniah,0.0
6609,conceal,0.0
6610,concealed,0.0
6611,concealeth,0.0
6612,conceit,0.0
6613,conceits,0.0
6614,conceive,0.0
6615,conceived,0.0
6616,conception,0.0
6617,concubine,0.0
6618,concern,0.0
6619,concerneth,0.0
6620,concision,0.0
6621,conclude,0.0
6622,concluded,0.0
6623,conclusion,0.0
6624,concord,0.0
6625,concourse,0.0
6626,confession,0.0
6627,confidences,0.0
6628,coat,0.0
6629,confident,0.0
6630,conquerors,0.0
6631,conscience,0.0
6632,consciences,0.0
6633,consecrate,0.0
6634,consecrated,0.0
6635,consecration,0.0
6636,consecrations,0.0
6637,consent,0.0
6638,consented,0.0
6639,consentedst,0.0
6640,consenting,0.0
6641,considerest,0.0
6642,considereth,0.0
6643,consist,0.0
6644,consisteth,0.0
6645,consolation,0.0
6646,consolations,0.0
6647,consorted,0.0
6648,conspiracy,0.0
6649,conquering,0.0
6650,conquer,0.0
6651,cononiah,0.0
6652,conformed,0.0
6653,confidently,0.0
6654,confirm,0.0
6655,confirmation,0.0
6656,confirmed,0.0
6657,confirmeth,0.0
6658,confiscation,0.0
6659,conflict,0.0
6660,conformable,0.0
6661,confound,0.0
6662,conies,0.0
6663,confounded,0.0
6664,confused,0.0
6665,confusion,0.0
6666,congealed,0.0
6667,congratulate,0.0
6668,congregation,0.0
6669,congregations,0.0
6670,coniah,0.0
6671,comprehended,0.0
6672,comprehend,0.0
6673,compoundeth,0.0
6674,compound,0.0
6675,comers,0.0
6676,comest,0.0
6677,comfortable,0.0
6678,comfortably,0.0
6679,comforted,0.0
6680,comfortedst,0.0
6681,comforter,0.0
6682,comforters,0.0
6683,comforteth,0.0
6684,comfortless,0.0
6685,comforts,0.0
6686,comings,0.0
6687,commandedst,0.0
6688,commander,0.0
6689,commandest,0.0
6690,commanding,0.0
6691,commend,0.0
6692,commendation,0.0
6693,commended,0.0
6694,comely,0.0
6695,comeliness,0.0
6696,colts,0.0
6697,collar,0.0
6698,cockatrice,0.0
6699,cockatrices,0.0
6700,cockle,0.0
6701,coffer,0.0
6702,coffin,0.0
6703,cogitations,0.0
6704,col,0.0
6705,cold,0.0
6706,collars,0.0
6707,colours,0.0
6708,collection,0.0
6709,college,0.0
6710,collops,0.0
6711,colony,0.0
6712,colosse,0.0
6713,colossians,0.0
6714,colour,0.0
6715,coloured,0.0
6716,commendeth,0.0
6717,commending,0.0
6718,commission,0.0
6719,compelled,0.0
6720,compared,0.0
6721,comparing,0.0
6722,compass,0.0
6723,compassed,0.0
6724,compassest,0.0
6725,compasseth,0.0
6726,compassing,0.0
6727,compassions,0.0
6728,compellest,0.0
6729,company,0.0
6730,complain,0.0
6731,complained,0.0
6732,complainers,0.0
6733,complaining,0.0
6734,complaint,0.0
6735,complaints,0.0
6736,complete,0.0
6737,composition,0.0
6738,comparable,0.0
6739,companions,0.0
6740,commissions,0.0
6741,communed,0.0
6742,committest,0.0
6743,committing,0.0
6744,commodious,0.0
6745,commonly,0.0
6746,commonwealth,0.0
6747,commotion,0.0
6748,commotions,0.0
6749,commune,0.0
6750,communicate,0.0
6751,companion,0.0
6752,communicated,0.0
6753,communication,0.0
6754,communications,0.0
6755,communing,0.0
6756,communion,0.0
6757,compact,0.0
6758,compacted,0.0
6759,companied,0.0
6760,chaste,0.0
6761,chasing,0.0
6762,chaseth,0.0
6763,burneth,0.0
6764,bullocks,0.0
6765,bulls,0.0
6766,bulrush,0.0
6767,bulrushes,0.0
6768,bulwarks,0.0
6769,bunah,0.0
6770,bunch,0.0
6771,bunches,0.0
6772,bundle,0.0
6773,bundles,0.0
6774,bunni,0.0
6775,burden,0.0
6776,burdened,0.0
6777,burdens,0.0
6778,burdensome,0.0
6779,burial,0.0
6780,buried,0.0
6781,buriers,0.0
6782,burn,0.0
6783,bullock,0.0
6784,bull,0.0
6785,bul,0.0
6786,bud,0.0
6787,bruising,0.0
6788,bruit,0.0
6789,brute,0.0
6790,brutish,0.0
6791,bucket,0.0
6792,buckets,0.0
6793,buckler,0.0
6794,bucklers,0.0
6795,budded,0.0
6796,bukkiah,0.0
6797,buds,0.0
6798,buffeted,0.0
6799,builded,0.0
6800,buildedst,0.0
6801,builder,0.0
6802,buildeth,0.0
6803,building,0.0
6804,bukki,0.0
6805,burned,0.0
6806,burning,0.0
6807,calf,0.0
6808,burnings,0.0
6809,byways,0.0
6810,byword,0.0
6811,cab,0.0
6812,cabbon,0.0
6813,cabins,0.0
6814,cabul,0.0
6815,cage,0.0
6816,caiaphas,0.0
6817,cain,0.0
6818,cainan,0.0
6819,cake,0.0
6820,cakes,0.0
6821,calah,0.0
6822,calamities,0.0
6823,calamity,0.0
6824,calamus,0.0
6825,calcol,0.0
6826,caldron,0.0
6827,caldrons,0.0
6828,buzite,0.0
6829,buzi,0.0
6830,buz,0.0
6831,busy,0.0
6832,burnished,0.0
6833,bursting,0.0
6834,bury,0.0
6835,buryingplace,0.0
6836,bushes,0.0
6837,bushy,0.0
6838,busied,0.0
6839,business,0.0
6840,busybodies,0.0
6841,buyeth,0.0
6842,busybody,0.0
6843,butler,0.0
6844,butlers,0.0
6845,butlership,0.0
6846,butter,0.0
6847,buttocks,0.0
6848,buyer,0.0
6849,buyest,0.0
6850,bruises,0.0
6851,bruised,0.0
6852,bruise,0.0
6853,brown,0.0
6854,bray,0.0
6855,brayed,0.0
6856,breach,0.0
6857,breaches,0.0
6858,breadth,0.0
6859,break,0.0
6860,breaker,0.0
6861,breakest,0.0
6862,breaketh,0.0
6863,breaking,0.0
6864,breakings,0.0
6865,breast,0.0
6866,breastplate,0.0
6867,breastplates,0.0
6868,breasts,0.0
6869,breath,0.0
6870,breathe,0.0
6871,breathed,0.0
6872,breatheth,0.0
6873,brawling,0.0
6874,brawlers,0.0
6875,brawler,0.0
6876,bozrah,0.0
6877,bowmen,0.0
6878,bows,0.0
6879,bowshot,0.0
6880,boy,0.0
6881,boys,0.0
6882,bozez,0.0
6883,bozkath,0.0
6884,boznai,0.0
6885,bracelet,0.0
6886,bravery,0.0
6887,bracelets,0.0
6888,brakest,0.0
6889,bramble,0.0
6890,brambles,0.0
6891,brand,0.0
6892,brandish,0.0
6893,brands,0.0
6894,brass,0.0
6895,breathing,0.0
6896,bred,0.0
6897,breeches,0.0
6898,brokenhearted,0.0
6899,brink,0.0
6900,broad,0.0
6901,broader,0.0
6902,broided,0.0
6903,broidered,0.0
6904,broiled,0.0
6905,brokenfooted,0.0
6906,brokenhanded,0.0
6907,brood,0.0
6908,bringers,0.0
6909,brook,0.0
6910,brooks,0.0
6911,broth,0.0
6912,brotherhood,0.0
6913,brotherly,0.0
6914,brothers,0.0
6915,broughtest,0.0
6916,brow,0.0
6917,bringest,0.0
6918,brimstone,0.0
6919,breed,0.0
6920,bridle,0.0
6921,breeding,0.0
6922,bribe,0.0
6923,bribery,0.0
6924,bribes,0.0
6925,brick,0.0
6926,brickkiln,0.0
6927,bricks,0.0
6928,bride,0.0
6929,bridles,0.0
6930,brim,0.0
6931,bridleth,0.0
6932,briefly,0.0
6933,brier,0.0
6934,briers,0.0
6935,brigandine,0.0
6936,brigandines,0.0
6937,bright,0.0
6938,brightness,0.0
6939,caleb,0.0
6940,calkers,0.0
6941,chased,0.0
6942,chambering,0.0
6943,centurions,0.0
6944,cephas,0.0
6945,ceremonies,0.0
6946,certainty,0.0
6947,certified,0.0
6948,certify,0.0
6949,chabod,0.0
6950,chafed,0.0
6951,chaff,0.0
6952,chain,0.0
6953,chalcedony,0.0
6954,chalcol,0.0
6955,chaldaeans,0.0
6956,chaldea,0.0
6957,chaldean,0.0
6958,chaldeans,0.0
6959,chaldees,0.0
6960,chalkstones,0.0
6961,challengeth,0.0
6962,censers,0.0
6963,censer,0.0
6964,cenchrea,0.0
6965,cave,0.0
6966,caul,0.0
6967,cauls,0.0
6968,caused,0.0
6969,causeless,0.0
6970,causest,0.0
6971,causeth,0.0
6972,causeway,0.0
6973,causing,0.0
6974,caves,0.0
6975,cellars,0.0
6976,cease,0.0
6977,ceaseth,0.0
6978,ceasing,0.0
6979,cedar,0.0
6980,cedars,0.0
6981,cedron,0.0
6982,celebrate,0.0
6983,celestial,0.0
6984,chamber,0.0
6985,chamberlain,0.0
6986,calledst,0.0
6987,chamberlains,0.0
6988,chapmen,0.0
6989,chapt,0.0
6990,charashim,0.0
6991,chargeable,0.0
6992,chargedst,0.0
6993,chargers,0.0
6994,charges,0.0
6995,chargest,0.0
6996,charging,0.0
6997,chariot,0.0
6998,chariots,0.0
6999,charitably,0.0
7000,charity,0.0
7001,charmed,0.0
7002,charmer,0.0
7003,charmers,0.0
7004,charming,0.0
7005,charran,0.0
7006,chase,0.0
7007,chapiters,0.0
7008,chapiter,0.0
7009,chapel,0.0
7010,chanceth,0.0
7011,chambers,0.0
7012,chameleon,0.0
7013,chamois,0.0
7014,champaign,0.0
7015,champion,0.0
7016,chanaan,0.0
7017,chance,0.0
7018,chancellor,0.0
7019,change,0.0
7020,chant,0.0
7021,changeable,0.0
7022,changed,0.0
7023,changers,0.0
7024,changest,0.0
7025,changeth,0.0
7026,changing,0.0
7027,channel,0.0
7028,channels,0.0
7029,cattle,0.0
7030,caterpillers,0.0
7031,caterpiller,0.0
7032,catcheth,0.0
7033,cane,0.0
7034,canker,0.0
7035,cankered,0.0
7036,cankerworm,0.0
7037,canneh,0.0
7038,caph,0.0
7039,caphthorim,0.0
7040,caphtor,0.0
7041,caphtorim,0.0
7042,caphtorims,0.0
7043,cappadocia,0.0
7044,captain,0.0
7045,captive,0.0
7046,captives,0.0
7047,captivity,0.0
7048,car,0.0
7049,carbuncle,0.0
7050,carbuncles,0.0
7051,carcas,0.0
7052,candlesticks,0.0
7053,candles,0.0
7054,candace,0.0
7055,camest,0.0
7056,calneh,0.0
7057,calno,0.0
7058,calvary,0.0
7059,calve,0.0
7060,calved,0.0
7061,calves,0.0
7062,calveth,0.0
7063,camels,0.0
7064,camon,0.0
7065,canaanitish,0.0
7066,camp,0.0
7067,camped,0.0
7068,camphire,0.0
7069,camps,0.0
7070,cana,0.0
7071,canaan,0.0
7072,canaanites,0.0
7073,canaanitess,0.0
7074,carcase,0.0
7075,carcases,0.0
7076,carchemish,0.0
7077,cases,0.0
7078,carrying,0.0
7079,carshena,0.0
7080,cart,0.0
7081,carved,0.0
7082,carving,0.0
7083,carvings,0.0
7084,case,0.0
7085,casement,0.0
7086,casiphia,0.0
7087,carriest,0.0
7088,casluhim,0.0
7089,cassia,0.0
7090,castaway,0.0
7091,castedst,0.0
7092,castest,0.0
7093,castle,0.0
7094,castles,0.0
7095,castor,0.0
7096,carrieth,0.0
7097,carriages,0.0
7098,care,0.0
7099,caring,0.0
7100,careah,0.0
7101,cared,0.0
7102,careful,0.0
7103,carefully,0.0
7104,carefulness,0.0
7105,careless,0.0
7106,carelessly,0.0
7107,careth,0.0
7108,carmel,0.0
7109,carriage,0.0
7110,carmelite,0.0
7111,carmelitess,0.0
7112,carmi,0.0
7113,carmites,0.0
7114,carnal,0.0
7115,carnally,0.0
7116,carpenters,0.0
7117,carpus,0.0
7118,conspirators,0.0
7119,constant,0.0
7120,bowl,0.0
7121,destroyer,0.0
7122,desirest,0.0
7123,desireth,0.0
7124,desiring,0.0
7125,desirous,0.0
7126,desolate,0.0
7127,desolations,0.0
7128,despair,0.0
7129,despaired,0.0
7130,desperate,0.0
7131,desperately,0.0
7132,despise,0.0
7133,despised,0.0
7134,despisers,0.0
7135,despisest,0.0
7136,despiseth,0.0
7137,despising,0.0
7138,despiteful,0.0
7139,despitefully,0.0
7140,destitute,0.0
7141,desires,0.0
7142,desiredst,0.0
7143,desirable,0.0
7144,descended,0.0
7145,depths,0.0
7146,deputed,0.0
7147,deputies,0.0
7148,deputy,0.0
7149,derbe,0.0
7150,deride,0.0
7151,derided,0.0
7152,derision,0.0
7153,descendeth,0.0
7154,deserving,0.0
7155,descent,0.0
7156,describe,0.0
7157,describeth,0.0
7158,description,0.0
7159,descry,0.0
7160,deserts,0.0
7161,deserve,0.0
7162,deserveth,0.0
7163,destroyed,0.0
7164,destroyers,0.0
7165,deposed,0.0
7166,destroyeth,0.0
7167,devourer,0.0
7168,devourest,0.0
7169,devoureth,0.0
7170,devouring,0.0
7171,devout,0.0
7172,dew,0.0
7173,diadem,0.0
7174,dial,0.0
7175,diamond,0.0
7176,diana,0.0
7177,diblaim,0.0
7178,diblath,0.0
7179,diblathaim,0.0
7180,dibon,0.0
7181,dibri,0.0
7182,diddest,0.0
7183,didst,0.0
7184,didymus,0.0
7185,diest,0.0
7186,devotions,0.0
7187,devoted,0.0
7188,devote,0.0
7189,determined,0.0
7190,destroying,0.0
7191,destruction,0.0
7192,destructions,0.0
7193,detain,0.0
7194,detained,0.0
7195,determinate,0.0
7196,determination,0.0
7197,determine,0.0
7198,detest,0.0
7199,deviseth,0.0
7200,detestable,0.0
7201,deuel,0.0
7202,deuteronomy,0.0
7203,device,0.0
7204,devices,0.0
7205,devilish,0.0
7206,devise,0.0
7207,devised,0.0
7208,deprived,0.0
7209,departure,0.0
7210,constantly,0.0
7211,defrauded,0.0
7212,deemed,0.0
7213,deep,0.0
7214,deeper,0.0
7215,deepness,0.0
7216,deeps,0.0
7217,deer,0.0
7218,defamed,0.0
7219,defaming,0.0
7220,defeat,0.0
7221,defence,0.0
7222,defenced,0.0
7223,defend,0.0
7224,defended,0.0
7225,defendest,0.0
7226,defending,0.0
7227,defer,0.0
7228,deferred,0.0
7229,deferreth,0.0
7230,defied,0.0
7231,deeds,0.0
7232,deed,0.0
7233,dedication,0.0
7234,declineth,0.0
7235,decketh,0.0
7236,declaration,0.0
7237,declare,0.0
7238,declared,0.0
7239,declareth,0.0
7240,declaring,0.0
7241,decline,0.0
7242,declined,0.0
7243,decrease,0.0
7244,dedicating,0.0
7245,decreased,0.0
7246,decree,0.0
7247,decreed,0.0
7248,decrees,0.0
7249,dedan,0.0
7250,dedanim,0.0
7251,dedicate,0.0
7252,dedicated,0.0
7253,defiledst,0.0
7254,defy,0.0
7255,departeth,0.0
7256,degenerate,0.0
7257,deliverance,0.0
7258,deliverances,0.0
7259,deliveredst,0.0
7260,deliverer,0.0
7261,deliverest,0.0
7262,delivereth,0.0
7263,delivering,0.0
7264,delivery,0.0
7265,delusion,0.0
7266,delusions,0.0
7267,demand,0.0
7268,demanded,0.0
7269,demas,0.0
7270,demetrius,0.0
7271,demonstration,0.0
7272,denieth,0.0
7273,denounce,0.0
7274,dens,0.0
7275,denying,0.0
7276,delilah,0.0
7277,delightsome,0.0
7278,delights,0.0
7279,delectable,0.0
7280,degree,0.0
7281,degrees,0.0
7282,dehavites,0.0
7283,dekar,0.0
7284,delaiah,0.0
7285,delay,0.0
7286,delayed,0.0
7287,delayeth,0.0
7288,delicacies,0.0
7289,delighteth,0.0
7290,delicate,0.0
7291,delicately,0.0
7292,delicateness,0.0
7293,delicates,0.0
7294,deliciously,0.0
7295,delight,0.0
7296,delighted,0.0
7297,delightest,0.0
7298,diet,0.0
7299,differ,0.0
7300,difference,0.0
