,term,score
4704,witnessed,0.0
4705,woof,0.0
4706,witnessing,0.0
4707,wits,0.0
4708,wittingly,0.0
4709,witty,0.0
4710,wizard,0.0
4711,wizards,0.0
4712,woes,0.0
4713,wolves,0.0
4714,womankind,0.0
4715,wombs,0.0
4716,womenservants,0.0
4717,wondered,0.0
4718,wonderfully,0.0
4719,wondering,0.0
4720,wondrously,0.0
4721,wont,0.0
4722,woods,0.0
4723,worthily,0.0
4724,wot,0.0
4725,wotteth,0.0
4726,wouldest,0.0
4727,wringed,0.0
4728,wringing,0.0
4729,wrinkle,0.0
4730,wrinkles,0.0
4731,writer,0.0
4732,writest,0.0
4733,writeth,0.0
4734,writing,0.0
4735,writings,0.0
4736,wronged,0.0
4737,wrongeth,0.0
4738,wrongfully,0.0
4739,wroughtest,0.0
4740,wrung,0.0
4741,yarn,0.0
4742,yearly,0.0
4743,yearn,0.0
4744,wring,0.0
4745,wretchedness,0.0
4746,wretched,0.0
4747,wrathful,0.0
4748,woundedst,0.0
4749,woundeth,0.0
4750,wounding,0.0
4751,wove,0.0
4752,woven,0.0
4753,wrap,0.0
4754,wrapped,0.0
4755,wraths,0.0
4756,wrestlings,0.0
4757,wreath,0.0
4758,wreathed,0.0
4759,wreathen,0.0
4760,wreaths,0.0
4761,wrest,0.0
4762,wrestle,0.0
4763,wrestled,0.0
4764,witnesseth,0.0
4765,withstood,0.0
4766,whereto,0.0
4767,whoremongers,0.0
4768,whoring,0.0
4769,whorish,0.0
4770,whoso,0.0
4771,wickedly,0.0
4772,wideness,0.0
4773,widowhood,0.0
4774,wiles,0.0
4775,wilfully,0.0
4776,wilily,0.0
4777,willeth,0.0
4778,willingly,0.0
4779,willow,0.0
4780,willows,0.0
4781,wimples,0.0
4782,win,0.0
4783,winding,0.0
4784,window,0.0
4785,whores,0.0
4786,whoremonger,0.0
4787,withstand,0.0
4788,whomsoever,0.0
4789,whet,0.0
4790,whiles,0.0
4791,whip,0.0
4792,whips,0.0
4793,whirleth,0.0
4794,whirlwinds,0.0
4795,whisper,0.0
4796,whispered,0.0
4797,whisperer,0.0
4798,whisperers,0.0
4799,whisperings,0.0
4800,whit,0.0
4801,white,0.0
4802,whited,0.0
4803,whiter,0.0
4804,whithersoever,0.0
4805,wholesome,0.0
4806,windy,0.0
4807,winebibber,0.0
4808,winebibbers,0.0
4809,winefat,0.0
4810,wishing,0.0
4811,wist,0.0
4812,witch,0.0
4813,witchcraft,0.0
4814,witchcrafts,0.0
4815,withal,0.0
4816,withdraw,0.0
4817,withdrawest,0.0
4818,withdraweth,0.0
4819,withdrawn,0.0
4820,withdrew,0.0
4821,withered,0.0
4822,withereth,0.0
4823,withheld,0.0
4824,withheldest,0.0
4825,withholdeth,0.0
4826,withs,0.0
4827,wished,0.0
4828,wiser,0.0
4829,wisely,0.0
4830,winneth,0.0
4831,winepress,0.0
4832,wines,0.0
4833,wing,0.0
4834,winged,0.0
4835,wink,0.0
4836,winked,0.0
4837,winketh,0.0
4838,winnowed,0.0
4839,wires,0.0
4840,winnoweth,0.0
4841,winter,0.0
4842,wintered,0.0
4843,wipe,0.0
4844,wiped,0.0
4845,wipeth,0.0
4846,wiping,0.0
4847,yearned,0.0
4848,yellow,0.0
4849,yesterday,0.0
4850,zeror,0.0
4851,zerubbabel,0.0
4852,zeruiah,0.0
4853,zetham,0.0
4854,zethan,0.0
4855,zethar,0.0
4856,zia,0.0
4857,ziba,0.0
4858,zibeon,0.0
4859,zibia,0.0
4860,zibiah,0.0
4861,zichri,0.0
4862,ziddim,0.0
4863,zidkijah,0.0
4864,zidonians,0.0
4865,zif,0.0
4866,ziha,0.0
4867,ziklag,0.0
4868,zeruah,0.0
4869,zeri,0.0
4870,yesternight,0.0
4871,zereth,0.0
4872,zemira,0.0
4873,zenan,0.0
4874,zenas,0.0
4875,zephath,0.0
4876,zephathah,0.0
4877,zephi,0.0
4878,zepho,0.0
4879,zephon,0.0
4880,zephonites,0.0
4881,zer,0.0
4882,zerah,0.0
4883,zerahiah,0.0
4884,zered,0.0
4885,zereda,0.0
4886,zeredathah,0.0
4887,zererath,0.0
4888,zeresh,0.0
4889,zillah,0.0
4890,zilpah,0.0
4891,zilthai,0.0
4892,zimmah,0.0
4893,zohar,0.0
4894,zoheleth,0.0
4895,zoheth,0.0
4896,zophah,0.0
4897,zophai,0.0
4898,zophar,0.0
4899,zophim,0.0
4900,zorah,0.0
4901,zorathites,0.0
4902,zoreah,0.0
4903,zorites,0.0
4904,zorobabel,0.0
4905,zuar,0.0
4906,zuph,0.0
4907,zur,0.0
4908,zuriel,0.0
4909,zurishaddai,0.0
4910,zobebah,0.0
4911,zobah,0.0
4912,zoba,0.0
4913,ziphion,0.0
4914,zimran,0.0
4915,zin,0.0
4916,zina,0.0
4917,zior,0.0
4918,ziph,0.0
4919,ziphah,0.0
4920,ziphims,0.0
4921,ziphites,0.0
4922,zoan,0.0
4923,ziphron,0.0
4924,zippor,0.0
4925,zipporah,0.0
4926,zithri,0.0
4927,ziz,0.0
4928,ziza,0.0
4929,zizah,0.0
4930,zemarite,0.0
4931,zemaraim,0.0
4932,zelzah,0.0
4933,zaphnath,0.0
4934,zabulon,0.0
4935,zaccai,0.0
4936,zacchaeus,0.0
4937,zacchur,0.0
4938,zaccur,0.0
4939,zachariah,0.0
4940,zacharias,0.0
4941,zacher,0.0
4942,zadok,0.0
4943,zaham,0.0
4944,zain,0.0
4945,zair,0.0
4946,zalaph,0.0
4947,zalmon,0.0
4948,zalmonah,0.0
4949,zalmunna,0.0
4950,zamzummims,0.0
4951,zabud,0.0
4952,zabdiel,0.0
4953,zabdi,0.0
4954,youngest,0.0
4955,yield,0.0
4956,yielded,0.0
4957,yieldeth,0.0
4958,yoked,0.0
4959,yokefellow,0.0
4960,yonder,0.0
4961,younger,0.0
4962,youthful,0.0
4963,zabbud,0.0
4964,youths,0.0
4965,zaanaim,0.0
4966,zaanan,0.0
4967,zaanannim,0.0
4968,zaavan,0.0
4969,zabad,0.0
4970,zabbai,0.0
4971,zanoah,0.0
4972,zaphon,0.0
4973,zelotes,0.0
4974,zara,0.0
4975,zebedee,0.0
4976,zebina,0.0
4977,zeboiim,0.0
4978,zeboim,0.0
4979,zebub,0.0
4980,zebudah,0.0
4981,zebul,0.0
4982,zebulonite,0.0
4983,zebulun,0.0
4984,zebulunites,0.0
4985,zechariah,0.0
4986,zedad,0.0
4987,zedek,0.0
4988,zeeb,0.0
4989,zelah,0.0
4990,zelek,0.0
4991,zelophehad,0.0
4992,zebaim,0.0
4993,zebah,0.0
4994,zebadiah,0.0
4995,zarhites,0.0
4996,zarah,0.0
4997,zareah,0.0
4998,zareathites,0.0
4999,zared,0.0
5000,zarephath,0.0
5001,zaretan,0.0
5002,zareth,0.0
5003,zartanah,0.0
5004,zealously,0.0
5005,zarthan,0.0
5006,zatthu,0.0
5007,zattu,0.0
5008,zavan,0.0
5009,zaza,0.0
5010,zeal,0.0
5011,zealous,0.0
5012,wherewithal,0.0
5013,whereon,0.0
5014,unequal,0.0
5015,uzzia,0.0
5016,uzziel,0.0
5017,uzzielites,0.0
5018,vagabond,0.0
5019,vagabonds,0.0
5020,vail,0.0
5021,vails,0.0
5022,vainglory,0.0
5023,vainly,0.0
5024,vajezatha,0.0
5025,valiantest,0.0
5026,valiantly,0.0
5027,valour,0.0
5028,valued,0.0
5029,valuest,0.0
5030,vaniah,0.0
5031,vanish,0.0
5032,vanisheth,0.0
5033,uzziah,0.0
5034,uzzi,0.0
5035,urge,0.0
5036,uzzen,0.0
5037,urgent,0.0
5038,uri,0.0
5039,uriah,0.0
5040,urias,0.0
5041,uriel,0.0
5042,urim,0.0
5043,usest,0.0
5044,usurer,0.0
5045,usurp,0.0
5046,uthai,0.0
5047,utterance,0.0
5048,uttering,0.0
5049,uttermost,0.0
5050,uzai,0.0
5051,uzal,0.0
5052,uzza,0.0
5053,uzzah,0.0
5054,vapour,0.0
5055,variableness,0.0
5056,variance,0.0
5057,vashni,0.0
5058,vexation,0.0
5059,vexations,0.0
5060,vexed,0.0
5061,vial,0.0
5062,vials,0.0
5063,victory,0.0
5064,victual,0.0
5065,view,0.0
5066,viewed,0.0
5067,vigilant,0.0
5068,vilely,0.0
5069,viler,0.0
5070,vilest,0.0
5071,village,0.0
5072,villages,0.0
5073,vinegar,0.0
5074,viol,0.0
5075,vex,0.0
5076,vestures,0.0
5077,vesture,0.0
5078,vein,0.0
5079,vashti,0.0
5080,vau,0.0
5081,vaunt,0.0
5082,vaunteth,0.0
5083,vehement,0.0
5084,vehemently,0.0
5085,veil,0.0
5086,venison,0.0
5087,vestry,0.0
5088,venom,0.0
5089,venomous,0.0
5090,vent,0.0
5091,venture,0.0
5092,verified,0.0
5093,verity,0.0
5094,vestments,0.0
5095,urged,0.0
5096,urbane,0.0
5097,whereinto,0.0
5098,unlearned,0.0
5099,unloose,0.0
5100,unmarried,0.0
5101,unmerciful,0.0
5102,unmindful,0.0
5103,unmoveable,0.0
5104,unni,0.0
5105,unoccupied,0.0
5106,unperfect,0.0
5107,unprepared,0.0
5108,unprofitable,0.0
5109,unprofitableness,0.0
5110,unquenchable,0.0
5111,unreasonable,0.0
5112,unrebukeable,0.0
5113,unreproveable,0.0
5114,unrighteous,0.0
5115,unrighteously,0.0
5116,unleavened,0.0
5117,unlawful,0.0
5118,ur,0.0
5119,unlade,0.0
5120,unequally,0.0
5121,unfaithful,0.0
5122,unfaithfully,0.0
5123,unfeigned,0.0
5124,unfruitful,0.0
5125,ungirded,0.0
5126,ungodliness,0.0
5127,ungodly,0.0
5128,unholy,0.0
5129,unicorn,0.0
5130,unicorns,0.0
5131,unite,0.0
5132,united,0.0
5133,unity,0.0
5134,unjust,0.0
5135,unjustly,0.0
5136,unknown,0.0
5137,unripe,0.0
5138,unruly,0.0
5139,unsatiable,0.0
5140,unsavoury,0.0
5141,upbraided,0.0
5142,upbraideth,0.0
5143,upharsin,0.0
5144,upheld,0.0
5145,uphold,0.0
5146,upholden,0.0
5147,upholdest,0.0
5148,upholdeth,0.0
5149,upholding,0.0
5150,upper,0.0
5151,uppermost,0.0
5152,uprightly,0.0
5153,uprightness,0.0
5154,uprising,0.0
5155,uproar,0.0
5156,upside,0.0
5157,upward,0.0
5158,upbraid,0.0
5159,unworthy,0.0
5160,unworthily,0.0
5161,untaken,0.0
5162,unsearchable,0.0
5163,unseemly,0.0
5164,unskilful,0.0
5165,unspeakable,0.0
5166,unspotted,0.0
5167,unstable,0.0
5168,unstopped,0.0
5169,untempered,0.0
5170,unwittingly,0.0
5171,unthankful,0.0
5172,untimely,0.0
5173,untoward,0.0
5174,unwalled,0.0
5175,unwashen,0.0
5176,unweighed,0.0
5177,unwise,0.0
5178,violated,0.0
5179,violent,0.0
5180,violently,0.0
5181,wavereth,0.0
5182,waxeth,0.0
5183,waxing,0.0
5184,wayside,0.0
5185,weak,0.0
5186,weaken,0.0
5187,weakened,0.0
5188,weaker,0.0
5189,weakness,0.0
5190,wealth,0.0
5191,weaned,0.0
5192,weapon,0.0
5193,wear,0.0
5194,weareth,0.0
5195,wearieth,0.0
5196,weariness,0.0
5197,wearing,0.0
5198,wearisome,0.0
5199,wavering,0.0
5200,waved,0.0
5201,viols,0.0
5202,wave,0.0
5203,watches,0.0
5204,watcheth,0.0
5205,watchful,0.0
5206,watching,0.0
5207,watchings,0.0
5208,watchman,0.0
5209,watchtower,0.0
5210,watercourse,0.0
5211,wateredst,0.0
5212,waterest,0.0
5213,watereth,0.0
5214,waterflood,0.0
5215,watering,0.0
5216,waterpot,0.0
5217,waterpots,0.0
5218,waterspouts,0.0
5219,watersprings,0.0
5220,weasel,0.0
5221,weather,0.0
5222,weave,0.0
5223,weaver,0.0
5224,wellspring,0.0
5225,wen,0.0
5226,wench,0.0
5227,wept,0.0
5228,wert,0.0
5229,west,0.0
5230,western,0.0
5231,westward,0.0
5232,wet,0.0
5233,whale,0.0
5234,whales,0.0
5235,wheaten,0.0
5236,wheel,0.0
5237,whelp,0.0
5238,whensoever,0.0
5239,whereabout,0.0
5240,whereinsoever,0.0
5241,wells,0.0
5242,wellpleasing,0.0
5243,wellfavoured,0.0
5244,week,0.0
5245,weavest,0.0
5246,web,0.0
5247,webs,0.0
5248,wedding,0.0
5249,wedge,0.0
5250,wedlock,0.0
5251,weeds,0.0
5252,weepest,0.0
5253,wellbeloved,0.0
5254,weepeth,0.0
5255,weigh,0.0
5256,weigheth,0.0
5257,weighing,0.0
5258,weightier,0.0
5259,weights,0.0
5260,weighty,0.0
5261,watcher,0.0
5262,wasting,0.0
5263,wasteth,0.0
5264,waked,0.0
5265,vophsi,0.0
5266,vow,0.0
5267,vowedst,0.0
5268,vowest,0.0
5269,voweth,0.0
5270,voyage,0.0
5271,vulture,0.0
5272,vultures,0.0
5273,wafer,0.0
5274,wafers,0.0
5275,wagging,0.0
5276,wagon,0.0
5277,wagons,0.0
5278,wail,0.0
5279,wailed,0.0
5280,waited,0.0
5281,waiteth,0.0
5282,vomiteth,0.0
5283,vomited,0.0
5284,voluntary,0.0
5285,visage,0.0
5286,viper,0.0
5287,vipers,0.0
5288,virginity,0.0
5289,virgins,0.0
5290,virtue,0.0
5291,virtuous,0.0
5292,virtuously,0.0
5293,visible,0.0
5294,voluntarily,0.0
5295,visions,0.0
5296,visitest,0.0
5297,visiteth,0.0
5298,visiting,0.0
5299,vocation,0.0
5300,voices,0.0
5301,volume,0.0
5302,waiting,0.0
5303,wakened,0.0
5304,waster,0.0
5305,wakeneth,0.0
5306,warmeth,0.0
5307,warming,0.0
5308,warn,0.0
5309,warned,0.0
5310,warp,0.0
5311,warred,0.0
5312,warreth,0.0
5313,warring,0.0
5314,warrior,0.0
5315,warriors,0.0
5316,wars,0.0
5317,washed,0.0
5318,washest,0.0
5319,washing,0.0
5320,washings,0.0
5321,washpot,0.0
5322,wasteness,0.0
5323,warmed,0.0
5324,warm,0.0
5325,warfare,0.0
5326,wandered,0.0
5327,waketh,0.0
5328,waking,0.0
5329,walkedst,0.0
5330,walkest,0.0
5331,walled,0.0
5332,wallowed,0.0
5333,wallowing,0.0
5334,wandering,0.0
5335,ware,0.0
5336,wanderings,0.0
5337,wanteth,0.0
5338,wanting,0.0
5339,wanton,0.0
5340,wantonness,0.0
5341,wardrobe,0.0
5342,wards,0.0
5343,string,0.0
5344,striker,0.0
5345,released,0.0
5346,scorneth,0.0
5347,scorning,0.0
5348,scorpion,0.0
5349,scorpions,0.0
5350,scoured,0.0
5351,machirites,0.0
5352,scourged,0.0
5353,scourges,0.0
5354,scourgeth,0.0
5355,scourging,0.0
5356,scourgings,0.0
5357,scrabbled,0.0
5358,scrape,0.0
5359,scraped,0.0
5360,screech,0.0
5361,scrip,0.0
5362,scripture,0.0
5363,scriptures,0.0
5364,scornful,0.0
5365,scornest,0.0
5366,scarest,0.0
5367,scorners,0.0
5368,scattereth,0.0
5369,scattering,0.0
5370,sceptre,0.0
5371,sceptres,0.0
5372,sceva,0.0
5373,schin,0.0
5374,schism,0.0
5375,scholar,0.0
5376,school,0.0
5377,schoolmaster,0.0
5378,science,0.0
5379,scoff,0.0
5380,scoffers,0.0
5381,scorch,0.0
5382,scorched,0.0
5383,scorn,0.0
5384,scorner,0.0
5385,scroll,0.0
5386,scum,0.0
5387,scurvy,0.0
5388,scythian,0.0
5389,sechu,0.0
5390,secondarily,0.0
5391,secrets,0.0
5392,sect,0.0
5393,secundus,0.0
5394,secure,0.0
5395,securely,0.0
5396,security,0.0
5397,sedition,0.0
5398,seditions,0.0
5399,seduce,0.0
5400,seduced,0.0
5401,seducers,0.0
5402,seduceth,0.0
5403,seducing,0.0
5404,seeds,0.0
5405,seedtime,0.0
5406,secacah,0.0
5407,sebat,0.0
5408,seba,0.0
5409,searcheth,0.0
5410,seafaring,0.0
5411,sealest,0.0
5412,sealeth,0.0
5413,sealing,0.0
5414,seals,0.0
5415,seam,0.0
5416,searchest,0.0
5417,searching,0.0
5418,seatward,0.0
5419,searchings,0.0
5420,seared,0.0
5421,seasoned,0.0
5422,seasons,0.0
5423,seat,0.0
5424,seated,0.0
5425,seats,0.0
5426,scarlet,0.0
5427,scarceness,0.0
5428,salmon,0.0
5429,sanctifieth,0.0
5430,sandals,0.0
5431,sang,0.0
5432,sank,0.0
5433,sannah,0.0
5434,sansannah,0.0
5435,sap,0.0
5436,saph,0.0
5437,saphir,0.0
5438,sapphira,0.0
5439,sapphire,0.0
5440,sapphires,0.0
5441,sara,0.0
5442,sarah,0.0
5443,sarai,0.0
5444,saraph,0.0
5445,sardine,0.0
5446,sardis,0.0
5447,sanctify,0.0
5448,sanctification,0.0
5449,scarcely,0.0
5450,sanballat,0.0
5451,salome,0.0
5452,salted,0.0
5453,saltness,0.0
5454,saltpits,0.0
5455,salu,0.0
5456,salutation,0.0
5457,salutations,0.0
5458,salute,0.0
5459,saluted,0.0
5460,saluteth,0.0
5461,samaritan,0.0
5462,samaritans,0.0
5463,samech,0.0
5464,samlah,0.0
5465,samos,0.0
5466,samothracia,0.0
5467,samson,0.0
5468,sardites,0.0
5469,sardius,0.0
5470,sardonyx,0.0
5471,sarepta,0.0
5472,savours,0.0
5473,savoury,0.0
5474,sawed,0.0
5475,sawest,0.0
5476,sawn,0.0
5477,saws,0.0
5478,sayings,0.0
5479,scab,0.0
5480,scabbed,0.0
5481,scaffold,0.0
5482,scales,0.0
5483,scaleth,0.0
5484,scall,0.0
5485,scalp,0.0
5486,scant,0.0
5487,scapegoat,0.0
5488,scarce,0.0
5489,savourest,0.0
5490,savour,0.0
5491,saviours,0.0
5492,satisfiest,0.0
5493,sargon,0.0
5494,sarid,0.0
5495,saron,0.0
5496,saruch,0.0
5497,satan,0.0
5498,satest,0.0
5499,satisfaction,0.0
5500,satisfieth,0.0
5501,saving,0.0
5502,satisfy,0.0
5503,satisfying,0.0
5504,satyr,0.0
5505,satyrs,0.0
5506,saul,0.0
5507,savest,0.0
5508,saveth,0.0
5509,seeking,0.0
5510,seemly,0.0
5511,seer,0.0
5512,shalal,0.0
5513,shalim,0.0
5514,shalisha,0.0
5515,shallecheth,0.0
5516,shallun,0.0
5517,shalmai,0.0
5518,shalman,0.0
5519,shalmaneser,0.0
5520,shalom,0.0
5521,shama,0.0
5522,shamariah,0.0
5523,shambles,0.0
5524,shamed,0.0
5525,shamefacedness,0.0
5526,shamefully,0.0
5527,shamelessly,0.0
5528,shamer,0.0
5529,shameth,0.0
5530,shalem,0.0
5531,shaking,0.0
5532,seers,0.0
5533,shaketh,0.0
5534,shaalbonite,0.0
5535,shaaph,0.0
5536,shaaraim,0.0
5537,shaashgaz,0.0
5538,shabbethai,0.0
5539,shachia,0.0
5540,shade,0.0
5541,shadowing,0.0
5542,shadrach,0.0
5543,shady,0.0
5544,shaft,0.0
5545,shage,0.0
5546,shahar,0.0
5547,shaharaim,0.0
5548,shahazimah,0.0
5549,shaked,0.0
5550,shaken,0.0
5551,shamgar,0.0
5552,shamhuth,0.0
5553,shamir,0.0
5554,shamma,0.0
5555,sharpeneth,0.0
5556,sharper,0.0
5557,sharply,0.0
5558,sharpness,0.0
5559,sharuhen,0.0
5560,shashai,0.0
5561,shashak,0.0
5562,shaul,0.0
5563,shaulites,0.0
5564,shave,0.0
5565,shaved,0.0
5566,shaveh,0.0
5567,shavsha,0.0
5568,sheaf,0.0
5569,sheal,0.0
5570,shealtiel,0.0
5571,shean,0.0
5572,sharpened,0.0
5573,sharpen,0.0
5574,sharp,0.0
5575,shapes,0.0
5576,shammah,0.0
5577,shammai,0.0
5578,shammoth,0.0
5579,shammua,0.0
5580,shamsherai,0.0
5581,shape,0.0
5582,shapen,0.0
5583,shapham,0.0
5584,sharonite,0.0
5585,shaphat,0.0
5586,shapher,0.0
5587,sharai,0.0
5588,sharaim,0.0
5589,sharar,0.0
5590,share,0.0
5591,sharon,0.0
5592,shaalbim,0.0
5593,shaalabbin,0.0
5594,seweth,0.0
5595,separated,0.0
5596,sem,0.0
5597,semachiah,0.0
5598,semei,0.0
5599,senaah,0.0
5600,senate,0.0
5601,senators,0.0
5602,sendest,0.0
5603,sendeth,0.0
5604,seneh,0.0
5605,senir,0.0
5606,sennacherib,0.0
5607,sense,0.0
5608,senses,0.0
5609,sensual,0.0
5610,sentences,0.0
5611,sentest,0.0
5612,senuah,0.0
5613,selvedge,0.0
5614,selleth,0.0
5615,sellest,0.0
5616,selah,0.0
5617,seeth,0.0
5618,seethe,0.0
5619,segub,0.0
5620,seir,0.0
5621,seirath,0.0
5622,seize,0.0
5623,sela,0.0
5624,selahammahlekoth,0.0
5625,sellers,0.0
5626,seled,0.0
5627,seleucia,0.0
5628,selfsame,0.0
5629,selfwill,0.0
5630,selfwilled,0.0
5631,sell,0.0
5632,seller,0.0
5633,seorim,0.0
5634,separateth,0.0
5635,sewest,0.0
5636,separating,0.0
5637,seth,0.0
5638,sethur,0.0
5639,setter,0.0
5640,settest,0.0
5641,setting,0.0
5642,settings,0.0
5643,settle,0.0
5644,settlest,0.0
5645,sevenfold,0.0
5646,sevens,0.0
5647,seventeenth,0.0
5648,sever,0.0
5649,severally,0.0
5650,severed,0.0
5651,severity,0.0
5652,sew,0.0
5653,sewed,0.0
5654,servitude,0.0
5655,servitor,0.0
5656,serving,0.0
5657,serah,0.0
5658,separation,0.0
5659,sephar,0.0
5660,sepharad,0.0
5661,sepharvaim,0.0
5662,sepharvites,0.0
5663,sepher,0.0
5664,sepulchres,0.0
5665,seraphims,0.0
5666,servile,0.0
5667,sered,0.0
5668,sergius,0.0
5669,serjeants,0.0
5670,serug,0.0
5671,servedst,0.0
5672,servest,0.0
5673,serveth,0.0
5674,salmone,0.0
5675,salma,0.0
5676,shearer,0.0
5677,respecter,0.0
5678,respite,0.0
5679,rested,0.0
5680,restest,0.0
5681,resteth,0.0
5682,resting,0.0
5683,restitution,0.0
5684,restored,0.0
5685,restorer,0.0
5686,restoreth,0.0
5687,restrain,0.0
5688,restrained,0.0
5689,restrainest,0.0
5690,restraint,0.0
5691,rests,0.0
5692,resurrection,0.0
5693,retain,0.0
5694,retained,0.0
5695,respecteth,0.0
5696,respected,0.0
5697,requited,0.0
5698,respect,0.0
5699,rereward,0.0
5700,rescue,0.0
5701,rescued,0.0
5702,rescueth,0.0
5703,resemblance,0.0
5704,resemble,0.0
5705,resembled,0.0
5706,resen,0.0
5707,reserved,0.0
5708,resh,0.0
5709,resheph,0.0
5710,resist,0.0
5711,resisted,0.0
5712,resisteth,0.0
5713,resolved,0.0
5714,resort,0.0
5715,resorted,0.0
5716,retaineth,0.0
5717,retired,0.0
5718,returneth,0.0
5719,returning,0.0
5720,reverend,0.0
5721,reverse,0.0
5722,revile,0.0
5723,reviled,0.0
5724,revilers,0.0
5725,revilest,0.0
5726,revilings,0.0
5727,revive,0.0
5728,revived,0.0
5729,reviving,0.0
5730,revolt,0.0
5731,rewarder,0.0
5732,rewardeth,0.0
5733,rewards,0.0
5734,rezeph,0.0
5735,rezia,0.0
5736,rezin,0.0
5737,reverenced,0.0
5738,reverence,0.0
5739,revenue,0.0
5740,revealeth,0.0
5741,reu,0.0
5742,reuben,0.0
5743,reubenite,0.0
5744,reubenites,0.0
5745,reuel,0.0
5746,reumah,0.0
5747,revealer,0.0
5748,revelation,0.0
5749,revenging,0.0
5750,revelations,0.0
5751,revellings,0.0
5752,revenged,0.0
5753,revenger,0.0
5754,revengers,0.0
5755,revenges,0.0
5756,revengeth,0.0
5757,requiting,0.0
5758,requiring,0.0
5759,sallu,0.0
5760,remission,0.0
5761,remitted,0.0
5762,remmon,0.0
5763,removeth,0.0
5764,removing,0.0
5765,remphan,0.0
5766,rend,0.0
5767,rendered,0.0
5768,renderest,0.0
5769,rendereth,0.0
5770,rendering,0.0
5771,rending,0.0
5772,renew,0.0
5773,renewed,0.0
5774,renewest,0.0
5775,renewing,0.0
5776,renounced,0.0
5777,renown,0.0
5778,remit,0.0
5779,remeth,0.0
5780,requireth,0.0
5781,remembrances,0.0
5782,relied,0.0
5783,relief,0.0
5784,relieve,0.0
5785,relieved,0.0
5786,relieveth,0.0
5787,religion,0.0
5788,religious,0.0
5789,rely,0.0
5790,remainder,0.0
5791,remainest,0.0
5792,remaining,0.0
5793,remaliah,0.0
5794,remedy,0.0
5795,rememberest,0.0
5796,remembereth,0.0
5797,remembering,0.0
5798,remembrance,0.0
5799,renowned,0.0
5800,repair,0.0
5801,repaired,0.0
5802,repairer,0.0
5803,reproaches,0.0
5804,reproachest,0.0
5805,reproacheth,0.0
5806,reproachfully,0.0
5807,reprobates,0.0
5808,reproof,0.0
5809,reproofs,0.0
5810,reprover,0.0
5811,reproveth,0.0
5812,reputation,0.0
5813,reputed,0.0
5814,request,0.0
5815,requested,0.0
5816,requests,0.0
5817,require,0.0
5818,required,0.0
5819,requirest,0.0
5820,reproached,0.0
5821,reported,0.0
5822,repliest,0.0
5823,repenteth,0.0
5824,repairing,0.0
5825,repay,0.0
5826,repayed,0.0
5827,repayeth,0.0
5828,repeateth,0.0
5829,repentance,0.0
5830,repentest,0.0
5831,repentings,0.0
5832,replenish,0.0
5833,repetitions,0.0
5834,rephael,0.0
5835,rephah,0.0
5836,rephaiah,0.0
5837,rephaim,0.0
5838,rephaims,0.0
5839,rephidim,0.0
5840,rezon,0.0
5841,rhegium,0.0
5842,rhesa,0.0
5843,ruins,0.0
5844,rulest,0.0
5845,ruleth,0.0
5846,rumah,0.0
5847,rumours,0.0
5848,rump,0.0
5849,runnest,0.0
5850,runneth,0.0
5851,running,0.0
5852,rush,0.0
5853,rushed,0.0
5854,rushes,0.0
5855,rust,0.0
5856,ruth,0.0
5857,sabachthani,0.0
5858,sabaoth,0.0
5859,sabbaths,0.0
5860,sabeans,0.0
5861,ruled,0.0
5862,ruinous,0.0
5863,rhoda,0.0
5864,ruined,0.0
5865,rovers,0.0
5866,row,0.0
5867,rowed,0.0
5868,rowers,0.0
5869,rowing,0.0
5870,rows,0.0
5871,rubbing,0.0
5872,rubbish,0.0
5873,rubies,0.0
5874,rudder,0.0
5875,ruddy,0.0
5876,rude,0.0
5877,rudiments,0.0
5878,rue,0.0
5879,rufus,0.0
5880,ruhamah,0.0
5881,ruin,0.0
5882,sabta,0.0
5883,sabtah,0.0
5884,sabtecha,0.0
5885,sacar,0.0
5886,sail,0.0
5887,sailed,0.0
5888,sailing,0.0
5889,sailors,0.0
5890,saint,0.0
5891,saints,0.0
5892,sakes,0.0
5893,sala,0.0
5894,salah,0.0
5895,salamis,0.0
5896,salathiel,0.0
5897,salcah,0.0
5898,salchah,0.0
5899,sale,0.0
5900,salem,0.0
5901,salim,0.0
5902,sallai,0.0
5903,saffron,0.0
5904,safety,0.0
5905,safeguard,0.0
5906,sacrificing,0.0
5907,sack,0.0
5908,sackbut,0.0
5909,sackclothes,0.0
5910,sacks,0.0
5911,sacrificed,0.0
5912,sacrificedst,0.0
5913,sacrificeth,0.0
5914,sacrilege,0.0
5915,safe,0.0
5916,sad,0.0
5917,saddle,0.0
5918,saddled,0.0
5919,sadducees,0.0
5920,sadly,0.0
5921,sadness,0.0
5922,sadoc,0.0
5923,rouse,0.0
5924,roughly,0.0
5925,rottenness,0.0
5926,rithmah,0.0
5927,ring,0.0
5928,ringleader,0.0
5929,rings,0.0
5930,ringstraked,0.0
5931,rinnah,0.0
5932,rinsed,0.0
5933,riot,0.0
5934,rioting,0.0
5935,riotous,0.0
5936,rip,0.0
5937,ripening,0.0
5938,riphath,0.0
5939,ripped,0.0
5940,risen,0.0
5941,risest,0.0
5942,rishathaim,0.0
5943,rissah,0.0
5944,rimmon,0.0
5945,rigour,0.0
5946,rightly,0.0
5947,rid,0.0
5948,rhodes,0.0
5949,rib,0.0
5950,ribai,0.0
5951,ribband,0.0
