,term,score
2340,lees,0.0
2341,leftest,0.0
2342,leisure,0.0
2343,lefthanded,0.0
2344,leg,0.0
2345,legion,0.0
2346,legions,0.0
2347,legs,0.0
2348,lehabim,0.0
2349,lehemite,0.0
2350,lehi,0.0
2351,letushim,0.0
2352,leummim,0.0
2353,leviathan,0.0
2354,lifetime,0.0
2355,licketh,0.0
2356,lid,0.0
2357,lied,0.0
2358,lien,0.0
2359,liers,0.0
2360,lies,0.0
2361,liest,0.0
2362,lieth,0.0
2363,lifted,0.0
2364,lick,0.0
2365,lifter,0.0
2366,liftest,0.0
2367,lifteth,0.0
2368,lifting,0.0
2369,lighted,0.0
2370,lightened,0.0
2371,lighteneth,0.0
2372,lighter,0.0
2373,licked,0.0
2374,licence,0.0
2375,levitical,0.0
2376,liberality,0.0
2377,leviticus,0.0
2378,levy,0.0
2379,lewd,0.0
2380,lewdly,0.0
2381,lewdness,0.0
2382,liar,0.0
2383,liars,0.0
2384,liberal,0.0
2385,liberally,0.0
2386,lice,0.0
2387,libertines,0.0
2388,liberty,0.0
2389,libnah,0.0
2390,libnath,0.0
2391,libni,0.0
2392,libnites,0.0
2393,libya,0.0
2394,libyans,0.0
2395,lebaoth,0.0
2396,lebana,0.0
2397,leaving,0.0
2398,latchet,0.0
2399,large,0.0
2400,largeness,0.0
2401,lasciviousness,0.0
2402,lasea,0.0
2403,lasha,0.0
2404,lasharon,0.0
2405,lasted,0.0
2406,lasting,0.0
2407,late,0.0
2408,lappeth,0.0
2409,latin,0.0
2410,lattice,0.0
2411,laud,0.0
2412,laugh,0.0
2413,laughed,0.0
2414,laugheth,0.0
2415,laughing,0.0
2416,laughter,0.0
2417,lapwing,0.0
2418,lapped,0.0
2419,launched,0.0
2420,language,0.0
2421,lamps,0.0
2422,lance,0.0
2423,lancets,0.0
2424,landed,0.0
2425,landing,0.0
2426,landmark,0.0
2427,landmarks,0.0
2428,lanes,0.0
2429,languages,0.0
2430,lapidoth,0.0
2431,languish,0.0
2432,languished,0.0
2433,languisheth,0.0
2434,languishing,0.0
2435,lanterns,0.0
2436,laodicea,0.0
2437,laodiceans,0.0
2438,lap,0.0
2439,launch,0.0
2440,laver,0.0
2441,leaveth,0.0
2442,learned,0.0
2443,leanfleshed,0.0
2444,leaning,0.0
2445,leanness,0.0
2446,leannoth,0.0
2447,leap,0.0
2448,leaped,0.0
2449,leaping,0.0
2450,learn,0.0
2451,learning,0.0
2452,leaned,0.0
2453,leasing,0.0
2454,leather,0.0
2455,leathern,0.0
2456,leaved,0.0
2457,leaven,0.0
2458,leavened,0.0
2459,leaveneth,0.0
2460,leaves,0.0
2461,leaneth,0.0
2462,lean,0.0
2463,lavers,0.0
2464,layeth,0.0
2465,lavish,0.0
2466,lawfully,0.0
2467,lawgiver,0.0
2468,lawless,0.0
2469,lawyer,0.0
2470,lawyers,0.0
2471,layedst,0.0
2472,layest,0.0
2473,laying,0.0
2474,leah,0.0
2475,lazarus,0.0
2476,lead,0.0
2477,leader,0.0
2478,leaders,0.0
2479,leadest,0.0
2480,leadeth,0.0
2481,leaf,0.0
2482,league,0.0
2483,lightest,0.0
2484,lighting,0.0
2485,machir,0.0
2486,lightly,0.0
2487,lover,0.0
2488,lovers,0.0
2489,loves,0.0
2490,lovest,0.0
2491,loveth,0.0
2492,loving,0.0
2493,lovingkindness,0.0
2494,lovingkindnesses,0.0
2495,lowest,0.0
2496,loweth,0.0
2497,lowing,0.0
2498,lowliness,0.0
2499,lowly,0.0
2500,lowring,0.0
2501,lubim,0.0
2502,lubims,0.0
2503,lucas,0.0
2504,lucifer,0.0
2505,lucius,0.0
2506,lovely,0.0
2507,lovedst,0.0
2508,loved,0.0
2509,loseth,0.0
2510,loose,0.0
2511,loosed,0.0
2512,looseth,0.0
2513,loosing,0.0
2514,lop,0.0
2515,lordly,0.0
2516,lordship,0.0
2517,lose,0.0
2518,loss,0.0
2519,louder,0.0
2520,lost,0.0
2521,lot,0.0
2522,lotan,0.0
2523,lothe,0.0
2524,lothed,0.0
2525,lotheth,0.0
2526,lothing,0.0
2527,lots,0.0
2528,lucre,0.0
2529,lud,0.0
2530,ludim,0.0
2531,maarath,0.0
2532,maacah,0.0
2533,maachah,0.0
2534,maachathi,0.0
2535,maachathite,0.0
2536,maachathites,0.0
2537,maadiah,0.0
2538,maai,0.0
2539,maaleh,0.0
2540,maasiai,0.0
2541,lysias,0.0
2542,maath,0.0
2543,maaz,0.0
2544,maaziah,0.0
2545,macedonia,0.0
2546,macedonian,0.0
2547,machbanai,0.0
2548,machbenah,0.0
2549,machi,0.0
2550,lystra,0.0
2551,lysanias,0.0
2552,luhith,0.0
2553,lusteth,0.0
2554,luke,0.0
2555,lukewarm,0.0
2556,lump,0.0
2557,lunatick,0.0
2558,lurk,0.0
2559,lurking,0.0
2560,lust,0.0
2561,lusted,0.0
2562,lusting,0.0
2563,lying,0.0
2564,lusts,0.0
2565,lusty,0.0
2566,luz,0.0
2567,lycaonia,0.0
2568,lycia,0.0
2569,lydda,0.0
2570,lydia,0.0
2571,lydians,0.0
2572,loops,0.0
2573,lookingglasses,0.0
2574,looketh,0.0
2575,lionesses,0.0
2576,lines,0.0
2577,lingered,0.0
2578,lingereth,0.0
2579,lintel,0.0
2580,lintels,0.0
2581,linus,0.0
2582,lion,0.0
2583,lioness,0.0
2584,lionlike,0.0
2585,lineage,0.0
2586,lions,0.0
2587,lip,0.0
2588,lips,0.0
2589,liquor,0.0
2590,liquors,0.0
2591,listed,0.0
2592,listen,0.0
2593,listeth,0.0
2594,linen,0.0
2595,line,0.0
2596,lived,0.0
2597,likened,0.0
2598,lightness,0.0
2599,lightning,0.0
2600,lightnings,0.0
2601,lights,0.0
2602,lign,0.0
2603,ligure,0.0
2604,likeminded,0.0
2605,liken,0.0
2606,likeness,0.0
2607,limiteth,0.0
2608,liketh,0.0
2609,likhi,0.0
2610,liking,0.0
2611,lilies,0.0
2612,lily,0.0
2613,lime,0.0
2614,limit,0.0
2615,limited,0.0
2616,litters,0.0
2617,lively,0.0
2618,lookest,0.0
2619,loins,0.0
2620,lodgeth,0.0
2621,lodging,0.0
2622,lodgings,0.0
2623,loft,0.0
2624,loftily,0.0
2625,loftiness,0.0
2626,lofty,0.0
2627,log,0.0
2628,lois,0.0
2629,lodged,0.0
2630,longed,0.0
2631,longedst,0.0
2632,longer,0.0
2633,longeth,0.0
2634,longing,0.0
2635,longsuffering,0.0
2636,longwinged,0.0
2637,looked,0.0
2638,lodgest,0.0
2639,lodge,0.0
2640,liver,0.0
2641,loaf,0.0
2642,lives,0.0
2643,livest,0.0
2644,liveth,0.0
2645,living,0.0
2646,lizard,0.0
2647,lo,0.0
2648,loaden,0.0
2649,loadeth,0.0
2650,loan,0.0
2651,locusts,0.0
2652,loathe,0.0
2653,loatheth,0.0
2654,loathsome,0.0
2655,loaves,0.0
2656,lock,0.0
2657,locked,0.0
2658,locks,0.0
2659,locust,0.0
2660,mightily,0.0
2661,mijamin,0.0
2662,panted,0.0
2663,obeyed,0.0
2664,occasions,0.0
2665,occupation,0.0
2666,occupied,0.0
2667,occupiers,0.0
2668,occupieth,0.0
2669,occupy,0.0
2670,occurrent,0.0
2671,ocran,0.0
2672,odd,0.0
2673,oded,0.0
2674,odious,0.0
2675,odour,0.0
2676,odours,0.0
2677,offence,0.0
2678,offences,0.0
2679,offend,0.0
2680,offended,0.0
2681,offender,0.0
2682,offenders,0.0
2683,occasioned,0.0
2684,obtaining,0.0
2685,obtaineth,0.0
2686,obscurity,0.0
2687,obeyeth,0.0
2688,obeying,0.0
2689,obil,0.0
2690,object,0.0
2691,oblation,0.0
2692,oblations,0.0
2693,oboth,0.0
2694,obscure,0.0
2695,observation,0.0
2696,obtained,0.0
2697,observe,0.0
2698,observed,0.0
2699,observer,0.0
2700,observers,0.0
2701,observest,0.0
2702,observeth,0.0
2703,obstinate,0.0
2704,obtain,0.0
2705,offereth,0.0
2706,office,0.0
2707,officer,0.0
2708,onesiphorus,0.0
2709,omer,0.0
2710,omers,0.0
2711,omitted,0.0
2712,omnipotent,0.0
2713,omri,0.0
2714,onam,0.0
2715,onan,0.0
2716,onesimus,0.0
2717,oni,0.0
2718,omar,0.0
2719,onions,0.0
2720,onward,0.0
2721,onycha,0.0
2722,onyx,0.0
2723,open,0.0
2724,opened,0.0
2725,openest,0.0
2726,openeth,0.0
2727,omega,0.0
2728,olympas,0.0
2729,officers,0.0
2730,ohad,0.0
2731,offices,0.0
2732,offscouring,0.0
2733,offspring,0.0
2734,oft,0.0
2735,oftener,0.0
2736,oftentimes,0.0
2737,ofttimes,0.0
2738,og,0.0
2739,ohel,0.0
2740,oliveyards,0.0
2741,oiled,0.0
2742,ointment,0.0
2743,ointments,0.0
2744,reveal,0.0
2745,olive,0.0
2746,olives,0.0
2747,olivet,0.0
2748,oliveyard,0.0
2749,obeyedst,0.0
2750,obey,0.0
2751,mikloth,0.0
2752,obeisance,0.0
2753,nineteenth,0.0
2754,nineve,0.0
2755,nineveh,0.0
2756,ninevites,0.0
2757,nisan,0.0
2758,nisroch,0.0
2759,nissi,0.0
2760,nitre,0.0
2761,noah,0.0
2762,nob,0.0
2763,nobah,0.0
2764,nobleman,0.0
2765,nobles,0.0
2766,nod,0.0
2767,nodab,0.0
2768,noe,0.0
2769,nogah,0.0
2770,nohah,0.0
2771,noised,0.0
2772,nineteen,0.0
2773,nimshi,0.0
2774,nimrod,0.0
2775,nibshan,0.0
2776,network,0.0
2777,networks,0.0
2778,newborn,0.0
2779,newly,0.0
2780,newness,0.0
2781,news,0.0
2782,nezib,0.0
2783,nibhaz,0.0
2784,nicanor,0.0
2785,nimrim,0.0
2786,nicodemus,0.0
2787,nicolaitans,0.0
2788,nicolas,0.0
2789,nicopolis,0.0
2790,niger,0.0
2791,nigh,0.0
2792,nights,0.0
2793,nimrah,0.0
2794,noisome,0.0
2795,noon,0.0
2796,noonday,0.0
2797,oak,0.0
2798,numbers,0.0
2799,nun,0.0
2800,nurse,0.0
2801,nursed,0.0
2802,nursing,0.0
2803,nurture,0.0
2804,nuts,0.0
2805,nymphas,0.0
2806,oaks,0.0
2807,numberest,0.0
2808,oar,0.0
2809,oars,0.0
2810,oath,0.0
2811,oaths,0.0
2812,obal,0.0
2813,obed,0.0
2814,obedience,0.0
2815,obedient,0.0
2816,numbering,0.0
2817,novice,0.0
2818,noontide,0.0
2819,notable,0.0
2820,noph,0.0
2821,nophah,0.0
2822,north,0.0
2823,northern,0.0
2824,northward,0.0
2825,nose,0.0
2826,noses,0.0
2827,nostrils,0.0
2828,note,0.0
2829,nourishment,0.0
2830,noted,0.0
2831,notice,0.0
2832,nought,0.0
2833,nourish,0.0
2834,nourished,0.0
2835,nourisher,0.0
2836,nourisheth,0.0
2837,nourishing,0.0
2838,opening,0.0
2839,openings,0.0
2840,openly,0.0
2841,operation,0.0
2842,overturn,0.0
2843,overturned,0.0
2844,overturneth,0.0
2845,overwhelm,0.0
2846,overwhelmed,0.0
2847,owe,0.0
2848,owed,0.0
2849,owest,0.0
2850,oweth,0.0
2851,owl,0.0
2852,owls,0.0
2853,owner,0.0
2854,owners,0.0
2855,owneth,0.0
2856,ox,0.0
2857,oxen,0.0
2858,ozem,0.0
2859,ozias,0.0
2860,ozni,0.0
2861,overtook,0.0
2862,overthrown,0.0
2863,overthroweth,0.0
2864,overseers,0.0
2865,overmuch,0.0
2866,overpass,0.0
2867,overpast,0.0
2868,overplus,0.0
2869,overran,0.0
2870,overrunning,0.0
2871,oversee,0.0
2872,overseer,0.0
2873,overshadow,0.0
2874,overthrow,0.0
2875,overshadowed,0.0
2876,oversight,0.0
2877,overspread,0.0
2878,overspreading,0.0
2879,overtake,0.0
2880,overtaken,0.0
2881,overtaketh,0.0
2882,overthrew,0.0
2883,oznites,0.0
2884,paaneah,0.0
2885,paarai,0.0
2886,palsy,0.0
2887,palestine,0.0
2888,palet,0.0
2889,pallu,0.0
2890,palluites,0.0
2891,palm,0.0
2892,palmerworm,0.0
2893,palms,0.0
2894,palsies,0.0
2895,palti,0.0
2896,paleness,0.0
2897,paltiel,0.0
2898,paltite,0.0
2899,pamphylia,0.0
2900,pan,0.0
2901,pangs,0.0
2902,pannag,0.0
2903,pans,0.0
2904,pant,0.0
2905,palestina,0.0
2906,pale,0.0
2907,pacatiana,0.0
2908,pain,0.0
2909,paces,0.0
2910,pacified,0.0
2911,pacifieth,0.0
2912,pacify,0.0
2913,padan,0.0
2914,paddle,0.0
2915,pagiel,0.0
2916,pai,0.0
2917,pained,0.0
2918,palal,0.0
2919,painful,0.0
2920,painfulness,0.0
2921,pains,0.0
2922,painted,0.0
2923,paintedst,0.0
2924,painting,0.0
2925,pair,0.0
2926,palaces,0.0
2927,overlived,0.0
2928,overlaying,0.0
2929,overlay,0.0
2930,order,0.0
2931,oracles,0.0
2932,oration,0.0
2933,orator,0.0
2934,orchard,0.0
2935,orchards,0.0
2936,ordain,0.0
2937,ordained,0.0
2938,ordaineth,0.0
2939,ordered,0.0
2940,oppressors,0.0
2941,ordereth,0.0
2942,orderings,0.0
2943,orderly,0.0
2944,ordinances,0.0
2945,ordinary,0.0
2946,oreb,0.0
2947,oregim,0.0
2948,oren,0.0
2949,oracle,0.0
2950,oppressor,0.0
2951,organs,0.0
2952,oppose,0.0
2953,operations,0.0
2954,ophel,0.0
2955,ophir,0.0
2956,ophni,0.0
2957,ophrah,0.0
2958,opinion,0.0
2959,opinions,0.0
2960,opportunity,0.0
2961,opposed,0.0
2962,oppressions,0.0
2963,opposest,0.0
2964,opposeth,0.0
2965,oppositions,0.0
2966,oppress,0.0
2967,oppressed,0.0
2968,oppresseth,0.0
2969,oppressing,0.0
2970,oppression,0.0
2971,organ,0.0
2972,orion,0.0
2973,overlaid,0.0
2974,overcharge,0.0
2975,outrun,0.0
2976,outstretched,0.0
2977,outward,0.0
2978,outwardly,0.0
2979,outwent,0.0
2980,oven,0.0
2981,ovens,0.0
2982,overcame,0.0
2983,overcharged,0.0
2984,outmost,0.0
2985,overcome,0.0
2986,overcometh,0.0
2987,overdrive,0.0
2988,overflow,0.0
2989,overflowed,0.0
2990,overfloweth,0.0
2991,overflowing,0.0
2992,overflown,0.0
2993,outrageous,0.0
2994,outlived,0.0
2995,ornament,0.0
2996,ostrich,0.0
2997,ornaments,0.0
2998,ornan,0.0
2999,orpah,0.0
3000,orphans,0.0
3001,osee,0.0
3002,oshea,0.0
3003,ospray,0.0
3004,ossifrage,0.0
3005,ostriches,0.0
3006,outlandish,0.0
3007,othni,0.0
3008,othniel,0.0
3009,ouches,0.0
3010,oughtest,0.0
3011,outcast,0.0
3012,outcasts,0.0
3013,outer,0.0
3014,outgoings,0.0
3015,nettles,0.0
3016,nets,0.0
3017,netophathites,0.0
3018,multitude,0.0
3019,molten,0.0
3020,moment,0.0
3021,moneychangers,0.0
3022,monsters,0.0
3023,monthly,0.0
3024,months,0.0
3025,monuments,0.0
3026,moon,0.0
3027,morasthite,0.0
3028,moreh,0.0
3029,moresheth,0.0
3030,moriah,0.0
3031,morrow,0.0
3032,morsel,0.0
3033,morsels,0.0
3034,mortal,0.0
3035,mortality,0.0
3036,mortally,0.0
3037,mortar,0.0
3038,moloch,0.0
3039,mollified,0.0
3040,molid,0.0
3041,mockings,0.0
3042,moadiah,0.0
3043,mock,0.0
3044,mocked,0.0
3045,mocker,0.0
3046,mockers,0.0
3047,mockest,0.0
3048,mocketh,0.0
3049,mocking,0.0
3050,moderately,0.0
3051,moles,0.0
3052,moderation,0.0
3053,modest,0.0
3054,moist,0.0
3055,moistened,0.0
3056,moisture,0.0
3057,moladah,0.0
3058,mole,0.0
3059,molech,0.0
3060,morter,0.0
3061,mortgaged,0.0
3062,mortify,0.0
3063,mown,0.0
3064,move,0.0
3065,moveable,0.0
3066,movedst,0.0
3067,mover,0.0
3068,moveth,0.0
3069,moving,0.0
3070,mower,0.0
3071,mowings,0.0
3072,moza,0.0
3073,mouse,0.0
3074,mozah,0.0
3075,mufflers,0.0
3076,mulberry,0.0
3077,mule,0.0
3078,multiplied,0.0
3079,multipliedst,0.0
3080,multiplieth,0.0
3081,multiply,0.0
3082,mouths,0.0
3083,mourning,0.0
3084,mosera,0.0
3085,mount,0.0
3086,moseroth,0.0
3087,mote,0.0
3088,moth,0.0
3089,motheaten,0.0
3090,mother,0.0
3091,mothers,0.0
3092,motions,0.0
3093,mouldy,0.0
3094,mountain,0.0
3095,mournfully,0.0
3096,mountains,0.0
3097,mounted,0.0
3098,mounting,0.0
3099,mounts,0.0
3100,mourn,0.0
3101,mourner,0.0
3102,mourners,0.0
3103,mourneth,0.0
3104,moabitish,0.0
3105,moabitess,0.0
3106,moabite,0.0
3107,ministration,0.0
3108,mingle,0.0
3109,miniamin,0.0
3110,minish,0.0
3111,minished,0.0
3112,minister,0.0
3113,ministered,0.0
3114,ministereth,0.0
3115,ministering,0.0
3116,ministry,0.0
3117,minding,0.0
3118,minni,0.0
3119,minnith,0.0
3120,minstrel,0.0
3121,minstrels,0.0
3122,mint,0.0
3123,miphkad,0.0
3124,miracle,0.0
3125,miracles,0.0
3126,minds,0.0
3127,mindful,0.0
3128,miriam,0.0
3129,miletus,0.0
3130,mikneiah,0.0
3131,milalai,0.0
3132,milcah,0.0
3133,milch,0.0
3134,milcom,0.0
3135,mildew,0.0
3136,mile,0.0
3137,miletum,0.0
3138,milk,0.0
3139,mind,0.0
3140,mill,0.0
3141,millet,0.0
3142,millions,0.0
3143,millo,0.0
3144,mills,0.0
3145,millstone,0.0
3146,millstones,0.0
3147,mincing,0.0
3148,mire,0.0
3149,mirma,0.0
3150,mnason,0.0
3151,mitre,0.0
3152,missing,0.0
3153,mist,0.0
3154,mistress,0.0
3155,misused,0.0
3156,mite,0.0
3157,mites,0.0
3158,mithcah,0.0
3159,mithnite,0.0
3160,mitylene,0.0
3161,missabib,0.0
3162,mixed,0.0
3163,mixt,0.0
3164,mixture,0.0
3165,mizar,0.0
3166,mizpah,0.0
3167,mizpeh,0.0
3168,mizraim,0.0
3169,mizzah,0.0
3170,missed,0.0
3171,misrephoth,0.0
3172,mirth,0.0
3173,misery,0.0
3174,miry,0.0
3175,miscarrying,0.0
3176,mischief,0.0
3177,mischiefs,0.0
3178,mischievous,0.0
3179,miserable,0.0
3180,miserably,0.0
3181,miseries,0.0
3182,misgab,0.0
3183,mispereth,0.0
3184,mishael,0.0
3185,mishal,0.0
3186,misham,0.0
3187,misheal,0.0
3188,mishma,0.0
3189,mishmannah,0.0
3190,mishpat,0.0
3191,mishraites,0.0
3192,multiplying,0.0
3193,multitudes,0.0
3194,netophathite,0.0
3195,munition,0.0
3196,nebajoth,0.0
3197,neballat,0.0
3198,nebat,0.0
3199,nebuchadrezzar,0.0
3200,nebushasban,0.0
3201,nebuzar,0.0
3202,necessities,0.0
3203,necessity,0.0
3204,necho,0.0
3205,nechoh,0.0
3206,neck,0.0
3207,necks,0.0
3208,necromancer,0.0
3209,nedabiah,0.0
3210,needed,0.0
3211,needest,0.0
3212,needeth,0.0
3213,needle,0.0
3214,needlework,0.0
3215,nebaioth,0.0
3216,nebai,0.0
3217,neariah,0.0
3218,naves,0.0
3219,natural,0.0
3220,naturally,0.0
3221,nature,0.0
3222,naught,0.0
3223,naughtiness,0.0
3224,naughty,0.0
3225,naum,0.0
3226,navel,0.0
3227,navy,0.0
3228,nearer,0.0
3229,nay,0.0
3230,nazarene,0.0
3231,nazarenes,0.0
3232,nazareth,0.0
3233,nazarite,0.0
3234,nazarites,0.0
3235,neah,0.0
3236,neapolis,0.0
3237,needy,0.0
3238,neesings,0.0
3239,neginah,0.0
3240,neri,0.0
3241,nephish,0.0
3242,nephishesim,0.0
3243,nephthalim,0.0
3244,nephtoah,0.0
3245,nepthalim,0.0
3246,ner,0.0
3247,nereus,0.0
3248,nergal,0.0
3249,neriah,0.0
3250,nephew,0.0
3251,nero,0.0
3252,nest,0.0
3253,nests,0.0
3254,net,0.0
3255,nethaniah,0.0
3256,nether,0.0
3257,nethermost,0.0
3258,netophathi,0.0
3259,nephews,0.0
3260,nepheg,0.0
3261,neginoth,0.0
3262,nehushta,0.0
3263,neglect,0.0
3264,neglected,0.0
3265,neglecting,0.0
3266,negligent,0.0
3267,nego,0.0
3268,nehelamite,0.0
3269,nehiloth,0.0
3270,nehum,0.0
3271,nehushtan,0.0
3272,nemuelites,0.0
3273,neiel,0.0
3274,neighbour,0.0
3275,neighbours,0.0
3276,neighed,0.0
3277,neighing,0.0
3278,neighings,0.0
3279,nekeb,0.0
3280,nemuel,0.0
3281,nativity,0.0
3282,native,0.0
3283,nation,0.0
3284,myrrh,0.0
3285,mustered,0.0
3286,mustereth,0.0
3287,muth,0.0
3288,mutter,0.0
3289,muttered,0.0
3290,mutual,0.0
3291,muzzle,0.0
3292,myra,0.0
3293,myrtle,0.0
3294,musing,0.0
3295,mysia,0.0
3296,mysteries,0.0
3297,mystery,0.0
3298,naam,0.0
3299,naamah,0.0
3300,naaman,0.0
3301,naamathite,0.0
3302,naamites,0.0
3303,mustard,0.0
3304,musick,0.0
3305,naarai,0.0
3306,murmurers,0.0
3307,munitions,0.0
3308,muppim,0.0
3309,murder,0.0
3310,murderer,0.0
3311,murderers,0.0
3312,murders,0.0
3313,murmur,0.0
3314,murmured,0.0
3315,murmuring,0.0
3316,musicians,0.0
3317,murmurings,0.0
3318,murrain,0.0
3319,muse,0.0
3320,mused,0.0
3321,mushi,0.0
3322,mushites,0.0
3323,musical,0.0
3324,musician,0.0
3325,naarah,0.0
3326,naaran,0.0
3327,nathanael,0.0
3328,naomi,0.0
3329,nailing,0.0
3330,nails,0.0
3331,nain,0.0
3332,naioth,0.0
3333,naked,0.0
3334,nakedness,0.0
3335,named,0.0
3336,nameth,0.0
3337,naphish,0.0
3338,nahshon,0.0
3339,naphtali,0.0
3340,naphtuhim,0.0
3341,napkin,0.0
3342,narcissus,0.0
3343,narrow,0.0
3344,narrowed,0.0
3345,narrower,0.0
3346,narrowly,0.0
3347,nahum,0.0
3348,nahor,0.0
3349,naarath,0.0
3350,nahalal,0.0
3351,naashon,0.0
3352,naasson,0.0
3353,nabal,0.0
3354,naboth,0.0
3355,nachon,0.0
3356,nachor,0.0
3357,nadab,0.0
3358,nagge,0.0
3359,nahaliel,0.0
3360,nahbi,0.0
3361,nahallal,0.0
3362,nahalol,0.0
3363,naham,0.0
3364,nahamani,0.0
3365,naharai,0.0
3366,naharaim,0.0
3367,nahash,0.0
3368,nahath,0.0
3369,reumah,0.0
3370,100,0.0
3371,revealed,0.0
3372,tops,0.0
3373,torches,0.0
3374,torment,0.0
3375,tormented,0.0
3376,tormentors,0.0
3377,torments,0.0
3378,torn,0.0
3379,tortoise,0.0
3380,tortured,0.0
3381,toss,0.0
3382,tossed,0.0
3383,tossings,0.0
3384,tottering,0.0
3385,tou,0.0
3386,touch,0.0
3387,touched,0.0
3388,toucheth,0.0
3389,tow,0.0
3390,towel,0.0
3391,tower,0.0
3392,torch,0.0
3393,topheth,0.0
3394,town,0.0
3395,tophet,0.0
3396,toil,0.0
3397,toiled,0.0
3398,toiling,0.0
3399,token,0.0
3400,tokens,0.0
3401,tola,0.0
3402,tolad,0.0
3403,tolaites,0.0
3404,tolerable,0.0
3405,tomb,0.0
3406,tombs,0.0
3407,tongs,0.0
3408,tongues,0.0
3409,tookest,0.0
3410,tool,0.0
3411,tooth,0.0
3412,top,0.0
3413,topaz,0.0
3414,tophel,0.0
3415,towers,0.0
3416,townclerk,0.0
3417,traversing,0.0
3418,transgresseth,0.0
3419,transgressions,0.0
3420,transgressor,0.0
3421,transgressors,0.0
3422,translate,0.0
3423,translated,0.0
3424,translation,0.0
3425,transparent,0.0
3426,trap,0.0
3427,traps,0.0
3428,travail,0.0
3429,travailed,0.0
3430,travailest,0.0
3431,travaileth,0.0
3432,travailing,0.0
3433,travel,0.0
3434,travelled,0.0
3435,traveller,0.0
3436,travellers,0.0
3437,travelleth,0.0
3438,transgressing,0.0
3439,transgressest,0.0
3440,towns,0.0
3441,transgress,0.0
3442,trachonitis,0.0
3443,trade,0.0
3444,traded,0.0
3445,trading,0.0
3446,tradition,0.0
3447,traditions,0.0
3448,traffick,0.0
3449,traffickers,0.0
3450,train,0.0
3451,trained,0.0
3452,traitor,0.0
3453,traitors,0.0
3454,trample,0.0
3455,trance,0.0
3456,tranquillity,0.0
3457,transferred,0.0
3458,transfigured,0.0
3459,transformed,0.0
3460,transforming,0.0
3461,toi,0.0
3462,tohu,0.0
3463,togarmah,0.0
3464,thunderbolts,0.0
3465,thundereth,0.0
3466,thunderings,0.0
3467,thunders,0.0
3468,thyatira,0.0
3469,thyine,0.0
3470,thyself,0.0
3471,tiberias,0.0
3472,tiberius,0.0
3473,tibhath,0.0
3474,tibni,0.0
3475,tidal,0.0
3476,tidings,0.0
3477,tie,0.0
3478,tied,0.0
3479,tiglath,0.0
3480,tikvath,0.0
3481,tile,0.0
3482,tilgath,0.0
3483,tiling,0.0
3484,thundered,0.0
3485,thunder,0.0
3486,toes,0.0
3487,thumbs,0.0
3488,threshingplace,0.0
3489,threshold,0.0
3490,thresholds,0.0
3491,threw,0.0
3492,threwest,0.0
3493,thrice,0.0
3494,throat,0.0
3495,throne,0.0
3496,thrones,0.0
3497,throng,0.0
3498,thronged,0.0
3499,thronging,0.0
3500,throughly,0.0
3501,throw,0.0
3502,throwing,0.0
3503,thrown,0.0
3504,thrust,0.0
3505,thrusteth,0.0
3506,thumb,0.0
3507,tillage,0.0
3508,tilled,0.0
3509,tiller,0.0
3510,tillest,0.0
3511,tirhakah,0.0
3512,tirhanah,0.0
3513,tiria,0.0
3514,tirzah,0.0
3515,tishbite,0.0
3516,tithe,0.0
3517,tithes,0.0
3518,tithing,0.0
3519,title,0.0
3520,titles,0.0
3521,tittle,0.0
3522,titus,0.0
3523,tizite,0.0
3524,toah,0.0
3525,tob,0.0
3526,tobadonijah,0.0
3527,tobijah,0.0
3528,tochen,0.0
3529,toe,0.0
3530,tires,0.0
3531,tired,0.0
3532,tire,0.0
3533,timnite,0.0
3534,tilleth,0.0
3535,tilon,0.0
3536,timaeus,0.0
3537,timbrel,0.0
3538,timbrels,0.0
3539,timna,0.0
3540,timnah,0.0
3541,timnath,0.0
3542,timon,0.0
3543,tirathites,0.0
3544,timotheus,0.0
3545,timothy,0.0
3546,tin,0.0
3547,tingle,0.0
3548,tinkling,0.0
3549,tip,0.0
3550,tiphsah,0.0
3551,tiras,0.0
3552,travelling,0.0
3553,treacherous,0.0
3554,threshingfloor,0.0
3555,uncover,0.0
3556,uncovereth,0.0
3557,unction,0.0
3558,undefiled,0.0
3559,undergirding,0.0
3560,undersetters,0.0
3561,understand,0.0
3562,understandest,0.0
3563,understandeth,0.0
3564,understood,0.0
3565,undertake,0.0
3566,undertook,0.0
3567,undo,0.0
3568,undone,0.0
3569,undressed,0.0
3570,unequal,0.0
3571,unequally,0.0
3572,unfaithful,0.0
3573,unfaithfully,0.0
3574,unfeigned,0.0
3575,uncovered,0.0
3576,uncorruptness,0.0
3577,ungirded,0.0
3578,uncorruptible,0.0
3579,ummah,0.0
3580,unaccustomed,0.0
3581,unadvisedly,0.0
3582,unawares,0.0
3583,unbelief,0.0
3584,unbelievers,0.0
3585,unbelieving,0.0
3586,unblameable,0.0
3587,unblameably,0.0
3588,uncertain,0.0
3589,uncertainly,0.0
3590,unchangeable,0.0
3591,uncircumcised,0.0
3592,uncircumcision,0.0
3593,uncle,0.0
3594,uncleannesses,0.0
3595,unclothed,0.0
3596,uncomely,0.0
3597,uncondemned,0.0
3598,unfruitful,0.0
3599,ungodliness,0.0
3600,treacherously,0.0
3601,unprofitable,0.0
3602,unpunished,0.0
3603,unquenchable,0.0
3604,unreasonable,0.0
