,term,score
2579,nativity,0.0
2580,natural,0.0
2581,naturally,0.0
2582,nature,0.0
2583,naught,0.0
2584,naughtiness,0.0
2585,naughty,0.0
2586,naum,0.0
2587,navel,0.0
2588,naves,0.0
2589,navy,0.0
2590,nay,0.0
2591,nazarene,0.0
2592,nazarenes,0.0
2593,nobleman,0.0
2594,nobles,0.0
2595,nod,0.0
2596,omega,0.0
2597,rezeph,0.0
2598,ointments,0.0
2599,oldness,0.0
2600,olives,0.0
2601,olivet,0.0
2602,oliveyard,0.0
2603,oliveyards,0.0
2604,olympas,0.0
2605,omar,0.0
2606,omer,0.0
2607,ono,0.0
2608,omers,0.0
2609,omitted,0.0
2610,omnipotent,0.0
2611,omri,0.0
2612,onam,0.0
2613,onan,0.0
2614,onesimus,0.0
2615,onesiphorus,0.0
2616,oni,0.0
2617,oiled,0.0
2618,oil,0.0
2619,ohel,0.0
2620,ohad,0.0
2621,offended,0.0
2622,offender,0.0
2623,offenders,0.0
2624,offer,0.0
2625,offered,0.0
2626,offereth,0.0
2627,offering,0.0
2628,offerings,0.0
2629,office,0.0
2630,officer,0.0
2631,officers,0.0
2632,offices,0.0
2633,offscouring,0.0
2634,offspring,0.0
2635,oft,0.0
2636,oftener,0.0
2637,oftentimes,0.0
2638,ofttimes,0.0
2639,og,0.0
2640,onions,0.0
2641,onward,0.0
2642,nodab,0.0
2643,oration,0.0
2644,oppressed,0.0
2645,oppresseth,0.0
2646,oppressing,0.0
2647,oppression,0.0
2648,oppressions,0.0
2649,oppressor,0.0
2650,oppressors,0.0
2651,oracle,0.0
2652,oracles,0.0
2653,orator,0.0
2654,onycha,0.0
2655,orchard,0.0
2656,orchards,0.0
2657,ordain,0.0
2658,ordaineth,0.0
2659,order,0.0
2660,ordered,0.0
2661,ordereth,0.0
2662,orderings,0.0
2663,orderly,0.0
2664,oppress,0.0
2665,oppositions,0.0
2666,opposeth,0.0
2667,opposest,0.0
2668,onyx,0.0
2669,open,0.0
2670,opened,0.0
2671,openest,0.0
2672,openeth,0.0
2673,opening,0.0
2674,openings,0.0
2675,openly,0.0
2676,operation,0.0
2677,operations,0.0
2678,ophel,0.0
2679,ophir,0.0
2680,ophni,0.0
2681,ophrah,0.0
2682,opinion,0.0
2683,opinions,0.0
2684,opportunity,0.0
2685,oppose,0.0
2686,opposed,0.0
2687,offences,0.0
2688,offence,0.0
2689,odours,0.0
2690,numbering,0.0
2691,nourished,0.0
2692,nourisher,0.0
2693,nourisheth,0.0
2694,nourishing,0.0
2695,nourishment,0.0
2696,novice,0.0
2697,number,0.0
2698,numbered,0.0
2699,numberest,0.0
2700,numbers,0.0
2701,odour,0.0
2702,nun,0.0
2703,nurse,0.0
2704,nursed,0.0
2705,nursing,0.0
2706,nurture,0.0
2707,nuts,0.0
2708,nymphas,0.0
2709,oak,0.0
2710,oaks,0.0
2711,nourish,0.0
2712,nought,0.0
2713,notice,0.0
2714,noted,0.0
2715,noe,0.0
2716,nogah,0.0
2717,nohah,0.0
2718,noise,0.0
2719,noised,0.0
2720,noisome,0.0
2721,noon,0.0
2722,noonday,0.0
2723,noontide,0.0
2724,noph,0.0
2725,nophah,0.0
2726,north,0.0
2727,northern,0.0
2728,northward,0.0
2729,nose,0.0
2730,noses,0.0
2731,nostrils,0.0
2732,notable,0.0
2733,note,0.0
2734,oar,0.0
2735,oars,0.0
2736,oath,0.0
2737,observers,0.0
2738,observeth,0.0
2739,obstinate,0.0
2740,obtain,0.0
2741,obtained,0.0
2742,obtaineth,0.0
2743,obtaining,0.0
2744,occasion,0.0
2745,occasioned,0.0
2746,occasions,0.0
2747,occupation,0.0
2748,occupied,0.0
2749,occupiers,0.0
2750,occupieth,0.0
2751,occupy,0.0
2752,occurrent,0.0
2753,ocran,0.0
2754,odd,0.0
2755,oded,0.0
2756,odious,0.0
2757,observest,0.0
2758,observer,0.0
2759,obadiah,0.0
2760,observed,0.0
2761,obal,0.0
2762,obed,0.0
2763,obedience,0.0
2764,obedient,0.0
2765,obeisance,0.0
2766,obey,0.0
2767,obeyed,0.0
2768,obeyedst,0.0
2769,obeyeth,0.0
2770,obeying,0.0
2771,obil,0.0
2772,object,0.0
2773,oblation,0.0
2774,oblations,0.0
2775,oboth,0.0
2776,obscure,0.0
2777,obscurity,0.0
2778,observation,0.0
2779,observe,0.0
2780,mystery,0.0
2781,mysteries,0.0
2782,mysia,0.0
2783,michal,0.0
2784,mibsam,0.0
2785,mibzar,0.0
2786,micah,0.0
2787,micaiah,0.0
2788,mice,0.0
2789,micha,0.0
2790,michael,0.0
2791,michah,0.0
2792,michaiah,0.0
2793,michmas,0.0
2794,midianitish,0.0
2795,michmash,0.0
2796,michmethah,0.0
2797,michri,0.0
2798,michtam,0.0
2799,midday,0.0
2800,middin,0.0
2801,middle,0.0
2802,middlemost,0.0
2803,midianite,0.0
2804,mibhar,0.0
2805,miamin,0.0
2806,mezahab,0.0
2807,meunim,0.0
2808,meshullam,0.0
2809,meshullemeth,0.0
2810,mesobaite,0.0
2811,mesopotamia,0.0
2812,mess,0.0
2813,message,0.0
2814,messenger,0.0
2815,messengers,0.0
2816,messes,0.0
2817,messiah,0.0
2818,messias,0.0
2819,met,0.0
2820,mete,0.0
2821,meted,0.0
2822,meteyard,0.0
2823,metheg,0.0
2824,methoar,0.0
2825,methusael,0.0
2826,methuselah,0.0
2827,midianites,0.0
2828,midnight,0.0
2829,ministry,0.0
2830,minds,0.0
2831,millions,0.0
2832,millo,0.0
2833,mills,0.0
2834,millstone,0.0
2835,millstones,0.0
2836,mincing,0.0
2837,minded,0.0
2838,mindful,0.0
2839,minding,0.0
2840,mingle,0.0
2841,midwife,0.0
2842,mingled,0.0
2843,miniamin,0.0
2844,minish,0.0
2845,minished,0.0
2846,minister,0.0
2847,ministered,0.0
2848,ministereth,0.0
2849,ministering,0.0
2850,ministers,0.0
2851,millet,0.0
2852,mill,0.0
2853,milk,0.0
2854,miletus,0.0
2855,midwives,0.0
2856,migdal,0.0
2857,migdol,0.0
2858,mightest,0.0
2859,mightier,0.0
2860,mighties,0.0
2861,mightiest,0.0
2862,mightily,0.0
2863,migron,0.0
2864,mijamin,0.0
2865,mikloth,0.0
2866,mikneiah,0.0
2867,milalai,0.0
2868,milcah,0.0
2869,milch,0.0
2870,milcom,0.0
2871,mildew,0.0
2872,mile,0.0
2873,miletum,0.0
2874,meshobab,0.0
2875,meshillemoth,0.0
2876,meshillemith,0.0
2877,melting,0.0
2878,melea,0.0
2879,melech,0.0
2880,melicu,0.0
2881,melita,0.0
2882,melody,0.0
2883,melons,0.0
2884,melt,0.0
2885,melted,0.0
2886,melteth,0.0
2887,melzar,0.0
2888,meshezabeel,0.0
2889,mem,0.0
2890,member,0.0
2891,members,0.0
2892,memorial,0.0
2893,memory,0.0
2894,memphis,0.0
2895,memucan,0.0
2896,menahem,0.0
2897,menan,0.0
2898,melchizedek,0.0
2899,melchisedec,0.0
2900,melchiah,0.0
2901,melchi,0.0
2902,meet,0.0
2903,meetest,0.0
2904,meeteth,0.0
2905,meeting,0.0
2906,megiddo,0.0
2907,megiddon,0.0
2908,mehetabeel,0.0
2909,mehetabel,0.0
2910,mehida,0.0
2911,mehir,0.0
2912,meholah,0.0
2913,meholathite,0.0
2914,mehujael,0.0
2915,mehuman,0.0
2916,mehunim,0.0
2917,mehunims,0.0
2918,mekonah,0.0
2919,melah,0.0
2920,melatiah,0.0
2921,mend,0.0
2922,mending,0.0
2923,mene,0.0
2924,merciful,0.0
2925,mercyseat,0.0
2926,mered,0.0
2927,meremoth,0.0
2928,meres,0.0
2929,merib,0.0
2930,meribah,0.0
2931,merodach,0.0
2932,merom,0.0
2933,meron,0.0
2934,meronothite,0.0
2935,meroz,0.0
2936,merrily,0.0
2937,merry,0.0
2938,merryhearted,0.0
2939,mesech,0.0
2940,mesha,0.0
2941,meshach,0.0
2942,meshech,0.0
2943,meshelemiah,0.0
2944,mercurius,0.0
2945,mercies,0.0
2946,menpleasers,0.0
2947,merchants,0.0
2948,menservants,0.0
2949,menstealers,0.0
2950,menstruous,0.0
2951,mention,0.0
2952,mentioned,0.0
2953,meon,0.0
2954,meonenim,0.0
2955,meonothai,0.0
2956,mephaath,0.0
2957,mephibosheth,0.0
2958,merab,0.0
2959,meraiah,0.0
2960,meraioth,0.0
2961,merari,0.0
2962,merarites,0.0
2963,merathaim,0.0
2964,merchandise,0.0
2965,merchant,0.0
2966,merchantmen,0.0
2967,ministration,0.0
2968,minni,0.0
2969,myrtle,0.0
2970,mourning,0.0
2971,mounted,0.0
2972,mounting,0.0
2973,mounts,0.0
2974,mourn,0.0
2975,mourned,0.0
2976,mourner,0.0
2977,mourners,0.0
2978,mourneth,0.0
2979,mournfully,0.0
2980,mouse,0.0
2981,mown,0.0
2982,mouths,0.0
2983,move,0.0
2984,moveable,0.0
2985,moved,0.0
2986,movedst,0.0
2987,mover,0.0
2988,moveth,0.0
2989,moving,0.0
2990,mower,0.0
2991,mountain,0.0
2992,mouldy,0.0
2993,motions,0.0
2994,mothers,0.0
2995,moriah,0.0
2996,morning,0.0
2997,morrow,0.0
2998,morsel,0.0
2999,morsels,0.0
3000,mortal,0.0
3001,mortality,0.0
3002,mortally,0.0
3003,mortar,0.0
3004,morter,0.0
3005,mortgaged,0.0
3006,mortify,0.0
3007,mosera,0.0
3008,moseroth,0.0
3009,moses,0.0
3010,mote,0.0
3011,moth,0.0
3012,motheaten,0.0
3013,mother,0.0
3014,mowings,0.0
3015,moza,0.0
3016,minnith,0.0
3017,musing,0.0
3018,murrain,0.0
3019,muse,0.0
3020,mused,0.0
3021,mushi,0.0
3022,mushites,0.0
3023,musical,0.0
3024,musician,0.0
3025,musicians,0.0
3026,musick,0.0
3027,mustard,0.0
3028,mozah,0.0
3029,mustered,0.0
3030,mustereth,0.0
3031,muth,0.0
3032,mutter,0.0
3033,muttered,0.0
3034,mutual,0.0
3035,muzzle,0.0
3036,myra,0.0
3037,myrrh,0.0
3038,murmurings,0.0
3039,murmuring,0.0
3040,murmurers,0.0
3041,murmured,0.0
3042,mufflers,0.0
3043,mulberry,0.0
3044,mule,0.0
3045,mules,0.0
3046,multiplied,0.0
3047,multipliedst,0.0
3048,multiplieth,0.0
3049,multiply,0.0
3050,multiplying,0.0
3051,multitude,0.0
3052,multitudes,0.0
3053,munition,0.0
3054,munitions,0.0
3055,muppim,0.0
3056,murder,0.0
3057,murderer,0.0
3058,murderers,0.0
3059,murders,0.0
3060,murmur,0.0
3061,moresheth,0.0
3062,moreh,0.0
3063,mordecai,0.0
3064,missed,0.0
3065,misheal,0.0
3066,mishma,0.0
3067,mishmannah,0.0
3068,mishpat,0.0
3069,mishraites,0.0
3070,mispar,0.0
3071,mispereth,0.0
3072,misrephoth,0.0
3073,missabib,0.0
3074,missing,0.0
3075,morasthite,0.0
3076,mist,0.0
3077,mistress,0.0
3078,misused,0.0
3079,mite,0.0
3080,mites,0.0
3081,mithcah,0.0
3082,mithnite,0.0
3083,mithredath,0.0
3084,mitre,0.0
3085,misham,0.0
3086,mishal,0.0
3087,mishael,0.0
3088,misgab,0.0
3089,minstrel,0.0
3090,minstrels,0.0
3091,mint,0.0
3092,miphkad,0.0
3093,miracle,0.0
3094,miracles,0.0
3095,mire,0.0
3096,miriam,0.0
3097,mirma,0.0
3098,mirth,0.0
3099,miry,0.0
3100,miscarrying,0.0
3101,mischief,0.0
3102,mischiefs,0.0
3103,mischievous,0.0
3104,miserable,0.0
3105,miserably,0.0
3106,miseries,0.0
3107,misery,0.0
3108,mitylene,0.0
3109,mixed,0.0
3110,mixt,0.0
3111,moderation,0.0
3112,moist,0.0
3113,moistened,0.0
3114,moisture,0.0
3115,moladah,0.0
3116,mole,0.0
3117,molech,0.0
3118,moles,0.0
3119,molid,0.0
3120,mollified,0.0
3121,moloch,0.0
3122,moment,0.0
3123,money,0.0
3124,moneychangers,0.0
3125,monsters,0.0
3126,month,0.0
3127,monthly,0.0
3128,months,0.0
3129,monuments,0.0
3130,moons,0.0
3131,modest,0.0
3132,moderately,0.0
3133,mixture,0.0
3134,mockings,0.0
3135,mizar,0.0
3136,mizpah,0.0
3137,mizpeh,0.0
3138,mizraim,0.0
3139,mizzah,0.0
3140,mnason,0.0
3141,moab,0.0
3142,moabite,0.0
3143,moabites,0.0
3144,moabitess,0.0
3145,moabitish,0.0
3146,moadiah,0.0
3147,mock,0.0
3148,mocked,0.0
3149,mocker,0.0
3150,mockers,0.0
3151,mockest,0.0
3152,mocketh,0.0
3153,mocking,0.0
3154,rewards,0.0
3155,roebuck,0.0
3156,rezia,0.0
3157,traffickers,0.0
3158,townclerk,0.0
3159,towns,0.0
3160,trachonitis,0.0
3161,trade,0.0
3162,traded,0.0
3163,trading,0.0
3164,tradition,0.0
3165,traditions,0.0
3166,traffick,0.0
3167,train,0.0
3168,transgress,0.0
3169,trained,0.0
3170,traitor,0.0
3171,traitors,0.0
3172,trample,0.0
3173,trance,0.0
3174,tranquillity,0.0
3175,transferred,0.0
3176,transfigured,0.0
3177,transformed,0.0
3178,towers,0.0
3179,towel,0.0
3180,tow,0.0
3181,touching,0.0
3182,topheth,0.0
3183,tops,0.0
3184,torch,0.0
3185,torches,0.0
3186,torment,0.0
3187,tormented,0.0
3188,tormentors,0.0
3189,torments,0.0
3190,torn,0.0
3191,tortoise,0.0
3192,tortured,0.0
3193,toss,0.0
3194,tossed,0.0
3195,tossings,0.0
3196,tottering,0.0
3197,tou,0.0
3198,touch,0.0
3199,touched,0.0
3200,toucheth,0.0
3201,transforming,0.0
3202,transgressed,0.0
3203,thunderbolts,0.0
3204,treasured,0.0
3205,treacherous,0.0
3206,treachery,0.0
3207,tread,0.0
3208,treader,0.0
3209,treaders,0.0
3210,treadeth,0.0
3211,treading,0.0
3212,treason,0.0
3213,treasure,0.0
3214,treasurer,0.0
3215,transgressest,0.0
3216,treasurers,0.0
3217,treasures,0.0
3218,treasurest,0.0
3219,treasuries,0.0
3220,treasury,0.0
3221,treatise,0.0
3222,trees,0.0
3223,trembleth,0.0
3224,trembling,0.0
3225,traversing,0.0
3226,travelling,0.0
3227,travelleth,0.0
3228,travellers,0.0
3229,transgressing,0.0
3230,transgression,0.0
3231,transgressions,0.0
3232,transgressor,0.0
3233,transgressors,0.0
3234,translate,0.0
3235,translated,0.0
3236,translation,0.0
3237,transparent,0.0
3238,trap,0.0
3239,traps,0.0
3240,travail,0.0
3241,travailed,0.0
3242,travailest,0.0
3243,travaileth,0.0
3244,travailing,0.0
3245,travel,0.0
3246,travelled,0.0
3247,traveller,0.0
3248,tophet,0.0
3249,tophel,0.0
3250,topaz,0.0
3251,timnath,0.0
3252,tillest,0.0
3253,tilleth,0.0
3254,tilon,0.0
3255,timaeus,0.0
3256,timbrel,0.0
3257,timbrels,0.0
3258,times,0.0
3259,timna,0.0
3260,timnah,0.0
3261,timnite,0.0
3262,top,0.0
3263,timon,0.0
3264,timotheus,0.0
3265,timothy,0.0
3266,tin,0.0
3267,tingle,0.0
3268,tinkling,0.0
3269,tip,0.0
3270,tiphsah,0.0
3271,tiras,0.0
3272,tiller,0.0
3273,tilled,0.0
3274,tillage,0.0
3275,tiling,0.0
3276,thundereth,0.0
3277,thunderings,0.0
3278,thunders,0.0
3279,thyatira,0.0
3280,thyine,0.0
3281,thyself,0.0
3282,tiberias,0.0
3283,tiberius,0.0
3284,tibhath,0.0
3285,tibni,0.0
3286,tidal,0.0
3287,tidings,0.0
3288,tie,0.0
3289,tied,0.0
3290,tiglath,0.0
3291,tikvah,0.0
3292,tikvath,0.0
3293,tile,0.0
3294,tilgath,0.0
3295,tirathites,0.0
3296,tire,0.0
3297,tired,0.0
3298,toes,0.0
3299,tohu,0.0
3300,toi,0.0
3301,toil,0.0
3302,toiled,0.0
3303,toiling,0.0
3304,token,0.0
3305,tokens,0.0
3306,tola,0.0
3307,tolad,0.0
3308,tolaites,0.0
3309,tolerable,0.0
3310,toll,0.0
3311,tomb,0.0
3312,tombs,0.0
3313,tongs,0.0
3314,tongues,0.0
3315,tookest,0.0
3316,tool,0.0
3317,tooth,0.0
3318,togarmah,0.0
3319,toe,0.0
3320,tires,0.0
3321,tochen,0.0
3322,tirhakah,0.0
3323,tirhanah,0.0
3324,tiria,0.0
3325,tirshatha,0.0
3326,tirzah,0.0
3327,tishbite,0.0
3328,tithe,0.0
3329,tithes,0.0
3330,tithing,0.0
3331,title,0.0
3332,titles,0.0
3333,tittle,0.0
3334,titus,0.0
3335,tizite,0.0
3336,toah,0.0
3337,tob,0.0
3338,tobadonijah,0.0
3339,tobiah,0.0
3340,tobijah,0.0
3341,trench,0.0
3342,trespass,0.0
3343,trespassed,0.0
3344,unfeigned,0.0
3345,undertake,0.0
3346,undertook,0.0
3347,undo,0.0
3348,undone,0.0
3349,undressed,0.0
3350,unequal,0.0
3351,unequally,0.0
3352,unfaithful,0.0
3353,unfaithfully,0.0
3354,unfruitful,0.0
3355,uncertain,0.0
3356,ungirded,0.0
3357,ungodliness,0.0
3358,ungodly,0.0
3359,unholy,0.0
3360,unicorn,0.0
3361,unicorns,0.0
3362,unite,0.0
3363,united,0.0
3364,unity,0.0
3365,understood,0.0
3366,understanding,0.0
3367,understandeth,0.0
3368,understandest,0.0
3369,unchangeable,0.0
3370,uncircumcised,0.0
3371,uncircumcision,0.0
3372,uncle,0.0
3373,unclean,0.0
3374,uncleanness,0.0
3375,uncleannesses,0.0
3376,unclothed,0.0
3377,uncomely,0.0
3378,uncondemned,0.0
3379,uncorruptible,0.0
3380,uncorruptness,0.0
3381,uncover,0.0
3382,uncovereth,0.0
3383,unction,0.0
3384,undefiled,0.0
3385,undergirding,0.0
3386,undersetters,0.0
3387,understand,0.0
3388,unjust,0.0
3389,unjustly,0.0
3390,unknown,0.0
3391,unrighteousness,0.0
3392,unruly,0.0
3393,unsatiable,0.0
3394,unsavoury,0.0
3395,unsearchable,0.0
3396,unseemly,0.0
3397,unshod,0.0
3398,unskilful,0.0
3399,unspeakable,0.0
3400,unspotted,0.0
3401,unstable,0.0
3402,unstopped,0.0
3403,untaken,0.0
3404,untempered,0.0
3405,unthankful,0.0
3406,untimely,0.0
3407,untoward,0.0
3408,unwalled,0.0
3409,unwashen,0.0
3410,unweighed,0.0
3411,unripe,0.0
3412,unrighteously,0.0
3413,unlade,0.0
3414,unrighteous,0.0
3415,unlawful,0.0
3416,unlearned,0.0
3417,unleavened,0.0
3418,unloose,0.0
3419,unmarried,0.0
3420,unmerciful,0.0
3421,unmindful,0.0
3422,unmoveable,0.0
3423,unni,0.0
3424,unoccupied,0.0
3425,unperfect,0.0
3426,unprepared,0.0
3427,unprofitable,0.0
3428,unprofitableness,0.0
3429,unpunished,0.0
3430,unquenchable,0.0
3431,unreasonable,0.0
3432,unrebukeable,0.0
3433,unreproveable,0.0
3434,uncertainly,0.0
3435,unblameably,0.0
3436,trespasses,0.0
3437,trow,0.0
3438,troubledst,0.0
3439,troubler,0.0
3440,troubles,0.0
3441,troublest,0.0
3442,troubleth,0.0
3443,troubling,0.0
3444,troublous,0.0
3445,trough,0.0
3446,troughs,0.0
3447,trucebreakers,0.0
3448,unblameable,0.0
3449,true,0.0
3450,trump,0.0
3451,trumpet,0.0
3452,trumpeters,0.0
3453,trumpets,0.0
3454,trust,0.0
3455,trusted,0.0
3456,trustedst,0.0
3457,trustest,0.0
3458,troubled,0.0
3459,trophimus,0.0
3460,troop,0.0
3461,trogyllium,0.0
3462,trespassing,0.0
3463,trial,0.0
3464,tribe,0.0
3465,tribulation,0.0
3466,tribulations,0.0
3467,tributaries,0.0
3468,tributary,0.0
3469,tribute,0.0
3470,trickleth,0.0
3471,triest,0.0
3472,trieth,0.0
3473,trimmed,0.0
3474,trimmest,0.0
3475,triumph,0.0
3476,triumphed,0.0
3477,triumphing,0.0
3478,troas,0.0
3479,trodden,0.0
3480,trode,0.0
3481,trusting,0.0
3482,trusty,0.0
3483,tryphena,0.0
3484,twinkling,0.0
3485,twoedged,0.0
3486,twofold,0.0
3487,tychicus,0.0
3488,tyrannus,0.0
3489,tyre,0.0
3490,tyrus,0.0
3491,tzaddi,0.0
3492,ucal,0.0
3493,uel,0.0
3494,ulai,0.0
3495,ulam,0.0
3496,ulla,0.0
3497,ummah,0.0
3498,unaccustomed,0.0
3499,unadvisedly,0.0
3500,unawares,0.0
3501,unbelief,0.0
3502,unbelievers,0.0
3503,unbelieving,0.0
3504,twins,0.0
3505,twined,0.0
3506,tryphosa,0.0
3507,twilight,0.0
3508,tubal,0.0
3509,tumbled,0.0
3510,tumult,0.0
3511,tumults,0.0
3512,tumultuous,0.0
3513,turnest,0.0
3514,turneth,0.0
3515,turning,0.0
3516,turtle,0.0
3517,turtledove,0.0
3518,turtledoves,0.0
3519,turtles,0.0
3520,tutors,0.0
3521,twain,0.0
3522,twelfth,0.0
3523,twelve,0.0
3524,twentieth,0.0
3525,twenty,0.0
3526,twigs,0.0
3527,thundered,0.0
3528,thunder,0.0
3529,unwittingly,0.0
3530,talent,0.0
3531,tahrea,0.0
3532,tahtim,0.0
3533,tail,0.0
3534,tails,0.0
3535,taker,0.0
3536,takest,0.0
3537,taketh,0.0
3538,tale,0.0
3539,talebearer,0.0
3540,talents,0.0
3541,talmai,0.0
3542,tales,0.0
3543,talitha,0.0
3544,talk,0.0
3545,talked,0.0
3546,talkers,0.0
3547,talkest,0.0
3548,talketh,0.0
3549,talking,0.0
3550,tall,0.0
3551,tahpenes,0.0
3552,tahpanhes,0.0
3553,tahath,0.0
3554,tahapanes,0.0
3555,tabeel,0.0
3556,taberah,0.0
3557,tabering,0.0
3558,tabernacle,0.0
3559,tabernacles,0.0
3560,tabitha,0.0
3561,table,0.0
3562,tablets,0.0
3563,tabor,0.0
3564,tabret,0.0
3565,tabrets,0.0
3566,tabrimon,0.0
3567,taches,0.0
3568,tachmonite,0.0
3569,tackling,0.0
3570,tacklings,0.0
3571,tadmor,0.0
3572,tahan,0.0
3573,tahanites,0.0
3574,taller,0.0
3575,talmon,0.0
3576,thummim,0.0
3577,tasteth,0.0
3578,tarsus,0.0
3579,tartak,0.0
3580,tartan,0.0
3581,taschith,0.0
3582,task,0.0
3583,taskmasters,0.0
3584,tasks,0.0
3585,taste,0.0
3586,tasted,0.0
3587,tatnai,0.0
3588,tamah,0.0
3589,tattlers,0.0
3590,tau,0.0
3591,taught,0.0
3592,taunt,0.0
3593,taverns,0.0
3594,taxation,0.0
3595,taxed,0.0
3596,taxes,0.0
3597,taxing,0.0
3598,tarshish,0.0
3599,tarrying,0.0
3600,tarrieth,0.0
3601,tarriest,0.0
3602,tamar,0.0
3603,tame,0.0
3604,tamed,0.0
3605,tammuz,0.0
3606,tanach,0.0
3607,tanhumeth,0.0
3608,tanner,0.0
3609,tapestry,0.0
3610,taphath,0.0
3611,tappuah,0.0
3612,tarah,0.0
3613,taralah,0.0
3614,tare,0.0
3615,tarea,0.0
3616,tares,0.0
3617,target,0.0
3618,targets,0.0
3619,tarpelites,0.0
3620,tarried,0.0
3621,tabeal,0.0
3622,tabbath,0.0
3623,tabbaoth,0.0
3624,swaddled,0.0
3625,surprised,0.0
3626,susah,0.0
3627,susanchites,0.0
3628,susanna,0.0
3629,susi,0.0
3630,susim,0.0
3631,sustain,0.0
3632,sustained,0.0
3633,sustenance,0.0
3634,swaddling,0.0
3635,taanath,0.0
3636,swaddlingband,0.0
3637,swallow,0.0
3638,swallowed,0.0
3639,swalloweth,0.0
3640,swan,0.0
3641,sware,0.0
3642,swarest,0.0
3643,swarm,0.0
3644,swarms,0.0
3645,surnamed,0.0
3646,surname,0.0
3647,surmisings,0.0
3648,surfeiting,0.0
3649,supper,0.0
3650,supplant,0.0
3651,supplanted,0.0
3652,supple,0.0
3653,suppliants,0.0
3654,supplication,0.0
3655,supplications,0.0
3656,supplied,0.0
3657,supplieth,0.0
3658,supply,0.0
3659,support,0.0
3660,suppose,0.0
3661,supposed,0.0
3662,supposing,0.0
3663,supreme,0.0
3664,sur,0.0
3665,sureties,0.0
3666,suretiship,0.0
3667,surety,0.0
3668,swear,0.0
3669,swearers,0.0
3670,sweareth,0.0
3671,swoon,0.0
3672,sword,0.0
3673,swords,0.0
3674,sworn,0.0
3675,sycamine,0.0
3676,sychar,0.0
3677,sychem,0.0
3678,sycomore,0.0
3679,sycomores,0.0
3680,syene,0.0
3681,synagogue,0.0
3682,synagogues,0.0
3683,syntyche,0.0
3684,syracuse,0.0
3685,syria,0.0
3686,syriack,0.0
3687,syrian,0.0
3688,syrians,0.0
3689,syrophenician,0.0
3690,taanach,0.0
3691,swooned,0.0
3692,swollen,0.0
3693,swearing,0.0
3694,swine,0.0
3695,sweat,0.0
3696,sweep,0.0
3697,sweeping,0.0
3698,sweet,0.0
3699,sweeter,0.0
3700,sweetly,0.0
3701,sweetness,0.0
3702,sweetsmelling,0.0
3703,swell,0.0
3704,swelled,0.0
3705,swelling,0.0
3706,swellings,0.0
3707,swept,0.0
3708,swerved,0.0
3709,swift,0.0
3710,swiftly,0.0
3711,swim,0.0
3712,swimmest,0.0
3713,swimmeth,0.0
3714,teachers,0.0
3715,teachest,0.0
3716,teacheth,0.0
3717,thinkest,0.0
3718,thicket,0.0
3719,thickets,0.0
3720,thickness,0.0
3721,thief,0.0
3722,thieves,0.0
3723,thigh,0.0
3724,thighs,0.0
3725,thimnathah,0.0
3726,thin,0.0
3727,thinketh,0.0
3728,thanksgiving,0.0
3729,thinking,0.0
3730,thirdly,0.0
3731,thirst,0.0
3732,thirsted,0.0
3733,thirsteth,0.0
3734,thirsty,0.0
3735,thirteen,0.0
3736,thirteenth,0.0
3737,thirtieth,0.0
3738,thicker,0.0
3739,theudas,0.0
3740,thessalonica,0.0
3741,thessalonians,0.0
3742,thankworthy,0.0
3743,thara,0.0
3744,tharshish,0.0
3745,theatre,0.0
3746,thebez,0.0
3747,theft,0.0
3748,thefts,0.0
3749,thelasar,0.0
3750,thenceforth,0.0
3751,theophilus,0.0
3752,thereabout,0.0
3753,thereat,0.0
3754,therefrom,0.0
3755,thereinto,0.0
3756,thereon,0.0
3757,thereout,0.0
3758,thereto,0.0
3759,thereunto,0.0
3760,therewith,0.0
3761,thirtyfold,0.0
3762,thistle,0.0
3763,thistles,0.0
3764,threshingfloors,0.0
3765,threshold,0.0
3766,thresholds,0.0
3767,threw,0.0
3768,threwest,0.0
3769,thrice,0.0
3770,throat,0.0
3771,throne,0.0
3772,thrones,0.0
3773,throng,0.0
3774,thronged,0.0
3775,thronging,0.0
3776,throughly,0.0
3777,throw,0.0
3778,throwing,0.0
3779,thrown,0.0
3780,thrust,0.0
3781,thrusteth,0.0
3782,thumb,0.0
3783,thumbs,0.0
3784,threshingplace,0.0
3785,threshingfloor,0.0
3786,thither,0.0
3787,threshing,0.0
3788,thitherward,0.0
3789,thomas,0.0
3790,thongs,0.0
3791,thorn,0.0
3792,thorns,0.0
3793,thought,0.0
3794,thoughtest,0.0
3795,thoughts,0.0
3796,thousand,0.0
3797,thousands,0.0
3798,thread,0.0
3799,threaten,0.0
3800,threatened,0.0
3801,threatening,0.0
3802,threatenings,0.0
3803,threefold,0.0
3804,threescore,0.0
3805,threshed,0.0
3806,thresheth,0.0
3807,thanksgivings,0.0
3808,thanking,0.0
3809,teaching,0.0
3810,temperate,0.0
3811,telleth,0.0
3812,telling,0.0
3813,tema,0.0
3814,temani,0.0
3815,temanite,0.0
3816,temanites,0.0
3817,temeni,0.0
3818,temper,0.0
3819,temperance,0.0
3820,tempered,0.0
3821,thankfulness,0.0
3822,tempest,0.0
3823,tempestuous,0.0
3824,temples,0.0
3825,temporal,0.0
3826,tempt,0.0
3827,temptation,0.0
3828,temptations,0.0
3829,tempted,0.0
3830,tempter,0.0
3831,tellest,0.0
3832,telem,0.0
