,term,score
2618,oft,0.0
2619,oftener,0.0
2620,oftentimes,0.0
2621,onesimus,0.0
2622,oni,0.0
2623,nobah,0.0
2624,oracle,0.0
2625,opposeth,0.0
2626,oppositions,0.0
2627,oppress,0.0
2628,oppressed,0.0
2629,oppresseth,0.0
2630,oppression,0.0
2631,oppressions,0.0
2632,oppressor,0.0
2633,oppressors,0.0
2634,oracles,0.0
2635,onions,0.0
2636,oration,0.0
2637,orator,0.0
2638,orchard,0.0
2639,orchards,0.0
2640,ordain,0.0
2641,ordained,0.0
2642,ordaineth,0.0
2643,order,0.0
2644,ordered,0.0
2645,opposest,0.0
2646,opposed,0.0
2647,oppose,0.0
2648,opportunity,0.0
2649,ono,0.0
2650,onward,0.0
2651,onycha,0.0
2652,onyx,0.0
2653,open,0.0
2654,opened,0.0
2655,openest,0.0
2656,openeth,0.0
2657,opening,0.0
2658,openings,0.0
2659,openly,0.0
2660,operation,0.0
2661,operations,0.0
2662,ophel,0.0
2663,ophir,0.0
2664,ophni,0.0
2665,ophrah,0.0
2666,opinion,0.0
2667,opinions,0.0
2668,odours,0.0
2669,odour,0.0
2670,odious,0.0
2671,numbered,0.0
2672,nought,0.0
2673,nourish,0.0
2674,nourished,0.0
2675,nourisher,0.0
2676,nourisheth,0.0
2677,nourishing,0.0
2678,nourishment,0.0
2679,novice,0.0
2680,number,0.0
2681,numberest,0.0
2682,oded,0.0
2683,numbering,0.0
2684,numbers,0.0
2685,nun,0.0
2686,nurse,0.0
2687,nursed,0.0
2688,nursing,0.0
2689,nurture,0.0
2690,nuts,0.0
2691,nymphas,0.0
2692,notice,0.0
2693,noted,0.0
2694,note,0.0
2695,notable,0.0
2696,noble,0.0
2697,nobleman,0.0
2698,nobles,0.0
2699,nod,0.0
2700,nodab,0.0
2701,noe,0.0
2702,nogah,0.0
2703,nohah,0.0
2704,noised,0.0
2705,noisome,0.0
2706,noonday,0.0
2707,noontide,0.0
2708,noph,0.0
2709,nophah,0.0
2710,northern,0.0
2711,northward,0.0
2712,nose,0.0
2713,noses,0.0
2714,nostrils,0.0
2715,oak,0.0
2716,oaks,0.0
2717,oar,0.0
2718,observed,0.0
2719,observers,0.0
2720,observest,0.0
2721,observeth,0.0
2722,obstinate,0.0
2723,obtain,0.0
2724,obtained,0.0
2725,obtaineth,0.0
2726,obtaining,0.0
2727,occasion,0.0
2728,occasioned,0.0
2729,occasions,0.0
2730,occupation,0.0
2731,occupied,0.0
2732,occupiers,0.0
2733,occupieth,0.0
2734,occupy,0.0
2735,occurrent,0.0
2736,ocran,0.0
2737,odd,0.0
2738,observer,0.0
2739,observe,0.0
2740,oars,0.0
2741,observation,0.0
2742,oath,0.0
2743,oaths,0.0
2744,obadiah,0.0
2745,obal,0.0
2746,obed,0.0
2747,obedience,0.0
2748,obedient,0.0
2749,obeisance,0.0
2750,obey,0.0
2751,obeyedst,0.0
2752,obeyeth,0.0
2753,obeying,0.0
2754,obil,0.0
2755,object,0.0
2756,oblation,0.0
2757,oblations,0.0
2758,oboth,0.0
2759,obscure,0.0
2760,obscurity,0.0
2761,mysteries,0.0
2762,myrtle,0.0
2763,meditation,0.0
2764,michmas,0.0
2765,mibzar,0.0
2766,micah,0.0
2767,micaiah,0.0
2768,mice,0.0
2769,micha,0.0
2770,michael,0.0
2771,michah,0.0
2772,michaiah,0.0
2773,michal,0.0
2774,michmash,0.0
2775,midianitish,0.0
2776,michmethah,0.0
2777,michri,0.0
2778,michtam,0.0
2779,midday,0.0
2780,middin,0.0
2781,middle,0.0
2782,middlemost,0.0
2783,midian,0.0
2784,midianite,0.0
2785,mibsam,0.0
2786,mibhar,0.0
2787,miamin,0.0
2788,mezahab,0.0
2789,meshullemeth,0.0
2790,mesobaite,0.0
2791,mesopotamia,0.0
2792,mess,0.0
2793,message,0.0
2794,messenger,0.0
2795,messengers,0.0
2796,messes,0.0
2797,messiah,0.0
2798,messias,0.0
2799,met,0.0
2800,mete,0.0
2801,meted,0.0
2802,meteyard,0.0
2803,metheg,0.0
2804,methoar,0.0
2805,methusael,0.0
2806,methuselah,0.0
2807,meunim,0.0
2808,midianites,0.0
2809,midnight,0.0
2810,meshobab,0.0
2811,minding,0.0
2812,millions,0.0
2813,millo,0.0
2814,mills,0.0
2815,millstone,0.0
2816,millstones,0.0
2817,mincing,0.0
2818,mind,0.0
2819,minded,0.0
2820,mindful,0.0
2821,minds,0.0
2822,midwife,0.0
2823,mingle,0.0
2824,mingled,0.0
2825,miniamin,0.0
2826,minish,0.0
2827,minished,0.0
2828,minister,0.0
2829,ministered,0.0
2830,ministereth,0.0
2831,ministering,0.0
2832,millet,0.0
2833,mill,0.0
2834,milk,0.0
2835,miletus,0.0
2836,midwives,0.0
2837,migdal,0.0
2838,migdol,0.0
2839,mightest,0.0
2840,mightier,0.0
2841,mighties,0.0
2842,mightiest,0.0
2843,mightily,0.0
2844,migron,0.0
2845,mijamin,0.0
2846,mikloth,0.0
2847,mikneiah,0.0
2848,milalai,0.0
2849,milcah,0.0
2850,milch,0.0
2851,milcom,0.0
2852,mildew,0.0
2853,mile,0.0
2854,miletum,0.0
2855,meshullam,0.0
2856,meshillemoth,0.0
2857,myrrh,0.0
2858,melting,0.0
2859,melea,0.0
2860,melech,0.0
2861,melicu,0.0
2862,melita,0.0
2863,melody,0.0
2864,melons,0.0
2865,melt,0.0
2866,melted,0.0
2867,melteth,0.0
2868,melzar,0.0
2869,mending,0.0
2870,mem,0.0
2871,member,0.0
2872,members,0.0
2873,memorial,0.0
2874,memory,0.0
2875,memphis,0.0
2876,memucan,0.0
2877,menahem,0.0
2878,menan,0.0
2879,melchizedek,0.0
2880,melchisedec,0.0
2881,melchiah,0.0
2882,melchi,0.0
2883,meet,0.0
2884,meetest,0.0
2885,meeteth,0.0
2886,meeting,0.0
2887,megiddo,0.0
2888,megiddon,0.0
2889,mehetabeel,0.0
2890,mehetabel,0.0
2891,mehida,0.0
2892,mehir,0.0
2893,meholah,0.0
2894,meholathite,0.0
2895,mehujael,0.0
2896,mehuman,0.0
2897,mehunim,0.0
2898,mehunims,0.0
2899,mekonah,0.0
2900,melah,0.0
2901,melatiah,0.0
2902,mend,0.0
2903,mene,0.0
2904,meshillemith,0.0
2905,meronothite,0.0
2906,mercyseat,0.0
2907,mered,0.0
2908,meremoth,0.0
2909,meres,0.0
2910,merib,0.0
2911,meribah,0.0
2912,merodach,0.0
2913,merom,0.0
2914,meron,0.0
2915,meroz,0.0
2916,menpleasers,0.0
2917,merrily,0.0
2918,merry,0.0
2919,merryhearted,0.0
2920,mesech,0.0
2921,mesha,0.0
2922,meshach,0.0
2923,meshech,0.0
2924,meshelemiah,0.0
2925,meshezabeel,0.0
2926,mercy,0.0
2927,mercurius,0.0
2928,merciful,0.0
2929,mercies,0.0
2930,menservants,0.0
2931,menstealers,0.0
2932,menstruous,0.0
2933,mention,0.0
2934,mentioned,0.0
2935,meon,0.0
2936,meonenim,0.0
2937,meonothai,0.0
2938,mephaath,0.0
2939,mephibosheth,0.0
2940,merab,0.0
2941,meraiah,0.0
2942,meraioth,0.0
2943,merari,0.0
2944,merarites,0.0
2945,merathaim,0.0
2946,merchandise,0.0
2947,merchantmen,0.0
2948,merchants,0.0
2949,ministers,0.0
2950,ministration,0.0
2951,ministry,0.0
2952,mournfully,0.0
2953,mountains,0.0
2954,mounted,0.0
2955,mounting,0.0
2956,mounts,0.0
2957,mourn,0.0
2958,mourned,0.0
2959,mourner,0.0
2960,mourners,0.0
2961,mourneth,0.0
2962,mourning,0.0
2963,mowings,0.0
2964,mouse,0.0
2965,mouths,0.0
2966,move,0.0
2967,moveable,0.0
2968,moved,0.0
2969,movedst,0.0
2970,mover,0.0
2971,moveth,0.0
2972,moving,0.0
2973,mount,0.0
2974,mouldy,0.0
2975,motions,0.0
2976,mothers,0.0
2977,moreh,0.0
2978,moresheth,0.0
2979,moriah,0.0
2980,morsel,0.0
2981,morsels,0.0
2982,mortal,0.0
2983,mortality,0.0
2984,mortally,0.0
2985,mortar,0.0
2986,morter,0.0
2987,mortgaged,0.0
2988,mortify,0.0
2989,mosera,0.0
2990,moseroth,0.0
2991,moses,0.0
2992,mote,0.0
2993,moth,0.0
2994,motheaten,0.0
2995,mother,0.0
2996,mower,0.0
2997,mown,0.0
2998,minni,0.0
2999,musick,0.0
3000,murmurings,0.0
3001,murrain,0.0
3002,muse,0.0
3003,mused,0.0
3004,mushi,0.0
3005,mushites,0.0
3006,musical,0.0
3007,musician,0.0
3008,musicians,0.0
3009,musing,0.0
3010,moza,0.0
3011,mustard,0.0
3012,mustered,0.0
3013,mustereth,0.0
3014,muth,0.0
3015,mutter,0.0
3016,muttered,0.0
3017,mutual,0.0
3018,muzzle,0.0
3019,myra,0.0
3020,murmuring,0.0
3021,murmurers,0.0
3022,murmured,0.0
3023,murmur,0.0
3024,mozah,0.0
3025,mufflers,0.0
3026,mulberry,0.0
3027,mule,0.0
3028,mules,0.0
3029,multiplied,0.0
3030,multipliedst,0.0
3031,multiplieth,0.0
3032,multiply,0.0
3033,multiplying,0.0
3034,multitude,0.0
3035,multitudes,0.0
3036,munition,0.0
3037,munitions,0.0
3038,muppim,0.0
3039,murder,0.0
3040,murderer,0.0
3041,murderers,0.0
3042,murders,0.0
3043,mordecai,0.0
3044,morasthite,0.0
3045,moons,0.0
3046,missabib,0.0
3047,misham,0.0
3048,misheal,0.0
3049,mishma,0.0
3050,mishmannah,0.0
3051,mishpat,0.0
3052,mishraites,0.0
3053,mispar,0.0
3054,mispereth,0.0
3055,misrephoth,0.0
3056,missed,0.0
3057,moon,0.0
3058,missing,0.0
3059,mist,0.0
3060,mistress,0.0
3061,misused,0.0
3062,mite,0.0
3063,mites,0.0
3064,mithcah,0.0
3065,mithnite,0.0
3066,mithredath,0.0
3067,mishal,0.0
3068,mishael,0.0
3069,misgab,0.0
3070,misery,0.0
3071,minnith,0.0
3072,minstrel,0.0
3073,minstrels,0.0
3074,mint,0.0
3075,miphkad,0.0
3076,miracle,0.0
3077,miracles,0.0
3078,mire,0.0
3079,miriam,0.0
3080,mirma,0.0
3081,mirth,0.0
3082,miry,0.0
3083,miscarrying,0.0
3084,mischief,0.0
3085,mischiefs,0.0
3086,mischievous,0.0
3087,miserable,0.0
3088,miserably,0.0
3089,miseries,0.0
3090,mitre,0.0
3091,mitylene,0.0
3092,mixed,0.0
3093,moderation,0.0
3094,moist,0.0
3095,moistened,0.0
3096,moisture,0.0
3097,moladah,0.0
3098,mole,0.0
3099,molech,0.0
3100,moles,0.0
3101,molid,0.0
3102,mollified,0.0
3103,moloch,0.0
3104,molten,0.0
3105,moment,0.0
3106,money,0.0
3107,moneychangers,0.0
3108,monsters,0.0
3109,month,0.0
3110,monthly,0.0
3111,months,0.0
3112,monuments,0.0
3113,modest,0.0
3114,moderately,0.0
3115,mixt,0.0
3116,mockings,0.0
3117,mixture,0.0
3118,mizar,0.0
3119,mizpah,0.0
3120,mizpeh,0.0
3121,mizraim,0.0
3122,mizzah,0.0
3123,mnason,0.0
3124,moabite,0.0
3125,moabites,0.0
3126,moabitess,0.0
3127,moabitish,0.0
3128,moadiah,0.0
3129,mock,0.0
3130,mocked,0.0
3131,mocker,0.0
3132,mockers,0.0
3133,mockest,0.0
3134,mocketh,0.0
3135,mocking,0.0
3136,rich,0.0
3137,rode,0.0
3138,riches,0.0
3139,traitor,0.0
3140,trade,0.0
3141,traded,0.0
3142,trading,0.0
3143,tradition,0.0
3144,traditions,0.0
3145,traffick,0.0
3146,traffickers,0.0
3147,train,0.0
3148,trained,0.0
3149,traitors,0.0
3150,transgressing,0.0
3151,trample,0.0
3152,trance,0.0
3153,tranquillity,0.0
3154,transferred,0.0
3155,transfigured,0.0
3156,transformed,0.0
3157,transforming,0.0
3158,transgress,0.0
3159,transgressest,0.0
3160,trachonitis,0.0
3161,towns,0.0
3162,townclerk,0.0
3163,town,0.0
3164,torment,0.0
3165,tormented,0.0
3166,tormentors,0.0
3167,torments,0.0
3168,torn,0.0
3169,tortoise,0.0
3170,tortured,0.0
3171,toss,0.0
3172,tossed,0.0
3173,tossings,0.0
3174,tottering,0.0
3175,tou,0.0
3176,touch,0.0
3177,touched,0.0
3178,toucheth,0.0
3179,touching,0.0
3180,tow,0.0
3181,towel,0.0
3182,tower,0.0
3183,transgresseth,0.0
3184,transgression,0.0
3185,torch,0.0
3186,treasures,0.0
3187,treader,0.0
3188,treaders,0.0
3189,treadeth,0.0
3190,treading,0.0
3191,treason,0.0
3192,treasure,0.0
3193,treasured,0.0
3194,treasurer,0.0
3195,treasurers,0.0
3196,treasurest,0.0
3197,transgressions,0.0
3198,treasuries,0.0
3199,treasury,0.0
3200,treatise,0.0
3201,tree,0.0
3202,trees,0.0
3203,tremble,0.0
3204,trembled,0.0
3205,trembleth,0.0
3206,trembling,0.0
3207,tread,0.0
3208,treachery,0.0
3209,treacherously,0.0
3210,traversing,0.0
3211,transgressor,0.0
3212,transgressors,0.0
3213,translate,0.0
3214,translated,0.0
3215,translation,0.0
3216,transparent,0.0
3217,trap,0.0
3218,traps,0.0
3219,travail,0.0
3220,travailed,0.0
3221,travailest,0.0
3222,travaileth,0.0
3223,travailing,0.0
3224,travel,0.0
3225,travelled,0.0
3226,traveller,0.0
3227,travellers,0.0
3228,travelleth,0.0
3229,travelling,0.0
3230,torches,0.0
3231,tops,0.0
3232,trespass,0.0
3233,timothy,0.0
3234,timbrel,0.0
3235,timbrels,0.0
3236,times,0.0
3237,timna,0.0
3238,timnah,0.0
3239,timnath,0.0
3240,timnite,0.0
3241,timon,0.0
3242,timotheus,0.0
3243,tin,0.0
3244,tirhanah,0.0
3245,tingle,0.0
3246,tinkling,0.0
3247,tip,0.0
3248,tiphsah,0.0
3249,tiras,0.0
3250,tirathites,0.0
3251,tire,0.0
3252,tired,0.0
3253,tires,0.0
3254,timber,0.0
3255,timaeus,0.0
3256,tilon,0.0
3257,tilleth,0.0
3258,thyself,0.0
3259,tiberias,0.0
3260,tiberius,0.0
3261,tibhath,0.0
3262,tibni,0.0
3263,tidal,0.0
3264,tidings,0.0
3265,tie,0.0
3266,tied,0.0
3267,tiglath,0.0
3268,tikvah,0.0
3269,tikvath,0.0
3270,tile,0.0
3271,tilgath,0.0
3272,tiling,0.0
3273,tillage,0.0
3274,tilled,0.0
3275,tiller,0.0
3276,tillest,0.0
3277,tirhakah,0.0
3278,tiria,0.0
3279,topheth,0.0
3280,tomb,0.0
3281,toiling,0.0
3282,token,0.0
3283,tokens,0.0
3284,tola,0.0
3285,tolad,0.0
3286,tolaites,0.0
3287,told,0.0
3288,tolerable,0.0
3289,toll,0.0
3290,tombs,0.0
3291,tirshatha,0.0
3292,tongs,0.0
3293,tongues,0.0
3294,tookest,0.0
3295,tool,0.0
3296,tooth,0.0
3297,top,0.0
3298,topaz,0.0
3299,tophel,0.0
3300,tophet,0.0
3301,toiled,0.0
3302,toil,0.0
3303,toi,0.0
3304,tohu,0.0
3305,tirzah,0.0
3306,tishbite,0.0
3307,tithe,0.0
3308,tithes,0.0
3309,tithing,0.0
3310,title,0.0
3311,titles,0.0
3312,tittle,0.0
3313,titus,0.0
3314,tizite,0.0
3315,toah,0.0
3316,tob,0.0
3317,tobadonijah,0.0
3318,tobiah,0.0
3319,tobijah,0.0
3320,tochen,0.0
3321,toe,0.0
3322,toes,0.0
3323,togarmah,0.0
3324,trench,0.0
3325,trespassed,0.0
3326,supplied,0.0
3327,ungirded,0.0
3328,undertook,0.0
3329,undone,0.0
3330,undressed,0.0
3331,unequal,0.0
3332,unequally,0.0
3333,unfaithful,0.0
3334,unfaithfully,0.0
3335,unfeigned,0.0
3336,unfruitful,0.0
3337,ungodliness,0.0
3338,unlawful,0.0
3339,ungodly,0.0
3340,unholy,0.0
3341,unicorn,0.0
3342,unicorns,0.0
3343,unite,0.0
3344,united,0.0
3345,unity,0.0
3346,unjustly,0.0
3347,unknown,0.0
3348,undertake,0.0
3349,understood,0.0
3350,understanding,0.0
3351,understandeth,0.0
3352,uncircumcised,0.0
3353,uncircumcision,0.0
3354,uncle,0.0
3355,unclean,0.0
3356,uncleanness,0.0
3357,uncleannesses,0.0
3358,unclothed,0.0
3359,uncomely,0.0
3360,uncondemned,0.0
3361,uncorruptible,0.0
3362,uncorruptness,0.0
3363,uncovered,0.0
3364,uncovereth,0.0
3365,unction,0.0
3366,undefiled,0.0
3367,undergirding,0.0
3368,undersetters,0.0
3369,understand,0.0
3370,understandest,0.0
3371,unlade,0.0
3372,unlearned,0.0
3373,uncertainly,0.0
3374,untempered,0.0
3375,unsearchable,0.0
3376,unseemly,0.0
3377,unshod,0.0
3378,unskilful,0.0
3379,unspeakable,0.0
3380,unspotted,0.0
3381,unstable,0.0
3382,unstopped,0.0
3383,untaken,0.0
3384,unthankful,0.0
3385,unleavened,0.0
3386,untimely,0.0
3387,untoward,0.0
3388,unwalled,0.0
3389,unwashen,0.0
3390,unweighed,0.0
3391,unwise,0.0
3392,unwittingly,0.0
3393,unworthily,0.0
3394,unworthy,0.0
3395,unsavoury,0.0
3396,unsatiable,0.0
3397,unruly,0.0
3398,unripe,0.0
3399,unloose,0.0
3400,unmarried,0.0
3401,unmerciful,0.0
3402,unmindful,0.0
3403,unmoveable,0.0
3404,unni,0.0
3405,unoccupied,0.0
3406,unperfect,0.0
3407,unprepared,0.0
3408,unprofitable,0.0
3409,unprofitableness,0.0
3410,unpunished,0.0
3411,unquenchable,0.0
3412,unreasonable,0.0
3413,unrebukeable,0.0
3414,unreproveable,0.0
3415,unrighteous,0.0
3416,unrighteously,0.0
3417,unrighteousness,0.0
3418,unchangeable,0.0
3419,uncertain,0.0
3420,trespasses,0.0
3421,trough,0.0
3422,trophimus,0.0
3423,troubled,0.0
3424,troubledst,0.0
3425,troubler,0.0
3426,troubles,0.0
3427,troublest,0.0
3428,troubleth,0.0
3429,troubling,0.0
3430,troublous,0.0
3431,troughs,0.0
3432,trusty,0.0
3433,trow,0.0
3434,trucebreakers,0.0
3435,true,0.0
3436,trump,0.0
3437,trumpeters,0.0
3438,trumpets,0.0
3439,trustedst,0.0
3440,trustest,0.0
3441,trusteth,0.0
3442,troops,0.0
3443,troop,0.0
3444,trogyllium,0.0
3445,trode,0.0
3446,trespassing,0.0
3447,trial,0.0
3448,tribe,0.0
3449,tribes,0.0
3450,tribulation,0.0
3451,tribulations,0.0
3452,tributaries,0.0
3453,tributary,0.0
3454,tribute,0.0
3455,trickleth,0.0
3456,triest,0.0
3457,trieth,0.0
3458,trimmed,0.0
3459,trimmest,0.0
3460,triumph,0.0
3461,triumphed,0.0
3462,triumphing,0.0
3463,troas,0.0
3464,trodden,0.0
3465,trusting,0.0
3466,tryphena,0.0
3467,unblameably,0.0
3468,ulai,0.0
3469,twoedged,0.0
3470,twofold,0.0
3471,tychicus,0.0
3472,tyrannus,0.0
3473,tyre,0.0
3474,tyrus,0.0
3475,tzaddi,0.0
3476,ucal,0.0
3477,uel,0.0
3478,ulam,0.0
3479,tryphosa,0.0
3480,ulla,0.0
3481,ummah,0.0
3482,unaccustomed,0.0
3483,unadvisedly,0.0
3484,unawares,0.0
3485,unbelief,0.0
3486,unbelievers,0.0
3487,unbelieving,0.0
3488,unblameable,0.0
3489,twins,0.0
3490,twinkling,0.0
3491,twined,0.0
3492,twilight,0.0
3493,tubal,0.0
3494,tumbled,0.0
3495,tumult,0.0
3496,tumults,0.0
3497,tumultuous,0.0
3498,turnest,0.0
3499,turneth,0.0
3500,turning,0.0
3501,turtle,0.0
3502,turtledove,0.0
3503,turtledoves,0.0
3504,turtles,0.0
3505,tutors,0.0
3506,twain,0.0
3507,twelfth,0.0
3508,twelve,0.0
3509,twentieth,0.0
3510,twenty,0.0
3511,twigs,0.0
3512,thyine,0.0
3513,thyatira,0.0
3514,thunders,0.0
3515,tall,0.0
3516,talents,0.0
3517,tales,0.0
3518,talitha,0.0
3519,talk,0.0
3520,talked,0.0
3521,talkers,0.0
3522,talkest,0.0
3523,talketh,0.0
3524,talking,0.0
3525,taller,0.0
3526,tapestry,0.0
3527,talmai,0.0
3528,talmon,0.0
3529,tamah,0.0
3530,tamar,0.0
3531,tame,0.0
3532,tamed,0.0
3533,tammuz,0.0
3534,tanach,0.0
3535,tanhumeth,0.0
3536,talent,0.0
3537,talebearer,0.0
3538,tale,0.0
3539,taketh,0.0
3540,tabrets,0.0
3541,tabrimon,0.0
3542,taches,0.0
3543,tachmonite,0.0
3544,tackling,0.0
3545,tacklings,0.0
3546,tadmor,0.0
3547,tahan,0.0
3548,tahanites,0.0
3549,tahapanes,0.0
3550,tahath,0.0
3551,tahpanhes,0.0
3552,tahpenes,0.0
3553,tahrea,0.0
3554,tahtim,0.0
3555,tail,0.0
3556,tails,0.0
3557,taker,0.0
3558,takest,0.0
3559,tanner,0.0
3560,taphath,0.0
3561,tabor,0.0
3562,taxed,0.0
3563,tasteth,0.0
3564,tatnai,0.0
3565,tattlers,0.0
3566,tau,0.0
3567,taught,0.0
3568,taunt,0.0
3569,taunting,0.0
3570,taverns,0.0
3571,taxation,0.0
3572,taxes,0.0
3573,tappuah,0.0
3574,taxing,0.0
3575,teach,0.0
3576,teacher,0.0
3577,teachers,0.0
3578,teachest,0.0
3579,teacheth,0.0
3580,teaching,0.0
3581,tear,0.0
3582,teareth,0.0
3583,tasted,0.0
3584,taste,0.0
3585,tasks,0.0
3586,taskmasters,0.0
3587,tarah,0.0
3588,taralah,0.0
3589,tare,0.0
3590,tarea,0.0
3591,tares,0.0
3592,target,0.0
3593,targets,0.0
3594,tarpelites,0.0
3595,tarried,0.0
3596,tarriest,0.0
3597,tarrieth,0.0
3598,tarry,0.0
3599,tarrying,0.0
3600,tarshish,0.0
3601,tarsus,0.0
3602,tartak,0.0
3603,tartan,0.0
3604,taschith,0.0
3605,task,0.0
3606,tabret,0.0
3607,tablets,0.0
3608,thunderings,0.0
3609,swarm,0.0
3610,swaddled,0.0
3611,swaddling,0.0
3612,swaddlingband,0.0
3613,swallow,0.0
3614,swallowed,0.0
3615,swalloweth,0.0
3616,swan,0.0
3617,sware,0.0
3618,swarest,0.0
3619,swarms,0.0
3620,sweetsmelling,0.0
3621,swearers,0.0
3622,sweareth,0.0
3623,swearing,0.0
3624,sweat,0.0
3625,sweep,0.0
3626,sweeping,0.0
3627,sweet,0.0
3628,sweeter,0.0
3629,sweetly,0.0
3630,sustenance,0.0
3631,sustained,0.0
3632,sustain,0.0
3633,susim,0.0
3634,supply,0.0
3635,support,0.0
3636,suppose,0.0
3637,supposed,0.0
3638,supposing,0.0
3639,supreme,0.0
3640,sur,0.0
3641,sureties,0.0
3642,suretiship,0.0
3643,surety,0.0
3644,surfeiting,0.0
3645,surmisings,0.0
3646,surname,0.0
3647,surnamed,0.0
3648,surprised,0.0
3649,susah,0.0
3650,susanchites,0.0
3651,susanna,0.0
3652,susi,0.0
3653,sweetness,0.0
3654,swell,0.0
3655,tables,0.0
3656,taanath,0.0
3657,synagogues,0.0
3658,syntyche,0.0
3659,syracuse,0.0
3660,syria,0.0
3661,syriack,0.0
3662,syrian,0.0
3663,syrians,0.0
3664,syrophenician,0.0
3665,taanach,0.0
3666,tabbaoth,0.0
3667,swelled,0.0
3668,tabbath,0.0
3669,tabeal,0.0
3670,tabeel,0.0
3671,taberah,0.0
3672,tabering,0.0
3673,tabernacle,0.0
3674,tabernacles,0.0
3675,tabitha,0.0
3676,table,0.0
3677,synagogue,0.0
3678,syene,0.0
3679,sycomores,0.0
3680,sycomore,0.0
3681,swelling,0.0
3682,swellings,0.0
3683,swept,0.0
3684,swerved,0.0
3685,swift,0.0
3686,swifter,0.0
3687,swiftly,0.0
3688,swim,0.0
3689,swimmest,0.0
3690,swimmeth,0.0
3691,swine,0.0
3692,swollen,0.0
3693,swoon,0.0
3694,swooned,0.0
3695,swords,0.0
3696,sworn,0.0
3697,sycamine,0.0
3698,sychar,0.0
3699,sychem,0.0
3700,tears,0.0
3701,teats,0.0
3702,tebah,0.0
3703,thirdly,0.0
3704,thief,0.0
3705,thieves,0.0
3706,thigh,0.0
3707,thighs,0.0
3708,thimnathah,0.0
3709,thin,0.0
3710,thinkest,0.0
3711,thinketh,0.0
3712,thinking,0.0
3713,thirst,0.0
3714,thitherward,0.0
3715,thirsted,0.0
3716,thirsteth,0.0
3717,thirsty,0.0
3718,thirteen,0.0
3719,thirteenth,0.0
3720,thirtieth,0.0
3721,thirtyfold,0.0
3722,thistle,0.0
3723,thistles,0.0
3724,thickness,0.0
3725,thickets,0.0
3726,thicket,0.0
3727,thicker,0.0
3728,theatre,0.0
3729,thebez,0.0
3730,theft,0.0
3731,thefts,0.0
3732,thelasar,0.0
3733,thenceforth,0.0
3734,theophilus,0.0
3735,thereabout,0.0
3736,thereat,0.0
3737,therefrom,0.0
3738,thereinto,0.0
3739,thereon,0.0
3740,thereout,0.0
3741,thereto,0.0
3742,thereunto,0.0
3743,therewith,0.0
3744,thessalonians,0.0
3745,thessalonica,0.0
3746,theudas,0.0
3747,thither,0.0
3748,thomas,0.0
3749,tebaliah,0.0
3750,throwing,0.0
3751,thrice,0.0
3752,throat,0.0
3753,throne,0.0
3754,thrones,0.0
3755,throng,0.0
3756,thronged,0.0
3757,thronging,0.0
3758,throughly,0.0
3759,throw,0.0
3760,thrown,0.0
3761,thongs,0.0
3762,thrust,0.0
3763,thrusteth,0.0
3764,thumb,0.0
3765,thumbs,0.0
3766,thummim,0.0
3767,thunder,0.0
3768,thunderbolts,0.0
3769,thundered,0.0
3770,thundereth,0.0
3771,threwest,0.0
3772,threw,0.0
3773,threshingplace,0.0
3774,threshingfloors,0.0
3775,thorn,0.0
3776,thorns,0.0
3777,thought,0.0
3778,thoughtest,0.0
3779,thoughts,0.0
3780,thousand,0.0
3781,thousands,0.0
3782,thread,0.0
3783,threaten,0.0
3784,threatened,0.0
3785,threatening,0.0
3786,threatenings,0.0
3787,threefold,0.0
3788,threescore,0.0
3789,thresh,0.0
3790,threshed,0.0
3791,thresheth,0.0
3792,threshing,0.0
3793,threshingfloor,0.0
3794,tharshish,0.0
3795,thara,0.0
3796,thankworthy,0.0
3797,temples,0.0
3798,temanites,0.0
3799,temeni,0.0
3800,temper,0.0
3801,temperance,0.0
3802,temperate,0.0
3803,tempered,0.0
3804,tempest,0.0
3805,tempestuous,0.0
3806,temple,0.0
3807,temporal,0.0
3808,thanksgivings,0.0
3809,tempt,0.0
3810,temptation,0.0
3811,temptations,0.0
3812,tempted,0.0
3813,tempter,0.0
3814,tempteth,0.0
3815,tempting,0.0
3816,ten,0.0
3817,tend,0.0
3818,temanite,0.0
3819,temani,0.0
3820,teman,0.0
3821,tema,0.0
3822,tebeth,0.0
3823,tedious,0.0
3824,teeth,0.0
3825,tehaphnehes,0.0
3826,tehinnah,0.0
3827,teil,0.0
3828,tekel,0.0
3829,tekoa,0.0
3830,tekoah,0.0
3831,tekoite,0.0
3832,tekoites,0.0
3833,tel,0.0
3834,telah,0.0
3835,telaim,0.0
3836,telassar,0.0
3837,telem,0.0
3838,tellest,0.0
3839,telleth,0.0
3840,telling,0.0
3841,tender,0.0
3842,tenderhearted,0.0
3843,tenderness,0.0
3844,tertullus,0.0
3845,testator,0.0
3846,testified,0.0
3847,testifiedst,0.0
3848,testifieth,0.0
3849,testify,0.0
3850,testifying,0.0
3851,testimonies,0.0
3852,testimony,0.0
3853,teth,0.0
3854,tetrarch,0.0
3855,thaddaeus,0.0
3856,thahash,0.0
3857,thamah,0.0
3858,thamar,0.0
3859,thanked,0.0
3860,thankful,0.0
3861,thankfulness,0.0
3862,thanking,0.0
3863,thanksgiving,0.0
3864,testament,0.0
3865,tertius,0.0
3866,tendeth,0.0
3867,terrors,0.0
3868,tenons,0.0
3869,tenor,0.0
