,term,score
5626,salim,0.0
5627,sallai,0.0
5628,sallu,0.0
5629,salma,0.0
5630,salmone,0.0
5631,salamis,0.0
5632,salome,0.0
5633,salted,0.0
5634,saltness,0.0
5635,saltpits,0.0
5636,salu,0.0
5637,salutation,0.0
5638,salutations,0.0
5639,saluted,0.0
5640,salathiel,0.0
5641,salah,0.0
5642,sacrificeth,0.0
5643,safety,0.0
5644,sacrilege,0.0
5645,sad,0.0
5646,sadducees,0.0
5647,sadly,0.0
5648,sadness,0.0
5649,sadoc,0.0
5650,safeguard,0.0
5651,safely,0.0
5652,saffron,0.0
5653,sala,0.0
5654,saidst,0.0
5655,sail,0.0
5656,sailed,0.0
5657,sailing,0.0
5658,sailors,0.0
5659,saint,0.0
5660,saints,0.0
5661,sakes,0.0
5662,saluteth,0.0
5663,samaria,0.0
5664,samaritan,0.0
5665,sardites,0.0
5666,sapphire,0.0
5667,sapphires,0.0
5668,sara,0.0
5669,sarah,0.0
5670,sarai,0.0
5671,saraph,0.0
5672,sardine,0.0
5673,sardis,0.0
5674,sardius,0.0
5675,samaritans,0.0
5676,sardonyx,0.0
5677,sarepta,0.0
5678,sargon,0.0
5679,sarid,0.0
5680,lightness,0.0
5681,saron,0.0
5682,sarsechim,0.0
5683,saruch,0.0
5684,sapphira,0.0
5685,saphir,0.0
5686,sap,0.0
5687,sansannah,0.0
5688,samech,0.0
5689,samgar,0.0
5690,samlah,0.0
5691,samos,0.0
5692,samothracia,0.0
5693,samson,0.0
5694,sanballat,0.0
5695,sanctification,0.0
5696,sanctified,0.0
5697,sanctifieth,0.0
5698,sanctify,0.0
5699,sanctuaries,0.0
5700,sanctuary,0.0
5701,sandals,0.0
5702,sang,0.0
5703,sank,0.0
5704,sannah,0.0
5705,sacrificing,0.0
5706,sacrificedst,0.0
5707,robbers,0.0
5708,rottenness,0.0
5709,rooms,0.0
5710,root,0.0
5711,rooted,0.0
5712,roots,0.0
5713,rope,0.0
5714,rosh,0.0
5715,rot,0.0
5716,rotten,0.0
5717,rough,0.0
5718,rome,0.0
5719,roughly,0.0
5720,rouse,0.0
5721,rovers,0.0
5722,row,0.0
5723,rowed,0.0
5724,rowers,0.0
5725,rowing,0.0
5726,rows,0.0
5727,roofs,0.0
5728,romans,0.0
5729,sacks,0.0
5730,roes,0.0
5731,robbery,0.0
5732,robbeth,0.0
5733,robe,0.0
5734,roboam,0.0
5735,rocks,0.0
5736,rods,0.0
5737,roebuck,0.0
5738,roebucks,0.0
5739,rohgah,0.0
5740,roman,0.0
5741,roi,0.0
5742,roll,0.0
5743,rolled,0.0
5744,roller,0.0
5745,rolleth,0.0
5746,rolling,0.0
5747,rolls,0.0
5748,romamti,0.0
5749,rubbing,0.0
5750,rubbish,0.0
5751,rubies,0.0
5752,sabbath,0.0
5753,rushed,0.0
5754,rushes,0.0
5755,rusheth,0.0
5756,rushing,0.0
5757,rust,0.0
5758,ruth,0.0
5759,sabachthani,0.0
5760,sabaoth,0.0
5761,sabbaths,0.0
5762,rudder,0.0
5763,sabeans,0.0
5764,sabta,0.0
5765,sabtah,0.0
5766,sabtecha,0.0
5767,sacar,0.0
5768,sack,0.0
5769,sackbut,0.0
5770,sackclothes,0.0
5771,rush,0.0
5772,runneth,0.0
5773,runnest,0.0
5774,rump,0.0
5775,ruddy,0.0
5776,rude,0.0
5777,rudiments,0.0
5778,rue,0.0
5779,rufus,0.0
5780,ruhamah,0.0
5781,ruin,0.0
5782,ruined,0.0
5783,ruinous,0.0
5784,ruins,0.0
5785,rule,0.0
5786,ruled,0.0
5787,rulest,0.0
5788,rumah,0.0
5789,rumbling,0.0
5790,rumour,0.0
5791,rumours,0.0
5792,shemidaites,0.0
5793,shemiramoth,0.0
5794,subdue,0.0
5795,spindle,0.0
5796,spiced,0.0
5797,spicery,0.0
5798,spices,0.0
5799,spider,0.0
5800,spied,0.0
5801,spikenard,0.0
5802,spilled,0.0
5803,spin,0.0
5804,spirits,0.0
5805,spewing,0.0
5806,spiritual,0.0
5807,spiritually,0.0
5808,spit,0.0
5809,spite,0.0
5810,spitefully,0.0
5811,spitted,0.0
5812,spitting,0.0
5813,spittle,0.0
5814,spice,0.0
5815,spent,0.0
5816,spoiler,0.0
5817,special,0.0
5818,sparrow,0.0
5819,sparrows,0.0
5820,spat,0.0
5821,speaker,0.0
5822,speaketh,0.0
5823,speakings,0.0
5824,spearmen,0.0
5825,spears,0.0
5826,specially,0.0
5827,spendeth,0.0
5828,speckled,0.0
5829,spectacle,0.0
5830,sped,0.0
5831,speeches,0.0
5832,speechless,0.0
5833,speedy,0.0
5834,spend,0.0
5835,spendest,0.0
5836,spoiled,0.0
5837,spoilers,0.0
5838,shemite,0.0
5839,spued,0.0
5840,springs,0.0
5841,sprinkle,0.0
5842,sprinkled,0.0
5843,sprinkleth,0.0
5844,sprinkling,0.0
5845,sprout,0.0
5846,sprung,0.0
5847,spue,0.0
5848,spun,0.0
5849,spring,0.0
5850,spunge,0.0
5851,square,0.0
5852,squared,0.0
5853,squares,0.0
5854,stability,0.0
5855,stable,0.0
5856,stablished,0.0
5857,stablisheth,0.0
5858,springeth,0.0
5859,sprigs,0.0
5860,spoilest,0.0
5861,sporting,0.0
5862,spoileth,0.0
5863,spoiling,0.0
5864,spoils,0.0
5865,spokes,0.0
5866,spokesman,0.0
5867,spoon,0.0
5868,spoons,0.0
5869,sport,0.0
5870,spot,0.0
5871,spreadings,0.0
5872,spots,0.0
5873,spotted,0.0
5874,spouse,0.0
5875,spouses,0.0
5876,sprang,0.0
5877,spreadest,0.0
5878,spreadeth,0.0
5879,spreading,0.0
5880,sparks,0.0
5881,sparkled,0.0
5882,spark,0.0
5883,songs,0.0
5884,soldiers,0.0
5885,solemn,0.0
5886,solemnities,0.0
5887,solemnity,0.0
5888,solemnly,0.0
5889,soles,0.0
5890,solitarily,0.0
5891,solitary,0.0
5892,sooner,0.0
5893,sold,0.0
5894,soothsayer,0.0
5895,soothsayers,0.0
5896,soothsaying,0.0
5897,sop,0.0
5898,sopater,0.0
5899,sope,0.0
5900,sophereth,0.0
5901,sorcerer,0.0
5902,soldier,0.0
5903,solace,0.0
5904,sparingly,0.0
5905,sodomite,0.0
5906,sockets,0.0
5907,socoh,0.0
5908,sod,0.0
5909,sodden,0.0
5910,sodering,0.0
5911,sodi,0.0
5912,sodom,0.0
5913,sodoma,0.0
5914,sodomites,0.0
5915,sojourning,0.0
5916,soft,0.0
5917,softer,0.0
5918,softly,0.0
5919,soil,0.0
5920,sojourn,0.0
5921,sojourned,0.0
5922,sojourner,0.0
5923,sojourneth,0.0
5924,sorcerers,0.0
5925,sorceress,0.0
5926,sorceries,0.0
5927,sowing,0.0
5928,sour,0.0
5929,southward,0.0
5930,sow,0.0
5931,sowed,0.0
5932,sowedst,0.0
5933,sower,0.0
5934,sowest,0.0
5935,soweth,0.0
5936,sown,0.0
5937,sorcery,0.0
5938,space,0.0
5939,spain,0.0
5940,spakest,0.0
5941,span,0.0
5942,spanned,0.0
5943,spare,0.0
5944,spareth,0.0
5945,sparing,0.0
5946,sounds,0.0
5947,soundness,0.0
5948,sounding,0.0
5949,soundeth,0.0
5950,sorek,0.0
5951,sorely,0.0
5952,sorer,0.0
5953,sores,0.0
5954,sorrow,0.0
5955,sorrowed,0.0
5956,sorroweth,0.0
5957,sorrowful,0.0
5958,sorrowing,0.0
5959,sort,0.0
5960,sorts,0.0
5961,sosipater,0.0
5962,sosthenes,0.0
5963,sotai,0.0
5964,sottish,0.0
5965,souls,0.0
5966,sounded,0.0
5967,stachys,0.0
5968,stacks,0.0
5969,stacte,0.0
5970,straw,0.0
5971,straitness,0.0
5972,straits,0.0
5973,strake,0.0
5974,strakes,0.0
5975,strange,0.0
5976,strangely,0.0
5977,strangled,0.0
5978,strangling,0.0
5979,strawed,0.0
5980,straitest,0.0
5981,stream,0.0
5982,streams,0.0
5983,strengthen,0.0
5984,strengthenedst,0.0
5985,strengtheneth,0.0
5986,strengthening,0.0
5987,stretchedst,0.0
5988,stretchest,0.0
5989,straitly,0.0
5990,straiteneth,0.0
5991,stoopeth,0.0
5992,storm,0.0
5993,stop,0.0
5994,stopped,0.0
5995,stoppeth,0.0
5996,store,0.0
5997,storehouse,0.0
5998,storehouses,0.0
5999,stories,0.0
6000,stork,0.0
6001,stormy,0.0
6002,straitened,0.0
6003,story,0.0
6004,stout,0.0
6005,stouthearted,0.0
6006,stoutness,0.0
6007,straight,0.0
6008,straightway,0.0
6009,strain,0.0
6010,straiten,0.0
6011,stretcheth,0.0
6012,stretching,0.0
6013,stricken,0.0
6014,stuff,0.0
6015,struggled,0.0
6016,stubble,0.0
6017,stubborn,0.0
6018,stubbornness,0.0
6019,stuck,0.0
6020,studieth,0.0
6021,studs,0.0
6022,study,0.0
6023,stumble,0.0
6024,strifes,0.0
6025,stumbled,0.0
6026,stumbleth,0.0
6027,stumbling,0.0
6028,stumblingblock,0.0
6029,stumblingblocks,0.0
6030,stumblingstone,0.0
6031,stump,0.0
6032,suah,0.0
6033,strowed,0.0
6034,strongly,0.0
6035,strongest,0.0
6036,strokes,0.0
6037,strike,0.0
6038,striker,0.0
6039,striketh,0.0
6040,string,0.0
6041,stringed,0.0
6042,strings,0.0
6043,strip,0.0
6044,stripe,0.0
6045,stripling,0.0
6046,stripped,0.0
6047,stript,0.0
6048,strive,0.0
6049,strived,0.0
6050,striven,0.0
6051,striveth,0.0
6052,striving,0.0
6053,stroke,0.0
6054,stooping,0.0
6055,stooped,0.0
6056,stagger,0.0
6057,stayeth,0.0
6058,stare,0.0
6059,stargazers,0.0
6060,stars,0.0
6061,state,0.0
6062,stately,0.0
6063,station,0.0
6064,statute,0.0
6065,staves,0.0
6066,stays,0.0
6067,standing,0.0
6068,steads,0.0
6069,steady,0.0
6070,stealeth,0.0
6071,stealing,0.0
6072,stedfast,0.0
6073,stedfastly,0.0
6074,stedfastness,0.0
6075,steep,0.0
6076,star,0.0
6077,standeth,0.0
6078,stoop,0.0
6079,stalled,0.0
6080,staggered,0.0
6081,staggereth,0.0
6082,stain,0.0
6083,stairs,0.0
6084,stakes,0.0
6085,stalk,0.0
6086,stalks,0.0
6087,stall,0.0
6088,stalls,0.0
6089,standest,0.0
6090,stammerers,0.0
6091,stammering,0.0
6092,stamped,0.0
6093,stamping,0.0
6094,stanched,0.0
6095,standard,0.0
6096,standardbearer,0.0
6097,standards,0.0
6098,stem,0.0
6099,step,0.0
6100,stephanas,0.0
6101,stomach,0.0
6102,stinking,0.0
6103,stir,0.0
6104,stirred,0.0
6105,stirreth,0.0
6106,stirs,0.0
6107,stock,0.0
6108,stocks,0.0
6109,stoicks,0.0
6110,stomacher,0.0
6111,stephen,0.0
6112,stoned,0.0
6113,stonesquarers,0.0
6114,stonest,0.0
6115,stoning,0.0
6116,stony,0.0
6117,stoodest,0.0
6118,stool,0.0
6119,stools,0.0
6120,stinketh,0.0
6121,stink,0.0
6122,stings,0.0
6123,stingeth,0.0
6124,stepped,0.0
6125,steppeth,0.0
6126,stern,0.0
6127,steward,0.0
6128,stewards,0.0
6129,stewardship,0.0
6130,stick,0.0
6131,sticketh,0.0
6132,sticks,0.0
6133,stiff,0.0
6134,stiffened,0.0
6135,stiffhearted,0.0
6136,stiffnecked,0.0
6137,stilled,0.0
6138,stillest,0.0
6139,stilleth,0.0
6140,sting,0.0
6141,socket,0.0
6142,sochoh,0.0
6143,socho,0.0
6144,shovels,0.0
6145,shoulder,0.0
6146,shoulderpieces,0.0
6147,shoulders,0.0
6148,shout,0.0
6149,shouted,0.0
6150,shouteth,0.0
6151,shoutings,0.0
6152,shovel,0.0
6153,shower,0.0
6154,shortly,0.0
6155,showers,0.0
6156,shrank,0.0
6157,shred,0.0
6158,shrines,0.0
6159,shroud,0.0
6160,shrubs,0.0
6161,shua,0.0
6162,shuah,0.0
6163,shoshannim,0.0
6164,shorter,0.0
6165,shobek,0.0
6166,shoham,0.0
6167,shochoh,0.0
6168,shock,0.0
6169,shocks,0.0
6170,shoco,0.0
6171,shod,0.0
6172,shoe,0.0
6173,shoelatchet,0.0
6174,shoes,0.0
6175,shomer,0.0
6176,shortened,0.0
6177,shone,0.0
6178,shooteth,0.0
6179,shooting,0.0
6180,shophach,0.0
6181,shophan,0.0
6182,shore,0.0
6183,shorn,0.0
6184,short,0.0
6185,shual,0.0
6186,shubael,0.0
6187,shuham,0.0
6188,sicknesses,0.0
6189,sibbecai,0.0
6190,sibboleth,0.0
6191,sibmah,0.0
6192,sibraim,0.0
6193,sichem,0.0
6194,sickle,0.0
6195,sickly,0.0
6196,sickness,0.0
6197,siddim,0.0
6198,shuhamites,0.0
6199,sides,0.0
6200,sidon,0.0
6201,sidonians,0.0
6202,siege,0.0
6203,sieve,0.0
6204,sift,0.0
6205,sifted,0.0
6206,sigh,0.0
6207,siaha,0.0
6208,sia,0.0
6209,shuttle,0.0
6210,shutting,0.0
6211,shuhite,0.0
6212,shulamite,0.0
6213,shumathites,0.0
6214,shun,0.0
6215,shunammite,0.0
6216,shunem,0.0
6217,shuni,0.0
6218,shunites,0.0
6219,shunned,0.0
6220,shupham,0.0
6221,shuphamites,0.0
6222,shuppim,0.0
6223,shur,0.0
6224,shushan,0.0
6225,shuthalhites,0.0
6226,shuthelah,0.0
6227,shutteth,0.0
6228,shocho,0.0
6229,shobal,0.0
6230,sighest,0.0
6231,shicron,0.0
6232,sheth,0.0
6233,shethar,0.0
6234,shewbread,0.0
6235,shewedst,0.0
6236,shewest,0.0
6237,shewing,0.0
6238,shibboleth,0.0
6239,shibmah,0.0
6240,shiggaion,0.0
6241,sheshan,0.0
6242,shigionoth,0.0
6243,shihor,0.0
6244,shilhi,0.0
6245,shilhim,0.0
6246,shillem,0.0
6247,shillemites,0.0
6248,shiloah,0.0
6249,shiloh,0.0
6250,sheshbazzar,0.0
6251,sheshai,0.0
6252,shobai,0.0
6253,shephi,0.0
6254,shemuel,0.0
6255,shen,0.0
6256,shenazar,0.0
6257,shenir,0.0
6258,shepham,0.0
6259,shephathiah,0.0
6260,shepherd,0.0
6261,shepherds,0.0
6262,shepho,0.0
6263,sheshach,0.0
6264,shephuphan,0.0
6265,sherah,0.0
6266,sherd,0.0
6267,sherds,0.0
6268,sherebiah,0.0
6269,sheresh,0.0
6270,sherezer,0.0
6271,sheriffs,0.0
6272,shiloni,0.0
6273,shilonite,0.0
6274,shilonites,0.0
6275,ships,0.0
6276,ship,0.0
6277,shiphi,0.0
6278,shiphmite,0.0
6279,shiphrah,0.0
6280,shiphtan,0.0
6281,shipmaster,0.0
6282,shipmen,0.0
6283,shipping,0.0
6284,shipwreck,0.0
6285,shilshah,0.0
6286,shisha,0.0
6287,shishak,0.0
6288,shitrai,0.0
6289,shittah,0.0
6290,shittim,0.0
6291,shivers,0.0
6292,shiza,0.0
6293,shoa,0.0
6294,shion,0.0
6295,shineth,0.0
6296,shined,0.0
6297,shine,0.0
6298,shimeam,0.0
6299,shimeath,0.0
6300,shimeathites,0.0
6301,shimeon,0.0
6302,shimhi,0.0
6303,shimi,0.0
6304,shimites,0.0
6305,shimma,0.0
6306,shimon,0.0
6307,shimrath,0.0
6308,shimri,0.0
6309,shimrith,0.0
6310,shimron,0.0
6311,shimronites,0.0
6312,shimshai,0.0
6313,shinab,0.0
6314,shinar,0.0
6315,sighed,0.0
6316,sigheth,0.0
6317,sobriety,0.0
6318,slightly,0.0
6319,sleepest,0.0
6320,sleepeth,0.0
6321,sleeping,0.0
6322,sleight,0.0
6323,slewest,0.0
6324,slidden,0.0
6325,slide,0.0
6326,slideth,0.0
6327,slime,0.0
6328,slaying,0.0
6329,slimepits,0.0
6330,sling,0.0
6331,slingers,0.0
6332,slings,0.0
6333,slingstones,0.0
6334,slipped,0.0
6335,slippery,0.0
6336,slippeth,0.0
6337,sleeper,0.0
6338,slayeth,0.0
6339,skip,0.0
6340,slackness,0.0
6341,skippedst,0.0
6342,skipping,0.0
6343,skirt,0.0
6344,skirts,0.0
6345,skull,0.0
6346,sky,0.0
6347,slack,0.0
6348,slacked,0.0
6349,slander,0.0
6350,slayer,0.0
6351,slanderers,0.0
6352,slanderest,0.0
6353,slandereth,0.0
6354,slanderously,0.0
6355,slanders,0.0
6356,slang,0.0
6357,slave,0.0
6358,slaves,0.0
6359,slips,0.0
6360,slothful,0.0
6361,slothfulness,0.0
6362,snout,0.0
6363,smotest,0.0
6364,smyrna,0.0
6365,snail,0.0
6366,snare,0.0
6367,snared,0.0
6368,snatch,0.0
6369,sneezed,0.0
6370,snorting,0.0
6371,snowy,0.0
6372,slow,0.0
6373,snuffdishes,0.0
6374,snuffed,0.0
6375,snuffers,0.0
6376,snuffeth,0.0
6377,soaked,0.0
6378,sober,0.0
6379,soberly,0.0
6380,soberness,0.0
6381,smootheth,0.0
6382,smoother,0.0
6383,smooth,0.0
6384,smoking,0.0
6385,slowly,0.0
6386,sluggard,0.0
6387,sluices,0.0
6388,slumber,0.0
6389,slumbered,0.0
6390,slumbereth,0.0
6391,slumberings,0.0
6392,smallest,0.0
6393,smart,0.0
6394,smell,0.0
6395,smelled,0.0
6396,smelleth,0.0
6397,smelling,0.0
6398,smiters,0.0
6399,smitest,0.0
6400,smith,0.0
6401,smiths,0.0
6402,skipped,0.0
6403,skins,0.0
6404,sighing,0.0
6405,simple,0.0
6406,silvanus,0.0
6407,silverlings,0.0
6408,silversmith,0.0
6409,simeon,0.0
6410,simeonites,0.0
6411,similitude,0.0
6412,similitudes,0.0
6413,simon,0.0
6414,simri,0.0
6415,siloah,0.0
6416,sina,0.0
6417,sinai,0.0
6418,sincere,0.0
6419,sincerely,0.0
6420,sincerity,0.0
6421,sinew,0.0
6422,sinews,0.0
6423,sinful,0.0
6424,siloam,0.0
6425,silly,0.0
6426,skin,0.0
6427,signifieth,0.0
6428,sighs,0.0
6429,sights,0.0
6430,sign,0.0
6431,signed,0.0
6432,signet,0.0
6433,signets,0.0
6434,signification,0.0
6435,signified,0.0
6436,signify,0.0
6437,silla,0.0
6438,signifying,0.0
6439,signs,0.0
6440,sihon,0.0
6441,sihor,0.0
6442,silas,0.0
6443,silence,0.0
6444,silent,0.0
6445,silk,0.0
6446,singed,0.0
6447,singer,0.0
6448,singers,0.0
6449,sixscore,0.0
6450,sith,0.0
6451,sitnah,0.0
6452,sittest,0.0
6453,sitteth,0.0
6454,sitting,0.0
6455,situate,0.0
6456,situation,0.0
6457,sivan,0.0
6458,sixteen,0.0
6459,singeth,0.0
6460,sixteenth,0.0
6461,sixty,0.0
6462,sixtyfold,0.0
6463,size,0.0
6464,skilful,0.0
6465,skilfully,0.0
6466,skilfulness,0.0
6467,skill,0.0
6468,sisters,0.0
6469,sisera,0.0
6470,sisamai,0.0
6471,sirs,0.0
6472,single,0.0
6473,singleness,0.0
6474,singular,0.0
6475,sinim,0.0
6476,sinite,0.0
6477,sink,0.0
6478,sinner,0.0
6479,sinners,0.0
6480,sinnest,0.0
6481,sinneth,0.0
6482,sinning,0.0
6483,sins,0.0
6484,sion,0.0
6485,siphmoth,0.0
6486,sippai,0.0
6487,sir,0.0
6488,sirion,0.0
6489,saris,0.0
6490,joyed,0.0
6491,lightly,0.0
6492,chephar,0.0
6493,clefts,0.0
6494,clemency,0.0
6495,clement,0.0
6496,cleopas,0.0
6497,cleophas,0.0
6498,cliff,0.0
6499,clift,0.0
6500,clifts,0.0
6501,climb,0.0
6502,climbed,0.0
6503,climbeth,0.0
6504,clipped,0.0
6505,clods,0.0
6506,cloke,0.0
6507,closed,0.0
6508,closer,0.0
6509,closest,0.0
6510,closet,0.0
6511,closets,0.0
6512,cleft,0.0
6513,cleaveth,0.0
6514,cleaved,0.0
6515,claws,0.0
6516,clamorous,0.0
6517,clamour,0.0
6518,clap,0.0
6519,clapped,0.0
6520,clappeth,0.0
6521,clauda,0.0
6522,claudia,0.0
6523,claudius,0.0
6524,clay,0.0
6525,cleave,0.0
6526,clean,0.0
6527,cleanse,0.0
6528,cleansed,0.0
6529,cleanseth,0.0
6530,cleansing,0.0
6531,clearer,0.0
6532,clearing,0.0
6533,clearness,0.0
6534,clothe,0.0
6535,clothest,0.0
6536,clothing,0.0
6537,coloured,0.0
6538,collars,0.0
6539,collection,0.0
6540,college,0.0
6541,collops,0.0
6542,colony,0.0
6543,colosse,0.0
6544,colossians,0.0
6545,colour,0.0
6546,colt,0.0
6547,cold,0.0
6548,colts,0.0
6549,comeliness,0.0
6550,comely,0.0
6551,comers,0.0
6552,comfortedst,0.0
6553,comforter,0.0
6554,comforteth,0.0
6555,comfortless,0.0
6556,collar,0.0
6557,col,0.0
6558,cloths,0.0
6559,cnidus,0.0
6560,cloud,0.0
6561,cloudy,0.0
6562,clouted,0.0
6563,clouts,0.0
6564,cloven,0.0
6565,clovenfooted,0.0
6566,cluster,0.0
6567,clusters,0.0
6568,coast,0.0
6569,cogitations,0.0
6570,coats,0.0
6571,cock,0.0
6572,cockatrice,0.0
6573,cockatrices,0.0
6574,cockcrowing,0.0
6575,cockle,0.0
6576,coffer,0.0
6577,coffin,0.0
6578,clad,0.0
6579,citizens,0.0
6580,citizen,0.0
6581,chimney,0.0
6582,chiefest,0.0
6583,chiefly,0.0
6584,childbearing,0.0
6585,childhood,0.0
6586,childish,0.0
6587,childless,0.0
6588,chilion,0.0
6589,chilmad,0.0
6590,chinnereth,0.0
6591,chiding,0.0
6592,chinneroth,0.0
6593,chios,0.0
6594,chisleu,0.0
6595,chislon,0.0
6596,chisloth,0.0
6597,chittim,0.0
6598,chiun,0.0
6599,chloe,0.0
6600,chidon,0.0
6601,chide,0.0
6602,choicest,0.0
6603,chesil,0.0
6604,cheran,0.0
6605,cherethims,0.0
6606,cherish,0.0
6607,cherished,0.0
6608,cherisheth,0.0
6609,cherith,0.0
6610,chesalon,0.0
6611,chesed,0.0
6612,chesnut,0.0
6613,chickens,0.0
6614,chest,0.0
6615,chests,0.0
6616,chesulloth,0.0
6617,cheth,0.0
6618,chew,0.0
6619,chewed,0.0
6620,cheweth,0.0
6621,chezib,0.0
6622,chode,0.0
6623,choke,0.0
6624,cisterns,0.0
6625,circuit,0.0
6626,chushan,0.0
6627,chuza,0.0
6628,cieled,0.0
6629,cieling,0.0
6630,cilicia,0.0
6631,cinnamon,0.0
6632,cinneroth,0.0
6633,circle,0.0
6634,circuits,0.0
6635,churlish,0.0
6636,circumcise,0.0
6637,circumcised,0.0
6638,circumcising,0.0
6639,circumcision,0.0
6640,circumspect,0.0
6641,circumspectly,0.0
6642,cis,0.0
6643,cistern,0.0
6644,churning,0.0
6645,churl,0.0
6646,choked,0.0
6647,christ,0.0
6648,choler,0.0
6649,choosest,0.0
6650,chooseth,0.0
6651,choosing,0.0
6652,chop,0.0
6653,chorashan,0.0
6654,chorazin,0.0
6655,chozeba,0.0
6656,christian,0.0
6657,churches,0.0
6658,christians,0.0
6659,christs,0.0
6660,chronicles,0.0
6661,chrysolite,0.0
6662,chrysoprasus,0.0
6663,chub,0.0
6664,chun,0.0
6665,church,0.0
6666,comforts,0.0
6667,comings,0.0
6668,command,0.0
6669,congratulate,0.0
6670,conflict,0.0
6671,conformable,0.0
6672,conformed,0.0
6673,confound,0.0
6674,confounded,0.0
6675,confused,0.0
6676,confusion,0.0
6677,congealed,0.0
6678,congregation,0.0
6679,confirming,0.0
6680,congregations,0.0
6681,coniah,0.0
6682,conies,0.0
6683,cononiah,0.0
6684,conquer,0.0
6685,conquering,0.0
6686,conquerors,0.0
6687,conscience,0.0
6688,confiscation,0.0
6689,confirmeth,0.0
6690,consecrate,0.0
6691,confess,0.0
6692,conduit,0.0
6693,coney,0.0
6694,confection,0.0
6695,confectionaries,0.0
6696,confederacy,0.0
6697,confederate,0.0
6698,conference,0.0
6699,conferred,0.0
6700,confessed,0.0
6701,confirmation,0.0
6702,confesseth,0.0
6703,confessing,0.0
6704,confession,0.0
6705,confidence,0.0
6706,confidences,0.0
6707,confident,0.0
6708,confidently,0.0
6709,confirm,0.0
6710,consciences,0.0
6711,consecrated,0.0
6712,condition,0.0
6713,consumption,0.0
6714,consultation,0.0
6715,consulted,0.0
6716,consulter,0.0
6717,consulteth,0.0
6718,consume,0.0
6719,consumeth,0.0
6720,consuming,0.0
6721,consummation,0.0
6722,contained,0.0
6723,constraint,0.0
6724,containeth,0.0
6725,contemn,0.0
6726,contemned,0.0
6727,contemneth,0.0
6728,contempt,0.0
6729,contemptible,0.0
6730,contemptuously,0.0
6731,contend,0.0
6732,consult,0.0
6733,constraineth,0.0
6734,consecration,0.0
6735,consist,0.0
6736,consecrations,0.0
6737,consent,0.0
6738,consented,0.0
6739,consentedst,0.0
6740,consenting,0.0
6741,considered,0.0
6742,considerest,0.0
6743,considereth,0.0
6744,consisteth,0.0
6745,constrained,0.0
6746,consolation,0.0
6747,consolations,0.0
6748,consorted,0.0
6749,conspired,0.0
6750,constant,0.0
6751,constantly,0.0
6752,constellations,0.0
6753,constrain,0.0
6754,conditions,0.0
6755,condescend,0.0
6756,commandedst,0.0
6757,compacted,0.0
6758,commune,0.0
6759,communed,0.0
6760,communicate,0.0
6761,communicated,0.0
6762,communications,0.0
6763,communing,0.0
6764,communion,0.0
6765,compact,0.0
6766,companied,0.0
6767,commotion,0.0
6768,companies,0.0
6769,companion,0.0
6770,companions,0.0
6771,company,0.0
6772,comparable,0.0
6773,compare,0.0
6774,compared,0.0
6775,comparing,0.0
6776,commotions,0.0
6777,commonwealth,0.0
6778,compassest,0.0
6779,commendeth,0.0
6780,commander,0.0
6781,commandest,0.0
6782,commandeth,0.0
6783,commanding,0.0
6784,commandments,0.0
6785,commend,0.0
6786,commendation,0.0
6787,commended,0.0
6788,commending,0.0
6789,commonly,0.0
6790,commission,0.0
6791,commissions,0.0
6792,committed,0.0
6793,committest,0.0
6794,committeth,0.0
6795,committing,0.0
6796,commodious,0.0
6797,common,0.0
6798,comparison,0.0
6799,compasseth,0.0
6800,condemning,0.0
6801,concluded,0.0
6802,conceits,0.0
6803,conceive,0.0
6804,conceiving,0.0
6805,conception,0.0
6806,concern,0.0
6807,concerneth,0.0
6808,concision,0.0
6809,conclude,0.0
6810,conclusion,0.0
6811,concealeth,0.0
6812,concord,0.0
6813,concourse,0.0
6814,concupiscence,0.0
6815,condemn,0.0
6816,condemnation,0.0
6817,condemned,0.0
6818,condemnest,0.0
6819,condemneth,0.0
6820,conceit,0.0
6821,concealed,0.0
6822,compassing,0.0
6823,complaining,0.0
6824,compassion,0.0
6825,compassions,0.0
6826,compel,0.0
6827,compelled,0.0
6828,compellest,0.0
6829,complain,0.0
6830,complained,0.0
6831,complainers,0.0
6832,complaint,0.0
6833,conceal,0.0
6834,complaints,0.0
6835,complete,0.0
6836,composition,0.0
6837,compound,0.0
6838,compoundeth,0.0
6839,comprehend,0.0
6840,comprehended,0.0
6841,conaniah,0.0
6842,chephirah,0.0
6843,chenaniah,0.0
6844,contendest,0.0
6845,chenani,0.0
6846,busy,0.0
6847,busybodies,0.0
6848,busybody,0.0
6849,butler,0.0
6850,butlers,0.0
6851,butlership,0.0
6852,buyer,0.0
6853,buyest,0.0
6854,buyeth,0.0
6855,buz,0.0
6856,buzi,0.0
6857,buzite,0.0
6858,byways,0.0
6859,byword,0.0
6860,cab,0.0
6861,cabbon,0.0
6862,cabins,0.0
6863,cabul,0.0
6864,caesar,0.0
6865,business,0.0
6866,busied,0.0
6867,bushy,0.0
6868,burning,0.0
6869,bunni,0.0
6870,burdened,0.0
6871,burdens,0.0
6872,burdensome,0.0
6873,burial,0.0
6874,buriers,0.0
6875,burn,0.0
6876,burneth,0.0
6877,burnings,0.0
6878,bushes,0.0
6879,burnished,0.0
6880,burst,0.0
6881,bursting,0.0
6882,bury,0.0
6883,burying,0.0
6884,buryingplace,0.0
6885,bush,0.0
