ephah,ram,47.05169479347678
servant,david,46.42562142754293
terrible,nations,45.893565351153825
straight,forward,45.78192878170661
narrow,windows,45.745745168321434
side,portion,45.56369388211439
still,upward,45.18276750785843
forth,out,44.94794869132676
god,will,44.86232407799257
return,former,44.6935531435089
king,egypt,44.516062197669655
eat,bread,44.36910562400621
one,another,44.322943427184114
thereof,were,44.27525169720985
loud,voice,44.229715933017694
eight,steps,44.19446603951731
trees,eden,44.16690754641475
turned,not,43.87691398418794
will,execute,43.746661073312765
thou,not,43.472936825093214
played,harlot,43.28641271624359
green,tree,43.021585119985865
use,proverb,42.951705503603186
warn,wicked,42.75883766982862
eleventh,year,42.66762027452975
fury,rest,42.639508537838935
desirable,young,42.33342512693319
caused,terror,42.26117489946767
land,living,42.1928880934622
have,set,42.17649938820615
gone,down,42.10213126839087
three,stories,42.016903271050154
one,cubit,41.92899614877187
open,mouth,41.5814695184084
came,again,41.42808011626174
break,down,41.260472371499695
dishonest,gain,41.11647954802866
divers,colours,41.11647954802866
furious,rebukes,41.11647954802866
hard,language,41.11647954802866
learned,catch,41.11647954802866
oblation,holy,40.78451834105799
through,countries,40.72059438947636
every,side,40.46970777731276
forty,years,40.34041135293038
days,youth,40.22189088532268
two,tables,40.22189088532268
hunt,souls,40.1958992559164
desire,eyes,40.17380104477061
difference,between,40.17380104477061
out,fury,40.17169764087399
far,off,39.972177965392824
break,staff,39.732155459719856
likeness,throne,39.732155459719856
south,side,39.51499563541
vision,saw,39.40140045658124
behold,therefore,39.31643100364424
glory,lord,39.21751754768337
all,bands,39.03758694047566
will,stretch,38.935869201918784
open,field,38.67328684016641
three,gates,38.26140942876357
see,greater,38.17043350202716
staff,bread,38.17043350202716
prepare,burnt,38.08078497909689
way,north,37.93273424740434
great,sea,37.92686072492157
hills,rivers,37.836331790546474
not,equal,37.70311351787055
trespass,offering,37.572642040015566
two,hundred,37.56829001480103
according,ways,37.53728384793453
kept,charge,37.46640393862869
scatter,egyptians,37.43050048090009
will,cut,37.37468283375565
daniel,job,37.29739453825979
flowing,milk,37.29739453825979
gird,sackcloth,37.29739453825979
noah,daniel,37.29739453825979
strange,speech,37.29739453825979
wares,making,37.29739453825979
first,day,37.29402548018711
fire,wrath,37.25317707358921
four,sides,36.981886402305186
all,trees,36.919654940510455
were,lifted,36.885902255885206
are,slain,36.82372235137313
not,hearken,36.81277426577035
fifth,day,36.70915686332645
committed,abomination,36.660101350591226
high,hill,36.660101350591226
gold,silver,36.44275937182671
thick,boughs,36.44275937182671
again,word,36.434688289209
great,hailstones,36.4225448804483
great,pain,36.4225448804483
not,return,36.31176673233183
first,month,36.11942941703811
will,also,36.03310234267636
twelfth,year,35.94049244312249
chief,prince,35.90841630230669
man,set,35.834960014234916
fell,face,35.82784984080705
have,pity,35.69268872472922
certain,elders,35.571302103549094
ethiopia,libya,35.571302103549094
solemn,feasts,35.571302103549094
unclean,clean,35.571302103549094
will,gather,35.42149068939601
side,chambers,35.37097423093364
hundred,fifty,35.33357793373726
children,people,35.328919782011084
have,been,35.07173390585463
number,days,34.833550968798825
will,lay,34.685893600557534
mountains,hills,34.45236860310085
kid,goats,34.3863628779361
stuff,removing,34.3863628779361
mine,holy,34.334285797113935
twenty,shekels,34.27050457548803
fish,rivers,34.02042264438548
four,had,33.91578054392781
most,desolate,33.86479601511333
prince,tubal,33.67922288949356
overflowing,shower,33.478402890451754
overturn,overturn,33.478402890451754
battering,rams,33.47830952850042
naked,garment,33.47830952850042
bullock,blemish,33.465850831917635
fury,accomplish,33.44835541709696
cloud,cover,33.24246244996556
thereof,arches,33.15515213118282
greater,abominations,33.13198619674857
north,gate,33.08054220737555
behold,will,33.05811868200582
outward,court,32.985665650523906
will,send,32.886443681946005
rivers,valleys,32.7790633883502
justified,sisters,32.74070530784457
midst,furnace,32.670473490477974
offering,peace,32.636682782257125
two,leaves,32.60482497676768
statutes,keep,32.46291532058717
priests,levites,32.443578727291595
bloody,city,32.433706685352014
defiled,neighbours,32.349336988570876
delivered,soul,32.31299543099792
according,number,32.303314051957045
chapter,afterward,32.303314051957045
eminent,place,32.303314051957045
every,man,32.26861511534458
cattle,goods,32.119117234127735
threshold,gate,32.00503446107816
four,faces,31.97386137738303
loins,even,31.91080980509713
will,plead,31.886180737277776
was,merchant,31.865939941512536
trees,field,31.784506541226364
highest,branch,31.752403822073376
border,damascus,31.69428979318666
wicked,way,31.628681399121724
tenth,part,31.590520419342393
fill,bowels,31.58176796499088
image,jealousy,31.58176796499088
stick,scales,31.58176796499088
stormy,wind,31.58176796499088
down,hell,31.575485971633356
lords,house,31.518366559723912
all,transgressions,31.381907059629253
measures,little,31.347725265110476
trees,were,31.305046196072794
samaria,daughters,31.219790180844505
sodom,daughters,31.219790180844505
cast,mount,31.140138179608158
new,moons,31.108431077264907
thick,planks,31.108431077264907
wages,army,31.108431077264907
inhabitants,jerusalem,31.093057578896833
people,land,30.747349844532586
again,captivity,30.717426914559088
disperse,through,30.639076768691133
build,fort,30.567557967137226
ephah,bullock,30.51731821241104
goings,out,30.51409466303894
bring,again,30.493577391880528
surely,die,30.486237573209344
holy,oblation,30.483475824807464
side,southward,30.46897975559799
garden,god,30.467475376483474
right,side,30.405765576048015
had,two,30.325528244628735
polluted,sabbaths,30.314192044894135
hallow,sabbaths,30.30301053523735
hungry,covered,30.30301053523735
slain,fallen,30.28108230161251
kept,judgments,30.18618716434912
house,judah,29.992117573643174
same,day,29.96508957999697
descend,pit,29.954080977832643
long,five,29.834554543663508
shot,forth,29.80801023382632
egyptians,nations,29.781343656524065
been,scattered,29.766142426401046
each,post,29.65959799273409
iron,lead,29.65959799273409
lying,divination,29.65959799273409
milk,honey,29.65959799273409
mourn,weep,29.65959799273409
vanity,divine,29.65959799273409
catch,prey,29.63322263595321
ravening,prey,29.63322263595321
strong,rods,29.63322263595321
went,forth,29.586860845120185
bring,sword,29.455492892336395
holy,place,29.431578019252115
own,land,29.421497283710156
eaten,mountains,29.399026260269803
will,leave,29.39676030717999
looks,though,29.3362455312021
ten,baths,29.3362455312021
voice,almighty,29.3362455312021
creature,was,29.25168781611038
brought,forth,29.20544323616815
appearance,loins,29.200813976620097
behold,glory,29.134985941203368
palm,tree,28.990289889798614
become,dross,28.922087151477612
colour,beryl,28.922087151477612
pomp,strength,28.841745644476525
measured,length,28.821442878200866
everlasting,covenant,28.80132060543291
shoes,feet,28.80132060543291
have,given,28.752394249959373
graves,are,28.71782045921898
burnt,offerings,28.637259558293778
therefore,will,28.579724381146445
bracelets,hands,28.558524097689023
one,side,28.493972998799578
new,spirit,28.442932096034518
bread,hungry,28.329640759855053
twentieth,year,28.329640759855053
sapphire,stone,28.30059246152859
hear,ears,28.294691505228954
offering,sin,28.26980066965966
israel,thus,28.18320299158828
out,mine,28.12668060002428
young,twigs,28.113160612370738
broad,arches,28.026328165717707
eyes,idols,28.006341084919253
one,had,28.004515375452748
will,break,28.002875311293508
side,three,27.998889043933332
horsemen,riding,27.933879049471535
mark,well,27.933879049471535
had,eight,27.932798958107178
ears,loud,27.76333658051064
bands,many,27.7510431455788
were,very,27.720724124536655
have,borne,27.611476812863238
have,daubed,27.611476812863238
high,place,27.606501144027153
meat,leaf,27.526276721911323
ways,unequal,27.526276721911323
cast,down,27.391820169501255
tenth,month,27.33073613054157
not,spare,27.31202470177594
burn,weapons,27.290093085265752
carcases,kings,27.290093085265752
new,moon,27.290093085265752
over,separate,27.25390033916125
young,men,27.228194751318657
reed,broad,27.19722967710559
though,three,27.0250108814811
men,war,27.016742152578168
countries,are,26.977393621774002
threshold,house,26.83593737736676
forth,branches,26.81052197970365
neither,did,26.777373987247405
was,like,26.753809936760597
daubed,untempered,26.749313332739753
strengthen,arms,26.749313332739753
roots,thereof,26.747173860823004
between,unclean,26.70663567758359
fir,trees,26.70663567758359
thickness,wall,26.70663567758359
creeping,things,26.420677940350544
measured,thousand,26.402406913403425
dwell,therein,26.29687119007794
wickedness,wicked,26.267275377977725
will,deliver,26.193080959635957
all,desirable,26.165682719589768
vain,vision,26.13602318945677
yield,fruit,26.13602318945677
sat,before,26.088578025005166
good,pasture,26.037897801619295
lamentation,lament,26.037897801619295
stick,write,26.037897801619295
woe,bloody,26.037897801619295
out,sheath,26.027681759574303
pine,away,26.02677589155982
sound,trumpet,26.011989263365106
die,deaths,25.90365037555197
waters,issued,25.90365037555197
waters,strife,25.90365037555197
offering,trespass,25.859967703536846
two,covered,25.857868368780633
elder,sister,25.815258257504514
eye,not,25.80237312173356
put,bracelets,25.6682203753275
spirit,took,25.658892593419452
residue,heathen,25.628523789494785
lord,chapter,25.60847115709085
was,over,25.5107769820997
four,tables,25.495696931288638
die,pestilence,25.478182239137823
stony,heart,25.44588369991255
build,houses,25.390681354019474
heaven,remain,25.390681354019474
spread,net,25.390681354019474
will,destroy,25.39016744584023
prepare,meat,25.237847353293144
terror,never,25.14191808475037
usury,increase,25.14191808475037
under,wings,25.1371318804846
whoring,after,25.133967198627634
daughters,return,25.010254456371925
right,hand,24.99373365986173
breaking,covenant,24.983636482937335
thou,created,24.92189334745523
gate,lords,24.918796058903666
gate,prospect,24.918796058903666
profaned,heathen,24.872512597697796
assyrians,neighbours,24.85361226232971
despised,oath,24.85361226232971
strangers,terrible,24.85361226232971
merchants,traded,24.759700766006166
length,ten,24.755014371161074
feast,seven,24.740933402583295
seven,months,24.740933402583295
iniquity,father,24.739779319877265
before,eyes,24.731360627662024
have,not,24.726594053606437
give,gift,24.66274757807869
lord,thus,24.648516984033595
one,measure,24.642412397491693
four,squares,24.574817788851718
east,wind,24.528072132893858
chamber,prospect,24.483188320219625
leave,naked,24.483188320219625
stone,stones,24.483188320219625
man,clothed,24.475120754752147
have,laid,24.413590363161134
heathen,know,24.393066676322583
corners,settle,24.367265552675924
committed,whoredoms,24.28181720042774
great,rushing,24.241242947228628
one,straight,24.228892794489607
recompense,way,24.20232188760162
blood,pursue,24.162022080614616
souls,alive,24.090286506442837
kindle,fire,24.084339971624775
all,princes,24.050106287888184
elders,israel,24.046109569209865
forbear,are,24.03838371114556
tread,down,24.008137973795268
will,accept,23.907231550415656
but,will,23.870783745110835
will,set,23.863274269752853
through,fire,23.83239373212012
eye,spare,23.746144441380856
ram,lambs,23.746144441380856
repent,turn,23.709153229212344
man,speak,23.62556891753703
horses,chariots,23.575695443431087
committed,adultery,23.531322322204947
wise,men,23.511875222008868
court,palm,23.47268947904358
thou,bear,23.467208953895593
bodies,went,23.38070417407931
israel,say,23.335279395977484
accomplish,anger,23.227046115806843
strength,cease,23.227046115806843
broidered,garments,23.209262156461854
draw,swords,23.209262156461854
god,woe,23.201253761444818
spirit,living,23.160502539100186
was,lost,23.144957778608077
cattle,cattle,23.125116735653087
forsaken,earth,23.040919097251578
hands,together,23.016335352321256
priests,keepers,23.016335352321256
drop,word,23.0111816342361
judge,between,22.99097077609494
despise,round,22.95278228731818
make,fly,22.95278228731818
make,reconciliation,22.95278228731818
art,thou,22.93656999571038
righteousness,iniquity,22.924099013770196
pestilence,blood,22.847689840536958
then,know,22.705516067809413
covered,naked,22.66857604061667
horses,horsemen,22.66857604061667
are,rebellious,22.62659260060213
out,midst,22.62082814542012
discovered,nakedness,22.58832786065855
under,shadow,22.571345611467436
young,lions,22.571345611467436
say,thou,22.56028457800106
shame,heathen,22.5576443023307
not,walked,22.532104142923615
lips,eat,22.46864398961186
thou,also,22.362451433319723
thereof,round,22.35124672037731
out,hand,22.338543022329098
ninety,days,22.337531137551657
winding,about,22.262290432968282
stretched,out,22.233134980330018
driven,away,22.210587131196817
multitude,wares,22.210587131196817
any,work,22.18625884475933
fifteenth,day,22.118555520341793
afraid,words,22.115551393256926
commit,whoredom,22.115551393256922
silver,gold,22.115551393256922
hundred,ninety,22.087555112452943
even,downward,22.071769227724676
sides,turned,22.051632399965904
waters,were,22.047462878004637
sister,sodom,21.999535455680736
every,moment,21.979807103845115
every,street,21.979807103845115
adamant,harder,21.944580811760673
apart,pollution,21.944580811760673
barbers,razor,21.944580811760673
beans,millet,21.944580811760673
briers,thorns,21.944580811760673
careless,ethiopians,21.944580811760673
cassia,calamus,21.944580811760673
chests,rich,21.944580811760673
coral,agate,21.944580811760673
diminished,ordinary,21.944580811760673
drunkenness,sorrow,21.944580811760673
dyed,attire,21.944580811760673
emerald,carbuncle,21.944580811760673
employment,passing,21.944580811760673
exchange,alienate,21.944580811760673
exercised,robbery,21.944580811760673
flaming,flame,21.944580811760673
grapes,teeth,21.944580811760673
greedily,gained,21.944580811760673
grieving,thorn,21.944580811760673
groanings,deadly,21.944580811760673
handle,oar,21.944580811760673
harder,flint,21.944580811760673
laughed,scorn,21.944580811760673
lovely,song,21.944580811760673
masts,oaks,21.944580811760673
millet,fitches,21.944580811760673
offended,revenged,21.944580811760673
onyx,jasper,21.944580811760673
presented,provocation,21.944580811760673
pricking,brier,21.944580811760673
ravenous,birds,21.944580811760673
rebels,transgress,21.944580811760673
rent,asunder,21.944580811760673
restrained,floods,21.944580811760673
rich,apparel,21.944580811760673
robber,shedder,21.944580811760673
sardius,topaz,21.944580811760673
sending,ambassadors,21.944580811760673
shadowing,shroud,21.944580811760673
ship,boards,21.944580811760673
shod,badgers,21.944580811760673
sour,grapes,21.944580811760673
stable,camels,21.944580811760673
stop,noses,21.944580811760673
suffer,locks,21.944580811760673
sworn,oaths,21.944580811760673
tongue,cleave,21.944580811760673
topaz,diamond,21.944580811760673
trespassing,grievously,21.944580811760673
weeping,tammuz,21.944580811760673
workmanship,pipes,21.944580811760673
six,lambs,21.93190581021973
great,company,21.923672501138178
wicked,man,21.899658105220368
have,profaned,21.887505060383
take,spoil,21.871008002286867
put,hooks,21.852312119872007
over,heads,21.836199340363397
midst,evermore,21.75874738053114
blemish,ram,21.693095423245406
all,winds,21.69255921469699
cast,away,21.663570470927347
assembly,people,21.63174784471494
people,strange,21.63174784471494
iniquity,but,21.59543045106699
every,morning,21.594946993707637
names,tribes,21.57894935121667
down,ground,21.57361637623942
honey,oil,21.426894591710735
increased,whoredoms,21.388087725425148
look,after,21.31852653879204
two,cubits,21.31680817920953
save,souls,21.26305207568253
south,gate,21.254853148261684
well,let,21.168754527574578
trees,forest,21.166316003795075
but,must,21.160600519163054
mountain,height,21.15658680421921
north,side,21.14160514042559
top,thick,21.106359725490602
man,take,21.078930986911345
tenth,day,21.050339824495893
thou,seen,21.032781305804583
forest,south,21.02096817670503
turn,yet,21.014250869255495
over,oblation,21.012713837390784
gathered,out,21.00245765837819
firmament,was,20.933509294905615
was,alienated,20.933509294905615
dry,tree,20.92633175555458
seven,steps,20.92633175555458
take,prey,20.829665724590967
neither,have,20.822755488157895
forms,thereof,20.8063776523994
squares,thereof,20.8063776523994
lay,siege,20.802044877854993
spirit,lifted,20.79525853683817
daughters,philistines,20.745260949441647
eat,roll,20.745260949441647
see,vanity,20.69782217091179
commit,lewdness,20.684090605869667
shepherds,feed,20.684090605869667
company,stone,20.64258489498279
drink,blood,20.522670770388768
are,impudent,20.48098790543923
measures,there,20.38443508126997
little,chamber,20.346168341451236
issued,out,20.327709446235566
mighty,army,20.302433812158373
profaned,sabbaths,20.302433812158373
coals,fire,20.270021987525695
fire,fuel,20.270021987525695
fuel,fire,20.270021987525695
princes,israel,20.268550823189308
way,porch,20.253101398059123
thou,eat,20.21591855561232
glory,god,20.215509574145795
god,surely,20.21550957414579
down,towers,20.193913574466347
hid,face,20.193913574466347
vine,tree,20.190222128736668
heathen,are,20.16901195967735
border,benjamin,20.01687027653541
arm,fury,19.983805833725146
job,were,19.982165009331858
rings,were,19.982165009331858
old,time,19.961805993310765
righteousness,commit,19.954251621456155
through,wall,19.952616021575505
creature,saw,19.895953320336616
turn,back,19.895953320336616
visions,god,19.89175924692302
send,pestilence,19.88035156040345
head,way,19.856753504566925
slain,sword,19.84011516014788
forth,utter,19.822997729074764
israel,know,19.82281115129439
land,canaan,19.793575042290353
all,idols,19.744293828799726
will,draw,19.70748977770595
out,flock,19.693376407463397
judge,according,19.648638622691735
became,prey,19.634140681206155
mine,incense,19.567322234751163
mine,indignation,19.567322234751163
one,stick,19.54745386202811
lewdness,cease,19.53226281018446
send,famine,19.53226281018446
covered,above,19.49888164328135
all,fowls,19.486682554412056
all,ordinances,19.486682554412056
make,land,19.470900375783373
make,desolate,19.461977337565834
will,call,19.44596372590551
days,siege,19.432105383040337
wheels,were,19.396923969177116
spirit,entered,19.385430322224355
was,commanded,19.36584776552122
not,warning,19.3382232110999
out,countries,19.332321946226084
therefore,thou,19.287010578476142
despised,covenant,19.276416607407196
draw,near,19.276416607407196
more,dumb,19.257532561194765
peace,there,19.245619708815877
abundance,idleness,19.17199208952089
assemblies,hallow,19.17199208952089
balances,weigh,19.17199208952089
basest,kingdoms,19.17199208952089
benches,ivory,19.17199208952089
boards,fir,19.17199208952089
body,backs,19.17199208952089
breach,hoofs,19.17199208952089
bruising,teats,19.17199208952089
bucklers,bows,19.17199208952089
buyer,rejoice,19.17199208952089
companions,join,19.17199208952089
continual,employment,19.17199208952089
covering,sardius,19.17199208952089
dreadful,rings,19.17199208952089
ebony,syria,19.17199208952089
emeralds,purple,19.17199208952089
enlarging,winding,19.17199208952089
espied,flowing,19.17199208952089
extortion,forgotten,19.17199208952089
faint,ruins,19.17199208952089
fashioned,hair,19.17199208952089
flash,lightning,19.17199208952089
force,cruelty,19.17199208952089
furrows,plantation,19.17199208952089
girded,girdles,19.17199208952089
greatly,offended,19.17199208952089
impudent,hardhearted,19.17199208952089
ivory,ebony,19.17199208952089
libya,lydia,19.17199208952089
line,flax,19.17199208952089
locks,grow,19.17199208952089
must,foul,19.17199208952089
ordinary,food,19.17199208952089
reported,matter,19.17199208952089
restored,debtor,19.17199208952089
rob,robbed,19.17199208952089
rods,sceptres,19.17199208952089
sackcloth,horror,19.17199208952089
satisfied,herewith,19.17199208952089
sew,pillows,19.17199208952089
sharp,knife,19.17199208952089
sole,calfs,19.17199208952089
sorts,armour,19.17199208952089
spared,destroying,19.17199208952089
tears,run,19.17199208952089
tilled,sown,19.17199208952089
twigs,tender,19.17199208952089
vermilion,girded,19.17199208952089
vex,hearts,19.17199208952089
weight,care,19.17199208952089
wine,white,19.17199208952089
wolves,ravening,19.17199208952089
worshipped,sun,19.17199208952089
lay,vengeance,19.160310983253787
remember,ways,19.160310983253783
had,four,19.15902789115908
yet,say,19.158554725392683
famine,pestilence,19.150886337904264
pestilence,famine,19.15088633790426
draw,out,19.13045777318
able,give,19.125794435573447
four,horns,19.038051758959014
suburbs,city,19.038051758959014
hands,strangers,19.034274183026028
other,garments,19.034274183026028
river,fell,19.034274183026028
forth,plain,19.02594189455009
thou,judge,19.01469464455419
israel,companions,19.007664449064286
ten,cubits,18.960060752532236
rule,over,18.952200791591768
arms,king,18.933020798871652
evil,beasts,18.9161090957708
many,nations,18.886066583471358
like,appearance,18.829243822260505
neither,will,18.82256934419531
through,waters,18.744369014855835
yet,thou,18.73325993484056
eagle,great,18.705225455356995
great,eagle,18.705225455356995
have,brought,18.671961548743834
appearance,brightness,18.650068411388162
multiplied,whoredoms,18.590218956103236
rivers,stick,18.590218956103236
opened,mouth,18.562432098581255
was,left,18.55853419349303
sight,heathen,18.557529013187462
down,lions,18.472681977374194
face,cried,18.472681977374194
about,grave,18.45078189845609
measured,breadth,18.407441789072465
was,sick,18.406530580061634
all,company,18.405208540474256
reason,multitude,18.40019168146966
not,sakes,18.387968928604042
cause,fury,18.365540159942995
committed,trespass,18.36332131115183
there,appeared,18.30732814795705
sabbath,day,18.307328147957048
not,die,18.22141649865518
three,men,18.19099796057005
righteousness,righteous,18.187204581622677
every,green,18.16886093313775
every,sort,18.16886093313775
fowl,every,18.16886093313775
deliver,neither,18.14200863290331
answer,tidings,18.1254958019918
apparel,bound,18.1254958019918
asses,issue,18.1254958019918
badgers,skin,18.1254958019918
beautiful,crowns,18.1254958019918
beryl,onyx,18.1254958019918
bitter,wailing,18.1254958019918
born,navel,18.1254958019918
bound,cords,18.1254958019918
burning,coals,18.1254958019918
choice,best,18.1254958019918
cleansed,rained,18.1254958019918
cleansed,reckon,18.1254958019918
cleave,roof,18.1254958019918
common,sort,18.1254958019918
cows,dung,18.1254958019918
deadly,wounded,18.1254958019918
devise,mischief,18.1254958019918
diamond,beryl,18.1254958019918
divine,divinations,18.1254958019918
empty,coals,18.1254958019918
excellent,ornaments,18.1254958019918
expressly,ezekiel,18.1254958019918
fatherless,widow,18.1254958019918
feathered,fowl,18.1254958019918
forehead,earrings,18.1254958019918
glittering,whiles,18.1254958019918
henceforth,bereave,18.1254958019918
herewith,weak,18.1254958019918
hither,declare,18.1254958019918
hope,confirm,18.1254958019918
instead,husband,18.1254958019918
jasper,sapphire,18.1254958019918
lips,talkers,18.1254958019918
nourished,whelps,18.1254958019918
oppression,exercised,18.1254958019918
ornaments,stately,18.1254958019918
passover,feast,18.1254958019918
perpetual,desolations,18.1254958019918
sail,blue,18.1254958019918
sapphire,emerald,18.1254958019918
shorter,galleries,18.1254958019918
showers,blessing,18.1254958019918
stately,bed,18.1254958019918
vexed,fatherless,18.1254958019918
waited,hope,18.1254958019918
white,wool,18.1254958019918
wiser,daniel,18.1254958019918
wives,widow,18.1254958019918
wool,kill,18.1254958019918
wrongfully,sought,18.1254958019918
became,young,18.11856380065554
commit,whoredoms,18.11856380065554
top,young,18.11856380065554
not,eaten,18.11535913452786
keep,judgments,18.05798384129221
prophets,israel,18.0284231067817
ways,doings,18.00529768248854
reed,six,18.0018634100974
clothes,take,17.977729688226887
people,israel,17.94487383308173
same,time,17.912868260279552
yet,again,17.88041496295482
sword,come,17.85239648772945
had,given,17.845758925224207
high,mountain,17.828027588666483
remembered,days,17.79205424256306
all,beasts,17.784778133495013
net,over,17.771561135339528
between,cattle,17.723848037407354
cattle,between,17.723848037407354
nations,disperse,17.71484555181102
wheels,went,17.700950634941137
lewdness,whoredoms,17.697229194999526
appearance,fire,17.69575733230319
covenant,peace,17.654335394443063
drink,offerings,17.654335394443063
multitude,thereof,17.617202859567346
man,wilt,17.59115162944815
evils,have,17.58528142307483
have,transgressed,17.58528142307483
may,come,17.57202581386555
likeness,faces,17.571798530761598
became,meat,17.53392295329892
flock,became,17.53392295329892
exceeding,great,17.524866527129316
bullock,sin,17.49271679834615
noise,wings,17.49271679834615
arrows,spears,17.445899654810205
barley,beans,17.445899654810205
barley,cakes,17.445899654810205
bend,roots,17.445899654810205
birth,nativity,17.445899654810205
bloody,crimes,17.445899654810205
blossomed,pride,17.445899654810205
bows,arrows,17.445899654810205
breasts,pressed,17.445899654810205
call,corn,17.445899654810205
chaldeans,vermilion,17.445899654810205
debtor,pledge,17.445899654810205
distresses,daily,17.445899654810205
fifteen,shekels,17.445899654810205
handfuls,barley,17.445899654810205
imperious,woman,17.445899654810205
inordinate,love,17.445899654810205
instruments,slew,17.445899654810205
lamentations,mourning,17.445899654810205
lions,nourished,17.445899654810205
low,abase,17.445899654810205
mark,begin,17.445899654810205
noses,passengers,17.445899654810205
oar,mariners,17.445899654810205
only,poll,17.445899654810205
pilots,occupiers,17.445899654810205
