thigh,rot,57.808257141152225
all,vessels,57.67309322828916
cloth,blue,57.57781052294561
three,tenth,57.49043816162061
thousand,seven,57.31204063088437
all,were,56.078857105213345
will,not,56.018433898822806
saying,take,55.59839823735483
year,was,54.94082799685839
service,tabernacle,54.9015518215094
land,egypt,54.83984673418547
side,jordan,54.11535443003006
two,tenth,53.7524388921429
bear,iniquity,53.67808365859057
two,hundred,53.49851905978262
belly,swell,53.30957598420925
males,month,53.27068360748545
host,tribe,52.98131471982177
went,out,52.97650577059942
year,spot,52.91599960930478
lords,tribute,52.71887384206676
two,rams,52.47704585446991
son,host,51.7318805175255
flee,thither,51.07814047105967
water,separation,50.82049018515029
lord,said,50.40533079013968
shekels,one,50.21938292910913
thirty,years,50.14827033358688
statute,ever,49.94177554480204
very,great,49.94177554480204
manner,one,49.85984404738121
water,curse,49.20460307093837
hundred,thousand,49.203357826584934
third,day,49.104850835541356
families,family,48.895258827315175
offerings,bullocks,48.41419602558947
any,person,48.38192355167844
days,journey,48.38192355167844
hin,wine,47.99422643834701
three,thousand,47.61618374373566
skins,put,47.16107789805753
thousand,cubits,46.884126648041686
goings,out,46.66572269627442
deals,flour,46.29398867946602
face,earth,46.04510273000815
cities,give,45.525287424984896
offering,continual,45.457088855599665
according,armies,44.9308923042685
one,goat,44.88224210415077
inhabitants,land,44.71026810159643
ram,several,44.65984524317953
suburbs,cities,44.65984524317953
have,sinned,44.44741090796516
offered,offering,44.2667079811293
man,beast,44.111429446155995
hand,moses,44.06071546720707
stranger,nigh,43.86816961823932
high,places,43.76294943904186
was,son,43.653292211205
rams,lambs,43.23588738441396
throughout,generations,42.76870845356832
young,bullocks,42.76870845356832
number,after,42.73455736071415
fourteenth,day,42.71155718113222
seven,altars,42.59653881050332
seven,hundred,41.97143915379683
saw,angel,41.81596401773909
sixteen,thousand,41.78010547139337
were,fifty,41.672151018628746
drive,out,41.60615816754203
sent,spy,41.58805362197275
all,males,41.50806432283055
aaron,sons,41.202233519207375
fell,faces,41.093120064677535
chief,house,41.03857059348148
son,tribe,41.0050857195724
upward,even,40.94362261655176
three,times,40.84960818872471
offering,meat,40.76510020297067
said,moses,40.34830802523861
offer,burnt,40.244602927012004
almighty,falling,40.16081707784189
broad,plates,40.16081707784189
falling,trance,40.16081707784189
blue,cover,39.93120053197596
anger,was,39.90301480682949
are,names,39.68072394731623
was,taken,39.39386299056274
ram,seven,39.37632964181404
opened,mouth,39.26545427555218
held,peace,39.211644828792195
throughout,hosts,39.211644828792195
ass,saw,38.84527909258502
bitter,water,38.81145729410824
israels,half,38.76264512004526
israel,say,38.73748845050602
according,commandment,38.51359621254028
son,son,38.42558337107346
come,pass,38.25818356831095
give,levites,37.90509251433598
out,land,37.78997328128369
spread,cloth,37.664903711040374
over,jordan,37.593885516473485
hanging,door,37.467261835361754
son,aaron,37.39871100038589
under,hand,37.31375488449603
prince,tribe,37.24302679886919
first,month,37.183215330199616
priest,take,37.11252713954874
sent,messengers,37.09115171903676
captains,thousands,36.793134945892355
thousands,captains,36.793134945892355
departed,encamped,36.76663175808266
second,month,36.53615435417145
throughout,armies,36.42639734446752
beginnings,months,36.34173206807301
vision,almighty,36.34173206807301
moses,sent,36.28386324734037
come,out,36.174802538147055
bond,bound,36.03357841588445
six,thousand,35.997493994415066
son,over,35.882602400262655
out,camp,35.558965151854714
day,son,35.54311750172848
spirit,jealousy,35.3603813642234
cities,refuge,35.26606248261635
fathers,thirty,34.88731833822278
villages,thereof,34.7512885794506
firstborn,children,34.722348104621496
saying,command,34.70742760889405
soul,stand,34.6296867483834
laying,wait,34.61563963336233
pins,cords,34.61563963336233
sockets,pins,34.61563963336233
oil,three,34.55821093249905
answered,said,34.379589683645776
bullock,ram,34.25790432206346
throughout,seven,34.25610874526192
cloud,covered,34.17381029349634
here,seven,34.165265153836444
any,man,34.13440199823884
even,fifty,33.774337775210036
ordinance,ever,33.73253930508876
all,instruments,33.70263668880612
all,women,33.59930479894366
another,instead,33.46573778415516
cluster,grapes,33.43070040774932
enter,become,33.43070040774932
found,favour,33.43070040774932
hearkened,voice,33.43070040774932
sons,levi,33.289623924950895
all,people,33.02417647017549
turned,away,32.8613637653237
come,nigh,32.65051585192066
swell,thigh,32.522765618972954
evil,report,32.52264705830413
hangings,court,32.52264705830413
wave,breast,32.52264705830413
vows,stand,32.410211880960425
any,thing,32.304405563090754
glory,lord,32.2727708167035
unclean,even,32.18396650063549
murderer,murderer,32.03393341938567
eighth,day,31.996651526746707
fifteenth,day,31.996651526746707
three,hundred,31.920509825042195
men,war,31.901569014133752
thousand,three,31.789600770564252
become,bitter,31.785042837648287
hundred,children,31.57623053845708
point,out,31.17241964608157
spy,out,31.17241964608157
days,separation,31.159246143094972
see,land,31.13938954353611
serpent,brass,30.796791751972698
stone,stones,30.796791751972698
recompense,trespass,30.626105494804104
sword,drawn,30.626105494804104
according,word,30.52622955707961
have,received,30.317990211663183
now,therefore,30.268872005481846
may,flee,30.262475081685967
thereof,pillars,30.258544435206662
canaanite,dwelt,30.15276860707813
folds,sheep,30.15276860707813
moment,fell,30.15276860707813
lord,appeared,30.096277375293468
called,name,29.916615408858792
instead,husband,29.916615408858792
murderer,surely,29.916615408858792
families,were,29.80473477105254
fierce,anger,29.729752190569467
armies,captain,29.729504837462205
east,side,29.661847682842748
lamb,throughout,29.547360776886876
cloud,abode,29.454740039293025
there,was,29.294345083263195
altar,spread,29.1507360637831
mouth,swallowed,28.998418507645866
own,mind,28.998418507645866
tribute,was,28.996900244013332
five,thousand,28.89022233138479
work,therein,28.883612235798537
four,thousand,28.87610590525309
chief,fathers,28.86652201927797
mine,own,28.765113298157562
lest,die,28.755381603618925
third,part,28.711333007005656
carcases,fall,28.70403633340608
plates,covering,28.677560165766437
known,man,28.548686446167093
save,son,28.477883140956873
throughout,families,28.43642288005879
having,eyes,28.380583061015322
performing,vow,28.380583061015322
day,second,28.356693789648617
tabernacle,testimony,28.33108867438405
thou,offer,28.317098208266323
tribe,benjamin,28.259347414305573
have,taken,28.12829895650997
king,canaanite,28.10417191763591
staves,thereof,28.03304628727041
children,simeon,27.997972973191242
said,will,27.992455098805284
about,tabernacle,27.98317836901016
basket,unleavened,27.96655070153806
too,much,27.88623439057391
wholly,followed,27.88623439057391
stranger,sojourn,27.845658135236622
censer,put,27.804860646982217
vow,vow,27.801196620854142
forward,bearing,27.602861627492743
death,high,27.560543210441015
high,way,27.560543210441015
according,all,27.490197547013686
was,stayed,27.42845631597047
cloud,tarried,27.15749814218396
therein,but,27.128467649771316
congregation,children,27.11362277162613
therefore,pray,27.10655051681604
all,company,27.039698493355065
ashes,heifer,26.978418211687707
pillars,court,26.978418211687707
able,overcome,26.952144624022637
ethiopian,woman,26.952144624022637
jealous,wife,26.807850557377748
gad,children,26.771383399893324
bowed,down,26.756828794475414
altars,prepare,26.701650910242787
beeves,asses,26.701650910242787
tribe,judah,26.65068543330737
charge,sanctuary,26.642513537655752
sons,joseph,26.588429265938885
whole,congregation,26.516298774543603
kept,charge,26.45938718983728
bullock,two,26.394601950479498
dedicating,altar,26.39268989114618
dedication,altar,26.39268989114618
south,side,26.342522457019715
bonds,bound,26.334632279547012
lips,bound,26.334632279547012
man,censer,26.325211024318346
all,service,26.296645465252638
captains,hundreds,26.24105117564412
statute,judgment,26.24105117564412
before,tabernacle,26.15799755251514
according,house,26.08652110870757
hold,peace,26.058969679665992
offered,strange,26.058969679665992
destroy,all,26.021106634279807
came,down,25.97236962434073
half,tribe,25.956936317378073
ark,covenant,25.793953327186856
camps,lie,25.793953327186856
gone,aside,25.793953327186856
command,children,25.773980574147302
was,anointed,25.585719369200184
received,inheritance,25.573114591247997
land,milk,25.52393083211983
searched,land,25.52393083211983
have,done,25.51237119342794
pass,over,25.202475708691953
keeping,charge,25.198150920628493
thirty,two,25.194104407188398
daughters,noah,25.18063805200128
every,thing,25.130347760933923
flesh,eat,25.08416228784092
kept,back,25.082588244240945
every,mans,25.069350963540785
persons,beeves,25.05670489400018
forth,out,24.948372003470134
first,day,24.924472555927526
forty,five,24.907596175512865
fenced,cities,24.71255790514073
tribe,son,24.6511355729918
aaron,saying,24.61649527243536
earth,opened,24.609488583327103
appearance,fire,24.59984456866802
god,spirits,24.59984456866802
may,consume,24.59984456866802
strange,fire,24.59984456866802
salt,sea,24.563039888477128
small,thing,24.563039888477128
hin,oil,24.4720943152057
kingdom,king,24.286747397215542
name,place,24.232328857004966
seventh,month,24.084103492771668
bathe,flesh,24.028352273966643
saw,vision,24.02835227396664
will,bring,24.00224548812546
were,threescore,23.914748028710928
aside,another,23.89847918941161
commit,trespass,23.89847918941161
great,lion,23.80454253715543
joseph,namely,23.80454253715543
perish,ever,23.80454253715543
utmost,part,23.78567443241655
tabernacle,witness,23.742489072943336
issachar,son,23.697189936245266
offering,son,23.61685184928282
flour,meat,23.59318539111423
cloud,was,23.583622736941763
fathers,house,23.553760724435186
hair,head,23.45585024877788
kings,high,23.45585024877788
shave,head,23.45585024877788
hundred,threescore,23.454352117704925
purification,sin,23.448891145985773
canaanites,dwelt,23.425498152469615
vessels,sanctuary,23.385621496951643
pillar,cloud,23.340548300616444
divide,land,23.30581958085237
names,men,23.272825752636134
did,offer,23.187857015195227
behold,have,23.143379349305974
rot,woman,23.135313469769216
bars,thereof,23.12867750143799
eight,thousand,23.01649958229201
slay,murderer,23.00283760784244
ark,testimony,22.991256059990683
fire,lord,22.98316805683485
son,joseph,22.858603628052066
anger,lord,22.754679998853973
israel,stranger,22.701985113326465
great,honour,22.620789375327533
lord,forgive,22.56472625495259
savour,sacrifice,22.56457906616774
tenth,part,22.56457906616774
messengers,king,22.56231555032639
command,concerning,22.518393654041397
blow,trumpets,22.518393654041393
went,forth,22.427886770457842
first,dough,22.361034875635024
threescore,thirteen,22.304039093274564
heads,thousands,22.254482108585627
west,side,22.242732067676926
armies,over,22.19448957128843
spirit,rested,22.09585174745691
word,lord,22.080887185181894
second,year,22.02457022380112
pass,through,21.993007075981865
thou,not,21.96660272312151
thereof,minister,21.907836950809582
passed,through,21.83283394063828
search,land,21.731495138733116
but,will,21.72409374950563
blood,slay,21.655092176952202
sea,eastward,21.655092176952202
sprinkle,blood,21.655092176952202
family,begat,21.55829656002766
was,slain,21.48175687408459
abraham,isaac,21.466762173349473
barley,meal,21.466762173349473
bloomed,blossoms,21.466762173349473
blossoms,yielded,21.466762173349473
bones,pierce,21.466762173349473
bracelets,rings,21.466762173349473
breach,promise,21.466762173349473
buds,bloomed,21.466762173349473
can,count,21.466762173349473
chains,bracelets,21.466762173349473
crushed,foot,21.466762173349473
cucumbers,melons,21.466762173349473
dark,speeches,21.466762173349473
direction,lawgiver,21.466762173349473
earrings,tablets,21.466762173349473
freely,cucumbers,21.466762173349473
greater,nation,21.466762173349473
leeks,onions,21.466762173349473
means,clearing,21.466762173349473
melons,leeks,21.466762173349473
molten,images,21.466762173349473
mortar,baked,21.466762173349473
nation,mightier,21.466762173349473
pestilence,disinherit,21.466762173349473
rings,earrings,21.466762173349473
sang,song,21.466762173349473
song,spring,21.466762173349473
sought,harm,21.466762173349473
speeches,similitude,21.466762173349473
sucking,child,21.466762173349473
travail,befallen,21.466762173349473
tree,kernels,21.466762173349473
vine,tree,21.466762173349473
waxed,short,21.466762173349473
yielded,almonds,21.466762173349473
gathered,people,21.459611949219337
about,cords,21.41147502426803
about,sockets,21.41147502426803
thousand,two,21.394852178939914
take,away,21.30869091654009
sixth,day,21.30662796278148
every,tribe,21.28922484361368
portion,fifty,21.255707064589856
moses,priest,21.246529975313038
side,two,21.193541476956817
two,young,21.193541476956813
jericho,saying,21.174055916017625
levites,instead,21.149638417532667
twelve,rods,21.12087922720498
but,having,21.116106757537917
trance,but,21.116106757537917
seven,thousand,21.082140165601174
both,man,21.03858357635264
were,thirty,21.036980181622667
north,border,21.03041945759722
people,weep,21.02414463365834
drink,water,21.02111164766595
every,altar,20.988662097747305
even,whole,20.89557835891845
proceeded,out,20.760302122484518
shut,out,20.760302122484518
court,round,20.74858093909443
hallowed,things,20.74858093909443
ordinance,law,20.73879462114264
plague,was,20.730319620142023
all,commandments,20.719205390730156
flocks,all,20.719205390730153
took,villages,20.675408838253034
curse,enter,20.649911442166523
here,night,20.62469898126318
children,israels,20.533743648530105
numbered,according,20.521172756956048
north,side,20.519487199671392
service,work,20.38691251098079
yet,again,20.357102344954292
subdued,before,20.355903842306738
was,one,20.292386121541078
boards,tabernacle,20.279708758313646
tabernacle,bars,20.279708758313646
thou,give,20.260896039904573
heard,voice,20.22878992156207
had,died,20.17617131291733
tribes,fathers,20.15868937394276
shekels,apiece,20.07486655091751
offering,was,20.044350158846296
was,offering,20.044350158846296
armed,before,20.038357947181545
said,hear,19.999992749212545
thus,thou,19.996922643977136
forty,years,19.993630101024433
possessed,land,19.98866330552313
report,land,19.98866330552313
way,red,19.972283542127954
have,heaved,19.88475876286137
have,lain,19.88475876286137
eastward,border,19.84797177884432
came,out,19.837817617328728
tribe,simeon,19.77358551730481
wholly,given,19.67040356476562
less,inheritance,19.553016149835653
fifty,nine,19.53329350115056
cattle,levites,19.512680192295225
eyes,open,19.392473142319368
mine,enemies,19.392473142319368
instead,all,19.388638618339
congregation,hangings,19.372046976039332
high,priest,19.338892563938103
heard,words,19.322990828754925
lords,anger,19.30829527480464
saying,let,19.303672301496793
made,void,19.291195776420867
defile,not,19.224426066655575
sons,according,19.211125389946293
right,hand,19.17545072212937
garments,put,19.16490667212262
six,cities,19.15339292214027
will,speak,19.153346023204097
children,issachar,19.146329368997954
thou,sentest,19.138399771928846
unclean,seven,19.135676671648255
tribe,issachar,19.109544792958815
give,less,19.09162081212465
camp,reuben,19.051976458805886
saying,behold,19.022096659044134
through,ignorance,19.008287685254878
servant,moses,19.006160264566024
own,standard,19.000808636537652
eldest,son,18.971706304737864
are,sons,18.968078288502735
again,angel,18.9269590183256
ask,counsel,18.69417345110969
avenger,manslayer,18.69417345110969
been,sprinkled,18.69417345110969
bowls,covers,18.69417345110969
burning,scatter,18.69417345110969
choose,blossom,18.69417345110969
closed,perished,18.69417345110969
colour,bdellium,18.69417345110969
count,dust,18.69417345110969
declared,pedigrees,18.69417345110969
descend,reach,18.69417345110969
ephah,barley,18.69417345110969
free,conceive,18.69417345110969
gathering,sticks,18.69417345110969
generation,pardon,18.69417345110969
goodly,castles,18.69417345110969
gotten,jewels,18.69417345110969
ground,asunder,18.69417345110969
hinder,coming,18.69417345110969
hyssop,dip,18.69417345110969
images,quite,18.69417345110969
instrument,iron,18.69417345110969
iron,tin,18.69417345110969
leprous,white,18.69417345110969
marry,think,18.69417345110969
mothers,womb,18.69417345110969
purified,washed,18.69417345110969
quick,pit,18.69417345110969
quite,pluck,18.69417345110969
rewards,divination,18.69417345110969
rising,sun,18.69417345110969
satisfaction,life,18.69417345110969
sore,afraid,18.69417345110969
stream,brooks,18.69417345110969
taste,fresh,18.69417345110969
tin,lead,18.69417345110969
token,rebels,18.69417345110969
uncover,womans,18.69417345110969
use,calling,18.69417345110969
clean,person,18.680899596054175
firstborn,males,18.61688789040554
came,near,18.506072739832433
fourteen,thousand,18.496820775540527
sons,benjamin,18.496820775540527
moses,gave,18.45811437780478
camps,throughout,18.432190264857937
give,inheritance,18.363798199155145
according,were,18.339886486034217
not,able,18.329786301496128
was,dedication,18.27428367330837
was,zealous,18.27428367330837
lord,god,18.221814282503196
had,married,18.110173233561266
way,sword,18.081437111516703
tribe,captain,17.974458085814057
thence,removed,17.96830744887498
will,make,17.963804272828774
tribes,half,17.87832687378578
cut,down,17.773703891185995
down,thence,17.773703891185995
hundreds,came,17.752038886311528
fifty,three,17.703187056318583
were,strength,17.660941844299934
art,undone,17.647677163580596
book,wars,17.647677163580596
break,bones,17.647677163580596
cease,waiting,17.647677163580596
discourage,heart,17.647677163580596
earthen,vessel,17.647677163580596
everlasting,priesthood,17.647677163580596
executed,judgments,17.647677163580596
fought,former,17.647677163580596
grass,field,17.647677163580596
greatness,mercy,17.647677163580596
higher,kingdom,17.647677163580596
hindmost,standards,17.647677163580596
increase,sinful,17.647677163580596
mercy,forgiving,17.647677163580596
mercy,seat,17.647677163580596
palm,trees,17.647677163580596
places,baal,17.647677163580596
places,dispossess,17.647677163580596
places,woe,17.647677163580596
seek,enchantments,17.647677163580596
sides,vex,17.647677163580596
small,towns,17.647677163580596
sodden,shoulder,17.647677163580596
stoned,stones,17.647677163580596
tithes,receive,17.647677163580596
trees,aloes,17.647677163580596
vex,wiles,17.647677163580596
whoredoms,carcases,17.647677163580596
write,curses,17.647677163580596
will,tell,17.645905109506355
jacob,neither,17.637735396612225
night,cloud,17.637735396612225
died,there,17.633323407042358
coasts,thereof,17.595611563245626
pillars,thereof,17.595611563245626
sockets,thereof,17.595611563245626
take,too,17.595611563245626
thereof,sockets,17.595611563245626
may,die,17.588578508799827
great,sea,17.582536536612484
host,captains,17.541064435841125
sabbath,day,17.497169212011627
were,twenty,17.45442770662198
house,father,17.454063348535712
lords,heave,17.430609384170992
threescore,fourteen,17.430609384170992
unclean,person,17.382065071943472
captain,sons,17.363880183084316
inheritance,fathers,17.3019918813066
return,egypt,17.24568412436805
name,rod,17.235149731316593
smote,ass,17.235149731316593
come,near,17.226209797589206
three,days,17.16767865960475
moses,prayed,17.112133513943387
dwell,therein,17.049985357275375
tribe,levi,17.02695876494441
god,brought,16.99970038672285
built,seven,16.992639357623005
words,god,16.978291272788475
male,twenty,16.97079064421656
arm,some,16.968081016399008
bade,stone,16.968081016399008
build,sheepfolds,16.968081016399008
clearing,guilty,16.968081016399008
dishes,spoons,16.968081016399008
earnestly,send,16.968081016399008
egyptians,vexed,16.968081016399008
flocks,herds,16.968081016399008
guilty,visiting,16.968081016399008
herbs,leave,16.968081016399008
hereby,know,16.968081016399008
know,breach,16.968081016399008
laid,waste,16.968081016399008
lamps,tongs,16.968081016399008
last,end,16.968081016399008
lighted,lamps,16.968081016399008
lightest,lamps,16.968081016399008
locks,hair,16.968081016399008
meek,above,16.968081016399008
once,possess,16.968081016399008
pardon,beseech,16.968081016399008
path,vineyards,16.968081016399008
peradventure,prevail,16.968081016399008
seen,perverseness,16.968081016399008
some,prisoners,16.968081016399008
throwing,stone,16.968081016399008
thrust,hatred,16.968081016399008
too,heavy,16.968081016399008
too,mighty,16.968081016399008
utterly,destroyed,16.968081016399008
weapon,wood,16.968081016399008
cause,woman,16.962130741574224
all,best,16.960332974908617
out,lips,16.952273432856323
deal,flour,16.922443369562718
charge,tabernacle,16.865131469703933
hear,now,16.840178198395208
but,husband,16.816918168212574
israel,have,16.802964869858386
aaron,garments,16.78605352782614
spirits,all,16.784079065409554
thirty,thousand,16.78153204375048
head,separation,16.702836004112484
god,had,16.6381751531435
mount,sinai,16.580679539908953
pray,curse,16.58067953990895
another,place,16.544193429129702
number,all,16.526573466360333
enemies,behold,16.487590264242943
offering,lord,16.463683598859895
afflicted,servant,16.462737937967596
began,commit,16.462737937967596
borders,ribband,16.462737937967596
chewed,wrath,16.462737937967596
commit,whoredom,16.462737937967596
dream,servant,16.462737937967596
due,season,16.462737937967596
estimation,money,16.462737937967596
fifteen,beeves,16.462737937967596
finger,sprinkle,16.462737937967596
foot,wall,16.462737937967596
found,gathering,16.462737937967596
found,grace,16.462737937967596
hate,flee,16.462737937967596
lawgiver,staves,16.462737937967596
lie,carnally,16.462737937967596
liquor,grapes,16.462737937967596
moist,grapes,16.462737937967596
money,odd,16.462737937967596
none,effect,16.462737937967596
past,borders,16.462737937967596
redemption,money,16.462737937967596
returned,searching,16.462737937967596
sceptre,rise,16.462737937967596
wall,crushed,16.462737937967596
over,candlestick,16.460337535194775
each,prince,16.40552543441824
deal,one,16.398942200930023
simeon,son,16.38148155420433
son,joshua,16.38148155420433
body,any,16.356961114744497
armed,war,16.35264470786184
things,children,16.293328800651445
numbered,threescore,16.285836007232383
put,staves,16.266462974577927
upward,were,16.233679301074723
charge,burden,16.222151062154055
fruit,land,16.183020325779463
who,were,16.163788231528166
have,despised,16.079473885181738
approach,most,16.06002766695382
being,changed,16.06002766695382
binding,oath,16.06002766695382
blessed,reverse,16.06002766695382
blowing,trumpets,16.06002766695382
booty,being,16.06002766695382
censers,shovels,16.06002766695382
censers,sinners,16.06002766695382
corners,destroy,16.06002766695382
court,curtain,16.06002766695382
dispossess,inhabitants,16.06002766695382
dominion,destroy,16.06002766695382
entrance,goings,16.06002766695382
filled,glory,16.06002766695382
gate,court,16.06002766695382
glory,miracles,16.06002766695382
levy,tribute,16.06002766695382
oath,cursing,16.06002766695382
pictures,destroy,16.06002766695382
ribband,blue,16.06002766695382
rock,twice,16.06002766695382
think,best,16.06002766695382
told,sayings,16.06002766695382
weak,few,16.06002766695382
wise,bless,16.06002766695382
wrote,goings,16.06002766695382
stand,but,16.00499952648011
old,every,16.002896932892952
according,manner,15.998824835432156
then,give,15.92659199361053
amen,amen,15.921703282514427
became,leprous,15.921703282514427
became,sign,15.921703282514427
brook,cluster,15.921703282514427
compass,river,15.921703282514427
fetch,compass,15.921703282514427
fiery,serpents,15.921703282514427
hyssop,scarlet,15.921703282514427
kinsman,recompense,15.921703282514427
knew,knowledge,15.921703282514427
lived,still,15.921703282514427
mourned,greatly,15.921703282514427
pomegranates,figs,15.921703282514427
sign,notwithstanding,15.921703282514427
sun,fierce,15.921703282514427
wasted,carry,15.921703282514427
wrought,jewels,15.921703282514427
mingled,fourth,15.917691755799249
had,anointed,15.854679032796263
whole,month,15.818737780362076
fifth,day,15.78070360835154
say,come,15.751081218908086
all,vows,15.747494670645072
cities,little,15.739409249566343
captains,over,15.72748235954388
bitter,herbs,15.725133717311747
cover,withal,15.725133717311747
covers,cover,15.725133717311747
defied,top,15.725133717311747
drank,beasts,15.725133717311747
exceeding,good,15.725133717311747
frankincense,thereon,15.725133717311747
good,courage,15.725133717311747
hear,hearken,15.725133717311747
male,female,15.725133717311747
outmost,coast,15.725133717311747
perpetual,statute,15.725133717311747
purple,cloth,15.725133717311747
reckon,instruments,15.725133717311747
remaining,thereon,15.725133717311747
thereon,dishes,15.725133717311747
top,rocks,15.725133717311747
unleavened,wafer,15.725133717311747
very,meek,15.725133717311747
wafers,unleavened,15.725133717311747
walled,very,15.725133717311747
well,nobles,15.725133717311747
well,sing,15.725133717311747
benjamin,son,15.72508331460728
before,eyes,15.696249275141653
fifty,seven,15.675424959295075
other,side,15.653537455236858
fathers,inherit,15.653011771768497
polls,every,15.637683555883047
brethren,father,15.620536016040717
curse,mine,15.619967948861746
mouth,said,15.6025365671046
threescore,twelve,15.557197505259694
all,men,15.526936934662952
best,thereof,15.51473193276162
tribe,gad,15.503401347619572
all,flesh,15.439034471348553
assembly,assemble,15.438439593246484
augment,yet,15.438439593246484
baal,thence,15.438439593246484
buckets,seed,15.438439593246484
