all,workers,33.324679827379704
not,forget,32.94067666648188
keep,alive,32.92899334034428
lord,will,32.9089372928816
gracious,full,32.87696319960801
reproach,neighbours,32.87696319960801
king,glory,32.79669215294522
image,thus,32.78665850043376
kings,earth,32.77546881323071
thanks,lord,32.7286382369261
deliver,soul,32.51263301317398
hot,displeasure,32.41991638477845
have,kept,32.38850104914755
offer,bullocks,32.24930923129691
see,desire,32.00216858828166
dead,bodies,31.77597234357094
call,name,31.643953533974482
day,trouble,31.50220518138505
have,not,31.42003057706032
east,west,31.235056176195965
north,south,31.235056176195965
scorn,derision,31.235056176195965
may,know,31.17321552404463
have,respect,31.138656423020784
seven,times,30.97055180154338
mine,adversaries,30.941570740252804
blotted,out,30.871930162013307
psalm,sons,30.867953834554672
now,say,30.81631675158993
have,laid,30.80746089528689
due,season,30.693981981001528
become,filthy,30.62162224413867
fine,gold,30.62162224413867
son,handmaid,30.62162224413867
will,keep,30.61176231883395
inherit,earth,30.590453407893825
may,dwell,30.566555188803417
all,inhabitants,30.528996239455175
rising,sun,30.300763902259245
cause,face,30.238081887719822
was,none,30.191447557795257
gather,together,30.16380505231166
eyes,fail,30.030978095573175
bent,bow,30.00378679750813
stormy,wind,30.00378679750813
generation,come,30.00255103312142
waves,thereof,29.957098602225265
bloody,men,29.700193933991805
under,shadow,29.63629421810343
guile,depart,29.589556649518507
neighbours,scorn,29.589556649518507
sound,trumpet,29.589556649518507
precepts,quicken,29.534999801837515
all,people,29.526808192054187
deal,bountifully,29.50920079256585
brought,low,29.195168432609925
fear,lord,29.111885579693944
made,heaven,29.012854316144576
repent,concerning,28.9680476022062
dry,land,28.93388143356566
hearken,voice,28.88025137649341
mountains,skipped,28.780701878676766
waters,run,28.681437972452677
inward,thought,28.60130548654349
musician,sons,28.56297122317676
have,declared,28.52635966243141
great,congregation,28.47914240608292
son,man,28.453842581959126
devise,hurt,28.43077736258411
yield,increase,28.43077736258411
bring,forth,28.41228456620741
degrees,david,28.341071273293483
cedars,lebanon,28.32449862740545
stones,coals,28.32449862740545
mercies,sake,28.195545582784426
work,mens,28.193817988217358
name,ever,28.187453733204308
secret,place,28.129449052738273
feet,falling,28.01589362763898
hiding,place,28.01589362763898
rams,little,27.957519507493615
according,righteousness,27.93896890008834
terrible,things,27.936457998991713
enemy,avenger,27.845552225905323
fierceness,anger,27.845552225905323
slow,anger,27.845552225905323
done,abominable,27.6821734161588
flattering,lips,27.6821734161588
seek,hurt,27.650176439070574
good,mercy,27.572902392047308
tread,down,27.56890138855153
health,countenance,27.534582126753367
thick,clouds,27.534582126753367
like,water,27.441270811050366
hail,stones,27.41668234777665
more,hairs,27.374176943880123
but,thou,27.29980649997015
wondrous,things,27.265158870027268
dealt,bountifully,27.24242929775919
flaming,fire,27.228642161592752
david,servant,27.22687448429472
grass,grow,27.152257040114353
sore,vexed,27.152257040114353
are,gathered,27.1282896641905
night,watches,27.088219206656575
bones,are,26.912246199187088
thou,cast,26.90960070922832
mine,iniquity,26.833849102492508
hide,not,26.777078472159474
was,grieved,26.76505062728648
after,soul,26.709899355832235
moon,stars,26.705238090782334
mourning,oppression,26.705238090782334
rock,salvation,26.69379005447447
ten,thousands,26.679315206303908
all,works,26.599245053775277
will,pay,26.576418698426544
who,can,26.568059367950326
wilt,not,26.56358532768617
standing,water,26.482627227984466
poured,out,26.38481820469878
arise,lord,26.296660197035678
both,small,26.23205927145853
neither,chasten,26.223048305160823
long,wilt,26.161265669204788
waters,gushed,26.11342496620908
bloody,deceitful,26.05796422114938
burnt,offerings,26.05796422114938
own,counsels,26.006726674134665
going,down,25.98774193501651
holy,name,25.97846727563212
heard,voice,25.923381008114603
loud,noise,25.909397079488354
kept,testimonies,25.827995096527296
high,above,25.712434957321996
backward,put,25.70271792988644
none,good,25.682639840908074
generation,following,25.65096235160846
strong,city,25.61055300064379
make,known,25.601094106557227
exceedingly,filled,25.520852049937986
cast,off,25.501832624565402
according,cleanness,25.420195406892063
melt,away,25.420195406892063
see,corruption,25.420195406892063
everlasting,doors,25.408244901490118
take,counsel,25.358834829202337
will,call,25.342652902549286
will,declare,25.342652902549286
lord,hosts,25.33691439574528
clap,hands,25.330288844384718
cleanness,hands,25.330288844384718
mens,hands,25.330288844384718
done,great,25.264937823227207
was,born,25.184842705133793
was,kindled,25.184842705133793
shame,dishonour,25.17944062442081
consumed,grief,25.078183414728066
fret,not,25.01489738216645
judge,world,24.862384658408487
looked,down,24.751284935870675
old,age,24.56252833025846
turn,again,24.530087907206536
turn,back,24.530087907206536
wind,blow,24.46066416113083
beast,field,24.413255005263252
draw,near,24.413255005263252
dry,ground,24.413255005263252
men,maidens,24.246651293307043
large,place,24.198547576585767
madest,strong,24.198547576585767
shield,buckler,24.18441112363689
find,out,24.164952349593797
daughters,judah,24.14033116869032
come,nigh,24.134407180253366
good,courage,24.048245440385323
musician,david,23.954838309462133
able,rise,23.92605545337908
beauty,consume,23.87630091494739
many,time,23.87111635388807
have,taken,23.864773582204315
beasts,field,23.79214113677947
moses,aaron,23.79214113677947
not,hid,23.745650229049794
down,ground,23.733477147954495
praises,name,23.70843319199418
merciful,kindness,23.683417064034654
make,mention,23.678722900542127
ever,psalm,23.612654104349456
david,hear,23.593537554171107
land,egypt,23.50783364819918
art,hiding,23.506022285172783
rejoice,over,23.491148678428353
praises,god,23.481512665254563
fire,devour,23.41169153937921
draw,nigh,23.403359221653407
made,void,23.286775607269284
east,wind,23.276752400468737
innocent,blood,23.276752400468737
all,ends,23.262146928256556
great,things,23.24978285074682
driven,back,23.238369834261704
hide,face,23.233852825445744
execute,judgment,23.004641329745706
are,corrupt,22.981100240600522
heads,gates,22.980738015203908
there,were,22.85732054387116
thou,madest,22.85113228633301
thou,taught,22.85113228633301
according,multitude,22.80012438328295
through,wilderness,22.76356046528629
had,almost,22.754636526681775
disquieted,within,22.651960373989198
therefore,will,22.629641861192184
have,hoped,22.60314542704674
filthy,there,22.557453162828654
watch,morning,22.49974248564073
doors,king,22.406730531764598
affairs,discretion,22.27834427055951
aloes,cassia,22.27834427055951
apace,tarried,22.27834427055951
armed,carrying,22.27834427055951
asses,quench,22.27834427055951
beautiful,situation,22.27834427055951
begotten,ask,22.27834427055951
best,state,22.27834427055951
beth,wherewithal,22.27834427055951
broad,mem,22.27834427055951
calve,forests,22.27834427055951
charmers,charming,22.27834427055951
cheek,bone,22.27834427055951
cloudy,pillar,22.27834427055951
counsellors,daleth,22.27834427055951
damsels,playing,22.27834427055951
distracted,fierce,22.27834427055951
fearfully,wonderfully,22.27834427055951
feasts,gnashed,22.27834427055951
fiery,oven,22.27834427055951
fowler,noisome,22.27834427055951
gotten,victory,22.27834427055951
hairy,scalp,22.27834427055951
hanged,harps,22.27834427055951
harps,willows,22.27834427055951
holds,ruin,22.27834427055951
hypocritical,mockers,22.27834427055951
isaac,confirmed,22.27834427055951
juniper,woe,22.27834427055951
kissed,each,22.27834427055951
lovers,friends,22.27834427055951
miry,clay,22.27834427055951
money,usury,22.27834427055951
myrrh,aloes,22.27834427055951
neck,promotion,22.27834427055951
needlework,virgins,22.27834427055951
nets,withal,22.27834427055951
oath,isaac,22.27834427055951
partaker,adulterers,22.27834427055951
plant,vineyards,22.27834427055951
playing,timbrels,22.27834427055951
plowers,plowed,22.27834427055951
raiment,needlework,22.27834427055951
reel,stagger,22.27834427055951
rode,cherub,22.27834427055951
salt,twelve,22.27834427055951
seat,scornful,22.27834427055951
shiloh,tent,22.27834427055951
smoother,butter,22.27834427055951
stiff,neck,22.27834427055951
stork,fir,22.27834427055951
tottering,fence,22.27834427055951
untimely,birth,22.27834427055951
vagabonds,beg,22.27834427055951
worshipped,molten,22.27834427055951
inhabitants,world,22.271096339462648
young,lion,22.250194799254942
come,before,22.24306487373085
openest,hand,22.21680903958195
good,thing,22.123332167178386
prepared,throne,22.093631637477117
great,waters,22.077835930758482
burn,like,22.017756425160265
skipped,like,22.017756425160265
withered,like,22.017756425160265
abundance,peace,21.98398506265627
judge,uprightly,21.98398506265627
awake,early,21.977931446148734
awake,psaltery,21.977931446148734
will,meditate,21.933316329577664
will,offer,21.933316329577664
put,confidence,21.886795788708085
beauty,holiness,21.823223400463153
thirsty,land,21.79046605133979
days,life,21.78699823173773
had,been,21.657179072297414
shoot,arrows,21.6294761876743
purge,away,21.604510682620784
sake,wherefore,21.592953833405513
tongue,sharp,21.547468815083178
mouth,speak,21.479248110136524
bosom,reproach,21.46868116190569
wilderness,tempted,21.46868116190569
stretch,forth,21.426832624481012
mighty,man,21.354794561902704
remembrance,holiness,21.350597918959753
works,children,21.342577579583836
heavens,declare,21.335532480995482
time,trouble,21.335532480995482
will,walk,21.202598993401118
hard,things,21.154041384130895
people,righteously,21.117399981545034
delivered,soul,21.11196706732827
high,tower,21.093574407640382
holy,place,21.0651827207818
art,thou,21.012577849259667
hairs,mine,20.965287465185035
done,wickedly,20.957748333621744
voice,thunder,20.93682976321784
angel,lord,20.85983593507592
did,fly,20.795960542051695
sun,moon,20.772691454712554
soul,why,20.748874153072705
greatness,power,20.748186122556646
sons,daughters,20.748186122556646
many,waters,20.71967629561831
catch,poor,20.683405442817836
parts,earth,20.67618400724419
say,continually,20.650505272857576
more,watch,20.650226404108228
may,live,20.613124541439092
will,make,20.58903207110268
fowls,heaven,20.57394034736878
blot,out,20.56779087777613
gushed,out,20.56779087777613
mete,out,20.56779087777613
out,shoe,20.56779087777613
not,able,20.547270895123376
coals,fire,20.50492890727125
beasts,perish,20.47861319847932
concerning,servants,20.47861319847932
very,low,20.47861319847932
before,face,20.454339538247268
other,men,20.432154076495458
all,times,20.421951246000106
again,captivity,20.41204156035468
down,heaven,20.40737488423743
have,sinned,20.39363795449253
too,strong,20.384679855342647
attend,cry,20.36474324717545
abraham,servant,20.363633233595813
been,help,20.349979746057716
evermore,psalm,20.342510817372823
keep,covenant,20.267347389900287
lord,who,20.262978361987745
roar,thereof,20.229322342451887
through,valley,20.229322342451887
like,sheep,20.228854121258102
mine,enemy,20.224939948425188
enemy,reproached,20.21465479043398
provoked,anger,20.21465479043398
stand,fast,20.21465479043398
make,noise,20.18793926699617
time,forth,20.187457280933906
mouth,wide,20.170058183085853
have,done,20.16959446525614
help,deliverer,20.163866347634126
sea,roar,20.098353315469087
clothed,shame,20.007882157022877
laid,snare,20.007882157022877
commandments,are,19.996851016109616
fool,said,19.9736346611963
kept,silence,19.942449700122985
sorrows,death,19.894945291450252
fly,away,19.881818667844563
passed,away,19.881818667844563
eye,seen,19.878235383723787
beloved,may,19.864938526785934
every,man,19.792652959536476
saints,shout,19.791876439727414
soul,death,19.75415447724712
every,false,19.72945494460927
multitude,tender,19.728179888873928
within,house,19.688061443940867
have,hid,19.58780464407902
wings,wind,19.581969825804325
saving,strength,19.58150864064794
aarons,beard,19.50575554831973
accomplish,diligent,19.50575554831973
air,fish,19.50575554831973
approve,sayings,19.50575554831973
axes,hammers,19.50575554831973
babes,sucklings,19.50575554831973
behaved,quieted,19.50575554831973
belong,issues,19.50575554831973
bit,bridle,19.50575554831973
bringing,sheaves,19.50575554831973
cloud,covering,19.50575554831973
command,deliverances,19.50575554831973
curse,inwardly,19.50575554831973
drought,summer,19.50575554831973
fearfulness,trembling,19.50575554831973
feathers,yellow,19.50575554831973
feel,thorns,19.50575554831973
fields,plant,19.50575554831973
flies,lice,19.50575554831973
flying,fowl,19.50575554831973
fowl,air,19.50575554831973
heed,thereto,19.50575554831973
herb,service,19.50575554831973
hinds,calve,19.50575554831973
honourable,women,19.50575554831973
incense,lifting,19.50575554831973
innumerable,evils,19.50575554831973
loathsome,disease,19.50575554831973
locust,knees,19.50575554831973
loosed,bonds,19.50575554831973
lots,vesture,19.50575554831973
manner,store,19.50575554831973
molten,image,19.50575554831973
overthrew,pharaoh,19.50575554831973
palace,garners,19.50575554831973
palace,instead,19.50575554831973
peculiar,treasure,19.50575554831973
plants,grown,19.50575554831973
play,skilfully,19.50575554831973
posterity,approve,19.50575554831973
potters,vessel,19.50575554831973
prisoner,loose,19.50575554831973
proudly,contemptuously,19.50575554831973
purified,seven,19.50575554831973
quench,thirst,19.50575554831973
razor,working,19.50575554831973
rebukes,correct,19.50575554831973
received,gifts,19.50575554831973
restrain,vow,19.50575554831973
ride,prosperously,19.50575554831973
righteously,govern,19.50575554831973
rocks,conies,19.50575554831973
sepulchre,flatter,19.50575554831973
serpent,adders,19.50575554831973
sick,clothing,19.50575554831973
sion,vow,19.50575554831973
slide,examine,19.50575554831973
smell,myrrh,19.50575554831973
soft,showers,19.50575554831973
solemn,feast,19.50575554831973
sounding,cymbals,19.50575554831973
spirits,ministers,19.50575554831973
spite,requite,19.50575554831973
summer,acknowledged,19.50575554831973
summer,winter,19.50575554831973
taking,heed,19.50575554831973
trembling,kiss,19.50575554831973
unrighteous,cruel,19.50575554831973
vapour,stormy,19.50575554831973
virgins,companions,19.50575554831973
wounds,stink,19.50575554831973
turn,away,19.44223333564907
sing,lord,19.37441511581986
bow,down,19.351857343838258
judgments,are,19.280379293842742
judge,earth,19.235048527841386
hearts,desire,19.22813467089591
take,away,19.214503346166765
overwhelmed,within,19.20641595240368
glory,due,19.13872736897713
may,rejoice,19.069002448025866
reward,shame,18.99988390665786
before,wind,18.875451015002895
vain,thing,18.852691682014306
have,loved,18.82791736958852
have,reproached,18.82791736958852
brought,confusion,18.824010909996648
speak,wickedly,18.792016841613894
also,came,18.753915694737678
seek,face,18.705901046001323
complaint,before,18.701290510440806
all,commandments,18.668374992844768
days,are,18.61738848082327
head,judah,18.579315463232234
habitation,throne,18.577150275748217
man,thou,18.571398035999273
was,dumb,18.487724097448858
wherefore,heathen,18.486641048085268
adders,poison,18.459259260790635
always,chide,18.459259260790635
arrow,string,18.459259260790635
barren,woman,18.459259260790635
beams,chambers,18.459259260790635
became,proverb,18.459259260790635
behave,wisely,18.459259260790635
birth,woman,18.459259260790635
bridegroom,coming,18.459259260790635
carried,captives,18.459259260790635
carrying,bows,18.459259260790635
changed,behaviour,18.459259260790635
commune,laying,18.459259260790635
crying,throat,18.459259260790635
devils,shed,18.459259260790635
dew,descended,18.459259260790635
dissolved,bear,18.459259260790635
each,other,18.459259260790635
errors,cleanse,18.459259260790635
exceeding,broad,18.459259260790635
familiar,friend,18.459259260790635
following,ewes,18.459259260790635
harm,moreover,18.459259260790635
heal,breaches,18.459259260790635
honey,honeycomb,18.459259260790635
honeycomb,moreover,18.459259260790635
instructed,judges,18.459259260790635
lambs,ailed,18.459259260790635
lien,pots,18.459259260790635
lover,friend,18.459259260790635
noisome,pestilence,18.459259260790635
panted,longed,18.459259260790635
prevented,dawning,18.459259260790635
profaned,crown,18.459259260790635
ransom,redemption,18.459259260790635
ravening,roaring,18.459259260790635
returned,enquired,18.459259260790635
sackcloth,humbled,18.459259260790635
sheepfolds,following,18.459259260790635
shoulder,burden,18.459259260790635
skilfully,loud,18.459259260790635
skirts,garments,18.459259260790635
stone,builders,18.459259260790635
storm,calm,18.459259260790635
strove,returned,18.459259260790635
sum,count,18.459259260790635
sure,making,18.459259260790635
tyre,assur,18.459259260790635
unjustly,accept,18.459259260790635
vapours,ascend,18.459259260790635
vine,vineyard,18.459259260790635
weary,crying,18.459259260790635
windy,storm,18.459259260790635
yield,fruits,18.459259260790635
keep,commandments,18.450840600689617
keep,statutes,18.450840600689617
statutes,keep,18.450840600689613
thou,disquieted,18.397194831097067
thou,founded,18.397194831097067
proud,have,18.38834304148617
all,troubles,18.3754271594518
all,bones,18.37168056907201
have,heard,18.34343059112156
eyes,behold,18.330354838348235
oppression,enemy,18.323568419636118
degree,are,18.298537693834206
while,live,18.236911937040254
none,deliver,18.219312727754104
like,dog,18.206746636655655
like,lambs,18.206746636655655
like,rams,18.206746636655655
wicked,perish,18.189520653606863
people,praise,18.181569931274304
lying,lips,18.16074325405149
small,great,18.144146937778693
deceitful,tongue,18.104139101553915
every,beast,18.089016107338214
secret,places,18.077579562996927
put,confusion,18.077200135056216
mine,affliction,18.068396892402745
mine,iniquities,18.068396892402745
have,borne,18.04613370803797
false,way,18.033865651556734
ashamed,confounded,18.021758751287692
yet,have,18.019501923281183
god,will,17.871966050676217
city,habitation,17.84956606545031
will,remember,17.842237159958508
will,shew,17.842237159958508
abraham,oath,17.779663113609047
abraham,shields,17.779663113609047
assembled,passed,17.779663113609047
assembly,elders,17.779663113609047
bay,tree,17.779663113609047
builders,refused,17.779663113609047
bulls,calves,17.779663113609047
cleave,roof,17.779663113609047
cleave,skin,17.779663113609047
created,tabor,17.779663113609047
ensigns,signs,17.779663113609047
escape,windy,17.779663113609047
extortioner,catch,17.779663113609047
feathered,fowls,17.779663113609047
fixed,trusting,17.779663113609047
flint,fountain,17.779663113609047
furnish,table,17.779663113609047
greedy,prey,17.779663113609047
green,bay,17.779663113609047
hatred,fought,17.779663113609047
home,divided,17.779663113609047
host,encamp,17.779663113609047
hot,thunderbolts,17.779663113609047
imagine,deceits,17.779663113609047
instruments,followed,17.779663113609047
instruments,organs,17.779663113609047
lied,tongues,17.779663113609047
lightning,scatter,17.779663113609047
lightnings,discomfited,17.779663113609047
lightnings,enlightened,17.779663113609047
lip,shake,17.779663113609047
lot,lines,17.779663113609047
marriage,priests,17.779663113609047
mourning,dancing,17.779663113609047
once,twice,17.779663113609047
owl,desert,17.779663113609047
palm,tree,17.779663113609047
pluck,boar,17.779663113609047
prepare,fault,17.779663113609047
prey,stouthearted,17.779663113609047
priests,samuel,17.779663113609047
remove,stroke,17.779663113609047
season,leaf,17.779663113609047
shake,swelling,17.779663113609047
sharp,razor,17.779663113609047
sharpened,tongues,17.779663113609047
snow,vapour,17.779663113609047
spent,grief,17.779663113609047
stranger,sojourner,17.779663113609047
streams,overflowed,17.779663113609047
stringed,instruments,17.779663113609047
stubborn,rebellious,17.779663113609047
stumbled,fell,17.779663113609047
vile,person,17.779663113609047
wars,cease,17.779663113609047
whiter,snow,17.779663113609047
wild,asses,17.779663113609047
withal,escape,17.779663113609047
wounded,add,17.779663113609047
waters,saw,17.75188363415588
all,manner,17.741487045381746
house,lord,17.729508474509277
marvellous,things,17.711661018907115
are,brought,17.708077001946616
bring,remembrance,17.68930401219579
declare,righteousness,17.683173745526883
tempted,god,17.674193189748387
have,sworn,17.606899853409956
sore,broken,17.582374420830742
will,set,17.548448988290033
depart,evil,17.5420513260188
enemies,wrongfully,17.495932949965464
deep,places,17.46227436077655
pass,through,17.433899384910447
multitude,mercies,17.428817831037712
thou,given,17.41210385259372
spirit,was,17.371727229642744
not,known,17.314765352783436
all,days,17.301387719505072
own,heart,17.283951528547853
will,speak,17.27948543292119
afterward,receive,17.274320035177634
aside,crooked,17.274320035177634
beseech,freewill,17.274320035177634
burning,coals,17.274320035177634
carry,nothing,17.274320035177634
cattle,decrease,17.274320035177634
chain,violence,17.274320035177634
coals,juniper,17.274320035177634
company,published,17.274320035177634
compassion,forgave,17.274320035177634
confirmed,same,17.274320035177634
curiously,wrought,17.274320035177634
desired,haven,17.274320035177634
fat,flourishing,17.274320035177634
freewill,offerings,17.274320035177634
gimel,deal,17.274320035177634
handful,corn,17.274320035177634
hoofs,humble,17.274320035177634
horns,hoofs,17.274320035177634
horns,unicorns,17.274320035177634
ivory,palaces,17.274320035177634
laying,snares,17.274320035177634
lusted,exceedingly,17.274320035177634
marrow,fatness,17.274320035177634
possessed,reins,17.274320035177634
raged,kingdoms,17.274320035177634
removed,shoulder,17.274320035177634
respect,lowly,17.274320035177634
sap,cedars,17.274320035177634
sevenfold,bosom,17.274320035177634
slew,fattest,17.274320035177634
south,wandered,17.274320035177634
stones,polished,17.274320035177634
supplication,profit,17.274320035177634
tell,towers,17.274320035177634
utterly,beth,17.274320035177634
valley,salt,17.274320035177634
volume,book,17.274320035177634
weigh,violence,17.274320035177634
wine,astonishment,17.274320035177634
david,fool,17.254215227159737
soul,fasting,17.247071746652598
destroy,compassed,17.23502629747048
gates,death,17.11193380070274
voice,lord,17.093845706437527
glory,above,17.085831159669908
thou,put,17.077115170798095
parable,will,17.068143668641085
will,testify,17.068143668641085
consume,away,17.061423938744085
gold,work,17.04968173259011
earth,shook,16.982001396145844
judges,earth,16.982001396145844
hands,war,16.971913133711023
may,tell,16.964508767570113
though,walk,16.959352211927282
shine,servant,16.923468452658373
triumph,over,16.923468452658373
let,all,16.903347280285885
alien,mothers,16.871609764163857
aloud,beds,16.871609764163857
altogether,lighter,16.871609764163857
assemblies,violent,16.871609764163857
bearing,precious,16.871609764163857
blast,breath,16.871609764163857
clean,enduring,16.871609764163857
daughters,devils,16.871609764163857
faithful,plentifully,16.871609764163857
faithful,witness,16.871609764163857
flee,apace,16.871609764163857
hunt,violent,16.871609764163857
liars,render,16.871609764163857
mother,conceive,16.871609764163857
mothers,breasts,16.871609764163857
planted,birds,16.871609764163857
planted,branch,16.871609764163857
precious,ointment,16.871609764163857
race,going,16.871609764163857
rejoicing,bringing,16.871609764163857
reproaches,reproached,16.871609764163857
stick,fast,16.871609764163857
strangers,fade,16.871609764163857
swallow,nest,16.871609764163857
too,painful,16.871609764163857
violent,dealing,16.871609764163857
yet,praise,16.845459001730855
did,understand,16.819869125742954
whole,earth,16.778581028035994
out,complaint,16.7603540784381
though,mountains,16.743979243345823
borders,finest,16.733245833747432
bowing,wall,16.733245833747432
chains,nobles,16.733245833747432
cities,memorial,16.733245833747432
consulted,hidden,16.733245833747432
conversation,aright,16.733245833747432
creeping,innumerable,16.733245833747432
deaf,adder,16.733245833747432
drawn,swords,16.733245833747432
eaten,ashes,16.733245833747432
habitations,cruelty,16.733245833747432
imagined,mischievous,16.733245833747432
jealousy,burn,16.733245833747432
jealousy,graven,16.733245833747432
lightened,faces,16.733245833747432
ministers,flaming,16.733245833747432
mischievous,device,16.733245833747432
nobles,fetters,16.733245833747432
olive,plants,16.733245833747432
pain,forgive,16.733245833747432
similitude,palace,16.733245833747432
slept,awaked,16.733245833747432
solomon,except,16.733245833747432
sow,fields,16.733245833747432
spear,stop,16.733245833747432
spread,cloud,16.733245833747432
strengthened,bars,16.733245833747432
true,beginning,16.733245833747432
weaned,child,16.733245833747432
working,deceitfully,16.733245833747432
hand,falsehood,16.686989131442544
ceased,not,16.671566515891183
hurt,let,16.66899237732973
due,name,16.646536882837804
glorify,name,16.646536882837804
better,trust,16.63281351681737
inherit,land,16.628400692284302
righteous,flourish,16.626833534355562
seed,also,16.621401214264193
have,sought,16.604532162867983
amen,prayers,16.536715814521784
beautify,meek,16.536715814521784
confederate,tabernacles,16.536715814521784
deceit,fraud,16.536715814521784
especially,neighbours,16.536715814521784
fears,looked,16.536715814521784
forged,lie,16.536715814521784
garment,girdle,16.536715814521784
guide,affairs,16.536715814521784
halt,sorrow,16.536715814521784
hated,ruled,16.536715814521784
having,sorrow,16.536715814521784
hell,gat,16.536715814521784
lion,dragon,16.536715814521784
lion,rending,16.536715814521784
making,wise,16.536715814521784
neighbours,sevenfold,16.536715814521784
oracle,draw,16.536715814521784
pains,hell,16.536715814521784
paths,destroyer,16.536715814521784
pen,ready,16.536715814521784
plain,path,16.536715814521784
plentiful,rain,16.536715814521784
portion,foxes,16.536715814521784
