horses,mouths,16.48916914691354
howl,miseries,16.48916914691354
husbandman,precious,16.48916914691354
isaac,son,16.48916914691354
kept,back,16.48916914691354
killed,just,16.48916914691354
last,days,16.48916914691354
lay,apart,16.48916914691354
mouth,blessing,16.48916914691354
much,elias,16.48916914691354
naked,destitute,16.48916914691354
natural,face,16.48916914691354
notwithstanding,give,16.48916914691354
obtain,fight,16.48916914691354
offered,isaac,16.48916914691354
olive,berries,16.48916914691354
other,oath,16.48916914691354
over,anointing,16.48916914691354
partiality,hypocrisy,16.48916914691354
peaceable,gentle,16.48916914691354
pitiful,tender,16.48916914691354
put,bits,16.48916914691354
received,messengers,16.48916914691354
risen,burning,16.48916914691354
scattered,abroad,16.48916914691354
seen,end,16.48916914691354
sell,get,16.48916914691354
sensual,devilish,16.48916914691354
shadow,turning,16.48916914691354
sing,psalms,16.48916914691354
sinner,error,16.48916914691354
sinners,purify,16.48916914691354
six,months,16.48916914691354
small,helm,16.48916914691354
son,altar,16.48916914691354
sooner,risen,16.48916914691354
space,three,16.48916914691354
straightway,manner,16.48916914691354
superfluity,naughtiness,16.48916914691354
swift,hear,16.48916914691354
thoughts,hearken,16.48916914691354
three,years,16.48916914691354
together,last,16.48916914691354
treasure,together,16.48916914691354
twelve,tribes,16.48916914691354
under,footstool,16.48916914691354
vile,raiment,16.48916914691354
vine,figs,16.48916914691354
visit,fatherless,16.48916914691354
warmed,filled,16.48916914691354
wars,fightings,16.48916914691354
wind,tossed,16.48916914691354
witness,eat,16.48916914691354
year,buy,16.48916914691354
years,six,16.48916914691354
yield,salt,16.48916914691354
body,behold,15.119935497406736
there,come,15.119935497406736
thou,art,14.919214374106325
not,ask,14.639920721626023
let,pray,14.623680270923767
name,lord,14.623680270923767
abraham,believed,13.716580424673758
afflicted,mourn,13.716580424673758
again,heaven,13.716580424673758
become,judges,13.716580424673758
become,transgressor,13.716580424673758
been,wanton,13.716580424673758
being,alone,13.716580424673758
called,fulfil,13.716580424673758
christ,twelve,13.716580424673758
condemned,killed,13.716580424673758
count,happy,13.716580424673758
crown,life,13.716580424673758
day,slaughter,13.716580424673758
death,hide,13.716580424673758
degree,rejoice,13.716580424673758
devilish,envying,13.716580424673758
down,fields,13.716580424673758
driven,fierce,13.716580424673758
driven,wind,13.716580424673758
epistle,james,13.716580424673758
fall,divers,13.716580424673758
fervent,prayer,13.716580424673758
fight,war,13.716580424673758
first,pure,13.716580424673758
flower,thereof,13.716580424673758
forgetful,hearer,13.716580424673758
fountain,both,13.716580424673758
fountain,send,13.716580424673758
fulfilled,abraham,13.716580424673758
full,deadly,13.716580424673758
gold,ring,13.716580424673758
gold,silver,13.716580424673758
greater,condemnation,13.716580424673758
hear,slow,13.716580424673758
hearers,only,13.716580424673758
heaven,gave,13.716580424673758
heaviness,humble,13.716580424673758
here,under,13.716580424673758
humble,submit,13.716580424673758
james,servant,13.716580424673758
joy,heaviness,13.716580424673758
keep,unspotted,13.716580424673758
kind,beasts,13.716580424673758
kind,creatures,13.716580424673758
knowing,trying,13.716580424673758
liberty,therein,13.716580424673758
low,degree,13.716580424673758
lusts,adulterers,13.716580424673758
mans,religion,13.716580424673758
many,masters,13.716580424673758
masters,knowing,13.716580424673758
meekness,engrafted,13.716580424673758
mourn,weep,13.716580424673758
mourning,joy,13.716580424673758
nothing,wavering,13.716580424673758
only,deceiving,13.716580424673758
only,likewise,13.716580424673758
place,sweet,13.716580424673758
poison,therewith,13.716580424673758
prayed,again,13.716580424673758
prayed,earnestly,13.716580424673758
prayer,righteous,13.716580424673758
religion,undefiled,13.716580424673758
resist,devil,13.716580424673758
salt,water,13.716580424673758
ships,though,13.716580424673758
soul,death,13.716580424673758
such,city,13.716580424673758
such,rejoicing,13.716580424673758
suffering,affliction,13.716580424673758
sweet,water,13.716580424673758
tamed,mankind,13.716580424673758
temptations,knowing,13.716580424673758
therewith,bless,13.716580424673758
therewith,curse,13.716580424673758
transgressors,keep,13.716580424673758
turn,about,13.716580424673758
turned,mourning,13.716580424673758
very,pitiful,13.716580424673758
very,small,13.716580424673758
wanting,nothing,13.716580424673758
water,fresh,13.716580424673758
wave,sea,13.716580424673758
weep,howl,13.716580424673758
well,devils,13.716580424673758
faith,works,13.571281910674116
have,respect,13.01005627250393
according,scripture,12.670084137144663
alone,yea,12.670084137144663
before,door,12.670084137144663
creatures,wherefore,12.670084137144663
error,way,12.670084137144663
flee,draw,12.670084137144663
gave,rain,12.670084137144663
grace,fashion,12.670084137144663
great,matter,12.670084137144663
had,offered,12.670084137144663
had,received,12.670084137144663
had,sent,12.670084137144663
harlot,justified,12.670084137144663
hearken,beloved,12.670084137144663
hypocrisy,fruit,12.670084137144663
imputed,righteousness,12.670084137144663
judgment,seats,12.670084137144663
kill,desire,12.670084137144663
latter,rain,12.670084137144663
like,passions,12.670084137144663
like,wave,12.670084137144663
little,member,12.670084137144663
little,time,12.670084137144663
love,neighbour,12.670084137144663
lust,conceived,12.670084137144663
lust,enticed,12.670084137144663
made,after,12.670084137144663
make,peace,12.670084137144663
matter,little,12.670084137144663
member,great,12.670084137144663
messengers,had,12.670084137144663
more,grace,12.670084137144663
nigh,cleanse,12.670084137144663
nigh,grudge,12.670084137144663
oppress,draw,12.670084137144663
peace,make,12.670084137144663
pray,over,12.670084137144663
precious,fruit,12.670084137144663
respect,gay,12.670084137144663
same,mouth,12.670084137144663
sent,out,12.670084137144663
subject,like,12.670084137144663
thereof,grace,12.670084137144663
undefiled,before,12.670084137144663
vapour,little,12.670084137144663
way,straightway,12.670084137144663
wherefore,lay,12.670084137144663
worthy,name,12.670084137144663
adulteresses,know,11.990487989963073
away,sun,11.990487989963073
bridle,whole,11.990487989963073
brought,forth,11.990487989963073
can,fig,11.990487989963073
chosen,poor,11.990487989963073
curse,men,11.990487989963073
deceiving,own,11.990487989963073
despised,poor,11.990487989963073
drawn,away,11.990487989963073
fade,away,11.990487989963073
father,lights,11.990487989963073
finished,forth,11.990487989963073
gain,know,11.990487989963073
lack,wisdom,11.990487989963073
men,liberally,11.990487989963073
men,oppress,11.990487989963073
nourished,hearts,11.990487989963073
own,heart,11.990487989963073
own,selves,11.990487989963073
pass,away,11.990487989963073
poor,stand,11.990487989963073
purify,hearts,11.990487989963073
send,forth,11.990487989963073
submit,therefore,11.990487989963073
turning,own,11.990487989963073
winds,yet,11.990487989963073
any,man,11.888865044978179
chapter,brethren,11.750045509364487
let,ask,11.750045509364487
amiss,may,11.485144911531663
ask,amiss,11.485144911531663
chapter,whence,11.485144911531663
come,assembly,11.485144911531663
come,riches,11.485144911531663
come,wars,11.485144911531663
destroy,who,11.485144911531663
doers,word,11.485144911531663
earth,brought,11.485144911531663
earth,long,11.485144911531663
engrafted,word,11.485144911531663
enticed,then,11.485144911531663
even,vapour,11.485144911531663
fightings,come,11.485144911531663
fire,course,11.485144911531663
fire,hell,11.485144911531663
fresh,who,11.485144911531663
friendship,world,11.485144911531663
good,conversation,11.485144911531663
good,fruits,11.485144911531663
governor,even,11.485144911531663
heard,patience,11.485144911531663
hence,even,11.485144911531663
labourers,who,11.485144911531663
lawgiver,who,11.485144911531663
long,patience,11.485144911531663
may,consume,11.485144911531663
may,obey,11.485144911531663
mercy,shewed,11.485144911531663
miseries,come,11.485144911531663
mouths,may,11.485144911531663
needful,body,11.485144911531663
neither,shadow,11.485144911531663
patience,job,11.485144911531663
prophets,who,11.485144911531663
save,destroy,11.485144911531663
save,soul,11.485144911531663
save,souls,11.485144911531663
see,then,11.485144911531663
tender,mercy,11.485144911531663
then,partial,11.485144911531663
then,peaceable,11.485144911531663
time,then,11.485144911531663
unspotted,world,11.485144911531663
variableness,neither,11.485144911531663
were,fire,11.485144911531663
whence,come,11.485144911531663
world,iniquity,11.485144911531663
faith,save,11.477969627986624
confusion,every,11.082434640517885
hell,every,11.082434640517885
naughtiness,receive,11.082434640517885
perfect,entire,11.082434640517885
receive,crown,11.082434640517885
receive,early,11.082434640517885
receive,greater,11.082434640517885
serpents,things,11.082434640517885
about,very,10.945421295121795
adultery,said,10.945421295121795
affliction,keep,10.945421295121795
been,tamed,10.945421295121795
bitter,envying,10.945421295121795
called,friend,10.945421295121795
fall,condemnation,10.945421295121795
flower,grass,10.945421295121795
grass,flower,10.945421295121795
joy,fall,10.945421295121795
lest,fall,10.945421295121795
lusts,war,10.945421295121795
nay,lest,10.945421295121795
nay,nay,10.945421295121795
pure,religion,10.945421295121795
reaped,down,10.945421295121795
sea,driven,10.945421295121795
sit,here,10.945421295121795
slow,wrath,10.945421295121795
tamed,been,10.945421295121795
turned,about,10.945421295121795
water,bitter,10.945421295121795
ways,blessed,10.945421295121795
wrath,wrath,10.945421295121795
another,brethren,10.86071079988721
apparel,there,10.747540690875816
behold,hire,10.747540690875816
behold,husbandman,10.747540690875816
behold,put,10.747540690875816
continue,there,10.747540690875816
days,behold,10.747540690875816
there,year,10.747540690875816
will,begat,10.747540690875816
will,flee,10.747540690875816
will,live,10.747540690875816
all,filthiness,10.460846566810552
apart,all,10.460846566810552
boastings,all,10.460846566810552
clothing,say,10.460846566810552
elias,was,10.460846566810552
evil,thoughts,10.460846566810552
guilty,all,10.460846566810552
judges,evil,10.460846566810552
say,depart,10.460846566810552
unruly,evil,10.460846566810552
was,fulfilled,10.460846566810552
was,imputed,10.460846566810552
thou,there,10.431590368502425
but,let,10.395035973303745
not,doer,10.361971275917515
not,kill,10.361971275917515
also,believe,10.210191421738966
also,bridle,10.210191421738966
also,ships,10.210191421738966
devils,also,10.210191421738966
faults,one,10.210191421738966
food,one,10.210191421738966
likewise,also,10.210191421738966
one,convert,10.210191421738966
one,lawgiver,10.210191421738966
one,point,10.210191421738966
who,have,10.156704064288284
convinced,law,9.987509679084575
law,according,9.987509679084575
royal,law,9.987509679084575
transgressor,law,9.987509679084575
art,become,9.90035562287944
commit,adultery,9.90035562287944
err,beloved,9.90035562287944
err,truth,9.90035562287944
glory,respect,9.90035562287944
grace,humble,9.90035562287944
made,low,9.90035562287944
members,lust,9.90035562287944
persons,commit,9.90035562287944
same,place,9.90035562287944
slow,speak,9.90035562287944
speak,slow,9.90035562287944
think,scripture,9.90035562287944
vain,pure,9.90035562287944
vain,spirit,9.90035562287944
yea,nay,9.90035562287944
any,lack,9.787175005230303
any,merry,9.787175005230303
any,other,9.787175005230303
any,thing,9.787175005230303
deed,any,9.787175005230303
selves,any,9.787175005230303
are,convinced,9.438245447825594
are,corrupted,9.438245447825594
are,entered,9.438245447825594
are,needful,9.438245447825594
are,scattered,9.438245447825594
conversation,works,9.438245447825594
footstool,are,9.438245447825594
garments,are,9.438245447825594
riches,are,9.438245447825594
tribes,are,9.438245447825594
wrought,works,9.438245447825594
altar,thou,9.284247211686258
stand,thou,9.284247211686258
wilt,thou,9.284247211686258
above,down,9.222191115047064
brother,low,9.222191115047064
dead,being,9.222191115047064
father,therewith,9.222191115047064
forth,death,9.222191115047064
hearts,coming,9.222191115047064
hearts,double,9.222191115047064
hearts,glory,9.222191115047064
men,weep,9.222191115047064
now,rejoice,9.222191115047064
about,whole,9.222191115047062
abraham,father,9.222191115047062
adultery,yet,9.222191115047062
bitter,can,9.222191115047062
down,father,9.222191115047062
keep,whole,9.222191115047062
meekness,wisdom,9.222191115047062
patient,hearts,9.222191115047062
patient,therefore,9.222191115047062
war,yet,9.222191115047062
brethren,bear,9.141268343074481
brethren,prophets,9.141268343074481
brethren,swear,9.141268343074481
church,let,9.141268343074481
convert,let,9.141268343074481
cursing,brethren,9.141268343074481
ears,lord,9.141268343074481
end,lord,9.141268343074481
greeting,brethren,9.141268343074481
knowledge,let,9.141268343074481
let,call,9.141268343074481
let,laughter,9.141268343074481
let,sing,9.141268343074481
lord,raise,9.141268343074481
lord,sabaoth,9.141268343074481
merry,let,9.141268343074481
sight,lord,9.141268343074481
take,brethren,9.141268343074481
thing,lord,9.141268343074481
tossed,let,9.141268343074481
tree,brethren,9.141268343074481
faith,heirs,9.007836068306844
faith,wrought,9.007836068306844
trying,faith,9.007836068306844
believed,god,8.882754560675195
bless,god,8.882754560675195
enemy,god,8.882754560675195
enmity,god,8.882754560675195
god,chosen,8.882754560675195
god,proud,8.882754560675195
god,see,8.882754560675195
servant,god,8.882754560675195
similitude,god,8.882754560675195
before,judgment,8.856721589986009
doer,work,8.856721589986009
draw,before,8.856721589986009
fruit,righteousness,8.856721589986009
grace,wherefore,8.856721589986009
judge,before,8.856721589986009
out,same,8.856721589986009
shew,out,8.856721589986009
wherefore,beloved,8.856721589986009
every,man,8.760489576124089
body,spirit,8.718280701494812
chapter,james,8.718280701494812
earth,been,8.718280701494812
even,lusts,8.718280701494812
good,gift,8.718280701494812
good,place,8.718280701494812
save,sick,8.718280701494812
tongue,members,8.718280701494812
affliction,patience,8.71828070149481
friend,world,8.71828070149481
full,mercy,8.71828070149481
hearer,word,8.71828070149481
heaven,neither,8.71828070149481
james,chapter,8.71828070149481
profit,even,8.71828070149481
pure,then,8.71828070149481
know,not,8.6939591502011
have,not,8.57761960987784
cries,have,8.353243583531409
desire,have,8.353243583531409
endure,have,8.353243583531409
have,committed,8.353243583531409
have,despised,8.353243583531409
have,heaped,8.353243583531409
have,heard,8.353243583531409
have,lived,8.353243583531409
have,nourished,8.353243583531409
have,obtain,8.353243583531409
have,seen,8.353243583531409
have,spoken,8.353243583531409
job,have,8.353243583531409
raiment,have,8.353243583531409
sabaoth,have,8.353243583531409
slaughter,have,8.353243583531409
wanton,have,8.353243583531409
every,kind,8.317004122359752
perfect,gift,8.317004122359752
receive,meekness,8.317004122359752
gift,every,8.31700412235975
knowing,receive,8.31700412235975
many,things,8.31700412235975
but,wilt,8.262303161938556
envy,but,8.262303161938556
exalted,but,8.262303161938556
given,but,8.262303161938556
heat,but,8.262303161938556
mankind,but,8.262303161938556
oath,but,8.262303161938556
proud,but,8.262303161938556
souls,but,8.262303161938556
tremble,but,8.262303161938556
commit,sin,8.179989747032742
father,justified,8.179989747032742
forth,fruit,8.179989747032742
kill,now,8.179989747032742
know,vain,8.179989747032742
own,lust,8.179989747032742
truth,wisdom,8.179989747032742
yet,offend,8.179989747032742
assembly,man,8.091961760204892
man,beholding,8.091961760204892
man,endued,8.091961760204892
man,fade,8.091961760204892
man,much,8.091961760204892
man,seem,8.091961760204892
man,subject,8.091961760204892
man,tame,8.091961760204892
man,temptation,8.091961760204892
manner,man,8.091961760204892
righteous,man,8.091961760204892
wise,man,8.091961760204892
but,have,8.085607010309463
behold,count,7.9835448930702215
condemned,behold,7.983544893070221
morrow,will,7.983544893070221
persons,there,7.983544893070221
all,joy,7.698286519307826
all,such,7.698286519307826
all,ways,7.698286519307826
evil,full,7.698286519307826
say,day,7.698286519307826
say,sit,7.698286519307826
was,called,7.698286519307826
place,say,7.698286519307825
mercy,judgment,7.677513025359275
then,lust,7.677513025359275
who,art,7.677513025359275
word,same,7.677513025359275
word,truth,7.677513025359275
fruit,earth,7.677513025359274
judgment,mercy,7.677513025359274
little,fire,7.677513025359274
out,good,7.677513025359274
peace,chapter,7.677513025359274
rain,earth,7.677513025359274
way,save,7.677513025359274
work,may,7.677513025359274
word,not,7.567142433717997
away,own,7.504691595958491
brother,brother,7.504691595958491
forth,sin,7.504691595958491
sin,sin,7.504691595958491
man,say,7.467844940401353
also,patient,7.449068155968851
said,also,7.449068155968851
another,pray,7.277671166577411
another,way,7.277671166577411
great,things,7.277671166577411
made,perfect,7.277671166577411
out,another,7.277671166577411
perfect,scripture,7.277671166577411
perfect,work,7.277671166577411
things,offend,7.277671166577411
give,not,7.0378306808638476
grudge,not,7.0378306808638476
liberally,not,7.0378306808638476
lie,not,7.0378306808638476
might,not,7.0378306808638476
not,blaspheme,7.0378306808638476
not,forgetful,7.0378306808638476
not,friendship,7.0378306808638476
not,harlot,7.0378306808638476
not,hearers,7.0378306808638476
not,hence,7.0378306808638476
not,lie,7.0378306808638476
rained,not,7.0378306808638476
religious,not,7.0378306808638476
swear,not,7.0378306808638476
nothing,any,7.028928403151531
any,afflicted,7.0289284031515304
any,sick,7.0289284031515304
even,father,7.003649594637327
now,rich,7.003649594637327
poor,world,7.003649594637327
save,brother,7.003649594637327
sin,chapter,7.003649594637327
then,away,7.003649594637327
tongue,can,7.003649594637327
behold,great,6.945647687590585
behold,judge,6.945647687590585
judge,there,6.945647687590585
will,draw,6.945647687590585
will,shew,6.945647687590585
thou,faith,6.906846745892432
law,but,6.848761922049462
are,become,6.682879652995263
are,called,6.682879652995263
are,driven,6.682879652995263
are,gold,6.682879652995263
are,turned,6.682879652995263
reaped,are,6.682879652995263
works,meekness,6.682879652995263
evil,work,6.661826095560853
offend,all,6.661826095560853
scripture,was,6.661826095560853
sit,thou,6.530323378047894
thou,here,6.5303233780478935
thou,well,6.5303233780478935
earth,neither,6.504043343619273
fire,tongue,6.504043343619273
fire,world,6.504043343619273
mercy,good,6.504043343619273
mercy,mercy,6.504043343619273
world,chapter,6.504043343619273
world,rich,6.504043343619273
able,also,6.414045546867898
pray,one,6.414045546867898
truth,one,6.414045546867898
brethren,coming,6.388787511004136
brethren,count,6.388787511004136
brethren,lest,6.388787511004136
brethren,though,6.388787511004136
lord,double,6.388787511004136
lord,glory,6.388787511004136
lord,prayer,6.388787511004136
lord,promised,6.388787511004136
afflicted,let,6.388787511004135
christ,lord,6.388787511004135
life,lord,6.388787511004135
profit,brethren,6.388787511004135
sick,let,6.388787511004135
sick,lord,6.388787511004135
ways,let,6.388787511004135
weep,let,6.388787511004135
own,will,6.274656788904386
therefore,will,6.274656788904386
faith,nothing,6.256799279683154
faith,only,6.256799279683154
prayer,faith,6.256799279683154
doer,law,6.194240467903997
judge,law,6.194240467903997
friend,god,6.133162858882743
god,resist,6.133162858882743
ask,receive,6.10707401687321
another,may,6.107074016873209
every,good,6.107074016873209
above,all,5.992273011520322
all,men,5.992273011520322
away,say,5.992273011520322
brother,evil,5.992273011520322
dead,was,5.992273011520322
evil,brother,5.992273011520322
evil,therefore,5.992273011520322
now,say,5.992273011520322
say,poor,5.992273011520322
tempted,evil,5.992273011520322
patience,behold,5.777925134264617
also,poor,5.745931311872111
dead,also,5.745931311872111
every,perfect,5.711542504771963
are,made,5.653618661378879
works,had,5.653618661378879
works,shew,5.653618661378879
great,are,5.653618661378878
have,bitter,5.610893019581297
have,condemned,5.610893019581297
law,yet,5.527566117842451
whole,law,5.527566117842451
hearer,but,5.5214039769255265
well,but,5.5214039769255265
thou,commit,5.502505388000031
thou,judge,5.502505388000031
thou,kill,5.502505388000031
thou,love,5.502505388000031
art,thou,5.5025053880000305
kill,thou,5.5025053880000305
scripture,thou,5.5025053880000305
evil,neither,5.496980205925912
may,say,5.496980205925912
was,not,5.474518132510013
things,behold,5.383832471209044
fruit,brethren,5.362413564403324
let,shew,5.362413564403324
let,yea,5.362413564403324
lord,nigh,5.362413564403324
love,let,5.362413564403324
man,gold,5.353968496644944
man,think,5.353968496644944
minded,man,5.353968496644943
though,man,5.353968496644943
wrath,man,5.353968496644943
also,chapter,5.2520783912112465
also,rich,5.2520783912112465
faith,made,5.2318704199134345
shew,faith,5.2318704199134345
faith,have,5.148907935202974
god,out,5.109680130836435
god,wherefore,5.109680130836435
before,god,5.109680130836434
nigh,god,5.109680130836434
righteousness,god,5.109680130836434
all,things,5.1043274278037485
every,evil,5.1043274278037485
men,are,4.99127019639211
sin,are,4.99127019639211
works,can,4.99127019639211
yet,are,4.99127019639211
now,thou,4.841600966459579
thou,know,4.841600966459579
yet,thou,4.841600966459579
let,brother,4.702954229694283
let,know,4.702954229694283
therefore,brethren,4.702954229694283
wisdom,let,4.702954229694283
perfect,law,4.645384224881232
have,judgment,4.594656676591505
lust,have,4.594656676591505
can,faith,4.573857216928145
behold,also,4.537479270281247
but,doer,4.506620066888209
but,grace,4.506620066888209
but,judge,4.506620066888209
love,but,4.506620066888209
work,but,4.506620066888209
god,father,4.453114105980372
god,therefore,4.453114105980372
tempted,god,4.453114105980372
therefore,god,4.453114105980372
receive,any,4.4522541700802885
like,man,4.342092620689868
man,able,4.342092620689868
man,offend,4.342092620689868
vain,man,4.342092620689868
work,man,4.342092620689868
yea,man,4.342092620689868
being,not,4.3247097214092465
glory,not,4.3247097214092465
not,abraham,4.3247097214092465
not,err,4.3247097214092465
not,many,4.3247097214092465
not,resist,4.3247097214092465
also,was,4.262300111950836
evil,one,4.262300111950836
one,say,4.262300111950836
let,patience,4.217762456109627
things,are,4.117749441483262
faith,patience,4.090112621472462
evil,law,4.049704846442444
thou,another,3.9709714301060153
ask,god,3.970817736575208
god,even,3.970817736575208
yet,have,3.945342291614626
all,any,3.8594639219199363
above,but,3.858759170411464
but,above,3.858759170411464
but,now,3.858759170411464
but,own,3.858759170411464
but,wisdom,3.858759170411464
wisdom,but,3.858759170411464
brethren,every,3.835218003193283
brethren,things,3.835218003193283
let,every,3.835218003193283
things,brethren,3.835218003193283
works,will,3.800140439930405
poor,man,3.6971418740002475
law,law,3.602314000127843
not,works,3.6013672044956797
works,was,3.530743721731315
lord,behold,3.5205044058194073
lord,will,3.5205044058194073
fire,have,3.470302824538855
patience,have,3.470302824538855
say,thou,3.3868611145327554
but,rich,3.3851742489190464
but,tongue,3.3851742489190464
mercy,but,3.3851742489190464
patience,but,3.3851742489190464
tongue,but,3.3851742489190464
art,not,3.3377243581605747
justified,not,3.3377243581605747
not,commit,3.3377243581605747
not,rain,3.3377243581605747
not,righteousness,3.3377243581605747
not,truth,3.3377243581605747
offend,not,3.3377243581605747
speak,not,3.3377243581605747
say,lord,3.2540051891587716
rich,man,3.2264692210796944
man,may,3.226469221079694
was,faith,3.13070318251199
have,perfect,3.0979180455850024
god,all,3.015759278491342
but,every,3.0142450741688176
but,perfect,3.0142450741688176
law,thou,2.951056085728444
perfect,man,2.858454436773958
one,god,2.788217428862157
wisdom,not,2.7176823594579624
not,above,2.717682359457962
brethren,any,2.641005890952495
works,thou,2.4581914241854115
was,but,2.456288143690593
was,man,2.306332665185335
ask,not,2.2719367165438866
come,not,2.2719367165438866
not,neither,2.2719367165438866
not,rich,2.2719367165438866
not,then,2.2719367165438866
not,tongue,2.2719367165438866
brethren,let,2.07620063177406
lord,lord,2.07620063177406
god,thou,1.9780907817133544
faith,lord,1.9630804657481675
not,things,1.9288672310618928
receive,not,1.9288672310618928
things,not,1.9288672310618928
god,lord,1.8583258127453075
have,works,1.666622621877654
god,god,1.6462904118496466
but,thou,1.471136225930227
works,man,1.457838420164066
brethren,have,1.430671048600147
not,evil,1.4266910310608838
not,one,1.2358071008058458
man,faith,1.1321971133521846
are,not,0.7033826565703629
man,but,0.6320160369991599
brethren,not,0.5264292136937909
let,not,0.5264292136937909
not,faith,0.45307471880179295
not,god,0.3881150429751101
man,not,0.07989055490978436
not,man,0.07989055490978436
