morning,were,34.317867011737995
filled,violence,34.31230588089425
signet,bracelets,34.31230588089425
sons,mandrakes,34.24169039498284
see,face,34.218240326831335
made,obeisance,34.021283004397404
selfsame,day,33.93907836661316
soul,may,33.909376788407215
josephs,house,33.49725182147176
hard,labour,33.404347638212556
eyes,looked,33.38540084901679
two,hundred,33.30179965490562
sixty,five,33.29284527532374
isaacs,servants,33.1709491834027
chief,captain,33.13148958618343
god,saw,32.92917004865623
seven,days,32.903796148256596
forth,abundantly,32.87464746490349
sons,esaus,32.87240856627014
begat,eight,32.81158449785147
are,come,32.78375875917046
sons,wives,32.76795765453575
bow,down,32.76442458644405
every,sort,32.75722342084538
under,thigh,32.708374461747255
changes,raiment,32.666648310793214
grass,herb,32.666648310793214
scattered,abroad,32.666648310793214
six,hundredth,32.666648310793214
had,gotten,32.657672948496035
lord,appeared,32.61352546985589
said,nay,32.53196225857097
all,things,32.395010599923204
pharaohs,cup,32.37250534607126
mothers,brother,32.34629508776559
covenant,between,32.27498253094641
living,thing,32.17064009437866
come,near,32.13095273618963
daughter,priest,32.06469217099099
dominion,over,32.06469217099099
fish,sea,32.04506023708588
lamb,burnt,32.04506023708588
took,wives,31.952958112260724
peradventure,there,31.95240483748467
thou,not,31.844061439993244
call,name,31.81586475755791
ones,wives,31.765830687765465
touched,hollow,31.67835031477622
every,thing,31.560313844103256
sent,forth,31.514873103424918
overthrew,cities,31.507710967949034
possess,gate,31.507710967949034
country,kindred,31.479591232822397
jared,lived,31.416737090250294
young,men,31.383342277406285
went,down,31.292925196390833
rachel,daughter,31.152254682465014
lay,down,31.147408337328795
sacks,mouth,31.095841609122353
kids,goats,31.03437408022306
possessions,therein,31.03437408022306
said,will,30.9778638482659
men,were,30.760294348570227
forth,dove,30.64702011666669
integrity,heart,30.611357663714394
good,evil,30.52816974636137
beyond,jordan,30.49350620496883
bracelets,staff,30.49350620496883
changed,wages,30.49350620496883
famine,was,30.41263305994868
rolled,stone,30.22895353819551
sevens,male,30.22895353819551
fruit,tree,30.15878110975665
kindly,truly,29.952448107154403
not,eat,29.921295687347474
bear,blame,29.880023980790796
rule,over,29.8376366734137
salah,lived,29.832419499775398
buy,corn,29.802672328171486
other,kine,29.802672328171482
chapter,now,29.786296738114206
left,hand,29.762576068016486
laban,syrian,29.7127820733224
according,word,29.668762201764316
hairs,sorrow,29.585547975843557
abomination,egyptians,29.559165638911367
forty,nights,29.559165638911367
fruitful,bough,29.559165638911367
seven,other,29.533365248754812
jacob,said,29.525084291433547
seventh,day,29.447256809102818
beast,field,29.40678772699463
asses,laden,29.262188534160252
seven,thin,29.237908231762194
were,abated,29.215429670567843
altar,lord,29.210878205423384
children,israel,28.894811348015704
mighty,hunter,28.848038880042324
green,herb,28.84803888004232
numbered,multitude,28.84803888004232
yielding,seed,28.7979946878884
now,have,28.727412678709648
shear,sheep,28.727263608381552
waters,prevailed,28.647224447671412
name,place,28.63699346485317
god,almighty,28.600034739262366
high,god,28.600034739262366
every,male,28.511231976659005
over,all,28.50902824968408
multiply,replenish,28.48446710063767
had,done,28.43360850734551
few,days,28.290059197732617
god,made,28.23071223338203
sand,sea,28.226545935707346
strange,gods,28.226545935707346
twelve,princes,28.226545935707346
tent,door,28.125418139755716
surely,visit,28.039103615328887
will,destroy,28.022294288229276
whole,earth,28.003761646149606
had,spoken,27.969185293212853
begat,jared,27.91267406838549
begat,methuselah,27.91267406838549
master,abraham,27.902692845127994
lest,peradventure,27.8615642547106
deal,kindly,27.859836013403452
must,needs,27.859836013403452
afar,off,27.83375009716757
cut,off,27.83375009716757
two,sons,27.81399316065911
worshipped,lord,27.79902020840597
held,peace,27.68929180048099
lack,five,27.638434267620344
tree,knowledge,27.638434267620344
stead,died,27.584596957662978
menservants,maidservants,27.583045253039955
shew,kindness,27.583045253039955
reason,famine,27.274295364291106
all,cattle,27.235999483002665
young,man,27.200682349455832
bring,down,27.169884355271073
walked,god,27.133200090634745
spread,abroad,27.12242204697285
process,time,27.10395396255744
after,flood,26.977583336362954
pass,after,26.901334349360525
fled,got,26.79312877762331
shekels,silver,26.79312877762331
voice,wept,26.791634694792453
deep,sleep,26.67527727814711
escape,mountain,26.67527727814711
abraham,isaac,26.65230650195826
throughout,all,26.629753621845268
then,will,26.578460327084137
pharaoh,said,26.53801207569546
men,place,26.513386386479198
hollow,thigh,26.501024236546222
help,meet,26.410819799583653
meet,embraced,26.410819799583653
shut,door,26.410819799583653
tenth,month,26.410819799583653
wine,night,26.366466145864536
dew,heaven,26.346620943308697
possessor,heaven,26.346620943308697
tidal,king,26.346620943308697
windows,heaven,26.346620943308697
second,time,26.259249378472074
face,earth,26.23504974548768
double,money,26.079756393773426
came,out,26.033264092495514
sight,lord,26.01388042797187
daughter,hittite,25.99588283095306
captain,host,25.963865239730303
herb,yielding,25.937958445623565
lord,blessed,25.902153250072892
two,years,25.856096402889634
mans,money,25.747236464009728
waters,flood,25.747236464009728
ears,blasted,25.74122220883878
trees,garden,25.74122220883878
three,years,25.711468445482055
had,defiled,25.69504544687841
dream,behold,25.641493203868727
done,drinking,25.594163378285664
done,speaking,25.594163378285664
provision,way,25.594163378285664
trade,therein,25.4907186333876
behold,seven,25.345523415154695
female,fowls,25.316655773614986
away,unawares,25.265128410786783
days,were,25.225765749084395
was,barren,25.197444770934936
tribes,israel,25.161203083317016
face,except,25.12802046200352
every,one,25.11651442325552
trade,been,25.067892507309327
knew,not,25.01266583699357
put,pillows,24.96111966653856
not,see,24.936686024979938
head,worshipped,24.909605675067713
good,evening,24.897706084996543
forth,grass,24.86471079333346
pitcher,shoulder,24.779591919757838
yielding,fruit,24.779591919757838
well,stricken,24.770571424222556
either,good,24.67859714354419
knowledge,good,24.67859714354419
dwell,together,24.595660313119552
same,day,24.566647989641083
all,goods,24.52609424829782
away,departed,24.512733561441163
make,great,24.429181669135033
escape,thither,24.40917321400343
wood,burnt,24.40917321400343
governor,over,24.330496619130695
over,fish,24.330496619130695
fair,look,24.306540460888346
righteous,wicked,24.306540460888346
field,cave,24.09237458592004
abated,off,24.01647288961245
man,child,23.9759341308793
have,dreamed,23.94004242794811
seven,plenteous,23.934080976753407
two,bands,23.934080976753407
may,live,23.907755547174986
dry,land,23.90300627033293
down,pitcher,23.88419162274449
above,blessings,23.883809486818112
light,darkness,23.883809486818112
light,rule,23.883809486818112
pass,over,23.80875371454026
hollow,jacobs,23.719484630016847
nay,but,23.713075842205015
seen,face,23.703080214159968
cast,pit,23.67213981033408
judah,said,23.651088596122076
seed,possess,23.643011412178662
obeyed,voice,23.635132907377407
ten,years,23.538783011023654
abrahams,servant,23.507761929988558
fat,kine,23.50169081731544
plain,jordan,23.501690817315435
surely,die,23.42424526664725
sons,heth,23.315064974180817
every,clean,23.230060974146205
brown,sheep,23.184940384703946
not,take,23.15721832503685
lord,said,23.13248944017608
said,here,23.114742712391564
every,tree,23.008412106406396
mine,eyes,23.006989798068204
camels,drink,23.002749059206334
laban,said,22.994613154915122
little,water,22.97395280152465
abel,brother,22.920341376969574
ears,devoured,22.83247387080841
mouth,watered,22.83247387080841
one,stalk,22.821166367781608
bottle,water,22.67052835971171
judge,betwixt,22.662405105629695
god,caused,22.65622605570256
god,remembered,22.65622605570256
made,overseer,22.653298617321457
made,sure,22.653298617321457
seventeenth,day,22.598872650445138
masters,wife,22.5983147639822
oxen,asses,22.53578226282854
king,elam,22.530200633797076
three,branches,22.530200633797076
son,only,22.514798412334404
found,there,22.48026850964301
may,eat,22.38308481170107
make,fruitful,22.31504395087939
earth,noah,22.293994224034744
isaac,father,22.17347945685703
all,brown,22.154703450179227
all,countries,22.154703450179227
defiled,sister,22.097062903643728
spread,tent,22.097062903643728
mountain,lest,22.001428371336885
ten,times,22.001428371336885
threescore,ten,22.001428371336885
wages,ten,22.001428371336885
lived,thirty,21.969977396312437
hand,israels,21.951466880665603
midst,garden,21.925562263973557
armed,trained,21.907553185469034
ascending,descending,21.907553185469034
asss,colt,21.907553185469034
badness,lean,21.907553185469034
bake,unleavened,21.907553185469034
bdellium,onyx,21.907553185469034
brass,iron,21.907553185469034
budded,blossoms,21.907553185469034
burning,lamp,21.907553185469034
cakes,hearth,21.907553185469034
chariots,horsemen,21.907553185469034
commandments,statutes,21.907553185469034
continued,season,21.907553185469034
damsels,rode,21.907553185469034
exchange,horses,21.907553185469034
fig,leaves,21.907553185469034
form,void,21.907553185469034
half,shekel,21.907553185469034
honey,spices,21.907553185469034
horse,heels,21.907553185469034
instruments,cruelty,21.907553185469034
interpretations,belong,21.907553185469034
isles,gentiles,21.907553185469034
justice,judgment,21.907553185469034
lions,whelp,21.907553185469034
marry,raise,21.907553185469034
meal,knead,21.907553185469034
mirth,songs,21.907553185469034
northward,southward,21.907553185469034
nuts,almonds,21.907553185469034
olive,leaf,21.907553185469034
path,horse,21.907553185469034
poplar,hazel,21.907553185469034
progenitors,utmost,21.907553185469034
remain,widow,21.907553185469034
royal,dainties,21.907553185469034
secret,assembly,21.907553185469034
sewed,fig,21.907553185469034
shadow,roof,21.907553185469034
signs,seasons,21.907553185469034
solemnly,protest,21.907553185469034
statutes,laws,21.907553185469034
summer,winter,21.907553185469034
sweet,savour,21.907553185469034
thousands,millions,21.907553185469034
verily,guilty,21.907553185469034
waited,salvation,21.907553185469034
watering,troughs,21.907553185469034
weapons,quiver,21.907553185469034
withhold,sepulchre,21.907553185469034
wrought,folly,21.907553185469034
yonder,worship,21.907553185469034
opened,womb,21.857936106298514
god,father,21.824721663235543
king,egypt,21.816091895133695
very,fair,21.75891740110981
tree,life,21.745385322379093
before,lord,21.722588456428426
earth,after,21.636797505542624
female,created,21.619132702768468
god,had,21.573101547261462
are,spies,21.55698177002714
found,favour,21.55616838883822
stayed,yet,21.55616838883822
bracelets,hands,21.530319614406803
righteous,within,21.504990122461805
father,brethren,21.483156498718962
seven,ears,21.46350995987541
bury,father,21.461781074630377
will,require,21.437343099786283
left,alone,21.399965439711877
was,afraid,21.393792439786456
had,commanded,21.381055826174418
south,country,21.352935376786835
laban,gave,21.31901392279532
beast,devoured,21.314125031625764
city,tower,21.244537710735834
everlasting,possession,21.23729953002469
off,earth,21.136478573302096
after,tongues,21.049675857726495
plenteous,years,20.94106893557582
seventeen,years,20.94106893557582
river,ill,20.892598586099375
very,wroth,20.852386520047858
one,people,20.84639965130424
meadow,behold,20.76636423600631
kindness,master,20.728097916837548
leave,father,20.726342681938558
cities,plain,20.700901803602164
are,shepherds,20.698564379432465
fowl,cattle,20.693162043006204
son,esau,20.68657032556228
ark,waters,20.68533705883936
fatness,earth,20.66509059935924
replenish,earth,20.66509059935924
sure,abraham,20.66509059935924
there,confound,20.631894626003046
removed,thence,20.62388392609788
living,substance,20.61666331594208
journeyed,east,20.56865361780571
dust,earth,20.493899508942746
out,land,20.450216299340628
all,plain,20.43427737080443
son,called,20.385282849264648
kind,cattle,20.296433454176274
thou,take,20.28749572650382
jacobs,thigh,20.27224754734665
mine,own,20.27224754734665
get,out,20.261018391148685
left,bearing,20.217310242807645
after,families,20.206032493339336
families,after,20.206032493339336
meat,such,20.187999355809886
rebekah,wife,20.12477210818601
eighty,two,20.119947525210353
some,evil,20.116304840205338
done,nothing,20.05545842713271
prosper,way,20.05545842713271
neck,wept,20.032446254257856
ninety,five,20.007876771282188
many,nations,19.887897443554433
will,deal,19.868040164059934
brothers,blood,19.80645172060487
daughters,canaan,19.79993270383426
interpretation,dream,19.76463600867423
will,send,19.75259310804708
carried,away,19.726995065128193
turn,away,19.726995065128193
sons,noah,19.69687954883399
clean,beast,19.671893259892727
egypt,pharaoh,19.667481537410865
see,nakedness,19.62449875441371
stars,heaven,19.62449875441371
bereaved,children,19.624352266500164
hundred,shekels,19.624352266500164
cup,pharaohs,19.5602513264511
second,third,19.560251326451098
out,presence,19.511097322437614
multiply,exceedingly,19.496239379750318
witness,between,19.474538969731984
prisoners,were,19.46465133521915
were,dim,19.46465133521915
hundred,ten,19.44053648809996
hebrew,servant,19.42355800808372
jacob,either,19.391253865191356
behold,have,19.378819436594448
multiply,seed,19.376025824012324
according,interpretation,19.358205647058014
may,preserve,19.327339715425698
said,who,19.309812938600714
sent,kid,19.233390935957615
lot,went,19.15687061567842
always,strive,19.134964463229256
binding,foal,19.134964463229256
blossoms,shot,19.134964463229256
book,moses,19.134964463229256
break,yoke,19.134964463229256
breathed,nostrils,19.134964463229256
butter,milk,19.134964463229256
charge,commandments,19.134964463229256
choice,sepulchres,19.134964463229256
coats,skins,19.134964463229256
cold,heat,19.134964463229256
colt,choice,19.134964463229256
devour,prey,19.134964463229256
dignity,excellency,19.134964463229256
dowry,gift,19.134964463229256
euphrates,hittites,19.134964463229256
excellency,dignity,19.134964463229256
fast,closed,19.134964463229256
fierce,wrath,19.134964463229256
fine,linen,19.134964463229256
fine,meal,19.134964463229256
followed,droves,19.134964463229256
fulfil,week,19.134964463229256
furnace,burning,19.134964463229256
grief,mind,19.134964463229256
handle,harp,19.134964463229256
harp,organ,19.134964463229256
haven,ships,19.134964463229256
heat,summer,19.134964463229256
henceforth,yield,19.134964463229256
herd,calf,19.134964463229256
imagination,thoughts,19.134964463229256
javan,tubal,19.134964463229256
measures,fine,19.134964463229256
moon,eleven,19.134964463229256
myrrh,nuts,19.134964463229256
physicians,embalm,19.134964463229256
ribs,closed,19.134964463229256
secretly,steal,19.134964463229256
seek,occasion,19.134964463229256
ships,border,19.134964463229256
skins,clothed,19.134964463229256
smelled,sweet,19.134964463229256
smoking,furnace,19.134964463229256
sole,foot,19.134964463229256
songs,harp,19.134964463229256
sought,weep,19.134964463229256
spicery,balm,19.134964463229256
spices,myrrh,19.134964463229256
uppermost,basket,19.134964463229256
vestures,fine,19.134964463229256
vowed,vow,19.134964463229256
wall,archers,19.134964463229256
whelp,prey,19.134964463229256
worthy,least,19.134964463229256
yield,royal,19.134964463229256
hearkened,voice,19.08643739687244
voice,cried,19.08643739687244
know,thou,19.07991321518719
keep,alive,19.077021440043293
soul,live,19.077021440043293
have,served,19.020749976857786
first,day,19.00934242808047
one,speech,19.008654357499694
brother,benjamin,19.001727408946405
make,ready,18.964152126952186
out,heaven,18.947475005238132
till,ground,18.908989090752538
earth,every,18.90661521022129
life,sarah,18.831229122626823
servants,pharaoh,18.830393104673103
brought,mother,18.821591192528246
had,eaten,18.801365038863988
second,month,18.75711486728871
will,nourish,18.74359635065116
will,multiply,18.714415772865756
lived,seventy,18.651990609301542
methuselah,lived,18.65199060930154
pharaohs,house,18.64097179270997
all,earth,18.60832575809118
send,angel,18.566701942008976
eat,drink,18.56604554359481
very,sore,18.488598666763334
took,stones,18.475451299194006
flood,destroy,18.461089576944005
day,god,18.35811631058446
then,jacob,18.347636001773285
all,night,18.32357191183617
make,covenant,18.316976825241643
cities,food,18.31169493610209
servant,father,18.305231963627463
chapter,then,18.287326271938223
nations,kings,18.26047688920039
said,joseph,18.192490647964636
days,years,18.156474004333912
years,life,18.13177213503558
eaten,tree,18.117045551078863
perceived,not,18.115224141074847
reuben,jacobs,18.11339734885656
preserve,seed,18.108500132786368
able,endure,18.088468175700157
aram,mash,18.088468175700157
avenged,sevenfold,18.088468175700157
bed,yielded,18.088468175700157
benjamins,mess,18.088468175700157
best,fruits,18.088468175700157
branches,run,18.088468175700157
brimstone,fire,18.088468175700157
cunning,hunter,18.088468175700157
dealt,hardly,18.088468175700157
decreased,continually,18.088468175700157
drought,consumed,18.088468175700157
earring,half,18.088468175700157
eastward,westward,18.088468175700157
exceeding,bitter,18.088468175700157
golden,earring,18.088468175700157
goodly,person,18.088468175700157
green,poplar,18.088468175700157
harvest,cold,18.088468175700157
joined,battle,18.088468175700157
mistress,submit,18.088468175700157
planted,grove,18.088468175700157
planted,vineyard,18.088468175700157
pledge,womans,18.088468175700157
rightly,named,18.088468175700157
ripe,grapes,18.088468175700157
sackcloth,loins,18.088468175700157
saved,lives,18.088468175700157
seedtime,harvest,18.088468175700157
shaved,changed,18.088468175700157
shekel,weight,18.088468175700157
shield,exceeding,18.088468175700157
sod,pottage,18.088468175700157
southward,eastward,18.088468175700157
stink,inhabitants,18.088468175700157
strength,arms,18.088468175700157
tender,eyed,18.088468175700157
too,hard,18.088468175700157
wheat,harvest,18.088468175700157
worse,pressed,18.088468175700157
god,forbid,18.08013597178172
god,possessor,18.08013597178172
well,watered,18.052450473958285
begat,two,18.018593131671633
hunter,before,18.00525215165355
king,philistines,17.984171472556984
corn,wine,17.928068415910392
souls,were,17.849839367181822
were,afraid,17.849839367181822
ishmael,abrahams,17.838033276084747
will,surely,17.804266692474865
said,abraham,17.787954714380618
five,hundred,17.78663900043487
hundred,five,17.78663900043487
lived,sixty,17.747364444928216
all,glory,17.74521043993452
took,sheep,17.728297811119926
forth,hand,17.693037350078857
son,reigned,17.679924374156236
god,shewed,17.659321340933467
dead,abraham,17.62789969021873
art,stranger,17.59169813127563
wifes,name,17.584749765267937
jacob,went,17.54133665727379
israel,said,17.477750387382144
little,one,17.476682272129132
departed,thence,17.45829251629897
bitter,cry,17.40887202851857
breed,abundantly,17.40887202851857
change,garments,17.40887202851857
childless,steward,17.40887202851857
comfort,hearts,17.40887202851857
comfort,purposing,17.40887202851857
countenance,fallen,17.40887202851857
cubits,height,17.40887202851857
cubits,upward,17.40887202851857
doubt,rent,17.40887202851857
eighteen,pursued,17.40887202851857
foal,vine,17.40887202851857
fury,turn,17.40887202851857
garments,widowhood,17.40887202851857
hotly,pursued,17.40887202851857
issachar,job,17.40887202851857
killed,kid,17.40887202851857
language,begin,17.40887202851857
magnified,mercy,17.40887202851857
mountains,ararat,17.40887202851857
naked,sewed,17.40887202851857
offered,sacrifice,17.40887202851857
offered,sacrifices,17.40887202851857
power,unstable,17.40887202851857
preserve,posterity,17.40887202851857
prevail,mountains,17.40887202851857
rams,leap,17.40887202851857
rams,leaped,17.40887202851857
remember,faults,17.40887202851857
rest,sole,17.40887202851857
rider,fall,17.40887202851857
sorely,grieved,17.40887202851857
tops,mountains,17.40887202851857
touching,comfort,17.40887202851857
vine,asss,17.40887202851857
widows,garments,17.40887202851857
withheld,sinning,17.40887202851857
had,been,17.393624186895586
went,way,17.380819031912605
city,was,17.357921843549086
great,sin,17.35007784759829
have,born,17.329738943301585
one,language,17.28913523536741
got,out,17.277660670258673
out,loins,17.277660670258673
multitude,people,17.234571526698517
heed,thou,17.233232006757664
hand,head,17.231278013019633
hand,under,17.231278013019633
devoured,seven,17.218819688634134
fifteen,years,17.13256848374474
made,ready,17.121840044970455
josephs,brethren,17.0874106418836
were,sons,17.066544018378394
there,buried,17.04084855428783
stood,before,17.030705243651262
hated,yet,17.013187572483673
seth,lived,17.013187572483673
forty,years,17.005583687815147
done,thing,16.98635630086937
water,pitcher,16.970321181892405
sun,was,16.96995126382977
was,wroth,16.96995126382977
ten,asses,16.965586882619384
behold,stand,16.958341887071903
feast,did,16.92889437065022
ass,couching,16.903528950096494
bearing,spicery,16.903528950096494
blessings,breasts,16.903528950096494
blessings,progenitors,16.903528950096494
certainly,divine,16.903528950096494
certainly,requite,16.903528950096494
custom,women,16.903528950096494
divide,spoil,16.903528950096494
entered,chamber,16.903528950096494
fetch,morsel,16.903528950096494
finding,kill,16.903528950096494
large,enough,16.903528950096494
purposing,kill,16.903528950096494
quite,devoured,16.903528950096494
saddled,ass,16.903528950096494
talked,fame,16.903528950096494
teeth,white,16.903528950096494
void,darkness,16.903528950096494
white,strakes,16.903528950096494
wicked,sinners,16.903528950096494
withered,thin,16.903528950096494
heavens,earth,16.85735516702163
gomorrah,even,16.830564925367156
gomorrah,king,16.830564925367156
king,gomorrah,16.830564925367156
within,three,16.830564925367156
sons,jacob,16.81069296464823
pharaoh,awoke,16.8070134826765
took,wife,16.79922390181747
was,corrupt,16.792049095179568
was,kindled,16.792049095179568
was,weaned,16.792049095179568
out,river,16.76686760599036
dreamed,behold,16.74762878154411
son,said,16.735671072561946
joseph,brought,16.726247174297967
might,dwell,16.692590229166854
come,out,16.685009611024178
sent,called,16.587132149320702
return,according,16.565033867930552
according,families,16.56503386793055
therefore,let,16.548238092165676
was,gathered,16.541676374326464
took,two,16.524580593410217
josephs,hand,16.51729688609145
steward,house,16.515331011105815
forth,abroad,16.50845386318381
bodies,lands,16.50081867907338
carcases,drove,16.50081867907338
covered,wrapped,16.50081867907338
deal,falsely,16.50081867907338
deal,worse,16.50081867907338
drew,nigh,16.50081867907338
eden,flaming,16.50081867907338
edge,sword,16.50081867907338
flaming,sword,16.50081867907338
gopher,wood,16.50081867907338
guilty,concerning,16.50081867907338
journeys,south,16.50081867907338
lade,beasts,16.50081867907338
merchantmen,drew,16.50081867907338
north,south,16.50081867907338
perform,oath,16.50081867907338
played,harlot,16.50081867907338
portion,assigned,16.50081867907338
sorrow,conception,16.50081867907338
sun,moon,16.50081867907338
wood,rooms,16.50081867907338
thou,shewed,16.407248636686287
till,thou,16.407248636686287
over,before,16.386348090262352
abode,space,16.362470843222678
balm,myrrh,16.362470843222678
binding,sheaves,16.362470843222678
bone,bones,16.362470843222678
brick,burn,16.362470843222678
bruise,heel,16.362470843222678
captive,spoiled,16.362470843222678
drinking,emptied,16.362470843222678
milk,calf,16.362470843222678
oil,thereon,16.362470843222678
provide,lamb,16.362470843222678
rebekahs,nurse,16.362470843222678
skins,kids,16.362470843222678
slain,spoiled,16.362470843222678
small,matter,16.362470843222678
smoke,furnace,16.362470843222678
stalk,rank,16.362470843222678
troop,overcome,16.362470843222678
again,wells,16.323293252407215
ran,told,16.31620447178595
sixty,two,16.31571860476863
had,stopped,16.300018471997433
lest,thou,16.292876315200584
whole,land,16.289881452665643
stolen,away,16.288900405275342
before,preserve,16.287642383110068
jacobs,firstborn,16.281139937723832
herb,field,16.23386324346535
become,great,16.19742397623812
