are,swifter,17.495172324287083
are,wrapped,17.495172324287083
sons,three,17.311754155577752
ear,heard,17.160028799027657
whirlwind,said,16.770554755449574
back,soul,16.754596952365176
soul,pit,16.754596952365176
abhor,repent,16.724256243751306
attentively,noise,16.724256243751306
being,wholly,16.724256243751306
blown,consume,16.724256243751306
bond,kings,16.724256243751306
brake,jaws,16.724256243751306
brooks,honey,16.724256243751306
carried,headlong,16.724256243751306
cease,troubling,16.724256243751306
cedar,sinews,16.724256243751306
changes,war,16.724256243751306
check,reproach,16.724256243751306
chosen,rather,16.724256243751306
clods,cleave,16.724256243751306
clothes,abhor,16.724256243751306
deceived,deceiver,16.724256243751306
derision,fathers,16.724256243751306
done,nation,16.724256243751306
families,terrify,16.724256243751306
fly,upward,16.724256243751306
foolish,taking,16.724256243751306
forbid,justify,16.724256243751306
formed,crooked,16.724256243751306
gods,behalf,16.724256243751306
goodly,wings,16.724256243751306
goods,flow,16.724256243751306
guided,mothers,16.724256243751306
hardness,clods,16.724256243751306
harvest,hungry,16.724256243751306
hawk,fly,16.724256243751306
headlong,meet,16.724256243751306
heed,regard,16.724256243751306
hidden,untimely,16.724256243751306
home,seed,16.724256243751306
humble,person,16.724256243751306
hundred,forty,16.724256243751306
increase,enquire,16.724256243751306
infants,never,16.724256243751306
iniquities,infinite,16.724256243751306
iniquities,sins,16.724256243751306
jewels,fine,16.724256243751306
keeper,rich,16.724256243751306
leanness,rising,16.724256243751306
mar,path,16.724256243751306
meet,armed,16.724256243751306
murderer,rising,16.724256243751306
overflown,flood,16.724256243751306
pearls,price,16.724256243751306
pot,ointment,16.724256243751306
punishment,workers,16.724256243751306
rejoice,exceedingly,16.724256243751306
secretly,enticed,16.724256243751306
seething,pot,16.724256243751306
shaking,spear,16.724256243751306
sheaf,hungry,16.724256243751306
souls,stead,16.724256243751306
spear,dart,16.724256243751306
spear,shield,16.724256243751306
strange,punishment,16.724256243751306
stream,brooks,16.724256243751306
sweet,influences,16.724256243751306
tomb,clods,16.724256243751306
treasures,hail,16.724256243751306
unprofitable,talk,16.724256243751306
want,shelter,16.724256243751306
wept,rent,16.724256243751306
wife,grind,16.724256243751306
willing,serve,16.724256243751306
wings,feathers,16.724256243751306
wings,peacocks,16.724256243751306
wiser,fowls,16.724256243751306
rest,together,16.54891451994277
now,touch,16.512712734195098
daughters,were,16.389050012869646
thou,bind,16.218162601267167
have,made,16.20434964741584
opened,mouth,16.15475246205215
long,wilt,16.129342871328113
not,spare,16.11864573480345
out,way,16.047995071927225
arguing,reprove,16.044660096569714
ass,bray,16.044660096569714
asses,feeding,16.044660096569714
beheld,sun,16.044660096569714
beware,lest,16.044660096569714
bow,steel,16.044660096569714
break,leaf,16.044660096569714
chambers,south,16.044660096569714
cleave,fast,16.044660096569714
corner,stone,16.044660096569714
doing,maker,16.044660096569714
dreadful,sound,16.044660096569714
driven,quite,16.044660096569714
eat,roarings,16.044660096569714
feeding,fell,16.044660096569714
fierce,dare,16.044660096569714
fleece,sheep,16.044660096569714
garden,roots,16.044660096569714
gather,vintage,16.044660096569714
glory,beauty,16.044660096569714
grasshopper,glory,16.044660096569714
help,blessing,16.044660096569714
integrity,step,16.044660096569714
juniper,roots,16.044660096569714
leaf,driven,16.044660096569714
lest,deal,16.044660096569714
maker,soon,16.044660096569714
maker,truly,16.044660096569714
necessary,food,16.044660096569714
nostrils,smoke,16.044660096569714
oppressors,receive,16.044660096569714
parted,east,16.044660096569714
past,finding,16.044660096569714
past,purposes,16.044660096569714
plowing,asses,16.044660096569714
prepare,raiment,16.044660096569714
raven,food,16.044660096569714
refused,touch,16.044660096569714
retain,integrity,16.044660096569714
save,humble,16.044660096569714
sent,sanctified,16.044660096569714
servants,angels,16.044660096569714
shock,corn,16.044660096569714
slumberings,bed,16.044660096569714
sound,trumpet,16.044660096569714
stout,lions,16.044660096569714
straw,brass,16.044660096569714
stubble,darts,16.044660096569714
suffer,thirst,16.044660096569714
tabernacles,bribery,16.044660096569714
tabernacles,robbers,16.044660096569714
upward,seek,16.044660096569714
weapon,bow,16.044660096569714
winepresses,suffer,16.044660096569714
portion,wicked,16.042605430443277
live,let,15.992416447080881
mine,enemy,15.911972637940126
mine,integrity,15.911972637940126
wise,man,15.906407874395281
may,know,15.788651016117056
before,lord,15.78848104222136
hold,tongue,15.59310797229406
skin,flesh,15.593107972294058
abase,look,15.539317018138302
above,rubies,15.539317018138302
become,cruel,15.539317018138302
become,heaps,15.539317018138302
become,loathsome,15.539317018138302
beneath,above,15.539317018138302
bind,maidens,15.539317018138302
caused,dayspring,15.539317018138302
caused,owners,15.539317018138302
clothed,shame,15.539317018138302
content,look,15.539317018138302
deny,saying,15.539317018138302
eaten,fruits,15.539317018138302
eaten,morsel,15.539317018138302
eaten,salt,15.539317018138302
fain,flee,15.539317018138302
garment,changed,15.539317018138302
hunt,prey,15.539317018138302
hypocrite,reign,15.539317018138302
iron,pen,15.539317018138302
iron,weapon,15.539317018138302
loins,girdle,15.539317018138302
maid,portion,15.539317018138302
midnight,pass,15.539317018138302
mountains,embrace,15.539317018138302
post,flee,15.539317018138302
prey,stout,15.539317018138302
prospered,mountains,15.539317018138302
proud,abase,15.539317018138302
proud,helpers,15.539317018138302
range,mountains,15.539317018138302
reasons,searched,15.539317018138302
saying,mortal,15.539317018138302
showers,mountains,15.539317018138302
sole,foot,15.539317018138302
son,kindred,15.539317018138302
son,nephew,15.539317018138302
stars,sang,15.539317018138302
taking,root,15.539317018138302
thence,prey,15.539317018138302
thick,bosses,15.539317018138302
understand,spreadings,15.539317018138302
wash,snow,15.539317018138302
withhold,speaking,15.539317018138302
moreover,job,15.532576254839643
out,womb,15.465174031697703
why,then,15.433479584306879
sons,sons,15.374513052910455
fill,mouth,15.253107864150651
thou,considered,15.231179145374472
thou,entered,15.231179145374472
thou,strengthened,15.231179145374472
thou,visit,15.231179145374472
not,conceal,15.16395027643836
not,endure,15.16395027643836
not,inferior,15.16395027643836
back,commandment,15.136606747124524
consumed,roaring,15.136606747124524
declaration,ears,15.136606747124524
deep,boil,15.136606747124524
desolate,cities,15.136606747124524
divide,silver,15.136606747124524
doors,traveller,15.136606747124524
encamp,round,15.136606747124524
fill,appetite,15.136606747124524
flag,grow,15.136606747124524
fleeing,wilderness,15.136606747124524
garnished,heavens,15.136606747124524
heaviness,comfort,15.136606747124524
incurable,transgression,15.136606747124524
instructed,many,15.136606747124524
liking,grow,15.136606747124524
many,supplications,15.136606747124524
mark,afterwards,15.136606747124524
mark,archers,15.136606747124524
mark,hinds,15.136606747124524
months,fulfil,15.136606747124524
most,just,15.136606747124524
multitude,oppressions,15.136606747124524
name,second,15.136606747124524
name,third,15.136606747124524
nothing,worth,15.136606747124524
numberest,steps,15.136606747124524
pardon,transgression,15.136606747124524
princes,refrained,15.136606747124524
received,little,15.136606747124524
roaring,lion,15.136606747124524
rush,grow,15.136606747124524
satisfy,desolate,15.136606747124524
second,name,15.136606747124524
shouted,joy,15.136606747124524
sing,joy,15.136606747124524
sinned,perverted,15.136606747124524
speech,declaration,15.136606747124524
speech,dropped,15.136606747124524
speech,trusty,15.136606747124524
thistles,grow,15.136606747124524
thunder,captains,15.136606747124524
tops,ears,15.136606747124524
vein,silver,15.136606747124524
washed,steps,15.136606747124524
wishing,curse,15.136606747124524
heard,voice,15.123867929960792
eye,seen,15.079797432499758
said,going,15.05597287238306
hand,god,15.006802945213268
days,affliction,15.00373118315773
days,youth,15.00373118315773
arcturus,orion,14.998351938095615
bodies,bodies,14.998351938095615
breach,breach,14.998351938095615
brook,compass,14.998351938095615
bud,tender,14.998351938095615
burned,heat,14.998351938095615
close,seal,14.998351938095615
concerning,vapour,14.998351938095615
daytime,grope,14.998351938095615
devices,crafty,14.998351938095615
discern,perverse,14.998351938095615
double,bridle,14.998351938095615
dread,fall,14.998351938095615
drops,dew,14.998351938095615
eagle,mount,14.998351938095615
fall,shoulder,14.998351938095615
floods,overflowing,14.998351938095615
forward,calamity,14.998351938095615
further,here,14.998351938095615
greatly,feared,14.998351938095615
heat,harp,14.998351938095615
heavier,sand,14.998351938095615
herb,spring,14.998351938095615
hoary,frost,14.998351938095615
hook,nose,14.998351938095615
ice,hoary,14.998351938095615
loosed,cord,14.998351938095615
oppressed,forsaken,14.998351938095615
organ,spend,14.998351938095615
orion,pleiades,14.998351938095615
other,herb,14.998351938095615
piece,money,14.998351938095615
poison,asps,14.998351938095615
prepared,seat,14.998351938095615
prevail,snare,14.998351938095615
reap,same,14.998351938095615
reins,asunder,14.998351938095615
rejoiced,wealth,14.998351938095615
repay,whatsoever,14.998351938095615
robber,prevail,14.998351938095615
rocks,bushes,14.998351938095615
smote,four,14.998351938095615
stay,bottles,14.998351938095615
stronger,stronger,14.998351938095615
tender,herb,14.998351938095615
thus,altogether,14.998351938095615
troops,looked,14.998351938095615
uttered,understood,14.998351938095615
wander,lack,14.998351938095615
wax,warm,14.998351938095615
out,gall,14.986779613614322
out,rivers,14.986779613614322
out,whirlwind,14.986779613614322
stretch,out,14.986779613614322
are,ready,14.957709517341964
will,leave,14.94594203562809
tabernacles,then,14.929724409746822
judgment,who,14.9144148020063
like,water,14.877637258177684
anger,earth,14.816529997552523
able,stand,14.801712797482454
according,wish,14.801712797482454
arms,fatherless,14.801712797482454
beasts,reputed,14.801712797482454
cords,affliction,14.801712797482454
doers,till,14.801712797482454
fatherless,breast,14.801712797482454
forty,years,14.801712797482454
head,fish,14.801712797482454
head,reach,14.801712797482454
laid,corner,14.801712797482454
laid,measures,14.801712797482454
lain,still,14.801712797482454
offerings,according,14.801712797482454
overwhelm,fatherless,14.801712797482454
pluck,fatherless,14.801712797482454
purpose,hide,14.801712797482454
scent,water,14.801712797482454
searching,find,14.801712797482454
shaved,head,14.801712797482454
still,retain,14.801712797482454
talking,laid,14.801712797482454
vanity,wearisome,14.801712797482454
water,pour,14.801712797482454
wild,asss,14.801712797482454
wild,beast,14.801712797482454
wild,goats,14.801712797482454
within,walls,14.801712797482454
youth,push,14.801712797482454
ground,yet,14.791689006887639
teach,wisdom,14.747303236863116
fathers,have,14.709380121907204
have,pity,14.709380121907204
all,living,14.657621465467653
had,waited,14.652398074054906
ascribe,righteousness,14.515018673417192
blind,feet,14.515018673417192
bullocks,seven,14.515018673417192
charge,over,14.515018673417192
comforted,over,14.515018673417192
companies,waited,14.515018673417192
deliver,harvest,14.515018673417192
deliver,island,14.515018673417192
dropped,waited,14.515018673417192
establish,ever,14.515018673417192
evident,lie,14.515018673417192
fire,acquaint,14.515018673417192
fire,leap,14.515018673417192
fourteen,thousand,14.515018673417192
gracious,deliver,14.515018673417192
ground,fierceness,14.515018673417192
ground,trap,14.515018673417192
ground,worshipped,14.515018673417192
heels,feet,14.515018673417192
innocent,divide,14.515018673417192
island,innocent,14.515018673417192
much,beheld,14.515018673417192
navel,belly,14.515018673417192
nephew,people,14.515018673417192
over,fodder,14.515018673417192
prisoners,rest,14.515018673417192
remnant,fire,14.515018673417192
righteousness,prosperous,14.515018673417192
seven,bullocks,14.515018673417192
seven,rams,14.515018673417192
shew,secrets,14.515018673417192
slip,feet,14.515018673417192
spark,fire,14.515018673417192
substance,restitution,14.515018673417192
trial,innocent,14.515018673417192
went,feasted,14.515018673417192
word,saw,14.515018673417192
poor,cause,14.511309528964626
why,did,14.511309528964626
land,darkness,14.40364295112958
counsel,froward,14.264363528345607
craftiness,counsel,14.264363528345607
crag,rock,14.264363528345607
dainty,meat,14.264363528345607
embrace,rock,14.264363528345607
enquire,pray,14.264363528345607
familiar,friends,14.264363528345607
flattery,friends,14.264363528345607
friends,abhorred,14.264363528345607
goats,rock,14.264363528345607
hearken,pleadings,14.264363528345607
jobs,three,14.264363528345607
league,stones,14.264363528345607
meat,ancient,14.264363528345607
mercy,hearken,14.264363528345607
might,dispute,14.264363528345607
morning,evening,14.264363528345607
morning,offered,14.264363528345607
pray,law,14.264363528345607
prayed,friends,14.264363528345607
provocation,lay,14.264363528345607
ready,burst,14.264363528345607
ready,slip,14.264363528345607
reasoning,hearken,14.264363528345607
remembered,wickedness,14.264363528345607
rock,crag,14.264363528345607
sorrowful,meat,14.264363528345607
spears,lay,14.264363528345607
wear,stones,14.264363528345607
lord,gave,14.261892732459257
alone,may,14.152017557402178
one,thousand,14.139899665876111
had,spoken,14.120326598850335
was,day,14.096508153505553
consumed,away,14.082733201906525
art,mother,14.041681785691217
cleansed,sin,14.041681785691217
commandment,lips,14.041681785691217
ear,discipline,14.041681785691217
ear,reasons,14.041681785691217
ear,received,14.041681785691217
glass,teach,14.041681785691217
grind,another,14.041681785691217
jaw,through,14.041681785691217
laughing,lips,14.041681785691217
lips,rejoicing,14.041681785691217
lips,testify,14.041681785691217
marrow,another,14.041681785691217
master,wherefore,14.041681785691217
moving,lips,14.041681785691217
offering,servant,14.041681785691217
peace,thereby,14.041681785691217
pleadings,lips,14.041681785691217
reason,breakings,14.041681785691217
reason,highness,14.041681785691217
reason,unprofitable,14.041681785691217
rebellion,sin,14.041681785691217
servant,earnestly,14.041681785691217
teach,fishes,14.041681785691217
testify,art,14.041681785691217
through,scent,14.041681785691217
through,thorn,14.041681785691217
vain,wash,14.041681785691217
down,ground,14.021584869424977
abroad,rage,13.95204379731975
bands,orion,13.95204379731975
betwixt,noise,13.95204379731975
bitter,stroke,13.95204379731975
blood,slain,13.95204379731975
breasts,suck,13.95204379731975
byword,abhor,13.95204379731975
camels,five,13.95204379731975
candle,shined,13.95204379731975
charged,folly,13.95204379731975
chief,dwelt,13.95204379731975
city,prepared,13.95204379731975
clods,valley,13.95204379731975
close,fowls,13.95204379731975
company,workers,13.95204379731975
conceal,parts,13.95204379731975
confidence,rejoiced,13.95204379731975
congregation,hypocrites,13.95204379731975
cord,afflicted,13.95204379731975
covered,transgressions,13.95204379731975
dens,abide,13.95204379731975
dens,remain,13.95204379731975
died,being,13.95204379731975
entered,treasures,13.95204379731975
faces,judges,13.95204379731975
flame,dry,13.95204379731975
floods,brooks,13.95204379731975
foolish,women,13.95204379731975
gall,asps,13.95204379731975
glittering,spear,13.95204379731975
greatly,increase,13.95204379731975
harp,rejoice,13.95204379731975
heat,consume,13.95204379731975
hidden,oppressor,13.95204379731975
hireling,reward,13.95204379731975
hundred,yoke,13.95204379731975
inward,parts,13.95204379731975
judges,fools,13.95204379731975
kings,counsellors,13.95204379731975
laughed,scorn,13.95204379731975
loose,bridle,13.95204379731975
loosed,bands,13.95204379731975
mans,person,13.95204379731975
moon,walking,13.95204379731975
mourning,organ,13.95204379731975
neighbour,few,13.95204379731975
obey,serve,13.95204379731975
oxen,five,13.95204379731975
perished,being,13.95204379731975
perished,want,13.95204379731975
pledge,brother,13.95204379731975
plenty,justice,13.95204379731975
possess,iniquities,13.95204379731975
prolong,perfection,13.95204379731975
pursue,dry,13.95204379731975
quiet,breasts,13.95204379731975
rejoice,therein,13.95204379731975
rent,mantle,13.95204379731975
restore,goods,13.95204379731975
rising,betimes,13.95204379731975
rivers,floods,13.95204379731975
rivers,oil,13.95204379731975
rivers,rocks,13.95204379731975
scattered,abroad,13.95204379731975
scourge,slay,13.95204379731975
search,depth,13.95204379731975
serve,spend,13.95204379731975
slay,suddenly,13.95204379731975
sparks,fly,13.95204379731975
spear,sharp,13.95204379731975
spoiled,judges,13.95204379731975
suck,poison,13.95204379731975
talk,deceitfully,13.95204379731975
taste,discern,13.95204379731975
terrible,majesty,13.95204379731975
told,fathers,13.95204379731975
weighed,calamity,13.95204379731975
whirlwind,cold,13.95204379731975
written,book,13.95204379731975
appetite,young,13.841347111836942
balancings,clouds,13.841347111836942
brayed,under,13.841347111836942
breath,coals,13.841347111836942
caldron,breath,13.841347111836942
evening,perish,13.841347111836942
full,confusion,13.841347111836942
full,tossings,13.841347111836942
morsel,alone,13.841347111836942
owls,skin,13.841347111836942
power,comely,13.841347111836942
reach,clouds,13.841347111836942
remembrance,perish,13.841347111836942
sackcloth,skin,13.841347111836942
skin,barbed,13.841347111836942
skin,defiled,13.841347111836942
spreadings,clouds,13.841347111836942
sprout,again,13.841347111836942
stoop,under,13.841347111836942
under,nettles,13.841347111836942
vipers,tongue,13.841347111836942
mine,arm,13.837464558505365
