poor,needy,30.119220420298596
tenth,generation,30.119220420298596
write,bill,30.119220420298596
keep,all,30.02847337948205
before,eyes,30.00042462848134
appear,before,29.978855652465022
smitten,before,29.978855652465022
above,all,29.937582507090685
not,enter,29.89350732977028
answer,say,29.73645112254158
turn,away,29.40263177011304
great,terrible,29.336711108403662
burn,fire,29.23607296681256
end,earth,29.18321580647397
neither,thou,29.12648221675939
bind,sign,29.10513409198297
herd,flock,29.10513409198297
sacrifices,tithes,29.10513409198297
thick,darkness,29.10513409198297
brothers,wife,28.902972386877966
leavened,bread,28.840462990545063
long,continuance,28.840462990545063
long,enough,28.840462990545063
standing,corn,28.840462990545063
another,man,28.807245809705254
over,brook,28.63349707445304
freewill,offering,28.564115472389513
soul,after,28.547933310644567
river,euphrates,28.49153343314036
twenty,years,28.49153343314036
blot,out,28.411471998317026
cast,out,28.403741207615873
chose,seed,28.170675091260925
not,hearken,28.16775091039052
offering,hand,27.96696247257603
frontlets,between,27.87369798650981
strong,good,27.790200921942887
came,near,27.590554819125277
hired,servant,27.459745746184637
molten,image,27.459745746184637
days,life,27.41564027215208
eyes,have,27.382638411041228
perfect,just,27.379445452953235
lord,thou,27.259511452358133
nations,before,27.0794482806522
all,heart,27.03651227478567
god,delivered,26.917141528689996
only,oppressed,26.86709321516277
bare,ark,26.838292298216658
one,cities,26.772946848275122
calf,had,26.650613067678446
choose,place,26.594042528305906
half,tribe,26.47166132780709
too,hard,26.47166132780709
waxen,fat,26.47166132780709
lot,possession,26.301077663879955
avenger,blood,26.249943719969902
dwell,therein,26.214487374228803
serve,gods,26.084675196586723
gods,serve,26.08467519658672
hear,fear,25.963947719922224
have,done,25.944157303343182
all,days,25.91686404740127
separate,three,25.827875420019776
thou,bondman,25.784465304493423
thou,wilt,25.784465304493423
joshua,son,25.701829179696897
dwelt,therein,25.487528247793037
damsel,cried,25.404993656447445
make,graven,25.334380550923612
ten,thousands,25.287260550794635
times,past,25.287260550794635
certain,such,25.113007536408446
feast,weeks,25.113007536408446
are,round,25.064771741480854
behold,have,25.034146971012238
god,given,24.99227248453377
utterly,destroy,24.983137904850167
away,guilt,24.95813039565825
burned,fire,24.95813039565825
consuming,fire,24.95813039565825
war,were,24.945706524940015
inhabitants,city,24.82247218671258
may,eat,24.8142381044118
were,ended,24.69126584612298
meat,money,24.5759275459434
top,head,24.5759275459434
waxen,old,24.5759275459434
women,little,24.5759275459434
god,brought,24.47470314040228
statutes,command,24.403262865500015
waters,beneath,24.379745686189477
many,tall,24.353205644839765
damsels,father,24.35320564483976
liest,down,24.321655478104905
posts,house,24.205672830635216
pharaoh,all,24.155238065991316
lay,hold,24.10285995501761
tabernacle,congregation,24.10285995501761
rejoice,before,24.08252636620211
thou,offer,24.024727559807673
earth,record,23.98333615521077
obedient,voice,23.98333615521077
arise,get,23.92887603806634
gods,worshipped,23.87663786313634
make,plenteous,23.87663786313634
came,place,23.778179188579983
name,under,23.71585414523171
high,places,23.680112853434093
multiply,horses,23.680112853434093
seven,weeks,23.680112853434093
well,children,23.67438291866955
too,far,23.642679986626085
tribe,levi,23.642679986626085
have,destroyed,23.57287258830431
mans,life,23.52170770914453
chapter,moses,23.480370031007258
thou,lord,23.44672391776428
olive,trees,23.391930700529592
man,find,23.328813476107484
freewill,offerings,23.29797806098166
left,few,23.29797806098166
tithe,corn,23.29797806098166
king,dwelt,23.287655336548823
took,prey,23.27904591781587
brethren,children,23.224018272247996
day,assembly,23.216337068541744
succeeded,dwelt,23.05029730548987
thereof,edge,23.05029730548987
perish,quickly,23.021630470256763
six,years,22.949317854781313
river,half,22.94931785478131
oil,olive,22.918997771598477
shew,mercy,22.918997771598477
three,witnesses,22.918997771598477
now,therefore,22.886087077250366
diseases,egypt,22.859517229919085
rain,land,22.848438971122874
tables,covenant,22.810531689526492
heaven,earth,22.770735524218605
many,evils,22.628728882234117
call,heaven,22.603807642080984
voice,words,22.555915855011037
there,was,22.531874392134654
betrothed,damsel,22.496385341087496
under,whole,22.496385341087496
even,tenth,22.47081318652928
served,other,22.433552041248532
jealous,god,22.39844554385749
fathers,skirt,22.39740839218108
between,eyes,22.369032404948616
led,forty,22.332021164966086
have,set,22.31098746742982
latter,husband,22.284834085623924
offerings,sacrifices,22.114385228770566
seventh,year,22.055879427210588
neither,did,22.049722755091228
reign,over,22.04932767730709
rejoiced,over,22.04932767730709
gather,grapes,22.012021536858327
hated,firstborn,22.012021536858327
city,stone,21.942398010543577
sin,worthy,21.76585971176696
strong,drink,21.74815808115294
any,such,21.739238543288458
any,wise,21.739238543288458
beyond,jordan,21.736232028165148
wife,bosom,21.736232028165148
therefore,command,21.720596184121874
hand,wide,21.607898769113813
multiply,silver,21.58954378648211
made,molten,21.579403425899972
great,many,21.561053717868663
may,prolong,21.484045308641853
things,are,21.351943058303316
hart,only,21.326494125004743
come,forth,21.290267049540933
jacob,give,21.270521066932435
abhorred,provoking,21.213327643958902
barley,vines,21.213327643958902
bars,towns,21.213327643958902
battlement,roof,21.213327643958902
behave,strangely,21.213327643958902
blasting,mildew,21.213327643958902
breed,goats,21.213327643958902
burden,strife,21.213327643958902
camel,hare,21.213327643958902
chastise,amerce,21.213327643958902
cheeks,maw,21.213327643958902
consumption,fever,21.213327643958902
cormorant,stork,21.213327643958902
covered,fatness,21.213327643958902
cruel,venom,21.213327643958902
depths,spring,21.213327643958902
diligent,inquisition,21.213327643958902
dim,natural,21.213327643958902
doing,wickedly,21.213327643958902
dragons,cruel,21.213327643958902
everlasting,arms,21.213327643958902
executed,justice,21.213327643958902
fallow,deer,21.213327643958902
familiar,spirits,21.213327643958902
feeble,behind,21.213327643958902
fierce,countenance,21.213327643958902
flight,except,21.213327643958902
forgot,sheaf,21.213327643958902
fountains,depths,21.213327643958902
furnish,liberally,21.213327643958902
garden,herbs,21.213327643958902
glutton,drunkard,21.213327643958902
gray,hairs,21.213327643958902
hare,coney,21.213327643958902
joyfulness,gladness,21.213327643958902
kite,vulture,21.213327643958902
lambs,rams,21.213327643958902
lapwing,bat,21.213327643958902
lightly,esteemed,21.213327643958902
lions,whelp,21.213327643958902
lowest,hell,21.213327643958902
madness,blindness,21.213327643958902
menservants,maidservants,21.213327643958902
paddle,weapon,21.213327643958902
pare,nails,21.213327643958902
pelican,gier,21.213327643958902
perverse,crooked,21.213327643958902
populous,egyptians,21.213327643958902
price,dog,21.213327643958902
privy,member,21.213327643958902
proverb,byword,21.213327643958902
quarters,vesture,21.213327643958902
rams,breed,21.213327643958902
rebellion,stiff,21.213327643958902
refuge,underneath,21.213327643958902
sacrificed,devils,21.213327643958902
sale,patrimony,21.213327643958902
scab,itch,21.213327643958902
scorpions,drought,21.213327643958902
seethe,kid,21.213327643958902
sinai,rose,21.213327643958902
sky,eternal,21.213327643958902
spoiled,evermore,21.213327643958902
spread,cloth,21.213327643958902
stork,heron,21.213327643958902
swan,pelican,21.213327643958902
testified,falsely,21.213327643958902
upper,millstone,21.213327643958902
venom,asps,21.213327643958902
vexation,rebuke,21.213327643958902
vines,fig,21.213327643958902
void,counsel,21.213327643958902
waste,howling,21.213327643958902
whet,glittering,21.213327643958902
winged,fowl,21.213327643958902
woollen,linen,21.213327643958902
wound,heal,21.213327643958902
seed,after,21.09132996430472
mine,hand,21.052233527536053
set,king,21.044308004253153
were,come,21.02566170342863
temptations,eyes,21.007293691292404
egypt,house,20.967937504720627
were,consumed,20.876222194280786
greatness,mighty,20.87282540625562
mighty,power,20.87282540625562
thou,build,20.86147106717555
able,stand,20.859287544642473
ones,cattle,20.859287544642473
turned,aside,20.654983689469567
end,speaking,20.372323441869092
have,brought,20.21336407043251
great,temptations,20.169101755832305
came,out,20.155522628705832
terrible,wilderness,20.143844307763885
cause,inherit,20.11871175260766
peculiar,people,20.08672022858364
corrupt,make,20.062538371014007
keep,sabbath,19.95874795989431
understand,therefore,19.958747959894307
two,witnesses,19.927768391228106
are,come,19.884963503512722
break,covenant,19.856678448883148
such,abomination,19.85117930908019
surely,perish,19.85117930908019
minister,bless,19.722819131259293
esau,dwell,19.70868248983555
people,together,19.64050896651683
widow,are,19.626860230319537
will,render,19.624654360197884
according,sentence,19.560649859974074
away,evil,19.534389939116963
curse,blessing,19.503057914130107
blessing,curse,19.503057914130103
any,gates,19.496526018365742
all,cities,19.353129350310745
enemies,distress,19.342097357051113
enemies,round,19.342097357051113
throughout,all,19.317035476190316
all,works,19.317035476190313
bread,drink,19.315176795990833
eat,bread,19.31313024353031
esau,dwelt,19.238080520854464
spoil,thereof,19.238080520854464
out,way,19.2365101013484
year,release,19.23093862627846
lord,choose,19.18944658778427
lord,was,19.162793660329932
cursed,thing,19.081791635578718
have,committed,19.081435090669288
have,compassion,19.081435090669288
have,corrupted,19.081435090669288
egypt,mighty,18.99106622578399
years,old,18.967190126538448
will,send,18.95215890898286
out,house,18.950077565747442
give,ear,18.88712966666405
sea,plain,18.843186755015005
time,past,18.831665886504574
pharaoh,king,18.817324877050456
way,red,18.78537021959147
thou,lend,18.78029440230497
hear,israel,18.73462867135335
latter,end,18.73097563649918
took,journey,18.73097563649918
covenant,mercy,18.675106907771188
new,house,18.66965734113523
destroyed,before,18.649585027132563
thing,certain,18.557213791864392
journey,wilderness,18.50276601692823
sons,levi,18.50276601692823
work,hand,18.499267446727057
say,who,18.47531420147523
abundance,seas,18.440738921719124
adversaries,behave,18.440738921719124
astonishment,proverb,18.440738921719124
back,cover,18.440738921719124
blindness,astonishment,18.440738921719124
brimstone,salt,18.440738921719124
captive,captives,18.440738921719124
captives,beautiful,18.440738921719124
commit,adultery,18.440738921719124
coney,chew,18.440738921719124
cursing,vexation,18.440738921719124
deer,wild,18.440738921719124
doctrine,drop,18.440738921719124
drunkenness,thirst,18.440738921719124
encourage,strengthen,18.440738921719124
escaped,master,18.440738921719124
exceed,beat,18.440738921719124
fearful,fainthearted,18.440738921719124
female,barren,18.440738921719124
fifty,shekels,18.440738921719124
force,abated,18.440738921719124
four,quarters,18.440738921719124
fringes,four,18.440738921719124
gall,clusters,18.440738921719124
gall,wormwood,18.440738921719124
giving,food,18.440738921719124
glorious,fearful,18.440738921719124
hardened,spirit,18.440738921719124
heap,mischiefs,18.440738921719124
horns,unicorns,18.440738921719124
hot,displeasure,18.440738921719124
kidneys,wheat,18.440738921719124
labour,oppression,18.440738921719124
natural,force,18.440738921719124
nest,chance,18.440738921719124
never,cease,18.440738921719124
nine,cubits,18.440738921719124
northward,southward,18.440738921719124
oppressed,crushed,18.440738921719124
oppressed,spoiled,18.440738921719124
outmost,parts,18.440738921719124
plague,leprosy,18.440738921719124
poison,dragons,18.440738921719124
report,tremble,18.440738921719124
returned,wept,18.440738921719124
revealed,belong,18.440738921719124
root,gall,18.440738921719124
seas,treasures,18.440738921719124
seem,vile,18.440738921719124
serpents,scorpions,18.440738921719124
slack,pay,18.440738921719124
some,uncleanness,18.440738921719124
substance,accept,18.440738921719124
sufficient,need,18.440738921719124
syrian,ready,18.440738921719124
tell,most,18.440738921719124
thereto,diminish,18.440738921719124
thirty,eight,18.440738921719124
treasures,hid,18.440738921719124
vineyards,dress,18.440738921719124
weeping,mourning,18.440738921719124
westward,northward,18.440738921719124
wheat,barley,18.440738921719124
wholly,followed,18.440738921719124
withdrawn,inhabitants,18.440738921719124
womans,garment,18.440738921719124
worth,double,18.440738921719124
wilt,not,18.43635383115906
seven,ways,18.421517275955242
may,hear,18.40133652184316
drink,water,18.351240646339026
water,money,18.351240646339026
images,gods,18.341431789846535
blessed,thou,18.334040591927412
officers,speak,18.286959633102285
see,brothers,18.286959633102285
body,fruit,18.25948744935328
over,jericho,18.23819844933872
choose,thou,18.180505542677707
lend,many,18.17555417336241
have,been,18.144679828319063
must,die,18.089685222012196
high,above,18.073800084724276
seven,years,18.073800084724276
eat,unleavened,17.980562458790317
thou,keep,17.9288610175378
kindled,destroy,17.926845622998705
commandments,lord,17.91791674631128
delivered,hands,17.88346781416803
father,damsel,17.75415419067982
any,case,17.680321895273917
children,lot,17.680321895273917
spoil,cities,17.619927681233158
turned,went,17.604321533233133
came,forth,17.53304858412921
fruit,ground,17.52484689070879
may,establish,17.510477635102045
any,man,17.442836372626633
have,not,17.41917514006304
beginning,revenges,17.394242634190025
bondmen,bondwomen,17.394242634190025
bullock,shear,17.394242634190025
clouds,thick,17.394242634190025
dam,sitting,17.394242634190025
dew,deep,17.394242634190025
dew,happy,17.394242634190025
divide,cloven,17.394242634190025
eared,sown,17.394242634190025
entice,secretly,17.394242634190025
extreme,burning,17.394242634190025
fail,longing,17.394242634190025
faint,weary,17.394242634190025
grown,thick,17.394242634190025
heifer,rough,17.394242634190025
heifers,neck,17.394242634190025
ill,blemish,17.394242634190025
justify,righteous,17.394242634190025
legs,sore,17.394242634190025
loose,shoe,17.394242634190025
mean,testimonies,17.394242634190025
mildew,pursue,17.394242634190025
owl,swan,17.394242634190025
pharaohs,bondmen,17.394242634190025
plant,grove,17.394242634190025
play,whore,17.394242634190025
portion,lawgiver,17.394242634190025
regard,person,17.394242634190025
righteous,condemn,17.394242634190025
sand,gad,17.394242634190025
scatter,corners,17.394242634190025
shoe,loosed,17.394242634190025
shoulders,joseph,17.394242634190025
showers,grass,17.394242634190025
sins,sinned,17.394242634190025
sorrow,mind,17.394242634190025
southward,eastward,17.394242634190025
sown,strike,17.394242634190025
speech,distil,17.394242634190025
stiff,neck,17.394242634190025
tender,herb,17.394242634190025
third,fourth,17.394242634190025
unmindful,forgotten,17.394242634190025
virginity,spread,17.394242634190025
visiting,iniquity,17.394242634190025
west,south,17.394242634190025
wicked,thing,17.376990913943978
thou,say,17.370973640744513
river,river,17.34543006341585
not,obey,17.338054583368514
every,one,17.336777212132073
six,days,17.327280418169856
possession,have,17.289200827074012
wise,men,17.268744113295508
host,heaven,17.267772296748834
whole,heaven,17.267772296748834
name,lord,17.267349590192147
begin,possess,17.167777826791145
hearken,diligently,17.132871755391548
art,full,17.0833382776332
nations,are,16.96825924921086
diligently,behold,16.928461633476424
priests,sons,16.87736186190064
god,keep,16.817412870341826
all,ways,16.74541336975347
fight,according,16.740965832549936
all,men,16.726707363180616
add,drunkenness,16.714646487008437
add,thereto,16.714646487008437
ancient,mountains,16.714646487008437
anguish,sent,16.714646487008437
armies,lead,16.714646487008437
bag,divers,16.714646487008437
being,matters,16.714646487008437
blind,wander,16.714646487008437
break,pillars,16.714646487008437
brook,descended,16.714646487008437
brook,space,16.714646487008437
chase,thousand,16.714646487008437
choice,vows,16.714646487008437
claws,cud,16.714646487008437
cloven,hoof,16.714646487008437
decline,sentence,16.714646487008437
divers,measures,16.714646487008437
divers,seeds,16.714646487008437
divers,sorts,16.714646487008437
divers,weights,16.714646487008437
eagle,cormorant,16.714646487008437
eagle,kite,16.714646487008437
few,became,16.714646487008437
foundations,mountains,16.714646487008437
gier,eagle,16.714646487008437
hold,guiltless,16.714646487008437
hoof,cleft,16.714646487008437
jealousy,smoke,16.714646487008437
judah,utmost,16.714646487008437
kind,lapwing,16.714646487008437
lacked,nothing,16.714646487008437
matters,controversy,16.714646487008437
plagues,wonderful,16.714646487008437
powder,dust,16.714646487008437
revenges,enemy,16.714646487008437
roebuck,fallow,16.714646487008437
sent,messengers,16.714646487008437
serving,six,16.714646487008437
soles,feet,16.714646487008437
sought,thrust,16.714646487008437
thousand,flight,16.714646487008437
tribute,freewill,16.714646487008437
truly,tithe,16.714646487008437
understood,consider,16.714646487008437
virgin,suckling,16.714646487008437
weight,perfect,16.714646487008437
wonderful,plagues,16.714646487008437
way,flee,16.701271028704287
live,multiply,16.684306260592223
great,fire,16.679861461256568
mouth,two,16.661959845234776
bring,forth,16.64047749404212
give,land,16.635410610041397
neighbours,wife,16.574120153900353
eaten,art,16.54881824439934
thou,surely,16.504451567909783
thou,all,16.41865382541663
beneath,earth,16.364570538248135
earth,beneath,16.364570538248135
great,small,16.364570538248135
hearkened,voice,16.364570538248135
given,rest,16.335701118206966
but,rebelled,16.321623853872694
word,again,16.30405781584241
men,war,16.263446977123646
gods,knew,16.25841192978676
nations,greater,16.25841192978676
wickedness,nations,16.25841192978676
words,song,16.25841192978676
not,pity,16.24928444171408
abominations,idols,16.209303408577025
alone,fountain,16.209303408577025
altogether,just,16.209303408577025
ascribe,greatness,16.209303408577025
beatest,olive,16.209303408577025
build,bulwarks,16.209303408577025
butter,kine,16.209303408577025
condemn,wicked,16.209303408577025
darkness,clouds,16.209303408577025
eleventh,month,16.209303408577025
forbear,vow,16.209303408577025
israels,charge,16.209303408577025
just,weight,16.209303408577025
past,fleeing,16.209303408577025
precious,fruits,16.209303408577025
priest,shoulder,16.209303408577025
repent,servants,16.209303408577025
sacrifices,drank,16.209303408577025
salvation,provoked,16.209303408577025
shewing,mercy,16.209303408577025
shield,help,16.209303408577025
smote,hindmost,16.209303408577025
teeth,beasts,16.209303408577025
throne,kingdom,16.209303408577025
thus,deal,16.209303408577025
thus,requite,16.209303408577025
god,fathers,16.19258105726283
before,succeeded,16.160522076037964
statutes,commandments,16.136536461307017
sabbath,day,16.12124710721237
open,hand,16.080525508358043
battle,enemies,16.078310783177344
pity,neither,16.068395412702788
king,over,16.040334032615768
old,time,16.04000462414552
all,work,16.011534004000815
taken,away,15.98340197223975
art,come,15.982370134933026
down,tree,15.968113949560589
women,children,15.963402241627845
hear,voice,15.910105011468403
have,none,15.889030088847058
have,spoken,15.889030088847058
forget,covenant,15.883985001563639
poor,brother,15.883985001563639
then,elders,15.876290195824836
tribes,elders,15.861389748434378
ten,commandments,15.860153410934062
gates,whatsoever,15.848552906628356
mount,curse,15.848552906628356
all,kingdoms,15.84474145910721
all,males,15.84474145910721
all,region,15.84474145910721
want,all,15.84474145910721
will,raise,15.82029218317166
alive,wound,15.806593137563246
bear,burden,15.806593137563246
befallen,song,15.806593137563246
burn,lowest,15.806593137563246
can,dispossess,15.806593137563246
captains,armies,15.806593137563246
deep,beneath,15.806593137563246
fat,kicked,15.806593137563246
fat,kidneys,15.806593137563246
fat,lambs,15.806593137563246
fifties,captains,15.806593137563246
firstborn,succeed,15.806593137563246
food,raiment,15.806593137563246
goats,fat,15.806593137563246
grapes,fill,15.806593137563246
grapes,worms,15.806593137563246
greater,taller,15.806593137563246
hearkened,observers,15.806593137563246
hell,consume,15.806593137563246
hundreds,captains,15.806593137563246
lasting,hills,15.806593137563246
observer,times,15.806593137563246
observers,times,15.806593137563246
pillars,burn,15.806593137563246
pitch,tents,15.806593137563246
planted,vineyard,15.806593137563246
pluck,ears,15.806593137563246
quickly,hence,15.806593137563246
rivers,waters,15.806593137563246
sow,vineyard,15.806593137563246
terribleness,signs,15.806593137563246
times,diviners,15.806593137563246
touch,dead,15.806593137563246
wickedness,doings,15.806593137563246
widows,raiment,15.806593137563246
wrought,folly,15.806593137563246
perform,even,15.76213377809095
together,one,15.718155763927408
affliction,labour,15.668284770870034
arrows,drunk,15.668284770870034
birds,nest,15.668284770870034
bitter,destruction,15.668284770870034
corrupted,spot,15.668284770870034
cubits,breadth,15.668284770870034
dig,therewith,15.668284770870034
fed,manna,15.668284770870034
fiery,serpents,15.668284770870034
four,cubits,15.668284770870034
fowls,air,15.668284770870034
gift,gift,15.668284770870034
giving,double,15.668284770870034
goat,wild,15.668284770870034
hawk,hawk,15.668284770870034
heat,bitter,15.668284770870034
henceforth,commit,15.668284770870034
leave,either,15.668284770870034
miracles,acts,15.668284770870034
move,sickle,15.668284770870034
overthrow,altars,15.668284770870034
overthrow,sodom,15.668284770870034
plea,plea,15.668284770870034
poison,serpents,15.668284770870034
reason,uncleanness,15.668284770870034
remained,remnant,15.668284770870034
remembrance,cease,15.668284770870034
sodom,gomorrah,15.668284770870034
spirit,wisdom,15.668284770870034
suck,abundance,15.668284770870034
tooth,tooth,15.668284770870034
troubles,befall,15.668284770870034
vine,sodom,15.668284770870034
wear,garment,15.668284770870034
wild,goat,15.668284770870034
worshipped,either,15.668284770870034
jordan,possess,15.664050046895792
like,first,15.584805211613041
all,spoil,15.574319263797207
thou,rejoice,15.562784759079449
down,before,15.5455393944914
within,any,15.524414687422825
arm,crown,15.471699187921176
astray,hide,15.471699187921176
begotten,enter,15.471699187921176
camp,hewer,15.471699187921176
fight,besought,15.471699187921176
green,tree,15.471699187921176
ground,tenderness,15.471699187921176
indignation,cast,15.471699187921176
iron,furnace,15.471699187921176
iron,tool,15.471699187921176
judge,righteously,15.471699187921176
lent,usury,15.471699187921176
lion,arm,15.471699187921176
millstone,pledge,15.471699187921176
number,heathen,15.471699187921176
outstretched,arm,15.471699187921176
peace,prosperity,15.471699187921176
peace,though,15.471699187921176
proclaim,peace,15.471699187921176
release,foreigner,15.471699187921176
simeon,levi,15.471699187921176
tens,officers,15.471699187921176
usury,victuals,15.471699187921176
victuals,usury,15.471699187921176
sun,down,15.350973317044428
died,there,15.325239315798532
lead,there,15.325239315798532
thou,bring,15.323814716085238
stone,like,15.310415495534603
days,may,15.304032815763637
not,borrow,15.254472488765252
not,oppress,15.254472488765252
not,respect,15.254472488765252
not,shed,15.254472488765252
not,wear,15.254472488765252
ark,shittim,15.185005063855915
been,worth,15.185005063855915
covet,neighbours,15.185005063855915
daughters,menservants,15.185005063855915
figure,likeness,15.185005063855915
former,husband,15.185005063855915
glittering,sword,15.185005063855915
linen,together,15.185005063855915
mesopotamia,curse,15.185005063855915
mothers,milk,15.185005063855915
pestilence,cleave,15.185005063855915
remove,neighbours,15.185005063855915
send,hornet,15.185005063855915
send,teeth,15.185005063855915
sitting,young,15.185005063855915
sword,blasting,15.185005063855915
sword,devour,15.185005063855915
taken,captive,15.185005063855915
